編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLMKIIIGFBB96CC,文北段,18.23,都市：住,,,,00060000
RPWNMLMKIIIGFBB57CC,陳平段,15.88,都市：住,,,,18930004
RPRNMLMKIIIGFBB07CC,北屯段,3.00,都市：住,,,,03090001
RPRNMLMKIIIGFBB07CC,北屯段,.10,都市：住,,,,03100021
RPTNMLMKIIIGFCB37CC,廣明段,23.61,都市：其他:創研,,,,08530000
RPVNMLMKIIIGFBB47CC,東峰段,.00,都市：住,,,,01410000
RPXNMLMKIIIGFBB67CC,東山段,11.59,都市：住,,,,00450000
RPUOMLMKIIIGFCB57CC,下石碑段,17.86,都市：住,,,,09530002
RPUNMLMKIIIGFCB47CC,福順段,11.49,都市：住,,,,00910000
RPQOMLMKIIIGFCB17CC,春社段,17.20,都市：住,,,,05000000
RPPOMLMKIIIGFCB07CC,廣昌段,21.62,都市：住,,,,03190000
RPOOMLMKIIIGFCB96CC,三塊厝段,12.91,都市：住,,,,11140000
RPTOMLMKIIIGFCB47CC,三塊厝段,9.66,都市：住,,,,01200000
RPVNMLMKIIIGFCB57CC,西屯段,3.47,都市：住,,,,20320001
RPXNMLMKIIIGFCB77CC,惠安段,10.20,都市：住,,,,02440000
RPROMLMKIIIGFCB27CC,大墩段,17.25,都市：住,,,,04690000
RPSOMLMKIIIGFCB37CC,信安段,19.05,都市：住,,,,06180000
RPPNMLMKIIIGFHB47CC,自立段,27.25,都市：農,,,,26930004
RPRNMLMKIIIGFDB27CC,南村段,16.94,都市：商,,,,07840000
RPQNMLMKIIIGFKB87CC,新庄段,25.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02630000
RPPNMLMKIIIGFIB57CC,新高鐵段,12.40,都市：商,,,,00890000
RPPNMLMKIIIGFKB77CC,萬陵段,94.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04390000
RPQNMLNKIIIGFAB96CC,平和段,3.34,都市：商,,,,00500000
RPPNMLNKIIIGFAB86CC,下橋子頭段,9.25,都市：住,,,,02310001
RPSNMLNKIIIGFAB17CC,樹子腳段,10.75,都市：住,,,,10510000
RPSNMLNKIIIGFAB17CC,樹子腳段,1.36,都市：其他:道路用地,,,,10510002
RPUNMLNKIIIGFAB37CC,中華段三小段,1.50,都市：商,,,,00020021
RPTNMLNKIIIGFAB27CC,尚武段,6.00,都市：住,,,,01970000
RPTNMLNKIIIGFAB27CC,尚武段,27.96,都市：住,,,,02070001
RPPNMLMKIIIGFCB07DC,惠民段,12.95,都市：其他:第六種新市政中心專用區,,,,01110000
RPVNMLNKIIIGFAB47CC,公館段,1.34,都市：住,,,,00620001
RPWNMLNKIIIGFAB57CC,下橋子頭段,5.43,都市：住,,,,01560002
RPWNMLNKIIIGFAB57CC,下橋子頭段,5.17,都市：商,,,,01560084
RPPNMLNKIIIGFBB96CC,邱厝子段,7.16,都市：住,,,,01460041
RPQNMLNKIIIGFBB07CC,錦村段,10.15,都市：住,,,,02130079
RPQNMLNKIIIGFBB07CC,錦村段,3.02,都市：住,,,,02130005
RPPOMLNKIIIGFAB96CC,麻園頭段,10.97,都市：住,,,,01320000
RPSNMLNKIIIGFBB27CC,邱厝子段,26.77,都市：住,,,,00650000
RPOOMLNKIIIGFBB96CC,水湳段,120.00,都市：住,,,,13480003
RPPOMLNKIIIGFBB07CC,水湳段,120.00,都市：住,,,,13480003
RPPNMLNKIIIGFCB07CC,福安段,29.44,都市：住,,,,03230000
RPQNMLNKIIIGFCB17CC,福德段,1948.22,都市：商,,,,02100000
RPOPMLNKIIIGFCB17CC,保安段,9.99,都市：住,,,,04580000
RPUNMLNKIIIGFCB57CC,廣明段,3.99,都市：住,,,,06100000
RPTNMLNKIIIGFCB47CC,惠民段,33.85,都市：其他:新市政特區,,,,01380000
RPVNMLNKIIIGFCB67CC,田心段,20.87,都市：商,,,,10320000
RPSOMLNKIIIGFBB37CC,賴厝廍段,81.00,都市：商,,,,03430070
RPUOMLNKIIIGFBB57CC,東峰段,3.51,都市：住,,,,01410000
RPTOMLNKIIIGFBB47CC,賴厝廍段,3.33,都市：商,,,,00310003
RPTOMLNKIIIGFBB47CC,邱厝子段,2.68,都市：商,,,,00310062
RPPNMLNKIIIGFDB17CC,豐原段,2.95,都市：商,,,,06440020
RPPNMLNKIIIGFDB17CC,豐原段,.62,都市：商,,,,06440051
RPQNMLNKIIIGFDB27CC,南陽段,100.13,都市：住,,,,08770022
RPTNMLNKIIIGFDB57CC,一心段,11.18,都市：住,,,,06740000
RPPPMLNKIIIGFCB27CC,上石碑段,16.04,都市：住,,,,09490000
RPUNMLNKIIIGFIB18CC,九如段,11.57,都市：住,,,,05260000
RPSNMLNKIIIGFIB97CC,內新段,110.39,都市：住,,,,07530040
RPPNMLNKIIIGFCB17DC,上石碑段,6.62,都市：住,,,,27710000
RPPNMLOKIIIGFBB07CC,碧柳段,16.90,都市：住,,,,01700000
RPQNMLOKIIIGFBB17CC,碧柳段,20.45,都市：住,,,,00260000
RPTNMLOKIIIGFBB47CC,平田段,11.08,都市：住,,,,01000000
RPTNMLOKIIIGFBB47CC,平田段,2.04,都市：住,,,,01000001
RPUNMLOKIIIGFBB57CC,碧柳段,24.17,都市：住,,,,00260000
RPVNMLOKIIIGFBB67CC,倡和段,11.22,都市：商,,,,01880000
RPPNMLOKIIIGFAB96CC,樹子腳段,19.17,都市：住,,,,12660002
RPPNMLOKIIIGFCB17CC,上石碑段,9.73,都市：住,,,,14750000
RPPNMLOKIIIGFCB17CC,上石碑段,3.16,都市：商,,,,14740000
RPQNMLOKIIIGFCB27CC,中義段,18.17,都市：住,,,,06560000
RPPNMLPKIIIGFHB77CC,潭陽段,14.26,都市：住,,,,07100000
RPRNMLQKIIIGFAB37CC,下橋子頭段,4.04,都市：商,,,,02170014
RPPNMLQKIIIGFBB27CC,松茂段,76.00,都市：住,,,,00820000
RPOOMLQKIIIGFAB17CC,樹子腳段,97.00,都市：住,,,,04200009
RPUNMLQKIIIGFBB77CC,東山段,3.25,都市：商,,,,02210000
RPWNMLQKIIIGFBB97CC,錦村段,6.60,都市：住,,,,03040026
RPWNMLQKIIIGFBB97CC,錦村段,15.00,都市：住,,,,03040021
RPPNMLQKIIIGFCB37CC,國安段,30.42,都市：住,,,,06010000
RPSNMLQKIIIGFCB67CC,福德段,8.39,都市：商,,,,02080000
RPXNMLQKIIIGFCB18CC,豐功段,34.47,都市：住,,,,01070000
RPVNMLQKIIIGFCB97CC,大進段,10.55,都市：住,,,,09090000
RPOOMLQKIIIGFCB37CC,建功段,10.66,都市：住,,,,00260000
RPQOMLQKIIIGFCB57CC,中正段,24.13,都市：商,,,,01550001
RPPOMLQKIIIGFCB47CC,保安段,13.75,都市：住,,,,06360000
RPPNMLQKIIIGFDB47CC,文德段,125.30,都市：住,,,,10300000
RPPNMLQKIIIGFHB87CC,上楓段,164.00,都市：住,,,,12640008
RPPNMLQKIIIGFIB97CC,新高鐵段,18.49,都市：商,,,,00510000
RPVNMLQKIIIGFIB58CC,益民段,65.22,都市：住,,,,01940000
RPSNMLQKIIIGFJB38CC,和平段,127.00,都市：住,,,,07670000
RPTNMLQKIIIGFKB58CC,東園段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07470000
RPUNMLQKIIIGFKB68CC,東園段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07470000
RPXNMLQKIIIGFKB98CC,茄投段,18.88,都市：住,,,,06240000
RPQNMLQKIIIGFAB37DC,土庫段,72.00,都市：住,,,,00710060
RPRNMLQKIIIGFAB47DC,土庫段,72.00,都市：住,,,,00710060
RPSNMLQKIIIGFAB57DC,土庫段,72.00,都市：住,,,,00710060
RPTNMLQKIIIGFAB67DC,土庫段,72.00,都市：住,,,,00710060
RPXNMLQKIIIGFAB08DC,土庫段,72.00,都市：住,,,,00710060
RPUNMLQKIIIGFAB77DC,土庫段,72.00,都市：住,,,,00710060
RPVNMLQKIIIGFAB87DC,土庫段,72.00,都市：住,,,,00710060
RPWNMLQKIIIGFAB97DC,土庫段,72.00,都市：住,,,,00710060
RPPNMLRKIIIGFAB27CC,樹子腳段,5.80,都市：住,,,,00390000
RPSNMLRKIIIGFAB57CC,麻園頭段,3.88,都市：商,,,,00460000
RPPNMLQKIIIGFCB47DC,惠安段,17.26,都市：商,,,,02430000
RPQOMLRKIIIGFAB47CC,下橋子頭段,4.97,都市：住,,,,01560002
RPUOMLRKIIIGFAB87CC,練武段,11.94,都市：商,,,,10510000
RPPOMLQKIIIGFBB37CC,東峰段,11.80,都市：住,,,,01580000
RPRNMLRKIIIGFBB57CC,東正段,111.84,都市：住,,,,01400000
RPUNMLRKIIIGFBB87CC,賴厝廍段,28.64,都市：商,,,,00360000
RPSNMLRKIIIGFBB67CC,建和段,20.00,都市：住,,,,11100001
RPQNMLRKIIIGFBB47CC,中清段,9.43,都市：住,,,,00520000
RPXNMLRKIIIGFBB18CC,東峰段,.00,都市：住,,,,01410000
RPVOMLRKIIIGFBB08CC,東正段,20.67,都市：住,,,,00510000
RPUOMLRKIIIGFBB97CC,陳平段,12.64,都市：住,,,,19260000
RPUNMLRKIIIGFCB97CC,上石碑段,14.53,都市：住,,,,21060000
RPTNMLRKIIIGFCB87CC,大新段,39.82,都市：商,,,,08440000
RPVNMLRKIIIGFCB08CC,惠民段,4632.22,都市：住,,,,01210000
RPPNMLRKIIIGFCB47CC,惠來厝段,7.89,都市：住,,,,00180000
RPQOMLRKIIIGFCB67CC,永定段,24.52,都市：住,,,,00880000
RPROMLRKIIIGFCB77CC,福安段,12.75,都市：住,,,,02250000
RPQNMLRKIIIGFIB18CC,喬城段,12.91,都市：住,,,,04470000
RPPNMLRKIIIGFIB08CC,光正段,17.23,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02740012
RPRNMLRKIIIGFIB28CC,華城段,130.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03220000
RPPNMLRKIIIGFCB57DC,惠仁段,59.75,都市：商,,,,01100000
RPTNMLRKIIIGFJB58CC,新興段,28.22,都市：住,,,,00660000
RPQNMLSKIIIGFAB47CC,麻園頭段,125.00,都市：住,,,,04520003
RPPNMLSKIIIGFAB37CC,麻園頭段,212.42,都市：商,,,,02910000
RPRNMLSKIIIGFAB57CC,中華段三小段,1.65,都市：商,,,,00020021
RPSNMLSKIIIGFAB67CC,中華段三小段,1.50,都市：商,,,,00020021
RPVNMLSKIIIGFAB97CC,公館段,8.59,都市：住,,,,00670000
RPVNMLSKIIIGFAB97CC,公館段,15.94,都市：住,,,,00750000
RPQNMLSKIIIGFCB67CC,中正段,5.55,都市：商,,,,01550000
RPSNMLSKIIIGFCB87CC,民安段,27.56,都市：住,,,,04320000
RPTNMLSKIIIGFCB97CC,西屯段,4.19,都市：住,,,,20320000
RPVNMLSKIIIGFCB18CC,何安段,36.45,都市：住,,,,03710000
RPQNMLSKIIIGFHB18CC,四德段,29.18,都市：住,,,,01250000
RPPNMLSKIIIGFIB18CC,喬城段,14.08,都市：住,,,,04470000
RPRNMLSKIIIGFHB28CC,甘潭段,12.93,都市：住,,,,03760000
RPPNMLSKIIIGFBB47CC,中清段,8.55,都市：商,,,,00060000
RPQNMLSKIIIGFBB57CC,中清段,8.55,都市：商,,,,00060000
RPTNMLSKIIIGFBB87CC,東山段,10.64,都市：住,,,,00390000
RPSNMLSKIIIGFBB77CC,東新段,8.47,都市：住,,,,00080000
RPWNMLTKIIIGFAB18CC,後壠子段,7.53,都市：住,,,,02250204
RPUNMLTKIIIGFAB97CC,下橋子頭段,3.60,都市：商,,,,02180204
RPQNMLTKIIIGFBB67CC,錦村段,2.23,都市：商,,,,02870037
RPOOMLTKIIIGFBB57CC,東峰段,9.23,都市：住,,,,01580000
RPROMLTKIIIGFBB87CC,邱厝子段,4.65,都市：住,,,,01090000
RPUOMLTKIIIGFBB18CC,北屯段,4.40,都市：住,,,,01680003
RPXOMLTKIIIGFBB48CC,中清段,9.92,都市：住,,,,00540000
RPRNMLTKIIIGFBB77CC,中清段,27.52,都市：住,,,,00620000
RPWNMLTKIIIGFCB38CC,西屯段,16.17,都市：住,,,,20250005
RPRNMLTKIIIGFCB87CC,中正段,8.57,都市：商,,,,01550000
RPVNMLTKIIIGFCB28CC,大墩段,23.29,都市：住,,,,04050000
RPXNMLTKIIIGFCB48CC,中仁段,11.86,都市：商,,,,03320000
RPTOMLTKIIIGFCB18CC,大新段,5.00,都市：住,,,,08530000
RPROMLTKIIIGFCB97CC,田心段,19.82,都市：住,,,,18100000
RPUOMLTKIIIGFCB28CC,惠來厝段,15.14,都市：住,,,,01190000
RPPNMLTKIIIGFCB67CC,中正段,5.31,都市：商,,,,01550000
RPPNMLTKIIIGFHB18CC,學雅段,12.30,都市：住,,,,02060000
RPQNMLTKIIIGFHB28CC,家興段,21.15,都市：住,,,,08630000
RPPNMLTKIIIGFKB48CC,遠東段,13.52,都市：住,,,,00120000
RPPNMLTKIIIGFKB48CC,遠東段,58.13,都市：住,,,,01260000
RPPNMLKLIIIGFAB66CC,後壠子段,3.39,都市：住,,,,01220005
RPQNMLKLIIIGFAB76CC,旱溪段,95.00,都市：住,,,,00170010
RPSNMLKLIIIGFAB96CC,麻園頭段,78.00,都市：住,,,,01660022
RPRNMLKLIIIGFAB86CC,半平厝段,22.15,都市：住,,,,19780000
RPTNMLKLIIIGFAB07CC,仁愛段三小段,386.00,都市：商,,,,00140005
RPUNMLKLIIIGFAB17CC,信義段九小段,9.11,都市：住,,,,00090000
RPVNMLKLIIIGFAB27CC,旱清段,.53,都市：住,,,,00590000
RPVNMLKLIIIGFAB27CC,旱清段,15.82,都市：住,,,,00590000
RPPNMLKLIIIGFBB76CC,錦村段,265.00,都市：住,,,,03800005
RPQNMLKLIIIGFBB86CC,仁美段,18.49,都市：住,,,,17130000
RPSNMLKLIIIGFBB07CC,中興段,8.70,都市：住,,,,01660000
RPVOMLTKIIIGFCB38CC,何厝段,4.00,都市：住,,,,00780046
RPOPMLTKIIIGFCB77CC,中正段,9.01,都市：住,,,,01550000
RPPNMLKLIIIGFCB86CC,大明段,28.55,都市：住,,,,00130000
RPQNMLKLIIIGFCB96CC,西屯段,7.73,都市：住,,,,23840012
RPSNMLKLIIIGFCB17CC,田心段,79.00,都市：住,,,,05330008
RPTNMLKLIIIGFCB27CC,南屯段,55.00,都市：住,,,,06060000
RPRNMLKLIIIGFCB07CC,大新段,11.99,都市：住,,,,02890000
RPVNMLKLIIIGFCB47CC,上石碑段,2.21,都市：商,,,,20370000
RPPNMLKLIIIGFIB47CC,大衛段,23.23,都市：住,,,,01530000
RPPNMLNLIIIGFAB96CC,後壠子段,2.09,都市：商,,,,01730012
RPPNMLKLIIIGFAB76DC,大益段,10.67,都市：住,,,,04780000
RPQNMLNLIIIGFAB07CC,萬安段九小段,3.49,都市：住,,,,00010000
RPRNMLNLIIIGFAB17CC,麻園頭段,24.50,都市：住,,,,02630008
RPTNMLNLIIIGFAB37CC,公館段,1.27,都市：商,,,,00630001
RPUNMLNLIIIGFAB47CC,下橋子頭段,64.50,都市：住,,,,02030009
RPSNMLNLIIIGFAB27CC,公館段,1.26,都市：商,,,,00630001
RPRNMLNLIIIGFBB27CC,賴厝廍段,9.99,都市：住,,,,01170002
RPVNMLNLIIIGFBB67CC,賴厝廍段,26.55,都市：住,,,,03630000
RPTNMLKLIIIGFBB17CC,邱厝子段,3.75,都市：住,,,,00270008
RPQOMLNLIIIGFBB27CC,東正段,12.40,都市：住,,,,00720003
RPROMLNLIIIGFBB37CC,太原段,24.56,都市：住,,,,01400001
RPPNMLMLIIIGFBB96CC,太順段,35.64,都市：住,,,,01490000
RPTOMLNLIIIGFBB57CC,東義段,51.67,都市：住,,,,03030000
RPRNMLNLIIIGFCB37CC,福德段,270.83,都市：住,,,,00230000
RPUOMLNLIIIGFBB67CC,錦村段,19.22,都市：住,,,,01930074
RPSNMLNLIIIGFCB47CC,何厝段,2.70,都市：住,,,,00780046
RPVNMLNLIIIGFCB77CC,上石碑段,118.00,都市：住,,,,21670014
RPVNMLNLIIIGFCB77CC,上石碑段,118.00,都市：住,,,,21670015
RPUNMLNLIIIGFCB67CC,田心段,20.87,都市：住,,,,16400023
RPWNMLNLIIIGFCB87CC,下石碑段,88.00,都市：住,,,,16670005
RPOOMLNLIIIGFCB17CC,國安段,9.52,都市：住,,,,05930489
RPXNMLNLIIIGFCB97CC,國安段,26.03,都市：住,,,,05990000
RPQOMLNLIIIGFCB37CC,上石碑段,2.92,都市：商,,,,17730000
RPSOMLNLIIIGFCB57CC,中仁段,24.69,都市：住,,,,03810000
RPPNMLNLIIIGFHB67CC,潭北段,113.91,都市：住,,,,03250000
RPPNMLNLIIIGFDB27CC,圳前段,21.84,都市：住,,,,08350000
RPQNMLNLIIIGFHB77CC,家興段,12.96,都市：住,,,,05640000
RPPNMLNLIIIGFIB77CC,鳳凰段,8.41,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01680028
RPPNMLOLIIIGFAB07CC,土庫段,83.00,都市：住,,,,00970011
RPRNMLOLIIIGFAB27CC,平和段,2.60,都市：商,,,,00500000
RPTNMLOLIIIGFAB47CC,麻園頭段,4.45,都市：住,,,,09040000
RPUNMLOLIIIGFAB57CC,頂橋子頭段,21.46,都市：住,,,,00960009
RPWNMLOLIIIGFAB77CC,平等段二小段,4.74,都市：商,,,,00080000
RPXNMLOLIIIGFAB87CC,大益段,4.61,都市：住,,,,00250000
RPRNMLNLIIIGFJB08CC,麗園段,83.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00640000
RPPNMLNLIIIGFJB87CC,新光段,8.00,都市：住,,,,00720000
RPPNMLNLIIIGFJB87CC,新光段,173.63,都市：住,,,,00740000
RPPNMLKLIIIGFJB57CC,溪洲段,68.60,都市：住,,,,14660000
RPPNMLOLIIIGFBB17CC,乾溝子段,3.81,都市：住,,,,01350000
RPTOMLOLIIIGFAB57CC,麻園頭段,23.89,都市：住,,,,02720000
RPVNMLOLIIIGFBB77CC,太原段,27.09,都市：住,,,,01000000
RPOPMLOLIIIGFAB17CC,中墩段二小段,1.00,都市：商,,,,00140000
RPVOMLOLIIIGFAB77CC,半平厝段,34.04,都市：住,,,,03000006
RPPOMLOLIIIGFBB27CC,乾溝子段,24.50,都市：住,,,,00900009
RPROMLOLIIIGFBB47CC,東義段,8.07,都市：其他:道路用地,,,,03190000
RPQOMLOLIIIGFBB37CC,仁美段,10.39,都市：住,,,,11350000
RPSOMLOLIIIGFBB57CC,陳平段,13.28,都市：住,,,,32450000
RPUOMLOLIIIGFBB77CC,東山段,15.10,都市：住,,,,00450000
RPVOMLOLIIIGFBB87CC,北屯段,4.06,都市：住,,,,01680003
RPOOMLOLIIIGFBB17CC,太原段,27.09,都市：住,,,,01000000
RPPNMLOLIIIGFCB27CC,惠信段,22.82,都市：住,,,,00630000
RPRNMLOLIIIGFCB47CC,惠民段,10.64,都市：其他:新市政,,,,01090000
RPQNMLOLIIIGFCB37CC,三塊厝段,5.50,都市：住,,,,00990000
RPVNMLOLIIIGFCB87CC,楓樹段,9.73,都市：商,,,,07200000
RPWNMLOLIIIGFCB97CC,國安段,16.39,都市：住,,,,05930489
RPOOMLOLIIIGFCB27CC,寶山段,11.35,都市：住,,,,08100000
RPTOMLOLIIIGFCB77CC,中仁段,25.15,都市：住,,,,02340000
RPROMLOLIIIGFCB57CC,何厝段,3.86,都市：住,,,,02610010
RPUOMLOLIIIGFCB87CC,田心段,16.84,都市：住,,,,05690000
RPVOMLOLIIIGFCB97CC,上石碑段,4.92,都市：商,,,,10650000
RPPNMLOLIIIGFDB37CC,新綠山段,12.57,都市：住,,,,04690000
RPRNMLOLIIIGFDB57CC,新綠山段,12.57,都市：住,,,,04690000
RPRPMLOLIIIGFBB57CC,景東段,133.14,都市：住,,,,01580001
RPQPMLOLIIIGFBB47CC,同榮段,343.00,都市：商,,,,01040000
RPQNMLOLIIIGFDB47CC,新綠山段,12.57,都市：住,,,,04690000
RPUNMLOLIIIGFDB87CC,豐原段,10.41,都市：商,,,,00250003
RPWOMLOLIIIGFBB97CC,錦村段,60.00,都市：住,,,,01270035
RPVNMLOLIIIGFDB97CC,豐原段,5.78,都市：商,,,,00250003
RPPNMLOLIIIGFIB87CC,新甲段,21.93,都市：商,,,,01290000
RPPNMLOLIIIGFKB08CC,新東段,8.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01810000
RPPNMLPLIIIGFAB17CC,麻園頭段,.00,都市：住,,,,02910000
RPQNMLPLIIIGFAB27CC,正義段一小段,10.72,都市：商,,,,00250000
RPPOMLPLIIIGFAB27CC,後壠子段,2.09,都市：商,,,,01730012
RPROMLPLIIIGFAB47CC,後壠子段,3.35,都市：商,,,,01730012
RPUNMLPLIIIGFAB67CC,光明段六小段,218.00,都市：住,,,,00100000
RPQOMLPLIIIGFAB37CC,土庫段,4.55,都市：住,,,,00240000
RPXNMLPLIIIGFAB97CC,綠川段五小段,.00,都市：商,,,,00120000
RPXNMLPLIIIGFAB97CC,綠川段五小段,.00,都市：商,,,,00120001
RPWNMLPLIIIGFAB87CC,東勢子段,17.70,都市：住,,,,00360004
RPWNMLPLIIIGFAB87CC,東勢子段,1.53,都市：其他:道,,,,00360533
RPRNMLPLIIIGFAB37CC,後壠子段,8.60,都市：住,,,,02480015
RPSNMLPLIIIGFAB47CC,中華段三小段,1.50,都市：住,,,,00020021
RPSOMLPLIIIGFAB57CC,後壠子段,2.09,都市：商,,,,01730012
RPTOMLPLIIIGFAB67CC,麻園頭段,5.11,都市：住,,,,01320000
RPUOMLPLIIIGFAB77CC,公館段,5.95,都市：商,,,,01580100
RPPNMLNLQHIGFBB77CC,太和段,.00,都市：住,,,,02030000
RPPNMLPLIIIGFBB27CC,東信段,34.17,都市：住,,,,00500000
RPRNMLPLIIIGFBB47CC,東信段,10.36,都市：商,,,,02580000
RPSNMLPLIIIGFBB57CC,東光段,5.56,都市：商,,,,01950001
RPUNMLPLIIIGFBB77CC,太祥段,17.44,都市：住,,,,01000000
RPVNMLPLIIIGFBB87CC,賴厝廍段,32.50,都市：住,,,,00600089
RPXNMLPLIIIGFBB08CC,邱厝子段,10.15,都市：住,,,,00340422
RPOOMLPLIIIGFBB27CC,長安段,6.98,都市：住,,,,00530000
RPOOMLPLIIIGFBB27CC,長安段,9.25,都市：住,,,,00550000
RPPOMLPLIIIGFBB37CC,錦村段,9.24,都市：住,,,,00630000
RPQOMLPLIIIGFBB47CC,北屯段,71.00,都市：住,,,,05090030
RPUOMLPLIIIGFBB87CC,松觀段,17.86,都市：住,,,,03090000
RPTOMLPLIIIGFBB77CC,北屯段,26.34,都市：住,,,,01330003
RPPNMLPLIIIGFCB37CC,惠信段,18.84,都市：住,,,,00780000
RPQNMLPLIIIGFCB47CC,惠智段,11.81,都市：住,,,,01330000
RPQNMLPLIIIGFCB47CC,惠智段,11.81,都市：住,,,,01330001
RPRNMLPLIIIGFCB57CC,大新段,9.55,都市：商,,,,08530000
RPTNMLPLIIIGFCB77CC,寶文段,44.94,都市：住,,,,00470003
RPUNMLPLIIIGFCB87CC,新富段,23.37,都市：住,,,,01000005
RPWNMLPLIIIGFCB08CC,上石碑段,4.62,都市：住,,,,16570000
RPXNMLPLIIIGFCB18CC,惠民段,17.10,都市：其他:新市政中心專用區,,,,01430001
RPPPMLPLIIIGFAB37CC,重慶段六小段,1.12,都市：商,,,,00010101
RPPPMLPLIIIGFAB37CC,重慶段六小段,1.12,都市：商,,,,00010102
RPWOMLPLIIIGFAB97CC,土庫段,6.58,都市：商,,,,00670013
RPOPMLPLIIIGFAB27CC,平和段,3.34,都市：商,,,,00500000
RPRNMLPLIIIGFDB67CC,一心段,10.64,都市：住,,,,06740000
RPVOMLPLIIIGFAB87CC,公館段,14.96,都市：商,,,,01580100
RPSNMLPLIIIGFDB77CC,南村段,7.45,都市：商,,,,02660000
RPSNMLPLIIIGFDB77CC,南村段,.92,都市：商,,,,02800000
RPSNMLQLIIIGFAB57CC,平等段六小段,2.75,都市：商,,,,00020016
RPSNMLQLIIIGFAB57CC,平等段六小段,10.00,都市：商,,,,00020017
RPUNMLQLIIIGFAB77CC,土庫段,10.30,都市：商,,,,00670013
RPQPMLPLIIIGFBB57CC,乾溝子段,20.14,都市：住,,,,01700005
RPSPMLPLIIIGFBB77CC,東山段,23.93,都市：住,,,,01510000
RPPPMLPLIIIGFBB47CC,東信段,23.78,都市：商,,,,02560000
RPRPMLPLIIIGFBB67CC,錦村段,6.99,都市：住,,,,03220000
RPRNMLQLIIIGFBB57CC,溝背段,34.03,都市：住,,,,01370000
RPUNMLQLIIIGFBB87CC,東信段,220.90,都市：住,,,,00720000
RPVNMLQLIIIGFBB97CC,中清段,2426.99,都市：住,,,,00480000
RPSOMLQLIIIGFAB67CC,萬安段九小段,3.49,都市：住,,,,00010000
RPTOMLQLIIIGFAB77CC,旱溪段,5.26,都市：住,,,,01850032
RPTOMLQLIIIGFAB77CC,旱溪段,9.77,都市：住,,,,01910000
RPQOMLQLIIIGFAB47CC,旱溪段,63.00,都市：住,,,,01990072
RPQOMLQLIIIGFAB47CC,旱溪段,37.00,都市：住,,,,01990130
RPPOMLQLIIIGFBB47CC,東峰段,3.76,都市：商,,,,01280000
RPTOMLQLIIIGFBB87CC,賴厝廍段,12.16,都市：住,,,,03440000
RPQOMLQLIIIGFBB57CC,賴厝廍段,36.00,都市：住,,,,03620019
RPSOMLQLIIIGFBB77CC,陳平段,18.00,都市：住,,,,20390000
RPVOMLQLIIIGFBB08CC,東峰段,23.62,都市：住,,,,02230000
RPWNMLQLIIIGFBB08CC,東光段,12.52,都市：商,,,,01930000
RPXPMLQLIIIGFBB38CC,邱厝子段,22.03,都市：住,,,,00370000
RPTPMLQLIIIGFBB97CC,太原段,17.04,都市：住,,,,01400001
RPSPMLQLIIIGFBB87CC,文正段,75.40,都市：商,,,,00120020
RPRPMLQLIIIGFBB77CC,文正段,2.78,都市：商,,,,00270284
RPWOMLQLIIIGFBB18CC,賴厝廍段,6.74,都市：住,,,,03340000
RPPPMLQLIIIGFBB57CC,北屯段,12.13,都市：住,,,,01330000
RPQPMLQLIIIGFBB67CC,文北段,16.41,都市：住,,,,01780000
RPVPMLQLIIIGFBB18CC,太原段,18.42,都市：住,,,,01400001
RPOQMLQLIIIGFBB57CC,東光段,2.75,都市：商,,,,01950001
RPTNMLQLIIIGFCB87CC,西屯段,15.74,都市：住,,,,22500000
RPPOMLQLIIIGFCB57CC,惠民段,20.51,都市：其他:新市政中心專用區,,,,01380000
RPWNMLQLIIIGFCB18CC,上石碑段,14.14,都市：商,,,,27710000
RPXNMLQLIIIGFCB28CC,田心段,19.83,都市：住,,,,14250000
RPSNMLQLIIIGFCB77CC,田心段,13.99,都市：住,,,,08720000
RPVNMLQLIIIGFCB08CC,惠民段,10.94,都市：其他:新市政中心專用區,,,,01110000
RPUNMLQLIIIGFCB97CC,豐富段,7.83,都市：商,,,,04650000
RPQOMLQLIIIGFCB67CC,惠民段,20.83,都市：其他:新市政中心專用區,,,,01380000
RPQNMLQLIIIGFHB08CC,四德段,20.80,都市：住,,,,03290000
RPSNMLQLIIIGFIB38CC,大衛段,18.81,都市：商,,,,05990000
RPSNMLQLIIIGFJB48CC,溪洲段,20.28,都市：商,,,,06260000
RPPNMLRLIIIGFAB37CC,麻園頭段,3.77,都市：商,,,,00460000
RPQNMLRLIIIGFAB47CC,旱新段,17.54,都市：商,,,,07340001
RPRNMLRLIIIGFAB57CC,中墩段五小段,10.54,都市：商,,,,00230000
RPSNMLRLIIIGFAB67CC,下橋子頭段,21.46,都市：住,,,,02710003
