編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLMLJIIGFDE57EA,三塊厝段二小段,8.67,都市：其他:第二種特定商業專用區,3,1,持分移轉,14260025
RPQNMLLLJIIGFEE67EA,和平段五小段,3.75,都市：其他:第二種特定商業專用區,100000,610,持分移轉,00310000
RPQNMLLLJIIGFEE67EA,和平段五小段,.22,都市：其他:第四種住宅區,100000,610,持分移轉,00310003
RPQNMLLLJIIGFGE87EA,文英段,40.00,都市：其他:第三之一種住宅區,120,4,持分移轉,18820000
RPPNMLMLJIIGFGE87EA,五甲段,14.19,都市：其他:第三之一種住宅區,40000,1886,持分移轉,11320003
RPSOMLTJJIIGFCE28DA,青島段一小段,90.00,都市：其他:第三種住宅區。,1,1,全筆移轉,05230000
RPXNMLMLJIIGFBE08DA,正憲段,33.70,都市：其他:第三種住宅區。,10000,347,持分移轉,02630000
RPQNMLLLJIIGFJE18EA,社中段,89.97,都市：其他:住宅區,1,1,全筆移轉,00380004
RPUOMLQKJIIGFCE28DA,愛群段,19.75,都市：其他:第四種住宅區,10000,878,持分移轉,18330000
RPPNMLPKJIIGFDE67DA,大港段六小段,6.40,都市：其他:市場用地,5,1,持分移轉,06370150
RPPNMLPKJIIGFDE67DA,大港段六小段,1.04,都市：其他:市場用地,48,2,持分移轉,06370171
RPWNMLQKJIIGFEE58DA,福山段,87.51,都市：其他:第三種住宅區。,1,1,全筆移轉,04440003
RPWNMLMLJIIGFDE18DA,大順段,22.00,都市：其他:第四種商業區,100000,1008,持分移轉,01820000
RPVPMLKLJIIGFEE18DA,楠都段三小段,13.50,都市：其他:第三種商業區,10000,85,持分移轉,10500000
RPPRMLNLJIIGFEE08DA,加昌段,40.50,都市：其他:第三種住宅區。,32,1,持分移轉,06670000
RPPRMLNLJIIGFEE08DA,加昌段,.34,都市：其他:道路用地,32,1,持分移轉,06670001
RPQOMLQJJIIGFFE08DA,岡山段,69.00,都市：其他:第一種商業區,1,1,全筆移轉,02360000
RPPNMLSKJIIGFFE18DA,塩港段,39.23,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02780000
RPPNMLSKJIIGFFE18DA,塩港段,96.71,都市：其他:農業區,1,1,全筆移轉,02810000
RPSNMLOLJIIGFFE18DA,蚵寮段,144.40,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,15300000
RPQOMLMLJIIGFGE97DA,文山段,11.79,都市：其他:第三之一種住宅區,10000,80,持分移轉,05260002
RPUNMLLLJIIGFFE08DA,同安段,260.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,42416,26000,持分移轉,10360000
RPSOMLMLJIIGFGE18DA,五甲段,13.77,都市：其他:第三之一種住宅區,100000,913,持分移轉,04920040
RPSOMLMJJIIGFIE18DA,金鼎段,688.91,都市：其他:第三種住宅區。,1,1,全筆移轉,04890000
RPWOMLQJJIIGFIE98DA,澄德段,20.38,都市：其他:社區中心商業區,100000,272,持分移轉,00090000
RPWNMLNLJIIGFIE78DA,翠屏段,70.00,都市：其他:住宅區(住二),1,1,全筆移轉,01720030
RPXNMLMLJIIGFIE78DA,澄清段,102.95,都市：其他:第三種住宅區。,1,1,全筆移轉,00440015
RPXNMLMLJIIGFIE78DA,澄清段,42.30,都市：其他:第三種住宅區。,10000,1619,持分移轉,00440017
RPPNMLTKJIIGFJE68DA,民生段,3.63,都市：其他:住宅區,10000,25,持分移轉,04050000
RPPNMLRJJIIGFKE48DA,龜山段,65.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,07060000
RPPNMLKLJIIGFCE27EA,港和段二小段,35.59,都市：其他:第三種住宅區。,10000,254,持分移轉,04210000
RPQNMLOLJIIGFHE18DA,溝坪段,1045.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,5,持分移轉,05700001
RPXNMLPKJIIGFLE66DA,溪州段,30.05,都市：其他:住宅區,10000,195,持分移轉,28420000
RPROMLPKJIIGFLE78DA,溪州段,33.44,都市：其他:住宅區,10000,217,持分移轉,28420000
RPPOMLPKJIIGFLE58DA,溪州段,30.05,都市：其他:住宅區,10000,195,持分移轉,28420000
RPPOMLNLJIIGFLE48DA,會結南段,8.23,都市：其他:住宅區,24,1,持分移轉,01140000
RPPOMLNLJIIGFLE48DA,會結南段,64.50,都市：其他:住宅區,4,1,持分移轉,01150000
RPQOMLNLJIIGFLE58DA,會結南段,8.23,都市：其他:住宅區,24,1,持分移轉,01140000
RPQOMLNLJIIGFLE58DA,會結南段,64.50,都市：其他:住宅區,4,1,持分移轉,01150000
RPPNMLMLJIIGFEE67EA,新庄段三小段,7.48,都市：其他:第四種商業區,10000,67,持分移轉,00920000
RPPNMLOLJIIGFIE28EA,青雲段,3.00,都市：其他:第三種住宅區。,1,1,全筆移轉,07350005
RPPNMLNLJIIGFIE18EA,澄清段,109.08,都市：其他:第二種住宅區,6,1,持分移轉,01010006
RPPNMLMLJIIGFBE37EA,武聖段,16.43,都市：其他:第三種住宅區。,10000,544,持分移轉,22640003
RPPNMLPKJIIGFBE47DA,新興段一小段,2.10,都市：其他:道路用地,20,1,持分移轉,11380000
RPPNMLPKJIIGFBE47DA,新興段一小段,14.80,都市：其他:第二種特定商業專用區,20,1,持分移轉,11390000
RPUNMLNLJIIGFBE87DA,林德官段,3.38,都市：其他:第五種商業區,100000,253,持分移轉,12940023
RPOOMLMLJIIGFDE47DA,大順段,2.50,都市：其他:第四種商業區,10000,12,持分移轉,02090000
RPXNMLKLJIIGFLE88DA,龍潭段,94.61,都市：其他:住宅區,16,2,持分移轉,06900000
RPXNMLKLJIIGFLE88DA,龍潭段,.94,都市：其他:道路用地,16,2,持分移轉,06900001
RPXNMLKLJIIGFLE88DA,龍潭段,1.17,都市：其他:道路用地,16,2,持分移轉,06900002
RPSOMLPKJIIGFEE18DA,芎蕉段,9.01,都市：其他:住宅區(特),100000,301,持分移轉,02150003
RPWNMLLLJIIGFIE58DA,鳳松段,33.98,都市：其他:第三種住宅區。,10000,350,持分移轉,01910000
RPWNMLLLJIIGFIE58DA,鳳松段,4.06,都市：其他:第三種住宅區。,10000,350,持分移轉,01920000
RPWNMLRJJIIGFFE68DA,仕豐段,26.50,都市：其他:住宅區,10000,72,持分移轉,03460000
RPPNMLOLJIIGFCE67EA,草衙段三小段,73.22,都市：其他:第三種住宅區。,10000,702,持分移轉,08520000
RPQNMLOLJIIGFFE97DA,公館段,19.19,都市：其他:住宅區,20,3,持分移轉,05730000
RPROMLMLJIIGFFE97DA,建樹段,30.19,都市：其他:住宅區,2000000,100160,持分移轉,05200000
RPUOMLOLJIIGFGE58DA,華鳳段,371.00,都市：其他:第二之二種住宅區,1,1,全筆移轉,01560000
RPPNMLQJJIIGFIE18DA,保安段,18.38,都市：其他:住宅區(住二),10000,156,持分移轉,01010000
RPQOMLOLJIIGFGE18DA,學城段,1.77,非都市：一般農業區 ; 非都市編定：丙種建築用地,10000,101,持分移轉,06400000
RPPNMLKLJIIGFIE77DA,烏林段,1332.54,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01010000
RPQOMLOLJIIGFGE18DA,學城段,.94,非都市：一般農業區 ; 非都市編定：丙種建築用地,10000,101,持分移轉,06420000
RPPNMLKLJIIGFIE77DA,烏林段,252.99,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01050000
RPQOMLOLJIIGFGE18DA,學城段,17.89,非都市：一般農業區 ; 非都市編定：丙種建築用地,10000,101,持分移轉,06430000
RPPNMLOLJIIGFLE58EA,上寮北段,21.65,都市：其他:農業區,1,1,全筆移轉,02320000
RPPNMLOLJIIGFLE58EA,上寮北段,71.86,都市：其他:農業區,1,1,全筆移轉,02330000
RPPNMLOLJIIGFLE58EA,上寮北段,38.91,都市：其他:農業區,1,1,全筆移轉,02330001
RPQNMLNLJIIGFIE18DA,尖山腳段,100.66,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06170000
RPQNMLOLJIIGFLE68EA,上寮北段,112.66,都市：其他:農業區,1,1,全筆移轉,02330002
RPTNMLOKJIIGFEE08DA,新庄段十三小段,14.20,都市：其他:第五種住宅區,100000,705,持分移轉,14090000
RPTNMLOKJIIGFJE58DA,福安段,31.62,都市：其他:乙種工業區,10000,3479,持分移轉,05150002
RPTNMLOLJIIGFJE68DA,崇西段,345.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15210000
RPTNMLOLJIIGFJE68DA,崇西段,295.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15330000
RPTNMLOLJIIGFJE68DA,崇西段,134.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,15340000
RPTNMLOLJIIGFJE68DA,崇西段,114.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15430000
RPTNMLOLJIIGFJE68DA,崇西段,241.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15440000
RPTNMLOLJIIGFJE68DA,崇西段,13.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,15510000
RPTNMLOLJIIGFJE68DA,崇西段,421.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15520000
RPTNMLOLJIIGFJE68DA,崇西段,552.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15530000
RPSNMLOLJIIGFJE58DA,成功段,130.97,都市：其他:住宅區,1,1,全筆移轉,03600000
RPPNMLRLJIIGFJE58DA,成功段,52.77,都市：其他:住宅區,1,1,全筆移轉,03050000
RPPNMLOLJIIGFKE38DA,瀰濃段,138.55,都市：其他:住宅區,3000,538,持分移轉,06660000
RPQOMLQKJIIGFLE78DA,上寮南段,798.08,都市：其他:農業區,1,1,全筆移轉,01310001
RPUOMLLLJIIGFLE78DA,磚子磘段,2664.00,都市：其他:農業區,1,1,全筆移轉,20830000
RPOOMLMJJIIGFLE08DA,赤崁段,445.16,都市：其他:農業區,10000,3808,持分移轉,21210000
RPOOMLMJJIIGFLE08DA,赤崁段,459.63,都市：其他:農業區,10000,3808,持分移轉,21220000
RPPNMLNLJIIGFGE97EA,赤山段,.08,都市：其他:第三之一種住宅區,27000,1,持分移轉,05760000
RPPNMLNLJIIGFGE97EA,赤山段,.08,都市：其他:道路用地,4500,1,持分移轉,05760002
RPPNMLNLJIIGFGE97EA,赤山段,.08,都市：其他:第三之一種住宅區,2700,1,持分移轉,05760003
RPQNMLOLJIIGFIE38EA,烏林段,71.34,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,01620007
RPPNMLRLJIIGFFE28EA,三和段,125.89,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06920000
RPUNMLRJJIIGFLE09DA,大寮段芎蕉腳小段,45.00,都市：其他:農業區,1,1,全筆移轉,19160000
RPTNMLMLJIIGFAE57DA,龍華段二小段,49.41,都市：其他:第五種住宅區,10000,829,持分移轉,08860000
RPVNMLOKJIIGFAE87DA,龍中段,17.38,都市：其他:第四種住宅區,20000,206,持分移轉,01950000
RPUNMLMLJIIGFBE77DA,苓洲段,6.14,都市：其他:第三種商業區,1000,96,持分移轉,16840002
RPUNMLMLJIIGFBE77DA,苓洲段,22.27,都市：其他:第三種商業區,1000,96,持分移轉,16870001
RPSNMLNLJIIGFCE77DA,仁愛段,69.00,都市：其他:第四種住宅區,1,1,全筆移轉,06750000
RPTOMLLLJIIGFCE77DA,坪鳳段,35.21,都市：其他:第三種住宅區。,10000,548,持分移轉,03240000
RPUNMLSLJIIGFCE48DA,桂林段,103.00,都市：其他:第二種住宅區,1,1,全筆移轉,00930000
RPWOMLNJJIIGFDE18DA,有光段,26.92,都市：其他:第三種住宅區。,10,1,持分移轉,03910000
RPWNMLOKJIIGFDE28DA,覆鼎金段覆鼎金一小段,4.31,都市：其他:第五種住宅區,20000,35,持分移轉,06880000
RPUOMLPKJIIGFDE28DA,建興段,6.96,都市：其他:第五種商業區,10000,154,持分移轉,07120000
RPUOMLPKJIIGFDE28DA,建興段,.26,都市：其他:第五種商業區,10000,154,持分移轉,07160000
RPUOMLPKJIIGFDE28DA,建興段,5.93,都市：其他:第五種商業區,10000,154,持分移轉,07220000
RPUOMLPKJIIGFDE28DA,建興段,1.76,都市：其他:第五種商業區,10000,154,持分移轉,07590000
RPXNMLOKJIIGFEE48DA,新庄段六小段,9.17,都市：其他:市場用地,10000,27,持分移轉,06790000
RPWNMLSJJIIGFFE78DA,鳳雄段,95.84,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00320006
RPXNMLRLJIIGFDE78DA,灣華段,66.71,都市：其他:第二種特定商業專用區,4,2,持分移轉,07960008
RPRNMLPJJIIGFEE87DA,新庄段十二小段,23.59,都市：其他:第三種住宅區。,10000,166,持分移轉,11870000
RPQNMLQJJIIGFEE87DA,和平段五小段,16.39,都市：其他:第三種住宅區。,10000,44,持分移轉,01620000
RPUNMLMLJIIGFFE18DA,新本洲段,7255.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03770000
RPVNMLOLJIIGFFE48DA,樹德段,101.08,都市：其他:住宅區,1,1,全筆移轉,00440036
RPTOMLKLJIIGFGE08DA,七老爺段,736.00,都市：其他:農業區,1,1,全筆移轉,11470003
RPWNMLSJJIIGFGE88DA,新甲段,20.22,都市：其他:第三之一種住宅區,10000,79,持分移轉,11860000
RPTOMLKLJIIGFGE08DA,七老爺段,21.00,都市：其他:綠帶,1,1,全筆移轉,11470005
RPVOMLOLJIIGFGE68DA,五甲段,10.04,都市：其他:第三之一種住宅區,50,1,持分移轉,10990002
RPVOMLOLJIIGFGE68DA,五甲段,14.40,都市：其他:第三之一種住宅區,5,1,持分移轉,10990006
RPWOMLRLJIIGFGE09DA,埔尾段,11.61,都市：其他:住宅區,1,1,全筆移轉,00930013
RPTNMLPKJIIGFJE68DA,和蓮段,128.09,都市：其他:住宅區,1,1,全筆移轉,05840005
RPUNMLPKJIIGFJE78DA,清水段,201.79,都市：其他:道路用地,1,1,全筆移轉,10700000
RPPNMLNJJIIGFKE08DA,龍中段,2948.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07210000
RPUNMLPKJIIGFJE78DA,清水段,78.67,都市：其他:道路用地,1,1,全筆移轉,10710000
RPVOMLKLJIIGFIE48DA,大華段,89.00,都市：其他:道路用地,2,1,持分移轉,00130000
RPVOMLKLJIIGFIE48DA,大華段,60.50,都市：其他:道路用地,2,1,持分移轉,00330000
RPVOMLKLJIIGFIE48DA,大華段,30.00,都市：其他:道路用地,2,1,持分移轉,00330001
RPVOMLKLJIIGFIE48DA,大華段,4.50,都市：其他:帶狀綠地用地,2,1,持分移轉,00330002
RPTNMLNLJIIGFKE68DA,成功段,3940.71,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04500011
RPQNMLRKJIIGFLE78DA,內湖段,22.56,都市：其他:道路用地,18,1,持分移轉,00130000
RPSOMLQKJIIGFLE98DA,中芸段,102.00,都市：其他:住宅區,1,1,全筆移轉,12940004
RPQOMLMLJIIGFDE67DA,大港段二小段,72.00,都市：其他:第四種住宅區,1,1,全筆移轉,14200001
RPPNMLLLJIIGFLE18DA,濃公段,9.18,都市：其他:住宅區,320,8,持分移轉,00200000
RPPNMLLLJIIGFLE18DA,濃公段,2.33,都市：其他:住宅區,320,8,持分移轉,00340000
RPPNMLLLJIIGFLE18DA,濃公段,5.04,都市：其他:道路用地,320,8,持分移轉,00680000
RPPNMLLLJIIGFLE18DA,濃公段,29.78,都市：其他:道路用地,320,8,持分移轉,00910000
RPPNMLLLJIIGFLE18DA,濃公段,5.59,都市：其他:住宅區,320,8,持分移轉,01080000
RPPNMLLLJIIGFLE18DA,濃公段,8.17,都市：其他:住宅區,320,8,持分移轉,01500000
RPRNMLLLJIIGFLE38DA,濃公段,9.18,都市：其他:住宅區,320,8,持分移轉,00200000
RPRNMLLLJIIGFLE38DA,濃公段,2.33,都市：其他:住宅區,320,8,持分移轉,00340000
RPRNMLLLJIIGFLE38DA,濃公段,295.31,都市：其他:住宅區,2,1,持分移轉,00590000
RPRNMLLLJIIGFLE38DA,濃公段,5.04,都市：其他:道路用地,320,8,持分移轉,00680000
RPRNMLLLJIIGFLE38DA,濃公段,29.78,都市：其他:道路用地,320,8,持分移轉,00910000
RPRNMLLLJIIGFLE38DA,濃公段,5.59,都市：其他:住宅區,320,8,持分移轉,01080000
RPRNMLLLJIIGFLE38DA,濃公段,8.17,都市：其他:住宅區,320,8,持分移轉,01500000
RPTNMLRLJIIGFLE56DA,林園段,75.00,都市：其他:住宅區,1,1,全筆移轉,09310002
RPTNMLRLJIIGFLE56DA,林園段,2.50,都市：其他:道路用地,2,1,持分移轉,09320001
RPQNMLRLJIIGFEE28EA,果貿段,25.00,都市：其他:特定住宅區,100000,157,持分移轉,00020008
RPRNMLLLJIIGFGE97EA,北門段,29.66,都市：其他:第三之一種住宅區,10000,62,持分移轉,09480000
SPRNMLOLJIIGFIE58EA,仁雄段,14.99,都市：其他:第三種住宅區。,8,1,持分移轉,02160000
RPRNMLOLJIIGFIE48EA,仁雄段,29.98,都市：其他:第三種住宅區。,8,2,持分移轉,02160000
RPPNMLRLJIIGFIE58EA,青雲段,26.55,都市：其他:第三種住宅區。,100000,470,持分移轉,07470000
RPVPMLMJJIIGFLE88DA,福德段,135.50,都市：其他:住宅區,1,1,全筆移轉,03080000
RPVPMLMJJIIGFLE88DA,福德段,9.33,都市：其他:住宅區,12,2,持分移轉,03090000
RPVPMLMJJIIGFLE88DA,福德段,17.25,都市：其他:道路用地,12,2,持分移轉,03100000
RPPNMLNLJIIGFAE27DA,鹽中段,4.71,都市：其他:道路用地,24,1,持分移轉,00200000
RPQNMLTLJIIGFJE98EA,竹園段,66.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,180,6,持分移轉,03000000
RPUNMLNJJIIGFFE08DA,梓中段,1.28,都市：其他:住宅區,1,1,全筆移轉,00550001
RPPOMLMJJIIGFDE37DA,大港段三小段,33.00,都市：其他:道路用地,1,1,全筆移轉,07500003
RPPOMLMJJIIGFDE37DA,大港段二小段,35.00,都市：其他:道路用地,1,1,全筆移轉,09120001
RPPOMLMJJIIGFDE37DA,大港段二小段,43.00,都市：其他:道路用地,1,1,全筆移轉,09150001
RPPOMLMJJIIGFDE37DA,大港段二小段,59.00,都市：其他:道路用地,1,1,全筆移轉,14750010
RPPNMLOJJIIGFBE27DA,五塊厝段三小段,32.50,都市：其他:第三種住宅區。,10000,386,持分移轉,26680003
RPUNMLKLJIIGFBE57DA,林德官段,4.08,都市：其他:第五種商業區,10000,114,持分移轉,11430000
RPQNMLNLJIIGFBE47DA,意誠段,6.20,都市：其他:第三種特定商業專用區,100000,71,持分移轉,01990000
RPRNMLSLJIIGFBE08DA,意誠段,1.16,都市：其他:第三種特定商業專用區,100000,12,持分移轉,07630000
RPRNMLSLJIIGFBE08DA,意誠段,.29,都市：其他:第五種商業區,100000,12,持分移轉,07630001
RPTOMLSJJIIGFEE48DA,福山段,9.90,都市：其他:第五種住宅區,100000,505,持分移轉,05150000
RPVNMLNKJIIGFCE97DA,桂林段,34.93,都市：其他:道路用地,132,53,持分移轉,04510026
RPPNMLSJJIIGFBE67DA,武聖段,42.37,都市：其他:第三種住宅區。,1000,95,持分移轉,01740000
RPXNMLPKJIIGFAE18DA,龍華段四小段,66.75,都市：其他:道路用地,4,1,持分移轉,07080000
RPXNMLPKJIIGFAE18DA,龍華段四小段,13.00,都市：其他:道路用地,4,1,持分移轉,10450001
RPQOMLMJJIIGFDE47DA,大港段二小段,144.00,都市：其他:道路用地,1,1,全筆移轉,14680000
RPRQMLOLJIIGFFE38DA,灣裡西段,143.66,都市：其他:住宅區,1,1,全筆移轉,04580000
RPROMLQKJIIGFDE08DA,三塊厝段一小段,.52,都市：其他:第四種商業區,10000,67,持分移轉,06220008
RPROMLQKJIIGFDE08DA,三塊厝段一小段,1.37,都市：其他:第四種商業區,10000,67,持分移轉,06220009
RPROMLQKJIIGFDE08DA,三塊厝段一小段,.07,都市：其他:第四種商業區,10000,67,持分移轉,06220016
RPROMLQKJIIGFDE08DA,三塊厝段一小段,.50,都市：其他:第四種商業區,10000,67,持分移轉,06220047
RPROMLQKJIIGFDE08DA,三塊厝段一小段,.89,都市：其他:第四種商業區,10000,67,持分移轉,06220049
RPROMLQKJIIGFDE08DA,三塊厝段一小段,.08,都市：其他:第四種商業區,10000,67,持分移轉,06220058
RPQOMLKLJIIGFDE47DA,大港段二小段,2.91,都市：其他:第五種商業區,10000,115,持分移轉,10970002
RPOOMLSJJIIGFBE67DA,苓東段,1.96,都市：其他:第五種住宅區,100000,507,持分移轉,00090013
RPOOMLSJJIIGFBE67DA,苓東段,19.08,都市：其他:第五種住宅區,100000,507,持分移轉,00130000
RPRNMLMLJIIGFFE87DA,三仙段,66.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,2829,持分移轉,08980000
RPQNMLSLJIIGFFE38DA,海城段,.96,都市：其他:農業區,100000,48640,持分移轉,06580002
RPQNMLSLJIIGFFE38DA,海城段,37.52,都市：其他:農業區,1,1,全筆移轉,06580003
RPQNMLSLJIIGFFE38DA,海城段,62.20,都市：其他:農業區,100000,48640,持分移轉,06580005
RPPNMLRLJIIGFAE77EA,內惟段八小段,71.90,都市：其他:第三種住宅區。,1,1,全筆移轉,03550027
RPRNMLSLJIIGFFE48DA,友情段,.18,都市：其他:道路用地,2,1,持分移轉,10340000
RPRNMLSLJIIGFFE48DA,友情段,.01,都市：其他:道路用地,2,1,持分移轉,10340001
RPRNMLSLJIIGFFE48DA,友情段,4.91,都市：其他:道路用地,2,1,持分移轉,10560000
RPRNMLSLJIIGFFE48DA,友情段,.70,都市：其他:道路用地,2,1,持分移轉,10560001
RPUOMLRLJIIGFGE88DA,竹子腳段,.48,都市：其他:第三之一種住宅區,10000,178,持分移轉,01200009
