編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLRLIIIGFAG18CB,安平段,14.40,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06170020
RPTNMLRLIIIGFAG18CB,安平段,4.45,非都市：一般農業區 ; 非都市編定：交通用地,16,1,持分移轉,06190001
RPPNMLRLIIIGFAG77CB,安平段,72.51,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06170003
RPSOMLQLIIIGFAG08CB,柯林二段,.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,02590018
RPPNMLRLIIIGFAG77CB,安平段,14.93,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06170014
RPSOMLQLIIIGFAG08CB,柯林二段,69.44,非都市：特定農業區 ; 非都市編定：農牧用地,34,1,持分移轉,02580000
RPPNMLRLIIIGFAG77CB,安平段,4.45,非都市：一般農業區 ; 非都市編定：交通用地,16,1,持分移轉,06190001
RPUOMLQLIIIGFAG28CB,柯林二段,69.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02590059
RPUOMLQLIIIGFAG28CB,柯林二段,14.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02590046
RPUOMLQLIIIGFAG28CB,柯林二段,2.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,02590017
RPUOMLQLIIIGFAG28CB,柯林二段,.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,02590018
RPUOMLQLIIIGFAG28CB,柯林二段,69.44,非都市：特定農業區 ; 非都市編定：農牧用地,34,1,持分移轉,02580000
RPUNMLRLIIIGFAG28CB,安平段,14.40,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06170022
RPUNMLRLIIIGFAG28CB,安平段,63.03,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06170027
RPUNMLRLIIIGFAG28CB,安平段,4.45,非都市：一般農業區 ; 非都市編定：交通用地,16,1,持分移轉,06190001
RPRNMLRLIIIGFAG97CB,安平段,63.03,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06170031
RPRNMLRLIIIGFAG97CB,安平段,14.40,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06170018
RPSNMLRLIIIGFAG08CB,安平段,63.03,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06170030
RPRNMLRLIIIGFAG97CB,安平段,4.45,非都市：一般農業區 ; 非都市編定：交通用地,16,1,持分移轉,06190001
RPSNMLRLIIIGFAG08CB,安平段,14.40,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06170019
RPSNMLRLIIIGFAG08CB,安平段,4.45,非都市：一般農業區 ; 非都市編定：交通用地,16,1,持分移轉,06190001
RPPNMLSLIIIGFAG87CB,中里段,41.49,都市：農,10000,454,持分移轉,05710000
RPPNMLSLIIIGFAG87CB,中里段,60.00,都市：農,1,1,全筆移轉,05700019
RPPNMLSLIIIGFAG87CB,中里段,24.16,都市：農,33,1,持分移轉,05700016
RPUNMLSLIIIGFAG38CB,永愛段,14.57,都市：住,100000,1232,持分移轉,09180000
RPUNMLSLIIIGFAG38CB,永愛段,3.04,都市：住,100000,729,持分移轉,09180001
RPUNMLSLIIIGFAG38CB,永愛段,1.80,都市：住,100000,729,持分移轉,09180018
RPVNMLRLIIIGFAG38CB,安平段,14.40,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06170023
RPVNMLRLIIIGFAG38CB,安平段,63.03,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06170026
RPVNMLRLIIIGFAG38CB,安平段,4.45,非都市：一般農業區 ; 非都市編定：交通用地,16,1,持分移轉,06190001
RPUNMLKMIIIGFAG67CB,永愛段,81.52,都市：住,1,1,全筆移轉,09180021
RPUNMLKMIIIGFAG67CB,永愛段,10.96,都市：住,100000,2624,持分移轉,09180001
RPUNMLKMIIIGFAG67CB,永愛段,6.49,都市：住,100000,2624,持分移轉,09180018
RPTNMLKMIIIGFAG57CB,永愛段,66.01,都市：住,1,1,全筆移轉,09180032
RPTNMLKMIIIGFAG57CB,永愛段,9.96,都市：住,100000,2385,持分移轉,09180001
RPTNMLKMIIIGFAG57CB,永愛段,5.90,都市：住,100000,2385,持分移轉,09180018
RPWNMLSLIIIGFAG58CB,永愛段,14.57,都市：住,100000,1232,持分移轉,09180000
RPWNMLSLIIIGFAG58CB,永愛段,3.04,都市：住,100000,729,持分移轉,09180001
RPWNMLSLIIIGFAG58CB,永愛段,1.80,都市：住,100000,729,持分移轉,09180018
RPPNMLKMIIIGFBG27CB,美城段,66.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05080006
RPPNMLKMIIIGFBG27CB,美城段,22.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05080014
RPPNMLKMIIIGFBG27CB,美城段,35.05,非都市：特定農業區 ; 非都市編定：農牧用地,52300,3505,持分移轉,05110000
RPRNMLKMIIIGFBG47CB,美城段,72.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05080007
RPRNMLKMIIIGFBG47CB,美城段,16.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05080015
RPRNMLKMIIIGFBG47CB,美城段,35.07,非都市：特定農業區 ; 非都市編定：農牧用地,52300,3507,持分移轉,05110000
RPVNMLKMIIIGFBG87CB,金七結段,41.72,都市：住,55906,4172,持分移轉,10480000
RPXNMLSLIIIGFAG68CB,中里段,35.00,都市：農,10000,383,持分移轉,05710000
RPXNMLSLIIIGFAG68CB,中里段,59.96,都市：農,1,1,全筆移轉,05700001
RPXNMLSLIIIGFAG68CB,中里段,24.16,都市：農,33,1,持分移轉,05700016
RPOOMLSLIIIGFAG87CB,永愛段,14.57,都市：住,100000,1232,持分移轉,09180000
RPOOMLSLIIIGFAG87CB,永愛段,3.04,都市：住,100000,729,持分移轉,09180001
RPOOMLSLIIIGFAG87CB,永愛段,1.80,都市：住,100000,729,持分移轉,09180018
RPSNMLKMIIIGFBG57CB,玉田段,24.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1760,持分移轉,08220000
RPPNMLLMIIIGFBG37CB,新洲子段,81.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01090049
RPPNMLLMIIIGFBG37CB,新洲子段,29.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01090050
RPPNMLLMIIIGFBG37CB,新洲子段,3.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,01090038
RPQNMLLMIIIGFBG47CB,金七結段,52.87,都市：住,55906,5287,持分移轉,10480000
RPRNMLLMIIIGFBG57CB,金七結段,52.87,都市：住,55906,5287,持分移轉,10480000
RPSNMLLMIIIGFBG67CB,過港段,36.20,都市：住,100000,2332,持分移轉,12700000
RPTNMLLMIIIGFBG77CB,過港段,34.71,都市：住,100000,2236,持分移轉,12700000
RPQNMLLJJIIGFAG17CB,協孝段,47.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,8680,持分移轉,03730002
RPQOMLLMIIIGFAG47CB,協孝段,50.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,9145,持分移轉,03730002
RPPNMLLMIIIGFAG27CB,加新段,36.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,435,持分移轉,00870000
RPROMLLMIIIGFAG57CB,保昌段,56.14,都市：住,10000,236,持分移轉,00350000
RPUNMLLMIIIGFAG77CB,安平段,74.87,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06170007
RPUNMLLMIIIGFAG77CB,安平段,26.26,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06170010
RPUNMLLMIIIGFAG77CB,安平段,4.45,非都市：一般農業區 ; 非都市編定：交通用地,16,1,持分移轉,06190001
RPPNMLLJJIIGFAG07CB,尾塹二段,16.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,458,持分移轉,04630000
RPPNMLLJJIIGFAG07CB,尾塹二段,18.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,458,持分移轉,04630001
RPSNMLLMIIIGFAG57CB,東榮二段,42.62,都市：其他:第二種產業專用區,100000,2367,持分移轉,00820000
RPTNMLLMIIIGFAG67CB,武淵二段,44.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,636,持分移轉,02690000
RPXNMLLMIIIGFAG08CB,保昌段,42.58,都市：住,10000,179,持分移轉,00350000
RPVNMLKMIIIGFAG77CB,永愛段,14.57,都市：住,100000,1232,持分移轉,09180000
RPVNMLKMIIIGFAG77CB,永愛段,3.04,都市：住,100000,729,持分移轉,09180001
RPVNMLKMIIIGFAG77CB,永愛段,1.80,都市：住,100000,729,持分移轉,09180018
RPRNMLLJJIIGFAG27CB,大洲三段,58.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05630017
RPRNMLLJJIIGFAG27CB,大洲三段,20.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05620003
RPPNMLMJJIIGFAG17CB,柯林二段,23.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,18545,持分移轉,01560000
RPPNMLNJJIIGFBG37CB,白玉段,1.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5392,持分移轉,03690000
RPPNMLNJJIIGFBG37CB,白玉段,1.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5392,持分移轉,03690002
RPPNMLNJJIIGFBG37CB,白玉段,29.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5392,持分移轉,03700000
RPQNMLNJJIIGFBG47CB,白玉段,1.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5392,持分移轉,03690000
RPQNMLNJJIIGFBG47CB,白玉段,1.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5392,持分移轉,03690002
RPQNMLNJJIIGFBG47CB,白玉段,29.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5392,持分移轉,03700000
RPUNMLNJJIIGFBG87CB,新張段,45.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,182233,4554,持分移轉,07190000
RPRNMLNJJIIGFBG57CB,白玉段,2.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6757,持分移轉,03690000
RPRNMLNJJIIGFBG57CB,白玉段,1.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6757,持分移轉,03690002
RPRNMLNJJIIGFBG57CB,白玉段,36.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6757,持分移轉,03700000
RPSNMLNJJIIGFBG67CB,白玉段,2.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6677,持分移轉,03690000
RPSNMLNJJIIGFBG67CB,白玉段,1.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6677,持分移轉,03690002
RPSNMLNJJIIGFBG67CB,白玉段,36.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6677,持分移轉,03700000
RPVNMLNJJIIGFBG97CB,新張段,45.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,182233,4554,持分移轉,07190000
RPPNMLNJJIIGFAG37DB,大隱三段,74.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03580032
RPPNMLNJJIIGFAG37DB,大隱三段,13.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03580043
RPPNMLNJJIIGFAG37DB,大隱三段,4.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,434,持分移轉,03580028
RPPNMLNJJIIGFAG37DB,大隱三段,24.18,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,41878,持分移轉,03570000
RPPNMLQJJIIGFBG67CB,新張段,45.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,182233,4554,持分移轉,07190000
RPQNMLQJJIIGFBG77CB,新張段,40.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,182233,4028,持分移轉,07190000
RPRNMLQJJIIGFBG87CB,新張段,39.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,182233,3934,持分移轉,07190000
RPSNMLQJJIIGFBG97CB,新張段,37.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,182233,3770,持分移轉,07190000
RPTNMLQJJIIGFBG08CB,新張段,38.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,182233,3836,持分移轉,07190000
RPUNMLQJJIIGFBG18CB,新張段,43.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,182233,4341,持分移轉,07190000
RPPNMLQJJIIGFAG67DB,大隱三段,66.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03580012
RPPNMLQJJIIGFAG67DB,大隱三段,20.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03580015
RPPNMLQJJIIGFAG67DB,大隱三段,4.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,434,持分移轉,03580028
RPPNMLQJJIIGFAG67DB,大隱三段,24.18,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,41878,持分移轉,03570000
RPQNMLQJJIIGFAG67CB,鹿得一段,99.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02820017
RPTNMLRJJIIGFAG08CB,東榮二段,28.57,都市：其他:第二種產業專用區,100000,1587,持分移轉,00820000
RPPNMLRJJIIGFAG67CB,保昌段,42.58,都市：住,10000,179,持分移轉,00350000
RPSNMLRJJIIGFAG97CB,東榮二段,42.62,都市：其他:第二種產業專用區,100000,2367,持分移轉,00820000
RPQNMLNJJIIGFAG37CB,香和段,27.66,都市：住,147402,8815,持分移轉,10550000
RPQNMLNJJIIGFAG37CB,香和段,28.14,都市：住,147402,8815,持分移轉,10600000
RPPNMLNJJIIGFAG27CB,香和段,24.26,都市：住,147402,7730,持分移轉,10550000
RPPNMLNJJIIGFAG27CB,香和段,24.68,都市：住,147402,7730,持分移轉,10600000
RPRNMLRJJIIGFAG87CB,錦眾段,84.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4248,持分移轉,13640000
RPRNMLRJJIIGFAG87CB,錦眾段,46.78,非都市：特定農業區 ; 非都市編定：農牧用地,100000,2414,持分移轉,13620000
RPQNMLRJJIIGFAG77CB,錦眾段,29.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1497,持分移轉,13640000
RPQNMLRJJIIGFAG77CB,錦眾段,56.24,非都市：特定農業區 ; 非都市編定：農牧用地,100000,2902,持分移轉,13620000
RPQNMLMJJIIGFAG27CB,柯林二段,26.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,20747,持分移轉,01560000
RPPNMLQJJIIGFAG57CB,鹿得一段,101.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02770004
RPPNMLRJJIIGFBG77CB,忠義段,26.63,都市：住,1000000,15646,持分移轉,00350000
RPPNMLSJJIIGFAG77CB,安平段,60.86,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06170006
RPPNMLSJJIIGFAG77CB,安平段,14.40,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06170011
RPPNMLSJJIIGFAG77CB,安平段,4.45,非都市：一般農業區 ; 非都市編定：交通用地,16,1,持分移轉,06190001
RPQNMLSJJIIGFBG97CB,阿蘭城段,111.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00260009
RPQNMLRJJIIGFBG87CB,忠義段,26.63,都市：住,1000000,15646,持分移轉,00350000
RPPNMLKKJIIGFAG07CB,中福段,16.61,都市：農,1000000,22054,持分移轉,07970000
RPPNMLKKJIIGFAG07CB,中福段,2.47,都市：農,1000000,22054,持分移轉,08080000
RPPNMLKKJIIGFAG07CB,中福段,10.87,都市：農,1000000,22054,持分移轉,08090000
RPPNMLSJJIIGFBG87CB,阿蘭城段,92.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00260006
RPQNMLKKJIIGFAG17CB,加新段,69.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3263,持分移轉,06640000
RPSNMLSJJIIGFBG18CB,宜興段,46.55,都市：住,1,1,全筆移轉,01380081
RPSNMLSJJIIGFBG18CB,宜興段,14.70,都市：住,1,1,全筆移轉,01380080
RPQOMLSJJIIGFBG08CB,深洲段,49.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3191,持分移轉,09730000
RPTNMLSJJIIGFBG28CB,宜興段,46.55,都市：住,1,1,全筆移轉,01380085
RPTNMLSJJIIGFBG28CB,宜興段,14.70,都市：住,1,1,全筆移轉,01380084
RPPNMLKKJIIGFBG17CB,東德段,25.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,9065,持分移轉,03810000
RPPNMLKKJIIGFBG17CB,東德段,65.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,9417,持分移轉,03810024
RPQNMLKKJIIGFBG27CB,南橋一段,43.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,167,持分移轉,05370000
RPQNMLKKJIIGFBG27CB,南橋一段,10.37,非都市：特定農業區 ; 非都市編定：農牧用地,98572,1037,持分移轉,05180000
RPQNMLKKJIIGFBG27CB,南橋一段,23.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05370001
RPUNMLSJJIIGFBG38CB,雙福段,20.46,都市：住,10000,128,持分移轉,06410000
RPUNMLSJJIIGFBG38CB,雙福段,15.38,都市：住,10000,128,持分移轉,06420000
RPUNMLSJJIIGFBG38CB,雙福段,.15,都市：其他:道路用地,10000,128,持分移轉,06430000
RPRNMLKKJIIGFBG37CB,美城段,47.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,5121,持分移轉,01880000
RPRNMLKKJIIGFBG37CB,美城段,96.91,非都市：特定農業區 ; 非都市編定：農牧用地,5126700,222900,持分移轉,01870000
RPRNMLKKJIIGFBG37CB,美城段,52.13,非都市：特定農業區 ; 非都市編定：農牧用地,23,1,持分移轉,01860000
RPVNMLSJJIIGFBG48CB,雙福段,14.70,都市：住,10000,92,持分移轉,06410000
RPVNMLSJJIIGFBG48CB,雙福段,11.06,都市：住,10000,92,持分移轉,06420000
RPVNMLSJJIIGFBG48CB,雙福段,.11,都市：其他:道路用地,10000,92,持分移轉,06430000
RPOOMLSJJIIGFBG87CB,深洲段,49.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3191,持分移轉,09730000
RPPOMLSJJIIGFBG97CB,深洲段,49.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3191,持分移轉,09730000
RPSNMLKKJIIGFBG47CB,壯志段,38.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,19853,持分移轉,04510000
RPSNMLKKJIIGFBG47CB,壯志段,23.30,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,20403,持分移轉,04490000
RPUNMLKKJIIGFBG67CB,壯志段,37.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,19636,持分移轉,04510000
RPUNMLKKJIIGFBG67CB,壯志段,23.30,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,20403,持分移轉,04490000
RPTNMLKKJIIGFBG57CB,壯志段,42.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,22237,持分移轉,04510000
RPTNMLKKJIIGFBG57CB,壯志段,23.31,非都市：特定農業區 ; 非都市編定：農牧用地,10000000,204116,持分移轉,04490000
RPQNMLNKJIIGFAG47CB,協和一段,4.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,70147,2028,持分移轉,02070000
RPQNMLNKJIIGFAG47CB,協和一段,4.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,70147,2028,持分移轉,02080000
RPQNMLNKJIIGFAG47CB,協和一段,5.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,70147,2028,持分移轉,02090000
RPQNMLNKJIIGFAG47CB,協和一段,5.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,70147,2028,持分移轉,02100000
RPPNMLNKJIIGFAG37CB,協和一段,9.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,70147,4171,持分移轉,02070000
RPPNMLNKJIIGFAG37CB,協和一段,9.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,70147,4171,持分移轉,02080000
RPPNMLNKJIIGFAG37CB,協和一段,11.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,70147,4171,持分移轉,02090000
RPPNMLNKJIIGFAG37CB,協和一段,12.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,70147,4171,持分移轉,02100000
RPQNMLNKJIIGFBG57CB,雙福段,13.27,都市：住,10000,83,持分移轉,06410000
RPQNMLNKJIIGFBG57CB,雙福段,9.97,都市：住,10000,83,持分移轉,06420000
RPQNMLNKJIIGFBG57CB,雙福段,.10,都市：其他:道路用地,10000,83,持分移轉,06430000
RPOOMLNKJIIGFAG37CB,鹿埔新段,51.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,274353,8667,持分移轉,00620000
RPXNMLNKJIIGFAG18CB,鹿埔新段,51.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,274353,8667,持分移轉,00620000
RPPNMLNKJIIGFBG47CB,雙福段,14.70,都市：住,10000,92,持分移轉,06410000
RPPNMLNKJIIGFBG47CB,雙福段,11.06,都市：住,10000,92,持分移轉,06420000
RPPNMLNKJIIGFBG47CB,雙福段,.11,都市：其他:道路用地,10000,92,持分移轉,06430000
RPRNMLNKJIIGFBG67CB,雙福段,20.46,都市：住,10000,128,持分移轉,06410000
RPRNMLNKJIIGFBG67CB,雙福段,15.38,都市：住,10000,128,持分移轉,06420000
RPRNMLNKJIIGFBG67CB,雙福段,.15,都市：其他:道路用地,10000,128,持分移轉,06430000
RPSNMLNKJIIGFBG77CB,朝陽段,21.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,109,持分移轉,09590000
RPTNMLNKJIIGFBG87CB,朝陽段,24.32,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,126,持分移轉,09590000
RPUNMLNKJIIGFBG97CB,朝陽段,25.28,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,131,持分移轉,09590000
RPXNMLNKJIIGFBG28CB,朝陽段,25.28,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,131,持分移轉,09590000
RPVNMLNKJIIGFBG08CB,朝陽段,21.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,109,持分移轉,09590000
RPQOMLNKJIIGFBG67CB,朝陽段,25.86,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,134,持分移轉,09590000
RPOOMLNKJIIGFBG47CB,朝陽段,22.97,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,119,持分移轉,09590000
RPROMLNKJIIGFBG77CB,朝陽段,25.28,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,131,持分移轉,09590000
RPWNMLNKJIIGFBG18CB,朝陽段,21.23,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,110,持分移轉,09590000
RPPOMLNKJIIGFBG57CB,朝陽段,25.86,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,134,持分移轉,09590000
RPSOMLNKJIIGFBG87CB,朝陽段,22.97,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,119,持分移轉,09590000
RPQNMLOKJIIGFAG57CB,東榮二段,42.62,都市：其他:第二種產業專用區,100000,2367,持分移轉,00820000
RPTOMLNKJIIGFBG97CB,朝陽段,25.28,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,131,持分移轉,09590000
RPPNMLOKJIIGFAG57DB,義德段,72.10,都市：住,1,1,全筆移轉,07310007
RPPNMLOKJIIGFAG57DB,義德段,.53,都市：住,18,1,持分移轉,07310031
RPPNMLOKJIIGFAG57DB,義德段,24.90,都市：住,1,1,全筆移轉,07310019
RPPNMLOKJIIGFAG57DB,義德段,12.51,都市：住,9,1,持分移轉,07310030
RPSNMLPKJIIGFAG87CB,協孝段,48.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,8864,持分移轉,03730002
RPRNMLPKJIIGFAG77CB,協孝段,117.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,21489,持分移轉,03730002
RPVNMLPKJIIGFAG18CB,協孝段,48.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,8864,持分移轉,03730002
RPTNMLPKJIIGFAG97CB,協孝段,48.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,8864,持分移轉,03730002
RPQOMLPKJIIGFAG77CB,義成八段,31.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,53559,3193,持分移轉,13820000
RPQOMLPKJIIGFAG77CB,義成八段,.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1546,12,持分移轉,13820040
RPQOMLPKJIIGFAG77CB,義成八段,8.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,113911,879,持分移轉,13820041
RPQOMLPKJIIGFAG77CB,義成八段,20.05,非都市：特定農業區 ; 非都市編定：農牧用地,62135,2005,持分移轉,13660000
RPSOMLPKJIIGFAG97CB,協孝段,50.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,9145,持分移轉,03730002
RPROMLPKJIIGFAG87CB,協孝段,48.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,8864,持分移轉,03730002
RPRNMLQKJIIGFBG97CB,朝陽段,25.28,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,131,持分移轉,09590000
RPTOMLPKJIIGFAG08CB,義成八段,35.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,53559,3547,持分移轉,13820000
RPTOMLPKJIIGFAG08CB,義成八段,.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1546,13,持分移轉,13820040
RPTOMLPKJIIGFAG08CB,義成八段,9.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,113911,977,持分移轉,13820041
RPTOMLPKJIIGFAG08CB,義成八段,20.05,非都市：特定農業區 ; 非都市編定：農牧用地,62135,2005,持分移轉,13660000
RPSPMLPKJIIGFAG08CB,中里段,31.62,都市：農,10000,346,持分移轉,05710000
RPSPMLPKJIIGFAG08CB,中里段,60.11,都市：農,1,1,全筆移轉,05700000
RPSPMLPKJIIGFAG08CB,中里段,24.16,都市：農,33,1,持分移轉,05700016
RPRNMLQKJIIGFAG87CB,國民二段,32.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,12504,持分移轉,08930000
RPRNMLQKJIIGFAG87CB,國民二段,6.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,12504,持分移轉,08930001
RPRNMLQKJIIGFAG87CB,國民二段,14.64,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,6092,持分移轉,08960000
RPRNMLQKJIIGFAG87CB,國民二段,4.38,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,2471,持分移轉,09000000
RPRNMLQKJIIGFAG87CB,國民二段,33.38,非都市：特定農業區 ; 非都市編定：農牧用地,56,1,持分移轉,08900000
RPQNMLQKJIIGFBG87CB,朝陽段,25.28,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,131,持分移轉,09590000
RPUNMLQKJIIGFBG28CB,朝陽段,21.23,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,110,持分移轉,09590000
RPSNMLQKJIIGFBG08CB,朝陽段,20.46,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,106,持分移轉,09590000
