鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
嘉義市,房地(土地+建物),嘉義市嘉義市新生路２５４號,103.0,住,,,1120722,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0600425,163.15,4,2,2,有,無,16800000,102973,,0.0,0,其他增建；,RPSQMLKMIIIGFAI97DA,163.15,0.0,0.0,無,252
嘉義市,土地,北湖段409地號,17.32,住,,,1120706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,364700,21057,,0.0,0,,RPSNMLMJJIIGFAI67DA,0.0,0.0,0.0,無,253
嘉義市,土地,北湖段409地號,17.32,住,,,1120706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,364700,21057,,0.0,0,,RPTNMLMJJIIGFAI77DA,0.0,0.0,0.0,無,253
嘉義市,土地,北湖段409地號,34.64,住,,,1120706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,729400,21057,,0.0,0,,RPUNMLMJJIIGFAI87DA,0.0,0.0,0.0,無,253
嘉義市,土地,竹圍子段154-4地號,81.0,住,,,1120719,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9800000,120988,,0.0,0,,RPSNMLTJJIIGFAI38DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市遠東街１３號,139.0,住,,,1120719,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660324,143.22,2,2,2,有,無,9660000,67449,,0.0,0,頂樓加蓋；,RPRNMLTJJIIGFAI28DA,136.0,7.22,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市林森東路７２２之７號五樓之３,49.42,住,,,1120722,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920317,200.18,4,2,2,有,有,8250000,41213,坡道平面,0.0,0,依土地法第34條之1規定處份。,RPPOMLMJJIIGFAI47DA,116.64,0.0,12.03,有,
嘉義市,房地(土地+建物),嘉義市嘉義市蘭州三街８２號,121.0,住,,,1120729,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0760306,141.45,5,3,4,有,無,10800000,76352,,0.0,0,,RPXNMLKLJIIGFAI18DA,116.6,20.35,4.5,無,
嘉義市,房地(土地+建物),嘉義市嘉義市蘭井街４６５號３樓４,6.47,商,,,1120718,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0820107,76.36,2,1,1,有,有,4420000,57884,,0.0,0,陽台外推；,RPXNMLMLJIIGFAI38DA,48.4,0.0,12.39,有,
嘉義市,土地,湖子內段新民小段439地號,497.18,都市：其他:休閒專用區,,,1120711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24400000,49077,,0.0,0,,RPWOMLKLJIIGFAI18DA,0.0,0.0,0.0,無,256
嘉義市,土地,育人段1215地號,579.38,住,,,1120715,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27000000,46602,,0.0,0,,RPUNMLSLJIIGFAI68DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路９５０號,78.0,住,,,1120617,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0720511,164.68,5,3,4,有,無,10500000,63760,,0.0,0,含裝潢費；頂樓加蓋；,RPSNMLRJRHIGFAI88DA,158.62,6.06,0.0,無,
嘉義市,土地,育人段696地號,3653.23,農,,,1120609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,71000000,19435,,0.0,0,農作物；,RPPNMLSJRHIGFAI68DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市仁義新村４９號五樓,37.24,住,,,1120610,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710503,84.63,3,2,1,有,無,1500000,17724,,0.0,0,,RPPNMLOKRHIGFAI48EA,78.03,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市高鐵大道２２巷８號,111.39,住,,,1120611,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1010905,182.15,4,3,5,有,無,15500000,85095,,0.0,0,,RPQNMLOKRHIGFAI58EA,168.88,0.0,13.27,無,257
嘉義市,房地(土地+建物),嘉義市嘉義市興村街３５號,111.0,住,,,1120630,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120605,219.65,4,3,5,有,無,17500000,79672,,0.0,0,本案依據建設公司提供之預售合約書登載，土地總價新台幣1225萬元，房屋總價新台幣525萬元。,RPTOMLKLRHIGFAI58DA,206.18,0.0,13.47,有,
嘉義市,土地,新富段八小段2-4地號,468.0,商,,,1120604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,61300000,130983,,0.0,0,,RPXNMLLKQHIGFAI78DA,0.0,0.0,0.0,無,258
嘉義市,房地(土地+建物),嘉義市嘉義市環湖一街１６２號,117.91,都市：其他:第三種休閒專用區,,,1120607,土地1建物1車位0,全,三層,透天厝,商辦用,鋼筋混凝土構造,1120412,196.44,5,1,5,有,無,12750000,64905,,0.0,0,本案土地總價625萬元建物總價650萬元,RPRNMLPKQHIGFAI58DA,177.99,0.0,18.45,無,076
嘉義市,房地(土地+建物),嘉義市嘉義市友愛路２８８號５樓２,13.47,商,,,1120601,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0810515,125.0,0,1,0,有,有,6280000,50240,,0.0,0,,RPOOMLTKRHIGFAI88DA,91.51,0.0,0.0,有,260
嘉義市,房地(土地+建物),嘉義市嘉義市溪興街１０５巷３０號８樓３,10.1,商,,,1120621,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860131,84.63000000000001,2,2,1,有,有,4200000,49628,,0.0,0,,RPRNMLQLRHIGFAI88DA,60.23,0.0,5.17,有,
嘉義市,土地,下路頭段408-392地號,181.0,住,,,1120627,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6570000,36298,,0.0,0,,RPPNMLNJIIIGFAI37DA,0.0,0.0,0.0,無,
嘉義市,土地,同興段225-2地號,4.0,工,,,1120629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,156666,39167,,0.0,0,,RPQNMLNLIIIGFAI77EA,0.0,0.0,0.0,無,
嘉義市,土地,北湖段411-1地號,87.0,住,,,1120614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4105920,47194,,0.0,0,,RPWPMLQJJIIGFAI68DA,0.0,0.0,0.0,無,
嘉義市,土地,北湖段411-4地號,49.0,住,,,1120614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2345398,47865,,0.0,0,含土地增值稅或其他稅費33478元；,RPVPMLQJJIIGFAI58DA,0.0,0.0,0.0,無,
嘉義市,土地,湖子內段新民小段393地號,3270.24,商,,,1120630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,236100000,72197,,0.0,0,,RPXPMLQJJIIGFAI78DA,0.0,0.0,0.0,無,261
嘉義市,土地,彌陀段日新小段39-2地號,93.18,住,,,1120620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5638000,60507,,0.0,0,,RPQNMLNKJIIGFAI67DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市保仁三街１６２巷２９弄１１號,70.0,住,,,1120501,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0621216,84.28,3,2,2,有,無,3700000,43901,,0.0,0,,RPTNMLMKNHIGFAI18DA,84.28,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市大聖南街１４８號,98.53,住,,,1120518,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0951120,176.69,3,3,4,有,無,14060000,79574,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPUPMLSKNHIGFAI09DA,160.76,0.0,15.93,無,262
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新１８４號,126.0,住,,,1120513,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701211,145.53,4,3,2,有,無,14150000,97231,,0.0,0,頂樓加蓋；其他增建；,RPUOMLKLRHIGFAI68DA,135.71,9.82,0.0,無,
嘉義市,土地,盧厝段249-61地號,12.0,住,,,1120513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,650000,54167,,0.0,0,,RPVOMLKLRHIGFAI78DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大信街１０３號二樓之５,37.84,商,,,1120506,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111024,117.57,2,2,2,有,有,8100000,68895,一樓平面,0.0,0,,RPVNMLMLRHIGFAI88DA,68.21,0.0,8.84,有,
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路９１６巷５２號,456.0,住,,,1120531,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造、木迼,0891102,236.16,6,3,4,有,無,24700000,104590,,0.0,0,,RPOOMLMLRHIGFAI28DA,213.9,15.27,6.99,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市永福一街４０號五樓１,15.01,商,,,1120519,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800403,120.66999999999999,3,2,2,有,有,5300000,43921,升降平面,0.0,0,,RPOOMLNKIIIGFAI47DA,80.91,0.0,7.11,有,263
嘉義市,房地(土地+建物),嘉義市嘉義市環湖一街３１之５號,98.98,都市：其他:休閒專用區,,,1120528,土地2建物1車位0,全,三層,透天厝,商辦用,鋼筋混凝土造,1120719,154.34,3,2,4,有,無,11480000,74381,,0.0,0,土地總價580萬建物總價568萬簽約人同意與太太共同登記,RPUNMLOKIIIGFAI08DA,142.74,0.0,11.6,無,
嘉義市,房地(土地+建物),嘉義市嘉義市環湖一街３１之１１號,100.11,都市：其他:休閒專用區,,,1120509,土地2建物1車位0,全,三層,透天厝,商辦用,鋼筋混凝土造,1120719,154.34,3,2,4,有,無,11500000,74511,,0.0,0,,RPTNMLTKIIIGFAI48DA,142.74,0.0,11.6,無,
嘉義市,房地(土地+建物),嘉義市嘉義市環湖一街１３９號,121.76,都市：其他:第三種休閒專用區,,,1120518,土地1建物1車位0,全,三層,透天厝,商辦用,鋼筋混凝土造,1120817,191.3,3,2,3,有,無,12200000,63774,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLPLIIIGFAI87DA,184.86,0.0,6.44,無,
嘉義市,土地,導明段1151地號,283.99,都市：其他:公園道用地,,,1120512,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21500000,75707,,0.0,0,未登記建物；包含公共設施保留地用地；,RPUNMLNJJIIGFAI97DA,0.0,0.0,0.0,無,264
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路四段３５０巷２１弄１６號六樓之２,23.6,住,,,1120517,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830602,109.05,3,2,2,有,有,3100000,28427,,0.0,0,,RPSNMLKKJIIGFAI57DA,78.08,0.0,9.19,有,
嘉義市,土地,後庄段1189地號,1277.0,農,,,1120421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10480000,8207,,0.0,0,,RPPNMLRJJIIGFAI97EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市環湖二街５３之１號,87.59,都市：其他:休閒專用區,,,1120425,土地2建物1車位0,全,四層,透天厝,商辦用,鋼筋混凝土構造,1120602,196.14,4,2,5,有,無,11000000,56082,,0.0,0,本案依據建設公司提供之預售契約書登載。總價新台幣    1100萬元，土地售價新台幣655萬元，房屋售價新台幣    445萬元。預售屋、或土地及建物分件登記案件；,RPWNMLQJJIIGFAI48DA,169.35,0.0,26.79,無,
嘉義市,房地(土地+建物),嘉義市嘉義市林森西路２２８號,160.0,住,,,1120308,土地4建物1車位0,全,一層,透天厝,工業用,鋼造,0620705,97.19,3,2,2,有,無,39800000,409507,,0.0,0,,RPTOMLQJRHIGFAI98DA,97.19,0.0,0.0,無,265
嘉義市,土地,同興段626地號,112.0,工,,,1120314,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6474000,57804,,0.0,0,,RPSNMLSLRHIGFAI56DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市環湖一街３１之１０號,98.99,都市：其他:休閒專用區,,,1120307,土地2建物1車位0,全,三層,透天厝,商辦用,鋼筋混凝土造,1120719,154.34,3,2,4,有,無,11500000,74511,,0.0,0,土地總價580萬建物總價570萬,RPUNMLTKIIIGFAI58DA,142.74,0.0,11.6,無,
嘉義市,房地(土地+建物),嘉義市嘉義市垂楊路３７７號,49.67,住,,,1120308,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0711119,126.6,7,1,4,有,有,20500000,161927,,0.0,0,頂樓加蓋；,RPRNMLPLIIIGFAI97DA,126.6,0.0,0.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市環湖一街１１６號,86.5,都市：其他:休閒專用區,,,1120320,土地1建物1車位0,全,四層,透天厝,商辦用,鋼筋混凝土構造,1120602,199.18,5,2,5,有,無,10800000,54222,,0.0,0,本案依據建設公司提供之預售契約書登載。總價新台幣    1080萬元，土地售價新台幣593萬元，房屋售價新台幣    487萬元。預售屋、或土地及建物分件登記案件；,RPSOMLQJJIIGFAI18DA,181.67,0.0,17.51,無,
嘉義市,房地(土地+建物),嘉義市嘉義市環湖二街５１號,98.43,都市：其他:休閒專用區,,,1120310,土地1建物1車位0,全,三層,透天厝,商辦用,鋼筋混凝土造,1120602,201.73,4,2,5,有,無,9880000,48976,,0.0,0,本案依據建設公司提供之預售契約書登載。總價新台幣    988萬元，土地售價新台幣 495萬元，房屋售價新台幣    493萬元。親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPVNMLTJJIIGFAI68DA,186.78,0.0,14.95,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市興業三村９９號四樓,38.5,住,,,1120216,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120608,126.57,3,2,2,有,有,9850000,76605,一樓平面,13.0,1150000,本案土地交易總價：3100000元，建物交易總價：5600000元，車位交易總價：1150000元預售屋、或土地及建物分件登記案件；,RPVNMLPJRHIGFAI98DA,75.87,0.0,7.52,有,
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路四段３５０巷５０弄８號,101.0,住,,,1120218,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690505,103.51,4,2,2,有,無,6000000,57965,,0.0,0,,RPQNMLTKRHIGFAI98DA,96.98,6.53,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市國治街３０號７樓２,17.94,住,,,1120216,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821223,127.41,3,2,2,有,有,6200000,48662,坡道機械,0.0,0,二親等間買賣,RPQNMLTLQHIGFAI98DA,82.34,1.6,13.12,有,
嘉義市,土地,檜段三小段38-2地號,509.0,住,,,1120210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,52700000,103536,,0.0,0,未登記建物；,RPTNMLTJJIIGFAI48DA,0.0,0.0,0.0,無,
嘉義市,土地,湖子內段新民小段418-1地號,281.03,都市：其他:休閒專用區,,,1120112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12496700,44467,,0.0,0,,RPSNMLRLOHIGFAI78DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市國華街１６巷４５號,123.49,住,,,1120126,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1120629,347.67,4,1,6,有,無,32680000,93997,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLNLIIIGFAI18DA,315.57,0.0,32.1,有,
嘉義市,土地,永安段1068地號,306.12,住,,,1111226,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21500000,70234,,0.0,0,,RPOOMLLLRHIGFAI18DA,0.0,0.0,0.0,無,
嘉義市,土地,育人段312地號,1968.59,農,,,1111115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25500000,12953,,0.0,0,,RPTNMLLMIIIGFAI87DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市自強街８４巷６７弄４３號,79.04,住,,,1111102,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1111024,195.93,4,2,6,有,無,12200000,62267,,0.0,0,,RPPOMLOKJIIGFAI77DA,178.87,0.0,17.06,無,
嘉義市,房地(土地+建物),嘉義市嘉義市自強街８４巷６７弄５５號,79.04,住,,,1111115,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1111024,198.84,4,2,6,有,無,10950000,55069,,0.0,0,,RPROMLOKJIIGFAI97DA,181.78,0.0,17.06,無,
嘉義市,房地(土地+建物),嘉義市嘉義市環湖二街１３１號,112.07,都市：其他:第三種休閒專用區,,,1111008,土地1建物1車位0,全,三層,透天厝,商辦用,鋼筋混凝土造,1120817,192.0,3,2,3,有,無,11800000,61458,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLPLIIIGFAI38DA,183.37,0.0,8.63,無,
嘉義市,房地(土地+建物),嘉義市嘉義市自強街８４巷６７弄４７號,79.04,住,,,1111029,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1111024,195.93,4,2,6,有,無,12120000,61859,,0.0,0,,RPOOMLKLJIIGFAI37DA,178.87,0.0,17.06,無,
嘉義市,房地(土地+建物),嘉義市嘉義市立仁路１１１號,116.18,住,,,1110925,土地4建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1120704,205.57,4,2,5,有,無,22580000,109841,,0.0,0,店鋪住宅預售屋、或土地及建物分件登記案件；,RPVNMLLKRHIGFAI68DA,190.6,0.0,14.97,無,
嘉義市,房地(土地+建物),嘉義市嘉義市環湖一街３１之３號,100.11,都市：其他:休閒專用區,,,1110910,土地2建物1車位0,全,三層,透天厝,商辦用,鋼筋混凝土造,1120719,154.34,3,2,4,有,無,11200000,72567,,0.0,0,土地總價560萬建物總價560萬含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPUOMLOKIIIGFAI18DA,142.74,0.0,11.6,無,
嘉義市,房地(土地+建物),嘉義市嘉義市環湖一街１４７號,73.06,都市：其他:第三種休閒專用區,,,1110902,土地1建物1車位0,全,三層,透天厝,商辦用,鋼筋混凝土造,1120817,152.02,3,2,3,有,無,9600000,63150,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPPMLPLIIIGFAI97DA,144.12,0.0,7.9,無,
嘉義市,房地(土地+建物),嘉義市嘉義市興美三街５０號,94.12,住,,,1110715,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120703,176.61,3,3,4,有,無,16880000,95578,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLSJRHIGFAI98DA,166.56,0.0,10.05,無,
嘉義市,房地(土地+建物),嘉義市嘉義市湖美一路１１３２號,104.12,住,,,1110726,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1120322,209.17,3,2,4,有,無,21700000,103743,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLMJQHIGFAI58DA,201.3,0.0,7.87,無,
嘉義市,房地(土地+建物),嘉義市嘉義市下埤路５３巷２６０之１７號,99.44,農,,,1110702,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120515,179.04999999999998,4,2,5,有,無,9880000,55180,,0.0,0,土地價款：441萬元，房屋價款：547萬元。預售屋、或土地及建物分件登記案件；,RPTNMLOLJIIGFAI18DA,169.73,0.0,9.06,無,
嘉義市,房地(土地+建物),嘉義市嘉義市環湖二街１３３號,106.68,都市：其他:第三種休閒專用區,,,1110622,土地1建物1車位0,全,三層,透天厝,商辦用,鋼筋混凝土造,1120817,185.93,3,2,3,有,無,12600000,67767,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLPLIIIGFAI48DA,179.71,0.0,6.22,無,
嘉義市,房地(土地+建物),嘉義市嘉義市興美九街７２號二樓之１,41.19,住,,,1110614,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120803,106.9,3,1,2,有,有,7000000,65482,,0.0,0,原房地總價新台幣700萬元正，於民國111年3月3日換約轉售最後成交價格為新台幣756萬元正。預售屋、或土地及建物分件登記案件；,RPPOMLKMIIIGFAI47DA,81.17,0.0,4.91,有,
嘉義市,房地(土地+建物),嘉義市嘉義市下埤路５３巷２６０之７號,99.44,住,,,1110618,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120515,179.04999999999998,4,2,5,有,無,9800000,54733,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLOLJIIGFAI97DA,169.73,0.0,9.06,無,
嘉義市,房地(土地+建物),嘉義市嘉義市環湖一街３１之８號,97.65,都市：其他:休閒專用區,,,1110509,土地2建物1車位0,全,三層,透天厝,商辦用,鋼筋混凝土造,1120719,156.88,3,2,4,有,無,10400000,66293,,0.0,0,土地總價520萬建物總價520萬,RPWNMLOKIIIGFAI28DA,145.22,0.0,11.66,無,
嘉義市,房地(土地+建物),嘉義市嘉義市環湖一街３１之７號,97.0,都市：其他:休閒專用區,,,1110513,土地2建物1車位0,全,三層,透天厝,商辦用,鋼筋混凝土造,1120719,157.03,3,2,4,有,無,10580000,67376,,0.0,0,土地總價529萬建物總價529萬,RPROMLOKIIIGFAI87DA,145.22,0.0,11.81,無,
嘉義市,房地(土地+建物),嘉義市嘉義市環湖一街３１之１３號,101.81,都市：其他:休閒專用區,,,1110525,土地2建物1車位0,全,三層,透天厝,商辦用,鋼筋混凝土造,1120719,157.03,4,2,5,有,無,11380000,72470,,0.0,0,土地總價580萬建物總價558萬簽約人與登記人為夫妻含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPPOMLTKIIIGFAI18DA,145.22,0.0,11.81,無,
嘉義市,房地(土地+建物),嘉義市嘉義市環湖一街２９號,88.66,都市：其他:第三種休閒專用區,,,1110513,土地1建物1車位0,全,三層,透天厝,商辦用,鋼筋混凝土造,1120719,196.25,3,3,4,有,無,12860000,65529,,0.0,0,土地總價646萬建物總價640萬含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPSOMLOKIIIGFAI97DA,184.43,0.0,11.82,無,005
嘉義市,房地(土地+建物),嘉義市嘉義市環湖一街１３７號,122.19,都市：其他:休閒專用區,,,1110513,土地1建物1車位0,全,三層,透天厝,商辦用,鋼筋混凝土造,1120817,191.97,4,2,4,有,無,12000000,62510,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLPLIIIGFAI48DA,185.75,0.0,6.22,無,
嘉義市,房地(土地+建物),嘉義市嘉義市環湖一街１４３號,74.01,都市：其他:第三種休閒專用區,,,1110510,土地1建物1車位0,全,三層,透天厝,商辦用,鋼筋混凝土造,1120817,157.43,3,2,3,有,無,9800000,62250,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLPLIIIGFAI97DA,149.09,0.0,8.34,無,
嘉義市,房地(土地+建物),嘉義市嘉義市環湖二街１３５號,109.3,都市：其他:第三種休閒專用區,,,1110514,土地1建物1車位0,全,三層,透天厝,商辦用,鋼筋混凝土造,1120817,205.03,3,2,3,有,無,12500000,60967,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOPMLPLIIIGFAI87DA,198.59,0.0,6.44,無,
嘉義市,房地(土地+建物),嘉義市嘉義市興美三街５６號,97.52,住,,,1110407,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120703,179.64,3,3,4,有,無,16600000,92407,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLSJRHIGFAI78DA,173.58,0.0,6.06,無,
嘉義市,房地(土地+建物),嘉義市嘉義市興美三街５２號,94.14,住,,,1110402,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120703,176.62,4,3,5,有,無,16500000,93421,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLSJRHIGFAI88DA,170.56,0.0,6.06,無,
嘉義市,房地(土地+建物),嘉義市嘉義市環湖一街２７號,91.22,都市：其他:第三種休閒專用區,,,1110425,土地1建物1車位0,全,三層,透天厝,商辦用,鋼筋混凝土造,1120719,198.78,4,3,5,有,無,13750000,69172,,0.0,0,土地總價690萬建物總價685萬,RPXNMLOKIIIGFAI38DA,187.28,0.0,11.5,無,
嘉義市,房地(土地+建物),嘉義市嘉義市環湖一街３３號,126.76,都市：其他:休閒專用區,,,1110422,土地2建物1車位0,全,三層,透天厝,商辦用,鋼筋混凝土造,1120719,232.37,4,3,5,有,無,15080000,64897,,0.0,0,土地總價758萬建物總價750萬含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPQNMLOKIIIGFAI67DA,218.63,0.0,13.74,無,
嘉義市,房地(土地+建物),嘉義市嘉義市環湖一街１４１號,76.18,都市：其他:第三種休閒專用區,,,1110406,土地1建物1車位0,全,三層,透天厝,商辦用,鋼筋混凝土造,1120817,159.06,3,2,3,有,無,9800000,61612,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLPLIIIGFAI77DA,150.66,0.0,8.4,無,
嘉義市,房地(土地+建物),嘉義市嘉義市下埤路５３巷２６０之３號,99.44,住,,,1110416,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120515,179.04999999999998,4,2,5,有,無,9500000,53058,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLOLJIIGFAI97DA,169.73,0.0,9.06,無,
嘉義市,房地(土地+建物),嘉義市嘉義市竹子腳８１之５號,98.62,,,,1110308,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1120502,203.74,5,3,5,有,無,12280000,60273,,0.0,0,,RPSOMLLJRHIGFAI38DA,188.64,0.0,15.1,無,
嘉義市,房地(土地+建物),嘉義市嘉義市興美三街４８號,97.47,住,,,1110324,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120703,179.64,3,3,4,有,無,16500000,91850,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLSJRHIGFAI09DA,169.44,0.0,10.2,無,
嘉義市,房地(土地+建物),嘉義市嘉義市環湖一街３１之１２號,100.11,都市：其他:休閒專用區,,,1110313,土地2建物1車位0,全,三層,透天厝,商辦用,鋼筋混凝土造,1120719,154.34,4,2,5,有,無,10720000,69457,,0.0,0,土地總價536萬建物總價536萬,RPSNMLOKIIIGFAI87DA,142.74,0.0,11.6,無,
嘉義市,房地(土地+建物),嘉義市嘉義市環湖一街１４５號,73.53,都市：其他:第三種休閒專用區,,,1110325,土地1建物1車位0,全,三層,透天厝,商辦用,鋼筋混凝土造,1120817,166.43,3,2,3,有,無,10200000,61287,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLPLIIIGFAI08DA,158.09,0.0,8.34,無,
