編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLQJJIIGFBM38CB,加老段,19.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1158,持分移轉,00610000
RPUNMLPLIIIGFAM68CB,牛運堀段,2.87,都市：住,100000,576,持分移轉,01690000
RPUNMLPLIIIGFAM68CB,牛運堀段,5.75,都市：住,100000,576,持分移轉,01690001
RPUNMLPLIIIGFAM68CB,牛運堀段,3.93,都市：住,100000,576,持分移轉,01690005
RPUNMLPLIIIGFAM68CB,牛運堀段,.95,都市：住,100000,576,持分移轉,01690008
RPUNMLPLIIIGFAM68CB,牛運堀段,4.84,都市：住,100000,576,持分移轉,01690043
RPUNMLPLIIIGFAM68CB,牛運堀段,.75,都市：住,100000,576,持分移轉,01690046
RPUNMLPLIIIGFAM68CB,牛運堀段,.09,都市：住,100000,576,持分移轉,01690075
RPUNMLPLIIIGFAM68CB,牛運堀段,7.59,都市：住,100000,576,持分移轉,01700000
RPUNMLPLIIIGFAM68CB,牛運堀段,.17,都市：住,100000,576,持分移轉,01700001
RPUNMLPLIIIGFAM68CB,牛運堀段,.41,都市：住,100000,576,持分移轉,01760003
RPUNMLPLIIIGFAM68CB,牛運堀段,.02,都市：住,100000,576,持分移轉,01760020
RPUNMLPLIIIGFAM68CB,牛運堀段,.17,都市：住,100000,576,持分移轉,01760021
RPTNMLPLIIIGFAM58CB,牛運堀段,3.82,都市：住,100000,768,持分移轉,01690000
RPTNMLPLIIIGFAM58CB,牛運堀段,7.67,都市：住,100000,768,持分移轉,01690001
RPTNMLPLIIIGFAM58CB,牛運堀段,5.24,都市：住,100000,768,持分移轉,01690005
RPTNMLPLIIIGFAM58CB,牛運堀段,1.27,都市：住,100000,768,持分移轉,01690008
RPTNMLPLIIIGFAM58CB,牛運堀段,6.45,都市：住,100000,768,持分移轉,01690043
RPTNMLPLIIIGFAM58CB,牛運堀段,1.00,都市：住,100000,768,持分移轉,01690046
RPTNMLPLIIIGFAM58CB,牛運堀段,.12,都市：住,100000,768,持分移轉,01690075
RPTNMLPLIIIGFAM58CB,牛運堀段,10.12,都市：住,100000,768,持分移轉,01700000
RPTNMLPLIIIGFAM58CB,牛運堀段,.23,都市：住,100000,768,持分移轉,01700001
RPTNMLPLIIIGFAM58CB,牛運堀段,.55,都市：住,100000,768,持分移轉,01760003
RPTNMLPLIIIGFAM58CB,牛運堀段,.03,都市：住,100000,768,持分移轉,01760020
RPTNMLPLIIIGFAM58CB,牛運堀段,.22,都市：住,100000,768,持分移轉,01760021
RPPNMLRJJIIGFAM38DB,首區段,142.47,都市：住,1,1,全筆移轉,00530000
RPSNMLRJJIIGFAM58CB,牛運堀段,3.68,都市：住,100000,738,持分移轉,01690000
RPSNMLRJJIIGFAM58CB,牛運堀段,7.37,都市：住,100000,738,持分移轉,01690001
RPSNMLRJJIIGFAM58CB,牛運堀段,5.03,都市：住,100000,738,持分移轉,01690005
RPSNMLRJJIIGFAM58CB,牛運堀段,1.22,都市：住,100000,738,持分移轉,01690008
RPSNMLRJJIIGFAM58CB,牛運堀段,6.20,都市：住,100000,738,持分移轉,01690043
RPSNMLRJJIIGFAM58CB,牛運堀段,.96,都市：住,100000,738,持分移轉,01690046
RPSNMLRJJIIGFAM58CB,牛運堀段,.12,都市：住,100000,738,持分移轉,01690075
RPSNMLRJJIIGFAM58CB,牛運堀段,9.73,都市：住,100000,738,持分移轉,01700000
RPSNMLRJJIIGFAM58CB,牛運堀段,.22,都市：住,100000,738,持分移轉,01700001
RPSNMLRJJIIGFAM58CB,牛運堀段,.53,都市：住,100000,738,持分移轉,01760003
RPSNMLRJJIIGFAM58CB,牛運堀段,.03,都市：住,100000,738,持分移轉,01760020
RPSNMLRJJIIGFAM58CB,牛運堀段,.21,都市：住,100000,738,持分移轉,01760021
RPPNMLSJJIIGFAM38CB,牛運堀段,2.93,都市：住,100000,589,持分移轉,01690000
RPPNMLSJJIIGFAM38CB,牛運堀段,5.88,都市：住,100000,589,持分移轉,01690001
RPPNMLSJJIIGFAM38CB,牛運堀段,4.02,都市：住,100000,589,持分移轉,01690005
RPPNMLSJJIIGFAM38CB,牛運堀段,.97,都市：住,100000,589,持分移轉,01690008
RPPNMLSJJIIGFAM38CB,牛運堀段,4.95,都市：住,100000,589,持分移轉,01690043
RPPNMLSJJIIGFAM38CB,牛運堀段,.77,都市：住,100000,589,持分移轉,01690046
RPPNMLSJJIIGFAM38CB,牛運堀段,.09,都市：住,100000,589,持分移轉,01690075
RPPNMLSJJIIGFAM38CB,牛運堀段,7.76,都市：住,100000,589,持分移轉,01700000
RPPNMLSJJIIGFAM38CB,牛運堀段,.18,都市：住,100000,589,持分移轉,01700001
RPPNMLSJJIIGFAM38CB,牛運堀段,.42,都市：住,100000,589,持分移轉,01760003
RPPNMLSJJIIGFAM38CB,牛運堀段,.02,都市：住,100000,589,持分移轉,01760020
RPPNMLSJJIIGFAM38CB,牛運堀段,.17,都市：住,100000,589,持分移轉,01760021
RPQNMLSJJIIGFAM48CB,牛運堀段,3.83,都市：住,100000,769,持分移轉,01690000
RPQNMLSJJIIGFAM48CB,牛運堀段,7.68,都市：住,100000,769,持分移轉,01690001
RPQNMLSJJIIGFAM48CB,牛運堀段,5.24,都市：住,100000,769,持分移轉,01690005
RPQNMLSJJIIGFAM48CB,牛運堀段,1.27,都市：住,100000,769,持分移轉,01690008
RPQNMLSJJIIGFAM48CB,牛運堀段,6.46,都市：住,100000,769,持分移轉,01690043
RPQNMLSJJIIGFAM48CB,牛運堀段,1.00,都市：住,100000,769,持分移轉,01690046
RPQNMLSJJIIGFAM48CB,牛運堀段,.12,都市：住,100000,769,持分移轉,01690075
RPQNMLSJJIIGFAM48CB,牛運堀段,10.14,都市：住,100000,769,持分移轉,01700000
RPQNMLSJJIIGFAM48CB,牛運堀段,.23,都市：住,100000,769,持分移轉,01700001
RPQNMLSJJIIGFAM48CB,牛運堀段,.55,都市：住,100000,769,持分移轉,01760003
RPQNMLSJJIIGFAM48CB,牛運堀段,.03,都市：住,100000,769,持分移轉,01760020
RPQNMLSJJIIGFAM48CB,牛運堀段,.22,都市：住,100000,769,持分移轉,01760021
RPQNMLLMIIIGFAM97CB,包尾段,42.77,都市：住,112800,4277,持分移轉,05490000
RPPNMLQJJIIGFAM18CB,福興段,2.64,都市：住,10000,245,持分移轉,04760020
RPPNMLQJJIIGFAM18CB,福興段,13.63,都市：住,10000,245,持分移轉,05510002
RPPNMLQJJIIGFAM18CB,福興段,6.98,都市：住,10000,245,持分移轉,05510003
RPPNMLQJJIIGFAM18CB,福興段,9.63,都市：住,10000,245,持分移轉,05530000
RPPNMLLMIIIGFAM87CB,包尾段,44.10,都市：住,112800,4410,持分移轉,05490000
RPRNMLRJJIIGFAM48CB,牛運堀段,3.83,都市：住,100000,769,持分移轉,01690000
RPRNMLRJJIIGFAM48CB,牛運堀段,7.68,都市：住,100000,769,持分移轉,01690001
RPRNMLRJJIIGFAM48CB,牛運堀段,5.24,都市：住,100000,769,持分移轉,01690005
RPRNMLRJJIIGFAM48CB,牛運堀段,1.27,都市：住,100000,769,持分移轉,01690008
RPRNMLRJJIIGFAM48CB,牛運堀段,6.46,都市：住,100000,769,持分移轉,01690043
RPRNMLRJJIIGFAM48CB,牛運堀段,1.00,都市：住,100000,769,持分移轉,01690046
RPRNMLRJJIIGFAM48CB,牛運堀段,.12,都市：住,100000,769,持分移轉,01690075
RPRNMLRJJIIGFAM48CB,牛運堀段,10.14,都市：住,100000,769,持分移轉,01700000
RPRNMLRJJIIGFAM48CB,牛運堀段,.23,都市：住,100000,769,持分移轉,01700001
RPRNMLRJJIIGFAM48CB,牛運堀段,.55,都市：住,100000,769,持分移轉,01760003
RPRNMLRJJIIGFAM48CB,牛運堀段,.03,都市：住,100000,769,持分移轉,01760020
RPRNMLRJJIIGFAM48CB,牛運堀段,.22,都市：住,100000,769,持分移轉,01760021
RPPNMLRJJIIGFAM28CB,牛運堀段,3.83,都市：住,100000,769,持分移轉,01690000
RPPNMLRJJIIGFAM28CB,牛運堀段,7.68,都市：住,100000,769,持分移轉,01690001
RPVNMLPLIIIGFAM78CB,牛運堀段,2.87,都市：住,100000,576,持分移轉,01690000
RPPNMLRJJIIGFAM28CB,牛運堀段,5.24,都市：住,100000,769,持分移轉,01690005
RPVNMLPLIIIGFAM78CB,牛運堀段,5.75,都市：住,100000,576,持分移轉,01690001
RPPNMLRJJIIGFAM28CB,牛運堀段,1.27,都市：住,100000,769,持分移轉,01690008
RPVNMLPLIIIGFAM78CB,牛運堀段,3.93,都市：住,100000,576,持分移轉,01690005
RPPNMLRJJIIGFAM28CB,牛運堀段,6.46,都市：住,100000,769,持分移轉,01690043
RPVNMLPLIIIGFAM78CB,牛運堀段,.95,都市：住,100000,576,持分移轉,01690008
RPPNMLRJJIIGFAM28CB,牛運堀段,1.00,都市：住,100000,769,持分移轉,01690046
RPVNMLPLIIIGFAM78CB,牛運堀段,4.84,都市：住,100000,576,持分移轉,01690043
RPPNMLRJJIIGFAM28CB,牛運堀段,.12,都市：住,100000,769,持分移轉,01690075
RPVNMLPLIIIGFAM78CB,牛運堀段,.75,都市：住,100000,576,持分移轉,01690046
RPPNMLRJJIIGFAM28CB,牛運堀段,10.14,都市：住,100000,769,持分移轉,01700000
RPVNMLPLIIIGFAM78CB,牛運堀段,.09,都市：住,100000,576,持分移轉,01690075
RPPNMLRJJIIGFAM28CB,牛運堀段,.23,都市：住,100000,769,持分移轉,01700001
RPVNMLPLIIIGFAM78CB,牛運堀段,7.59,都市：住,100000,576,持分移轉,01700000
RPPNMLRJJIIGFAM28CB,牛運堀段,.55,都市：住,100000,769,持分移轉,01760003
RPVNMLPLIIIGFAM78CB,牛運堀段,.17,都市：住,100000,576,持分移轉,01700001
RPPNMLRJJIIGFAM28CB,牛運堀段,.03,都市：住,100000,769,持分移轉,01760020
RPVNMLPLIIIGFAM78CB,牛運堀段,.41,都市：住,100000,576,持分移轉,01760003
RPPNMLRJJIIGFAM28CB,牛運堀段,.22,都市：住,100000,769,持分移轉,01760021
RPVNMLPLIIIGFAM78CB,牛運堀段,.02,都市：住,100000,576,持分移轉,01760020
RPVNMLPLIIIGFAM78CB,牛運堀段,.17,都市：住,100000,576,持分移轉,01760021
RPPNMLSJJIIGFCM68DB,虎仔耳段,24.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4614,持分移轉,00950000
RPRNMLLMIIIGFAM08CB,牛運堀段,12.36,都市：住,100000,903,持分移轉,02760000
RPQNMLRJJIIGFAM38CB,牛運堀段,3.83,都市：住,100000,769,持分移轉,01690000
RPRNMLLMIIIGFAM08CB,牛運堀段,1.55,都市：住,100000,903,持分移轉,02760007
RPQNMLRJJIIGFAM38CB,牛運堀段,7.68,都市：住,100000,769,持分移轉,01690001
RPRNMLLMIIIGFAM08CB,牛運堀段,3.82,都市：住,100000,903,持分移轉,02760008
RPQNMLRJJIIGFAM38CB,牛運堀段,5.24,都市：住,100000,769,持分移轉,01690005
RPQNMLRJJIIGFAM38CB,牛運堀段,1.27,都市：住,100000,769,持分移轉,01690008
RPQNMLRJJIIGFAM38CB,牛運堀段,6.46,都市：住,100000,769,持分移轉,01690043
RPRNMLLMIIIGFAM08CB,牛運堀段,6.67,都市：住,100000,903,持分移轉,02760009
RPQNMLRJJIIGFAM38CB,牛運堀段,1.00,都市：住,100000,769,持分移轉,01690046
RPQNMLRJJIIGFAM38CB,牛運堀段,.12,都市：住,100000,769,持分移轉,01690075
RPRNMLLMIIIGFAM08CB,牛運堀段,.04,都市：住,100000,903,持分移轉,02770017
RPRNMLLMIIIGFAM08CB,牛運堀段,7.27,都市：住,100000,903,持分移轉,02790000
RPQNMLRJJIIGFAM38CB,牛運堀段,10.14,都市：住,100000,769,持分移轉,01700000
RPQNMLRJJIIGFAM38CB,牛運堀段,.23,都市：住,100000,769,持分移轉,01700001
RPQNMLRJJIIGFAM38CB,牛運堀段,.55,都市：住,100000,769,持分移轉,01760003
RPQNMLRJJIIGFAM38CB,牛運堀段,.03,都市：住,100000,769,持分移轉,01760020
RPQNMLRJJIIGFAM38CB,牛運堀段,.22,都市：住,100000,769,持分移轉,01760021
RPRNMLSJJIIGFAM58CB,牛運堀段,3.82,都市：住,100000,768,持分移轉,01690000
RPRNMLSJJIIGFAM58CB,牛運堀段,7.67,都市：住,100000,768,持分移轉,01690001
RPRNMLSJJIIGFAM58CB,牛運堀段,5.24,都市：住,100000,768,持分移轉,01690005
RPRNMLSJJIIGFAM58CB,牛運堀段,1.27,都市：住,100000,768,持分移轉,01690008
RPRNMLSJJIIGFAM58CB,牛運堀段,6.45,都市：住,100000,768,持分移轉,01690043
RPRNMLSJJIIGFAM58CB,牛運堀段,1.00,都市：住,100000,768,持分移轉,01690046
RPRNMLSJJIIGFAM58CB,牛運堀段,.12,都市：住,100000,768,持分移轉,01690075
RPRNMLSJJIIGFAM58CB,牛運堀段,10.12,都市：住,100000,768,持分移轉,01700000
RPRNMLSJJIIGFAM58CB,牛運堀段,.23,都市：住,100000,768,持分移轉,01700001
RPRNMLSJJIIGFAM58CB,牛運堀段,.55,都市：住,100000,768,持分移轉,01760003
RPRNMLSJJIIGFAM58CB,牛運堀段,.03,都市：住,100000,768,持分移轉,01760020
RPRNMLSJJIIGFAM58CB,牛運堀段,.22,都市：住,100000,768,持分移轉,01760021
RPPNMLKKJIIGFDM97CB,鹿山段,77.77,都市：住,1,1,全筆移轉,10580020
RPPNMLKKJIIGFDM97CB,鹿山段,5.45,都市：住,40,1,持分移轉,10580011
RPPNMLKKJIIGFDM97CB,鹿山段,.79,都市：住,20,1,持分移轉,10580041
RPPNMLNKJIIGFAM97CB,牛運堀段,61.00,都市：住,1,1,全筆移轉,02780107
RPPNMLNKJIIGFAM97CB,牛運堀段,.27,都市：住,97,1,持分移轉,02780114
RPPNMLNKJIIGFAM97CB,牛運堀段,.11,都市：住,63,1,持分移轉,02780034
RPPNMLNKJIIGFAM97CB,牛運堀段,.13,都市：住,63,1,持分移轉,02780098
RPPNMLNKJIIGFAM97CB,牛運堀段,17.32,都市：住,63,1,持分移轉,02780000
RPQNMLKKJIIGFDM08CB,鹿山段,65.28,都市：住,1,1,全筆移轉,10580027
RPQNMLKKJIIGFDM08CB,鹿山段,24.11,都市：住,13,1,持分移轉,10580040
RPQNMLKKJIIGFDM08CB,鹿山段,.79,都市：住,20,1,持分移轉,10580041
RPQNMLKKJIIGFDM08CB,鹿山段,5.45,都市：住,40,1,持分移轉,10580011
RPPNMLMKJIIGFAM87CB,牛運堀段,3.82,都市：住,100000,768,持分移轉,01690000
RPPNMLMKJIIGFAM87CB,牛運堀段,7.67,都市：住,100000,768,持分移轉,01690001
RPPNMLMKJIIGFAM87CB,牛運堀段,5.24,都市：住,100000,768,持分移轉,01690005
RPPNMLMKJIIGFAM87CB,牛運堀段,1.27,都市：住,100000,768,持分移轉,01690008
RPPNMLMKJIIGFAM87CB,牛運堀段,6.45,都市：住,100000,768,持分移轉,01690043
RPPNMLMKJIIGFAM87CB,牛運堀段,1.00,都市：住,100000,768,持分移轉,01690046
RPPNMLMKJIIGFAM87CB,牛運堀段,.12,都市：住,100000,768,持分移轉,01690075
RPPNMLMKJIIGFAM87CB,牛運堀段,10.12,都市：住,100000,768,持分移轉,01700000
RPPNMLMKJIIGFAM87CB,牛運堀段,.23,都市：住,100000,768,持分移轉,01700001
RPPNMLMKJIIGFAM87CB,牛運堀段,.55,都市：住,100000,768,持分移轉,01760003
RPPNMLMKJIIGFAM87CB,牛運堀段,.03,都市：住,100000,768,持分移轉,01760020
RPPNMLMKJIIGFAM87CB,牛運堀段,.22,都市：住,100000,768,持分移轉,01760021
RPPNMLQKJIIGFBM38CB,中原段,61.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04730020
RPPNMLQKJIIGFBM38CB,中原段,3.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,457085,9495,持分移轉,04730000
RPPNMLQKJIIGFBM38CB,中原段,9.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,457085,9495,持分移轉,04730001
RPPNMLQKJIIGFBM38CB,中原段,11.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,04730003
RPPNMLQKJIIGFBM38CB,中原段,3.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,04730028
RPRNMLKLJIIGFAM97CB,茄苳腳段,120.00,都市：住,1,1,全筆移轉,02790030
RPPNMLKLJIIGFAM77CB,茄苳腳段,76.00,都市：住,1,1,全筆移轉,02790042
RPQNMLKLJIIGFAM87CB,茄苳腳段,82.00,都市：住,1,1,全筆移轉,02790041
RPSNMLKLJIIGFAM08CB,茄苳腳段,122.00,都市：住,1,1,全筆移轉,02790031
RPTNMLKLJIIGFAM18CB,茄苳腳段,87.00,都市：住,1,1,全筆移轉,02790040
RPPNMLLLJIIGFAM97DB,小崎段,70.57,都市：住,1,1,全筆移轉,03650009
RPPNMLLLJIIGFAM97DB,小崎段,13.52,都市：住,20,1,持分移轉,03650000
RPPNMLLLJIIGFAM97DB,小崎段,.44,都市：住,20,1,持分移轉,03650029
RPPNMLNLJIIGFDM38CB,吉祥段,112.72,都市：住,1,1,全筆移轉,07780026
RPPNMLMLJIIGFDM28CB,吉祥段,108.26,都市：住,1,1,全筆移轉,07780025
RPPNMLNLJIIGFDM38CB,吉祥段,3.31,都市：住,10000,82,持分移轉,07780027
RPPNMLMLJIIGFDM28CB,吉祥段,3.31,都市：住,10000,82,持分移轉,07780027
RPPNMLOLJIIGFAM18CB,茄苳腳段,109.00,都市：住,1,1,全筆移轉,02790036
RPPNMLLLJIIGFDM18CB,吉祥段,91.00,都市：住,1,1,全筆移轉,07780019
RPPNMLLLJIIGFDM18CB,吉祥段,3.31,都市：住,10000,82,持分移轉,07780027
RPSNMLOLJIIGFAM48CB,茄苳腳段,121.00,都市：住,1,1,全筆移轉,02790033
RPRNMLOLJIIGFAM38CB,茄苳腳段,93.00,都市：住,1,1,全筆移轉,02790039
RPQNMLLLJIIGFAM08DB,牛運堀段,73.00,都市：其他:農業區建地目,1,1,全筆移轉,00350013
RPQNMLLLJIIGFAM08DB,牛運堀段,5.36,都市：其他:農業區建地目,81,1,持分移轉,00350001
RPQNMLLLJIIGFAM08DB,牛運堀段,.36,都市：其他:農業區建地目,45,1,持分移轉,00350029
RPSNMLPLJIIGFDM88CB,廣興段,3.05,都市：住,10000,480,持分移轉,05270000
RPSNMLPLJIIGFDM88CB,廣興段,6.45,都市：住,10000,480,持分移轉,05320000
RPSNMLPLJIIGFDM88CB,廣興段,4.24,都市：住,10000,480,持分移轉,05320002
RPQNMLOLJIIGFAM28CB,茄苳腳段,112.00,都市：住,1,1,全筆移轉,02790035
RPUNMLPLJIIGFDM09CB,廣興段,3.51,都市：住,10000,552,持分移轉,05270000
RPPNMLRLJIIGFAM48CB,福興段,32.28,都市：住,100000,1073,持分移轉,06450000
RPUNMLPLJIIGFDM09CB,廣興段,7.42,都市：住,10000,552,持分移轉,05320000
RPPNMLRLJIIGFAM48CB,福興段,.01,都市：住,100000,1073,持分移轉,06560000
RPUNMLPLJIIGFDM09CB,廣興段,4.87,都市：住,10000,552,持分移轉,05320002
RPPNMLRLJIIGFAM48CB,福興段,.28,都市：住,100000,1073,持分移轉,06580000
RPTNMLPLJIIGFDM98CB,廣興段,3.27,都市：住,10000,515,持分移轉,05270000
RPTNMLPLJIIGFDM98CB,廣興段,6.92,都市：住,10000,515,持分移轉,05320000
RPTNMLPLJIIGFDM98CB,廣興段,4.55,都市：住,10000,515,持分移轉,05320002
RPPNMLLJKIIGFDM08CB,廣興段,3.43,都市：住,10000,540,持分移轉,05270000
RPPNMLLJKIIGFDM08CB,廣興段,7.26,都市：住,10000,540,持分移轉,05320000
RPPNMLLJKIIGFDM08CB,廣興段,4.77,都市：住,10000,540,持分移轉,05320002
RPPNMLRLJIIGFDM78CB,吉祥段,2.62,都市：住,10000,65,持分移轉,07780027
RPPNMLRLJIIGFDM78CB,吉祥段,15.79,都市：住,10000,145,持分移轉,07780028
RPRNMLMJKIIGFDM38CB,廣興段,3.06,都市：住,10000,481,持分移轉,05270000
RPRNMLMJKIIGFDM38CB,廣興段,6.47,都市：住,10000,481,持分移轉,05320000
RPRNMLMJKIIGFDM38CB,廣興段,4.25,都市：住,10000,481,持分移轉,05320002
RPQNMLMJKIIGFDM28CB,廣興段,3.06,都市：住,10000,481,持分移轉,05270000
RPQNMLMJKIIGFDM28CB,廣興段,6.47,都市：住,10000,481,持分移轉,05320000
RPQNMLMJKIIGFDM28CB,廣興段,4.25,都市：住,10000,481,持分移轉,05320002
RPPNMLMJKIIGFDM18CB,廣興段,3.05,都市：住,10000,480,持分移轉,05270000
RPPNMLMJKIIGFDM18CB,廣興段,6.45,都市：住,10000,480,持分移轉,05320000
RPPNMLMJKIIGFDM18CB,廣興段,4.24,都市：住,10000,480,持分移轉,05320002
RPPNMLNJKIIGFAM97CB,福興段,2.08,都市：住,10000,193,持分移轉,04760020
RPPNMLNJKIIGFAM97CB,福興段,10.73,都市：住,10000,193,持分移轉,05510002
RPPNMLNJKIIGFAM97CB,福興段,5.50,都市：住,10000,193,持分移轉,05510003
RPPNMLNJKIIGFAM97CB,福興段,7.59,都市：住,10000,193,持分移轉,05530000
RPPNMLOJKIIGFAM08CB,茄苳腳段,104.00,都市：住,1,1,全筆移轉,02790037
RPSNMLMJKIIGFDM48CB,廣興段,3.05,都市：住,10000,480,持分移轉,05270000
RPSNMLMJKIIGFDM48CB,廣興段,6.45,都市：住,10000,480,持分移轉,05320000
RPSNMLMJKIIGFDM48CB,廣興段,4.24,都市：住,10000,480,持分移轉,05320002
RPPNMLSJKIIGFCM68CB,明潭段,27.64,都市：住,1000,38,持分移轉,07740000
RPPNMLOJKIIGFCM28CB,明潭段,26.91,都市：住,1000,37,持分移轉,07740000
RPQNMLSJKIIGFCM78CB,明潭段,32.73,都市：住,1000,45,持分移轉,07740000
RPPNMLLKJIIGFCM08DB,和平段,20.15,都市：商,100000,1226,持分移轉,02670000
RPPNMLSLJIIGFCM88DB,民生段,38.05,都市：農,100000,5125,持分移轉,04790030
RPPNMLSLJIIGFCM88DB,民生段,4.19,都市：農,100000,2910,持分移轉,04790034
RPPNMLSLJIIGFCM88DB,民生段,1.21,都市：農,100000,2910,持分移轉,04420022
