鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路,25.35,住,,,1121003,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.47,4,2,2,有,無,25550000,165074,坡道平面,43.23,2400000,,RPPNMLNLIIIGFAO18CB,筑光,E棟7號,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路,25.35,住,,,1121015,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.47,4,2,2,有,無,26150000,170779,坡道平面,43.23,2200000,,RPQNMLNLIIIGFAO28CB,筑光,E棟10號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路四段280之3號旁,25.3,住,,,1121017,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.49,3,2,2,有,無,20300000,139617,坡道平面,29.85,2200000,,RPRNMLNLIIIGFAO38CB,富源一峰華,B棟7號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅路與金雅七街交叉路口,30.42,,鄉村區,乙種建築用地,1121015,土地1建物1車位1,十層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.79,3,2,2,有,無,21000000,163325,坡道平面,32.07,2100000,,RPSNMLNLIIIGFAO48CB,浩瀚森PARK,D-10號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅路與金雅七街交叉路口,30.42,,鄉村區,乙種建築用地,1121015,土地1建物1車位1,十層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.79,3,2,2,有,無,21000000,163325,坡道平面,32.07,2100000,,RPTNMLNLIIIGFAO58CB,浩瀚森PARK,E-10號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅路與金雅七街交叉路口,30.42,,鄉村區,乙種建築用地,1121020,土地1建物1車位1,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.79,3,2,2,有,無,21340000,167560,坡道平面,32.07,1950000,,RPUNMLNLIIIGFAO68CB,浩瀚森PARK,D-05號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅路與金雅七街交叉路口,30.42,,鄉村區,乙種建築用地,1121020,土地1建物1車位2,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.86,3,2,2,有,無,23500000,169374,坡道平面,64.14,3900000,,RPVNMLNLIIIGFAO78CB,浩瀚森PARK,D-06號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅路與金雅七街交叉路口,30.42,,鄉村區,乙種建築用地,1121020,土地1建物1車位1,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.79,3,2,2,有,無,21300000,167214,坡道平面,32.07,1950000,,RPWNMLNLIIIGFAO88CB,浩瀚森PARK,E-06號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區北大路與錦華街口,20.76,商,,,1121015,土地14建物1車位2,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,274.32,3,2,3,有,無,47180000,193105,坡道平面,53.3,4500000,,RPXNMLNLIIIGFAO98CB,利晉曙光,B棟B1-10F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,16.29,商,,,1121001,土地1建物1車位2,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,207.26,4,2,2,有,無,33600000,200993,坡道平面,66.21,5250000,,RPOOMLNLIIIGFAO18CB,昌傑謙謙,A棟15號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,14.25,商,,,1121001,土地1建物1車位1,二十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.62,3,2,2,有,無,29040000,205825,坡道平面,69.02,3600000,,RPPOMLNLIIIGFAO28CB,昌傑謙謙,E棟22號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,14.28,商,,,1121001,土地1建物1車位1,二十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.33,3,2,2,有,無,28350000,209175,坡道平面,34.51,2450000,,RPQOMLNLIIIGFAO38CB,昌傑謙謙,H棟23號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,16.26,商,,,1121004,土地1建物1車位2,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.03,4,2,2,有,無,33090000,197078,坡道平面,69.02,5300000,,RPROMLNLIIIGFAO48CB,昌傑謙謙,A棟11號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,14.43,商,,,1121004,土地1建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.56,3,2,2,有,無,27180000,196162,坡道平面,34.51,2650000,,RPSOMLNLIIIGFAO58CB,昌傑謙謙,B棟11號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,16.29,商,,,1121005,土地1建物1車位1,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.56,4,2,2,有,無,31230000,201914,坡道平面,34.51,2750000,,RPTOMLNLIIIGFAO68CB,昌傑謙謙,A棟20號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,14.43,商,,,1121005,土地1建物1車位1,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.56,3,2,2,有,無,27790000,201040,坡道平面,34.51,2650000,,RPUOMLNLIIIGFAO78CB,昌傑謙謙,B棟20號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,14.25,商,,,1121005,土地1建物1車位1,四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.3,3,2,2,有,無,25740000,189644,坡道平面,31.7,2300000,,RPVOMLNLIIIGFAO88CB,昌傑謙謙,E棟4號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,14.25,商,,,1121006,土地1建物1車位1,十八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.11,3,2,2,有,無,27370000,197977,坡道平面,34.51,2900000,,RPWOMLNLIIIGFAO98CB,昌傑謙謙,E棟18號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,13.79,商,,,1121006,土地1建物1車位1,四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.89,3,2,2,有,無,25110000,190233,坡道平面,34.51,2400000,,RPXOMLNLIIIGFAO09CB,昌傑謙謙,F棟4號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,14.28,商,,,1121006,土地1建物1車位1,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.33,3,2,2,有,無,26260000,191488,坡道平面,34.51,2550000,,RPOPMLNLIIIGFAO28CB,昌傑謙謙,H棟8號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,16.29,商,,,1121007,土地1建物1車位1,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.56,4,2,2,有,無,31230000,201914,坡道平面,34.51,2750000,,RPPPMLNLIIIGFAO38CB,昌傑謙謙,A棟16號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,16.32,商,,,1121007,土地1建物1車位2,十八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.42,4,2,2,有,無,33810000,201627,坡道平面,69.02,5300000,,RPQPMLNLIIIGFAO48CB,昌傑謙謙,D棟18號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,14.25,商,,,1121010,土地1建物1車位1,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.11,3,2,2,有,無,26030000,191181,坡道平面,34.51,2400000,,RPSPMLNLIIIGFAO68CB,昌傑謙謙,E棟5號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,16.32,商,,,1121011,土地1建物1車位1,十九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.1,4,2,2,有,無,30820000,198868,坡道平面,31.7,2700000,,RPTPMLNLIIIGFAO78CB,昌傑謙謙,D棟19號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,14.25,商,,,1121013,土地1建物1車位1,二十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.11,3,2,2,有,無,28100000,206715,坡道平面,34.51,2550000,,RPUPMLNLIIIGFAO88CB,昌傑謙謙,E棟23號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,16.32,商,,,1121015,土地1建物1車位2,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.42,4,2,2,有,無,33050000,199788,坡道平面,69.02,4800000,,RPVPMLNLIIIGFAO98CB,昌傑謙謙,D棟16號,
新竹市,房地(土地+建物),新竹市新竹市民治街,17.49,住,,,1121021,土地3建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.86,2,0,2,有,無,12500000,162633,,0.0,0,,RPSNMLNLIIIGFAO58DB,龍山謐境,A棟5B號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,13.79,商,,,1121007,土地1建物1車位1,六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.89,3,2,2,有,無,25420000,192411,坡道平面,34.51,2450000,,RPPNMLOLIIIGFAO28CB,昌傑謙謙,F棟6號,
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段,30.79,住,,,1121022,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.82,3,2,2,有,無,14380000,99592,坡道平面,42.5,1700000,,RPQNMLOLIIIGFAO38CB,品悅No16,C棟9號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區鐵道路二段,30.74,住,,,1121023,土地1建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.58,3,2,2,有,無,28050000,182103,坡道平面,33.0,2450000,,RPQNMLOLIIIGFAO48DB,鴻萃,D棟12號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路640巷168弄26號旁,27.5,住,,,1121003,土地1建物1車位2,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,177.05,3,2,2,有,無,17990000,134050,坡道平面,71.94,3900000,,RPPNMLPLIIIGFAO48DB,鷁欣 緻境,A棟6F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路640巷168弄26號旁,27.3,住,,,1121013,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.31,3,2,2,有,無,15400000,129864,坡道平面,35.97,1850000,,RPQNMLPLIIIGFAO58DB,鷁欣 緻境,B棟4F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路640巷168弄26號旁,27.3,住,,,1121023,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.31,3,2,2,有,無,15650000,132739,坡道平面,35.97,1800000,,RPRNMLPLIIIGFAO68DB,鷁欣 緻境,B棟5F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市占梅路,10.0,商,,,1121022,土地1建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.94,2,2,2,有,無,26760000,235046,坡道平面,26.45,2200000,,RPPNMLRLIIIGFAO58CB,富宇-天雋,A2棟17號,
新竹市,房地(土地+建物)+車位,新竹市新竹市占梅路,12.61,商,,,1121025,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.31,3,2,2,有,無,33980000,241013,坡道平面,26.45,2200000,,RPRNMLRLIIIGFAO78CB,富宇-天雋,B6棟23號,
新竹市,房地(土地+建物)+車位,新竹市新竹市占梅路,10.0,商,,,1121025,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.94,2,2,2,有,無,26980000,237152,坡道平面,26.45,2200000,,RPSNMLRLIIIGFAO88CB,富宇-天雋,A2棟23號,
新竹市,房地(土地+建物),新竹市新竹市草漯街,136.66,,一般農業區,丙種建築用地,1121027,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,211.94,4,1,5,有,無,21880000,103237,,0.0,0,,RPPNMLSLIIIGFAO68CB,森活新墅,D10棟0號,
新竹市,房地(土地+建物),新竹市新竹市草漯街,136.66,,一般農業區,丙種建築用地,1121027,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,211.94,4,1,5,有,無,21880000,103237,,0.0,0,,RPQNMLSLIIIGFAO78CB,森活新墅,D11棟0號,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路216號旁,14.73,商,,,1121023,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.63,3,2,2,有,無,27600000,230466,坡道平面,33.72,2500000,,RPPNMLTLIIIGFAO78CB,豐邑一綻,G棟5號,
新竹市,房地(土地+建物),新竹市新竹市東南街,10.84,商,,,1121012,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.8,2,2,1,有,無,13140000,178049,,0.0,0,,RPPNMLKMIIIGFAO97CB,大任天澄,A9棟10F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,16.02,商,,,1121010,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.04,3,2,2,有,無,22250000,185389,坡道平面,40.08,2050000,,RPQNMLKMIIIGFAO08CB,大任天澄,A1棟8F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,14.56,商,,,1121015,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.05,3,2,2,有,無,20250000,186420,坡道平面,40.08,1800000,,RPRNMLKMIIIGFAO18CB,大任天澄,A8棟13F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,15.21,商,,,1121007,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.97,3,2,2,有,無,21800000,187579,坡道平面,40.08,2500000,,RPSNMLKMIIIGFAO28CB,大任天澄,A7棟9F號,
新竹市,房地(土地+建物),新竹市新竹市東南街,10.84,商,,,1121013,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.8,2,2,1,有,無,13100000,177507,,0.0,0,,RPTNMLKMIIIGFAO38CB,大任天澄,A9棟3F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,14.56,商,,,1121009,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.05,3,2,2,有,無,19580000,178135,坡道平面,40.08,1950000,,RPUNMLKMIIIGFAO48CB,大任天澄,A8棟5F號,
新竹市,房地(土地+建物),新竹市新竹市東南街,10.84,商,,,1121020,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.8,2,2,1,有,無,13330000,180623,,0.0,0,,RPVNMLKMIIIGFAO58CB,大任天澄,A9棟9F號,
新竹市,房地(土地+建物),新竹市新竹市東南街,10.84,商,,,1121028,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.9,2,2,1,有,無,12690000,174074,,0.0,0,,RPWNMLKMIIIGFAO68CB,大任天澄,A6棟8F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,16.02,商,,,1121009,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.04,3,2,2,有,無,20750000,171164,坡道平面,40.08,2100000,,RPXNMLKMIIIGFAO78CB,大任天澄,A1棟3F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,14.56,商,,,1121012,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.05,3,2,2,有,無,20600000,182378,坡道平面,40.08,2550000,,RPOOMLKMIIIGFAO97CB,大任天澄,A8棟8F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,16.02,商,,,1121007,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.04,3,2,2,有,無,22900000,187684,坡道平面,40.08,2450000,,RPPOMLKMIIIGFAO08CB,大任天澄,A1棟9F號,
新竹市,房地(土地+建物),新竹市新竹市東南街,10.84,商,,,1121011,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.9,2,2,1,有,無,13100000,179698,,0.0,0,,RPQOMLKMIIIGFAO18CB,大任天澄,A6棟9F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,15.86,商,,,1121015,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.68,3,2,2,有,無,22480000,186202,坡道平面,36.84,2400000,,RPROMLKMIIIGFAO28CB,大任天澄,A2棟10F號,
新竹市,房地(土地+建物),新竹市新竹市東南街,10.36,商,,,1121014,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.18,2,2,1,有,無,12880000,183528,,0.0,0,,RPSOMLKMIIIGFAO38CB,大任天澄,A5棟8F號,
新竹市,房地(土地+建物),新竹市新竹市東南街,10.84,商,,,1121013,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.8,2,2,1,有,無,12900000,174797,,0.0,0,,RPTOMLKMIIIGFAO48CB,大任天澄,A9棟8F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,15.21,商,,,1121009,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.97,3,2,2,有,無,21500000,186607,坡道平面,40.08,2300000,,RPUOMLKMIIIGFAO58CB,大任天澄,A7棟13F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,14.08,商,,,1121009,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.62,3,2,2,有,無,19900000,183693,坡道平面,40.08,2350000,,RPVOMLKMIIIGFAO68CB,大任天澄,A10棟8F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,14.08,商,,,1121012,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.27,3,2,2,有,無,19700000,183169,坡道平面,43.73,2200000,,RPWOMLKMIIIGFAO78CB,大任天澄,A10棟9F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市原興路,37.2,,鄉村區,乙種建築用地,1121025,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.31,3,2,2,有,無,22600000,151126,坡道平面,38.0,2000000,,RPXOMLKMIIIGFAO88CB,當岱是也,A棟8號,
新竹市,房地(土地+建物),新竹市新竹市北區四維路38號旁,12.83,商,,,1120929,土地2建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.85,2,0,2,有,無,13450000,164325,,0.0,0,,RPPNMLKMIIIGFAO08DB,豐華,A1-5棟0號,
新竹市,房地(土地+建物),新竹市新竹市新竹市北區四維路38號旁,14.23,商,,,1120930,土地2建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.86,2,2,2,有,無,15650000,172243,,0.0,0,,RPQNMLKMIIIGFAO18DB,豐華,A2-11棟0號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段,13.14,商,,,1121014,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.83,3,2,2,有,無,21450000,156762,坡道平面,28.8,1850000,,RPQNMLLMIIIGFAO18CB,聚吉第,B棟2-9號,
新竹市,房地(土地+建物),新竹市新竹市內湖路107巷,29.54,,鄉村區,乙種建築用地,1121029,土地1建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.95,3,1,2,有,無,10800000,81234,,0.0,0,,RPPNMLLMIIIGFAO18DB,文學苑三期,D棟9號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段,14.36,商,,,1121007,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.56,3,2,2,有,無,21500000,142586,坡道平面,28.8,2000000,,RPPNMLLJJIIGFAO87CB,聚吉第,A棟2-3號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區北大路262號旁,13.57,商,,,1121028,土地8建物1車位1,十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.21,3,2,2,有,無,29800000,196720,坡道平面,43.18,2450000,,RPQNMLLJJIIGFAO97CB,春福大雋,A1-11F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段647巷136弄K區,170.4,,山坡地保育區,丙種建築用地,1121022,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,195.71,3,2,3,有,無,19600000,100148,一樓平面,13.75,0,原起造人新富開發股份有限公司負責人:尤麗敏因辦理預售屋不動產開發信託，變更起造人為寶國建築經理股份有限公司負責人:陳正林。,RPRNMLLJJIIGFAO08CB,竹科莊園,KB41棟0號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段647巷136弄K區,97.88,,山坡地保育區,丙種建築用地,1121022,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,194.34,3,2,3,有,無,18950000,97510,一樓平面,13.75,0,原起造人新富開發股份有限公司負責人:尤麗敏因辦理預售屋不動產開發信託，變更起造人為寶國建築經理股份有限公司負責人:陳正林。,RPSNMLLJJIIGFAO18CB,竹科莊園,KA22棟0號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路640巷168弄26號旁,29.27,住,,,1121025,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.81,3,2,2,有,無,16600000,131438,坡道平面,35.97,1900000,,RPPNMLLJJIIGFAO97DB,鷁欣 緻境,C棟5F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路640巷168弄26號旁,27.5,住,,,1121027,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.08,3,2,2,有,無,15900000,132718,坡道平面,35.97,1950000,,RPQNMLLJJIIGFAO08DB,鷁欣 緻境,A棟5F號,
新竹市,房地(土地+建物),新竹市新竹市新竹市北區四維路38號旁,12.83,商,,,1121013,土地2建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.85,2,0,2,有,無,13270000,162126,,0.0,0,,RPRNMLLJJIIGFAO18DB,豐華,A1-7棟0號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,16.02,商,,,1121025,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.05,3,2,2,有,無,21800000,177113,坡道平面,40.08,2500000,,RPRNMLMJJIIGFAO18CB,大任天澄,A3棟5F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段439巷旁,38.42,住,,,1121031,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.62,3,2,2,有,無,13450000,95025,坡道平面,34.39,1550000,,RPSNMLMJJIIGFAO28CB,廿景,B棟4號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段647巷136弄,117.28,,山坡地保育區,丙種建築用地,1121018,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,137.85,3,2,3,有,無,14630000,106130,一樓平面,13.75,0,,RPPNMLMJJIIGFAO08DB,沐清城二期,BA棟10號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路四段280之3號旁,24.9,住,,,1121031,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.42,3,2,2,有,無,20600000,145018,坡道平面,29.85,2100000,,RPPNMLNJJIIGFAO08CB,富源一峰華,A棟14號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路四段280之3號旁,30.07,住,,,1121030,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.95,4,2,2,有,無,21500000,125892,坡道平面,29.85,2100000,,RPQNMLNJJIIGFAO18CB,富源一峰華,Ｃ棟3號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路四段280之3號旁,25.3,住,,,1121030,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.83,3,2,2,有,無,20700000,144246,坡道平面,28.19,2000000,,RPRNMLNJJIIGFAO28CB,富源一峰華,B棟11號,
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路110巷旁,32.96,住,,,1121030,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.19,2,2,1,有,無,15860000,139939,坡道平面,28.72,2500000,,RPSNMLNJJIIGFAO38CB,昌禾/學府首席Ⅱ,A棟4號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路640巷168弄26號旁,27.3,住,,,1121103,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.31,3,2,2,有,無,15930000,134943,坡道平面,35.97,1850000,,RPPNMLNJJIIGFAO18DB,鷁欣 緻境,B棟6F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區四維路38號旁,14.23,商,,,1121011,土地2建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.01,2,2,2,有,無,17000000,173894,升降機械,32.15,1200000,,RPQNMLNJJIIGFAO28DB,豐華,A2-10棟0號,
新竹市,房地(土地+建物),新竹市新竹市東南街,10.36,商,,,1121011,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.18,2,2,1,有,無,12900000,183813,,0.0,0,,RPPNMLPJJIIGFAO28CB,大任天澄,A5棟9F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,13.59,商,,,1121007,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.63,3,2,2,有,無,19400000,189087,坡道平面,40.08,1900000,,RPQNMLPJJIIGFAO38CB,大任天澄,A10棟14F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,14.56,商,,,1121029,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.05,3,2,2,有,無,19980000,182682,坡道平面,40.08,1900000,,RPRNMLPJJIIGFAO48CB,大任天澄,A8棟9F號,
新竹市,房地(土地+建物),新竹市新竹市東南街,10.36,商,,,1121027,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.18,2,2,1,有,無,13000000,185238,,0.0,0,,RPTNMLPJJIIGFAO68CB,大任天澄,A5棟11F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,15.86,商,,,1121015,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.92,3,2,2,有,無,22900000,188242,坡道平面,40.08,2600000,,RPUNMLPJJIIGFAO78CB,大任天澄,A2棟7F號,
