編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLRLJIIGFBQ86CB,新庄新段,27.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,02840000
RPUNMLRLJIIGFDQ07CB,太頂珠段,23.31,都市：住,100000,149,持分移轉,00290000
RPRNMLQLJIIGFDQ66CB,中庄仔段,23.02,都市：住,100000,2039,持分移轉,00610000
RPRNMLRLJIIGFBQ56CB,新庄新段,101.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02830022
RPRNMLRLJIIGFBQ56CB,新庄新段,27.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,02840000
RPVNMLRLJIIGFDQ17CB,太頂珠段,23.93,都市：住,100000,153,持分移轉,00290000
RPWNMLRLJIIGFDQ27CB,太頂珠段,23.93,都市：住,100000,153,持分移轉,00290000
RPTNMLRLJIIGFDQ96CB,太頂珠段,24.56,都市：住,100000,157,持分移轉,00290000
RPOOMLRLJIIGFDQ56CB,太頂珠段,23.93,都市：住,100000,153,持分移轉,00290000
RPXNMLRLJIIGFDQ37CB,太頂珠段,23.93,都市：住,100000,153,持分移轉,00290000
RPPOMLRLJIIGFDQ66CB,太頂珠段,30.50,都市：住,100000,195,持分移轉,00290000
RPUOMLRLJIIGFDQ17CB,太頂珠段,30.50,都市：住,100000,195,持分移轉,00290000
RPROMLRLJIIGFDQ86CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPSOMLRLJIIGFDQ96CB,太頂珠段,30.19,都市：住,100000,193,持分移轉,00290000
RPTOMLRLJIIGFDQ07CB,太頂珠段,30.50,都市：住,100000,195,持分移轉,00290000
RPWOMLRLJIIGFDQ37CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPVOMLRLJIIGFDQ27CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPXOMLRLJIIGFDQ47CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPQPMLRLJIIGFDQ86CB,太頂珠段,20.49,都市：住,100000,131,持分移轉,00290000
RPSPMLRLJIIGFDQ07CB,太頂珠段,21.90,都市：住,100000,140,持分移轉,00290000
RPPPMLRLJIIGFDQ76CB,太頂珠段,20.49,都市：住,100000,131,持分移轉,00290000
RPOPMLRLJIIGFDQ66CB,太頂珠段,22.84,都市：住,100000,146,持分移轉,00290000
RPWPMLRLJIIGFDQ47CB,太頂珠段,30.50,都市：住,100000,195,持分移轉,00290000
RPRPMLRLJIIGFDQ96CB,太頂珠段,20.80,都市：住,100000,133,持分移轉,00290000
RPVPMLRLJIIGFDQ37CB,太頂珠段,30.50,都市：住,100000,195,持分移轉,00290000
RPUPMLRLJIIGFDQ27CB,太頂珠段,30.50,都市：住,100000,195,持分移轉,00290000
RPTPMLRLJIIGFDQ17CB,太頂珠段,21.90,都市：住,100000,140,持分移轉,00290000
RPXPMLRLJIIGFDQ57CB,太頂珠段,30.66,都市：住,100000,196,持分移轉,00290000
RPOQMLRLJIIGFDQ76CB,太頂珠段,30.66,都市：住,100000,196,持分移轉,00290000
RPPNMLSLJIIGFDQ66CB,水南段,95.04,都市：其他:農業區建地目,1,1,全筆移轉,11230013
RPPNMLSLJIIGFDQ66CB,水南段,23.45,都市：其他:農業區建地目,18,1,持分移轉,11230000
RPPNMLSLJIIGFDQ66CB,水南段,.21,都市：其他:農業區建地目,18,1,持分移轉,11230014
RPPNMLSLJIIGFDQ66CB,水南段,1.66,都市：其他:計畫道路用地,18,1,持分移轉,11190000
RPPNMLSLJIIGFCQ56CB,中菁段,37.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4640,持分移轉,08400018
RPPNMLSLJIIGFCQ56CB,中菁段,.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,08400000
RPPNMLSLJIIGFCQ56CB,中菁段,8.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,90,1,持分移轉,08620000
RPQNMLSLJIIGFDQ76CB,水南段,82.56,都市：其他:農業區建地目,1,1,全筆移轉,11230022
RPQNMLSLJIIGFDQ76CB,水南段,23.45,都市：其他:農業區建地目,18,1,持分移轉,11230000
RPQNMLSLJIIGFDQ76CB,水南段,.21,都市：其他:農業區建地目,18,1,持分移轉,11230014
RPQNMLSLJIIGFDQ76CB,水南段,1.66,都市：其他:計畫道路用地,18,1,持分移轉,11190000
RPRNMLTLJIIGFDQ96CB,水南段,82.56,都市：其他:農業區建地目,1,1,全筆移轉,11230020
RPRNMLTLJIIGFDQ96CB,水南段,23.45,都市：其他:農業區建地目,18,1,持分移轉,11230000
RPRNMLTLJIIGFDQ96CB,水南段,.21,都市：其他:農業區建地目,18,1,持分移轉,11230014
RPRNMLTLJIIGFDQ96CB,水南段,1.66,都市：其他:計畫道路用地,18,1,持分移轉,11190000
RPRNMLSLJIIGFDQ86CB,水南段,82.56,都市：其他:農業區建地目,1,1,全筆移轉,11230019
RPRNMLSLJIIGFDQ86CB,水南段,23.45,都市：其他:農業區建地目,18,1,持分移轉,11230000
RPRNMLSLJIIGFDQ86CB,水南段,.21,都市：其他:農業區建地目,18,1,持分移轉,11230014
RPRNMLSLJIIGFDQ86CB,水南段,1.66,都市：其他:計畫道路用地,18,1,持分移轉,11190000
RPPNMLTLJIIGFDQ76CB,水南段,86.22,都市：其他:農業區建地目,1,1,全筆移轉,11230018
RPPNMLTLJIIGFDQ76CB,水南段,23.45,都市：其他:農業區建地目,18,1,持分移轉,11230000
RPPNMLTLJIIGFDQ76CB,水南段,.21,都市：其他:農業區建地目,18,1,持分移轉,11230014
RPPNMLTLJIIGFDQ76CB,水南段,12.59,都市：其他:農業區建地目,2,1,持分移轉,11230015
RPPNMLTLJIIGFDQ76CB,水南段,1.66,都市：其他:計畫道路用地,18,1,持分移轉,11190000
RPQNMLTLJIIGFDQ86CB,水南段,82.56,都市：其他:農業區建地目,1,1,全筆移轉,11230023
RPQNMLTLJIIGFDQ86CB,水南段,23.45,都市：其他:農業區建地目,18,1,持分移轉,11230000
RPQNMLTLJIIGFDQ86CB,水南段,.21,都市：其他:農業區建地目,18,1,持分移轉,11230014
RPQNMLTLJIIGFDQ86CB,水南段,1.66,都市：其他:計畫道路用地,18,1,持分移轉,11190000
RPPNMLLJKIIGFDQ48CB,太頂珠段,21.90,都市：住,100000,140,持分移轉,00290000
RPSNMLTLJIIGFDQ07CB,水南段,82.69,都市：其他:農業區建地目,1,1,全筆移轉,11230012
RPSNMLTLJIIGFDQ07CB,水南段,23.45,都市：其他:農業區建地目,18,1,持分移轉,11230000
RPSNMLTLJIIGFDQ07CB,水南段,.21,都市：其他:農業區建地目,18,1,持分移轉,11230014
RPSNMLTLJIIGFDQ07CB,水南段,1.66,都市：其他:計畫道路用地,18,1,持分移轉,11190000
RPQNMLLJKIIGFDQ58CB,太頂珠段,21.90,都市：住,100000,140,持分移轉,00290000
RPRNMLLJKIIGFDQ68CB,太頂珠段,21.90,都市：住,100000,140,持分移轉,00290000
RPVNMLLJKIIGFDQ09CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPSNMLLJKIIGFDQ78CB,太頂珠段,30.19,都市：住,100000,193,持分移轉,00290000
RPUNMLLJKIIGFDQ98CB,太頂珠段,24.56,都市：住,100000,157,持分移轉,00290000
RPWNMLLJKIIGFDQ56CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPTNMLLJKIIGFDQ88CB,太頂珠段,30.50,都市：住,100000,195,持分移轉,00290000
RPOOMLLJKIIGFDQ48CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPXNMLLJKIIGFDQ66CB,太頂珠段,30.50,都市：住,100000,195,持分移轉,00290000
RPPOMLLJKIIGFDQ58CB,太頂珠段,20.49,都市：住,100000,131,持分移轉,00290000
RPQOMLLJKIIGFDQ68CB,太頂珠段,20.49,都市：住,100000,131,持分移轉,00290000
RPTOMLLJKIIGFDQ98CB,太頂珠段,23.31,都市：住,100000,149,持分移轉,00290000
RPSOMLLJKIIGFDQ88CB,太頂珠段,20.49,都市：住,100000,131,持分移轉,00290000
RPWOMLLJKIIGFDQ66CB,太頂珠段,23.93,都市：住,100000,153,持分移轉,00290000
RPROMLLJKIIGFDQ78CB,太頂珠段,20.49,都市：住,100000,131,持分移轉,00290000
RPVOMLLJKIIGFDQ56CB,太頂珠段,29.56,都市：住,100000,189,持分移轉,00290000
RPUOMLLJKIIGFDQ09CB,太頂珠段,30.66,都市：住,100000,196,持分移轉,00290000
RPXOMLLJKIIGFDQ76CB,太頂珠段,30.66,都市：住,100000,196,持分移轉,00290000
RPOPMLLJKIIGFDQ58CB,太頂珠段,21.74,都市：住,100000,139,持分移轉,00290000
RPPPMLLJKIIGFDQ68CB,太頂珠段,30.50,都市：住,100000,195,持分移轉,00290000
RPQPMLLJKIIGFDQ78CB,太頂珠段,30.50,都市：住,100000,195,持分移轉,00290000
RPSPMLLJKIIGFDQ98CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPRPMLLJKIIGFDQ88CB,太頂珠段,30.50,都市：住,100000,195,持分移轉,00290000
RPTPMLLJKIIGFDQ09CB,太頂珠段,20.49,都市：住,100000,131,持分移轉,00290000
RPXPMLLJKIIGFDQ86CB,太頂珠段,20.49,都市：住,100000,131,持分移轉,00290000
RPVPMLLJKIIGFDQ66CB,太頂珠段,30.66,都市：住,100000,196,持分移轉,00290000
RPOQMLLJKIIGFDQ68CB,太頂珠段,30.50,都市：住,100000,195,持分移轉,00290000
RPWPMLLJKIIGFDQ76CB,太頂珠段,30.66,都市：住,100000,196,持分移轉,00290000
RPUPMLLJKIIGFDQ56CB,太頂珠段,25.03,都市：住,100000,160,持分移轉,00290000
RPPQMLLJKIIGFDQ78CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPSQMLLJKIIGFDQ09CB,太頂珠段,30.50,都市：住,100000,195,持分移轉,00290000
RPQQMLLJKIIGFDQ88CB,太頂珠段,20.49,都市：住,100000,131,持分移轉,00290000
RPTQMLLJKIIGFDQ56CB,太頂珠段,20.49,都市：住,100000,131,持分移轉,00290000
RPUQMLLJKIIGFDQ66CB,太頂珠段,20.96,都市：住,100000,134,持分移轉,00290000
RPPNMLNJKIIGFBQ48CB,岸腳段,97.00,都市：住,1,1,全筆移轉,12510006
RPPNMLMJKIIGFDQ58CB,麻寮段,115.07,都市：住,1,1,全筆移轉,07310020
RPWNMLOJKIIGFDQ86CB,太頂珠段,21.74,都市：住,100000,139,持分移轉,00290000
RPQNMLOJKIIGFDQ88CB,太頂珠段,23.31,都市：住,100000,149,持分移轉,00290000
RPTNMLOJKIIGFDQ56CB,太頂珠段,23.93,都市：住,100000,153,持分移轉,00290000
RPVNMLOJKIIGFDQ76CB,太頂珠段,21.12,都市：住,100000,135,持分移轉,00290000
RPROMLOJKIIGFDQ09CB,太頂珠段,20.96,都市：住,100000,134,持分移轉,00290000
RPTOMLOJKIIGFDQ66CB,太頂珠段,30.19,都市：住,100000,193,持分移轉,00290000
RPRPMLOJKIIGFDQ56CB,太頂珠段,21.58,都市：住,100000,138,持分移轉,00290000
RPXPMLOJKIIGFDQ17CB,太頂珠段,20.80,都市：住,100000,133,持分移轉,00290000
RPVPMLOJKIIGFDQ96CB,太頂珠段,21.74,都市：住,100000,139,持分移轉,00290000
RPOQMLOJKIIGFDQ98CB,太頂珠段,25.03,都市：住,100000,160,持分移轉,00290000
RPTQMLOJKIIGFDQ86CB,太頂珠段,29.56,都市：住,100000,189,持分移轉,00290000
RPRQMLOJKIIGFDQ66CB,太頂珠段,29.56,都市：住,100000,189,持分移轉,00290000
RPPQMLOJKIIGFDQ09CB,太頂珠段,25.03,都市：住,100000,160,持分移轉,00290000
RPVQMLOJKIIGFDQ07CB,太頂珠段,30.66,都市：住,100000,196,持分移轉,00290000
RPPRMLOJKIIGFDQ56CB,中庄仔段,28.00,都市：住,100000,2480,持分移轉,00610000
