編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLPKQHIGFBV37DA,永福段,2427.29,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,11130000
RPRNMLPKQHIGFBV37DA,永福段,2446.16,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,11160000
RPRNMLPLRHIGFCV67DA,豐泉段,128.51,都市：其他:住宅區,1,1,全筆移轉,10310000
RPSNMLPKQHIGFAV37DA,台東段,21.18,都市：其他:住宅區,10000,104,持分移轉,05610004
SPTNMLQLRHIGFAV87DA,建本段,832.52,,1,1,全筆移轉,12660000
RPTNMLQLRHIGFAV77DA,建本段,121.73,都市：其他:住宅區,1,1,全筆移轉,12650000
RPTNMLQLRHIGFAV77DA,建本段,429.40,都市：其他:住宅區,1,1,全筆移轉,12670000
RPTNMLQLRHIGFAV77DA,建本段,1311.76,都市：其他:住宅區,1,1,全筆移轉,13010000
RPTNMLQLRHIGFAV77DA,建本段,184.89,都市：其他:住宅區,1,1,全筆移轉,13020000
RPOOMLQLRHIGFAV37DA,青林段,83.75,都市：其他:住宅區,1,1,全筆移轉,03550000
RPSOMLTLQHIGFAV97DA,豐里段,84.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08710000
RPSOMLTLQHIGFAV97DA,豐里段,11.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,08750000
RPRNMLPLQHIGFAV37DA,建成段,229.57,都市：其他:住宅區,1,1,全筆移轉,01680003
RPSNMLLJRHIGFCV17DA,龍田段,112.98,都市：其他:住宅區,1,1,全筆移轉,11490008
RPPOMLSJQHIGFAV37DA,豐富段,106.58,都市：其他:住宅區,1,1,全筆移轉,03470086
RPWNMLQLRHIGFAV08DA,合江段,2800.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02660000
RPOOMLTLQHIGFAV57DA,富山段,80.93,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09840000
RPSNMLKMQHIGFAV07DA,台東段,66.00,都市：其他:住宅區,1,1,全筆移轉,06910035
RPTNMLLJRHIGFAV07DA,中山段,70.00,都市：其他:住宅區,1,1,全筆移轉,10140000
RPUNMLSJRHIGFAV87DA,豐田段,373.00,都市：其他:住宅區,1,1,全筆移轉,13950000
RPUNMLSJRHIGFAV87DA,豐田段,11.00,都市：其他:道路用地,1,1,全筆移轉,13950001
RPUNMLSJRHIGFAV87DA,豐田段,395.00,都市：其他:住宅區,1,1,全筆移轉,13950002
RPUNMLSJRHIGFAV87DA,豐田段,1.00,都市：其他:道路用地,1,1,全筆移轉,13950003
RPUNMLSJRHIGFAV87DA,豐田段,188.00,都市：其他:道路用地,1,1,全筆移轉,13950004
RPUNMLSJRHIGFAV87DA,豐田段,27.00,都市：其他:住宅區,1,1,全筆移轉,13950005
RPUNMLSJRHIGFAV87DA,豐田段,619.00,都市：其他:道路用地,1,1,全筆移轉,13950006
RPUNMLSJRHIGFAV87DA,豐田段,201.00,,1,1,全筆移轉,13950007
RPUNMLSJRHIGFAV87DA,豐田段,11.00,,1,1,全筆移轉,13950008
RPUNMLSJRHIGFAV87DA,豐田段,98.00,都市：其他:道路用地,1,1,全筆移轉,13950009
RPUNMLSJRHIGFAV87DA,豐田段,2454.00,都市：其他:住宅區,1,1,全筆移轉,13980000
RPUNMLSJRHIGFAV87DA,豐田段,213.00,都市：其他:住宅區,1,1,全筆移轉,13980001
RPUNMLSJRHIGFAV87DA,豐田段,57.00,都市：其他:道路用地,1,1,全筆移轉,13980002
RPUNMLSJRHIGFAV87DA,豐田段,10.00,都市：其他:道路用地,1,1,全筆移轉,13980003
RPUNMLSJRHIGFAV87DA,豐田段,221.00,都市：其他:道路用地,1,1,全筆移轉,13980004
RPUNMLRLRHIGFAV97DA,建業段,121.40,都市：其他:住宅區,1,1,全筆移轉,04390029
RPQNMLOLQHIGFAV17DA,豐航段,1390.69,都市：其他:農業區,1,1,全筆移轉,04090000
RPQNMLOLQHIGFAV17DA,豐航段,1399.37,都市：其他:農業區,1,1,全筆移轉,04100000
RPPNMLMJIIIGFAV58DA,中正段,177.00,都市：其他:住宅區,1,1,全筆移轉,10760002
RPQNMLMLRHIGFAV07DA,東農段,3428.48,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02020003
RPQNMLMLRHIGFAV07DA,東農段,34.49,非都市：特定農業區 ; 非都市編定：水利用地,4,1,持分移轉,02510000
RPWNMLMJIIIGFAV66DA,常德段,78.78,都市：其他:住宅區,1,1,全筆移轉,10550021
RPQNMLOJIIIGFAV88DA,建業段,78.00,都市：其他:住宅區,1,1,全筆移轉,07820000
RPQNMLOJIIIGFBV98DA,烏石鼻段,2885.04,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04290000
RPRNMLQKQHIGFAV37DA,中山段,74.00,都市：其他:商業區,1,1,全筆移轉,02280000
RPSNMLTLQHIGFAV87DA,豐富段,101.68,都市：其他:住宅區,2,1,持分移轉,05160000
RPTNMLPLRHIGFAV67DA,利泰段,2533.36,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05640000
RPXNMLQKQHIGFAV97DA,台東段,56.13,都市：其他:商業區,10000,264,持分移轉,03320000
RPPNMLNKRHIGFAV96DA,豐谷段,172.00,都市：其他:住宅區,1,1,全筆移轉,06210000
RPRNMLPJIIIGFAV09DA,台東段,41.40,都市：其他:住宅區,10000,373,持分移轉,17780000
RPQNMLLKIIIGFBV78DA,東河段,352.88,都市：其他:住宅區,1,1,全筆移轉,04790000
RPPNMLLJRHIGFAV66DA,東海段,98.63,都市：其他:住宅區,1,1,全筆移轉,08800000
RPRNMLMJIIIGFCV98DA,萬朝段,681.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07330000
RPRNMLMJIIIGFCV98DA,萬朝段,58.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07340000
RPSNMLMKIIIGFAV98DA,豐川段,2948.40,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00350000
RPWNMLLKIIIGFAV66DA,清榮段,1014.65,都市：其他:住宅區,1,1,全筆移轉,00250000
RPPNMLRKIIIGFBV66DA,高原段,89.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06560014
RPPNMLLKIIIGFAV58DA,馬蘭段,38.00,都市：其他:住宅區,10000,304,持分移轉,16940000
RPPNMLSKIIIGFAV66DA,台東段,568.00,都市：其他:商業區,1,1,全筆移轉,00820000
RPWNMLNJIIIGFAV76DA,清榮段,1072.21,都市：其他:住宅區,1,1,全筆移轉,00490000
RPQNMLRKIIIGFAV66DA,興航段,165.67,都市：其他:住宅區,1,1,全筆移轉,00200001
RPTNMLRKIIIGFAV96DA,中正段,65.00,都市：其他:住宅區,1,1,全筆移轉,01880000
RPOOMLSKIIIGFAV66DA,自強段,160.00,都市：其他:住宅區,1,1,全筆移轉,02660000
RPUNMLRKIIIGFDV37DA,台坂段,22137.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00750001
RPUNMLRKIIIGFDV37DA,台坂段,19302.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00750002
RPQNMLKLRHIGFAV86DA,豐榮段,78.87,都市：其他:住宅區,4,3,持分移轉,09540000
RPSNMLLLRHIGFAV17DA,台東段,55.00,都市：其他:住宅區,1,1,全筆移轉,17920005
RPSNMLLLRHIGFAV17DA,台東段,61.00,都市：其他:住宅區,1,1,全筆移轉,17930000
RPTNMLLKQHIGFAV07DA,普優瑪段,75.21,都市：其他:住宅區,1,1,全筆移轉,00900000
RPRNMLLKQHIGFAV86DA,興航段,53.19,都市：其他:住宅區,10,1,持分移轉,00050001
RPPNMLMKQHIGFAV76DA,中心段,122.00,都市：其他:住宅區,1,1,全筆移轉,07510002
RPPNMLTKIIIGFAV76DA,利家段,2723.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,60660001
RPPNMLNLIIIGFCV09DA,豐泉段,24.68,,1,1,全筆移轉,07690004
RPQNMLTKIIIGFAV86DA,馬蘭段,124.00,都市：其他:住宅區,1,1,全筆移轉,15980006
RPXNMLNJQHIGFAV57DA,自強段,25.50,都市：其他:住宅區,4,1,持分移轉,06050000
RPXNMLNJQHIGFAV57DA,自強段,25.50,都市：其他:住宅區,4,1,持分移轉,06060000
RPTNMLSKIIIGFAV07DA,南王段,17.45,都市：其他:住宅區,11,1,持分移轉,05920005
RPTNMLSKIIIGFAV07DA,南王段,1.86,都市：其他:住宅區,11,1,持分移轉,05920008
RPTNMLSKIIIGFAV07DA,南王段,1.09,都市：其他:住宅區,11,1,持分移轉,05920009
RPTNMLSKIIIGFAV07DA,南王段,1.01,都市：其他:住宅區,11,1,持分移轉,05920010
RPTNMLSKIIIGFAV07DA,南王段,.54,都市：其他:住宅區,11,1,持分移轉,05920018
RPTNMLSKIIIGFAV07DA,南王段,108.83,都市：其他:住宅區,1,1,全筆移轉,05920020
RPSNMLOJIIIGFBV56DA,田組段,2945.80,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03230000
RPPNMLPLIIIGFAV09DA,中心段,110.00,都市：其他:商業區,1,1,全筆移轉,12910004
RPSNMLOJIIIGFBV56DA,田組段,2945.96,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03240000
RPPNMLPLIIIGFAV09DA,中心段,6.00,都市：其他:住宅區,1,1,全筆移轉,12910006
RPPNMLSKIIIGFDV07EA,樂山段,2064.22,非都市：山坡地保育區 ; 非都市編定：農牧用地,8000,500,持分移轉,06560000
RPRNMLPLRHIGFAV47DA,中心段,80.00,都市：其他:住宅區,1,1,全筆移轉,13120000
RPPNMLLMIIIGFAV78DA,南榮段,618.02,都市：其他:工業區,1,1,全筆移轉,11280000
RPPNMLLMIIIGFAV78DA,南榮段,618.49,都市：其他:工業區,1,1,全筆移轉,11290000
RPTNMLMJJIIGFBV56DA,南八里段,6678.30,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04770000
RPRNMLLMIIIGFCV56DA,四維段,1017.77,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00110000
RPVNMLOJIIIGFAV76DA,建康段,94.32,都市：其他:農業區,1,1,全筆移轉,00350013
RPSNMLLMIIIGFCV66DA,四維段,1017.77,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00110000
RPTOMLPKQHIGFAV57DA,建華段,207.12,都市：其他:住宅區,1,1,全筆移轉,09710001
RPRNMLMJJIIGFAV88DA,豐航段,661.00,都市：其他:農業區,1,1,全筆移轉,09010000
RPSNMLLJJIIGFCV09DA,中福段,108.97,都市：其他:商業區,1,1,全筆移轉,00690000
RPSNMLLJJIIGFCV09DA,中福段,5.75,都市：其他:商業區,1,1,全筆移轉,00720003
RPSNMLMJJIIGFAV98DA,豐航段,376.32,都市：其他:農業區,1,1,全筆移轉,09010007
RPPNMLQJJIIGFBV66EA,田組段,4754.98,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07450000
RPSNMLQJJIIGFAV76DA,北南王段,39.60,都市：其他:保護區,1,1,全筆移轉,02190000
RPSNMLQJJIIGFAV76DA,北南王段,75.92,都市：其他:住宅區,1,1,全筆移轉,02360000
RPPNMLKKJIIGFDV88DA,介達段,6785.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04320000
RPPNMLKKJIIGFDV88DA,介達段,20.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,04320001
RPPNMLKKJIIGFDV88DA,介達段,240.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,04320002
RPPNMLKKJIIGFDV88DA,介達段,395.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04320003
RPPNMLKKJIIGFDV88DA,介達段,4560.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04340000
RPPNMLKKJIIGFDV88DA,介達段,415.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,04340001
RPPNMLKKJIIGFDV88DA,介達段,1355.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04340002
RPSOMLRJJIIGFAV96DA,德安段,28.26,都市：其他:住宅區,30000,226,持分移轉,00630000
RPSOMLRJJIIGFAV96DA,德安段,.20,都市：其他:道路用地,30000,226,持分移轉,00630001
RPSOMLRJJIIGFAV96DA,德安段,2.61,都市：其他:道路用地,30000,226,持分移轉,00630002
RPSOMLRJJIIGFAV96DA,德安段,.05,都市：其他:道路用地,30000,226,持分移轉,00630003
RPSNMLSKQHIGFAV67DA,豐利段,78.32,都市：其他:住宅區,1,1,全筆移轉,01820001
RPQNMLNKJIIGFCV56DA,新廣原段,2458.15,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01170000
RPPNMLKMIIIGFBV88EA,三民段,28.68,都市：其他:住宅區,4,1,持分移轉,01280000
RPPNMLKMIIIGFBV88EA,仙民段,1172.32,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01790001
RPSNMLOLJIIGFAV76DA,興安段,120.21,都市：其他:住宅區,1,1,全筆移轉,02800000
RPSNMLOLJIIGFAV76DA,興安段,120.41,都市：其他:住宅區,1,1,全筆移轉,02810000
RPOOMLQKQHIGFAV17DA,台東段,51.66,都市：其他:住宅區,100000,800,持分移轉,25640000
RPROMLTLQHIGFAV87DA,利家段,3000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,64620002
RPUNMLLJRHIGFAV17DA,梧州段,115.63,都市：其他:住宅區,1,1,全筆移轉,04050002
RPPNMLRJRHIGFAV37EA,富岡南段,110.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03970001
RPPNMLRJRHIGFAV37EA,富岡南段,50.39,非都市：風景區 ; 非都市編定：林業用地,100,8,持分移轉,03980000
RPTNMLQKQHIGFAV57DA,利家段,2576.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,61520000
RPPNMLRJRHIGFAV27DA,建和段,2750.69,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03620000
RPPNMLRJRHIGFAV27DA,建和段,7136.56,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03650000
RPSNMLSJQHIGFAV57DA,豐源段,950.57,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04280000
RPQNMLKMQHIGFBV96DA,八仙洞段,976.26,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,09900000
RPVNMLPJRHIGFAV67DA,台東段,102.00,都市：其他:住宅區,1,1,全筆移轉,00080014
RPPNMLRJQHIGFCV37DA,里壠段,8.86,都市：其他:住宅區,1,1,全筆移轉,05200000
RPPNMLRJQHIGFCV37DA,里壠段,8.10,都市：其他:道路用地,1,1,全筆移轉,05540000
RPPNMLQJRHIGFAV17DA,光明段,99.00,都市：其他:住宅區,1,1,全筆移轉,04360025
RPQNMLSJRHIGFBV57DA,仰光段,95.32,都市：其他:商業區,1,1,全筆移轉,05940000
RPQNMLLKRHIGFBV96DA,南都蘭段,4554.69,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04650000
RPRNMLLKRHIGFBV07DA,南都蘭段,790.44,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04650001
RPSNMLQLIIIGFAV86DA,常德段,16.03,都市：其他:商業區,100000,414,持分移轉,05450000
RPSNMLPLQHIGFAV47DA,豐航段,48.32,都市：其他:住宅區,3,2,持分移轉,08240000
RPTNMLQLIIIGFAV96DA,常德段,16.03,都市：其他:商業區,100000,414,持分移轉,05450000
RPQNMLLKRHIGFAV86DA,台東段,158.00,都市：其他:住宅區,1,1,全筆移轉,06540186
RPTNMLNKRHIGFAV37DA,中正段,71.00,都市：其他:住宅區,1,1,全筆移轉,03290000
RPQNMLNLQHIGFBV17DA,萬年段,1966.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03260000
RPRNMLLKRHIGFAV96DA,馬蘭段,12.75,都市：其他:住宅區,10000,102,持分移轉,16940000
RPUNMLSKQHIGFAV87DA,南榮段,1017.68,都市：其他:農業區,1,1,全筆移轉,05600002
RPRNMLNKRHIGFBV27DA,忠勇段,24.64,都市：其他:住宅區,1,1,全筆移轉,06960001
RPRNMLNKRHIGFBV27DA,忠勇段,66.65,都市：其他:住宅區,1,1,全筆移轉,06970000
RPQOMLTLQHIGFAV77DA,太平段,96.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06840000
RPPNMLLLRHIGFBV07EA,城仔埔段,1303.42,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04020000
RPSQMLLMPHIGFAV37DA,豐谷段,95.00,都市：其他:住宅區,1,1,全筆移轉,08320000
RPSOMLLJQHIGFAV96DA,永樂段,66.00,都市：其他:住宅區,1,1,全筆移轉,00660000
RPTOMLLJQHIGFAV07DA,永樂段,46.00,都市：其他:住宅區,1,1,全筆移轉,00440000
RPQNMLPJRHIGFBV27DA,黃金橋段,2879.49,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06510000
RPQNMLLLQHIGFBV96DA,八桑灣段,3866.32,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,12520000
RPRNMLNLRHIGFAV27DA,豐年段,25.00,都市：其他:住宅區,10000,50,持分移轉,00270000
RPQRMLRJLHIGFCV37DA,溪埔段,215.44,,1,1,全筆移轉,03050001
RPQNMLNKRHIGFCV27DA,慶福段,182.82,都市：商,228,212,持分移轉,06600000
RPQNMLNKRHIGFCV27DA,慶福段,100.69,都市：商,228,212,持分移轉,06610000
RPQNMLNKRHIGFCV27DA,慶福段,50.15,都市：商,228,212,持分移轉,07520000
RPQNMLNKRHIGFCV27DA,慶福段,8.56,都市：商,228,212,持分移轉,07530000
RPQNMLNKRHIGFCV27DA,慶福段,13.74,都市：商,228,212,持分移轉,07570000
RPQNMLNKRHIGFCV27DA,慶福段,23.92,都市：商,228,212,持分移轉,07580000
RPPNMLMJRHIGFBV86DA,南都蘭段,3003.18,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04660000
RPQNMLMJRHIGFBV96DA,南都蘭段,3012.04,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04660001
RPPNMLQLRHIGFCV67EA,慶豐段,245.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10160000
RPPNMLMJIIIGFCV78DA,福原段,85.30,都市：其他:住宅區,1,1,全筆移轉,04960000
RPPNMLMJIIIGFCV78DA,福原段,25.90,都市：其他:住宅區,1,1,全筆移轉,05590000
RPSNMLTKRHIGFAV87DA,大業段,8858.51,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04850000
RPPNMLTLRHIGFBV77DA,忠勇段,243.48,都市：其他:住宅區,1,1,全筆移轉,02540000
RPPNMLTLRHIGFBV77DA,忠勇段,109.69,都市：其他:住宅區,1,1,全筆移轉,02560000
RPPNMLTLRHIGFBV77DA,忠勇段,135.83,都市：其他:住宅區,1,1,全筆移轉,02570000
RPPNMLTLRHIGFBV77DA,忠勇段,183.97,都市：其他:住宅區,1,1,全筆移轉,02710000
RPPNMLOJIIIGFBV98EA,加走灣段,749.31,非都市：風景區 ; 非都市編定：農牧用地,3,1,持分移轉,02130000
RPPNMLOLRHIGFBV27DA,高原段,4418.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,02860013
RPRNMLNKRHIGFAV17DA,知本段,2540.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,81630000
RPRNMLNKRHIGFAV17DA,知本段,2540.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,81630001
RPPNMLNLIIIGFAV88DA,福德段,5947.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03180000
RPQNMLMJJIIGFCV98DA,電光段,.00,,1,1,全筆移轉,07070001
RPVNMLTKIIIGFAV37DA,大豐段,2600.16,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00080000
RPPNMLPKJIIGFAV09DA,南榮段,296.15,都市：其他:農業區,1,1,全筆移轉,02070004
RPSNMLLKIIIGFAV88DA,南王段,17.45,都市：其他:住宅區,11,1,持分移轉,05920005
RPSNMLLKIIIGFAV88DA,南王段,1.86,都市：其他:住宅區,11,1,持分移轉,05920008
RPSNMLLKIIIGFAV88DA,南王段,1.09,都市：其他:住宅區,11,1,持分移轉,05920009
RPSNMLLKIIIGFAV88DA,南王段,1.01,都市：其他:住宅區,11,1,持分移轉,05920010
RPSNMLLKIIIGFAV88DA,南王段,109.16,都市：其他:住宅區,1,1,全筆移轉,05920013
RPSNMLLKIIIGFAV88DA,南王段,.54,都市：其他:住宅區,11,1,持分移轉,05920018
RPQNMLRLPHIGFAV37DA,和平段,610.10,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,00670001
RPRNMLKMQHIGFAV96DA,建興段,200.75,都市：其他:住宅區,1,1,全筆移轉,06240005
RPPNMLRLPHIGFAV27DA,台東段,132.00,都市：其他:住宅區,1,1,全筆移轉,00250084
RPPNMLRLPHIGFAV27DA,台東段,24.00,都市：其他:住宅區,1,1,全筆移轉,00250398
RPQNMLLJRHIGFDV07DA,北橋段,92.98,都市：其他:住宅區,1,1,全筆移轉,09300000
RPSNMLQKQHIGFAV47DA,馬蘭段,137.00,都市：其他:住宅區,1,1,全筆移轉,15120010
RPPNMLTLQHIGFAV57DA,上岩灣段,3484.32,都市：其他:農業區,1,1,全筆移轉,02480000
RPQNMLRJRHIGFAV37DA,豐榮段,108.00,都市：其他:住宅區,1,1,全筆移轉,10190000
RPUNMLPKRHIGFAV67DA,台東段,224.00,都市：其他:商業區,1,1,全筆移轉,03830000
RPUNMLPKRHIGFAV67DA,台東段,2.00,都市：其他:商業區,1,1,全筆移轉,03850004
RPOOMLLLRHIGFAV86DA,青林段,55.00,都市：其他:住宅區,10000,492,持分移轉,09390000
RPPNMLTLQHIGFBV67DA,和平北段,717.66,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06990000
RPQNMLNKRHIGFBV17DA,高原段,2867.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,00630000
RPQNMLNKRHIGFBV17DA,高原段,982.00,非都市：森林區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00630002
RPQNMLNKRHIGFBV17DA,高原段,5441.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,00640000
RPPNMLNLRHIGFCV37EA,鹿寮段,2896.19,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02100000
RPPNMLNLRHIGFCV37EA,鹿寮段,2668.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02110000
RPPNMLNLRHIGFCV37EA,鹿寮段,1782.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02120000
RPQNMLLJIIIGFAV58DA,台東段,18.12,都市：其他:商業區,10000,77,持分移轉,03240000
RPRNMLPLRHIGFBV57DA,新竹湖段,3751.45,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00870000
RPQNMLNKIIIGFDV56DA,多良段,7940.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12730000
RPUNMLNJIIIGFAV56DA,南王段,17.45,都市：其他:住宅區,11,1,持分移轉,05920005
RPUNMLNJIIIGFAV56DA,南王段,1.86,都市：其他:住宅區,11,1,持分移轉,05920008
RPUNMLNJIIIGFAV56DA,南王段,1.09,都市：其他:住宅區,11,1,持分移轉,05920009
RPUNMLNJIIIGFAV56DA,南王段,1.01,都市：其他:住宅區,11,1,持分移轉,05920010
RPUNMLNJIIIGFAV56DA,南王段,.54,都市：其他:住宅區,11,1,持分移轉,05920018
RPUNMLNJIIIGFAV56DA,南王段,108.83,都市：其他:住宅區,1,1,全筆移轉,05920019
RPSNMLTKIIIGFAV07DA,建興段,2435.00,都市：其他:農業區,1,1,全筆移轉,05810000
RPSNMLTKIIIGFAV07DA,建興段,1483.00,都市：其他:農業區,1,1,全筆移轉,05820000
RPPNMLPLRHIGFCV47DA,中福段,255.56,,1,1,全筆移轉,04500001
RPPNMLPLRHIGFCV47DA,中福段,492.39,,1,1,全筆移轉,04510001
RPPNMLKMIIIGFBV78DA,南八里段,3724.30,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,09690000
RPSNMLKLIIIGFAV88DA,建興段,693.00,都市：其他:農業區,1,1,全筆移轉,05800000
RPRNMLPLIIIGFBV76DA,八桑灣段,191.56,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07560000
RPRNMLPLIIIGFBV76DA,八桑灣段,2300.01,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07570000
RPQNMLKMQHIGFAV86DA,青林段,4855.48,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,15000000
RPQNMLMLQHIGFAV96DA,台東段,85.00,都市：其他:住宅區,1,1,全筆移轉,00230068
RPSNMLKKQHIGFDV17DA,北橋段,91.18,都市：其他:住宅區,1,1,全筆移轉,03220000
RPTRMLSJLHIGFCV77DA,新福段,1079.37,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08550001
RPRNMLRJPHIGFAV27DA,東海段,119.97,都市：其他:住宅區,1,1,全筆移轉,06830021
RPRNMLQJJIIGFAV66DA,豐利段,127.50,都市：其他:住宅區,1,1,全筆移轉,01820000
RPQNMLQJJIIGFAV56DA,豐利段,69.72,都市：其他:住宅區,1,1,全筆移轉,01820003
RPPNMLNLJIIGFBV09DA,八仙洞段,5360.09,都市：其他:旅館區,1,1,全筆移轉,07320000
RPPNMLNLJIIGFBV09DA,八仙洞段,1583.77,都市：其他:旅館區,1,1,全筆移轉,07330000
RPPNMLNLJIIGFBV09DA,八仙洞段,134.94,都市：其他:旅館區,1,1,全筆移轉,07340000
RPPNMLNLJIIGFBV09DA,八仙洞段,154.34,都市：其他:旅館區,1,1,全筆移轉,07350000
RPPNMLRJJIIGFAV56DA,豐利段,86.65,都市：其他:住宅區,1,1,全筆移轉,01820002
RPPNMLQJRHIGFBV27DA,新美山段,906.62,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04270000
RPPNMLQJRHIGFBV27DA,新美山段,783.79,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04280000
RPRNMLLKPHIGFAV76DA,常德段,81.00,都市：其他:住宅區,1,1,全筆移轉,04560000
RPUOMLNJLHIGFCV07DA,北庄段,373.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00590001
RPSPMLNJLHIGFCV96DA,北庄段,974.92,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02670001
RPSPMLNJLHIGFCV96DA,北庄段,34.41,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03470000
RPOQMLNJLHIGFCV66DA,北庄段,332.27,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00620000
RPQNMLNJNHIGFCV76DA,月野段,815.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19250002
RPQNMLNJNHIGFCV76DA,月野段,7.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19260001
