編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPROMLOLQHIGFBA08CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,09270000
RPROMLOLQHIGFBA08CC,公園段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,00010003
RPUOMLOLQHIGFBA38CC,成功段一小段,.00,都市：商,,,,02210000
RPUOMLOLQHIGFBA38CC,成功段一小段,.00,都市：商,,,,02210002
RPQPMLOLQHIGFBA08CC,青年段二小段,.00,都市：住,,,,00090000
RPPPMLOLQHIGFBA97CC,漢中段一小段,.00,都市：商,,,,03180000
RPPPMLOLQHIGFBA97CC,漢中段一小段,.00,都市：商,,,,03190000
RPRPMLOLQHIGFBA18CC,直興段一小段,.00,都市：商,,,,03280000
RPPNMLOLQHIGFCA87CC,碧湖段四小段,.00,都市：住,,,,02540000
RPPQMLOLQHIGFBA08CC,大同段一小段,.00,都市：住,,,,09060000
RPQNMLOLQHIGFCA97CC,正義段一小段,.00,都市：商,,,,05000000
RPRNMLOLQHIGFCA08CC,中山段一小段,.00,都市：商,,,,01300000
RPSNMLOLQHIGFCA18CC,正義段三小段,.00,都市：商,,,,01680000
RPTNMLOLQHIGFCA28CC,長安段三小段,.00,都市：其他:聯合開發區(捷),,,,03970000
RPUNMLOLQHIGFCA38CC,東湖段二小段,.00,都市：住,,,,00340003
RPWNMLOLQHIGFAA38CC,南海段五小段,.00,都市：商,,,,05550000
RPXNMLOLQHIGFAA48CC,景美段一小段,.00,都市：住,,,,01420000
RPUNMLOLQHIGFAA18CC,河堤段一小段,.00,都市：住,,,,04730000
RPWNMLOLQHIGFCA58CC,康寧段三小段,.00,都市：商,,,,07680000
RPVNMLOLQHIGFCA48CC,西湖段四小段,.00,都市：工,,,,02440000
RPOOMLOLQHIGFCA87CC,康寧段三小段,.00,都市：其他:市場用地,,,,02670001
RPSOMLOLQHIGFCA28CC,正義段三小段,.00,都市：商,,,,01350000
RPPOMLOLQHIGFCA97CC,長安段四小段,.00,都市：商,,,,01950000
RPUOMLOLQHIGFCA48CC,長安段三小段,.00,都市：商,,,,03660000
RPUOMLOLQHIGFCA48CC,長安段三小段,.00,都市：商,,,,03670000
RPVOMLOLQHIGFCA58CC,長春段二小段,.00,都市：商,,,,08540000
RPPNMLOLQHIGFDA97CC,玉成段四小段,.00,都市：住,,,,06100000
RPQNMLOLQHIGFDA08CC,雅祥段一小段,.00,都市：住,,,,00160011
RPRNMLOLQHIGFDA18CC,雅祥段四小段,.00,都市：商,,,,01470000
RPSNMLOLQHIGFDA28CC,敦化段二小段,.00,都市：商,,,,05090000
RPTNMLOLQHIGFDA38CC,虎林段四小段,.00,都市：住,,,,07750000
RPUNMLOLQHIGFDA48CC,吳興段二小段,.00,都市：住,,,,07860002
RPVNMLOLQHIGFDA58CC,延吉段一小段,.00,都市：商,,,,02210000
RPVNMLOLQHIGFDA58CC,延吉段一小段,.00,都市：住,,,,02210001
RPUPMLOLQHIGFBA48CC,福星段二小段,.00,都市：商,,,,04720000
RPWPMLOLQHIGFBA68CC,莒光段三小段,.00,都市：住,,,,01100000
RPOQMLOLQHIGFBA97CC,玉泉段二小段,80.00,都市：商,,,,02620000
RPOQMLOLQHIGFBA97CC,玉泉段二小段,33.00,都市：商,,,,02620001
RPSPMLOLQHIGFBA28CC,玉泉段一小段,.00,都市：商,,,,10140000
RPTPMLOLQHIGFBA38CC,圓環段三小段,.00,都市：商,,,,08840000
RPTPMLOLQHIGFBA38CC,圓環段三小段,.00,都市：商,,,,08850000
RPXNMLOLQHIGFDA78CC,敦化段一小段,.00,都市：商,,,,07400000
RPXNMLOLQHIGFDA78CC,敦化段一小段,.00,都市：商,,,,07400001
RPXNMLOLQHIGFDA78CC,敦化段一小段,.00,都市：商,,,,07400002
RPXNMLOLQHIGFDA78CC,敦化段一小段,.00,都市：商,,,,07400003
RPXNMLOLQHIGFDA78CC,敦化段一小段,.00,都市：商,,,,07400004
RPWNMLOLQHIGFDA68CC,敦化段一小段,.00,都市：商,,,,07400000
RPWNMLOLQHIGFDA68CC,敦化段一小段,.00,都市：商,,,,07400001
RPQOMLOLQHIGFDA18CC,吳興段二小段,9.15,都市：住,,,,07430000
RPWNMLOLQHIGFDA68CC,敦化段一小段,.00,都市：商,,,,07400002
RPWNMLOLQHIGFDA68CC,敦化段一小段,.00,都市：商,,,,07400003
RPWNMLOLQHIGFDA68CC,敦化段一小段,.00,都市：商,,,,07400004
RPOOMLOLQHIGFDA97CC,玉成段五小段,.00,都市：住,,,,07930000
RPPOMLOLQHIGFDA08CC,雅祥段四小段,.00,都市：商,,,,01310000
RPTPMLOLQHIGFDA58CC,信義段五小段,.00,都市：其他:特定業務區(信義計畫特定專用區)。,,,,00050009
RPPNMLOLQHIGFEA08CC,百齡段三小段,.00,都市：工,,,,02330009
RPQNMLOLQHIGFEA18CC,光華段三小段,.00,都市：商,,,,08750000
RPQNMLOLQHIGFEA18CC,光華段三小段,.00,都市：商,,,,08760000
RPRNMLOLQHIGFEA28CC,永平段四小段,.00,都市：住,,,,02980000
RPRNMLOLQHIGFEA28CC,永平段四小段,.00,都市：住,,,,02990000
RPSNMLOLQHIGFEA38CC,天母段三小段,.00,都市：住,,,,01840000
RPSNMLOLQHIGFEA38CC,天母段三小段,.00,都市：住,,,,01850000
RPPPMLOLQHIGFDA18CC,中南段五小段,.00,都市：住,,,,03980000
RPXOMLOLQHIGFDA88CC,美仁段一小段,.00,都市：其他:道路用地,,,,06970000
RPRPMLOLQHIGFDA38CC,信義段五小段,.00,都市：其他:特定業務區(信義計畫特定專用區),,,,00050009
RPXOMLOLQHIGFDA88CC,美仁段一小段,.00,都市：其他:敦化南北路特定專用區(B區)(原屬第參之貳種住宅區),,,,06980000
RPOPMLOLQHIGFDA08CC,永春段一小段,.00,都市：住,,,,03760000
RPXOMLOLQHIGFDA88CC,美仁段一小段,.00,都市：其他:敦化南北路特定專用區(B區)(原屬第參種住宅區),,,,06980001
RPVOMLOLQHIGFDA68CC,中南段五小段,.00,都市：住,,,,01490000
RPUOMLOLQHIGFDA58CC,寶清段二小段,.00,都市：商,,,,04230000
RPWOMLOLQHIGFDA78CC,美仁段一小段,.00,都市：住,,,,00020001
RPTOMLOLQHIGFDA48CC,向陽段,.00,都市：住,,,,00110000
RPSOMLOLQHIGFDA38CC,敦化段五小段,.00,都市：住,,,,00220000
RPUOMLOLQHIGFDA58CC,寶清段二小段,.00,都市：商,,,,04240000
RPPNMLOLQHIGFFA18CC,仁愛段六小段,.00,都市：住,,,,03570000
RPQNMLOLQHIGFFA28CC,辛亥段四小段,.00,都市：住,,,,01590000
RPRNMLOLQHIGFFA38CC,學府段三小段,.00,都市：住,,,,00910000
RPRNMLOLQHIGFFA38CC,學府段三小段,.00,都市：住,,,,01020000
RPSNMLOLQHIGFFA48CC,通化段二小段,.00,都市：商,,,,06020000
RPTNMLOLQHIGFFA58CC,懷生段四小段,.00,都市：住,,,,04750000
RPVNMLOLQHIGFFA78CC,大安段一小段,.00,都市：住,,,,03390000
RPPOMLOLQHIGFEA18CC,行義段三小段,.00,都市：住,,,,05350000
RPOOMLOLQHIGFEA08CC,行義段二小段,.00,都市：住,,,,02330000
RPQOMLOLQHIGFEA28CC,桃源段二小段,.00,都市：住,,,,02320000
RPUNMLOLQHIGFEA58CC,永平段四小段,.00,都市：其他:道路用地(公共設施用地),,,,01000000
RPUNMLOLQHIGFEA58CC,永平段四小段,.00,都市：住,,,,01010000
RPXNMLOLQHIGFEA88CC,立農段三小段,.00,都市：住,,,,04930000
RPVNMLOLQHIGFEA68CC,海光段一小段,.00,都市：住,,,,02970000
RPVNMLOLQHIGFEA68CC,海光段一小段,.00,都市：其他:道路用地(公共設施用地),,,,02980000
RPTNMLOLQHIGFEA48CC,天母段一小段,.00,都市：住,,,,02190003
RPTNMLOLQHIGFEA48CC,天母段一小段,.00,都市：住,,,,02400000
RPTNMLOLQHIGFEA48CC,天母段一小段,.00,都市：住,,,,02410000
RPTNMLOLQHIGFEA48CC,天母段一小段,.00,都市：住,,,,02420000
RPWNMLOLQHIGFEA78CC,福林段二小段,.00,都市：商,,,,05620000
RPPNMLPLQHIGFAA77CC,木柵段二小段,.00,都市：住,,,,01780000
RPQNMLPLQHIGFBA97CC,莒光段四小段,.00,都市：商,,,,09310000
RPQNMLPLQHIGFBA97CC,莒光段四小段,.00,都市：住,,,,09310001
RPQNMLPLQHIGFAA87CC,實踐段二小段,.00,都市：商,,,,05330000
RPRNMLPLQHIGFBA08CC,福星段二小段,.00,都市：商,,,,04310000
RPSNMLPLQHIGFBA18CC,雙園段三小段,.00,都市：住,,,,06870000
RPTNMLPLQHIGFBA28CC,福星段四小段,.00,都市：商,,,,02340000
RPTNMLPLQHIGFBA28CC,福星段四小段,.00,都市：商,,,,02350000
RPTNMLPLQHIGFBA28CC,福星段四小段,.00,都市：商,,,,02360000
RPTNMLPLQHIGFBA28CC,福星段四小段,.00,都市：商,,,,02370000
RPWNMLPLQHIGFBA58CC,公園段三小段,.00,都市：商,,,,01510000
RPWNMLPLQHIGFBA58CC,公園段三小段,.00,都市：商,,,,01520000
RPWNMLPLQHIGFBA58CC,公園段三小段,.00,都市：商,,,,01530000
RPWNMLPLQHIGFBA58CC,公園段三小段,.00,都市：商,,,,01540000
RPWNMLPLQHIGFBA58CC,公園段三小段,.00,都市：商,,,,01590000
RPVNMLPLQHIGFBA48CC,莒光段三小段,.00,都市：住,,,,01290000
RPVNMLPLQHIGFBA48CC,莒光段三小段,.00,都市：住,,,,01290010
RPVNMLPLQHIGFBA48CC,莒光段三小段,.00,都市：住,,,,01290010
RPVNMLPLQHIGFBA48CC,莒光段三小段,.00,都市：其他:道路用地(公共設施用地)【61/9/5】,,,,01400000
RPVNMLPLQHIGFBA48CC,莒光段三小段,.00,都市：其他:道路用地(公共設施用地)【61/9/5】,,,,01420003
RPUNMLPLQHIGFBA38CC,雙園段二小段,.00,都市：住,,,,00750000
RPUNMLPLQHIGFBA38CC,雙園段二小段,.00,都市：住,,,,00750001
RPUNMLPLQHIGFBA38CC,雙園段二小段,.00,都市：住,,,,00750002
RPXNMLPLQHIGFBA68CC,臨沂段一小段,.00,都市：商,,,,04490000
RPOOMLPLQHIGFBA87CC,雙連段三小段,.00,都市：商,,,,05940000
RPPOMLPLQHIGFBA97CC,直興段二小段,.00,都市：商,,,,03980000
RPQOMLPLQHIGFBA08CC,圓環段一小段,.00,都市：住,,,,02200000
RPRNMLPLQHIGFCA18CC,西湖段二小段,.00,都市：住,,,,02970010
RPQNMLPLQHIGFCA08CC,中山段三小段,.00,都市：商,,,,05930000
RPPNMLPLQHIGFCA97CC,西湖段四小段,.00,都市：工,,,,00590000
RPSOMLOLQHIGFFA58CC,大安段三小段,.00,都市：商,,,,05210000
RPSNMLPLQHIGFCA28CC,長安段四小段,17.92,都市：商,,,,02050000
RPQOMLOLQHIGFFA38CC,復興段一小段,.00,都市：住,,,,02150000
RPOOMLOLQHIGFFA18CC,學府段一小段,.00,都市：商,,,,01350000
RPPOMLOLQHIGFFA28CC,懷生段一小段,.00,都市：住,,,,09490000
RPROMLOLQHIGFFA48CC,復興段一小段,.00,都市：住,,,,02160000
RPTNMLPLQHIGFCA38CC,吉林段四小段,.00,都市：商,,,,05470000
RPVNMLPLQHIGFCA58CC,長春段三小段,.00,都市：其他:第三種住宅區。,,,,03850000
RPOOMLPLQHIGFCA97CC,康寧段四小段,.00,都市：住,,,,00630000
RPPOMLPLQHIGFCA08CC,吉林段五小段,.00,都市：商,,,,02880000
RPSOMLPLQHIGFCA38CC,中山段三小段,.00,都市：商,,,,02210000
RPROMLPLQHIGFCA28CC,長安段四小段,.00,都市：住,,,,04270000
RPTOMLPLQHIGFCA48CC,正義段三小段,.00,都市：商,,,,02390000
RPWNMLPLQHIGFCA68CC,長春段三小段,276.00,都市：住,,,,04810000
RPUOMLPLQHIGFCA58CC,榮星段四小段,.00,都市：住,,,,01220000
RPUNMLPLQHIGFCA48CC,長春段一小段,.00,都市：住,,,,01740000
RPPNMLPLQHIGFDA08CC,三興段一小段,.00,都市：商,,,,09250000
RPWNMLPLQHIGFDA78CC,逸仙段三小段,.00,都市：住,,,,07010000
RPWNMLPLQHIGFDA78CC,逸仙段三小段,.00,都市：商,,,,07000000
RPWNMLPLQHIGFDA78CC,逸仙段三小段,.00,都市：商,,,,07020000
RPXNMLPLQHIGFDA88CC,三興段一小段,.00,都市：商,,,,05500000
RPQNMLPLQHIGFDA18CC,三興段一小段,.00,都市：商,,,,09250000
RPOOMLPLQHIGFDA08CC,南港段三小段,.00,都市：工,,,,00410000
RPSNMLPLQHIGFDA38CC,永吉段三小段,27.00,都市：住,,,,00630000
RPRNMLPLQHIGFDA28CC,祥和段三小段,53.80,都市：住,,,,04370000
RPVNMLPLQHIGFDA68CC,敦化段五小段,.00,都市：住,,,,00250000
RPPOMLPLQHIGFDA18CC,永吉段二小段,.00,都市：住,,,,00390000
RPSOMLPLQHIGFDA48CC,逸仙段二小段,.00,都市：住,,,,01070004
RPVOMLPLQHIGFCA68CC,長安段一小段,.00,都市：住,,,,07180000
RPWOMLPLQHIGFCA78CC,正義段一小段,.00,都市：商,,,,01500000
RPXNMLPLQHIGFEA98CC,立農段五小段,.00,都市：住,,,,01510008
RPXNMLPLQHIGFEA98CC,立農段五小段,.00,都市：住,,,,01520004
RPXNMLPLQHIGFEA98CC,立農段五小段,.00,都市：住,,,,01600001
RPWNMLPLQHIGFEA88CC,永平段四小段,.00,都市：住,,,,06860000
RPOOMLPLQHIGFEA18CC,天玉段一小段,77.40,都市：住,,,,07520000
RPQOMLPLQHIGFEA38CC,蘭雅段一小段,50.80,都市：住,,,,07010000
RPUNMLPLQHIGFEA68CC,行義段二小段,.00,都市：住,,,,06260000
RPPNMLPLQHIGFEA18CC,百齡段三小段,.00,都市：住,,,,03750000
RPVNMLPLQHIGFEA78CC,立農段五小段,.00,都市：商,,,,02150000
RPQNMLPLQHIGFEA28CC,富安段二小段,.00,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,,,,04660000
RPTNMLPLQHIGFEA58CC,桃源段四小段,.00,都市：住,,,,02810000
RPTNMLPLQHIGFEA58CC,桃源段四小段,.00,都市：住,,,,02850000
RPTNMLPLQHIGFEA58CC,桃源段四小段,.00,都市：住,,,,02860000
RPPOMLPLQHIGFEA28CC,百齡段一小段,.00,都市：住,,,,01690002
RPOPMLPLQHIGFEA28CC,百齡段六小段,.00,都市：住,,,,08080000
RPPPMLPLQHIGFEA38CC,振興段三小段,.00,都市：商,,,,05920000
RPQPMLPLQHIGFEA48CC,桃源段四小段,.00,都市：住,,,,02810000
RPQPMLPLQHIGFEA48CC,桃源段四小段,.00,都市：住,,,,02850000
RPQPMLPLQHIGFEA48CC,桃源段四小段,.00,都市：住,,,,02860000
RPRPMLPLQHIGFEA58CC,溫泉段一小段,.00,都市：其他:特定觀光商業專用區,,,,02270000
RPSPMLPLQHIGFEA68CC,芝山段三小段,.00,都市：住,,,,04890000
RPTPMLPLQHIGFEA78CC,豐年段四小段,.00,都市：工,,,,05910000
RPQNMLPLQHIGFFA38CC,瑞安段一小段,.00,都市：商,,,,01170000
RPRNMLPLQHIGFFA48CC,仁愛段三小段,.00,都市：其他:聯合開發區(捷),,,,06500000
RPRNMLPLQHIGFFA48CC,仁愛段三小段,.00,都市：其他:聯合開發區(捷),,,,06610000
RPSNMLPLQHIGFFA58CC,金華段一小段,.00,都市：住,,,,07460000
RPVNMLPLQHIGFFA88CC,復興段一小段,.00,都市：商,,,,05520000
RPWNMLPLQHIGFFA98CC,通化段三小段,.00,都市：商,,,,00720000
RPPNMLQLQHIGFBA97CC,漢中段三小段,.00,都市：商,,,,08160000
RPPNMLQLQHIGFDA18CC,敦化段二小段,.00,都市：商,,,,02560000
RPPNMLQLQHIGFEA28CC,蘭雅段一小段,.00,都市：住,,,,03550000
RPPNMLQLQHIGFFA38CC,復興段二小段,.00,都市：住,,,,00070000
RPPNMLRLQHIGFCA18CC,碧湖段四小段,.00,都市：其他:交通用地,,,,04610000
RPPNMLSLQHIGFAA08CC,興泰段三小段,.00,都市：住,,,,02990000
RPPNMLRLQHIGFEA38CC,芝山段二小段,.00,都市：住,,,,05100000
RPQNMLRLQHIGFEA48CC,百齡段六小段,.00,都市：住,,,,00320000
RPQNMLSLQHIGFAA18CC,興安段二小段,.00,都市：住,,,,05460000
RPRNMLSLQHIGFAA28CC,政大段二小段,.00,都市：住,,,,05100000
RPSNMLSLQHIGFAA38CC,公訓段二小段,6.40,都市：住,,,,04880000
RPVNMLSLQHIGFAA68CC,南海段一小段,.00,都市：商,,,,07930000
RPVNMLSLQHIGFAA68CC,南海段一小段,.00,都市：住,,,,07930001
RPVNMLSLQHIGFAA68CC,南海段一小段,.00,都市：商,,,,07940000
RPVNMLSLQHIGFAA68CC,南海段一小段,.00,都市：商,,,,07950000
RPVNMLSLQHIGFAA68CC,南海段一小段,.00,都市：住,,,,07950001
RPVNMLSLQHIGFAA68CC,南海段一小段,.00,都市：商,,,,07970000
RPWNMLSLQHIGFAA78CC,南海段四小段,.00,都市：商,,,,05230000
RPWNMLSLQHIGFAA78CC,南海段四小段,.00,都市：商,,,,05240000
RPXNMLSLQHIGFAA88CC,南海段四小段,.00,都市：商,,,,05340000
RPVOMLPLQHIGFEA88CC,福順段一小段,.00,都市：住,,,,04010000
RPSOMLPLQHIGFEA58CC,百齡段五小段,.00,都市：住,,,,02140000
RPROMLPLQHIGFEA48CC,溫泉段一小段,1041.00,都市：其他:特定觀光商業專用區,,,,01790000
RPWOMLPLQHIGFEA98CC,光華段四小段,.00,都市：商,,,,05150000
RPWOMLPLQHIGFEA98CC,光華段四小段,.00,都市：其他:道路用地,,,,05150001
RPTOMLPLQHIGFEA68CC,芝山段一小段,53.25,都市：住,,,,03980000
RPXOMLPLQHIGFEA09CC,立農段一小段,22.02,都市：商,,,,02980000
RPXOMLPLQHIGFEA09CC,立農段一小段,4.16,都市：商,,,,02980001
RPXOMLPLQHIGFEA09CC,立農段一小段,6.12,都市：商,,,,02990000
RPUOMLPLQHIGFEA78CC,福順段一小段,.00,都市：住,,,,04000000
RPQNMLSLQHIGFBA28CC,城中段一小段,9.00,都市：商,,,,07080000
RPPNMLSLQHIGFBA18CC,中正段一小段,.00,都市：住,,,,01940000
RPSNMLSLQHIGFBA48CC,橋北段一小段,.00,都市：住,,,,00240000
RPVNMLSLQHIGFBA78CC,福星段四小段,.00,都市：商,,,,02770000
RPTNMLSLQHIGFBA58CC,福星段二小段,.00,都市：商,,,,04720000
RPRNMLSLQHIGFBA38CC,華江段二小段,.00,都市：住,,,,02060001
RPRNMLSLQHIGFBA38CC,華江段二小段,.00,都市：住,,,,02080010
RPWNMLSLQHIGFBA88CC,雙連段三小段,.00,都市：住,,,,03070000
RPPOMLSLQHIGFBA28CC,玉泉段一小段,.00,都市：商,,,,08370000
RPXNMLSLQHIGFBA98CC,橋北段三小段,.00,都市：住,,,,04840000
RPXNMLSLQHIGFBA98CC,橋北段三小段,.00,都市：其他:道路用地(公共設施用地),,,,04840002
RPQOMLSLQHIGFBA38CC,延平段二小段,.00,都市：其他:特定專用區(供特定商業使用),,,,01480000
RPROMLSLQHIGFBA48CC,城中段一小段,.00,都市：商,,,,05910000
RPOOMLSLQHIGFBA18CC,青年段二小段,.00,都市：住,,,,04850000
RPOOMLSLQHIGFBA18CC,青年段二小段,.00,都市：住,,,,04850001
RPSOMLSLQHIGFBA58CC,莒光段四小段,.00,都市：住,,,,06500000
RPPNMLSLQHIGFCA28CC,中山段二小段,216.81,都市：商,,,,00710000
RPUOMLSLQHIGFBA78CC,大龍段一小段,.00,都市：住,,,,01200000
RPSNMLSLQHIGFCA58CC,吉林段四小段,.00,都市：商,,,,08280000
RPTNMLSLQHIGFCA68CC,金泰段,.00,都市：商,,,,00830004
RPUNMLSLQHIGFCA78CC,榮星段六小段,.00,都市：商,,,,00340000
RPRNMLSLQHIGFCA48CC,長安段四小段,.00,都市：住,,,,02820000
RPWNMLSLQHIGFCA98CC,長春段二小段,.00,都市：商,,,,03550000
RPVNMLSLQHIGFCA88CC,吉林段四小段,.00,都市：商,,,,08280000
RPXNMLSLQHIGFCA09CC,長春段三小段,.00,都市：住,,,,04310000
RPPNMLSLQHIGFDA38CC,三興段一小段,.00,都市：商,,,,10000000
RPRNMLSLQHIGFDA58CC,美仁段一小段,.00,都市：住,,,,05990000
RPQNMLSLQHIGFDA48CC,逸仙段三小段,.00,都市：住,,,,06780000
RPSNMLSLQHIGFDA68CC,玉成段五小段,.00,都市：住,,,,01610000
RPTNMLSLQHIGFDA78CC,雅祥段一小段,.00,都市：住,,,,00270001
RPTNMLSLQHIGFDA78CC,雅祥段一小段,.00,都市：住,,,,00280000
RPPOMLSLQHIGFAA18CC,萬芳段一小段,.00,都市：住,,,,00090000
RPROMLSLQHIGFAA38CC,南海段一小段,1.86,都市：住,,,,05060000
RPOOMLSLQHIGFAA08CC,永昌段四小段,.00,都市：住,,,,06420000
RPROMLSLQHIGFAA38CC,南海段一小段,2.06,都市：商,,,,05070000
RPROMLSLQHIGFAA38CC,南海段一小段,.04,都市：商,,,,05190001
RPQOMLSLQHIGFAA28CC,萬隆段二小段,.00,都市：住,,,,01010000
RPPNMLSLQHIGFEA48CC,百齡段五小段,.00,都市：住,,,,00220000
RPQNMLSLQHIGFEA58CC,三合段,.00,都市：住,,,,00070000
RPRNMLSLQHIGFEA68CC,大業段四小段,.00,都市：住,,,,02730000
RPRNMLSLQHIGFEA68CC,大業段四小段,.00,都市：住,,,,02820000
RPWNMLSLQHIGFEA56CC,永新段四小段,.00,都市：住,,,,02190000
RPXNMLSLQHIGFEA66CC,百齡段四小段,.00,都市：住,,,,03750000
RPTNMLSLQHIGFEA88CC,三玉段二小段,.00,都市：住,,,,02440000
RPOOMLSLQHIGFEA48CC,天母段三小段,.00,都市：住,,,,00620000
RPPNMLSLQHIGFFA58CC,金華段三小段,.00,都市：住,,,,01330000
RPQNMLSLQHIGFFA68CC,仁愛段六小段,.00,都市：住,,,,01390001
RPSNMLSLQHIGFFA88CC,懷生段一小段,.00,都市：住,,,,02970000
RPVNMLSLQHIGFEA56DC,大業段五小段,7.52,都市：住,,,,00010000
RPRNMLTLQHIGFAA38CC,永昌段四小段,.00,都市：住,,,,06360000
RPQNMLTLQHIGFAA28CC,興泰段二小段,.00,都市：住,,,,02660000
RPQNMLTLQHIGFAA28CC,興泰段二小段,.00,都市：其他:道路用地(公共設施用地),,,,02670000
RPQNMLTLQHIGFAA28CC,興泰段二小段,.00,都市：其他:道路用地(公共設施用地),,,,02680000
RPPOMLSLQHIGFEA58CC,光華段四小段,.00,都市：商,,,,08000000
RPPOMLSLQHIGFEA58CC,光華段四小段,.00,都市：商,,,,08020001
RPVNMLSLQHIGFFA56CC,學府段三小段,.00,都市：商,,,,03940001
RPVNMLSLQHIGFFA56CC,學府段三小段,.00,都市：商,,,,03940003
RPWNMLSLQHIGFFA66CC,大安段三小段,.00,都市：住,,,,02980000
RPUNMLSLQHIGFFA09CC,仁愛段六小段,.00,都市：住,,,,03570000
RPTNMLSLQHIGFFA98CC,懷生段二小段,.00,都市：商,,,,05550000
RPPNMLTLQHIGFBA28CC,雙園段二小段,.00,都市：住,,,,06740000
RPSOMLTLQHIGFAA58CC,政大段四小段,.00,都市：住,,,,00080000
RPSOMLTLQHIGFAA58CC,政大段四小段,.00,都市：住,,,,00220000
RPQNMLTLQHIGFBA38CC,華中段二小段,.00,都市：住,,,,06660000
RPTNMLTLQHIGFBA68CC,成功段一小段,.00,都市：商,,,,01280000
RPSNMLTLQHIGFBA58CC,城中段一小段,.00,都市：商,,,,04250000
RPUNMLTLQHIGFBA78CC,城中段一小段,.00,都市：商,,,,01420000
RPUNMLTLQHIGFBA78CC,城中段一小段,.00,都市：商,,,,01450000
RPVNMLTLQHIGFBA88CC,臨沂段四小段,.00,都市：住,,,,03160000
RPWNMLTLQHIGFBA98CC,城中段一小段,.00,都市：商,,,,05910000
RPXNMLTLQHIGFBA09CC,華中段三小段,.00,都市：住,,,,06060000
RPOOMLTLQHIGFBA28CC,青年段二小段,.00,都市：住,,,,05340000
RPPOMLTLQHIGFBA38CC,華江段二小段,.00,都市：住,,,,01210000
RPPOMLTLQHIGFBA38CC,華江段二小段,.00,都市：住,,,,01210001
RPQOMLTLQHIGFBA48CC,華江段二小段,.00,都市：住,,,,01210000
RPQOMLTLQHIGFBA48CC,華江段二小段,.00,都市：住,,,,01210001
RPPNMLTLQHIGFCA38CC,吉林段四小段,.00,都市：住,,,,03230000
RPSNMLTLQHIGFCA68CC,文德段二小段,.00,都市：住,,,,00970000
RPVNMLTLQHIGFAA78CC,實踐段三小段,.00,都市：住,,,,04330000
RPVNMLTLQHIGFAA78CC,實踐段三小段,.00,都市：住,,,,04340000
RPQOMLTLQHIGFAA38CC,萬芳段一小段,.00,都市：其他:第參類住宅用地,,,,00960000
RPTNMLTLQHIGFAA58CC,興泰段三小段,.00,都市：住,,,,03610000
RPWNMLTLQHIGFAA88CC,萬隆段一小段,.00,都市：住,,,,02530000
RPXNMLTLQHIGFAA98CC,景美段四小段,.00,都市：商,,,,06210001
RPWNMLTLQHIGFAA88CC,萬隆段一小段,.00,都市：住,,,,02540000
RPXNMLTLQHIGFAA98CC,景美段四小段,.00,都市：商,,,,06310000
RPROMLTLQHIGFAA48CC,興泰段三小段,.00,都市：住,,,,04150000
RPXNMLTLQHIGFAA98CC,景美段五小段,.00,都市：商,,,,07950000
RPPOMLTLQHIGFAA28CC,木柵段四小段,.00,都市：住,,,,00610000
RPPOMLTLQHIGFAA28CC,木柵段四小段,.00,都市：住,,,,00620000
RPOOMLTLQHIGFAA18CC,景美段四小段,.00,都市：商,,,,03100000
RPTNMLTLQHIGFCA78CC,吉林段二小段,.00,都市：商,,,,06040000
RPVNMLTLQHIGFCA98CC,正義段三小段,.00,都市：商,,,,06370000
RPUNMLTLQHIGFCA88CC,吉林段五小段,.00,都市：商,,,,02890000
RPPNMLTLQHIGFDA48CC,向陽段,.00,都市：住,,,,00270000
RPQNMLTLQHIGFDA58CC,信義段三小段,188.44,都市：住,,,,00160002
RPROMLTLQHIGFBA58CC,福星段一小段,.00,都市：商,,,,01380000
RPRNMLTLQHIGFDA68CC,信義段三小段,.00,都市：其他:特定業務區(信義計畫特定專用區),,,,00500000
RPRNMLTLQHIGFDA68CC,信義段三小段,.00,都市：其他:特定業務區(信義計畫特定專用區),,,,00500003
RPSNMLTLQHIGFDA78CC,民生段,24.10,都市：住,,,,00860000
RPTNMLTLQHIGFDA88CC,逸仙段三小段,.00,都市：住,,,,00140000
RPUNMLTLQHIGFDA98CC,玉成段五小段,.00,都市：住,,,,01650000
RPVNMLTLQHIGFDA09CC,南港段一小段,.00,都市：住,,,,13220000
RPOOMLTLQHIGFCA38CC,吉林段二小段,.00,都市：商,,,,06050000
RPTOMLTLQHIGFCA88CC,中山段二小段,.00,都市：商,,,,00510000
RPPOMLTLQHIGFCA48CC,吉林段一小段,.00,都市：住,,,,02740001
RPQOMLTLQHIGFCA58CC,吉林段一小段,.00,都市：住,,,,02740001
RPSOMLTLQHIGFCA78CC,中山段三小段,.00,都市：商,,,,02070000
RPXNMLTLQHIGFCA56CC,舊宗段,.00,都市：住,,,,01130000
RPUOMLTLQHIGFCA98CC,石潭段四小段,.00,都市：商,,,,02730000
RPSNMLTLQHIGFEA88CC,福林段三小段,.00,都市：住,,,,06800000
RPUNMLTLQHIGFEA09CC,關渡段三小段,.00,都市：住,,,,00100000
