編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPOMLQJRHIGFEH88DA,福臨段,17.28,都市：其他:住宅區,10000,33,持分移轉,10580000
RPWOMLQJRHIGFEH96DA,客運二段,25.97,都市：其他:第一種住宅區,10000,1150,持分移轉,02220000
RPWOMLQJRHIGFEH96DA,客運二段,85.51,都市：其他:第一種住宅區,1,1,全筆移轉,02220007
RPPNMLRJRHIGFDH88EA,草湳坡段埔心小段,25.76,都市：其他:住宅區,100000,1550,持分移轉,00220221
RPVPMLLKQHIGFAH68DA,成功段,21.31,都市：其他:住宅區,10000,53,持分移轉,00490000
RPUNMLNKRHIGFDH98DA,埔頂段埔頂小段,72.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,19950039
RPUNMLOKRHIGFDH09DA,啟明段,195.63,都市：其他:農業區,1,1,全筆移轉,05680000
RPWOMLPJKIIGFEH88DA,客運一段,37.49,都市：其他:第二種住宅區,100000,539,持分移轉,03050000
RPQNMLRJRHIGFFH09DA,豐德段,25.64,都市：其他:農業區,200000,3232,持分移轉,05350000
RPQNMLRJRHIGFFH09DA,豐德段,60.63,都市：其他:農業區,1,1,全筆移轉,05350012
RPRNMLRJRHIGFFH56DA,豐德段,31.24,都市：其他:農業區,100000,1969,持分移轉,05350000
RPRNMLRJRHIGFFH56DA,豐德段,68.85,都市：其他:農業區,1,1,全筆移轉,05350027
RPTNMLRJRHIGFFH76DA,豐德段,21.15,都市：其他:農業區,100000,1333,持分移轉,05350000
RPTNMLRJRHIGFFH76DA,豐德段,61.63,都市：其他:農業區,1,1,全筆移轉,05350071
RPRPMLLLPHIGFAH28DA,富國段,15.54,都市：其他:住宅區,10000,17,持分移轉,07650000
RPPRMLQLOHIGFBH78DA,豐興段,1364.32,都市：其他:第三種住宅區。,1,1,全筆移轉,01290000
RPVOMLOKRHIGFEH76DA,錦興段,30.13,都市：其他:住宅區,100000,1085,持分移轉,05580000
RPVOMLOKRHIGFEH76DA,錦興段,30.69,都市：其他:住宅區,100000,1105,持分移轉,05580000
RPTNMLPLPHIGFFH56DA,豐田段,25.36,都市：其他:第二種住宅區,10000,28,持分移轉,14880000
RPROMLPKRHIGFGH66DA,廣仁段,5.15,都市：其他:商業區,10000,14,持分移轉,00030000
RPPPMLLJRHIGFHH78DA,福源段,377.87,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,00630003
RPRPNLOJQHIGFAH58DA,同德段,21.64,都市：其他:商業區,100000,349,持分移轉,00260000
RPXOMLKKQHIGFAH68DA,忠義段,30.21,都市：其他:住宅區,100000,375,持分移轉,00830000
RPVQMLMLQHIGFBH09DA,內厝段,30.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,438,持分移轉,01180000
RPXOMLKKQHIGFAH68DA,忠義段,.53,都市：其他:住宅區,100000,375,持分移轉,00830001
RPPVMLOKRHIGFBH56DA,工業區段三小段,2440.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01640000
RPRNMLOKRHIGFCH68DA,烏林段,238.05,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,09570000
RPRNMLOKRHIGFCH68DA,烏林段,290.22,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,09580000
RPQOMLNJPHIGFAH08DA,同德段,22.07,都市：其他:商業區,100000,356,持分移轉,00260000
RPUQMLTLQHIGFBH07DA,後興段,21.46,都市：其他:住宅區,1000000,4472,持分移轉,03940000
RPOOMLPJRHIGFCH48DA,一德段,1150.44,非都市：風景區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03810000
RPVNMLKMOHIGFEH78DA,和平段,2073.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06320000
RPVNMLKMOHIGFEH78DA,和平段,656.67,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06330000
RPVNMLKMOHIGFEH78DA,和平段,291.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06340000
RPVNMLKMOHIGFEH78DA,和平段,87.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06350000
RPVNMLKMOHIGFEH78DA,和平段,184.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06360000
RPVNMLKMOHIGFEH78DA,和平段,131.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06370000
RPVNMLKMOHIGFEH78DA,和平段,1446.74,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06580000
RPPPMLSKRHIGFEH66DA,大海段,100.00,都市：其他:第二種住宅區,1,1,全筆移轉,00330000
RPOOMLPJRHIGFCH48DA,一德段,450.03,非都市：風景區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03940000
RPOOMLPJRHIGFCH48DA,一德段,284.62,非都市：風景區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03950000
RPQPMLTKRHIGFGH07DA,平鎮段,15.77,都市：其他:商業區,1000000,3786,持分移轉,09610000
RPPNMLTKRHIGFEH66EA,青峰段,22.98,都市：其他:住宅區,100000,1702,持分移轉,03220002
RPQNMLTKRHIGFGH86DA,南華段,21.24,都市：其他:農業區,100000,2088,持分移轉,03840000
RPQNMLTKRHIGFGH86DA,南華段,101.18,都市：其他:農業區,1,1,全筆移轉,03840030
RPSNMLRKRHIGFBH98DA,青昇段,13.88,都市：其他:住宅區,100000,151,持分移轉,03690000
RPVPMLRKRHIGFBH86DA,青昇段,26.29,都市：其他:住宅區,100000,286,持分移轉,03690000
RPUNMLTKPHIGFHH17DA,善捷段,9.27,都市：其他:中心商業區,100000,97,持分移轉,02160000
RPPUMLKLRHIGFFH56DA,福興段,16.09,都市：其他:第二種住宅區,100000,230,持分移轉,08340000
RPSUMLKLRHIGFFH86DA,福興段,22.81,都市：其他:第二種住宅區,100000,326,持分移轉,08340000
RPUUMLKLRHIGFFH07DA,福興段,23.44,都市：其他:第二種住宅區,100000,335,持分移轉,08340000
RPPNMLNLRHIGFFH88EA,中華段,.63,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,17180002
RPPNMLNLRHIGFFH88EA,中華段,3.83,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,17180003
RPQTMLMKRHIGFBH88DA,青昇段,9.28,都市：其他:第二種商業區,100000,104,持分移轉,04390000
RPRTMLMKRHIGFBH98DA,青昇段,9.28,都市：其他:第二種商業區,100000,104,持分移轉,04390000
RPQNMLNKRHIGFBH38DA,青昇段,9.01,都市：其他:第二種商業區,100000,101,持分移轉,04390000
RPPNMLPLQHIGFBH58EA,成功段,21.00,都市：其他:住宅區,1,1,全筆移轉,03330003
RPPNMLPLQHIGFBH58EA,成功段,69.00,都市：其他:住宅區,1,1,全筆移轉,03380000
RPPNMLPLQHIGFBH58EA,成功段,30.00,都市：其他:住宅區,1,1,全筆移轉,03930000
RPRNMLNKRHIGFBH48DA,青昇段,9.01,都市：其他:第二種商業區,100000,101,持分移轉,04390000
RPPNMLLLQHIGFFH48DA,永豐段,52.88,都市：其他:農業區,1,1,全筆移轉,03860000
RPPNMLLLQHIGFFH48DA,永豐段,45.27,都市：其他:乙種工業區,1,1,全筆移轉,03860001
RPPNMLLLQHIGFFH48DA,永豐段,7.61,都市：其他:農業區,1,1,全筆移轉,03870000
RPPNMLLLQHIGFFH48DA,永豐段,7.40,都市：其他:乙種工業區,1,1,全筆移轉,03870001
RPPNMLLLQHIGFFH48DA,永豐段,51.17,都市：其他:農業區,1,1,全筆移轉,03880000
RPPNMLLLQHIGFFH48DA,永豐段,58.56,都市：其他:乙種工業區,1,1,全筆移轉,03880001
RPUNMLNKRHIGFBH78DA,青昇段,9.01,都市：其他:第二種商業區,100000,101,持分移轉,04390000
RPTTMLOKRHIGFBH76DA,青昇段,9.28,都市：其他:第二種商業區,100000,104,持分移轉,04390000
RPRPMLRKRHIGFBH09DA,青昇段,14.25,都市：其他:住宅區,100000,155,持分移轉,03690000
RPOOMLMLRHIGFGH78DA,東安段,17.38,都市：其他:住宅區,100000,1116,持分移轉,00630004
RPQNMLOLNHIGFDH38DA,草湳坡段埔心小段,68.00,都市：其他:商業區,1,1,全筆移轉,00250049
RPVNMLPJPHIGFCH88DA,仁善段,107.14,都市：其他:第二種住宅區,1,1,全筆移轉,01610000
RPVNMLPJPHIGFCH88DA,仁善段,.59,都市：其他:第二種住宅區,1,1,全筆移轉,01610001
RPQNMLPLRHIGFCH88EA,和平段,16.00,都市：其他:商業區,1,1,全筆移轉,05560009
RPQNMLPLRHIGFCH88EA,和平段,21.00,都市：其他:商業區,1,1,全筆移轉,05780016
RPQNMLPLRHIGFCH88EA,和平段,33.00,都市：其他:商業區,1,1,全筆移轉,05830000
RPQNMLPLRHIGFCH88EA,和平段,14.00,都市：其他:道路用地,1,1,全筆移轉,05830001
RPQNMLNLRHIGFDH68DA,草湳坡段埔心小段,177.00,都市：其他:住宅區,1,1,全筆移轉,00160093
RPSNMLNLRHIGFFH56EA,中華段,1299.30,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,14900002
RPSOMLSKRHIGFGH07DA,湧豐段,19.79,都市：其他:住宅區,100000,537,持分移轉,06280000
RPPOMLKLRHIGFBH18DA,青昇段,9.46,都市：其他:第二種商業區,100000,106,持分移轉,04390000
RPVNMLOKRHIGFCH09DA,武嶺段,93.00,都市：其他:商業區,1,1,全筆移轉,00170000
RPVNMLOKRHIGFCH09DA,武嶺段,3.00,都市：其他:商業區,1,1,全筆移轉,00170001
RPVNMLOKRHIGFCH09DA,武嶺段,55.00,都市：其他:住宅區,1,1,全筆移轉,00180000
RPRRMLPLRHIGFAH09DA,水汴頭段,33.58,都市：其他:住宅區,10000,190,持分移轉,00850000
RPOOMLNKRHIGFEH58DA,富海段,1600.58,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00790001
RPOOMLNKRHIGFEH58DA,富海段,5.22,非都市：工業區 ; 非都市編定：丁種建築用地,400,63,持分移轉,01460000
RPOOMLNKRHIGFEH58DA,富海段,65.25,非都市：工業區 ; 非都市編定：丁種建築用地,400,63,持分移轉,01470000
RPOOMLNKRHIGFEH58DA,富海段,23.44,非都市：工業區 ; 非都市編定：交通用地,400,63,持分移轉,01480000
RPOOMLNKRHIGFEH58DA,富海段,7.09,非都市：工業區 ; 非都市編定：交通用地,400,63,持分移轉,01490000
RPOOMLNKRHIGFEH58DA,富海段,19.71,非都市：工業區 ; 非都市編定：交通用地,400,63,持分移轉,01500000
RPOOMLNKRHIGFEH58DA,富海段,7.42,非都市：工業區 ; 非都市編定：交通用地,400,63,持分移轉,01520000
RPOOMLNKRHIGFEH58DA,富海段,22.69,非都市：工業區 ; 非都市編定：交通用地,400,63,持分移轉,01530000
RPWOMLSKRHIGFEH27DA,聖德段,9.15,非都市：特定農業區 ; 非都市編定：農牧用地,54,1,持分移轉,05230000
RPWOMLSKRHIGFEH27DA,聖德段,35.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,208,持分移轉,05240000
RPRNMLQLRHIGFGH76DA,義民段,90.38,都市：其他:住宅區,1,1,全筆移轉,04210000
RPPOMLMJIIIGFBH37DA,大享段,50.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,233,持分移轉,06340000
RPTNMLSLRHIGFEH96DA,北園段,90.35,都市：其他:住宅區,1,1,全筆移轉,05980001
RPTNMLSLRHIGFEH96DA,北園段,89.90,都市：其他:住宅區,1,1,全筆移轉,05980002
RPTNMLSLRHIGFEH96DA,北園段,71.26,都市：其他:住宅區,1,1,全筆移轉,05980003
RPUOMLNJIIIGFAH87DA,中路二段,16.28,都市：其他:住宅區,100000,1876,持分移轉,02110000
RPUOMLNJIIIGFAH87DA,中路二段,7.23,都市：其他:住宅區,100000,1876,持分移轉,02160000
RPUOMLNJIIIGFAH87DA,中路二段,5.63,都市：其他:住宅區,100000,1876,持分移轉,02170000
RPVNMLPLQHIGFAH98DA,中路三段,19.71,都市：其他:住宅區,100000,394,持分移轉,00850000
RPPNMLRKOHIGFCH58EA,聖亭段,43.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02140000
RPOOMLRKRHIGFBH68DA,青昇段,23.71,都市：其他:住宅區,100000,258,持分移轉,03690000
RPXQMLKLRHIGFFH96DA,福興段,26.03,都市：其他:第二種住宅區,100000,372,持分移轉,08340000
RPXNMLSKRHIGFDH17DA,豐野段,634.41,都市：其他:乙種工業區,1,1,全筆移轉,10370005
RPOOMLOKOHIGFGH58DA,新德段,340.90,都市：其他:道路用地,1,1,全筆移轉,01570000
RPXNMLSKRHIGFDH17DA,豐野段,48.48,都市：其他:乙種工業區,100000,4024,持分移轉,10390002
RPOOMLOKOHIGFGH58DA,新德段,178.60,都市：其他:道路用地,1,1,全筆移轉,03760000
RPOOMLOKOHIGFGH58DA,新德段,7.51,都市：其他:道路用地,1,1,全筆移轉,05630000
RPOOMLOKOHIGFGH58DA,新榮段,86.47,都市：其他:道路用地,1,1,全筆移轉,08300000
RPSPMLSKRHIGFGH17DA,湧豐段,34.97,都市：其他:住宅區,100000,949,持分移轉,06280000
RPOPMLMJIIIGFGH87DA,平鎮段,10.86,都市：其他:商業區,100000,257,持分移轉,09410000
RPVNMLSLRHIGFHH47DA,興華段,156.00,都市：其他:第二種住宅區,1,1,全筆移轉,06790035
RPPRMLRLRHIGFBH56DA,新坡段,34.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,171,持分移轉,15490000
RPUPMLSKRHIGFGH37DA,湧豐段,34.97,都市：其他:住宅區,100000,949,持分移轉,06280000
RPSNMLOJIIIGFFH18DA,大明段,116.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2495,持分移轉,06650000
RPSNMLOJIIIGFFH18DA,大明段,15.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2495,持分移轉,06700000
RPSNMLMJIIIGFGH08DA,南華段,21.24,都市：其他:農業區,100000,2088,持分移轉,03840000
RPSNMLMJIIIGFGH08DA,南華段,100.21,都市：其他:農業區,1,1,全筆移轉,03840008
RPTNMLMJIIIGFGH18DA,南華段,23.61,都市：其他:農業區,100000,2321,持分移轉,03840000
RPTNMLMJIIIGFGH18DA,南華段,107.66,都市：其他:農業區,1,1,全筆移轉,03840014
RPUNMLMJIIIGFGH28DA,南華段,21.24,都市：其他:農業區,200000,4176,持分移轉,03840000
RPUNMLMJIIIGFGH28DA,南華段,104.28,都市：其他:農業區,1,1,全筆移轉,03840017
RPUOMLQKQHIGFDH66DA,崁頭厝段下庄子小段,94.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,07810001
RPUOMLQKQHIGFDH66DA,崁頭厝段下庄子小段,1034.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07830001
SPVNMLRKPHIGFDH76DA,富九段,50.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04740000
SPVNMLRKPHIGFDH76DA,富九段,275.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04750000
RPVNMLRKPHIGFDH66DA,富九段,761.34,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04760000
RPOQMLPJPHIGFBH38DA,崙尾段,67.53,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01500000
RPOQMLPJPHIGFBH38DA,崙尾段,47.45,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,01510000
RPOQMLPJPHIGFBH38DA,崙尾段,462.34,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01560000
RPVOMLQKQHIGFDH76DA,崁頭厝段下庄子小段,130.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,07800000
RPVOMLQKQHIGFDH76DA,崁頭厝段下庄子小段,203.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,07810000
RPVOMLQKQHIGFDH76DA,崁頭厝段下庄子小段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07820000
RPVOMLQKQHIGFDH76DA,崁頭厝段下庄子小段,948.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07830000
RPXSMLMJIIIGFBH58DA,青昇段,8.92,都市：其他:第二種商業區,100000,100,持分移轉,04390000
RPVVMLSLRHIGFAH57DA,中路三段,4.71,,100000,175,持分移轉,00210000
RPVVMLSLRHIGFAH57DA,中路三段,5.01,,100000,175,持分移轉,00220000
RPSNMLQJIIIGFFH38DA,福興段,22.11,都市：其他:第二種住宅區,100000,316,持分移轉,08340000
RPVPMLQJIIIGFFH88DA,福興段,24.49,都市：其他:第二種住宅區,100000,350,持分移轉,08340000
RPXNMLMKIIIGFBH28EA,草富段,15.09,都市：其他:第二種住宅區,180,14,持分移轉,01970000
RPXNMLMKIIIGFBH28EA,草富段,38.25,都市：其他:第二種住宅區,1,1,全筆移轉,01970004
RPTUMLKKPHIGFDH09DA,啟文段,210.00,非都市：特定農業區 ; 非都市編定：農牧用地,8,6,持分移轉,08840000
RPTUMLKKPHIGFDH09DA,啟文段,2045.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,6,持分移轉,08850000
RPTUMLKKPHIGFDH09DA,啟文段,248.25,非都市：特定農業區 ; 非都市編定：農牧用地,8,6,持分移轉,08870000
RPWVMLSLRHIGFAH67DA,中路三段,9.10,都市：其他:第一之二種住宅區,100000,338,持分移轉,00210000
RPWVMLSLRHIGFAH67DA,中路三段,9.68,都市：其他:第一之二種住宅區,100000,338,持分移轉,00220000
RPXQMLRKQHIGFBH07DA,富溪段,29.22,都市：其他:第二種住宅區,10000,394,持分移轉,03520000
RPPRMLMKRHIGFBH58DA,青昇段,10.80,都市：其他:第二種商業區,100000,121,持分移轉,04390000
RPSPMLOKRHIGFBH88DA,富溪段,29.22,都市：其他:第二種住宅區,10000,394,持分移轉,03520000
RPXOMLOKRHIGFBH66DA,富溪段,29.22,都市：其他:第二種住宅區,10000,394,持分移轉,03520000
RPUPMLOKRHIGFBH09DA,富溪段,26.77,都市：其他:第二種住宅區,10000,361,持分移轉,03520000
RPOOMLPKRHIGFBH48DA,石頭段,17.01,都市：其他:住宅區,10000,482,持分移轉,04740001
RPUNMLPJIIIGFFH48DA,豐田段,.56,非都市：特定農業區 ; 非都市編定：特定目的事業用地,558,2,持分移轉,09500000
RPUNMLPJIIIGFFH48DA,豐田段,35.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,20000,356,持分移轉,09530000
RPOOMLQKIIIGFEH08DA,艋舺段,25.35,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09790000
RPOOMLQKIIIGFEH08DA,艋舺段,1075.07,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09800000
RPTSMLMJIIIGFBH18DA,青昇段,9.01,都市：其他:第二種商業區,100000,101,持分移轉,04390000
RPUNMLRKIIIGFCH48DA,北興段,68.11,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1137,持分移轉,01650000
RPUNMLRKIIIGFCH48DA,北興段,4.90,非都市：一般農業區 ; 非都市編定：農牧用地,1000000,5534,持分移轉,01670002
RPSSMLMJIIIGFBH08DA,青昇段,9.01,都市：其他:第二種商業區,100000,101,持分移轉,04390000
RPTNMLKLIIIGFCH87EA,上林段,9.10,都市：其他:道路用地,1,1,全筆移轉,01230000
RPTNMLKLIIIGFCH87EA,上林段,75.01,都市：其他:住宅區,1,1,全筆移轉,01240000
RPURMLMJIIIGFBH18DA,青昇段,9.99,都市：其他:第二種商業區,100000,112,持分移轉,04390000
RPROMLSLRHIGFDH76DA,豐野段,115.72,都市：其他:乙種工業區,200000,19209,持分移轉,10390002
RPOTMLQKIIIGFBH28DA,青昇段,9.01,都市：其他:第二種商業區,100000,101,持分移轉,04390000
RPPTMLQKIIIGFBH38DA,青昇段,9.01,都市：其他:第二種商業區,100000,101,持分移轉,04390000
RPPNMLKLPHIGFDH08DA,石磊子段石磊子小段,522.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15480000
RPTOMLSLRHIGFDH96DA,豐野段,100.28,都市：其他:道路用地,1,1,全筆移轉,10960002
RPWNMLRKIIIGFDH78DA,豐野段,1436.52,都市：其他:乙種工業區,1,1,全筆移轉,10390011
RPXNMLPJIIIGFEH68DA,沙崙段後厝小段,72.77,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,658,持分移轉,00010006
RPQNMLKLRHIGFAH08DA,中路三段,26.13,都市：其他:住宅區,10000,58,持分移轉,01200000
RPTNMLSKIIIGFAH28DA,埔子段埔子小段,18.42,都市：其他:住宅區,100000,360,持分移轉,20160000
RPOPMLKLIIIGFAH27DA,中路二段,2.41,都市：其他:第一之二種住宅區,100000,289,持分移轉,00020000
RPOPMLKLIIIGFAH27DA,中路二段,12.82,都市：其他:第一之二種住宅區,100000,289,持分移轉,00020001
RPVOMLNLIIIGFBH28DA,忠愛段,77.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,6871,持分移轉,02460000
RPTNMLQLIIIGFBH38EA,上嶺段,555.98,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05730001
RPRTMLLMNHIGFFH09DA,明智段,24.18,都市：其他:住宅區,10000,37,持分移轉,00360000
RPTPMLMKIIIGFBH97DA,忠孝段,707.04,非都市：一般農業區 ; 非都市編定：農牧用地,600,100,持分移轉,07100000
RPUPMLMKIIIGFBH08DA,忠孝段,465.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06990000
RPVPMLMKIIIGFBH18DA,忠孝段,1753.95,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07060000
RPWPMLMKIIIGFBH28DA,忠孝段,1686.48,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06810000
RPXPMLMKIIIGFBH38DA,忠孝段,363.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06850000
RPXPMLMKIIIGFBH38DA,忠孝段,488.22,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07120000
RPOQMLMKIIIGFBH57DA,忠孝段,1211.81,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06860000
RPPQMLMKIIIGFBH67DA,忠孝段,122.94,非都市：一般農業區 ; 非都市編定：農牧用地,600,100,持分移轉,07090000
RPPQMLMKIIIGFBH67DA,忠孝段,707.04,非都市：一般農業區 ; 非都市編定：農牧用地,600,100,持分移轉,07100000
RPPQMLMKIIIGFBH67DA,忠孝段,265.84,非都市：一般農業區 ; 非都市編定：農牧用地,600,100,持分移轉,07110000
RPURMLMKIIIGFBH28DA,忠孝段,1651.96,非都市：一般農業區 ; 非都市編定：農牧用地,195480,116900,持分移轉,06580000
RPURMLMKIIIGFBH28DA,忠孝段,1369.73,非都市：一般農業區 ; 非都市編定：農牧用地,195480,116900,持分移轉,06610000
RPURMLMKIIIGFBH28DA,忠孝段,384.30,非都市：一般農業區 ; 非都市編定：農牧用地,195480,116900,持分移轉,06620000
RPURMLMKIIIGFBH28DA,忠孝段,243.55,非都市：一般農業區 ; 非都市編定：農牧用地,195480,116900,持分移轉,06630000
RPURMLMKIIIGFBH28DA,忠孝段,2280.17,非都市：一般農業區 ; 非都市編定：農牧用地,195480,116900,持分移轉,06670000
RPURMLMKIIIGFBH28DA,忠孝段,2319.67,非都市：一般農業區 ; 非都市編定：農牧用地,195480,116900,持分移轉,06700000
RPURMLMKIIIGFBH28DA,忠孝段,634.88,非都市：一般農業區 ; 非都市編定：農牧用地,195480,116900,持分移轉,06730000
RPURMLMKIIIGFBH28DA,忠孝段,1700.13,非都市：一般農業區 ; 非都市編定：農牧用地,195480,116900,持分移轉,07150000
RPURMLMKIIIGFBH28DA,忠孝段,208.73,非都市：一般農業區 ; 非都市編定：農牧用地,195480,116900,持分移轉,07220000
RPURMLMKIIIGFBH28DA,忠孝段,977.06,非都市：一般農業區 ; 非都市編定：農牧用地,195480,116900,持分移轉,07260000
RPVRMLMKIIIGFBH38DA,忠孝段,972.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07290000
RPVRMLMKIIIGFBH38DA,忠孝段,2541.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07360000
RPWRMLMKIIIGFBH48DA,忠孝段,1471.18,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07430000
RPURMLQKIIIGFBH68DA,青昇段,10.88,都市：其他:第二種商業區,100000,122,持分移轉,04390000
RPXRMLMKIIIGFBH58DA,忠孝段,556.74,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06680000
RPXRMLMKIIIGFBH58DA,忠孝段,1803.64,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07250000
RPRPMLQLIIIGFEH58DA,青峰段,23.19,都市：其他:住宅區,100000,194,持分移轉,03090000
RPTRMLSLOHIGFBH76DA,中工段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,07020003
RPSOMLRLIIIGFFH78DA,福興段,30.23,都市：其他:第二種住宅區,100000,432,持分移轉,08340000
RPUNMLRLIIIGFFH88DA,福興段,23.02,都市：其他:第二種住宅區,100000,329,持分移轉,08340000
RPUNMLKKNHIGFBH08DA,內厝段,1179.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13220000
RPOOMLKLIIIGFBH27DA,青溪段,83.55,都市：其他:第一種商業區,100000,3793,持分移轉,03460000
RPPOMLKLIIIGFBH37DA,青溪段,.59,都市：其他:第一種商業區,100000,27,持分移轉,03460000
RPXSMLRKIIIGFAH09DA,中路三段,4.87,都市：其他:第一之二種住宅區,100000,181,持分移轉,00210000
RPXSMLRKIIIGFAH09DA,中路三段,5.18,都市：其他:第一之二種住宅區,100000,181,持分移轉,00220000
RPSOMLQKIIIGFFH58DA,興仁段,10.45,都市：其他:住宅區,10000,39,持分移轉,03970000
RPQNMLKLIIIGFEH67DA,圳股頭段後館小段,261.75,都市：其他:農業區,240,60,持分移轉,01190014
RPQNMLKLIIIGFEH67DA,圳股頭段後館小段,95.00,都市：其他:農業區,240,60,持分移轉,01200008
RPROMLQKIIIGFFH48DA,興豐段,8.20,都市：其他:住宅區,10000,58,持分移轉,14310000
RPROMLQKIIIGFFH48DA,興豐段,.81,都市：其他:住宅區,10000,58,持分移轉,14320000
RPROMLQKIIIGFFH48DA,興豐段,.16,都市：其他:商業區,10000,58,持分移轉,14320001
RPROMLQKIIIGFFH48DA,興豐段,9.39,都市：其他:商業區,10000,58,持分移轉,14330000
RPOOMLSKIIIGFFH38DA,興仁段,19.89,都市：其他:商業區,300000,1272,持分移轉,05830000
RPOPMLKMIIIGFBH47DA,新街段,22.66,都市：其他:商業區,1000000,17050,持分移轉,02740000
RPSPNLLKPHIGFEH78DA,宏昌段,34.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,735,持分移轉,08460000
RPUOMLSJNHIGFBH88DA,中原段,57.16,都市：其他:乙種工業區,59276,3671,持分移轉,06550000
RPUOMLSJNHIGFBH88DA,中原段,394.00,都市：其他:乙種工業區,1,1,全筆移轉,06550005
RPUOMLSJNHIGFBH88DA,中原段,80.00,都市：其他:乙種工業區,1,1,全筆移轉,06560000
RPUOMLSJNHIGFBH88DA,中原段,8.00,都市：其他:乙種工業區,1,1,全筆移轉,06560012
RPUOMLSJNHIGFBH88DA,中原段,4.00,都市：其他:乙種工業區,1,1,全筆移轉,06560013
