編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOPMLSLRHIGFID66DA,武東段,24.69,都市：其他:商業區,100000,204,持分移轉,02190000
RPOTMLSLRHIGFID07DA,武東段,17.92,都市：其他:商業區,100000,148,持分移轉,02190000
RPPTMLSLRHIGFID17DA,武東段,19.01,都市：其他:商業區,100000,157,持分移轉,02190000
RPWSMLSLRHIGFID77DA,武東段,17.92,都市：其他:商業區,100000,148,持分移轉,02190000
RPRVMLSLRHIGFID57DA,武東段,14.04,都市：其他:商業區,100000,116,持分移轉,02190000
RPUOMLKKIIIGFID08DA,武東段,19.01,都市：其他:商業區,100000,157,持分移轉,02190000
RPPONLSLRHIGFID76DA,武東段,14.04,都市：其他:商業區,100000,116,持分移轉,02190000
RPRPNLSLRHIGFID07DA,武東段,17.55,都市：其他:商業區,100000,145,持分移轉,02190000
RPPRNLSLRHIGFID07DA,武東段,19.01,都市：其他:商業區,100000,157,持分移轉,02190000
RPSNOLSLRHIGFID07DA,武東段,14.16,都市：其他:商業區,100000,117,持分移轉,02190000
RPUOOLSLRHIGFID37DA,武東段,24.45,都市：其他:商業區,100000,202,持分移轉,02190000
RPRQMLTJIIIGFID78DA,武東段,15.49,都市：其他:商業區,100000,128,持分移轉,02190000
RPVQOLSLRHIGFID67DA,武東段,17.79,都市：其他:商業區,100000,147,持分移轉,02190000
RPUSOLSLRHIGFID77DA,武東段,17.92,都市：其他:商業區,100000,148,持分移轉,02190000
RPVSOLSLRHIGFID87DA,武東段,15.62,都市：其他:商業區,100000,129,持分移轉,02190000
RPXSMLMJIIIGFID88DA,武東段,17.55,都市：其他:商業區,100000,145,持分移轉,02190000
RPWSMLNJIIIGFKD09DA,橋北段,24.65,都市：其他:住宅區,100000,136,持分移轉,00390000
RPRRMLMJIIIGFID18DA,武東段,24.33,都市：其他:商業區,100000,201,持分移轉,02190000
RPVOMLQJIIIGFKD88DA,橋北段,24.29,都市：其他:住宅區,100000,134,持分移轉,00390000
RPQQMLNJIIIGFID08DA,武東段,15.62,都市：其他:商業區,100000,129,持分移轉,02190000
RPXQNLSLRHIGFID77DA,武東段,18.76,都市：其他:商業區,100000,155,持分移轉,02190000
RPXTMLMJIIIGFID98DA,武東段,18.76,都市：其他:商業區,100000,155,持分移轉,02190000
RPXSMLNJIIIGFID98DA,武東段,14.16,都市：其他:商業區,100000,117,持分移轉,02190000
RPOTMLNJIIIGFID18DA,武東段,14.16,都市：其他:商業區,100000,117,持分移轉,02190000
RPXTMLNJIIIGFID09DA,武東段,24.33,都市：其他:商業區,100000,201,持分移轉,02190000
RPPUMLNJIIIGFID38DA,武東段,17.67,都市：其他:商業區,100000,146,持分移轉,02190000
RPPOMLKKIIIGFID57DA,武東段,24.82,都市：其他:商業區,100000,205,持分移轉,02190000
RPWOMLKKIIIGFID28DA,武東段,15.62,都市：其他:商業區,100000,129,持分移轉,02190000
RPVPNLTKIIIGFHD56DA,善新段,2.68,都市：其他:住宅生活服務區(第四種住宅區),10000,102,持分移轉,01300000
RPVPNLTKIIIGFHD56DA,善新段,20.83,都市：其他:住宅生活服務區(第四種住宅區),10000,102,持分移轉,01380000
RPWPNLTKIIIGFHD66DA,善新段,2.68,都市：其他:住宅生活服務區(第四種住宅區),10000,102,持分移轉,01300000
RPWPNLTKIIIGFHD66DA,善新段,20.83,都市：其他:住宅生活服務區(第四種住宅區),10000,102,持分移轉,01380000
RPVQNLTKIIIGFHD66DA,善新段,1.95,都市：其他:住宅生活服務區(第四種住宅區),10000,74,持分移轉,01300000
RPVQNLTKIIIGFHD66DA,善新段,15.11,都市：其他:住宅生活服務區(第四種住宅區),10000,74,持分移轉,01380000
RPXNMLKKIIIGFID28DA,武東段,53.87,都市：其他:商業區,100000,445,持分移轉,02190000
RPRNMLKKIIIGFID67DA,武東段,14.16,都市：其他:商業區,100000,117,持分移轉,02190000
RPVOMLMJIIIGFID28DA,武東段,19.01,都市：其他:商業區,100000,157,持分移轉,02190000
RPWQNLTKIIIGFHD76DA,善新段,2.68,都市：其他:住宅生活服務區(第四種住宅區),10000,102,持分移轉,01300000
RPWQNLTKIIIGFHD76DA,善新段,20.83,都市：其他:住宅生活服務區(第四種住宅區),10000,102,持分移轉,01380000
RPORNLTKIIIGFHD68DA,善新段,2.68,都市：其他:住宅生活服務區(第四種住宅區),10000,102,持分移轉,01300000
RPORNLTKIIIGFHD68DA,善新段,20.83,都市：其他:住宅生活服務區(第四種住宅區),10000,102,持分移轉,01380000
RPOSNLTKIIIGFHD78DA,善新段,2.68,都市：其他:住宅生活服務區(第四種住宅區),10000,102,持分移轉,01300000
RPOSNLTKIIIGFHD78DA,善新段,20.83,都市：其他:住宅生活服務區(第四種住宅區),10000,102,持分移轉,01380000
RPXRNLTKIIIGFHD96DA,善新段,1.95,都市：其他:住宅生活服務區(第四種住宅區),10000,74,持分移轉,01300000
RPXRNLTKIIIGFHD96DA,善新段,15.11,都市：其他:住宅生活服務區(第四種住宅區),10000,74,持分移轉,01380000
RPWPMLPLRHIGFID17DA,武東段,18.76,都市：其他:商業區,100000,155,持分移轉,02190000
RPPQMLRLRHIGFID76DA,武東段,24.33,都市：其他:商業區,100000,201,持分移轉,02190000
RPRNMLKLIIIGFHD67DA,善新段,2.68,都市：其他:住宅生活服務區(第四種住宅區),10000,102,持分移轉,01300000
RPRNMLKLIIIGFHD67DA,善新段,20.83,都市：其他:住宅生活服務區(第四種住宅區),10000,102,持分移轉,01380000
RPPUMLRLRHIGFID17DA,武東段,17.92,都市：其他:商業區,100000,148,持分移轉,02190000
RPOOMLSLRHIGFID56DA,武東段,24.69,都市：其他:商業區,100000,204,持分移轉,02190000
RPUOMLSLRHIGFID17DA,武東段,24.69,都市：其他:商業區,100000,204,持分移轉,02190000
RPSPMLSLRHIGFID07DA,武東段,24.82,都市：其他:商業區,100000,205,持分移轉,02190000
RPTUMLSLRHIGFID67DA,武東段,14.16,都市：其他:商業區,100000,117,持分移轉,02190000
RPVTMLSLRHIGFID77DA,武東段,19.01,都市：其他:商業區,100000,157,持分移轉,02190000
RPVRMLSLRHIGFID57DA,武東段,19.01,都市：其他:商業區,100000,157,持分移轉,02190000
RPOUMLSLRHIGFID17DA,武東段,17.79,都市：其他:商業區,100000,147,持分移轉,02190000
RPUUMLSLRHIGFID77DA,武東段,14.16,都市：其他:商業區,100000,117,持分移轉,02190000
RPXUMLSLRHIGFID08DA,武東段,14.04,都市：其他:商業區,100000,116,持分移轉,02190000
RPRNNLSLRHIGFID86DA,武東段,14.16,都市：其他:商業區,100000,117,持分移轉,02190000
RPUNNLSLRHIGFID17DA,武東段,14.16,都市：其他:商業區,100000,117,持分移轉,02190000
RPXPNLTKIIIGFHD76DA,善新段,2.71,都市：其他:住宅生活服務區(第四種住宅區),10000,103,持分移轉,01300000
RPXPNLTKIIIGFHD76DA,善新段,21.04,都市：其他:住宅生活服務區(第四種住宅區),10000,103,持分移轉,01380000
RPOQNLTKIIIGFHD58DA,善新段,2.68,都市：其他:住宅生活服務區(第四種住宅區),10000,102,持分移轉,01300000
RPOQNLTKIIIGFHD58DA,善新段,20.83,都市：其他:住宅生活服務區(第四種住宅區),10000,102,持分移轉,01380000
RPQQNLSLRHIGFID07DA,武東段,18.76,都市：其他:商業區,100000,155,持分移轉,02190000
RPRSNLTKIIIGFHD09DA,善新段,2.37,都市：其他:住宅生活服務區(第四種住宅區),10000,90,持分移轉,01300000
RPPSNLTKIIIGFHD88DA,善新段,2.37,都市：其他:住宅生活服務區(第四種住宅區),10000,90,持分移轉,01300000
RPRSNLTKIIIGFHD09DA,善新段,18.38,都市：其他:住宅生活服務區(第四種住宅區),10000,90,持分移轉,01380000
RPPSNLTKIIIGFHD88DA,善新段,18.38,都市：其他:住宅生活服務區(第四種住宅區),10000,90,持分移轉,01380000
RPSNMLMJIIIGFID87DA,武東段,17.79,都市：其他:商業區,100000,147,持分移轉,02190000
RPXNOLSLRHIGFID57DA,武東段,23.97,都市：其他:商業區,100000,198,持分移轉,02190000
RPOTOLSLRHIGFID27DA,武東段,15.62,都市：其他:商業區,100000,129,持分移轉,02190000
RPTOMLMJIIIGFID08DA,武東段,17.79,都市：其他:商業區,100000,147,持分移轉,02190000
RPTPMLMJIIIGFID18DA,武東段,24.45,都市：其他:商業區,100000,202,持分移轉,02190000
RPUPMLMJIIIGFID28DA,武東段,24.45,都市：其他:商業區,100000,202,持分移轉,02190000
RPUQMLMJIIIGFID38DA,武東段,24.45,都市：其他:商業區,100000,202,持分移轉,02190000
RPWQMLMJIIIGFID58DA,武東段,24.45,都市：其他:商業區,100000,202,持分移轉,02190000
RPVSNLSLRHIGFID77DA,武東段,24.33,都市：其他:商業區,100000,201,持分移轉,02190000
RPURNLSLRHIGFID57DA,武東段,19.01,都市：其他:商業區,100000,157,持分移轉,02190000
RPORMLMJIIIGFID87DA,武東段,24.45,都市：其他:商業區,100000,202,持分移轉,02190000
RPUTMLTJIIIGFID76DA,武東段,13.92,都市：其他:商業區,100000,115,持分移轉,02190000
RPTOMLKKIIIGFID97DA,武東段,15.62,都市：其他:商業區,100000,129,持分移轉,02190000
RPTTMLQKIIIGFAD28DA,北元段,32.50,都市：其他:住宅區,100000,229,持分移轉,07220000
RPQRMLMJIIIGFID08DA,武東段,24.57,都市：其他:商業區,100000,203,持分移轉,02190000
RPSNMLKKIIIGFID77DA,武東段,24.82,都市：其他:商業區,100000,205,持分移轉,02190000
RPQNMLMKIIIGFAD96DA,北元段,25.69,都市：其他:住宅區,100000,181,持分移轉,07220000
RPVOMLQLRHIGFID07DA,武東段,24.09,都市：其他:商業區,100000,199,持分移轉,02190000
RPQPMLQLRHIGFID66DA,武東段,24.09,都市：其他:商業區,100000,199,持分移轉,02190000
RPPOMLRLRHIGFID56DA,武東段,24.82,都市：其他:商業區,100000,205,持分移轉,02190000
RPTSMLSLRHIGFID47DA,武東段,19.01,都市：其他:商業區,100000,157,持分移轉,02190000
RPUSMLSLRHIGFID57DA,武東段,17.92,都市：其他:商業區,100000,148,持分移轉,02190000
RPWTMLMJIIIGFID88DA,武東段,17.55,都市：其他:商業區,100000,145,持分移轉,02190000
RPVTMLMJIIIGFID78DA,武東段,17.55,都市：其他:商業區,100000,145,持分移轉,02190000
RPWOMLMLRHIGFID76DA,武東段,17.55,都市：其他:商業區,100000,145,持分移轉,02190000
RPPTMLTJIIIGFID88DA,武東段,19.25,都市：其他:商業區,100000,159,持分移轉,02190000
RPTOMLMLRHIGFID09DA,武東段,17.67,都市：其他:商業區,100000,146,持分移轉,02190000
RPROMLSLRHIGFID86DA,武東段,24.69,都市：其他:商業區,100000,204,持分移轉,02190000
RPXTMLSLRHIGFID97DA,武東段,17.79,都市：其他:商業區,100000,147,持分移轉,02190000
RPWUMLSLRHIGFID97DA,武東段,14.04,都市：其他:商業區,100000,116,持分移轉,02190000
RPPUMLSLRHIGFID27DA,武東段,17.79,都市：其他:商業區,100000,147,持分移轉,02190000
RPQVMLSLRHIGFID47DA,武東段,14.16,都市：其他:商業區,100000,117,持分移轉,02190000
RPUQNLSLRHIGFID47DA,武東段,17.79,都市：其他:商業區,100000,147,持分移轉,02190000
RPWPNLSLRHIGFID57DA,武東段,17.92,都市：其他:商業區,100000,148,持分移轉,02190000
RPWSNLSLRHIGFID87DA,武東段,17.92,都市：其他:商業區,100000,148,持分移轉,02190000
RPVOOLSLRHIGFID47DA,武東段,24.45,都市：其他:商業區,100000,202,持分移轉,02190000
RPOWMLRLRHIGFID27DA,武東段,24.45,都市：其他:商業區,100000,202,持分移轉,02190000
RPWVNLSLRHIGFID18DA,武東段,14.16,都市：其他:商業區,100000,117,持分移轉,02190000
RPQOMLTJIIIGFID48DA,武東段,24.82,都市：其他:商業區,100000,205,持分移轉,02190000
RPTWNLSLRHIGFID97DA,武東段,14.16,都市：其他:商業區,100000,117,持分移轉,02190000
RPQVNLSLRHIGFID57DA,武東段,14.16,都市：其他:商業區,100000,117,持分移轉,02190000
RPXSOLSLRHIGFID08DA,武東段,15.49,都市：其他:商業區,100000,128,持分移轉,02190000
RPTOOLSLRHIGFID27DA,武東段,24.21,都市：其他:商業區,100000,200,持分移轉,02190000
RPTPNLSLRHIGFID27DA,武東段,17.67,都市：其他:商業區,100000,146,持分移轉,02190000
RPOQMLKKIIIGFID67DA,武東段,24.33,都市：其他:商業區,100000,201,持分移轉,02190000
RPSTMLNJIIIGFID58DA,武東段,15.25,都市：其他:商業區,100000,126,持分移轉,02190000
RPSPMLNLIIIGFBD67DA,國安段,102.38,都市：其他:住宅區,1,1,全筆移轉,15640143
RPSPMLNLIIIGFBD67DA,國安段,23.77,都市：其他:住宅區,200000,3110,持分移轉,15640153
RPXOMLQLRHIGFID27DA,武東段,24.09,都市：其他:商業區,100000,199,持分移轉,02190000
RPSVMLRLRHIGFID57DA,武東段,24.45,都市：其他:商業區,100000,202,持分移轉,02190000
RPSPMLRLRHIGFID96DA,武東段,24.33,都市：其他:商業區,100000,201,持分移轉,02190000
RPTOMLLJJIIGFHD97DA,善新段,2.37,都市：其他:住宅生活服務區(第四種住宅區)區,10000,90,持分移轉,01300000
RPTOMLLJJIIGFHD97DA,善新段,18.38,都市：其他:住宅生活服務區(第四種住宅區)區,10000,90,持分移轉,01380000
RPQOMLRLRHIGFID66DA,武東段,24.82,都市：其他:商業區,100000,205,持分移轉,02190000
RPRQMLSLRHIGFID07DA,武東段,24.82,都市：其他:商業區,100000,205,持分移轉,02190000
RPRNNLRLRHIGFID76DA,武東段,24.33,都市：其他:商業區,100000,201,持分移轉,02190000
RPRSMLSLRHIGFID27DA,武東段,17.92,都市：其他:商業區,100000,148,持分移轉,02190000
RPURMLSLRHIGFID47DA,武東段,17.92,都市：其他:商業區,100000,148,持分移轉,02190000
RPVSMLSLRHIGFID67DA,武東段,17.79,都市：其他:商業區,100000,147,持分移轉,02190000
RPVUMLSLRHIGFID87DA,武東段,14.16,都市：其他:商業區,100000,117,持分移轉,02190000
RPSPMLLJJIIGFHD97DA,善新段,1.95,都市：其他:住宅生活服務區(第四種住宅區)區,10000,74,持分移轉,01300000
RPSPMLLJJIIGFHD97DA,善新段,15.11,都市：其他:住宅生活服務區(第四種住宅區)區,10000,74,持分移轉,01380000
RPOWMLSLRHIGFID37DA,武東段,14.16,都市：其他:商業區,100000,117,持分移轉,02190000
RPROMLMJIIIGFID87DA,武東段,17.92,都市：其他:商業區,100000,148,持分移轉,02190000
RPSPNLSLRHIGFID17DA,武東段,17.79,都市：其他:商業區,100000,147,持分移轉,02190000
RPSQMLMJIIIGFID18DA,武東段,24.45,都市：其他:商業區,100000,202,持分移轉,02190000
RPRSMLMJIIIGFID28DA,武東段,24.33,都市：其他:商業區,100000,201,持分移轉,02190000
RPSOMLMJIIIGFID97DA,武東段,19.01,都市：其他:商業區,100000,157,持分移轉,02190000
RPOUMLMJIIIGFID18DA,武東段,18.76,都市：其他:商業區,100000,155,持分移轉,02190000
RPPRMLTJIIIGFID68DA,武東段,24.09,都市：其他:商業區,100000,199,持分移轉,02190000
RPUSMLTJIIIGFID66DA,武東段,14.04,都市：其他:商業區,100000,116,持分移轉,02190000
RPROMLTJJIIGFHD58DA,善新段,2.71,都市：其他:住宅生活服務區(第四種住宅區)區,10000,103,持分移轉,01300000
RPROMLTJJIIGFHD58DA,善新段,21.04,都市：其他:住宅生活服務區(第四種住宅區)區,10000,103,持分移轉,01380000
RPXSMLTJIIIGFID96DA,武東段,17.79,都市：其他:商業區,100000,147,持分移轉,02190000
RPWNMLRLRHIGFID17DA,武東段,24.82,都市：其他:商業區,100000,205,持分移轉,02190000
RPTNMLRLRHIGFID86DA,武東段,24.82,都市：其他:商業區,100000,205,持分移轉,02190000
RPWPMLRLRHIGFID37DA,武東段,24.33,都市：其他:商業區,100000,201,持分移轉,02190000
RPOPNLSLRHIGFID76DA,武東段,17.67,都市：其他:商業區,100000,146,持分移轉,02190000
RPPPNLSLRHIGFID86DA,武東段,19.01,都市：其他:商業區,100000,157,持分移轉,02190000
RPXPNLSLRHIGFID67DA,武東段,19.01,都市：其他:商業區,100000,157,持分移轉,02190000
RPSTMLSLRHIGFID47DA,武東段,19.01,都市：其他:商業區,100000,157,持分移轉,02190000
RPTPOLSLRHIGFID37DA,武東段,24.45,都市：其他:商業區,100000,202,持分移轉,02190000
RPXOMLLJJIIGFHD38DA,善新段,2.68,都市：其他:住宅生活服務區(第四種住宅區)區,10000,102,持分移轉,01300000
RPXOMLLJJIIGFHD38DA,善新段,20.83,都市：其他:住宅生活服務區(第四種住宅區)區,10000,102,持分移轉,01380000
RPPOMLTJIIIGFID38DA,武東段,14.04,都市：其他:商業區,100000,116,持分移轉,02190000
RPVOMLLJJIIGFHD18DA,善新段,2.37,都市：其他:住宅生活服務區(第四種住宅區)區,10000,90,持分移轉,01300000
RPVOMLLJJIIGFHD18DA,善新段,18.38,都市：其他:住宅生活服務區(第四種住宅區)區,10000,90,持分移轉,01380000
RPWWMLRLRHIGFID08DA,武東段,24.33,都市：其他:商業區,100000,201,持分移轉,02190000
RPWOMLTJIIIGFID09DA,武東段,14.16,都市：其他:商業區,100000,117,持分移轉,02190000
RPUNMLSJJIIGFBD08DA,國安段,89.50,都市：其他:住宅區,1,1,全筆移轉,15640146
RPUNMLSJJIIGFBD08DA,國安段,23.77,都市：其他:住宅區,100000,1555,持分移轉,15640153
RPQOMLQKJIIGFHD28DA,善新段,2.68,都市：其他:住宅生活服務區(第四種住宅區)區,10000,102,持分移轉,01300000
RPQOMLQKJIIGFHD28DA,善新段,20.83,都市：其他:住宅生活服務區(第四種住宅區)區,10000,102,持分移轉,01380000
RPROMLQKJIIGFHD38DA,善新段,2.71,都市：其他:住宅生活服務區(第四種住宅區)區,10000,103,持分移轉,01300000
RPTTPLNJIIIGFKD56DA,橋北段,23.56,都市：其他:住宅區,100000,130,持分移轉,00390000
RPROMLQKJIIGFHD38DA,善新段,21.04,都市：其他:住宅生活服務區(第四種住宅區)區,10000,103,持分移轉,01380000
RPXOMLNJIIIGFID58DA,武東段,15.62,都市：其他:商業區,100000,129,持分移轉,02190000
RPPWMLQJIIIGFKD09DA,橋北段,24.65,都市：其他:住宅區,100000,136,持分移轉,00390000
RPUOMLMJIIIGFID18DA,武東段,17.92,都市：其他:商業區,100000,148,持分移轉,02190000
RPSQOLSLRHIGFID37DA,武東段,17.92,都市：其他:商業區,100000,148,持分移轉,02190000
RPQOMLOJIIIGFID97DA,武東段,36.32,都市：其他:商業區,100000,300,持分移轉,02190000
RPVNMLRLRHIGFID07DA,武東段,24.82,都市：其他:商業區,100000,205,持分移轉,02190000
RPPNMLKKIIIGFID47DA,武東段,24.33,都市：其他:商業區,100000,201,持分移轉,02190000
RPRNMLNLJIIGFHD08DA,善新段,3.16,都市：其他:住宅生活服務區(第四種住宅區)區,10000,120,持分移轉,01300000
RPRNMLNLJIIGFHD08DA,善新段,24.51,都市：其他:住宅生活服務區(第四種住宅區)區,10000,120,持分移轉,01380000
RPXNMLRLRHIGFID27DA,武東段,24.82,都市：其他:商業區,100000,205,持分移轉,02190000
RPUSMLRLRHIGFID47DA,武東段,17.92,都市：其他:商業區,100000,148,持分移轉,02190000
RPQVMLRLRHIGFID37DA,武東段,24.45,都市：其他:商業區,100000,202,持分移轉,02190000
RPPNNLSLRHIGFID66DA,武東段,14.16,都市：其他:商業區,100000,117,持分移轉,02190000
RPWONLSLRHIGFID47DA,武東段,19.01,都市：其他:商業區,100000,157,持分移轉,02190000
RPPVMLSLRHIGFID37DA,武東段,14.16,都市：其他:商業區,100000,117,持分移轉,02190000
RPXTNLSLRHIGFID08DA,武東段,19.01,都市：其他:商業區,100000,157,持分移轉,02190000
RPRSOLSLRHIGFID47DA,武東段,15.49,都市：其他:商業區,100000,128,持分移轉,02190000
RPSUNLSLRHIGFID67DA,武東段,14.16,都市：其他:商業區,100000,117,持分移轉,02190000
RPWSOLSLRHIGFID97DA,武東段,15.49,都市：其他:商業區,100000,128,持分移轉,02190000
RPVPMLOJIIIGFID58DA,武東段,32.56,都市：其他:商業區,100000,269,持分移轉,02190000
RPXQMLMJIIIGFID68DA,武東段,24.45,都市：其他:商業區,100000,202,持分移轉,02190000
RPSSMLMJIIIGFID38DA,武東段,24.33,都市：其他:商業區,100000,201,持分移轉,02190000
RPVSMLNJIIIGFID78DA,武東段,14.16,都市：其他:商業區,100000,117,持分移轉,02190000
RPPPMLNJIIIGFID87DA,武東段,15.62,都市：其他:商業區,100000,129,持分移轉,02190000
RPVOMLTJIIIGFID98DA,武東段,19.01,都市：其他:商業區,100000,157,持分移轉,02190000
RPWNMLKKIIIGFID18DA,武東段,36.68,都市：其他:商業區,100000,303,持分移轉,02190000
RPSOMLKKIIIGFID87DA,武東段,15.62,都市：其他:商業區,100000,129,持分移轉,02190000
RPQOMLPJJIIGFBD47DA,草湖段,25.71,都市：其他:住宅區,10000,41,持分移轉,06810000
RPUNMLQJJIIGFBD87DA,草湖段,25.71,都市：其他:住宅區,10000,41,持分移轉,06810000
RPWOMLPJJIIGFBD08DA,草湖段,18.81,都市：其他:住宅區,10000,30,持分移轉,06810000
RPTOMLQJJIIGFBD87DA,草湖段,26.34,都市：其他:住宅區,10000,42,持分移轉,06810000
RPPPMLQJJIIGFBD57DA,草湖段,19.44,都市：其他:住宅區,10000,31,持分移轉,06810000
RPUPMLQJJIIGFBD08DA,草湖段,19.44,都市：其他:住宅區,10000,31,持分移轉,06810000
RPWPMLQJJIIGFBD28DA,草湖段,18.81,都市：其他:住宅區,10000,30,持分移轉,06810000
RPXRMLQJJIIGFBD58DA,草湖段,18.81,都市：其他:住宅區,10000,30,持分移轉,06810000
RPWTMLQJJIIGFBD68DA,草湖段,18.81,都市：其他:住宅區,10000,30,持分移轉,06810000
RPPNMLRJJIIGFBD47DA,草湖段,19.44,都市：其他:住宅區,10000,31,持分移轉,06810000
RPXSOLQJIIIGFKD07DA,橋北段,24.11,都市：其他:住宅區,100000,133,持分移轉,00390000
RPSNMLTJIIIGFHD48DA,營新段,.85,都市：其他:生活服務區(產業服務專用),1000000,3515,持分移轉,00090002
RPSNMLTJIIIGFHD48DA,營新段,16.44,都市：其他:生活服務區(產業服務專用),1000000,3515,持分移轉,00090004
RPSNMLTJIIIGFHD48DA,營新段,1.55,都市：其他:生活服務區(產業服務專用),1000000,3515,持分移轉,00090040
RPSNMLTJIIIGFHD48DA,善新段,3.75,都市：其他:生活服務區(產業服務專用),1000000,3515,持分移轉,02790046
RPRUOLQJIIIGFKD66DA,橋北段,23.56,都市：其他:住宅區,100000,130,持分移轉,00390000
RPRQMLRJJIIGFBD97DA,草湖段,19.44,都市：其他:住宅區,10000,31,持分移轉,06810000
RPOOMLRJJIIGFBD47DA,草湖段,18.81,都市：其他:住宅區,10000,30,持分移轉,06810000
RPTNMLTJIIIGFHD58DA,營新段,.90,都市：其他:生活服務區(產業服務專用),1000000,3702,持分移轉,00090002
RPTNMLTJIIIGFHD58DA,營新段,17.32,都市：其他:生活服務區(產業服務專用),1000000,3702,持分移轉,00090004
RPTNMLTJIIIGFHD58DA,營新段,1.63,都市：其他:生活服務區(產業服務專用),1000000,3702,持分移轉,00090040
RPTNMLTJIIIGFHD58DA,善新段,3.95,都市：其他:生活服務區(產業服務專用),1000000,3702,持分移轉,02790046
RPWSMLQJIIIGFKD76DA,橋北段,24.29,都市：其他:住宅區,100000,134,持分移轉,00390000
RPSOMLTJIIIGFHD58DA,營新段,.82,都市：其他:生活服務區(產業服務專用),1000000,3378,持分移轉,00090002
RPSOMLTJIIIGFHD58DA,營新段,15.80,都市：其他:生活服務區(產業服務專用),1000000,3378,持分移轉,00090004
RPVTNLQJIIIGFKD86DA,橋北段,23.74,都市：其他:住宅區,100000,131,持分移轉,00390000
RPSOMLTJIIIGFHD58DA,營新段,1.49,都市：其他:生活服務區(產業服務專用),1000000,3378,持分移轉,00090040
RPSOMLTJIIIGFHD58DA,善新段,3.60,都市：其他:生活服務區(產業服務專用),1000000,3378,持分移轉,02790046
RPXOMLTJIIIGFHD09DA,營新段,1.46,都市：其他:生活服務區(產業服務專用),1000000,6015,持分移轉,00090002
RPXOMLTJIIIGFHD09DA,營新段,28.14,都市：其他:生活服務區(產業服務專用),1000000,6015,持分移轉,00090004
RPXOMLTJIIIGFHD09DA,營新段,2.65,都市：其他:生活服務區(產業服務專用),1000000,6015,持分移轉,00090040
RPXOMLTJIIIGFHD09DA,善新段,6.42,都市：其他:生活服務區(產業服務專用),1000000,6015,持分移轉,02790046
RPTPMLTJIIIGFHD78DA,營新段,.95,都市：其他:生活服務區(產業服務專用),1000000,3912,持分移轉,00090002
RPTPMLTJIIIGFHD78DA,營新段,18.30,都市：其他:生活服務區(產業服務專用),1000000,3912,持分移轉,00090004
RPTPMLTJIIIGFHD78DA,營新段,1.72,都市：其他:生活服務區(產業服務專用),1000000,3912,持分移轉,00090040
RPTPMLTJIIIGFHD78DA,善新段,4.17,都市：其他:生活服務區(產業服務專用),1000000,3912,持分移轉,02790046
RPWPMLTJIIIGFHD09DA,營新段,.96,都市：其他:生活服務區(產業服務專用),1000000,3954,持分移轉,00090002
RPWPMLTJIIIGFHD09DA,營新段,18.50,都市：其他:生活服務區(產業服務專用),1000000,3954,持分移轉,00090004
RPWPMLTJIIIGFHD09DA,營新段,1.74,都市：其他:生活服務區(產業服務專用),1000000,3954,持分移轉,00090040
RPWPMLTJIIIGFHD09DA,善新段,4.22,都市：其他:生活服務區(產業服務專用),1000000,3954,持分移轉,02790046
RPPQMLTJIIIGFHD48DA,營新段,1.23,都市：其他:生活服務區(產業服務專用),1000000,5071,持分移轉,00090002
RPPQMLTJIIIGFHD48DA,營新段,23.72,都市：其他:生活服務區(產業服務專用),1000000,5071,持分移轉,00090004
RPPQMLTJIIIGFHD48DA,營新段,2.23,都市：其他:生活服務區(產業服務專用),1000000,5071,持分移轉,00090040
RPPQMLTJIIIGFHD48DA,善新段,5.41,都市：其他:生活服務區(產業服務專用),1000000,5071,持分移轉,02790046
RPOWMLMJIIIGFKD58DA,橋北段,24.65,都市：其他:住宅區,100000,136,持分移轉,00390000
RPRQMLTJIIIGFHD68DA,營新段,1.46,都市：其他:生活服務區(產業服務專用),1000000,6015,持分移轉,00090002
RPRQMLTJIIIGFHD68DA,營新段,28.14,都市：其他:生活服務區(產業服務專用),1000000,6015,持分移轉,00090004
RPRQMLTJIIIGFHD68DA,營新段,2.65,都市：其他:生活服務區(產業服務專用),1000000,6015,持分移轉,00090040
RPRQMLTJIIIGFHD68DA,善新段,6.42,都市：其他:生活服務區(產業服務專用),1000000,6015,持分移轉,02790046
RPTQMLTJIIIGFHD88DA,營新段,1.45,都市：其他:生活服務區(產業服務專用),1000000,5969,持分移轉,00090002
RPTQMLTJIIIGFHD88DA,營新段,27.92,都市：其他:生活服務區(產業服務專用),1000000,5969,持分移轉,00090004
RPTQMLTJIIIGFHD88DA,營新段,2.63,都市：其他:生活服務區(產業服務專用),1000000,5969,持分移轉,00090040
RPTQMLTJIIIGFHD88DA,善新段,6.37,都市：其他:生活服務區(產業服務專用),1000000,5969,持分移轉,02790046
RPVOMLOJIIIGFID48DA,武東段,26.75,都市：其他:商業區,100000,221,持分移轉,02190000
RPUQMLTJIIIGFHD98DA,營新段,.92,都市：其他:生活服務區(產業服務專用),1000000,3794,持分移轉,00090002
RPUQMLTJIIIGFHD98DA,營新段,17.75,都市：其他:生活服務區(產業服務專用),1000000,3794,持分移轉,00090004
RPUQMLTJIIIGFHD98DA,營新段,1.67,都市：其他:生活服務區(產業服務專用),1000000,3794,持分移轉,00090040
RPUQMLTJIIIGFHD98DA,善新段,4.05,都市：其他:生活服務區(產業服務專用),1000000,3794,持分移轉,02790046
