編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLQJRHIGFAE18CC,鹽新段,78.00,都市：商,,,,03330000
RPOOMLQJRHIGFAE18CC,鹽新段,46.00,都市：商,,,,03340000
RPPNMLQJRHIGFCE38CC,愛群段,2.14,都市：商,,,,29490000
RPSOMLQJRHIGFGE56CC,中崙段,34.02,都市：住,,,,00150000
RPPNMLQJRHIGFIE98CC,崎子脚段,561.98,都市：農,,,,12440000
RPPNMLQJRHIGFGE78CC,五甲段,72.00,都市：住,,,,11930002
RPPNMLQJRHIGFLE66CC,潭頭段,1100.00,都市：農,,,,24370000
RPPNMLQJRHIGFLE66CC,潭頭段,1173.00,都市：農,,,,24380000
RPQNMLRJRHIGFBE48CC,大統段二小段,24.85,都市：商,,,,11880000
RPQNMLRJRHIGFBE48CC,大統段二小段,1.26,都市：商,,,,11880002
RPPNMLKMQHIGFHE48CC,花旗段,87.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01890000
RPXPMLRJRHIGFBE76CC,新興段二小段,20.66,都市：商,,,,14390000
RPPNMLRJRHIGFCE48CC,店鎮段一小段,49.00,都市：商,,,,11940005
RPTNMLRJRHIGFDE98CC,三塊厝段,82.00,都市：商,,,,11630031
RPUNMLRJRHIGFDE09CC,義民段,70.67,都市：住,,,,10760000
RPUNMLRJRHIGFDE09CC,義民段,2.57,都市：住,,,,10770000
RPOOMLRJRHIGFDE58CC,灣立段,85.94,都市：商,,,,00470000
RPOOMLRJRHIGFDE58CC,灣立段,74.59,都市：商,,,,00480000
RPWNMLRJRHIGFDE66CC,陽明段四小段,15.57,都市：住,,,,00860000
RPXNMLRJRHIGFIE27CC,北屋段,74.89,都市：住,,,,04870002
RPXNMLRJRHIGFIE27CC,北屋段,13.41,都市：住,,,,04870011
RPTNMLPJRHIGFFE98CC,海城段,23.08,都市：住,,,,01990000
RPSNMLRJRHIGFFE09CC,文化段,15.07,都市：住,,,,06390000
RPUNMLPJRHIGFFE09CC,大全段,17.98,都市：住,,,,10560000
RPPNMLQJRHIGFFE68CC,岡山段,36.63,都市：住,,,,04620000
RPRNMLQLQHIGFCE68CC,坪鳳段,21.86,都市：住,,,,05830000
RPPOMLSJRHIGFCE68CC,朝陽段,94.00,都市：住,,,,00740003
RPWNMLSJRHIGFDE76CC,中都段三小段,112.00,都市：住,,,,04690000
RPXNMLSJRHIGFDE86CC,獅頭段一小段,23.46,都市：商,,,,16910000
RPQNMLSJRHIGFEE88CC,福民段,327.83,都市：住,,,,02230000
RPQNMLRJRHIGFEE78CC,新庄段十三小段,341.00,都市：商,,,,15240000
RPTNMLSJRHIGFEE56CC,新庄段十一小段,9.96,都市：住,,,,14650000
RPPNMLSJRHIGFGE98CC,保成段,16.71,都市：住,,,,00990000
RPPNMLSJRHIGFIE56CC,長庚段,2631.00,都市：農,,,,01140000
RPSNMLSJRHIGFIE86CC,綠園段,138.84,非都市：一般農業區 ; 非都市編定：農牧用地,,,,10390000
RPPNMLSJRHIGFLE86CC,磚子磘段,230.00,都市：農,,,,38510000
RPQNMLSJRHIGFIE66CC,保社段,211.90,都市：工,,,,00100000
RPSNMLLKRHIGFAE08CC,龍華段八小段,11.98,都市：商,,,,23180000
RPUNMLLKRHIGFAE28CC,鼓中段五小段,.00,都市：住,,,,01920000
RPVNMLLKRHIGFAE38CC,龍華段二小段,.00,都市：住,,,,01920000
RPQNMLLKRHIGFBE97CC,林德官段一小段,70.40,都市：住,,,,31980000
RPQNMLTJRHIGFBE68CC,新興段四小段,12.94,都市：商,,,,17840000
RPUNMLLKRHIGFCE48CC,高松段一小段,.00,都市：住,,,,10690000
RPXNMLLKRHIGFCE78CC,瑞崗段三小段,36.00,都市：住,,,,01780000
RPPNMLLKRHIGFDE08CC,建安段,195.00,都市：商,,,,01720000
RPRNMLLKRHIGFDE28CC,灣復段,4.86,都市：商,,,,03890000
RPTNMLRJRHIGFAE78DC,青海段,80.00,都市：住,,,,04430032
RPPOMLLKRHIGFBE97CC,苓雅寮段,.00,都市：住,,,,07690000
RPVNMLLKRHIGFBE48CC,意誠段,5.16,都市：商,,,,01990000
RPPNMLLKRHIGFFE28CC,寶米段,188.36,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,03580000
RPPNMLLKRHIGFGE38CC,五甲段,32.70,都市：住,,,,12840006
RPQNMLLKRHIGFGE48CC,竹子腳段,15.24,都市：住,,,,02230361
RPPNMLLKRHIGFJE68CC,工專段,18.31,都市：住,,,,06170000
RPSNMLLKRHIGFGE68CC,學城段,1.76,非都市：一般農業區 ; 非都市編定：丙種建築用地,,,,06400000
RPSNMLLKRHIGFGE68CC,學城段,.93,非都市：一般農業區 ; 非都市編定：丙種建築用地,,,,06420000
RPSNMLLKRHIGFGE68CC,學城段,17.89,非都市：一般農業區 ; 非都市編定：丙種建築用地,,,,06430000
RPQNMLLKRHIGFLE98CC,永芳段,.00,都市：住,,,,02140000
RPRNMLLKRHIGFLE09CC,大寮段芎蕉腳小段,99.17,都市：農,,,,22360000
RPQNMLMKRHIGFAE97CC,鹽中段,128.53,都市：商,,,,07970000
RPUNMLMKRHIGFAE38CC,民生段,.13,都市：商,,,,08160000
RPTNMLMKRHIGFAE28CC,龍北段,11.52,都市：住,,,,00170000
RPQNMLMKRHIGFBE08CC,意誠段,11.97,都市：商,,,,03870000
RPSNMLMKRHIGFCE38CC,瑞隆段二小段,69.00,都市：商,,,,08150000
RPUNMLMKRHIGFBE48CC,意誠段,4.89,都市：商,,,,01990000
RPUNMLMKRHIGFDE68CC,獅頭段,109.00,都市：商,,,,26840022
RPQNMLMKRHIGFDE28CC,寶國段,2.14,都市：商,,,,04270000
RPVNMLMKRHIGFDE78CC,建安段,11.76,都市：商,,,,02150000
RPXNMLMKRHIGFDE98CC,灣成段,30.74,都市：商,,,,06110000
RPXNMLMKRHIGFDE98CC,灣成段,3.16,都市：商,,,,06120000
RPPOMLMKRHIGFDE28CC,獅頭段一小段,69.00,都市：商,,,,16400000
RPQOMLMKRHIGFDE38CC,獅頭段,8.71,都市：住,,,,27390000
RPXNMLMKRHIGFEE09CC,新庄段十二小段,17.98,都市：商,,,,12210000
RPPNMLMKRHIGFGE48CC,五甲段,41.00,都市：住,,,,11270046
RPPNMLMKRHIGFFE38CC,大仁段,107.64,都市：住,,,,25360000
RPRNMLMKRHIGFGE68CC,中興段,17.48,都市：其他:市場用地,,,,05090000
RPVOMLMKRHIGFEE98CC,新光段,15.18,都市：住,,,,02920000
RPQNMLNKRHIGFAE08CC,青海段,9.61,都市：住,,,,01450000
RPSNMLLKRHIGFIE88CC,永仁段,77.11,都市：住,,,,02420010
RPTNMLLKRHIGFIE98CC,神農段,188.44,都市：住,,,,00300001
RPQNMLLKRHIGFIE68CC,澄合段,20.79,都市：住,,,,03060000
RPVNMLNKRHIGFBE68CC,正明段,91.72,都市：住,,,,02980000
RPPNMLNKRHIGFCE18CC,光華段,22.48,都市：住,,,,06140000
RPXNMLNKRHIGFCE98CC,佛公段,19.83,都市：住,,,,05640000
RPUNMLNKRHIGFCE68CC,獅甲段二小段,24.51,都市：住,,,,05890000
RPVNMLNKRHIGFCE78CC,港和段二小段,43.75,都市：住,,,,03770000
RPPNMLNKRHIGFDE28CC,覆鼎金段覆鼎金小段,8.25,都市：住,,,,14900000
RPQNMLNKRHIGFDE38CC,建生段,10.05,都市：住,,,,00930000
RPTNMLNKRHIGFDE68CC,大港段六小段,55.33,都市：商,,,,06540004
RPTNMLNKRHIGFDE68CC,大港段六小段,25.33,都市：商,,,,06540012
RPUNMLNKRHIGFDE78CC,大港段六小段,27.67,都市：商,,,,06540004
RPUNMLNKRHIGFDE78CC,大港段六小段,12.67,都市：商,,,,06540012
RPWNMLNKRHIGFDE98CC,大港段二小段,23.14,都市：住,,,,13230003
RPRNMLNKRHIGFDE48CC,建生段,10.45,都市：住,,,,00930000
RPSNMLNKRHIGFEE68CC,新庄段十二小段,75.00,都市：住,,,,12280007
RPPNMLNKRHIGFFE48CC,大公段,3.38,都市：住,,,,03710000
RPPNMLNKRHIGFFE48CC,大公段,.69,都市：其他:道路用地,,,,03670000
RPSNMLNKRHIGFFE78CC,大仁段,100.00,都市：住,,,,27280000
RPSNMLNKRHIGFFE78CC,大仁段,8.00,都市：住,,,,27280001
RPSNMLNKRHIGFFE78CC,大仁段,2.00,都市：住,,,,27350000
RPTNMLNKRHIGFGE98CC,埤頂段,37.00,都市：住,,,,14560097
RPTNMLNKRHIGFGE98CC,埤頂段,14.00,都市：住,,,,14560227
RPTNMLNKRHIGFGE98CC,埤頂段,12.00,都市：住,,,,14560243
RPVNMLNKRHIGFGE56CC,鳳青段,141.09,都市：住,,,,00530001
RPVNMLNKRHIGFGE56CC,鳳青段,141.10,都市：住,,,,00530002
RPSNMLNKRHIGFIE09CC,林內段,76.00,都市：住,,,,08890034
RPUNMLNKRHIGFIE66CC,圳觀段,396.69,都市：農,,,,12800000
RPQNMLNKRHIGFLE56CC,磚子磘段,395.00,都市：農,,,,30940008
RPRNMLNKRHIGFLE66CC,翁公園段二小段,390.00,都市：農,,,,58000001
RPRNMLRKNHIGFGE78CC,竹子腳段,.00,都市：住,,,,02230361
RPPNMLOKRHIGFAE08CC,龍中段,11.88,都市：商,,,,01030000
RPPOMLNKRHIGFAE08CC,內惟段四小段,23.58,都市：住,,,,00260000
RPOOMLNKRHIGFAE97CC,青海段,21.39,都市：商,,,,01490000
RPUNMLOKRHIGFBE68CC,林德官段一小段,70.40,都市：住,,,,31980000
RPSNMLOKRHIGFBE48CC,意誠段,5.50,都市：商,,,,01990000
RPTNMLOKRHIGFBE58CC,福河段,71.00,都市：商,,,,16160000
RPWNMLOKRHIGFBE88CC,林德官段一小段,31.20,都市：住,,,,16860000
RPQNMLOKRHIGFCE38CC,瑞隆段一小段,32.00,都市：住,,,,03530000
RPPNMLOKRHIGFDE38CC,獅頭段一小段,6.02,都市：商,,,,18650000
RPRNMLOKRHIGFCE48CC,店鎮段一小段,9.69,都市：住,,,,10230000
RPOOMLOKRHIGFDE38CC,建民段,12.54,都市：商,,,,03790000
RPVNMLOKRHIGFDE98CC,三塊厝段,4.56,都市：商,,,,11700000
RPPOMLOKRHIGFDE48CC,澄清段二小段,143.00,都市：住,,,,01340000
RPPOMLOKRHIGFDE48CC,澄清段二小段,143.00,都市：住,,,,01350000
RPROMLOKRHIGFDE68CC,覆鼎金段覆鼎金小段,9.97,都市：住,,,,16560000
RPTNMLOKRHIGFCE68CC,瑞隆段一小段,28.60,都市：住,,,,06940000
RPWNMLOKRHIGFDE09CC,建生段,9.22,都市：住,,,,00930000
RPUOMLOKRHIGFDE98CC,大港段,39.51,都市：住,,,,34180000
RPTNMLOKRHIGFEE88CC,和平段一小段,27.60,都市：住,,,,06390000
RPUNMLOKRHIGFEE98CC,楠都段三小段,13.50,都市：商,,,,10500000
RPSNMLOKRHIGFEE78CC,右昌段六小段,27.12,都市：住,,,,17240000
RPSNMLOKRHIGFFE88CC,下竹圍段,79.27,都市：住,,,,00320003
RPQNMLOKRHIGFFE68CC,大公段,29.23,都市：住,,,,03430001
RPQNMLOKRHIGFFE68CC,大公段,8.76,都市：住,,,,03420007
RPPNMLOKRHIGFGE68CC,保成段,.00,都市：住,,,,00990000
RPQNMLOKRHIGFIE98CC,豐禾段,83.70,都市：住,,,,06460003
RPPNMLOKRHIGFJE98CC,大仁段,279.84,都市：工,,,,06170002
RPPNMLOKRHIGFJE98CC,大仁段,339.36,都市：工,,,,06170000
RPSNMLOKRHIGFGE98CC,文山段,10.63,都市：住,,,,05380000
RPTNMLOKRHIGFGE09CC,文山段,6.78,都市：住,,,,05380000
RPWNMLPKRHIGFAE88CC,龍華段八小段,125.29,都市：商,,,,21890001
RPUNMLPKRHIGFBE78CC,新興段一小段,18.28,都市：商,,,,15930000
RPUNMLPKRHIGFBE78CC,新興段一小段,.42,都市：其他:道路用地,,,,15930001
RPWNMLPKRHIGFBE98CC,新興段四小段,12.86,都市：商,,,,17840000
RPSNMLPKRHIGFCE68CC,獅甲段,.97,都市：商,,,,03310000
RPSNMLPKRHIGFCE68CC,獅甲段,.31,都市：商,,,,03300000
RPPNMLPKRHIGFDE48CC,建生段,27.27,都市：住,,,,00930000
RPSNMLPKRHIGFDE78CC,中都段四小段,37.00,都市：住,,,,03030000
RPSNMLPKRHIGFDE78CC,中都段四小段,4.00,都市：住,,,,03040000
RPPNMLPKRHIGFEE58CC,福山段,9.01,都市：住,,,,01890000
RPQNMLPKRHIGFGE88CC,牛潮埔段,70.00,都市：住,,,,02890001
RPQNMLPKRHIGFIE09CC,澄合段,76.05,都市：住,,,,02470000
RPPNMLRKRHIGFEE78CC,果貿段,11.73,都市：住,,,,02150011
RPPNMLSKRHIGFCE68CC,憲德段一小段,18.52,都市：住,,,,08010043
RPOOMLSKRHIGFDE78CC,陽明段四小段,25.23,都市：住,,,,01200000
RPRNMLSKRHIGFEE09CC,福民段,5.94,都市：住,,,,02510000
RPVNMLSKRHIGFEE86CC,右昌段三小段,66.00,都市：住,,,,11300000
RPPNMLSKRHIGFFE98CC,頂塩田段,495.87,非都市：特定農業區 ; 非都市編定：農牧用地,,,,11570000
RPTNMLPKRHIGFIE76CC,興農段,66.00,都市：住,,,,06030003
RPUNMLPKRHIGFIE86CC,竹園段,216.00,都市：工,,,,00750000
RPUNMLPKRHIGFIE86CC,竹園段,31.00,都市：工,,,,00750001
RPQNMLSKRHIGFGE56CC,鳳山段草店尾小段,10.71,都市：商,,,,02330027
RPRNMLSKRHIGFGE66CC,竹子腳段,15.66,都市：住,,,,02230361
RPSNMLSKRHIGFGE76CC,竹子腳段,12.00,都市：住,,,,01520069
RPSNMLSKRHIGFGE76CC,竹子腳段,54.00,都市：住,,,,01520079
RPPNMLSKRHIGFLE96CC,翁公園段,18.65,都市：住,,,,31860003
RPSNMLTKRHIGFAE88CC,興仁段,21.00,都市：商,,,,02220000
RPSNMLTKRHIGFAE88CC,興仁段,67.00,都市：商,,,,02330000
RPVNMLTKRHIGFBE66CC,林德官段,5.30,都市：商,,,,10960000
RPUOMLTKRHIGFBE66CC,苓雅寮段,6.30,都市：商,,,,04900000
RPPNMLTKRHIGFDE88CC,大港段二小段,72.00,都市：商,,,,15100010
RPWNMLTKRHIGFDE96CC,凱歌段,37.81,都市：住,,,,06430000
RPRNMLTKRHIGFEE56CC,藍田西段,13.62,都市：商,,,,01180000
RPPNMLTKRHIGFEE98CC,新光段,8.36,都市：商,,,,03490000
RPTNMLTKRHIGFEE76CC,楠都段二小段,64.00,都市：住,,,,11300000
RPOOMLTKRHIGFEE98CC,後勁段一小段,4.45,都市：商,,,,05610009
RPVNMLTKRHIGFEE96CC,新庄段十二小段,98.00,都市：商,,,,12120002
RPPOMLTKRHIGFEE09CC,新庄段十二小段,5.77,都市：商,,,,12290000
RPPNMLTKRHIGFFE09CC,和平段,24.37,都市：住,,,,12280000
RPQNMLTKRHIGFFE56CC,陽明段,54.00,都市：住,,,,08610000
RPPNMLTKRHIGFIE76CC,神農段,41.74,都市：住,,,,00790001
RPQNMLTKRHIGFIE86CC,仁義段,396.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07070000
RPWNMLKLRHIGFBE58CC,意誠段,.68,都市：商,,,,07630001
RPXNMLKLRHIGFBE68CC,新興段四小段,4.61,都市：商,,,,12590000
RPOOMLKLRHIGFBE87CC,意誠段,.17,都市：商,,,,07630001
RPPOMLKLRHIGFBE97CC,意誠段,.17,都市：商,,,,07630001
RPQOMLKLRHIGFBE08CC,意誠段,1.45,都市：商,,,,07630000
RPQNMLKLRHIGFCE08CC,店鎮段一小段,5.69,都市：商,,,,12210000
RPRNMLKLRHIGFCE18CC,憲德段二小段,24.39,都市：商,,,,00260004
RPSNMLKLRHIGFCE28CC,孔宅段,10.48,都市：住,,,,07440000
RPTNMLKLRHIGFCE38CC,新生段,14.68,都市：商,,,,08740000
RPTNMLKLRHIGFCE38CC,新生段,3.52,都市：商,,,,08710000
RPUNMLKLRHIGFCE48CC,憲德段,12.31,都市：住,,,,00320000
RPSNMLKLRHIGFDE38CC,中都段四小段,27.08,都市：住,,,,02440000
RPTNMLKLRHIGFDE48CC,建民段,22.16,都市：住,,,,07590000
RPPNMLKLRHIGFEE18CC,新民段,486.24,都市：住,,,,01230000
RPPNMLKLRHIGFEE18CC,新民段,300.00,都市：住,,,,01230001
RPXNMLKLRHIGFEE98CC,和平段五小段,15.52,都市：住,,,,02690000
RPSNMLTKRHIGFGE86CC,文山段,14.99,都市：住,,,,08970000
RPRNMLTKRHIGFGE76CC,五甲段,313.00,都市：住,,,,02880002
RPVNMLKLRHIGFGE98CC,頂新段,18.18,都市：住,,,,00810000
RPWNMLKLRHIGFGE09CC,五甲段,76.00,都市：住,,,,16160008
RPPNMLKLRHIGFIE58CC,仁營段,1981.00,都市：工,,,,11250000
RPPNMLKLRHIGFIE58CC,仁營段,2387.00,都市：工,,,,11260000
RPRNMLKLRHIGFIE78CC,金鼎段,438.20,都市：住,,,,07140000
RPPNMLLLRHIGFAE87CC,青海段,8.40,都市：商,,,,01720000
RPSNMLLLRHIGFAE18CC,前金段,4.04,都市：商,,,,00930004
RPVNMLPKRHIGFDE09CC,獅頭段,9.16,都市：住,,,,27390000
RPVNMLPKRHIGFDE09CC,獅頭段,1.57,都市：商,,,,27390001
RPOOMLLLRHIGFAE87CC,青海段,17.04,都市：住,,,,00650000
RPXNMLLLRHIGFAE68CC,興仁段,16.88,都市：商,,,,08180000
RPQOMLLLRHIGFAE08CC,龍華段二小段,38.67,都市：住,,,,05970000
RPPOMLLLRHIGFAE97CC,博孝段,1.98,都市：商,,,,14130000
RPPNMLLLRHIGFDE18CC,大港段,26.15,都市：住,,,,36170000
RPPOMLLLRHIGFDE28CC,陽明段二小段,19.15,都市：住,,,,01570000
RPUNMLLLRHIGFCE58CC,光華段一小段,113.00,都市：商,,,,18050000
RPSNMLLLRHIGFEE58CC,芎蕉段,65.86,都市：住,,,,02730016
RPSNMLLLRHIGFIE98CC,仁新段,644.00,都市：農,,,,07830015
RPSNMLLLRHIGFGE78CC,文英段,12.93,都市：住,,,,21420003
RPTNMLLLRHIGFGE88CC,竹子腳段,24.13,都市：住,,,,02230361
RPQNMLLLRHIGFLE09CC,義堂段,595.04,都市：農,,,,02300001
RPTNMLMLRHIGFBE48CC,新興段一小段,7.98,都市：商,,,,21050000
RPTNMLMLRHIGFBE48CC,新興段一小段,1.14,都市：商,,,,21050001
RPTNMLMLRHIGFBE48CC,新興段一小段,.32,都市：其他:道路用地,,,,21050002
RPPNMLMLRHIGFCE18CC,鳳鼻頭段,9510.00,都市：其他:都市計畫外,,,,10560000
RPPNMLMLRHIGFCE18CC,鳳鼻頭段,10852.00,都市：其他:都市計畫外,,,,10570000
RPPOMLMLRHIGFBE18CC,林德官段,5.68,都市：商,,,,12940023
RPRNMLMLRHIGFEE58CC,福民段,15.46,都市：住,,,,01110000
RPVNMLMLRHIGFEE98CC,莒光段一小段,16.50,都市：住,,,,11990003
RPOOMLMLRHIGFEE38CC,新庄段八小段,16.68,都市：住,,,,00490000
RPQOMLMLRHIGFEE58CC,左東段,109.00,都市：商,,,,01390008
RPQNMLMLRHIGFGE68CC,道爺廍段,1.00,都市：住,,,,01330005
RPQNMLMLRHIGFGE68CC,道爺廍段,332.00,都市：住,,,,01340003
RPQNMLMLRHIGFGE68CC,道爺廍段,107.00,都市：住,,,,01350051
RPQNMLMLRHIGFGE68CC,道爺廍段,4.00,都市：住,,,,01360192
RPTNMLNLRHIGFAE48CC,龍華段八小段,12.08,都市：商,,,,22590000
RPROMLMLRHIGFDE58CC,中都段三小段,122.69,都市：住,,,,11570054
RPVNMLMLRHIGFDE88CC,獅頭段一小段,22.16,都市：商,,,,20640000
RPVNMLMLRHIGFDE88CC,獅頭段一小段,18.48,都市：住,,,,20640001
RPRNMLNLRHIGFDE58CC,鼎泰段,15.50,都市：住,,,,13760001
RPPNMLNLRHIGFFE58CC,甲圍段,31.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00220000
RPPNMLNLRHIGFFE58CC,甲圍段,8.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00230000
RPPNMLNLRHIGFFE58CC,甲圍段,43.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00240000
RPRNMLNLRHIGFFE78CC,瓊安段,132.23,都市：農,,,,01910000
RPSNMLNLRHIGFGE98CC,五甲段,63.00,都市：住,,,,11410036
RPPNMLNLRHIGFLE56CC,磚子磘段,320.00,都市：農,,,,38510004
RPQNMLPLRHIGFBE48CC,林聖段,18.61,都市：商,,,,00410000
RPVNMLPLRHIGFBE98CC,大統段二小段,10.23,都市：商,,,,02440000
RPTNMLPLRHIGFBE78CC,福東段,18.00,都市：住,,,,02340000
RPXNMLPLRHIGFBE56CC,苓雅寮段,226.00,都市：商,,,,08530000
RPXNMLPLRHIGFBE56CC,苓雅寮段,135.00,都市：商,,,,08530001
RPRNMLPLRHIGFCE68CC,松華段,105.57,都市：住,,,,00050037
RPPNMLPLRHIGFDE58CC,大裕段一小段,68.56,都市：住,,,,02100000
RPWOMLPLRHIGFDE76CC,獅頭段一小段,26.79,都市：住,,,,20280000
RPVOMLPLRHIGFDE66CC,澄義段,89.60,都市：商,,,,02660000
RPOPMLPLRHIGFDE68CC,灣復段,5.47,都市：商,,,,05520000
RPQNMLPLRHIGFEE78CC,清豐段,12.47,都市：商,,,,04050000
RPQNMLPLRHIGFGE98CC,明頂段,13.54,都市：住,,,,00960000
RPRNMLPLRHIGFGE09CC,新甲段,8.13,都市：住,,,,12450305
RPTNMLPLRHIGFGE66CC,竹子腳段,99.00,都市：住,,,,01320034
RPTNMLPLRHIGFGE66CC,竹子腳段,10.00,都市：其他:未分割,,,,01320158
RPPNMLPLRHIGFIE09CC,灣勢段,901.45,都市：農,,,,01880000
RPPNMLPLRHIGFIE09CC,灣勢段,233.82,都市：其他:道路用地,,,,01930000
RPPNMLPLRHIGFIE09CC,灣勢段,110.00,都市：其他:道路用地,,,,02120000
RPQNMLPLRHIGFIE56CC,萬金段,591.74,都市：農,,,,00650013
RPPNMLQLRHIGFAE38CC,龍華段二小段,74.00,都市：住,,,,12390000
RPOOMLPLRHIGFEE68CC,右昌段五小段,101.00,都市：商,,,,10110019
RPUNMLPLRHIGFEE56CC,新庄段五小段,26.32,都市：住,,,,07170000
RPWNMLPLRHIGFEE76CC,新庄段七小段,12.15,都市：住,,,,09890000
RPQNMLQLRHIGFBE58CC,五塊厝段,63.00,都市：商,,,,17310000
RPSNMLQLRHIGFCE88CC,瑞隆段一小段,133.00,都市：住,,,,06100000
RPVNMLQLRHIGFDE66CC,鼎泰段,11.80,都市：住,,,,14740001
RPXNMLQLRHIGFDE86CC,獅頭段,26.25,都市：商,,,,21320000
RPQOMLQLRHIGFDE88CC,鼎泰段,401.37,都市：住,,,,14170000
RPVOMLQLRHIGFDE76CC,灣內段,42.24,都市：工,,,,00320000
RPVOMLQLRHIGFDE76CC,灣內段,44.02,都市：工,,,,00330000
RPUNMLQLRHIGFEE66CC,新民段,68.00,都市：住,,,,00750000
RPPNMLQLRHIGFFE88CC,岡山段,5.16,都市：住,,,,00300008
RPQNMLQLRHIGFGE09CC,牛潮埔段,11.90,都市：住,,,,07580000
RPSNMLQLRHIGFGE66CC,新甲段,22.49,都市：住,,,,13230071
RPPNMLQLRHIGFLE86CC,大寮段芎蕉腳小段,41.00,都市：商,,,,22800004
RPPNMLQLRHIGFLE86CC,大寮段芎蕉腳小段,36.00,都市：商,,,,22800013
RPSNMLPLNHIGFBE38DC,五塊厝段二小段,.00,都市：商,,,,26010000
RPVNMLRLRHIGFAE09CC,龍華段二小段,72.00,都市：住,,,,05970017
RPXNMLRLRHIGFAE66CC,鼓南段三小段,27.21,都市：商,,,,14440000
RPPOMLRLRHIGFBE68CC,苓東段,93.00,都市：商,,,,04210000
RPPOMLRLRHIGFBE68CC,苓東段,102.00,都市：商,,,,04220000
RPRNMLRLRHIGFCE88CC,店鎮段,17.40,都市：住,,,,06940001
RPRNMLRLRHIGFCE88CC,店鎮段,8.80,都市：住,,,,06950001
RPWNMLQLRHIGFEE86CC,右昌段四小段,82.00,都市：商,,,,00990000
RPWNMLQLRHIGFEE86CC,右昌段四小段,82.00,都市：商,,,,01000000
RPQNMLRLRHIGFEE98CC,左北段,81.00,都市：商,,,,03600000
RPXNMLRLRHIGFEE07CC,新庄段六小段,12.77,都市：住,,,,09130000
RPPOMLRLRHIGFEE98CC,和平段一小段,5.70,都市：住,,,,06710000
RPPOMLRLRHIGFEE98CC,和平段一小段,.80,都市：住,,,,06720000
RPPOMLRLRHIGFEE98CC,和平段一小段,20.60,都市：住,,,,06730000
RPVOMLRLRHIGFEE96CC,福民段,21.86,都市：住,,,,00910000
RPUNMLRLRHIGFGE96CC,維新段,110.42,都市：住,,,,11170004
RPRNMLRLRHIGFIE86CC,永和段,89.25,都市：住,,,,03080101
RPQNMLRLRHIGFIE76CC,竹園段,220.00,都市：工,,,,12360271
RPPNMLRLRHIGFDE88DC,大港段,2.85,都市：商,,,,35650000
RPPNMLRLRHIGFGE56DC,華鳳段,19.44,都市：住,,,,00350000
RPSNMLSLRHIGFAE88CC,龍華段二小段,3.77,都市：商,,,,06300001
RPXNMLSLRHIGFAE76CC,青海段,26.68,都市：住,,,,03680000
RPWNMLSLRHIGFAE66CC,內惟段一小段,158.00,都市：住,,,,14310000
RPOPMLSLRHIGFDE98CC,金獅段,10.43,都市：商,,,,01200000
RPQOMLSLRHIGFDE09CC,建生段,14.49,都市：住,,,,00930000
RPQNMLSLRHIGFEE09CC,芎蕉段,9.75,都市：商,,,,00130000
RPTPMLSLRHIGFDE86CC,大順段,25.68,都市：商,,,,08070000
RPPNMLTLRHIGFBE78CC,意誠段,3.67,都市：商,,,,01990000
RPPNMLKMRHIGFBE97CC,林德官段一小段,2.56,都市：商,,,,23490000
RPRNMLSLRHIGFIE96CC,赤南段,81.88,都市：住,,,,01090038
RPQNMLMJIIIGFBE17CC,福河段,4.27,都市：商,,,,00990001
RPPNMLMJIIIGFDE27CC,澄東段,43.80,都市：住,,,,01010000
RPRNMLMJIIIGFDE47CC,澄東段,39.76,都市：住,,,,01010000
RPPOMLMJIIIGFBE17CC,林德官段一小段,30.08,都市：商,,,,25260000
RPTNMLMJIIIGFEE77CC,莒光段二小段,29.32,都市：住,,,,05930000
RPQNMLTLRHIGFEE56CC,新庄段十二小段,100.00,都市：商,,,,12120003
RPWNMLMJIIIGFEE08CC,左東段,51.75,都市：住,,,,00730000
RPQNMLMJIIIGFFE57CC,岡山段,2.67,都市：商,,,,03860056
RPQNMLMJIIIGFGE67CC,文英段,42.00,都市：商,,,,10060001
RPQNMLMJIIIGFGE67CC,文英段,1518.00,都市：住,,,,10060000
RPOOMLMJIIIGFEE37CC,新庄段十三小段,6.33,都市：其他:第五種住宅區,,,,14420000
RPRNMLMJIIIGFFE67CC,橋南段,28.00,都市：住,,,,10090006
RPPNMLMJIIIGFIE77CC,大昌段,27.64,都市：住,,,,00660000
RPRNMLNJIIIGFAE27CC,文東段,31.32,都市：商,,,,15140000
RPUNMLNJIIIGFBE67CC,意誠段,4.02,都市：商,,,,01990000
RPRNMLNJIIIGFBE37CC,意誠段,5.15,都市：商,,,,01990000
RPWNMLNJIIIGFAE77CC,龍華段八小段,9.93,都市：商,,,,23830000
RPQNMLNJIIIGFCE37CC,仁愛段,50.00,都市：住,,,,05770000
RPPNMLNJIIIGFCE27CC,盛興段,33.44,都市：住,,,,15430000
RPRNMLNJIIIGFCE47CC,光華段一小段,7.39,都市：住,,,,19070000
