編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLKMIIIGFAO28DA,東橋段,13.81,都市：其他:第二種住宅區,100000,355,持分移轉,10570000
RPRTMLRLOHIGFAO27DA,介壽段,20.38,都市：其他:第二種住宅區,100000,476,持分移轉,07890000
RPRTMLRLOHIGFAO27DA,東橋段,.04,都市：其他:第二種住宅區,100000,476,持分移轉,10010000
RPUSMLLKPHIGFAO86DA,介壽段,.44,都市：其他:第二種住宅區,100000,355,持分移轉,01100008
RPUSMLLKPHIGFAO86DA,東橋段,13.81,都市：其他:第二種住宅區,100000,355,持分移轉,10570000
RPTVMLLLOHIGFAO07DA,介壽段,.58,都市：其他:第二種住宅區,100000,463,持分移轉,01100008
RPTVMLLLOHIGFAO07DA,東橋段,18.01,都市：其他:第二種住宅區,100000,463,持分移轉,10570000
RPPOMLKLPHIGFAO58DA,介壽段,.59,都市：其他:第二種住宅區,100000,474,持分移轉,01100008
RPPOMLKLPHIGFAO58DA,東橋段,18.44,都市：其他:第二種住宅區,100000,474,持分移轉,10570000
RPXNMLQKJIIGFAO66DA,介壽段,20.34,都市：其他:第二種住宅區,100000,475,持分移轉,07890000
RPWNMLQKJIIGFAO56DA,介壽段,20.38,都市：其他:第二種住宅區,100000,476,持分移轉,07890000
RPXNMLQKJIIGFAO66DA,東橋段,.04,都市：其他:第二種住宅區,100000,475,持分移轉,10010000
RPWNMLQKJIIGFAO56DA,東橋段,.04,都市：其他:第二種住宅區,100000,476,持分移轉,10010000
RPQSNLNLNHIGFAO66DA,光武段,12.62,都市：其他:第二種商業區,100000,141,持分移轉,10500001
RPUPMLQLNHIGFAO96DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPTNNLNLNHIGFAO09DA,光武段,11.46,都市：其他:第二種商業區,100000,128,持分移轉,10500001
RPSONLNLNHIGFAO09DA,光武段,11.46,都市：其他:第二種商業區,100000,128,持分移轉,10500001
RPRSNLNLNHIGFAO76DA,光武段,12.62,都市：其他:第二種商業區,100000,141,持分移轉,10500001
RPUQNLOLNHIGFAO96DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPXSNLNLNHIGFAO37DA,光武段,12.62,都市：其他:第二種商業區,100000,141,持分移轉,10500001
RPXPPLNLNHIGFAO27DA,光武段,9.31,都市：其他:第二種商業區,100000,104,持分移轉,10500001
RPVPPLNLNHIGFAO07DA,光武段,9.31,都市：其他:第二種商業區,100000,104,持分移轉,10500001
RPWQPLNLNHIGFAO27DA,光武段,9.31,都市：其他:第二種商業區,100000,104,持分移轉,10500001
RPWRPLNLNHIGFAO37DA,光武段,9.31,都市：其他:第二種商業區,100000,104,持分移轉,10500001
RPSRMLOLNHIGFAO76DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPSSMLOLNHIGFAO86DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPTRMLOLNHIGFAO86DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPVRMLOLNHIGFAO07DA,光武段,10.29,都市：其他:第二種商業區,100000,115,持分移轉,10500001
RPXRMLOLNHIGFAO27DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPOSMLOLNHIGFAO09DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPPSMLOLNHIGFAO56DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPQSMLOLNHIGFAO66DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPPPNLNLNHIGFAO88DA,光武段,11.46,都市：其他:第二種商業區,100000,128,持分移轉,10500001
RPWPNLPLNHIGFAO17DA,光武段,10.20,都市：其他:第二種商業區,100000,114,持分移轉,10500001
RPSSPLNLNHIGFAO07DA,光武段,9.31,都市：其他:第二種商業區,100000,104,持分移轉,10500001
RPTSPLNLNHIGFAO17DA,光武段,9.31,都市：其他:第二種商業區,100000,104,持分移轉,10500001
RPUSPLNLNHIGFAO27DA,光武段,9.31,都市：其他:第二種商業區,100000,104,持分移轉,10500001
RPWONLNLNHIGFAO86DA,光武段,11.46,都市：其他:第二種商業區,100000,128,持分移轉,10500001
RPUPMLTJQHIGFAO37DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPSSMLRLOHIGFAO27DA,介壽段,20.38,都市：其他:第二種住宅區,100000,476,持分移轉,07890000
RPSSMLRLOHIGFAO27DA,東橋段,.04,都市：其他:第二種住宅區,100000,476,持分移轉,10010000
RPPNMLNLNHIGFAO58DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPXVMLRLRHIGFAO38DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPWQMLQLNHIGFAO27DA,光武段,13.07,都市：其他:第二種商業區,100000,146,持分移轉,10500001
RPTSMLOLNHIGFAO96DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPRRMLOLNHIGFAO66DA,光武段,10.29,都市：其他:第二種商業區,100000,115,持分移轉,10500001
RPWVMLNLNHIGFAO47DA,光武段,6.80,都市：其他:第二種商業區,100000,76,持分移轉,10500001
RPTQNLOLNHIGFAO86DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPWQNLOLNHIGFAO17DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPUPNLOLNHIGFAO86DA,光武段,10.38,都市：其他:第二種商業區,100000,116,持分移轉,10500001
RPSPNLOLNHIGFAO66DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPXQNLOLNHIGFAO27DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPQONLNLNHIGFAO88DA,光武段,11.46,都市：其他:第二種商業區,100000,128,持分移轉,10500001
RPSUMLNLNHIGFAO96DA,光武段,6.71,都市：其他:第二種商業區,100000,75,持分移轉,10500001
RPOPNLPLNHIGFAO98DA,光武段,10.20,都市：其他:第二種商業區,100000,114,持分移轉,10500001
RPVRMLNLNHIGFAO96DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPVTPLNLNHIGFAO47DA,光武段,9.31,都市：其他:第二種商業區,100000,104,持分移轉,10500001
RPORNLOLNHIGFAO09DA,光武段,10.11,都市：其他:第二種商業區,100000,113,持分移轉,10500001
RPTPOLOLNHIGFAO86DA,光武段,9.04,都市：其他:第二種商業區,100000,101,持分移轉,10500001
RPRWNLOLNHIGFAO27DA,光武段,9.04,都市：其他:第二種商業區,100000,101,持分移轉,10500001
RPQPOLOLNHIGFAO56DA,光武段,9.04,都市：其他:第二種商業區,100000,101,持分移轉,10500001
RPOSOLOLNHIGFAO66DA,光武段,10.38,都市：其他:第二種商業區,100000,116,持分移轉,10500001
RPTROLOLNHIGFAO07DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPTUOLOLNHIGFAO37DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPSOOLOLNHIGFAO66DA,光武段,9.04,都市：其他:第二種商業區,100000,101,持分移轉,10500001
RPWVOLOLNHIGFAO77DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPRUOLOLNHIGFAO17DA,光武段,10.38,都市：其他:第二種商業區,100000,116,持分移轉,10500001
RPVVOLOLNHIGFAO67DA,光武段,10.29,都市：其他:第二種商業區,100000,115,持分移轉,10500001
RPQSOLOLNHIGFAO86DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPUUOLOLNHIGFAO47DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPURNLNLNHIGFAO96DA,光武段,13.51,都市：其他:第二種商業區,100000,151,持分移轉,10500001
RPQROLOLNHIGFAO76DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPQVNLNLNHIGFAO96DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPUVNLNLNHIGFAO37DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPTPPLNLNHIGFAO86DA,光武段,8.86,都市：其他:第二種商業區,100000,99,持分移轉,10500001
RPQPOLNLNHIGFAO09DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPVOOLNLNHIGFAO86DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPPPOLNLNHIGFAO98DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPOOOLNLNHIGFAO78DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPURPLNLNHIGFAO17DA,光武段,9.31,都市：其他:第二種商業區,100000,104,持分移轉,10500001
RPVRPLNLNHIGFAO27DA,光武段,9.31,都市：其他:第二種商業區,100000,104,持分移轉,10500001
RPOSPLNLNHIGFAO66DA,光武段,9.31,都市：其他:第二種商業區,100000,104,持分移轉,10500001
RPRSPLNLNHIGFAO96DA,光武段,9.31,都市：其他:第二種商業區,100000,104,持分移轉,10500001
RPSRPLNLNHIGFAO96DA,光武段,9.31,都市：其他:第二種商業區,100000,104,持分移轉,10500001
RPXSPLNLNHIGFAO57DA,光武段,9.31,都市：其他:第二種商業區,100000,104,持分移轉,10500001
RPRNOLNLNHIGFAO98DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPWRMLOLNHIGFAO17DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPRSMLOLNHIGFAO76DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPORMLOLNHIGFAO98DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPQQMLOLNHIGFAO09DA,光武段,8.95,都市：其他:第二種商業區,100000,100,持分移轉,10500001
RPPRMLOLNHIGFAO09DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPSRNLNLNHIGFAO76DA,光武段,13.51,都市：其他:第二種商業區,100000,151,持分移轉,10500001
RPORPLNLNHIGFAO56DA,光武段,9.31,都市：其他:第二種商業區,100000,104,持分移轉,10500001
RPVTOLNLNHIGFAO37DA,光武段,9.04,都市：其他:第二種商業區,100000,101,持分移轉,10500001
RPQUOLNLNHIGFAO96DA,光武段,9.04,都市：其他:第二種商業區,100000,101,持分移轉,10500001
RPVSPLNLNHIGFAO37DA,光武段,9.31,都市：其他:第二種商業區,100000,104,持分移轉,10500001
RPRUMLOLNHIGFAO96DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPRUPLOLNHIGFAO27DA,光武段,9.31,都市：其他:第二種商業區,100000,104,持分移轉,10500001
RPUUPLOLNHIGFAO57DA,光武段,9.31,都市：其他:第二種商業區,100000,104,持分移轉,10500001
RPRUMLNLNHIGFAO86DA,光武段,6.71,都市：其他:第二種商業區,100000,75,持分移轉,10500001
RPOPOLNLNHIGFAO88DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPTUOLNLNHIGFAO27DA,光武段,9.22,都市：其他:第二種商業區,100000,103,持分移轉,10500001
RPTQMLQLNHIGFAO96DA,光武段,7.16,都市：其他:第二種商業區,100000,80,持分移轉,10500001
RPOUMLOLNHIGFAO66DA,光武段,10.38,都市：其他:第二種商業區,100000,116,持分移轉,10500001
RPTUMLQLNHIGFAO37DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPUUMLQLNHIGFAO47DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPPTOLOLNHIGFAO86DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPOUOLOLNHIGFAO86DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPPUOLOLNHIGFAO96DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPQVMLRLRHIGFAO67DA,光武段,10.29,都市：其他:第二種商業區,100000,115,持分移轉,10500001
RPUWOLOLNHIGFAO67DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPVUPLNLNHIGFAO57DA,光武段,6.44,都市：其他:第二種商業區,100000,72,持分移轉,10500001
RPPQNLPLNHIGFAO56DA,光武段,12.17,都市：其他:第二種商業區,100000,136,持分移轉,10500001
RPUQMLQLNHIGFAO07DA,光武段,9.31,都市：其他:第二種商業區,100000,104,持分移轉,10500001
RPVQMLQLNHIGFAO17DA,光武段,8.86,都市：其他:第二種商業區,100000,99,持分移轉,10500001
RPUQPLNLNHIGFAO07DA,光武段,9.31,都市：其他:第二種商業區,100000,104,持分移轉,10500001
RPPSMLNLNHIGFAO09DA,光武段,10.29,都市：其他:第二種商業區,100000,115,持分移轉,10500001
RPPPMLTKIIIGFAO88DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPUSOLOLNHIGFAO27DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPSSMLQLNHIGFAO07DA,光武段,9.04,都市：其他:第二種商業區,100000,101,持分移轉,10500001
RPQSMLNLNHIGFAO56DA,光武段,6.71,都市：其他:第二種商業區,100000,75,持分移轉,10500001
RPSOMLSKPHIGFAO96DA,光武段,6.80,都市：其他:第二種商業區,100000,76,持分移轉,10500001
RPWOOLOLNHIGFAO07DA,光武段,9.04,都市：其他:第二種商業區,100000,101,持分移轉,10500001
RPTTOLOLNHIGFAO27DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPSVMLNLNHIGFAO07DA,光武段,6.80,都市：其他:第二種商業區,100000,76,持分移轉,10500001
RPPWMLNLNHIGFAO86DA,光武段,6.80,都市：其他:第二種商業區,100000,76,持分移轉,10500001
RPTPMLQLNHIGFAO86DA,光武段,6.71,都市：其他:第二種商業區,100000,75,持分移轉,10500001
RPXTMLNLNHIGFAO37DA,光武段,6.71,都市：其他:第二種商業區,100000,75,持分移轉,10500001
RPPUMLNLNHIGFAO66DA,光武段,6.71,都市：其他:第二種商業區,100000,75,持分移轉,10500001
RPORMLQLNHIGFAO56DA,光武段,7.16,都市：其他:第二種商業區,100000,80,持分移轉,10500001
RPTTMLNLNHIGFAO96DA,光武段,7.61,都市：其他:第二種商業區,100000,85,持分移轉,10500001
RPSSMLPLNHIGFAO96DA,光武段,6.80,都市：其他:第二種商業區,100000,76,持分移轉,10500001
RPXPMLNLNHIGFAO96DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPOQMLNLNHIGFAO78DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPQWMLNLNHIGFAO96DA,光武段,6.80,都市：其他:第二種商業區,100000,76,持分移轉,10500001
RPSWMLNLNHIGFAO17DA,光武段,6.80,都市：其他:第二種商業區,100000,76,持分移轉,10500001
RPTUMLNLNHIGFAO07DA,光武段,6.62,都市：其他:第二種商業區,100000,74,持分移轉,10500001
RPXVMLNLNHIGFAO57DA,光武段,6.80,都市：其他:第二種商業區,100000,76,持分移轉,10500001
RPVSMLNLNHIGFAO07DA,光武段,6.71,都市：其他:第二種商業區,100000,75,持分移轉,10500001
RPQOOLOLNHIGFAO09DA,光武段,9.04,都市：其他:第二種商業區,100000,101,持分移轉,10500001
RPSRMLNLNHIGFAO66DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPOPOLOLNHIGFAO98DA,光武段,9.04,都市：其他:第二種商業區,100000,101,持分移轉,10500001
RPOROLOLNHIGFAO56DA,光武段,10.38,都市：其他:第二種商業區,100000,116,持分移轉,10500001
RPXSOLOLNHIGFAO57DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPWWMLNLNHIGFAO57DA,光武段,6.80,都市：其他:第二種商業區,100000,76,持分移轉,10500001
RPTWMLNLNHIGFAO27DA,光武段,6.80,都市：其他:第二種商業區,100000,76,持分移轉,10500001
RPUWMLNLNHIGFAO37DA,光武段,6.80,都市：其他:第二種商業區,100000,76,持分移轉,10500001
RPOVNLOLNHIGFAO86DA,光武段,9.22,都市：其他:第二種商業區,100000,103,持分移轉,10500001
RPRRNLNLNHIGFAO66DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPVWOLOLNHIGFAO77DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPVRNLNLNHIGFAO07DA,光武段,12.62,都市：其他:第二種商業區,100000,141,持分移轉,10500001
RPPSNLNLNHIGFAO56DA,光武段,12.62,都市：其他:第二種商業區,100000,141,持分移轉,10500001
RPXUOLOLNHIGFAO77DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPQQMLNLNHIGFAO98DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPSUMLQLNHIGFAO27DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPPRMLNLNHIGFAO98DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPWVNLNLNHIGFAO57DA,光武段,7.16,都市：其他:第二種商業區,100000,80,持分移轉,10500001
RPUWNLNLNHIGFAO47DA,光武段,7.16,都市：其他:第二種商業區,100000,80,持分移轉,10500001
RPPVNLNLNHIGFAO86DA,光武段,7.16,都市：其他:第二種商業區,100000,80,持分移轉,10500001
RPWWNLNLNHIGFAO67DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPTNOLNLNHIGFAO56DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPXVPLOLNHIGFAO97DA,光武段,8.95,都市：其他:第二種商業區,100000,100,持分移轉,10500001
RPQQOLNLNHIGFAO56DA,光武段,9.04,都市：其他:第二種商業區,100000,101,持分移轉,10500001
RPVUNLNLNHIGFAO37DA,光武段,7.16,都市：其他:第二種商業區,100000,80,持分移轉,10500001
RPOVMLPLNHIGFAO86DA,光武段,14.41,都市：其他:第二種商業區,100000,161,持分移轉,10500001
RPTQOLNLNHIGFAO86DA,光武段,9.04,都市：其他:第二種商業區,100000,101,持分移轉,10500001
RPWPPLNLNHIGFAO17DA,光武段,9.31,都市：其他:第二種商業區,100000,104,持分移轉,10500001
RPRNOLOLNHIGFAO09DA,光武段,9.04,都市：其他:第二種商業區,100000,101,持分移轉,10500001
RPSVNLNLNHIGFAO17DA,光武段,10.38,都市：其他:第二種商業區,100000,116,持分移轉,10500001
RPRQOLNLNHIGFAO66DA,光武段,9.04,都市：其他:第二種商業區,100000,101,持分移轉,10500001
RPXVNLNLNHIGFAO67DA,光武段,7.16,都市：其他:第二種商業區,100000,80,持分移轉,10500001
RPXVPLNLNHIGFAO87DA,光武段,6.44,都市：其他:第二種商業區,100000,72,持分移轉,10500001
RPQRMLOLNHIGFAO56DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPXSMLOLNHIGFAO37DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPSNMLOLNHIGFAO98DA,光武段,6.71,都市：其他:第二種商業區,100000,75,持分移轉,10500001
RPWQOLNLNHIGFAO17DA,光武段,9.04,都市：其他:第二種商業區,100000,101,持分移轉,10500001
RPVSOLNLNHIGFAO27DA,光武段,9.04,都市：其他:第二種商業區,100000,101,持分移轉,10500001
RPTNMLOLNHIGFAO09DA,光武段,6.35,都市：其他:第二種商業區,100000,71,持分移轉,10500001
RPQWNLNLNHIGFAO07DA,光武段,7.16,都市：其他:第二種商業區,100000,80,持分移轉,10500001
RPONNLOLNHIGFAO68DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPPOQLOLNHIGFAO56DA,光武段,9.31,都市：其他:第二種商業區,100000,104,持分移轉,10500001
RPPNPLOLNHIGFAO98DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPPNNLOLNHIGFAO78DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPPVMLPLNHIGFAO96DA,光武段,14.41,都市：其他:第二種商業區,100000,161,持分移轉,10500001
RPUVMLOLNHIGFAO37DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPWTMLNLNHIGFAO27DA,光武段,6.71,都市：其他:第二種商業區,100000,75,持分移轉,10500001
RPXUMLPLNHIGFAO67DA,光武段,15.30,都市：其他:第二種商業區,100000,171,持分移轉,10500001
RPTPOLNLNHIGFAO76DA,光武段,9.04,都市：其他:第二種商業區,100000,101,持分移轉,10500001
RPWUMLPLNHIGFAO57DA,光武段,7.16,都市：其他:第二種商業區,100000,80,持分移轉,10500001
RPPNMLSKRHIGFAO76DA,光武段,6.80,都市：其他:第二種商業區,100000,76,持分移轉,10500001
RPQUMLOLNHIGFAO86DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPSNQLNLNHIGFAO66DA,光武段,6.44,都市：其他:第二種商業區,100000,72,持分移轉,10500001
RPWTOLNLNHIGFAO47DA,光武段,9.93,都市：其他:第二種商業區,100000,111,持分移轉,10500001
RPQRMLQLNHIGFAO76DA,光武段,13.07,都市：其他:第二種商業區,100000,146,持分移轉,10500001
RPSUMLOLNHIGFAO07DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPRRMLNLNHIGFAO56DA,光武段,6.71,都市：其他:第二種商業區,100000,75,持分移轉,10500001
RPTSMLNLNHIGFAO86DA,光武段,6.71,都市：其他:第二種商業區,100000,75,持分移轉,10500001
RPUSMLNLNHIGFAO96DA,光武段,6.71,都市：其他:第二種商業區,100000,75,持分移轉,10500001
RPQVPLNLNHIGFAO17DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPXUMLNLNHIGFAO47DA,光武段,6.80,都市：其他:第二種商業區,100000,76,持分移轉,10500001
RPVVMLNLNHIGFAO37DA,光武段,6.80,都市：其他:第二種商業區,100000,76,持分移轉,10500001
RPRTMLNLNHIGFAO76DA,光武段,6.71,都市：其他:第二種商業區,100000,75,持分移轉,10500001
RPRWMLNLNHIGFAO07DA,光武段,6.80,都市：其他:第二種商業區,100000,76,持分移轉,10500001
RPVQNLOLNHIGFAO07DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPVTMLQLNHIGFAO47DA,光武段,6.71,都市：其他:第二種商業區,100000,75,持分移轉,10500001
RPUUMLOLNHIGFAO27DA,光武段,8.95,都市：其他:第二種商業區,100000,100,持分移轉,10500001
RPQTMLNLNHIGFAO66DA,光武段,6.71,都市：其他:第二種商業區,100000,75,持分移轉,10500001
RPTNOLOLNHIGFAO66DA,光武段,9.04,都市：其他:第二種商業區,100000,101,持分移轉,10500001
RPSNPLOLNHIGFAO66DA,光武段,6.27,都市：其他:第二種商業區,100000,70,持分移轉,10500001
RPOWMLOLNHIGFAO86DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPUNNLPLNHIGFAO76DA,光武段,9.67,都市：其他:第二種商業區,100000,108,持分移轉,10500001
RPVPMLQLNHIGFAO07DA,光武段,6.71,都市：其他:第二種商業區,100000,75,持分移轉,10500001
RPPTMLNLNHIGFAO56DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPOSNLNLNHIGFAO09DA,光武段,12.62,都市：其他:第二種商業區,100000,141,持分移轉,10500001
RPSPMLQLNHIGFAO76DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPTRMLNLNHIGFAO76DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPWNOLOLNHIGFAO96DA,光武段,9.04,都市：其他:第二種商業區,100000,101,持分移轉,10500001
RPSUNLNLNHIGFAO07DA,光武段,7.16,都市：其他:第二種商業區,100000,80,持分移轉,10500001
RPRSMLNLNHIGFAO66DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPTUNLNLNHIGFAO17DA,光武段,7.16,都市：其他:第二種商業區,100000,80,持分移轉,10500001
RPOVNLNLNHIGFAO76DA,光武段,7.16,都市：其他:第二種商業區,100000,80,持分移轉,10500001
RPWUNLNLNHIGFAO47DA,光武段,7.16,都市：其他:第二種商業區,100000,80,持分移轉,10500001
RPRVNLNLNHIGFAO07DA,光武段,7.16,都市：其他:第二種商業區,100000,80,持分移轉,10500001
RPSWNLNLNHIGFAO27DA,光武段,7.16,都市：其他:第二種商業區,100000,80,持分移轉,10500001
RPTTNLOLNHIGFAO17DA,光武段,9.22,都市：其他:第二種商業區,100000,103,持分移轉,10500001
RPPUNLNLNHIGFAO76DA,光武段,7.16,都市：其他:第二種商業區,100000,80,持分移轉,10500001
RPVNOLNLNHIGFAO76DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPSQOLNLNHIGFAO76DA,光武段,9.04,都市：其他:第二種商業區,100000,101,持分移轉,10500001
RPONOLNLNHIGFAO68DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPPQOLNLNHIGFAO09DA,光武段,9.04,都市：其他:第二種商業區,100000,101,持分移轉,10500001
RPXRPLNLNHIGFAO47DA,光武段,9.22,都市：其他:第二種商業區,100000,103,持分移轉,10500001
RPQTNLNLNHIGFAO76DA,光武段,6.80,都市：其他:第二種商業區,100000,76,持分移轉,10500001
RPWSPLNLNHIGFAO47DA,光武段,9.22,都市：其他:第二種商業區,100000,103,持分移轉,10500001
RPPTPLNLNHIGFAO86DA,光武段,9.22,都市：其他:第二種商業區,100000,103,持分移轉,10500001
RPQPNLOLNHIGFAO09DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPQTPLNLNHIGFAO96DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPVVPLNLNHIGFAO67DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
RPROQLNLNHIGFAO66DA,光武段,6.71,都市：其他:第二種商業區,100000,75,持分移轉,10500001
RPSOQLNLNHIGFAO76DA,光武段,6.71,都市：其他:第二種商業區,100000,75,持分移轉,10500001
RPXOQLNLNHIGFAO27DA,光武段,6.71,都市：其他:第二種商業區,100000,75,持分移轉,10500001
RPUOQLNLNHIGFAO96DA,光武段,6.71,都市：其他:第二種商業區,100000,75,持分移轉,10500001
RPRVPLNLNHIGFAO27DA,光武段,6.44,都市：其他:第二種商業區,100000,72,持分移轉,10500001
RPQNMLOLNHIGFAO78DA,光武段,6.71,都市：其他:第二種商業區,100000,75,持分移轉,10500001
RPTPQLNLNHIGFAO96DA,光武段,6.71,都市：其他:第二種商業區,100000,75,持分移轉,10500001
RPPSPLOLNHIGFAO86DA,光武段,6.27,都市：其他:第二種商業區,100000,70,持分移轉,10500001
RPVNMLOLNHIGFAO66DA,光武段,6.53,都市：其他:第二種商業區,100000,73,持分移轉,10500001
RPURMLOLNHIGFAO96DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPXQMLOLNHIGFAO17DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPTQPLNLNHIGFAO96DA,光武段,9.31,都市：其他:第二種商業區,100000,104,持分移轉,10500001
RPQWMLOLNHIGFAO07DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPUROLNLNHIGFAO07DA,光武段,6.62,都市：其他:第二種商業區,100000,74,持分移轉,10500001
RPQSMLQLNHIGFAO86DA,光武段,6.44,都市：其他:第二種商業區,100000,72,持分移轉,10500001
RPSTMLOLNHIGFAO96DA,光武段,9.49,都市：其他:第二種商業區,100000,106,持分移轉,10500001
