編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRPMLPLQHIGFBJ09DA,坡道機械,0,,地下一樓
RPRQMLOKJIIGFBJ38DA,坡道平面,0,34.05,地下二樓
RPOPMLKMIIIGFBJ67DA,坡道平面,2140000,32.95,地下二樓
RPVNMLTKIIIGFDJ09DA,一樓平面,0,,一樓
RPQNMLTJJIIGFBJ38DA,坡道平面,0,23.31,地下三樓
RPXOMLKMIIIGFBJ48DA,坡道平面,2140000,32.95,地下二樓
RPWOMLSJJIIGFBJ98DA,坡道平面,0,,地下一樓
RPSOMLPKJIIGFBJ38DA,坡道平面,0,22.23,地下二樓
RPUVMLLKRHIGFBJ96DA,坡道平面,2200000,33.50,地下一樓
RPVNMLPJKIIGFBJ58DA,坡道平面,0,31.26,地下二樓
RPVNMLPJKIIGFBJ58DA,坡道平面,0,31.26,地下二樓
RPPPMLPJKIIGFBJ18DA,升降機械,0,,地下一樓
RPPNMLPJKIIGFBJ08EA,坡道平面,0,21.95,地下一樓
RPPNMLPJKIIGFBJ08EA,坡道平面,0,21.95,地下一樓
RPRQMLLJRHIGFBJ68DA,坡道平面,2000000,25.99,地下一樓
RPOOMLRJRHIGFBJ78DA,坡道平面,1900000,25.99,地下二樓
RPSNMLRJRHIGFBJ56EA,坡道平面,0,28.34,地下二樓
RPPNMLRJRHIGFDJ09EA,坡道機械,0,,地下一樓
RPWSMLLLQHIGFBJ86DA,升降機械,0,13.23,一樓
RPXNMLOLQHIGFBJ76DA,坡道平面,0,36.42,地下二樓
RPPOMLPJRHIGFBJ68DA,坡道平面,0,28.80,地下一樓
RPPOMLPJRHIGFBJ68DA,坡道平面,0,28.80,地下一樓
RPQPMLRJRHIGFBJ09DA,坡道平面,0,,地下二樓
RPSNMLRJRHIGFCJ56DA,坡道機械,0,,地下一樓
RPRNMLRJRHIGFBJ09EA,坡道平面,0,36.06,地下三樓
RPTNMLLJQHIGFBJ48DA,坡道平面,0,,地下一樓
RPVTMLLLQHIGFBJ86DA,升降機械,0,13.23,一樓
RPTNMLQLPHIGFBJ09DA,一樓平面,0,13.75,一樓
RPTNMLQLPHIGFBJ09DA,一樓平面,0,13.75,一樓
RPSONLLKRHIGFBJ78DA,坡道平面,0,24.81,地下一樓
RPPNMLSJRHIGFDJ09DA,坡道平面,0,28.52,地下二樓
RPVNMLQJRHIGFDJ86DA,坡道平面,0,28.50,地下三樓
RPTPMLPKQHIGFBJ56DA,坡道平面,0,29.83,地下二樓
RPXNMLLJRHIGFBJ98DA,坡道平面,0,31.93,地下二樓
RPTONLLKRHIGFBJ88DA,坡道機械,0,,地下一樓
RPPNMLLKRHIGFCJ38DA,坡道平面,0,,地下二樓
RPPNMLLKRHIGFCJ38DA,坡道平面,0,,地下二樓
RPQNMLNKRHIGFBJ68EA,坡道機械,0,18.82,地下三樓
RPQNMLNKRHIGFBJ68EA,坡道機械,0,18.82,地下三樓
RPPOMLSJRHIGFBJ98DA,坡道平面,0,31.26,地下二樓
RPPOMLSJRHIGFBJ98DA,坡道平面,0,31.26,地下二樓
RPQOMLSJRHIGFBJ09DA,坡道平面,1400000,26.08,地下二樓
RPOUMLNKRHIGFBJ09DA,升降機械,0,,地下一樓
RPUOMLNKRHIGFBJ09DA,坡道平面,0,18.84,地下二樓
RPUOMLNKRHIGFBJ09DA,坡道平面,0,18.84,地下二樓
RPUNMLOKRHIGFBJ09DA,坡道平面,0,,地下一樓
RPUNMLOKRHIGFBJ09DA,坡道平面,0,,地下一樓
RPPNMLQKQHIGFCJ78DA,坡道平面,0,,地下一樓
RPVOMLPLPHIGFBJ66DA,坡道平面,3450000,54.72,地下一樓
RPQNMLMKRHIGFCJ58DA,其他,0,,地下一樓
RPRONLLKRHIGFBJ68DA,坡道平面,2300000,38.86,地下三樓
RPPOMLLKRHIGFDJ58DA,坡道平面,0,33.21,地下一樓
RPRNMLOKRHIGFDJ98DA,坡道機械,0,9.43,地下一樓
RPRNMLOKRHIGFBJ88EA,坡道平面,0,31.66,地下三樓
RPQNMLNKRHIGFCJ78EA,坡道平面,0,27.34,地下二樓
RPUOMLLJRHIGFBJ78DA,坡道平面,0,,地下三樓
RPUOMLLJRHIGFBJ78DA,坡道平面,0,,地下三樓
RPQOMLSJRHIGFDJ66DA,坡道機械,0,9.43,地下一樓
RPVNMLNKRHIGFDJ66DA,坡道平面,0,38.96,地下二樓
RPRNMLPLPHIGFBJ78DA,坡道平面,0,29.41,地下三樓
RPTNMLOKRHIGFBJ98DA,坡道平面,0,29.41,地下四樓
RPQNMLPKRHIGFBJ78DA,坡道平面,0,31.66,地下二樓
RPRTMLRKQHIGFBJ96DA,坡道機械,0,,地下一樓
RPQNMLPKRHIGFCJ88DA,坡道平面,0,,地下二樓
RPPNMLMLQHIGFDJ58DA,一樓平面,0,,一樓
RPWPMLPKQHIGFBJ86DA,坡道平面,0,22.38,地下二樓
RPWPMLPKQHIGFBJ86DA,坡道平面,0,20.66,地下二樓
RPWTMLRKQHIGFBJ47DA,坡道平面,1300000,29.80,地下三樓
RPWTMLRKQHIGFBJ47DA,坡道平面,1300000,29.80,地下三樓
RPOOMLOJRHIGFBJ48DA,坡道平面,0,29.81,地下三樓
RPSNMLQJRHIGFCJ09DA,坡道平面,1500000,,地下一樓
RPSNMLQJRHIGFCJ09DA,坡道平面,1500000,,地下一樓
RPTOMLMKRHIGFBJ88DA,坡道平面,0,,地下一樓
RPWNMLPKRHIGFDJ96DA,坡道平面,0,,地下一樓
RPVOMLQJPHIGFBJ56DA,坡道平面,0,42.82,地下二樓
RPVOMLQJPHIGFBJ56DA,坡道平面,0,42.82,地下二樓
RPQOMLMJQHIGFBJ38DA,坡道平面,0,32.06,地下二樓
RPQNMLKLRHIGFBJ38DA,坡道機械,0,11.18,地下一樓
RPXNMLNKRHIGFBJ66DA,坡道平面,0,31.88,地下二樓
RPXNMLKKQHIGFBJ88DA,坡道平面,0,,地下一樓
RPOONLLKRHIGFBJ38DA,坡道平面,2100000,32.35,地下一樓
RPRPMLMKRHIGFBJ78DA,坡道平面,2150000,33.50,地下一樓
RPQNMLMLRHIGFBJ58DA,坡道平面,0,25.02,地下三樓
RPQNMLMLRHIGFBJ58DA,坡道平面,0,25.02,地下三樓
RPTNMLMLRHIGFBJ88DA,坡道平面,0,26.81,地下一樓
RPQNMLPJQHIGFDJ78DA,一樓平面,0,18.21,一樓
RPRNNLLKRHIGFBJ58DA,坡道平面,2200000,33.50,地下一樓
RPTNMLNJQHIGFBJ68DA,坡道平面,0,,地下二樓
RPTNMLNJQHIGFBJ68DA,坡道平面,0,,地下二樓
RPROMLLLQHIGFCJ68DA,坡道機械,0,,地下一樓
RPOTMLNLQHIGFBJ98DA,其他,0,20.51,一樓
RPWRMLLKRHIGFBJ76DA,坡道平面,0,36.64,地下一樓
RPRRMLLKRHIGFBJ88DA,坡道平面,2050000,33.50,地下二樓
RPSOMLPLRHIGFBJ56DA,坡道平面,2800000,31.61,地下一樓
RPSOMLPLRHIGFBJ56DA,坡道平面,2800000,31.61,地下一樓
RPPRMLLKRHIGFBJ68DA,坡道平面,2100000,32.35,地下一樓
RPTOMLKKQHIGFBJ58DA,坡道平面,0,,地下一樓
RPXNMLSJQHIGFDJ17DA,一樓平面,0,,一樓
RPXNMLSJQHIGFDJ17DA,一樓平面,0,,一樓
RPTNMLOLRHIGFBJ09DA,坡道平面,0,30.03,地下三樓
RPSNMLMJIIIGFBJ77DA,坡道平面,0,,地下一樓
RPRNMLSLRHIGFDJ86DA,一樓平面,0,,一樓
RPPNMLMKQHIGFDJ48DA,坡道平面,0,26.27,地下一樓
RPPOMLOJRHIGFBJ58DA,坡道平面,0,,地下五樓含以下
RPQNMLNKRHIGFBJ58DA,坡道平面,0,,地下一樓
RPTNMLNKRHIGFBJ88DA,坡道平面,1920000,,地下一樓
RPXNMLNJQHIGFBJ09DA,坡道機械,0,,地下一樓
RPTNMLQJIIIGFBJ28DA,坡道平面,0,,地下二樓
RPPPMLPLQHIGFBJ88DA,坡道平面,0,28.22,地下一樓
RPPPMLPLQHIGFBJ88DA,坡道平面,0,28.22,地下二樓
RPUNMLMKIIIGFBJ08DA,一樓平面,0,,一樓
RPWNMLMKIIIGFBJ28DA,坡道平面,0,30.78,地下一樓
RPWNMLMKIIIGFBJ28DA,坡道平面,0,30.78,地下一樓
RPPNMLLKIIIGFBJ57EA,坡道機械,0,,地下一樓
RPXNMLQLPHIGFCJ96DA,一樓平面,0,,一樓
RPROMLPLRHIGFBJ09DA,坡道平面,0,34.05,地下三樓
RPTNMLSLQHIGFCJ86DA,坡道平面,0,,地下二樓
RPPNMLQJIIIGFBJ97EA,坡道平面,0,,地下三樓
RPRPMLLKPHIGFBJ48DA,坡道平面,0,26.16,地下三樓
RPQOMLKKPHIGFBJ18DA,坡道平面,0,,地下三樓
RPWOMLNKIIIGFDJ68DA,一樓平面,0,,一樓
RPWOMLNKIIIGFDJ68DA,一樓平面,0,,一樓
RPWOMLNKIIIGFDJ68DA,一樓平面,0,,一樓
RPWOMLNKIIIGFDJ68DA,一樓平面,0,,一樓
RPWOMLNKIIIGFDJ68DA,一樓平面,0,,一樓
RPWOMLNKIIIGFDJ68DA,一樓平面,0,,一樓
RPWOMLNKIIIGFDJ68DA,一樓平面,0,,一樓
RPWOMLNKIIIGFDJ68DA,一樓平面,0,,一樓
RPWOMLNKIIIGFDJ68DA,一樓平面,0,,一樓
RPWOMLNKIIIGFDJ68DA,一樓平面,0,,一樓
RPWOMLNKIIIGFDJ68DA,一樓平面,0,,一樓
RPWOMLNKIIIGFDJ68DA,一樓平面,0,,一樓
RPWOMLNKIIIGFDJ68DA,一樓平面,0,,一樓
RPWOMLNKIIIGFDJ68DA,一樓平面,0,,一樓
RPWOMLNKIIIGFDJ68DA,一樓平面,0,,一樓
RPWOMLNKIIIGFDJ68DA,一樓平面,0,,一樓
RPWOMLNKIIIGFDJ68DA,一樓平面,0,,一樓
RPWOMLNKIIIGFDJ68DA,一樓平面,0,,一樓
RPWOMLNKIIIGFDJ68DA,一樓平面,0,,一樓
RPWOMLNKIIIGFDJ68DA,一樓平面,0,,一樓
RPWOMLNKIIIGFDJ68DA,一樓平面,0,,一樓
RPWOMLNKIIIGFDJ68DA,一樓平面,0,,一樓
RPWOMLNKIIIGFDJ68DA,一樓平面,0,,一樓
RPWOMLNKIIIGFDJ68DA,一樓平面,0,,一樓
RPUPMLQKIIIGFBJ68DA,坡道平面,0,28.78,地下一樓
RPVNMLLMPHIGFBJ88DA,坡道平面,2300000,34.82,地下二樓
RPVNMLLMPHIGFBJ88DA,坡道平面,2300000,34.82,地下二樓
RPUNMLNLIIIGFBJ28DA,坡道平面,0,33.02,地下二樓
RPVPMLPLIIIGFBJ78DA,坡道平面,2000000,25.99,地下一樓
RPWOMLQJJIIGFBJ78DA,坡道平面,0,27.08,地下三樓
RPWOMLQJJIIGFBJ78DA,坡道平面,0,27.08,地下三樓
RPROMLNJJIIGFBJ97DA,坡道平面,0,26.87,地下四樓
RPQPMLNKIIIGFBJ97DA,坡道平面,1900000,25.99,地下二樓
RPQONLOKJIIGFBJ18DA,坡道平面,0,32.99,地下一樓
RPQONLOKJIIGFBJ18DA,坡道平面,0,32.99,地下一樓
RPQONLOKJIIGFBJ18DA,坡道平面,0,31.26,地下一樓
RPQONLOKJIIGFBJ18DA,坡道平面,0,26.08,地下一樓
RPQONLOKJIIGFBJ18DA,坡道平面,0,31.26,地下二樓
RPQONLOKJIIGFBJ18DA,坡道平面,0,31.26,地下二樓
RPOUMLLLQHIGFBJ88DA,升降機械,600000,13.23,一樓
RPWNMLMKRHIGFBJ09DA,坡道平面,1500000,32.09,地下一樓
RPWNMLMKRHIGFBJ09DA,坡道平面,1500000,32.09,地下一樓
RPWNMLMKRHIGFBJ09DA,坡道平面,1500000,32.09,地下一樓
RPQONLLKRHIGFBJ58DA,坡道平面,0,24.80,地下二樓
RPXNMLQLPHIGFBJ86DA,坡道平面,0,25.95,地下三樓
RPXNMLMKRHIGFBJ56DA,坡道平面,1500000,32.09,地下一樓
RPXNMLMKRHIGFBJ56DA,坡道平面,1500000,32.09,地下一樓
RPXNMLMKRHIGFBJ56DA,坡道平面,1500000,32.09,地下一樓
RPXNMLMKRHIGFBJ56DA,坡道平面,1500000,32.09,地下一樓
RPPNMLPKRHIGFBJ68DA,坡道機械,0,,地下一樓
RPVNMLOLQHIGFDJ76DA,一樓平面,0,,一樓
RPPOMLOKRHIGFCJ78DA,坡道平面,0,,地下三樓
RPXQMLKMQHIGFBJ76DA,坡道平面,0,,地下二樓
RPPNMLSKRHIGFBJ09EA,坡道平面,0,39.43,地下二樓
RPPNMLSKRHIGFBJ09EA,坡道平面,0,39.43,地下二樓
RPXQMLLKRHIGFBJ76DA,坡道平面,2050000,33.50,地下二樓
RPURMLLKRHIGFBJ56DA,坡道平面,2050000,33.50,地下二樓
RPWNMLRJQHIGFBJ76DA,坡道機械,0,,地下二樓
RPVRMLLKRHIGFBJ66DA,坡道平面,2150000,33.50,地下一樓
RPOTMLLKRHIGFBJ78DA,坡道平面,2050000,33.50,地下二樓
RPTPMLPJPHIGFBJ98DA,坡道平面,0,36.42,地下一樓
RPTPMLPJPHIGFBJ98DA,坡道平面,0,36.42,地下一樓
RPOVMLLKRHIGFBJ98DA,坡道平面,2000000,33.50,地下二樓
RPPNNLLKRHIGFBJ38DA,坡道平面,2050000,33.50,地下二樓
RPVPMLLKRHIGFBJ09DA,坡道平面,2200000,33.50,地下一樓
RPSRMLLKRHIGFBJ98DA,坡道平面,2200000,33.50,地下一樓
RPOSMLLKRHIGFBJ68DA,坡道平面,1950000,32.35,地下二樓
RPXUMLLKRHIGFBJ17DA,坡道平面,2050000,33.50,地下二樓
RPRVMLLKRHIGFBJ66DA,坡道平面,2150000,33.50,地下一樓
RPWVMLLKRHIGFBJ17DA,坡道平面,2050000,33.50,地下二樓
RPOWMLLKRHIGFBJ09DA,坡道平面,2050000,33.50,地下二樓
RPTTMLLKRHIGFBJ66DA,坡道平面,1950000,32.35,地下二樓
RPOUMLLKRHIGFBJ88DA,坡道平面,2050000,33.50,地下二樓
RPPUMLLKRHIGFBJ98DA,坡道平面,2200000,33.50,地下一樓
RPPOMLMKRHIGFBJ48DA,坡道平面,2050000,33.50,地下二樓
RPWTMLLKRHIGFBJ96DA,坡道平面,2050000,33.50,地下二樓
RPSPMLMKRHIGFBJ88DA,坡道平面,2050000,33.50,地下二樓
RPVNMLTLQHIGFCJ17DA,坡道平面,0,,地下二樓
RPXRMLLKRHIGFBJ86DA,坡道平面,2100000,32.35,地下一樓
RPQWMLLKRHIGFBJ66DA,坡道平面,2200000,33.50,地下一樓
RPPPMLMKRHIGFBJ58DA,坡道平面,2050000,33.50,地下二樓
RPROMLMKRHIGFBJ68DA,坡道平面,0,37.87,地下一樓
RPROMLMKRHIGFBJ68DA,坡道平面,0,37.87,地下一樓
RPSTMLLKRHIGFBJ56DA,坡道平面,2050000,33.50,地下二樓
RPRTMLLKRHIGFBJ09DA,坡道平面,2000000,33.50,地下二樓
RPTVMLLKRHIGFBJ86DA,坡道平面,2200000,33.50,地下一樓
RPUNMLKLIIIGFBJ97DA,坡道平面,0,,地下三樓
RPUNMLKLIIIGFBJ97DA,坡道平面,0,,地下三樓
RPPNMLPLIIIGFDJ28EA,坡道平面,0,25.78,地下三樓
RPSNMLQJRHIGFBJ98DA,坡道平面,0,27.49,地下二樓
RPSNMLQJRHIGFBJ98DA,坡道平面,0,27.49,地下二樓
RPVOMLNKIIIGFDJ58DA,一樓平面,0,,一樓
RPWNMLOLQHIGFBJ66DA,坡道平面,0,33.39,地下二樓
RPWNMLQJRHIGFBJ76DA,坡道平面,0,27.08,地下三樓
RPPTMLLLQHIGFBJ88DA,升降機械,600000,13.23,一樓
RPTNMLPKRHIGFBJ09DA,坡道平面,0,,地下二樓
RPSNMLOLQHIGFDJ09DA,一樓平面,0,,一樓
RPTNMLTLQHIGFDJ07DA,一樓平面,0,,一樓
RPTNMLSKRHIGFBJ76DA,坡道平面,0,,地下四樓
RPXNMLLLQHIGFCJ56DA,一樓平面,1400000,33.39,一樓
RPXNMLLLQHIGFCJ56DA,一樓平面,1400000,33.39,一樓
RPVSMLLKRHIGFBJ76DA,坡道平面,2200000,33.50,地下一樓
RPUQMLLKRHIGFBJ09DA,坡道平面,2050000,33.50,地下二樓
RPTSMLLKRHIGFBJ56DA,坡道平面,2200000,33.50,地下一樓
RPWSMLLKRHIGFBJ86DA,坡道平面,2000000,33.50,地下二樓
RPOPMLMKRHIGFBJ48DA,坡道平面,2050000,33.50,地下二樓
RPUNMLLLRHIGFBJ88DA,坡道平面,0,38.83,地下二樓
RPXSMLLKRHIGFBJ96DA,坡道平面,2050000,33.50,地下二樓
RPQQMLLKRHIGFBJ68DA,坡道平面,2050000,33.50,地下二樓
RPQRMLLKRHIGFBJ78DA,坡道平面,2050000,33.50,地下二樓
RPUSMLLKRHIGFBJ66DA,坡道平面,2050000,33.50,地下二樓
RPQTMLLKRHIGFBJ98DA,坡道平面,2200000,33.50,地下一樓
RPUTMLLKRHIGFBJ76DA,坡道平面,2050000,33.50,地下二樓
RPRUMLLKRHIGFBJ56DA,坡道平面,2050000,33.50,地下二樓
RPXTMLLKRHIGFBJ07DA,坡道平面,2050000,33.50,地下二樓
RPVUMLLKRHIGFBJ96DA,坡道平面,2200000,33.50,地下一樓
RPSVMLLKRHIGFBJ76DA,坡道平面,2050000,33.50,地下二樓
RPVVMLLKRHIGFBJ07DA,坡道平面,2200000,33.50,地下一樓
RPPWMLLKRHIGFBJ56DA,坡道平面,2050000,33.50,地下二樓
RPUOMLMKRHIGFBJ98DA,坡道平面,2050000,33.50,地下二樓
RPTPMLMKRHIGFBJ98DA,坡道平面,2200000,33.50,地下一樓
RPOOMLPJRHIGFBJ58DA,坡道平面,0,28.51,地下一樓
RPVTMLLKRHIGFBJ86DA,坡道平面,2050000,33.50,地下二樓
RPVOMLLLRHIGFBJ09DA,坡道平面,2050000,33.50,地下二樓
RPWNMLMLRHIGFBJ56DA,坡道平面,0,33.28,地下二樓
RPWNMLMLRHIGFBJ56DA,坡道平面,0,33.28,地下二樓
RPPOMLOLPHIGFBJ58DA,坡道平面,1500000,27.08,地下二樓
RPPOMLOLPHIGFBJ58DA,坡道平面,1500000,27.08,地下二樓
RPRNMLKMQHIGFBJ48DA,坡道平面,0,25.68,地下三樓
RPRNMLKMQHIGFBJ48DA,坡道平面,0,25.68,地下三樓
RPRNMLKMQHIGFBJ48DA,坡道平面,0,25.68,地下三樓
RPRNMLKMQHIGFBJ48DA,坡道平面,0,25.68,地下三樓
RPSNMLMKIIIGFDJ08DA,一樓平面,0,,一樓
RPQNMLSKIIIGFCJ48EA,坡道機械,0,,地下一樓
RPTOMLLLRHIGFBJ88DA,坡道平面,2050000,33.50,地下二樓
RPTOMLQJIIIGFBJ38DA,坡道平面,2050000,33.50,地下二樓
RPXRMLPJIIIGFBJ98DA,坡道平面,2050000,33.50,地下二樓
RPWOMLNLIIIGFBJ58DA,坡道平面,2200000,33.50,地下一樓
RPXOMLMKRHIGFBJ66DA,坡道平面,2050000,33.50,地下二樓
RPQOMLRKIIIGFBJ28DA,坡道平面,0,,地下二樓
RPVRMLPJIIIGFBJ78DA,坡道平面,2200000,33.50,地下一樓
RPRNMLKMIIIGFBJ77DA,坡道平面,2200000,33.50,地下一樓
RPPOMLNJJIIGFBJ77DA,坡道平面,1300000,28.96,地下二樓
RPQNMLMLJIIGFBJ87DA,坡道平面,2200000,33.50,地下一樓
RPPNMLPLQHIGFCJ78DA,一樓平面,1500000,33.39,一樓
RPRRMLPJIIIGFBJ38DA,坡道平面,2050000,33.50,地下二樓
RPWQMLLKRHIGFBJ66DA,坡道平面,2050000,33.50,地下二樓
RPRSMLLKRHIGFBJ98DA,坡道平面,2200000,33.50,地下一樓
RPPSMLLKRHIGFBJ78DA,坡道平面,2050000,33.50,地下二樓
RPPVMLLKRHIGFBJ09DA,坡道平面,2050000,33.50,地下二樓
RPQUMLLKRHIGFBJ09DA,坡道平面,2050000,33.50,地下二樓
RPUPMLMKRHIGFBJ09DA,坡道平面,2050000,33.50,地下二樓
RPPNMLPKJIIGFBJ97DA,坡道機械,0,,地下三樓
RPPNMLKLRHIGFBJ28DA,坡道平面,1600000,29.79,地下一樓
RPPOMLLLRHIGFBJ48DA,坡道平面,2000000,33.50,地下二樓
RPRQMLOJIIIGFBJ18DA,坡道平面,0,,地下二樓
RPPQMLNLJIIGFBJ18DA,坡道平面,1400000,33.33,地下三樓
RPSNMLOLLHIGFDJ58DA,坡道平面,0,26.21,地下二樓
RPPNMLOLQHIGFDJ78DA,一樓平面,0,,一樓
RPQOMLLJRHIGFBJ38DA,坡道平面,0,,地下二樓
RPRQMLLKRHIGFBJ78DA,坡道平面,2050000,33.50,地下二樓
RPQSMLLKRHIGFBJ88DA,坡道平面,2050000,33.50,地下二樓
RPTUMLLKRHIGFBJ76DA,坡道平面,2050000,33.50,地下二樓
RPWWMLLKRHIGFBJ27DA,坡道平面,2050000,33.50,地下二樓
RPTWMLLKRHIGFBJ96DA,坡道平面,2050000,33.50,地下二樓
RPVOMLMKRHIGFBJ09DA,坡道平面,1950000,32.35,地下二樓
RPQNMLTJOHIGFDJ98DA,坡道平面,0,28.52,地下二樓
RPROMLMKIIIGFBJ87DA,坡道平面,0,,地下三樓
RPUNMLPLIIIGFDJ68DA,一樓平面,1400000,16.53,一樓
RPQNMLQJJIIGFBJ08DA,坡道平面,2050000,33.50,地下二樓
RPUUMLLKRHIGFBJ86DA,坡道平面,2050000,33.50,地下二樓
RPWNMLQKIIIGFBJ68DA,坡道平面,2050000,33.50,地下二樓
RPUNMLQKIIIGFBJ48DA,坡道平面,2050000,33.50,地下二樓
RPOOMLPLIIIGFDJ18DA,一樓平面,1400000,16.53,一樓
RPVNMLPLIIIGFDJ78DA,一樓平面,1200000,16.53,一樓
RPOOMLMJIIIGFCJ67EA,坡道平面,0,,地下一樓
RPQOMLPLIIIGFDJ38DA,一樓平面,1200000,16.53,一樓
RPOQMLLKRHIGFBJ48DA,坡道平面,0,33.50,地下一樓
RPOQMLLKRHIGFBJ48DA,坡道平面,0,33.50,地下一樓
RPWUMLLKRHIGFBJ07DA,坡道平面,2050000,33.50,地下二樓
RPVWMLLKRHIGFBJ17DA,坡道平面,2100000,32.35,地下一樓
RPUNNLLKRHIGFBJ88DA,坡道平面,2050000,33.50,地下二樓
RPPSMLPJIIIGFBJ28DA,坡道平面,2050000,33.50,地下二樓
RPTQMLLKRHIGFBJ98DA,坡道平面,2050000,33.50,地下二樓
RPPTMLLKRHIGFBJ88DA,坡道平面,2050000,33.50,地下二樓
RPONNLLKRHIGFBJ28DA,坡道平面,2050000,33.50,地下二樓
RPQNNLLKRHIGFBJ48DA,坡道平面,2050000,33.50,地下二樓
RPTNNLLKRHIGFBJ78DA,坡道平面,2200000,33.50,地下一樓
RPVQMLLKRHIGFBJ56DA,坡道平面,2200000,33.50,地下一樓
RPTRMLLKRHIGFBJ09DA,坡道平面,2050000,33.50,地下二樓
RPQVMLLKRHIGFBJ56DA,坡道平面,2000000,33.50,地下二樓
RPWOMLLLRHIGFBJ56DA,坡道平面,2200000,33.50,地下一樓
RPSNNLLKRHIGFBJ68DA,坡道平面,1950000,32.35,地下二樓
RPTNMLPLIIIGFBJ38DA,坡道平面,0,31.33,地下一樓
RPTNMLPLIIIGFBJ38DA,坡道平面,0,31.33,地下一樓
RPTNMLPLIIIGFBJ38DA,坡道平面,0,31.33,地下一樓
RPTNMLPLIIIGFBJ38DA,坡道平面,0,31.33,地下一樓
RPTNMLPLIIIGFBJ38DA,坡道平面,0,31.33,地下一樓
RPTNMLPLIIIGFBJ38DA,坡道平面,0,31.33,地下一樓
RPTNMLPLIIIGFBJ38DA,坡道平面,0,31.33,地下一樓
RPTNMLPLIIIGFBJ38DA,坡道平面,0,31.33,地下二樓
RPTNMLPLIIIGFBJ38DA,坡道平面,0,31.33,地下二樓
RPTNMLPLIIIGFBJ38DA,坡道平面,0,31.33,地下二樓
RPTNMLPLIIIGFBJ38DA,坡道平面,0,31.33,地下二樓
RPTNMLPLIIIGFBJ38DA,坡道平面,0,31.33,地下二樓
RPTNMLPLIIIGFBJ38DA,坡道平面,0,31.33,地下二樓
RPTNMLPLIIIGFBJ38DA,坡道平面,0,31.33,地下二樓
RPTNMLPLIIIGFBJ38DA,坡道平面,0,31.33,地下三樓
RPTNMLPLIIIGFBJ38DA,坡道平面,0,31.33,地下三樓
RPTNMLPLIIIGFBJ38DA,坡道平面,0,31.33,地下三樓
RPTNMLPLIIIGFBJ38DA,坡道平面,0,31.33,地下三樓
RPTNMLPLIIIGFBJ38DA,坡道平面,0,31.33,地下三樓
RPTNMLPLIIIGFBJ38DA,坡道平面,0,31.33,地下三樓
RPTNMLPLIIIGFBJ38DA,坡道平面,0,31.33,地下三樓
RPUPMLTJQHIGFBJ96DA,坡道平面,2020000,32.95,地下二樓
SPPRNLKKJIIGFCJ18DA,一樓平面,0,,一樓
RPTNMLMLMHIGFBJ38DA,坡道平面,0,29.81,地下一樓
RPTNMLMLMHIGFBJ38DA,坡道平面,0,29.81,地下一樓
RPUNMLNJJIIGFDJ38DA,一樓平面,1200000,16.53,一樓
RPWOMLNKRHIGFBJ66DA,一樓平面,0,,一樓
RPUOMLOKIIIGFBJ38DA,坡道平面,0,31.33,地下一樓
RPUOMLOKIIIGFBJ38DA,坡道平面,0,31.33,地下一樓
RPUOMLOKIIIGFBJ38DA,坡道平面,0,31.33,地下一樓
RPUOMLOKIIIGFBJ38DA,坡道平面,0,31.33,地下一樓
RPUOMLOKIIIGFBJ38DA,坡道平面,0,31.33,地下一樓
RPUOMLOKIIIGFBJ38DA,坡道平面,0,31.33,地下一樓
RPUOMLOKIIIGFBJ38DA,坡道平面,0,31.33,地下一樓
RPUOMLOKIIIGFBJ38DA,坡道平面,0,31.33,地下二樓
RPUOMLOKIIIGFBJ38DA,坡道平面,0,31.33,地下二樓
RPUOMLOKIIIGFBJ38DA,坡道平面,0,31.33,地下二樓
RPUOMLOKIIIGFBJ38DA,坡道平面,0,31.33,地下二樓
RPUOMLOKIIIGFBJ38DA,坡道平面,0,31.33,地下二樓
RPUOMLOKIIIGFBJ38DA,坡道平面,0,31.33,地下二樓
RPUOMLOKIIIGFBJ38DA,坡道平面,0,31.33,地下三樓
RPUOMLOKIIIGFBJ38DA,坡道平面,0,31.33,地下三樓
RPUOMLOKIIIGFBJ38DA,坡道平面,0,31.33,地下三樓
RPUOMLOKIIIGFBJ38DA,坡道平面,0,31.33,地下三樓
RPUOMLOKIIIGFBJ38DA,坡道平面,0,31.33,地下三樓
RPUOMLOKIIIGFBJ38DA,坡道平面,0,31.33,地下三樓
RPUOMLOKIIIGFBJ38DA,坡道平面,0,31.33,地下三樓
RPOOMLNLRHIGFBJ58DA,坡道平面,450000,27.10,地下二樓
RPOOMLNLRHIGFBJ58DA,坡道平面,450000,27.10,地下二樓
RPPOMLNLRHIGFBJ68DA,坡道平面,550000,27.10,地下一樓
RPRNMLNKRHIGFBJ68DA,一樓平面,0,,一樓
RPSNMLNKRHIGFBJ78DA,一樓平面,0,,一樓
RPXTMLSJQHIGFBJ57DA,坡道平面,2140000,32.95,地下一樓
RPVNMLNKRHIGFBJ09DA,一樓平面,0,,一樓
RPUNMLSJJIIGFBJ68DA,坡道平面,0,30.03,地下四樓
RPSTMLLLQHIGFBJ56DA,升降機械,540000,13.23,一樓
RPTPMLTJQHIGFBJ86DA,坡道平面,1940000,32.95,地下三樓
RPQUMLSJQHIGFBJ96DA,坡道平面,1940000,32.95,地下三樓
