編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLNLJIIGFFP98DA,嘉隆段,6.00,都市：其他:學校用地,3,1,持分移轉,00610000
RPQNMLNLJIIGFFP98DA,嘉隆段,120.33,都市：其他:行水區,3,1,持分移轉,00610001
RPQNMLNLJIIGFFP98DA,嘉隆段,280.33,都市：其他:農業區,3,1,持分移轉,00610002
RPQNMLNLJIIGFFP98DA,嘉隆段,245.67,都市：其他:農業區,9,1,持分移轉,07480000
RPQNMLNLJIIGFFP98DA,嘉隆段,10.44,都市：其他:道路用地,9,1,持分移轉,07480001
RPRNMLOLJIIGFFP56DA,永吉段,78.59,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09650004
RPSNMLOLJIIGFFP66DA,永吉段,130.66,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09650007
RPUNMLKMJIIGFAP68DA,湳子段,237.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,12580000
RPQNMLKMJIIGFCP48DA,大同段,3.13,都市：其他:住宅區,3,1,持分移轉,08170000
RPQNMLKMJIIGFCP48DA,大同段,26.53,都市：其他:住宅區,6,1,持分移轉,08180000
RPRNMLNLJIIGFDP88DA,文化段,59.60,都市：其他:商業區,5,1,持分移轉,05460000
RPSNMLSLJIIGFEP96DA,保安段,1643.48,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13460000
RPSNMLLJKIIGFAP38DA,西平段,32.21,非都市：特定農業區 ; 非都市編定：交通用地,942,33,持分移轉,09640000
RPSNMLLJKIIGFAP38DA,西平段,103.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09680000
RPQNMLKMJIIGFAP28DA,大潭段社口小段,95.99,都市：其他:商業區,1,1,全筆移轉,03790000
RPQNMLOKJIIGFAP48DA,海豐崙段朱丹灣小段,21.11,都市：其他:住宅區,10000,155,持分移轉,00760019
RPQNMLOKJIIGFAP48DA,海豐崙段朱丹灣小段,1.12,都市：其他:道路用地,10000,155,持分移轉,00760126
RPUNMLMJKIIGFBP78DA,僑真段,8.00,都市：其他:第二種住宅區,1,1,全筆移轉,02180004
RPUNMLMJKIIGFBP78DA,僑真段,95.00,都市：其他:第二種住宅區,1,1,全筆移轉,02180005
RPRNMLTLJIIGFBP66DA,新庄段新庄小段,1.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,240,1,持分移轉,02210010
RPUNMLMJKIIGFBP78DA,僑真段,16.53,都市：其他:第二種住宅區,15,1,持分移轉,02180016
RPUNMLMJKIIGFBP78DA,僑真段,.60,都市：其他:第二種住宅區,15,1,持分移轉,02180029
RPRNMLTLJIIGFBP66DA,新庄段新庄小段,54.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02210027
RPRNMLTLJIIGFBP66DA,新庄段新庄小段,34.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,02210029
RPPNMLOJKIIGFAP38DA,番子段,5191.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23690000
RPQNMLLLJIIGFAP28DA,永光段,1226.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08660000
RPPNMLNJKIIGFBP38DA,南昌段,2.92,都市：其他:零售市場用地,100000,59,持分移轉,05600000
RPTNMLLJKIIGFAP48DA,九芎段,596.10,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06570000
RPTNMLLJKIIGFAP48DA,九芎段,2680.49,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06580000
RPTNMLLJKIIGFAP48DA,九芎段,45.47,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06600000
RPRNMLOJKIIGFCP78DA,來惠段,60.32,都市：其他:住宅區,1,1,全筆移轉,09620000
RPRNMLOJKIIGFCP78DA,來惠段,12.22,都市：其他:住宅區,1,1,全筆移轉,09630000
RPVNMLTLJIIGFDP27DA,延平段,2488.67,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11750000
RPSNMLTLJIIGFDP96DA,高北段,18.16,都市：其他:住宅區,10000,118,持分移轉,04160000
RPTNMLQKJIIGFEP76DA,崙子段,4294.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02130000
RPRNMLPJKIIGFEP09DA,後寮段,3007.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01480000
RPQNMLSLJIIGFBP56EA,溝心段,82.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,1,持分移轉,04360000
RPQNMLSLJIIGFBP56EA,溝心段,4.09,非都市：鄉村區 ; 非都市編定：交通用地,15,1,持分移轉,04370000
RPQNMLSLJIIGFBP56EA,溝心段,70.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,1,持分移轉,04390000
RPPNMLLJKIIGFAP18EA,海豐崙段朱丹灣小段,438.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00080040
RPWNMLOJKIIGFAP09DA,海豐崙段海豐崙小段,24.79,都市：其他:住宅區,10000,2121,持分移轉,14600000
RPWNMLOJKIIGFAP09DA,海豐崙段海豐崙小段,41.16,都市：其他:住宅區,1,1,全筆移轉,14600001
RPTNMLTLJIIGFDP07DA,高北段,54.31,都市：其他:住宅區,1,1,全筆移轉,00070034
RPTNMLTLJIIGFDP07DA,高北段,5.20,都市：其他:住宅區,22,1,持分移轉,00070044
RPTNMLTLJIIGFDP07DA,高北段,14.66,都市：其他:住宅區,20,1,持分移轉,00070046
RPTNMLTLJIIGFDP07DA,高北段,.19,都市：其他:住宅區,24,1,持分移轉,00070061
RPQNMLOJKIIGFEP88DA,梧南段,9.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,216,12,持分移轉,01960000
RPQNMLOJKIIGFEP88DA,梧南段,13.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,486,18,持分移轉,01970000
RPQNMLOJKIIGFEP88DA,梧南段,20.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,486,18,持分移轉,01980000
RPRNMLOJKIIGFEP98DA,梧南段,9.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,216,12,持分移轉,01960000
RPRNMLOJKIIGFEP98DA,梧南段,13.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,486,18,持分移轉,01970000
RPRNMLOJKIIGFEP98DA,梧南段,20.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,486,18,持分移轉,01980000
RPPNMLLKIIIGFEP38DA,大同段,53.10,都市：其他:商業區,1,1,全筆移轉,06870000
RPPNMLLKIIIGFEP38DA,大同段,.92,都市：其他:住宅區,1,1,全筆移轉,06970000
RPSNMLOJKIIGFEP09DA,梧南段,9.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,216,12,持分移轉,01960000
RPSNMLOJKIIGFEP09DA,梧南段,13.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,486,18,持分移轉,01970000
RPSNMLOJKIIGFEP09DA,梧南段,20.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,486,18,持分移轉,01980000
RPPNMLPJKIIGFFP09EA,新中段,8.46,都市：住,1,1,全筆移轉,05160011
RPPNMLPJKIIGFFP09EA,新中段,4.71,都市：住,1,1,全筆移轉,05400002
RPPNMLKMJIIGFAP18DA,南昌段,93.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06250003
RPQNMLKMJIIGFBP38DA,興國段,17.84,都市：其他:商業區,239600,1784,持分移轉,03710000
RPUNMLOJKIIGFDP56DA,王厝段,1218.13,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01200002
RPTNMLQJKIIGFDP66DA,新埤腳段,863.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09600000
RPTNMLQJKIIGFDP66DA,新埤腳段,2823.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09610000
RPQNMLPJKIIGFDP88DA,興南段,115.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02910000
RPVNMLPLIIIGFEP86DA,東庄段,39.92,非都市：特定農業區 ; 非都市編定：甲種建築用地,13,1,持分移轉,00780000
RPVNMLPLIIIGFEP86DA,東庄段,103.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00780016
RPVNMLPLIIIGFEP86DA,東庄段,5.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00780020
RPPNMLSJRHIGFEP27EA,魚寮段,2210.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10450000
RPPNMLSJRHIGFEP27EA,魚寮段,2181.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10460000
RPPNMLRJRHIGFFP27EA,東南段,.42,都市：其他:住宅區,80,2,持分移轉,08410000
RPPNMLRJRHIGFFP27EA,東南段,1.43,都市：其他:道路用地,80,2,持分移轉,08410001
RPPNMLRJRHIGFFP27EA,東南段,131.05,都市：其他:住宅區,80,2,持分移轉,08420000
RPPNMLRJRHIGFFP27EA,東南段,.35,都市：其他:道路用地,80,2,持分移轉,08420001
RPPNMLRJRHIGFFP27EA,東南段,5.12,都市：其他:道路用地,80,2,持分移轉,08420002
RPPNMLRJRHIGFFP27EA,東南段,.17,都市：其他:住宅區,80,2,持分移轉,08420003
RPPNMLRJRHIGFFP27EA,東南段,7.30,都市：其他:道路用地,80,2,持分移轉,08420004
RPPNMLLKRHIGFFP76EA,楊厝段,244.80,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,01280000
RPPNMLLKRHIGFFP76EA,楊厝段,244.63,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,01290000
RPVNMLTJJIIGFBP86DA,建國段,98.00,都市：其他:第二種住宅區,1,1,全筆移轉,06970001
RPQNMLOJKIIGFDP88EA,過溪子段,1196.00,都市：其他:農業區,3,2,持分移轉,51640001
RPQNMLMKRHIGFEP76DA,三崙段,403.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,13090000
RPQNMLMKRHIGFEP76DA,三崙段,100.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,13100000
RPQNMLMKRHIGFEP76DA,三崙段,126.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,13120000
RPSOMLRJRHIGFDP37DA,奮起段,1577.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,06210000
RPQOMLRJRHIGFDP17DA,博愛段,53.18,都市：其他:住宅區,2,1,持分移轉,04420000
RPQOMLRJRHIGFDP17DA,博愛段,6.39,都市：其他:住宅區,2,1,持分移轉,04430000
RPRNMLMKRHIGFFP96DA,仁愛段,1283.88,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07600000
RPUNMLMKRHIGFFP27DA,萬厝段,225.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,14890000
RPUNMLMKRHIGFFP27DA,萬厝段,94.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,14900000
RPUNMLMKRHIGFFP27DA,萬厝段,700.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,14910000
RPUNMLMKRHIGFFP27DA,萬厝段,56.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,19660000
RPTNMLMKRHIGFFP17DA,成功段,1741.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10480000
RPVNMLPKRHIGFCP47EA,三塊厝段三塊厝小段,1768.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21150000
RPPNMLRJRHIGFEP07DA,林投段,1016.89,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09160000
RPTNMLLKRHIGFEP96DA,灣西段,2453.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07490000
RPQNMLNKRHIGFAP56EA,竹頭段,69.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03690000
RPRNMLOKRHIGFAP76EA,龍潭段,59.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01850000
RPRNMLOKRHIGFAP76EA,龍潭段,71.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01860000
RPPNMLSJRHIGFEP17DA,水南段,57.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,144954,5736,持分移轉,08670003
RPPNMLSJRHIGFEP17DA,水南段,80.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,180412,8005,持分移轉,08670005
RPPNMLSJRHIGFEP17DA,水南段,22.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,90,1,持分移轉,09070000
RPPNMLSJRHIGFEP17DA,水南段,5.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,38764,1534,持分移轉,09080000
RPPNMLSJRHIGFEP17DA,水南段,10.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,38764,1534,持分移轉,09080002
RPPNMLOKRHIGFCP76EA,市仔頭段,13.50,都市：其他:住宅區,12,1,持分移轉,12150000
RPSNMLNKRHIGFFP17DA,新美段,1687.89,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00490000
RPRNMLPKRHIGFAP86EA,成功段,67.00,都市：其他:商業區,1,1,全筆移轉,16120000
RPRNMLSKRHIGFAP17EA,中興段,139.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04310000
RPPNMLNKRHIGFDP66DA,芳草段,327.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05520001
RPPNMLOKRHIGFDP76DA,馬公厝段,127.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,50680,持分移轉,02550004
RPPNMLOKRHIGFDP76DA,馬公厝段,395.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02550005
RPUNMLPKRHIGFCP37EA,三塊厝段三塊厝小段,1768.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21140000
RPQNMLPKRHIGFEP17EA,西井段,1422.86,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01710000
RPQNMLNKRHIGFFP96DA,萬興段,7.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,27,2,持分移轉,05770000
RPQNMLNKRHIGFFP96DA,萬興段,7.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,27,2,持分移轉,05780000
RPQNMLNKRHIGFFP96DA,萬興段,32.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05810000
RPQNMLNKRHIGFFP96DA,萬興段,101.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05820000
RPTNMLNKRHIGFFP27DA,萬興段,177.21,非都市：一般農業區 ; 非都市編定：農牧用地,100000,22775,持分移轉,02710000
RPTNMLPKRHIGFEP37DA,南興段,1400.55,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06680000
RPQNMLTKRHIGFDP37DA,菜園段,40.75,都市：其他:商業區,4,1,持分移轉,14800000
RPQNMLTKRHIGFDP37DA,菜園段,8.00,都市：其他:商業區,4,1,持分移轉,14980000
RPQNMLTKRHIGFDP37DA,菜園段,2.50,都市：其他:商業區,4,1,持分移轉,14980001
RPQNMLRJRHIGFEP17DA,灣西段,3.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09610000
RPTNMLSKRHIGFAP37EA,長興段,7.06,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07240001
RPPNMLKLRHIGFCP09EA,三塊厝段三塊厝小段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22420003
RPPNMLTKRHIGFDP37EA,芳草段,255.14,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,01970000
RPPNMLTKRHIGFDP37EA,芳草段,27.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,300,7,持分移轉,01980000
RPPNMLTKRHIGFDP37EA,芳草段,31.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,75,2,持分移轉,02010000
RPTNMLOKRHIGFBP96DA,興國段,3.45,都市：其他:商業區,10000,75,持分移轉,02160000
RPXNMLMKRHIGFAP07DA,東興段,44.78,都市：其他:住宅區,9,1,持分移轉,12680000
RPPNMLRKRHIGFAP76DA,五華段,329.02,非都市：一般農業區 ; 非都市編定：農牧用地,36,3,持分移轉,06840000
RPPNMLRKRHIGFBP86DA,茄苳腳段,147.00,都市：其他:農業區建地目,1,1,全筆移轉,31310001
RPVNMLOKRHIGFBP17DA,興國段,17.04,都市：其他:商業區,239600,1704,持分移轉,03710000
RPQNMLPKRHIGFDP96DA,高南段,5.44,都市：其他:住宅區,100000,4496,持分移轉,02790016
RPQNMLPKRHIGFDP96DA,高南段,219.24,都市：其他:住宅區,1,1,全筆移轉,02790029
RPPOMLPKRHIGFAP66DA,棋山段,18.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,6,持分移轉,05320000
RPPOMLPKRHIGFAP66DA,棋山段,39.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05600000
RPVOMLOKRHIGFAP17DA,八德段,1098.40,非都市：河川區 ; 非都市編定：水利用地,1,1,全筆移轉,09990001
RPVOMLOKRHIGFAP17DA,八德段,1745.71,非都市：河川區 ; 非都市編定：水利用地,1,1,全筆移轉,10010001
RPWOMLOKRHIGFAP27DA,八德段,22.48,非都市：河川區 ; 非都市編定：水利用地,1,1,全筆移轉,10680013
SPVOMLOKRHIGFAP27DA,八德段,741.43,非都市：河川區 ; 非都市編定：水利用地,1,1,全筆移轉,10020001
RPSNMLPKRHIGFAP86DA,仁愛段,346.03,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,08700000
RPQNMLKLRHIGFCP56EA,三塊厝段三塊厝小段,883.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22420002
RPXOMLKKRHIGFEP37DA,龍岩厝段,78.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,15310000
RPTNMLLKRHIGFAP56DA,大竹圍段,81.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09110000
RPPNMLLLRHIGFEP66DA,福德段,1616.58,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14510000
RPSNMLLLRHIGFEP96DA,溝皂段,25.80,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,14790001
RPSNMLLLRHIGFEP96DA,溝皂段,13.20,非都市：特定農業區 ; 非都市編定：水利用地,5,1,持分移轉,14800001
RPSNMLLLRHIGFEP96DA,溝皂段,205.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,14810001
RPSNMLLLRHIGFEP96DA,溝皂段,26.47,非都市：特定農業區 ; 非都市編定：交通用地,15,1,持分移轉,14820000
RPSNMLLLRHIGFEP96DA,溝皂段,19.40,非都市：特定農業區 ; 非都市編定：交通用地,15,1,持分移轉,15070000
RPPNMLKLRHIGFEP56DA,溪尾段新溪小段,1589.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05490000
RPPNMLTKRHIGFFP47DA,豐安段,2181.06,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,06870001
RPSOMLOKRHIGFAP86DA,八德段,64.98,非都市：河川區 ; 非都市編定：水利用地,1,1,全筆移轉,05040002
RPSOMLOKRHIGFAP86DA,八德段,476.46,非都市：河川區 ; 非都市編定：水利用地,1,1,全筆移轉,05050002
SPROMLOKRHIGFAP86DA,八德段,45.04,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,05180001
RPXNMLOKRHIGFAP27DA,和平段,1867.72,都市：其他:農業區,1,1,全筆移轉,01450000
RPUOMLOKRHIGFAP07DA,八德段,598.53,非都市：河川區 ; 非都市編定：水利用地,40,16,持分移轉,05070000
RPROMLOKRHIGFAP76DA,八德段,59.25,非都市：河川區 ; 非都市編定：水利用地,1,1,全筆移轉,04590000
RPROMLOKRHIGFAP76DA,八德段,263.29,非都市：河川區 ; 非都市編定：水利用地,1,1,全筆移轉,04950000
RPROMLOKRHIGFAP76DA,八德段,985.25,非都市：河川區 ; 非都市編定：水利用地,1,1,全筆移轉,04960001
RPROMLOKRHIGFAP76DA,八德段,1452.36,非都市：河川區 ; 非都市編定：水利用地,1,1,全筆移轉,05000000
RPROMLOKRHIGFAP76DA,八德段,37.41,非都市：河川區 ; 非都市編定：水利用地,40,1,持分移轉,05070000
RPROMLOKRHIGFAP76DA,八德段,1566.72,非都市：河川區 ; 非都市編定：水利用地,2,1,持分移轉,05100000
RPROMLOKRHIGFAP76DA,八德段,536.93,非都市：河川區 ; 非都市編定：水利用地,8,5,持分移轉,06750000
RPROMLOKRHIGFAP76DA,八德段,813.76,非都市：河川區 ; 非都市編定：水利用地,1,1,全筆移轉,06760000
SPSOMLOKRHIGFAP96DA,八德段,1383.77,非都市：河川區 ; 非都市編定：水利用地,1,1,全筆移轉,05020000
SPSOMLOKRHIGFAP96DA,八德段,1190.49,非都市：河川區 ; 非都市編定：水利用地,1,1,全筆移轉,05020003
RPOOMLOKRHIGFAP09DA,斗六段,7.22,都市：其他:住宅區,10000,210,持分移轉,08910000
RPSNMLSKRHIGFEP57DA,番子溝段,200.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00160022
RPQNMLTKRHIGFFP57DA,泰盛段,133.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04940001
RPSNMLSKRHIGFEP57DA,番子溝段,48.12,非都市：鄉村區 ; 非都市編定：交通用地,8,1,持分移轉,00160036
RPRNMLMLRHIGFEP96DA,頂寮段,143.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,2,持分移轉,11160002
