編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLRKQHIGFDM96DA,勞水坑段,3861.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01261267
RPPNMLNLPHIGFBM68DA,中興段,2745.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08380000
RPUNMLMJIIIGFAM18DA,光大段,283.42,都市：其他:住宅區,1,1,全筆移轉,08140005
RPPNMLSKIIIGFDM68DA,德興段,1358.56,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06720000
RPPNMLSKIIIGFDM68DA,德興段,5252.99,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07000000
RPQNMLQLPHIGFBM09DA,新富功段,29.00,都市：其他:住宅區,20000,986,持分移轉,08950000
RPWNMLMJIIIGFAM38DA,光大段,109.02,都市：其他:住宅區,1,1,全筆移轉,08140003
RPRNMLLLRHIGFEM56DA,環山段,288.91,都市：其他:住宅區,1,1,全筆移轉,04350000
RPRNMLLLRHIGFEM56DA,環山段,344.46,都市：其他:農業區,1,1,全筆移轉,04360000
RPRNMLLLRHIGFEM56DA,環山段,122.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04360001
RPRNMLLLRHIGFEM56DA,環山段,88.48,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04380000
RPRNMLLLRHIGFEM56DA,環山段,43.31,都市：其他:住宅區,1,1,全筆移轉,04700000
RPRNMLLLRHIGFEM56DA,環山段,4.25,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,04700001
RPRNMLLLRHIGFEM56DA,環山段,21.54,都市：其他:農業區,1,1,全筆移轉,04700002
RPSNMLOJIIIGFBM28DA,建興段,26.96,都市：其他:住宅區,10000,392,持分移轉,12360000
RPOOMLQLRHIGFAM09DA,東新厝段,95.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07550000
RPUNMLKMIIIGFAM28DA,車頭段,644.52,都市：其他:農業區,1,1,全筆移轉,02170001
RPUNMLKMIIIGFAM28DA,車頭段,19.78,都市：其他:農業區,100,8,持分移轉,02170003
RPUNMLKMIIIGFAM28DA,車頭段,390.08,都市：其他:住宅區,1,1,全筆移轉,02210000
RPPNMLNKIIIGFDM18DA,新桶頭段,1939.29,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,2,持分移轉,10630000
RPQNMLTKIIIGFBM68DA,新雙冬段,174.69,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08510001
RPQNMLTKIIIGFBM68DA,新雙冬段,1256.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08700000
RPWNMLTJJIIGFBM66DA,新富功段,47.75,都市：其他:住宅區,100000,566,持分移轉,00650000
RPWNMLTJJIIGFBM66DA,新富功段,1.04,都市：其他:住宅區,100000,566,持分移轉,01110000
RPUNMLLKPHIGFAM78DA,營南段,13.97,非都市：一般農業區 ; 非都市編定：農牧用地,72000,7028,持分移轉,00350000
RPUNMLLKPHIGFAM78DA,營南段,907.18,非都市：一般農業區 ; 非都市編定：農牧用地,72000,7028,持分移轉,00360000
RPUNMLLKPHIGFAM78DA,營南段,1162.53,非都市：一般農業區 ; 非都市編定：農牧用地,6000,3002,持分移轉,00370000
RPUNMLLKPHIGFAM78DA,營南段,497.23,非都市：一般農業區 ; 非都市編定：農牧用地,6000,2132,持分移轉,00390000
RPRNMLLKRHIGFCM88DA,東潤段,980.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03600000
RPSNMLLKRHIGFCM98DA,東潤段,1538.47,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03590000
RPRNMLQJRHIGFDM76DA,清秀段,1883.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04260000
RPRNMLQJRHIGFDM76DA,清秀段,29.64,非都市：一般農業區 ; 非都市編定：農牧用地,90000,18231,持分移轉,05280000
RPVNMLQJPHIGFAM66DA,新生段,651.00,都市：其他:農業區,1,1,全筆移轉,09080000
RPPNMLNKRHIGFAM78EA,茄苳腳段,10.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,1,持分移轉,03030000
RPPNMLNKRHIGFAM78EA,茄苳腳段,78.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03030047
RPUNMLLKRHIGFAM98DA,三塊厝段,2800.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02770000
RPUNMLLKRHIGFAM98DA,三塊厝段,15.83,都市：其他:道路用地,108,10,持分移轉,02770032
RPPNMLSKRHIGFCM76DA,內池段,374.58,都市：其他:住宅區,1,1,全筆移轉,09730001
RPQNMLSKRHIGFCM86DA,內池段,118.15,都市：其他:住宅區,3,1,持分移轉,09750000
RPOOMLSKRHIGFCM76DA,內池段,14.93,都市：其他:住宅區,4,1,持分移轉,09100000
RPOOMLSKRHIGFCM76DA,內池段,2.57,都市：其他:綠地用地,4,1,持分移轉,09120000
RPOOMLSKRHIGFCM76DA,內池段,23.11,都市：其他:綠地用地,4,1,持分移轉,09680000
RPOOMLSKRHIGFCM76DA,內池段,27.44,都市：其他:道路用地,8,1,持分移轉,09690000
RPOOMLSKRHIGFCM76DA,內池段,4.55,都市：其他:道路用地,4,1,持分移轉,09700000
RPOOMLSKRHIGFCM76DA,內池段,81.49,都市：其他:道路用地,4,1,持分移轉,10120000
RPRNMLSKRHIGFCM96DA,內池段,118.15,都市：其他:住宅區,3,1,持分移轉,09750000
RPQPMLQLPHIGFBM66DA,新富功段,38.47,都市：其他:住宅區,100000,456,持分移轉,00650000
RPQPMLQLPHIGFBM66DA,新富功段,.83,都市：其他:住宅區,100000,456,持分移轉,01110000
RPSNMLSKRHIGFCM07DA,內池段,27.44,都市：其他:道路用地,8,1,持分移轉,09690000
RPSNMLSKRHIGFCM07DA,內池段,35.70,都市：其他:住宅區,1,1,全筆移轉,09730006
RPSNMLSKRHIGFCM07DA,內池段,59.78,都市：其他:住宅區,1,1,全筆移轉,09740004
RPTNMLSKRHIGFCM17DA,內池段,27.44,都市：其他:道路用地,8,1,持分移轉,09690000
RPTNMLSKRHIGFCM17DA,內池段,9.82,都市：其他:住宅區,1,1,全筆移轉,09730007
RPTNMLSKRHIGFCM17DA,內池段,102.53,都市：其他:住宅區,1,1,全筆移轉,09740005
RPVNMLSKRHIGFCM37DA,內池段,27.44,都市：其他:道路用地,8,1,持分移轉,09690000
RPVNMLSKRHIGFCM37DA,內池段,56.34,都市：其他:住宅區,1,1,全筆移轉,09730004
RPVNMLSKRHIGFCM37DA,內池段,130.78,都市：其他:住宅區,1,1,全筆移轉,09740000
RPVNMLSKRHIGFCM37DA,內池段,70.13,都市：其他:住宅區,1,1,全筆移轉,09740002
RPXNMLSKRHIGFCM57DA,內池段,14.93,都市：其他:住宅區,4,1,持分移轉,09100000
RPXNMLSKRHIGFCM57DA,內池段,2.57,都市：其他:綠地用地,4,1,持分移轉,09120000
RPXNMLSKRHIGFCM57DA,內池段,23.11,都市：其他:綠地用地,4,1,持分移轉,09680000
RPXNMLSKRHIGFCM57DA,內池段,27.44,都市：其他:道路用地,8,1,持分移轉,09690000
RPXNMLSKRHIGFCM57DA,內池段,4.55,都市：其他:道路用地,4,1,持分移轉,09700000
RPXNMLSKRHIGFCM57DA,內池段,302.50,都市：其他:住宅區,1,1,全筆移轉,09730000
RPXNMLSKRHIGFCM57DA,內池段,81.49,都市：其他:道路用地,4,1,持分移轉,10120000
RPQOMLSKRHIGFCM96DA,內池段,14.93,都市：其他:住宅區,4,1,持分移轉,09100000
RPQOMLSKRHIGFCM96DA,內池段,2.57,都市：其他:綠地用地,4,1,持分移轉,09120000
RPQOMLSKRHIGFCM96DA,內池段,23.11,都市：其他:綠地用地,4,1,持分移轉,09680000
RPQOMLSKRHIGFCM96DA,內池段,27.44,都市：其他:道路用地,8,1,持分移轉,09690000
RPQOMLSKRHIGFCM96DA,內池段,4.55,都市：其他:道路用地,4,1,持分移轉,09700000
RPQOMLSKRHIGFCM96DA,內池段,213.19,都市：其他:住宅區,1,1,全筆移轉,09730002
RPQOMLSKRHIGFCM96DA,內池段,81.49,都市：其他:道路用地,4,1,持分移轉,10120000
RPUNMLSKRHIGFCM27DA,內池段,27.44,都市：其他:道路用地,8,1,持分移轉,09690000
RPUNMLSKRHIGFCM27DA,內池段,46.80,都市：其他:住宅區,1,1,全筆移轉,09730005
RPUNMLSKRHIGFCM27DA,內池段,63.28,都市：其他:住宅區,1,1,全筆移轉,09740003
RPPNMLOKQHIGFAM68DA,名山段,1612.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01250000
RPSNMLOLQHIGFAM09DA,北大庄段,3881.88,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09560001
RPQNMLKLPHIGFCM58DA,埔里段信義小段,71.00,都市：其他:住宅區,1,1,全筆移轉,02170000
RPPNMLMJIIIGFCM97EA,東潤段,152.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09180000
RPPNMLMJIIIGFCM97EA,東潤段,5.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,2,持分移轉,09180006
RPUNMLQKIIIGFCM88DA,眉溪段,180.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03650000
RPWNMLNLQHIGFAM76DA,福助段,9013.15,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00640001
RPXNMLNLQHIGFAM86DA,福助段,9013.15,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00640003
RPVNMLQKIIIGFCM98DA,霧社段,5400.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,05460000
RPOOMLPLIIIGFAM18DA,仁和段,337.94,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04260000
RPOOMLPLIIIGFAM18DA,仁和段,866.86,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04280000
RPOOMLPLIIIGFAM18DA,仁和段,2158.37,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04310000
RPPNMLLJPHIGFAM18DA,東施厝坪段,35.30,都市：其他:住宅區,21600,786,持分移轉,01610025
RPPNMLLJPHIGFAM18DA,東施厝坪段,330.00,都市：其他:住宅區,1,1,全筆移轉,01610068
RPRNMLLJPHIGFAM38DA,崁頂段,2925.60,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12580000
RPVOMLKLIIIGFCM58DA,忠孝段,102.46,,100000,6421,持分移轉,01950000
RPTOMLKLIIIGFCM38DA,忠孝段,102.46,,100000,6421,持分移轉,01950000
RPPOMLQLIIIGFBM48DA,草屯段,38.06,都市：其他:農業區,32,29,持分移轉,01500020
RPPOMLQLIIIGFBM48DA,草屯段,2039.06,都市：其他:農業區,32,29,持分移轉,01520001
RPQNMLMKIIIGFDM18DA,新桶頭段,1398.82,非都市：山坡地保育區 ; 非都市編定：農牧用地,10,8,持分移轉,00530000
RPPNMLRJJIIGFCM48DA,水源段,402.43,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01580000
RPPNMLRKJIIGFBM48DA,中原段,227.22,非都市：特定農業區 ; 非都市編定：農牧用地,36,12,持分移轉,10260006
RPPNMLRKJIIGFBM48DA,中原段,442.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10470001
RPPNMLRKJIIGFBM48DA,中原段,1087.31,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10480002
RPTNMLQJJIIGFBM68DA,新富寮段,21.38,都市：其他:住宅區,10,1,持分移轉,08900000
RPTNMLQJJIIGFBM68DA,新富寮段,51.41,都市：其他:住宅區,1,1,全筆移轉,08900009
RPSNMLMKRHIGFCM09DA,內池段,4.33,都市：其他:住宅區,1,1,全筆移轉,09110000
RPSNMLMKRHIGFCM09DA,內池段,29.40,都市：其他:綠地用地,1,1,全筆移轉,09130000
RPSNMLMKRHIGFCM09DA,內池段,21.23,都市：其他:住宅區,1,1,全筆移轉,09260000
RPSNMLMKRHIGFCM09DA,內池段,20.09,都市：其他:綠地用地,1,1,全筆移轉,09270000
RPSNMLMKRHIGFCM09DA,內池段,22.44,都市：其他:住宅區,1,1,全筆移轉,09280000
RPSNMLMKRHIGFCM09DA,內池段,9.31,都市：其他:住宅區,1,1,全筆移轉,09590000
RPSNMLMKRHIGFCM09DA,內池段,98.67,都市：其他:住宅區,1,1,全筆移轉,09610000
RPSNMLMKRHIGFCM09DA,內池段,385.90,都市：其他:住宅區,1,1,全筆移轉,09660000
RPSNMLMKRHIGFCM09DA,內池段,849.53,都市：其他:綠地用地,1,1,全筆移轉,09670000
RPSNMLMKRHIGFCM09DA,內池段,725.72,都市：其他:道路用地,1,1,全筆移轉,09710000
RPSNMLMKRHIGFCM09DA,內池段,377.66,都市：其他:住宅區,1,1,全筆移轉,09720000
RPTNMLSKQHIGFDM17DA,枋平段,2903.62,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08070001
RPQNMLPJPHIGFAM68DA,小崎段,282.72,都市：其他:住宅區,1,1,全筆移轉,06000004
RPROMLSKRHIGFCM07DA,中峰段湳興小段,109.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01630001
RPQNMLTJJIIGFAM68EA,樟平段,1267.23,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11000000
RPPNMLTJJIIGFCM68DA,北山段,26.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09380001
RPSOMLNKJIIGFCM58DA,大雁頂段,4016.96,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00600000
RPSOMLNKJIIGFCM58DA,大雁頂段,2871.18,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00600001
RPPNMLKKJIIGFAM67DA,仙鹿段,176.16,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,05760001
RPSNMLSKRHIGFAM86DA,中寮段,1149.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00800000
RPSNMLSKRHIGFAM86DA,中寮段,3991.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00810000
RPXNMLSLQHIGFCM57DA,明潭段,363.69,都市：其他:住宅區,2,1,持分移轉,07740000
RPPNMLLLRHIGFEM98DA,集集段雞籠山小段,5414.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05810014
RPTNMLKMIIIGFBM28DA,龍德段,240.81,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,11070000
RPTNMLKMIIIGFBM28DA,龍德段,240.81,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,11070000
RPRNMLPLQHIGFAM09DA,新廍下段,372.82,非都市：一般農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,07070004
RPUNMLQJJIIGFBM78DA,新富寮段,21.38,都市：其他:住宅區,10,1,持分移轉,08900000
RPUNMLQJJIIGFBM78DA,新富寮段,51.41,都市：其他:住宅區,1,1,全筆移轉,08900008
RPTNMLPLIIIGFCM78DA,忠孝段,102.46,,100000,6421,持分移轉,01950000
RPVTMLLMPHIGFBM17DA,保安段,41.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01990000
RPVTMLLMPHIGFBM17DA,保安段,42.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02000000
RPPNMLSLRHIGFEM07DA,廣明段,5000.84,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10990001
RPTNMLMKIIIGFCM38DA,坪仔頂段,1124.34,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10200000
RPTNMLMKIIIGFCM38DA,坪仔頂段,1014.84,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10210000
RPRNMLQJJIIGFDM68DA,吉祥段,71.61,都市：其他:農業區,7,1,持分移轉,00340003
RPRNMLQJJIIGFDM68DA,吉祥段,470.54,都市：其他:農業區,1,1,全筆移轉,00340006
RPRNMLQJJIIGFDM68DA,吉祥段,5.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,7,1,持分移轉,00370001
RPSNMLQJJIIGFDM78DA,東興段,1.42,都市：其他:住宅區,1,1,全筆移轉,03610001
RPSNMLQJJIIGFDM78DA,東興段,86.81,,1,1,全筆移轉,03650004
RPPNMLOKJIIGFAM18EA,營南段,52.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02870002
RPPNMLOKJIIGFAM18EA,營南段,56.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02870003
RPPNMLOKJIIGFAM18EA,營南段,151.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02870004
RPPNMLOKJIIGFAM18EA,營南段,155.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02870005
RPQNMLOKJIIGFAM28EA,營南段,116.75,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02850001
RPQNMLOKJIIGFAM28EA,營南段,116.75,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02850002
RPQNMLOKJIIGFAM28EA,營南段,412.19,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02860000
RPSNMLOLIIIGFBM48DA,青宅段,33.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,07610002
RPRNMLTKRHIGFCM07DA,忠良段,687.18,都市：其他:住宅區,1,1,全筆移轉,06680000
RPRNMLTKRHIGFCM07DA,忠良段,1.72,都市：其他:道路用地,1,1,全筆移轉,06700000
RPRNMLTKRHIGFCM07DA,忠良段,21.16,都市：其他:道路用地,2,1,持分移轉,06710000
RPQNMLRJRHIGFAM56EA,名竹段,593.73,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05400001
RPQNMLRJRHIGFAM56EA,名竹段,696.36,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05610000
RPVPMLNJIIIGFCM78DA,南光段,26.16,都市：其他:住宅區,100000,4339,持分移轉,05740000
RPRNMLMKIIIGFDM28DA,延豐段,8556.95,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00880000
RPRNMLMKIIIGFDM28DA,延豐段,1214.58,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00880001
RPRNMLMKIIIGFDM28DA,延豐段,474.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00890000
RPQNMLOLIIIGFBM28DA,青宅段,33.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,07610000
RPQNMLOLIIIGFBM28DA,青宅段,33.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,07610001
RPQNMLOLIIIGFBM28DA,青宅段,33.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,07610002
RPPNMLPKJIIGFAM18DA,萬丹段,1132.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03030000
RPRNMLQKIIIGFEM78DA,新郡坑段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07330001
RPUNMLMKRHIGFAM09DA,建興段,3.16,都市：其他:住宅區,60,2,持分移轉,06980000
RPROMLNKRHIGFAM98DA,新廍段,22.80,都市：其他:住宅區,1,1,全筆移轉,00770005
RPROMLNKRHIGFAM98DA,新廍段,120.94,都市：其他:住宅區,1,1,全筆移轉,00780000
RPROMLNKRHIGFAM98DA,新廍段,3.07,都市：其他:住宅區,20,1,持分移轉,00780016
RPQNMLRJJIIGFAM38DA,三塊厝段,25.00,都市：其他:住宅區,26,1,持分移轉,01450004
RPQNMLRJJIIGFAM38DA,三塊厝段,142.00,都市：其他:住宅區,1,1,全筆移轉,01450011
RPVNMLPKJIIGFBM88DA,新富寮段,21.38,都市：其他:住宅區,10,1,持分移轉,08900000
RPVNMLPKJIIGFBM88DA,新富寮段,56.97,都市：其他:住宅區,1,1,全筆移轉,08900001
RPQNMLLLIIIGFAM87DA,新廍段,151.28,都市：其他:住宅區,1,1,全筆移轉,00780011
RPUOMLNLJIIGFBM78DA,碧峰段,.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,756,1,持分移轉,07380000
RPUOMLNLJIIGFBM78DA,碧峰段,20.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,07380031
RPUOMLNLJIIGFBM78DA,碧峰段,19.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2259,持分移轉,15390000
RPRNMLLLIIIGFAM97DA,新廍段,141.77,都市：其他:住宅區,1,1,全筆移轉,00780010
RPSNMLQJJIIGFBM58DA,新富寮段,21.38,都市：其他:住宅區,10,1,持分移轉,08900000
RPSNMLQJJIIGFBM58DA,新富寮段,53.28,都市：其他:住宅區,1,1,全筆移轉,08900010
RPTNMLMKRHIGFAM98DA,建興段,192.95,都市：其他:住宅區,1,1,全筆移轉,06960000
RPTNMLMKRHIGFAM98DA,建興段,12.66,都市：其他:住宅區,1,1,全筆移轉,06970000
RPSNMLOJIIIGFCM38DA,忠良段,14.41,都市：其他:住宅區,4,1,持分移轉,05010000
RPSNMLOJIIIGFCM38DA,忠良段,72.40,都市：其他:住宅區,1,1,全筆移轉,05010004
RPSNMLOJIIIGFCM38DA,忠良段,6.32,都市：其他:道路用地,4,1,持分移轉,05410000
RPTNMLOJIIIGFCM48DA,忠良段,14.41,都市：其他:住宅區,4,1,持分移轉,05010000
RPTNMLOJIIIGFCM48DA,忠良段,77.40,,1,1,全筆移轉,05010003
RPTNMLOJIIIGFCM48DA,忠良段,6.32,都市：其他:道路用地,4,1,持分移轉,05410000
RPXNMLOLIIIGFCM09DA,忠良段,14.41,都市：其他:住宅區,4,1,持分移轉,05010000
RPXNMLOLIIIGFCM09DA,忠良段,96.45,都市：其他:住宅區,1,1,全筆移轉,05010002
RPXNMLOLIIIGFCM09DA,忠良段,6.32,都市：其他:道路用地,4,1,持分移轉,05410000
RPPNMLPJRHIGFAM88EA,半山段,8.75,都市：其他:道路用地,84,3,持分移轉,03890001
RPPNMLPJRHIGFAM88EA,半山段,23.89,都市：其他:住宅區,84,3,持分移轉,03890003
RPPNMLPJRHIGFAM88EA,半山段,123.00,都市：其他:住宅區,1,1,全筆移轉,03890015
RPOOMLNJIIIGFCM97DA,南光段,26.16,都市：其他:住宅區,200000,8678,持分移轉,05740000
RPOOMLQJJIIGFBM28DA,青宅段,1446.70,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06440000
RPQNMLTLJIIGFAM88EA,新廍段,27.78,都市：其他:住宅區,1000,75,持分移轉,01800000
RPQNMLTLJIIGFAM88EA,新廍段,48.69,都市：其他:住宅區,1,1,全筆移轉,01800006
RPRPMLMKRHIGFBM09DA,新富寮段,3.08,都市：其他:住宅區,62,2,持分移轉,05540002
RPRPMLMKRHIGFBM09DA,新富寮段,1.20,都市：其他:住宅區,74,2,持分移轉,05540034
RPRPMLMKRHIGFBM09DA,新富寮段,82.99,都市：其他:住宅區,1,1,全筆移轉,05540036
RPUNMLOKPHIGFAM09DA,光復段,1124.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08070000
RPUNMLOKPHIGFAM09DA,光復段,1500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08080000
RPRNMLPJPHIGFAM78DA,小崎段,195.03,都市：其他:住宅區,4,3,持分移轉,06000000
RPRNMLPJPHIGFAM78DA,小崎段,282.72,都市：其他:住宅區,1,1,全筆移轉,06000001
RPRNMLPJPHIGFAM78DA,小崎段,282.72,都市：其他:住宅區,1,1,全筆移轉,06000002
RPRNMLPJPHIGFAM78DA,小崎段,20.73,都市：其他:道路用地,4,3,持分移轉,07310000
RPSOMLNJIIIGFCM38DA,南光段,34.31,都市：其他:住宅區,100000,5690,持分移轉,05740000
RPTNMLPKJIIGFCM78DA,忠孝段,20.60,都市：其他:住宅區,100000,1291,持分移轉,01950000
RPXNMLNKRHIGFAM86DA,新廍段,111.20,都市：其他:住宅區,1,1,全筆移轉,00770008
RPXNMLNKRHIGFAM86DA,新廍段,21.00,都市：其他:住宅區,1,1,全筆移轉,00770021
RPXNMLNKRHIGFAM86DA,新廍段,3.07,都市：其他:住宅區,20,1,持分移轉,00780016
RPOOMLNKRHIGFAM68DA,新廍段,168.91,都市：其他:住宅區,1,1,全筆移轉,00770012
RPOOMLNKRHIGFAM68DA,新廍段,31.97,都市：其他:住宅區,1,1,全筆移轉,00770025
RPOOMLNKRHIGFAM68DA,新廍段,3.07,都市：其他:住宅區,20,1,持分移轉,00780016
RPQPMLMKRHIGFBM98DA,新富寮段,3.08,都市：其他:住宅區,31,1,持分移轉,05540002
RPQPMLMKRHIGFBM98DA,新富寮段,1.20,都市：其他:住宅區,37,1,持分移轉,05540034
RPQPMLMKRHIGFBM98DA,新富寮段,82.07,都市：其他:住宅區,1,1,全筆移轉,05540035
RPPOMLNKRHIGFAM78DA,新廍段,168.82,都市：其他:住宅區,1,1,全筆移轉,00770013
RPPOMLNKRHIGFAM78DA,新廍段,31.96,都市：其他:住宅區,1,1,全筆移轉,00770026
RPPOMLNKRHIGFAM78DA,新廍段,3.07,都市：其他:住宅區,40,2,持分移轉,00780016
RPUPMLNJIIIGFCM68DA,南光段,28.87,都市：其他:住宅區,200000,9574,持分移轉,05740000
RPQNMLOKQHIGFAM78DA,新豐段新豐小段,142.86,都市：其他:住宅區,1,1,全筆移轉,00580001
RPPPMLNJIIIGFCM18DA,南光段,28.87,都市：其他:住宅區,100000,4787,持分移轉,05740000
RPVOMLNJIIIGFCM68DA,南光段,28.87,都市：其他:住宅區,200000,9574,持分移轉,05740000
RPQPMLNJIIIGFCM28DA,南光段,26.16,都市：其他:住宅區,100000,4339,持分移轉,05740000
RPWNMLSLPHIGFBM27DA,新富功段,39.90,都市：其他:住宅區,100000,473,持分移轉,00650000
RPWNMLSLPHIGFBM27DA,新富功段,.87,都市：其他:住宅區,100000,473,持分移轉,01110000
RPOOMLRJRHIGFBM09DA,新富功段,.04,都市：其他:住宅區,10000,5,持分移轉,00490000
RPOOMLRJRHIGFBM09DA,新富功段,4.66,都市：其他:住宅區,10000,188,持分移轉,00490001
RPOOMLRJRHIGFBM09DA,新富功段,4.15,都市：其他:住宅區,10000,188,持分移轉,00490020
RPUPMLRJRHIGFBM17DA,新富功段,.04,都市：其他:住宅區,10000,5,持分移轉,00490000
RPUPMLRJRHIGFBM17DA,新富功段,4.66,都市：其他:住宅區,10000,188,持分移轉,00490001
RPUPMLRJRHIGFBM17DA,新富功段,4.15,都市：其他:住宅區,10000,188,持分移轉,00490020
RPSQMLRJRHIGFBM07DA,新富功段,.04,都市：其他:住宅區,10000,5,持分移轉,00490000
RPSQMLRJRHIGFBM07DA,新富功段,5.83,都市：其他:住宅區,10000,235,持分移轉,00490001
RPSQMLRJRHIGFBM07DA,新富功段,5.19,都市：其他:住宅區,10000,235,持分移轉,00490020
RPWOMLRJRHIGFBM27DA,新富功段,.04,都市：其他:住宅區,10000,5,持分移轉,00490000
RPWOMLRJRHIGFBM27DA,新富功段,5.85,都市：其他:住宅區,10000,236,持分移轉,00490001
