編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPROOLTLJIIGFBH78CB,豐興段,4.13,都市：商,1000000,1006,持分移轉,01390000
RPTOOLTLJIIGFBH98CB,豐興段,4.11,都市：商,1000000,1001,持分移轉,01390000
RPUOOLTLJIIGFBH09CB,豐興段,2.08,都市：商,1000000,735,持分移轉,01370000
RPUOOLTLJIIGFBH09CB,豐興段,2.35,都市：商,1000000,735,持分移轉,01380000
RPUOOLTLJIIGFBH09CB,豐興段,3.01,都市：商,1000000,735,持分移轉,01390000
RPQOOLTLJIIGFBH68CB,豐興段,3.18,都市：商,1000000,1125,持分移轉,01370000
RPQOOLTLJIIGFBH68CB,豐興段,3.60,都市：商,1000000,1125,持分移轉,01380000
RPQOOLTLJIIGFBH68CB,豐興段,4.61,都市：商,1000000,1125,持分移轉,01390000
RPSOOLTLJIIGFBH88CB,豐興段,1.72,都市：商,1000000,609,持分移轉,01370000
RPSOOLTLJIIGFBH88CB,豐興段,1.95,都市：商,1000000,609,持分移轉,01380000
RPSOOLTLJIIGFBH88CB,豐興段,2.50,都市：商,1000000,609,持分移轉,01390000
RPVOOLTLJIIGFBH56CB,豐興段,2.85,都市：商,1000000,1006,持分移轉,01370000
RPVOOLTLJIIGFBH56CB,豐興段,3.22,都市：商,1000000,1006,持分移轉,01380000
RPVOOLTLJIIGFBH56CB,豐興段,4.13,都市：商,1000000,1006,持分移轉,01390000
RPWOOLTLJIIGFBH66CB,豐興段,3.12,都市：商,1000000,1102,持分移轉,01370000
RPWOOLTLJIIGFBH66CB,豐興段,3.53,都市：商,1000000,1102,持分移轉,01380000
RPWOOLTLJIIGFBH66CB,豐興段,4.52,都市：商,1000000,1102,持分移轉,01390000
RPXOOLTLJIIGFBH76CB,豐興段,2.11,都市：商,1000000,745,持分移轉,01370000
RPXOOLTLJIIGFBH76CB,豐興段,2.39,都市：商,1000000,745,持分移轉,01380000
RPXOOLTLJIIGFBH76CB,豐興段,3.06,都市：商,1000000,745,持分移轉,01390000
RPRPOLTLJIIGFBH88CB,豐興段,2.49,都市：商,1000000,880,持分移轉,01370000
RPRPOLTLJIIGFBH88CB,豐興段,2.82,都市：商,1000000,880,持分移轉,01380000
RPRPOLTLJIIGFBH88CB,豐興段,3.61,都市：商,1000000,880,持分移轉,01390000
RPVPOLTLJIIGFBH66CB,豐興段,2.83,都市：商,1000000,1000,持分移轉,01370000
RPVPOLTLJIIGFBH66CB,豐興段,3.20,都市：商,1000000,1000,持分移轉,01380000
RPVPOLTLJIIGFBH66CB,豐興段,4.10,都市：商,1000000,1000,持分移轉,01390000
RPWPOLTLJIIGFBH76CB,豐興段,2.83,都市：商,1000000,1001,持分移轉,01370000
RPWPOLTLJIIGFBH76CB,豐興段,3.21,都市：商,1000000,1001,持分移轉,01380000
RPWPOLTLJIIGFBH76CB,豐興段,4.11,都市：商,1000000,1001,持分移轉,01390000
RPSPOLTLJIIGFBH98CB,豐興段,2.07,都市：商,1000000,730,持分移轉,01370000
RPSPOLTLJIIGFBH98CB,豐興段,2.34,都市：商,1000000,730,持分移轉,01380000
RPPQOLTLJIIGFBH78CB,豐興段,2.83,都市：商,1000000,1001,持分移轉,01370000
RPSPOLTLJIIGFBH98CB,豐興段,2.99,都市：商,1000000,730,持分移轉,01390000
RPPQOLTLJIIGFBH78CB,豐興段,3.21,都市：商,1000000,1001,持分移轉,01380000
RPPQOLTLJIIGFBH78CB,豐興段,4.11,都市：商,1000000,1001,持分移轉,01390000
RPTQOLTLJIIGFBH56CB,豐興段,2.07,都市：商,1000000,730,持分移轉,01370000
RPTQOLTLJIIGFBH56CB,豐興段,2.34,都市：商,1000000,730,持分移轉,01380000
RPTQOLTLJIIGFBH56CB,豐興段,2.99,都市：商,1000000,730,持分移轉,01390000
RPSQOLTLJIIGFBH09CB,豐興段,3.88,都市：商,1000000,1371,持分移轉,01370000
RPSQOLTLJIIGFBH09CB,豐興段,4.39,都市：商,1000000,1371,持分移轉,01380000
RPSQOLTLJIIGFBH09CB,豐興段,5.62,都市：商,1000000,1371,持分移轉,01390000
RPPROLTLJIIGFBH88CB,豐興段,2.68,都市：商,1000000,946,持分移轉,01370000
RPPROLTLJIIGFBH88CB,豐興段,3.03,都市：商,1000000,946,持分移轉,01380000
RPPROLTLJIIGFBH88CB,豐興段,3.88,都市：商,1000000,946,持分移轉,01390000
RPQROLTLJIIGFBH98CB,豐興段,2.85,都市：商,1000000,1006,持分移轉,01370000
RPQROLTLJIIGFBH98CB,豐興段,3.22,都市：商,1000000,1006,持分移轉,01380000
RPQROLTLJIIGFBH98CB,豐興段,4.13,都市：商,1000000,1006,持分移轉,01390000
RPSROLTLJIIGFBH56CB,豐興段,2.07,都市：商,1000000,730,持分移轉,01370000
RPSROLTLJIIGFBH56CB,豐興段,2.34,都市：商,1000000,730,持分移轉,01380000
RPSROLTLJIIGFBH56CB,豐興段,2.99,都市：商,1000000,730,持分移轉,01390000
RPTROLTLJIIGFBH66CB,豐興段,2.68,都市：商,1000000,946,持分移轉,01370000
RPTROLTLJIIGFBH66CB,豐興段,3.03,都市：商,1000000,946,持分移轉,01380000
RPTROLTLJIIGFBH66CB,豐興段,3.88,都市：商,1000000,946,持分移轉,01390000
RPRROLTLJIIGFBH09CB,豐興段,2.83,都市：商,1000000,1001,持分移轉,01370000
RPRROLTLJIIGFBH09CB,豐興段,3.21,都市：商,1000000,1001,持分移轉,01380000
RPRROLTLJIIGFBH09CB,豐興段,4.11,都市：商,1000000,1001,持分移轉,01390000
RPUROLTLJIIGFBH76CB,豐興段,2.11,都市：商,1000000,745,持分移轉,01370000
RPUROLTLJIIGFBH76CB,豐興段,2.39,都市：商,1000000,745,持分移轉,01380000
RPUROLTLJIIGFBH76CB,豐興段,3.06,都市：商,1000000,745,持分移轉,01390000
RPVROLTLJIIGFBH86CB,豐興段,2.08,都市：商,1000000,735,持分移轉,01370000
RPVROLTLJIIGFBH86CB,豐興段,2.35,都市：商,1000000,735,持分移轉,01380000
RPVROLTLJIIGFBH86CB,豐興段,3.01,都市：商,1000000,735,持分移轉,01390000
RPXROLTLJIIGFBH07CB,豐興段,2.11,都市：商,1000000,745,持分移轉,01370000
RPXROLTLJIIGFBH07CB,豐興段,2.39,都市：商,1000000,745,持分移轉,01380000
RPXROLTLJIIGFBH07CB,豐興段,3.06,都市：商,1000000,745,持分移轉,01390000
RPOSOLTLJIIGFBH88CB,豐興段,2.68,都市：商,1000000,946,持分移轉,01370000
RPOSOLTLJIIGFBH88CB,豐興段,3.03,都市：商,1000000,946,持分移轉,01380000
RPOSOLTLJIIGFBH88CB,豐興段,3.88,都市：商,1000000,946,持分移轉,01390000
RPPSOLTLJIIGFBH98CB,豐興段,3.24,都市：商,1000000,1145,持分移轉,01370000
RPPSOLTLJIIGFBH98CB,豐興段,3.67,都市：商,1000000,1145,持分移轉,01380000
RPPSOLTLJIIGFBH98CB,豐興段,4.70,都市：商,1000000,1145,持分移轉,01390000
RPQSOLTLJIIGFBH09CB,豐興段,2.83,都市：商,1000000,1001,持分移轉,01370000
RPQSOLTLJIIGFBH09CB,豐興段,3.21,都市：商,1000000,1001,持分移轉,01380000
RPQSOLTLJIIGFBH09CB,豐興段,4.11,都市：商,1000000,1001,持分移轉,01390000
RPRSOLTLJIIGFBH56CB,豐興段,2.51,都市：商,1000000,885,持分移轉,01370000
RPRSOLTLJIIGFBH56CB,豐興段,2.83,都市：商,1000000,885,持分移轉,01380000
RPRSOLTLJIIGFBH56CB,豐興段,3.63,都市：商,1000000,885,持分移轉,01390000
RPTSOLTLJIIGFBH76CB,豐興段,2.04,都市：商,1000000,719,持分移轉,01370000
RPTSOLTLJIIGFBH76CB,豐興段,2.30,都市：商,1000000,719,持分移轉,01380000
RPTSOLTLJIIGFBH76CB,豐興段,2.95,都市：商,1000000,719,持分移轉,01390000
RPSSOLTLJIIGFBH66CB,豐興段,1.71,都市：商,1000000,604,持分移轉,01370000
RPSSOLTLJIIGFBH66CB,豐興段,1.93,都市：商,1000000,604,持分移轉,01380000
RPSSOLTLJIIGFBH66CB,豐興段,2.48,都市：商,1000000,604,持分移轉,01390000
RPUSOLTLJIIGFBH86CB,豐興段,3.12,都市：商,1000000,1102,持分移轉,01370000
RPUSOLTLJIIGFBH86CB,豐興段,3.53,都市：商,1000000,1102,持分移轉,01380000
RPUSOLTLJIIGFBH86CB,豐興段,4.52,都市：商,1000000,1102,持分移轉,01390000
RPWSOLTLJIIGFBH07CB,豐興段,2.83,都市：商,1000000,1001,持分移轉,01370000
RPWSOLTLJIIGFBH07CB,豐興段,3.21,都市：商,1000000,1001,持分移轉,01380000
RPWSOLTLJIIGFBH07CB,豐興段,4.11,都市：商,1000000,1001,持分移轉,01390000
RPQTOLTLJIIGFBH56CB,豐興段,3.12,都市：商,1000000,1102,持分移轉,01370000
RPPTOLTLJIIGFBH09CB,豐興段,2.83,都市：商,1000000,1001,持分移轉,01370000
RPQTOLTLJIIGFBH56CB,豐興段,3.53,都市：商,1000000,1102,持分移轉,01380000
RPPTOLTLJIIGFBH09CB,豐興段,3.21,都市：商,1000000,1001,持分移轉,01380000
RPQTOLTLJIIGFBH56CB,豐興段,4.52,都市：商,1000000,1102,持分移轉,01390000
RPPTOLTLJIIGFBH09CB,豐興段,4.11,都市：商,1000000,1001,持分移轉,01390000
RPSTOLTLJIIGFBH76CB,豐興段,2.68,都市：商,1000000,946,持分移轉,01370000
RPSTOLTLJIIGFBH76CB,豐興段,3.03,都市：商,1000000,946,持分移轉,01380000
RPRTOLTLJIIGFBH66CB,豐興段,2.83,都市：商,1000000,1001,持分移轉,01370000
RPSTOLTLJIIGFBH76CB,豐興段,3.88,都市：商,1000000,946,持分移轉,01390000
RPRTOLTLJIIGFBH66CB,豐興段,3.21,都市：商,1000000,1001,持分移轉,01380000
RPRTOLTLJIIGFBH66CB,豐興段,4.11,都市：商,1000000,1001,持分移轉,01390000
RPUTOLTLJIIGFBH96CB,豐興段,3.84,都市：商,1000000,1358,持分移轉,01370000
RPUTOLTLJIIGFBH96CB,豐興段,4.35,都市：商,1000000,1358,持分移轉,01380000
RPUTOLTLJIIGFBH96CB,豐興段,5.57,都市：商,1000000,1358,持分移轉,01390000
RPTTOLTLJIIGFBH86CB,豐興段,3.84,都市：商,1000000,1358,持分移轉,01370000
RPTTOLTLJIIGFBH86CB,豐興段,4.35,都市：商,1000000,1358,持分移轉,01380000
RPTTOLTLJIIGFBH86CB,豐興段,5.57,都市：商,1000000,1358,持分移轉,01390000
RPVTOLTLJIIGFBH07CB,豐興段,2.83,都市：商,1000000,1000,持分移轉,01370000
RPVTOLTLJIIGFBH07CB,豐興段,3.20,都市：商,1000000,1000,持分移轉,01380000
RPVTOLTLJIIGFBH07CB,豐興段,4.10,都市：商,1000000,1000,持分移轉,01390000
RPQUOLTLJIIGFBH66CB,豐興段,2.83,都市：商,1000000,1000,持分移轉,01370000
RPQUOLTLJIIGFBH66CB,豐興段,3.20,都市：商,1000000,1000,持分移轉,01380000
RPQUOLTLJIIGFBH66CB,豐興段,4.10,都市：商,1000000,1000,持分移轉,01390000
RPOUOLTLJIIGFBH09CB,豐興段,2.68,都市：商,1000000,946,持分移轉,01370000
RPOUOLTLJIIGFBH09CB,豐興段,3.03,都市：商,1000000,946,持分移轉,01380000
RPOUOLTLJIIGFBH09CB,豐興段,3.88,都市：商,1000000,946,持分移轉,01390000
RPXTOLTLJIIGFBH27CB,豐興段,3.12,都市：商,1000000,1102,持分移轉,01370000
RPXTOLTLJIIGFBH27CB,豐興段,3.53,都市：商,1000000,1102,持分移轉,01380000
RPXTOLTLJIIGFBH27CB,豐興段,4.52,都市：商,1000000,1102,持分移轉,01390000
RPRUOLTLJIIGFBH76CB,豐興段,2.35,都市：商,1000000,830,持分移轉,01370000
RPRUOLTLJIIGFBH76CB,豐興段,2.66,都市：商,1000000,830,持分移轉,01380000
RPRUOLTLJIIGFBH76CB,豐興段,3.40,都市：商,1000000,830,持分移轉,01390000
RPSUOLTLJIIGFBH86CB,豐興段,3.23,都市：商,1000000,1140,持分移轉,01370000
RPSUOLTLJIIGFBH86CB,豐興段,3.65,都市：商,1000000,1140,持分移轉,01380000
RPSUOLTLJIIGFBH86CB,豐興段,4.68,都市：商,1000000,1140,持分移轉,01390000
RPTUOLTLJIIGFBH96CB,豐興段,2.08,都市：商,1000000,733,持分移轉,01370000
RPTUOLTLJIIGFBH96CB,豐興段,2.35,都市：商,1000000,733,持分移轉,01380000
RPTUOLTLJIIGFBH96CB,豐興段,3.01,都市：商,1000000,733,持分移轉,01390000
RPTWNLTLJIIGFBH07CB,豐興段,3.84,都市：商,1000000,1358,持分移轉,01370000
RPTWNLTLJIIGFBH07CB,豐興段,4.35,都市：商,1000000,1358,持分移轉,01380000
RPTWNLTLJIIGFBH07CB,豐興段,5.57,都市：商,1000000,1358,持分移轉,01390000
RPUWNLTLJIIGFBH17CB,豐興段,2.11,都市：商,1000000,745,持分移轉,01370000
RPUWNLTLJIIGFBH17CB,豐興段,2.39,都市：商,1000000,745,持分移轉,01380000
RPUWNLTLJIIGFBH17CB,豐興段,3.06,都市：商,1000000,745,持分移轉,01390000
RPUVOLTLJIIGFBH17CB,豐興段,2.04,都市：商,1000000,719,持分移轉,01370000
RPUVOLTLJIIGFBH17CB,豐興段,2.30,都市：商,1000000,719,持分移轉,01380000
RPUVOLTLJIIGFBH17CB,豐興段,2.95,都市：商,1000000,719,持分移轉,01390000
RPVVOLTLJIIGFBH27CB,豐興段,2.07,都市：商,1000000,730,持分移轉,01370000
RPVVOLTLJIIGFBH27CB,豐興段,2.34,都市：商,1000000,730,持分移轉,01380000
RPVVOLTLJIIGFBH27CB,豐興段,2.99,都市：商,1000000,730,持分移轉,01390000
RPXVOLTLJIIGFBH47CB,豐興段,2.85,都市：商,1000000,1006,持分移轉,01370000
RPXVOLTLJIIGFBH47CB,豐興段,3.22,都市：商,1000000,1006,持分移轉,01380000
RPXVOLTLJIIGFBH47CB,豐興段,4.13,都市：商,1000000,1006,持分移轉,01390000
RPOWOLTLJIIGFBH66CB,豐興段,2.04,都市：商,1000000,719,持分移轉,01370000
RPOWOLTLJIIGFBH66CB,豐興段,2.30,都市：商,1000000,719,持分移轉,01380000
RPOWOLTLJIIGFBH66CB,豐興段,2.95,都市：商,1000000,719,持分移轉,01390000
RPPWOLTLJIIGFBH76CB,豐興段,2.83,都市：商,1000000,1001,持分移轉,01370000
RPRWOLTLJIIGFBH96CB,豐興段,2.78,都市：商,1000000,983,持分移轉,01370000
RPPWOLTLJIIGFBH76CB,豐興段,3.21,都市：商,1000000,1001,持分移轉,01380000
RPRWOLTLJIIGFBH96CB,豐興段,3.15,都市：商,1000000,983,持分移轉,01380000
RPPWOLTLJIIGFBH76CB,豐興段,4.11,都市：商,1000000,1001,持分移轉,01390000
RPRWOLTLJIIGFBH96CB,豐興段,4.03,都市：商,1000000,983,持分移轉,01390000
RPSWOLTLJIIGFBH07CB,豐興段,2.35,都市：商,1000000,830,持分移轉,01370000
RPSWOLTLJIIGFBH07CB,豐興段,2.66,都市：商,1000000,830,持分移轉,01380000
RPTWOLTLJIIGFBH17CB,豐興段,2.68,都市：商,1000000,946,持分移轉,01370000
RPSWOLTLJIIGFBH07CB,豐興段,3.40,都市：商,1000000,830,持分移轉,01390000
RPTWOLTLJIIGFBH17CB,豐興段,3.03,都市：商,1000000,946,持分移轉,01380000
RPTWOLTLJIIGFBH17CB,豐興段,3.88,都市：商,1000000,946,持分移轉,01390000
RPVWOLTLJIIGFBH37CB,豐興段,2.07,都市：商,1000000,730,持分移轉,01370000
RPVWOLTLJIIGFBH37CB,豐興段,2.34,都市：商,1000000,730,持分移轉,01380000
RPVWOLTLJIIGFBH37CB,豐興段,2.99,都市：商,1000000,730,持分移轉,01390000
RPVUOLTLJIIGFBH17CB,豐興段,2.04,都市：商,1000000,719,持分移轉,01370000
RPUWOLTLJIIGFBH27CB,豐興段,2.08,都市：商,1000000,735,持分移轉,01370000
RPWUOLTLJIIGFBH27CB,豐興段,2.11,都市：商,1000000,745,持分移轉,01370000
RPVUOLTLJIIGFBH17CB,豐興段,2.30,都市：商,1000000,719,持分移轉,01380000
RPWUOLTLJIIGFBH27CB,豐興段,2.39,都市：商,1000000,745,持分移轉,01380000
RPVUOLTLJIIGFBH17CB,豐興段,2.95,都市：商,1000000,719,持分移轉,01390000
RPUWOLTLJIIGFBH27CB,豐興段,2.35,都市：商,1000000,735,持分移轉,01380000
RPWUOLTLJIIGFBH27CB,豐興段,3.06,都市：商,1000000,745,持分移轉,01390000
RPUWOLTLJIIGFBH27CB,豐興段,3.01,都市：商,1000000,735,持分移轉,01390000
RPUUOLTLJIIGFBH07CB,豐興段,2.35,都市：商,1000000,830,持分移轉,01370000
RPUUOLTLJIIGFBH07CB,豐興段,2.66,都市：商,1000000,830,持分移轉,01380000
RPUUOLTLJIIGFBH07CB,豐興段,3.40,都市：商,1000000,830,持分移轉,01390000
RPXUOLTLJIIGFBH37CB,豐興段,2.07,都市：商,1000000,731,持分移轉,01370000
RPXUOLTLJIIGFBH37CB,豐興段,2.34,都市：商,1000000,731,持分移轉,01380000
RPXUOLTLJIIGFBH37CB,豐興段,3.00,都市：商,1000000,731,持分移轉,01390000
RPRVOLTLJIIGFBH86CB,豐興段,2.07,都市：商,1000000,730,持分移轉,01370000
RPRVOLTLJIIGFBH86CB,豐興段,2.34,都市：商,1000000,730,持分移轉,01380000
RPOVOLTLJIIGFBH56CB,豐興段,2.68,都市：商,1000000,946,持分移轉,01370000
RPOVOLTLJIIGFBH56CB,豐興段,3.03,都市：商,1000000,946,持分移轉,01380000
RPOVOLTLJIIGFBH56CB,豐興段,3.88,都市：商,1000000,946,持分移轉,01390000
RPRVOLTLJIIGFBH86CB,豐興段,2.99,都市：商,1000000,730,持分移轉,01390000
RPPVOLTLJIIGFBH66CB,豐興段,2.78,都市：商,1000000,983,持分移轉,01370000
RPPVOLTLJIIGFBH66CB,豐興段,3.15,都市：商,1000000,983,持分移轉,01380000
RPPVOLTLJIIGFBH66CB,豐興段,4.03,都市：商,1000000,983,持分移轉,01390000
RPQVOLTLJIIGFBH76CB,豐興段,2.83,都市：商,1000000,1001,持分移轉,01370000
RPQVOLTLJIIGFBH76CB,豐興段,3.21,都市：商,1000000,1001,持分移轉,01380000
RPQVOLTLJIIGFBH76CB,豐興段,4.11,都市：商,1000000,1001,持分移轉,01390000
RPWWOLTLJIIGFBH47CB,豐興段,2.07,都市：商,1000000,730,持分移轉,01370000
RPWWOLTLJIIGFBH47CB,豐興段,2.34,都市：商,1000000,730,持分移轉,01380000
RPWWOLTLJIIGFBH47CB,豐興段,2.99,都市：商,1000000,730,持分移轉,01390000
RPTNPLTLJIIGFBH98CB,豐興段,2.08,都市：商,1000000,735,持分移轉,01370000
RPTNPLTLJIIGFBH98CB,豐興段,2.35,都市：商,1000000,735,持分移轉,01380000
RPTNPLTLJIIGFBH98CB,豐興段,3.01,都市：商,1000000,735,持分移轉,01390000
RPOOPLTLJIIGFBH58CB,豐興段,2.07,都市：商,1000000,731,持分移轉,01370000
RPOOPLTLJIIGFBH58CB,豐興段,2.34,都市：商,1000000,731,持分移轉,01380000
RPOOPLTLJIIGFBH58CB,豐興段,3.00,都市：商,1000000,731,持分移轉,01390000
RPVNPLTLJIIGFBH56CB,豐興段,3.12,都市：商,1000000,1102,持分移轉,01370000
RPVNPLTLJIIGFBH56CB,豐興段,3.53,都市：商,1000000,1102,持分移轉,01380000
RPVNPLTLJIIGFBH56CB,豐興段,4.52,都市：商,1000000,1102,持分移轉,01390000
RPWNPLTLJIIGFBH66CB,豐興段,1.45,都市：商,1000000,513,持分移轉,01370000
RPWNPLTLJIIGFBH66CB,豐興段,1.64,都市：商,1000000,513,持分移轉,01380000
RPWNPLTLJIIGFBH66CB,豐興段,2.10,都市：商,1000000,513,持分移轉,01390000
RPPOPLTLJIIGFBH68CB,豐興段,2.83,都市：商,1000000,1001,持分移轉,01370000
RPPOPLTLJIIGFBH68CB,豐興段,3.21,都市：商,1000000,1001,持分移轉,01380000
RPPOPLTLJIIGFBH68CB,豐興段,4.11,都市：商,1000000,1001,持分移轉,01390000
RPQOPLTLJIIGFBH78CB,豐興段,2.07,都市：商,1000000,730,持分移轉,01370000
RPQOPLTLJIIGFBH78CB,豐興段,2.34,都市：商,1000000,730,持分移轉,01380000
RPQOPLTLJIIGFBH78CB,豐興段,2.99,都市：商,1000000,730,持分移轉,01390000
RPUOPLTLJIIGFBH56CB,豐興段,3.90,都市：商,1000000,1376,持分移轉,01370000
RPUOPLTLJIIGFBH56CB,豐興段,4.41,都市：商,1000000,1376,持分移轉,01380000
RPUOPLTLJIIGFBH56CB,豐興段,5.64,都市：商,1000000,1376,持分移轉,01390000
RPSOPLTLJIIGFBH98CB,豐興段,3.91,都市：商,1000000,1381,持分移轉,01370000
RPSOPLTLJIIGFBH98CB,豐興段,4.42,都市：商,1000000,1381,持分移轉,01380000
RPSOPLTLJIIGFBH98CB,豐興段,5.66,都市：商,1000000,1381,持分移轉,01390000
RPQPPLTLJIIGFBH88CB,豐興段,2.34,都市：商,1000000,827,持分移轉,01370000
RPQPPLTLJIIGFBH88CB,豐興段,2.65,都市：商,1000000,827,持分移轉,01380000
RPPPPLTLJIIGFBH78CB,豐興段,2.07,都市：商,1000000,731,持分移轉,01370000
RPQPPLTLJIIGFBH88CB,豐興段,3.39,都市：商,1000000,827,持分移轉,01390000
RPPPPLTLJIIGFBH78CB,豐興段,2.34,都市：商,1000000,731,持分移轉,01380000
RPPPPLTLJIIGFBH78CB,豐興段,3.00,都市：商,1000000,731,持分移轉,01390000
RPWOPLTLJIIGFBH76CB,豐興段,3.18,都市：商,1000000,1125,持分移轉,01370000
RPWOPLTLJIIGFBH76CB,豐興段,3.60,都市：商,1000000,1125,持分移轉,01380000
RPWOPLTLJIIGFBH76CB,豐興段,4.61,都市：商,1000000,1125,持分移轉,01390000
RPRPPLTLJIIGFBH98CB,豐興段,2.68,都市：商,1000000,946,持分移轉,01370000
RPRPPLTLJIIGFBH98CB,豐興段,3.03,都市：商,1000000,946,持分移轉,01380000
RPRPPLTLJIIGFBH98CB,豐興段,3.88,都市：商,1000000,946,持分移轉,01390000
RPSPPLTLJIIGFBH09CB,豐興段,2.04,都市：商,1000000,719,持分移轉,01370000
RPSPPLTLJIIGFBH09CB,豐興段,2.30,都市：商,1000000,719,持分移轉,01380000
RPSPPLTLJIIGFBH09CB,豐興段,2.95,都市：商,1000000,719,持分移轉,01390000
RPTPPLTLJIIGFBH56CB,豐興段,1.29,都市：商,1000000,455,持分移轉,01370000
RPTPPLTLJIIGFBH56CB,豐興段,1.46,都市：商,1000000,455,持分移轉,01380000
RPTPPLTLJIIGFBH56CB,豐興段,1.87,都市：商,1000000,455,持分移轉,01390000
RPUPPLTLJIIGFBH66CB,豐興段,2.85,都市：商,1000000,1006,持分移轉,01370000
RPUPPLTLJIIGFBH66CB,豐興段,3.22,都市：商,1000000,1006,持分移轉,01380000
RPWPPLTLJIIGFBH86CB,豐興段,2.83,都市：商,1000000,1001,持分移轉,01370000
RPUPPLTLJIIGFBH66CB,豐興段,4.13,都市：商,1000000,1006,持分移轉,01390000
RPWPPLTLJIIGFBH86CB,豐興段,3.21,都市：商,1000000,1001,持分移轉,01380000
RPWPPLTLJIIGFBH86CB,豐興段,4.11,都市：商,1000000,1001,持分移轉,01390000
RPPQPLTLJIIGFBH88CB,豐興段,2.11,都市：商,1000000,745,持分移轉,01370000
RPPQPLTLJIIGFBH88CB,豐興段,2.39,都市：商,1000000,745,持分移轉,01380000
RPPQPLTLJIIGFBH88CB,豐興段,3.06,都市：商,1000000,745,持分移轉,01390000
RPSQPLTLJIIGFBH56CB,豐興段,3.12,都市：商,1000000,1102,持分移轉,01370000
RPSQPLTLJIIGFBH56CB,豐興段,3.53,都市：商,1000000,1102,持分移轉,01380000
RPSQPLTLJIIGFBH56CB,豐興段,4.52,都市：商,1000000,1102,持分移轉,01390000
RPRQPLTLJIIGFBH09CB,豐興段,3.90,都市：商,1000000,1376,持分移轉,01370000
RPRQPLTLJIIGFBH09CB,豐興段,4.41,都市：商,1000000,1376,持分移轉,01380000
RPRQPLTLJIIGFBH09CB,豐興段,5.64,都市：商,1000000,1376,持分移轉,01390000
RPTQPLTLJIIGFBH66CB,豐興段,2.08,都市：商,1000000,733,持分移轉,01370000
RPTQPLTLJIIGFBH66CB,豐興段,2.35,都市：商,1000000,733,持分移轉,01380000
RPTQPLTLJIIGFBH66CB,豐興段,3.01,都市：商,1000000,733,持分移轉,01390000
RPQQPLTLJIIGFBH98CB,豐興段,2.35,都市：商,1000000,830,持分移轉,01370000
RPQQPLTLJIIGFBH98CB,豐興段,2.66,都市：商,1000000,830,持分移轉,01380000
RPQQPLTLJIIGFBH98CB,豐興段,3.40,都市：商,1000000,830,持分移轉,01390000
RPUQPLTLJIIGFBH76CB,豐興段,2.11,都市：商,1000000,745,持分移轉,01370000
RPUQPLTLJIIGFBH76CB,豐興段,2.39,都市：商,1000000,745,持分移轉,01380000
RPUQPLTLJIIGFBH76CB,豐興段,3.06,都市：商,1000000,745,持分移轉,01390000
RPXQPLTLJIIGFBH07CB,豐興段,2.08,都市：商,1000000,735,持分移轉,01370000
RPXQPLTLJIIGFBH07CB,豐興段,2.35,都市：商,1000000,735,持分移轉,01380000
RPXQPLTLJIIGFBH07CB,豐興段,3.01,都市：商,1000000,735,持分移轉,01390000
RPVQPLTLJIIGFBH86CB,豐興段,3.84,都市：商,1000000,1358,持分移轉,01370000
RPVQPLTLJIIGFBH86CB,豐興段,4.35,都市：商,1000000,1358,持分移轉,01380000
RPVQPLTLJIIGFBH86CB,豐興段,5.57,都市：商,1000000,1358,持分移轉,01390000
RPORPLTLJIIGFBH88CB,豐興段,2.83,都市：商,1000000,1000,持分移轉,01370000
RPORPLTLJIIGFBH88CB,豐興段,3.20,都市：商,1000000,1000,持分移轉,01380000
RPORPLTLJIIGFBH88CB,豐興段,4.10,都市：商,1000000,1000,持分移轉,01390000
RPQRPLTLJIIGFBH09CB,豐興段,2.78,都市：商,1000000,983,持分移轉,01370000
RPQRPLTLJIIGFBH09CB,豐興段,3.15,都市：商,1000000,983,持分移轉,01380000
RPPRPLTLJIIGFBH98CB,豐興段,2.08,都市：商,1000000,733,持分移轉,01370000
RPQRPLTLJIIGFBH09CB,豐興段,4.03,都市：商,1000000,983,持分移轉,01390000
RPPRPLTLJIIGFBH98CB,豐興段,2.35,都市：商,1000000,733,持分移轉,01380000
RPPRPLTLJIIGFBH98CB,豐興段,3.01,都市：商,1000000,733,持分移轉,01390000
RPRRPLTLJIIGFBH56CB,豐興段,3.86,都市：商,1000000,1362,持分移轉,01370000
RPRRPLTLJIIGFBH56CB,豐興段,4.36,都市：商,1000000,1362,持分移轉,01380000
RPRRPLTLJIIGFBH56CB,豐興段,5.59,都市：商,1000000,1362,持分移轉,01390000
RPVRPLTLJIIGFBH96CB,豐興段,3.23,都市：商,1000000,1140,持分移轉,01370000
RPVRPLTLJIIGFBH96CB,豐興段,3.65,都市：商,1000000,1140,持分移轉,01380000
RPVRPLTLJIIGFBH96CB,豐興段,4.68,都市：商,1000000,1140,持分移轉,01390000
RPWRPLTLJIIGFBH07CB,豐興段,2.85,都市：商,1000000,1006,持分移轉,01370000
RPWRPLTLJIIGFBH07CB,豐興段,3.22,都市：商,1000000,1006,持分移轉,01380000
RPWRPLTLJIIGFBH07CB,豐興段,4.13,都市：商,1000000,1006,持分移轉,01390000
RPQSPLTLJIIGFBH56CB,豐興段,3.84,都市：商,1000000,1358,持分移轉,01370000
