鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉永樂路１之１１號,60.95,住,,,1120423,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681201,89.68,4,1,3,有,無,7300000,81401,,0.0,0,,RPPNMLQLNHIGFEK88DA,89.68,0.0,0.0,無,
三義鄉,土地,龍騰段792地號,8540.65,,山坡地保育區,農牧用地,1120424,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5900000,691,,0.0,0,未登記建物；,RPTNMLRLOHIGFEK86DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市興隆里５鄰花園東路１８０號四樓,58.08,,山坡地保育區,丙種建築用地,1120429,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051222,161.1,3,2,2,有,有,8200000,50900,坡道平面,27.34,0,,RPPPMLQJOHIGFFK09DA,86.5,0.0,9.02,有,0667
頭份市,房地(土地+建物),苗栗縣頭份市尖下里１６鄰芝山莊８９號,164.37,,山坡地保育區,丙種建築用地,1120416,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701228,120.0,4,2,2,有,無,3500000,29167,,0.0,0,,RPVNMLPLMHIGFFK76DA,120.0,0.0,0.0,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮石鎮里８鄰錦山７之１號,966.94,,山坡地保育區,丙種建築用地,1120425,土地1建物1車位0,全,一層,透天厝,工業用,磚造石棉瓦,0710520,527.6,0,0,0,無,無,21000000,39803,,0.0,0,1.申報書之地號、權利範圍：慈護段200地號、權利範圍：1/1，土地價款新台幣2040萬元整。2.申報書之建號、權利範圍：慈護段17號、權利範圍：1/1，建物價款新台幣60萬元整。,RPSNMLLLOHIGFCK58DA,527.6,0.0,0.0,無,
公館鄉,房地(土地+建物),苗栗縣公館鄉五谷村１８鄰五谷１９之５８號,161.09,工,,,1120414,土地3建物1車位0,全,三層,透天厝,辦公用,鋼筋混凝土造,0960605,199.27,5,2,3,有,無,9200000,46169,,0.0,0,其他增建；,RPTNMLRLOHIGFBK56DA,174.84,0.0,24.43,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里２５鄰自治路３９９號九樓之六,27.76,住,,,1120424,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090811,157.59,3,2,2,有,有,11750000,74561,坡道平面,31.47,0,,RPRNMLQLOHIGFBK88DA,83.1,0.0,7.18,有,0668
苗栗市,土地,文聖段848-1地號,307.31,工,,,1120427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7700000,25056,,0.0,0,,RPQNMLLMNHIGFBK28DA,0.0,0.0,0.0,無,
頭份市,土地,尖下段776-1地號,16.13,,特定農業區,丁種建築用地,1120426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,240000,14879,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPKOHIGFFK56DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市濫坑里２鄰尖豐路７８３巷２弄５號,93.15,,特定農業區,農牧用地,1120426,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0730101,149.93,0,2,3,有,無,3750000,25012,,0.0,0,頂樓加蓋；,RPTNMLLLOHIGFFK98DA,141.6,0.0,8.33,無,
頭份市,房地(土地+建物),苗栗縣頭份市自強里１３鄰中華路１０９１號六樓之十,5.45,商,,,1120415,土地3建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0771219,32.84,1,1,1,有,有,1510000,45981,,0.0,0,,RPPNMLLLOHIGFFK58DA,24.69,0.0,0.0,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里２１鄰公園七街２５號九樓,16.2,商,,,1120429,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041211,152.59,3,2,2,有,有,13160000,86244,坡道機械,9.96,0,,RPSNMLQLNHIGFFK66DA,85.69,1.93,10.56,有,0669
頭份市,房地(土地+建物),苗栗縣頭份市蟠桃里７鄰華美街５１巷３弄１０號,105.37,住,,,1120413,土地3建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1010711,178.04,4,2,3,有,無,16800000,94361,,0.0,0,,RPTNMLRLOHIGFFK96DA,160.45,2.19,15.4,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市田寮里１０鄰維新路３０之１號十一樓,15.84,商,,,1120420,土地2建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050415,169.99,3,2,2,有,有,14100000,82946,坡道平面,28.42,0,總價含竹南鎮東平段土地移轉面積3.50平方公尺.,RPXNMLRLOHIGFFK37DA,96.31,0.0,10.38,有,0670
大湖鄉,土地,興榮段1-4地號,299.0,,山坡地保育區,農牧用地,1120418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,70000,234,,0.0,0,,RPRNMLSLOHIGFAK98DA,0.0,0.0,0.0,無,
卓蘭鎮,土地,新橫坑段475-1地號,3274.09,,山坡地保育區,農牧用地,1120402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4600000,1405,,0.0,0,農作物；,RPPNMLTKOHIGFAK78DA,0.0,0.0,0.0,無,0671
公館鄉,土地,五谷岡段1012-1地號,1170.0,農,,,1120424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6200000,5299,,0.0,0,,RPPNMLRKNHIGFBK58DA,0.0,0.0,0.0,無,0672
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路３６８號八樓,19.97,住,,,1120419,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1120428,118.76,2,2,1,有,有,7930000,78824,坡道平面,28.94,850000,預售屋、或土地及建物分件登記案件；,RPTNMLPKOHIGFDK09DA,56.03,0.0,4.21,有,
竹南鎮,土地,仁德段988地號,689.41,都市：其他:道路用地,,,1120412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5550000,8050,,0.0,0,包含公共設施保留地用地；,RPOOMLRLOHIGFDK98DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市興隆里１１鄰中華路１６２６巷１２３弄１５號四樓,25.53,住,,,1120429,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110929,62.21000000000001,1,2,1,有,有,6350000,102074,,0.0,0,,RPRPMLRKNHIGFFK76DA,40.34,0.0,1.68,有,
南庄鄉,土地,北獅里興段北獅里興小段184-75地號,2509.0,,山坡地保育區,林業用地,1120411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,550000,219,,0.0,0,,RPVNMLNLNHIGFFK66DA,0.0,0.0,0.0,無,
西湖鄉,房地(土地+建物),苗栗縣西湖鄉湖東村９鄰埔頂１０之３０號,99.74,,鄉村區,乙種建築用地,1120425,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,143.91,3,2,2,有,無,2500000,17372,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLJNHIGFEK28DA,131.45,12.46,0.0,無,
通霄鎮,土地,竹林段808-18地號,94.03,住,,,1120418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3130000,33287,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLPJPHIGFCK68DA,0.0,0.0,0.0,無,
通霄鎮,土地,竹林段808-19地號,94.17,住,,,1120418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3128009,33217,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLPJPHIGFCK78DA,0.0,0.0,0.0,無,
大湖鄉,土地,水尾坪段934-2地號,268.9,,特定農業區,農牧用地,1120409,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1215000,4518,,0.0,0,,RPQNMLMKMHIGFAK97DA,0.0,0.0,0.0,無,
頭份市,土地,廣興段59地號,21288.27,,山坡地保育區,農牧用地,1120412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18000000,846,,0.0,0,,RPPNMLNJPHIGFFK78EA,0.0,0.0,0.0,無,
通霄鎮,土地,烏眉坑段895-2地號,5965.0,,山坡地保育區,農牧用地,1120429,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,754,,0.0,0,未登記建物；,RPPNMLNKOHIGFCK38DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市文化里１３鄰翠亨路８７號,85.37,住,,,1120416,土地1建物1車位0,全,四層,透天厝,住家用,ＲＣ造,0981111,251.81,6,2,7,有,無,15700000,62349,,0.0,0,頂樓加蓋；,RPUNMLPLNHIGFFK76DA,229.17,13.61,9.03,無,0673
竹南鎮,房地(土地+建物),苗栗縣竹南鎮營盤里１３鄰合作一村６１號,93.8,住,,,1120424,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋混凝土及磚造,0630717,119.66,3,2,2,有,無,6800000,56828,,0.0,0,,RPQNMLNJNHIGFDK38DA,119.66,0.0,0.0,無,
頭份市,土地,東興段1258-25地號,3363.5,,山坡地保育區,農牧用地,1120414,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,1784,,0.0,0,未登記建物；,RPSOMLQKOHIGFFK76DA,0.0,0.0,0.0,無,0674
苑裡鎮,土地,苑中段556地號,46.58,,,,1120425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4579250,98309,,0.0,0,,RPPNMLRJPHIGFCK78DA,0.0,0.0,0.0,無,
苑裡鎮,土地,苑中段557地號,222.07,,,,1120425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24109248,108566,,0.0,0,民國112年6月12日變更契約內容1.變更前，買賣價金23511635元稅金629187元，總價款24140822元2.變更後，買賣價金23511635元稅金597613元，總價款24109248元含土地增值稅或其他稅費597613元；,SPPNMLRJPHIGFCK88DA,0.0,0.0,0.0,無,
苑裡鎮,土地,苑中段577地號,130.78,,,,1120425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12241156,93601,,0.0,0,民國112年6月12日變更契約內容1.變更前，買賣價金11868000元稅金398952元，總價款12266952元2.變更後，買賣價金11868000元稅金373156元，總價款12241156元含土地增值稅或其他稅費373156元；,TPPNMLRJPHIGFCK98DA,0.0,0.0,0.0,無,
西湖鄉,土地,高埔段1057-40地號,1148.0,,山坡地保育區,農牧用地,1120418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3180000,2770,,0.0,0,,RPRNMLRJPHIGFEK56DA,0.0,0.0,0.0,無,
西湖鄉,土地,高埔段1057-45地號,1055.0,,山坡地保育區,農牧用地,1120417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,2654,,0.0,0,,RPSNMLRJPHIGFEK66DA,0.0,0.0,0.0,無,
後龍鎮,土地,龍富段652地號,846.45,住,,,1120410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30000000,35442,,0.0,0,,RPWOMLOKOHIGFDK76DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福安里９鄰富域街６８號十樓之七,34.2,住,,,1120401,土地2建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120321,144.82,3,2,2,有,有,9950000,68706,坡道平面,0.0,0,,RPPPMLSKOHIGFBK98DA,67.89,0.0,15.29,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福安里９鄰富域街６８號四樓之六,19.48,住,,,1120401,土地2建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120321,90.37,2,2,1,有,有,5480000,60640,一樓平面,0.0,0,,RPUNMLSKOHIGFBK66DA,45.76,0.0,1.89,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福安里９鄰富域街６８號六樓之一,31.96,住,,,1120419,土地2建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120321,136.32999999999998,3,2,2,有,有,7900000,57948,坡道平面,0.0,0,,RPWNMLSKOHIGFBK86DA,71.8,0.0,5.86,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福安里９鄰富域街６８號七樓之一,31.96,住,,,1120407,土地2建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120321,136.32999999999998,3,2,2,有,有,8070000,59195,坡道平面,0.0,0,,RPPOMLSKOHIGFBK88DA,71.8,0.0,5.86,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福安里９鄰富域街６８號六樓之五,31.4,住,,,1120413,土地2建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120321,134.23000000000002,3,2,2,有,有,8320000,61983,一樓平面,0.0,0,,RPXOMLSJOHIGFBK96DA,70.51,0.0,5.86,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福安里９鄰富域街６８號六樓之六,19.48,住,,,1120411,土地2建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120321,90.64,2,2,1,有,有,5540000,61121,坡道平面,0.0,0,,RPOPMLSJOHIGFBK78DA,45.76,0.0,1.89,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福安里９鄰富域街６８號七樓之二,19.48,住,,,1120410,土地2建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120321,90.64,2,2,1,有,有,5260000,58032,一樓平面,0.0,0,,RPQPMLSJOHIGFBK98DA,45.76,0.0,1.89,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福安里９鄰富域街６８號七樓之六,19.48,住,,,1120408,土地2建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120321,90.64,2,2,1,有,有,5550000,61231,坡道平面,0.0,0,,RPRPMLSJOHIGFBK09DA,45.76,0.0,1.89,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福安里９鄰富域街６８號五樓之三,31.26,住,,,1120408,土地2建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120321,133.89,3,2,2,有,有,7750000,57883,一樓平面,0.0,0,,RPROMLSJOHIGFBK98DA,70.17,0.0,5.86,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福安里９鄰富域街６８號五樓之六,19.48,住,,,1120402,土地2建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120321,90.37,2,2,1,有,有,5530000,61193,一樓平面,0.0,0,,RPUOMLSJOHIGFBK66DA,45.76,0.0,1.89,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福安里９鄰富域街６８號五樓之七,30.7,住,,,1120410,土地2建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120321,131.78,3,2,2,有,有,7880000,59797,一樓平面,0.0,0,,RPVOMLSJOHIGFBK76DA,68.87,0.0,5.86,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專七路４２９巷３號,82.01,住,,,1120415,土地3建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,1041204,215.62,4,2,4,有,無,15400000,71422,,0.0,0,,RPXNMLPJPHIGFDK86DA,202.35,0.0,13.27,無,0675
銅鑼鄉,土地,東崗段245地號,1893.08,,特定農業區,農牧用地,1120426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20327785,10738,,0.0,0,本件交易總價尚包含公館鄉中義段737、738、751、786、787、761、763、731地號之標的，申報書序號：A2KB11207050003-01。,RPQNMLLKPHIGFEK58DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市田寮里２１鄰蘆竹路４２３巷１２號,47.93,住,,,1120429,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0660520,81.81,2,2,2,有,無,3080000,37648,,0.0,0,頂樓加蓋；,RPVNMLQKNHIGFFK86DA,81.81,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮龍山里１８鄰天祥街二段２１巷４６弄４３號,76.0,,特定農業區,甲種建築用地,1120417,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0741127,122.81,3,2,2,有,無,3000000,24428,,0.0,0,,RPTNMLTLOHIGFDK96DA,113.62,3.63,5.56,無,0676
三灣鄉,土地,灣中段812-3地號,313.9,,住宅區,,1120405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12000000,38229,,0.0,0,,RPQNMLNKNHIGFFK68DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮港墘里１７鄰仁德路２５９巷３８弄５６號,116.02,住,,,1120423,土地3建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,1051228,233.42,4,3,5,有,有,17000000,72830,,0.0,0,,RPVNMLRJOHIGFDK76DA,212.66,0.0,11.97,無,0677
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰科專七路４７６號十樓之一,37.24,住,,,1120419,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051012,138.0,3,2,2,有,有,9500000,68841,坡道平面,20.0,0,,RPPNMLRKPHIGFDK09EA,75.53,0.0,7.87,有,0678
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福安里９鄰富域街６８號三樓之五,31.4,住,,,1120417,土地2建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120321,134.23000000000002,3,2,2,有,有,8400000,62579,坡道平面,0.0,0,,RPQNMLSKOHIGFBK88DA,70.51,0.0,5.86,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福安里９鄰富域街６８號四樓之七,30.7,住,,,1120406,土地2建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120321,131.78,3,2,2,有,有,8350000,63363,坡道平面,0.0,0,,RPOOMLSJOHIGFBK68DA,68.87,0.0,5.86,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福安里９鄰富域街６８號八樓之三,31.26,住,,,1120404,土地2建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120321,133.89,3,2,2,有,有,8600000,64232,坡道平面,0.0,0,,RPUPMLSJOHIGFBK76DA,70.17,0.0,5.86,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福安里９鄰富域街６８號八樓之六,19.48,住,,,1120409,土地2建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120321,90.64,2,2,1,有,有,5670000,62555,坡道平面,0.0,0,,RPVPMLSJOHIGFBK86DA,45.76,0.0,1.89,有,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮東明里１０鄰下浮尾１３３之１８號,827.0,,特定農業區,農牧用地,1120421,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,1040930,155.46,5,3,6,有,無,21000000,135083,,0.0,0,其他增建；,RPPOMLTJOHIGFDK09DA,155.46,0.0,0.0,無,
苑裡鎮,建物,苗栗縣苑裡鎮福田里５鄰福田３７之２號,0.0,,,,1120421,土地0建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,0920128,300.1,7,2,3,有,無,5000000,16661,,0.0,0,建物坐落地號僅設定地上權無所有權：田寮段1104地號；親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSKPHIGFCK98DA,280.2,0.0,19.9,無,
通霄鎮,土地,土城段193-2地號,2973.0,,一般農業區,農牧用地,1120410,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,2355,,0.0,0,,RPRNMLPJNHIGFCK58DA,0.0,0.0,0.0,無,0679
三灣鄉,土地,北下林坪段138地號,7080.29,,山坡地保育區,農牧用地,1120411,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8330000,1177,,0.0,0,,RPUNMLMKMHIGFFK88DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市興隆里１１鄰中華路１６２６巷１２３弄１７號五樓,43.68,住,,,1120429,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110929,123.27,2,2,2,有,有,9500000,80381,升降機械,16.28,900000,,RPQPMLRKNHIGFFK66DA,64.88,0.0,7.42,有,
銅鑼鄉,土地,新雞隆段473地號,215.0,,山坡地保育區,丙種建築用地,1120418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,372100,1731,,0.0,0,兩親等買賣依公告現值及房屋現值移轉親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLPJOHIGFEK78DA,0.0,0.0,0.0,無,
三義鄉,房地(土地+建物),苗栗縣三義鄉新生路９之１０號,108.04,住,,,1120418,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0711016,105.94,3,2,2,有,無,1905640,17988,,0.0,0,兩親等買賣依公告現值及房屋現值移轉親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPJOHIGFEK88DA,105.94,0.0,0.0,無,
通霄鎮,土地,土城段193-4地號,1476.0,,一般農業區,農牧用地,1120418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3800000,2575,,0.0,0,,RPPNMLMKPHIGFCK38DA,0.0,0.0,0.0,無,0679
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福安里９鄰富域街６８號八樓之一,31.96,住,,,1120416,土地2建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120321,136.32999999999998,3,2,2,有,有,7980000,58534,坡道平面,0.0,0,,RPROMLSKOHIGFBK09DA,71.8,0.0,5.86,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福安里９鄰富域街６８號六樓之二,19.48,住,,,1120423,土地2建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120321,90.64,2,2,1,有,有,5800000,63989,坡道平面,0.0,0,,RPXNMLSKOHIGFBK96DA,45.76,0.0,1.89,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福安里９鄰富域街６８號五樓之一,31.96,住,,,1120416,土地2建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120321,136.32999999999998,3,2,2,有,有,7820000,57361,坡道平面,0.0,0,,RPVNMLSKOHIGFBK76DA,71.8,0.0,5.86,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福安里９鄰富域街６８號九樓之一,31.96,住,,,1120414,土地2建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120321,136.32999999999998,3,2,2,有,有,8100000,59415,一樓平面,0.0,0,,RPVOMLSKOHIGFBK86DA,71.8,0.0,5.86,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福安里９鄰富域街６８號九樓之六,19.48,住,,,1120430,土地2建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120321,90.64,2,2,1,有,有,6380000,70388,坡道平面,0.0,0,,RPWOMLSKOHIGFBK96DA,45.76,0.0,1.89,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福安里９鄰富域街６８號三樓之六,19.48,住,,,1120414,土地2建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120321,90.37,2,2,1,有,有,5280000,58426,一樓平面,0.0,0,,RPRNMLSKOHIGFBK98DA,45.76,0.0,1.89,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福安里９鄰富域街６８號三樓之七,30.7,住,,,1120414,土地2建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120321,131.78,3,2,2,有,有,7630000,57900,一樓平面,0.0,0,,RPSNMLSKOHIGFBK09DA,68.87,0.0,5.86,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福安里９鄰富域街６８號四樓之二,19.48,住,,,1120416,土地2建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120321,90.64,2,2,1,有,有,5510000,60790,一樓平面,0.0,0,,RPTNMLSKOHIGFBK56DA,45.76,0.0,1.89,有,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮五南里６鄰中山路６５６號,201.1,,山坡地保育區,丙種建築用地,1120427,土地3建物1車位0,一層，二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0851127,151.9,3,1,2,有,無,1900000,12508,,0.0,0,其他增建；,RPSNMLKLPHIGFCK58DA,151.9,0.0,0.0,無,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮白東里１７鄰福泰路１０４巷３３號,96.72,,山坡地保育區,丙種建築用地,1120418,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,96.82,3,2,2,有,無,1800000,18591,,0.0,0,,RPWNMLTKPHIGFCK17DA,96.82,0.0,0.0,無,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮白東里１７鄰福泰路１０４巷３５號,95.94,,山坡地保育區,丙種建築用地,1120418,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,96.82,3,2,2,有,無,1800000,18591,,0.0,0,,RPXNMLTKPHIGFCK27DA,96.82,0.0,0.0,無,
通霄鎮,土地,土城段1143-3地號,1100.0,,山坡地保育區,農牧用地,1120420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,1545,,0.0,0,,RPRNMLMKPHIGFCK58DA,0.0,0.0,0.0,無,0679
三灣鄉,土地,上坪段448-2地號,346.19,住,,,1120427,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8280000,23918,,0.0,0,,RPRNMLLLPHIGFFK88DA,0.0,0.0,0.0,無,
竹南鎮,土地,藝文段38地號,246.0,商,,,1120421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,48360000,196585,,0.0,0,,RPUNMLPLMHIGFDK09DA,0.0,0.0,0.0,無,
竹南鎮,土地,龍鳳西段331地號,394.59,都市：其他:道路用地,,,1120426,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25229793,63939,,0.0,0,總價包含尚未移轉竹南鎮龍鳳西段306地號面積18.77平方公尺.竹南鎮龍鳳西段332地號面積136.12平方公尺.竹南鎮龍鳳西段333地號面積1.07平方公尺包含公共設施保留地用地；,RPTOMLTKPHIGFDK07DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮天文里３鄰龍山路二段９０號,94.66,住,,,1120428,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0961122,231.42,5,2,4,有,無,18000000,77781,,0.0,0,頂樓加蓋；,RPTNMLLLPHIGFDK88DA,205.66,10.04,15.72,無,
