編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLNKPHIGFAN78CB,彰化段西門小段,1.24,都市：商,10000,109,持分移轉,04330061
RPRNMLNKPHIGFAN78CB,彰化段西門小段,1.13,都市：商,10000,109,持分移轉,04330063
RPRNMLNKPHIGFAN78CB,彰化段西門小段,1.87,都市：商,10000,109,持分移轉,04330073
RPRNMLNKPHIGFAN78CB,彰化段西門小段,.10,都市：商,10000,109,持分移轉,04330113
RPRNMLNKPHIGFAN78CB,彰化段西門小段,.01,都市：商,10000,109,持分移轉,04330114
RPRNMLNKPHIGFAN78CB,彰化段西門小段,.04,都市：商,10000,109,持分移轉,04330147
RPRNMLOKPHIGFAN88CB,溪南段,71.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,18030004
RPRNMLOKPHIGFAN88CB,溪南段,6.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,18030009
RPRNMLOKPHIGFAN88CB,溪南段,24.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,1280,28,持分移轉,17990000
RPPNMLOKPHIGFAN68CB,溪南段,85.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,18030003
RPPNMLOKPHIGFAN68CB,溪南段,24.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,1280,28,持分移轉,17990000
RPPNMLOKPHIGFAN68CB,溪南段,4.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,18030008
RPPNMLOKPHIGFAN68CB,溪南段,.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,18030013
RPSNMLNKPHIGFAN88CB,民生段,5.78,都市：商,10000,186,持分移轉,04830000
RPSNMLNKPHIGFAN88CB,民生段,3.57,都市：住,10000,186,持分移轉,04830001
RPSNMLNKPHIGFAN88CB,民生段,.76,都市：住,10000,186,持分移轉,04840000
RPSNMLNKPHIGFAN88CB,民生段,2.03,都市：商,10000,186,持分移轉,04890000
RPSNMLNKPHIGFAN88CB,民生段,1.56,都市：住,10000,186,持分移轉,04890001
RPSNMLNKPHIGFAN88CB,民生段,.19,都市：商,10000,186,持分移轉,04900000
RPSNMLNKPHIGFAN88CB,民生段,3.01,都市：商,10000,186,持分移轉,04910000
RPSNMLNKPHIGFAN88CB,民生段,.45,都市：商,10000,186,持分移轉,04930000
RPSNMLNKPHIGFAN88CB,民生段,.15,都市：商,10000,186,持分移轉,04940000
RPSNMLNKPHIGFAN88CB,民生段,.20,都市：商,10000,186,持分移轉,04950000
RPSNMLNKPHIGFAN88CB,民生段,1.30,都市：住,10000,186,持分移轉,04960000
RPSNMLNKPHIGFAN88CB,民生段,1.66,都市：商,10000,186,持分移轉,04960001
RPSNMLNKPHIGFAN88CB,民生段,.37,都市：商,10000,186,持分移轉,04960002
RPTNMLOKPHIGFAN09CB,溪南段,91.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,18030006
RPTNMLOKPHIGFAN09CB,溪南段,1.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,18030011
RPTNMLOKPHIGFAN09CB,溪南段,24.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,1280,28,持分移轉,17990000
RPQNMLOKPHIGFAN78CB,溪南段,83.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,18030000
RPQNMLOKPHIGFAN78CB,溪南段,24.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,1280,28,持分移轉,17990000
RPQNMLOKPHIGFAN78CB,溪南段,4.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,18030008
RPQNMLOKPHIGFAN78CB,溪南段,.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,18030013
RPUNMLOKPHIGFAN56CB,溪南段,83.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,18030005
RPUNMLOKPHIGFAN56CB,溪南段,1.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,18030010
RPUNMLOKPHIGFAN56CB,溪南段,24.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,1280,28,持分移轉,17990000
RPPNMLOKPHIGFDN98CB,三和段,34.27,都市：住,100000,3281,持分移轉,05950004
RPPNMLOKPHIGFDN98CB,三和段,2.70,都市：住,64,1,持分移轉,05950000
RPPNMLOKPHIGFDN98CB,三和段,1.89,都市：住,64,1,持分移轉,05950003
RPQNMLOKPHIGFDN09CB,三和段,34.08,都市：住,100000,3075,持分移轉,05950001
RPQNMLOKPHIGFDN09CB,三和段,2.70,都市：住,64,1,持分移轉,05950000
RPQNMLOKPHIGFDN09CB,三和段,1.89,都市：住,64,1,持分移轉,05950003
RPQNMLOKPHIGFCN98CB,振興段,20.13,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,247,持分移轉,18120000
RPQNMLOKPHIGFCN98CB,振興段,1.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,247,持分移轉,18120001
RPTNMLOKPHIGFDN76CB,三和段,33.75,都市：住,100000,3045,持分移轉,05950001
RPTNMLOKPHIGFDN76CB,三和段,2.70,都市：住,64,1,持分移轉,05950000
RPRNMLOKPHIGFDN56CB,三和段,32.09,都市：住,100000,3072,持分移轉,05950004
RPPNMLOKPHIGFCN88CB,東昇段,72.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16310007
RPTNMLOKPHIGFDN76CB,三和段,1.89,都市：住,64,1,持分移轉,05950003
RPRNMLOKPHIGFDN56CB,三和段,2.70,都市：住,64,1,持分移轉,05950000
RPPNMLOKPHIGFCN88CB,東昇段,25.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,28,2,持分移轉,16310009
RPUNMLOKPHIGFDN86CB,三和段,33.76,都市：住,100000,3046,持分移轉,05950001
RPRNMLOKPHIGFDN56CB,三和段,1.89,都市：住,64,1,持分移轉,05950003
RPUNMLOKPHIGFDN86CB,三和段,2.70,都市：住,64,1,持分移轉,05950000
RPUNMLOKPHIGFDN86CB,三和段,1.89,都市：住,64,1,持分移轉,05950003
RPPNMLOKPHIGFGN66CB,儒興段,40.80,都市：住,100000,466,持分移轉,00060000
RPPNMLOKPHIGFAN78DB,牛稠子段山腳小段,95.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,14183,持分移轉,01390001
RPPNMLPKPHIGFHN86CB,三興段,123.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,132445,12322,持分移轉,06880000
RPPNMLQKPHIGFBN98CB,伸同段,20.63,都市：住,10000000,130546,持分移轉,04510000
RPQNMLPKPHIGFEN66CB,高鐵社頭段,125.08,都市：住,1,1,全筆移轉,00880017
RPQNMLPKPHIGFEN66CB,高鐵社頭段,.05,都市：住,12,1,持分移轉,00880026
RPPNMLPKPHIGFDN09CB,惠安段,53.93,都市：住,1,1,全筆移轉,01750005
RPPNMLPKPHIGFDN09CB,惠安段,25.98,都市：住,100000,9979,持分移轉,01750000
RPQNMLQKPHIGFBN09CB,伸同段,22.43,都市：住,10000000,141901,持分移轉,04510000
RPPNMLPKPHIGFEN56CB,高鐵社頭段,125.08,都市：住,1,1,全筆移轉,00880016
RPSNMLPKPHIGFEN86CB,高鐵社頭段,160.82,都市：住,1,1,全筆移轉,00880001
RPSNMLPKPHIGFEN86CB,高鐵社頭段,.06,都市：住,12,1,持分移轉,00880013
RPPNMLPKPHIGFEN56CB,高鐵社頭段,.05,都市：住,12,1,持分移轉,00880026
RPPNMLRKPHIGFAN09DB,福竹段,64.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,11530011
RPPNMLRKPHIGFAN09DB,福竹段,9.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,85379,1652,持分移轉,11550000
RPPNMLRKPHIGFAN09DB,福竹段,2.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,85379,1652,持分移轉,11530000
RPPNMLRKPHIGFAN09DB,福竹段,.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,85379,1652,持分移轉,11530001
RPPNMLRKPHIGFAN09DB,福竹段,1.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,85379,1652,持分移轉,11530002
RPPNMLRKPHIGFAN09DB,福竹段,1.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,85379,1652,持分移轉,11530015
RPRNMLQKPHIGFBN56CB,伸同段,23.71,都市：住,10000000,149993,持分移轉,04510000
RPPNMLRKPHIGFGN96CB,儒生段,21.40,都市：住,47337,2140,持分移轉,06040000
RPQNMLRKPHIGFGN07CB,儒生段,20.37,都市：住,47337,2037,持分移轉,06040000
RPPNMLRKPHIGFHN07CB,瓦窯北段,25.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,800,持分移轉,03340000
RPPNMLSKPHIGFGN07CB,儒生段,26.33,都市：住,47337,2633,持分移轉,06040000
RPQNMLRKPHIGFAN09CB,牛稠子段下廍小段,25.39,都市：住,10000,50,持分移轉,02230002
RPPNMLSKPHIGFAN09CB,南興段,111.20,都市：農,1000,30,持分移轉,06750000
RPWNMLOKPHIGFAN76CB,溪南段,81.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,18030001
RPWNMLOKPHIGFAN76CB,溪南段,24.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,1280,28,持分移轉,17990000
RPSNMLRKPHIGFAN66CB,牛稠子段下廍小段,25.39,都市：住,10000,50,持分移轉,02230002
RPWNMLOKPHIGFAN76CB,溪南段,4.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,18030008
RPWNMLOKPHIGFAN76CB,溪南段,.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,18030013
RPUNMLRKPHIGFAN86CB,牛稠子段下廍小段,25.39,都市：住,10000,50,持分移轉,02230002
RPVNMLOKPHIGFAN66CB,溪南段,98.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,18030007
RPVNMLOKPHIGFAN66CB,溪南段,2.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,18030012
RPVNMLOKPHIGFAN66CB,溪南段,24.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,1280,28,持分移轉,17990000
RPPNMLRKPHIGFAN98CB,牛稠子段下廍小段,25.89,都市：住,10000,51,持分移轉,02230002
RPRNMLRKPHIGFAN56CB,牛稠子段下廍小段,25.89,都市：住,10000,51,持分移轉,02230002
RPTNMLRKPHIGFAN76CB,牛稠子段下廍小段,25.39,都市：住,10000,50,持分移轉,02230002
RPPNMLSKPHIGFHN17CB,三興段,107.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,132445,10737,持分移轉,06880000
RPPNMLTKPHIGFAN56CB,阿夷段柴坑子小段,95.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2026,持分移轉,05730000
RPPNMLSKPHIGFBN56CB,大霞段,86.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03600000
RPPNMLKLPHIGFFN88CB,和平段,81.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5023,持分移轉,08720000
RPPNMLTKPHIGFDN86CB,美港段,31.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3500,持分移轉,07590000
RPPNMLTKPHIGFBN76DB,重振段,21.31,都市：住,2632,66,持分移轉,01630000
RPPNMLTKPHIGFBN76DB,重振段,9.83,都市：住,2632,66,持分移轉,01630002
RPPNMLTKPHIGFBN76DB,重振段,11.08,都市：住,2632,66,持分移轉,01630006
RPPNMLTKPHIGFBN76DB,重振段,23.77,都市：住,2632,66,持分移轉,01630011
RPPNMLKLPHIGFAN38CB,溪南段,83.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13130010
RPPNMLKLPHIGFAN38CB,溪南段,.60,非都市：鄉村區 ; 非都市編定：交通用地,20,1,持分移轉,13000002
RPPNMLKLPHIGFAN38CB,溪南段,3.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,13010002
RPPNMLKLPHIGFAN38CB,溪南段,14.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,13130001
RPPNMLLLPHIGFCN68CB,新生段,71.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,25020013
RPPNMLLLPHIGFCN68CB,新生段,3.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,25,1,持分移轉,25020003
RPPNMLLLPHIGFCN68CB,新生段,3.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,25,1,持分移轉,25020016
RPPNMLLLPHIGFCN68CB,新生段,23.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,25020025
RPPNMLLLPHIGFEN88CB,高鐵社頭段,.51,都市：住,73,1,持分移轉,00900081
RPPNMLLLPHIGFEN88CB,高鐵社頭段,22.44,都市：住,49,1,持分移轉,00900082
RPPNMLLLPHIGFEN88CB,高鐵社頭段,70.94,都市：住,1,1,全筆移轉,00900046
RPPNMLLLPHIGFEN88CB,高鐵社頭段,3.82,都市：住,1,1,全筆移轉,00900050
RPQNMLSKPHIGFHN27CB,湳底段,46.64,都市：農,577500,8677,持分移轉,01980000
RPQNMLSKPHIGFHN27CB,湳底段,5.08,都市：農,577500,8677,持分移轉,01990000
RPQNMLSKPHIGFHN27CB,湳底段,21.05,都市：農,577500,8677,持分移轉,02090000
RPQNMLSKPHIGFHN27CB,湳底段,14.00,都市：農,577500,8677,持分移轉,02100000
RPQNMLTKPHIGFDN96CB,三和段,31.90,都市：住,100000,3054,持分移轉,05950004
RPQNMLTKPHIGFDN96CB,三和段,2.70,都市：住,64,1,持分移轉,05950000
RPQNMLTKPHIGFDN96CB,三和段,1.89,都市：住,64,1,持分移轉,05950003
RPPNMLLLPHIGFHN56CB,湖南段,49.33,都市：住,1,1,全筆移轉,07270029
RPPNMLLLPHIGFHN56CB,湖南段,1.53,都市：住,1,1,全筆移轉,07270030
RPPNMLLLPHIGFHN56CB,湖南段,38.58,都市：住,18,1,持分移轉,07270011
RPPNMLLLPHIGFHN56CB,湖南段,1.52,都市：其他:道路用地,100000,141,持分移轉,07280000
RPPNMLLLPHIGFAN48CB,彰化段西門小段,.92,都市：商,10000,87,持分移轉,04170011
RPPNMLLLPHIGFAN48CB,彰化段西門小段,1.40,都市：商,10000,87,持分移轉,04170012
RPPNMLLLPHIGFAN48CB,彰化段西門小段,.01,都市：商,10000,87,持分移轉,04300032
RPPNMLLLPHIGFAN48CB,彰化段西門小段,.04,都市：商,10000,87,持分移轉,04300061
RPPNMLLLPHIGFAN48CB,彰化段西門小段,1.71,都市：商,10000,87,持分移轉,04330008
RPPNMLLLPHIGFAN48CB,彰化段西門小段,.09,都市：商,10000,87,持分移轉,04330056
RPPNMLLLPHIGFDN78CB,大庄段,47.97,都市：住,1,1,全筆移轉,13550027
RPPNMLLLPHIGFAN48CB,彰化段西門小段,1.83,都市：商,10000,87,持分移轉,04330059
RPPNMLLLPHIGFDN78CB,大庄段,30.29,都市：住,100000,3948,持分移轉,13550036
RPPNMLLLPHIGFAN48CB,彰化段西門小段,1.24,都市：商,10000,87,持分移轉,04330060
RPPNMLLLPHIGFAN48CB,彰化段西門小段,.99,都市：商,10000,87,持分移轉,04330061
RPPNMLLLPHIGFAN48CB,彰化段西門小段,.90,都市：商,10000,87,持分移轉,04330063
RPPNMLLLPHIGFAN48CB,彰化段西門小段,1.50,都市：商,10000,87,持分移轉,04330073
RPPNMLLLPHIGFAN48CB,彰化段西門小段,.08,都市：商,10000,87,持分移轉,04330113
RPPNMLLLPHIGFAN48CB,彰化段西門小段,.01,都市：商,10000,87,持分移轉,04330114
RPPNMLLLPHIGFAN48CB,彰化段西門小段,.03,都市：商,10000,87,持分移轉,04330147
RPRNMLMLPHIGFAN78CB,中山段,36.75,都市：住,100000,1363,持分移轉,00140000
RPQNMLLLPHIGFAN58CB,彰化段西門小段,1.05,都市：商,10000,99,持分移轉,04170011
RPRNMLMLPHIGFAN78CB,中山段,.34,都市：住,100000,1363,持分移轉,00140062
RPQNMLLLPHIGFAN58CB,彰化段西門小段,1.59,都市：商,10000,99,持分移轉,04170012
RPRNMLMLPHIGFAN78CB,中山段,2.54,都市：住,100000,1363,持分移轉,00140063
RPQNMLLLPHIGFAN58CB,彰化段西門小段,.01,都市：商,10000,99,持分移轉,04300032
RPRNMLMLPHIGFAN78CB,中山段,1.29,都市：住,100000,1363,持分移轉,00150001
RPQNMLLLPHIGFAN58CB,彰化段西門小段,.04,都市：商,10000,99,持分移轉,04300061
RPRNMLMLPHIGFAN78CB,中山段,.59,都市：其他:道路用地,100000,1363,持分移轉,00140004
RPQNMLLLPHIGFAN58CB,彰化段西門小段,1.95,都市：商,10000,99,持分移轉,04330008
RPRNMLMLPHIGFAN78CB,中山段,1.68,都市：其他:公園用地,100000,1363,持分移轉,00140003
RPQNMLLLPHIGFAN58CB,彰化段西門小段,.10,都市：商,10000,99,持分移轉,04330056
RPQNMLLLPHIGFAN58CB,彰化段西門小段,2.08,都市：商,10000,99,持分移轉,04330059
RPPNMLMLPHIGFAN58CB,中山段,36.23,都市：住,100000,1344,持分移轉,00140000
RPQNMLLLPHIGFAN58CB,彰化段西門小段,1.42,都市：商,10000,99,持分移轉,04330060
RPPNMLMLPHIGFAN58CB,中山段,.34,都市：住,100000,1344,持分移轉,00140062
RPQNMLLLPHIGFAN58CB,彰化段西門小段,1.13,都市：商,10000,99,持分移轉,04330061
RPPNMLMLPHIGFAN58CB,中山段,2.50,都市：住,100000,1344,持分移轉,00140063
RPQNMLLLPHIGFAN58CB,彰化段西門小段,1.03,都市：商,10000,99,持分移轉,04330063
RPPNMLMLPHIGFAN58CB,中山段,1.28,都市：住,100000,1344,持分移轉,00150001
RPQNMLLLPHIGFAN58CB,彰化段西門小段,1.70,都市：商,10000,99,持分移轉,04330073
RPQNMLLLPHIGFAN58CB,彰化段西門小段,.09,都市：商,10000,99,持分移轉,04330113
RPPNMLMLPHIGFAN58CB,中山段,.58,都市：其他:道路用地,100000,1344,持分移轉,00140004
RPQNMLLLPHIGFAN58CB,彰化段西門小段,.01,都市：商,10000,99,持分移轉,04330114
RPPNMLMLPHIGFAN58CB,中山段,1.65,都市：其他:公園用地,100000,1344,持分移轉,00140003
RPQNMLLLPHIGFAN58CB,彰化段西門小段,.04,都市：商,10000,99,持分移轉,04330147
RPQNMLMLPHIGFAN68CB,中山段,36.83,都市：住,100000,1366,持分移轉,00140000
RPQNMLMLPHIGFAN68CB,中山段,.34,都市：住,100000,1366,持分移轉,00140062
RPQNMLMLPHIGFAN68CB,中山段,2.54,都市：住,100000,1366,持分移轉,00140063
RPQNMLMLPHIGFAN68CB,中山段,1.30,都市：住,100000,1366,持分移轉,00150001
RPQNMLMLPHIGFAN68CB,中山段,.59,都市：其他:道路用地,100000,1366,持分移轉,00140004
RPQNMLMLPHIGFAN68CB,中山段,1.68,都市：其他:公園用地,100000,1366,持分移轉,00140003
RPSNMLMLPHIGFAN88CB,中山段,36.83,都市：住,100000,1366,持分移轉,00140000
RPSNMLMLPHIGFAN88CB,中山段,.34,都市：住,100000,1366,持分移轉,00140062
RPSNMLMLPHIGFAN88CB,中山段,2.54,都市：住,100000,1366,持分移轉,00140063
RPSNMLMLPHIGFAN88CB,中山段,1.30,都市：住,100000,1366,持分移轉,00150001
RPSNMLMLPHIGFAN88CB,中山段,.59,都市：其他:道路用地,100000,1366,持分移轉,00140004
RPSNMLMLPHIGFAN88CB,中山段,1.68,都市：其他:公園用地,100000,1366,持分移轉,00140003
RPRNMLLLPHIGFAN68CB,民生段,5.38,都市：商,10000,173,持分移轉,04830000
RPRNMLLLPHIGFAN68CB,民生段,3.32,都市：住,10000,173,持分移轉,04830001
RPRNMLLLPHIGFAN68CB,民生段,.71,都市：住,10000,173,持分移轉,04840000
RPRNMLLLPHIGFAN68CB,民生段,1.89,都市：商,10000,173,持分移轉,04890000
RPRNMLLLPHIGFAN68CB,民生段,1.45,都市：住,10000,173,持分移轉,04890001
RPRNMLLLPHIGFAN68CB,民生段,.17,都市：商,10000,173,持分移轉,04900000
RPRNMLLLPHIGFAN68CB,民生段,2.80,都市：商,10000,173,持分移轉,04910000
RPRNMLLLPHIGFAN68CB,民生段,.42,都市：商,10000,173,持分移轉,04930000
RPRNMLLLPHIGFAN68CB,民生段,.14,都市：商,10000,173,持分移轉,04940000
RPRNMLLLPHIGFAN68CB,民生段,.19,都市：商,10000,173,持分移轉,04950000
RPRNMLLLPHIGFAN68CB,民生段,1.21,都市：住,10000,173,持分移轉,04960000
RPRNMLLLPHIGFAN68CB,民生段,1.54,都市：商,10000,173,持分移轉,04960001
RPRNMLLLPHIGFAN68CB,民生段,.35,都市：商,10000,173,持分移轉,04960002
RPPNMLOLPHIGFAN78CB,牛稠子段下廍小段,25.39,都市：住,10000,50,持分移轉,02230002
RPQNMLOLPHIGFAN88CB,牛稠子段下廍小段,25.39,都市：住,10000,50,持分移轉,02230002
RPRNMLOLPHIGFAN98CB,延平段,18.21,都市：住,10000,58,持分移轉,10770000
RPPNMLOLPHIGFDN09CB,三和段,32.09,都市：住,100000,3072,持分移轉,05950004
RPPNMLOLPHIGFDN09CB,三和段,2.70,都市：住,64,1,持分移轉,05950000
RPPNMLOLPHIGFDN09CB,三和段,1.89,都市：住,64,1,持分移轉,05950003
RPSNMLOLPHIGFDN76CB,三和段,34.27,都市：住,100000,3281,持分移轉,05950004
RPSNMLOLPHIGFDN76CB,三和段,2.70,都市：住,64,1,持分移轉,05950000
RPSNMLOLPHIGFDN76CB,三和段,1.89,都市：住,64,1,持分移轉,05950003
RPQNMLOLPHIGFDN56CB,三和段,32.04,都市：住,100000,3067,持分移轉,05950004
RPQNMLOLPHIGFDN56CB,三和段,2.70,都市：住,64,1,持分移轉,05950000
RPQNMLOLPHIGFDN56CB,三和段,1.89,都市：住,64,1,持分移轉,05950003
RPPNMLOLPHIGFHN86CB,湳底段,46.80,都市：農,577500,8707,持分移轉,01980000
RPPNMLOLPHIGFHN86CB,湳底段,5.10,都市：農,577500,8707,持分移轉,01990000
RPPNMLOLPHIGFHN86CB,湳底段,21.12,都市：農,577500,8707,持分移轉,02090000
RPPNMLOLPHIGFHN86CB,湳底段,14.05,都市：農,577500,8707,持分移轉,02100000
RPQNMLPLPHIGFGN96CB,儒興段,55.08,都市：住,1,1,全筆移轉,00940000
RPRNMLPLPHIGFFN96CB,竹圍段,71.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,57029,7155,持分移轉,09260001
RPQNMLPLPHIGFGN96CB,儒興段,19.18,都市：住,16,1,持分移轉,00940000
RPQNMLPLPHIGFGN96CB,儒興段,55.21,都市：農,16,1,持分移轉,00960000
RPPNMLPLPHIGFGN86CB,儒興段,137.02,都市：住,1,1,全筆移轉,00670015
RPTNMLOLPHIGFDN86CB,三和段,32.09,都市：住,100000,3072,持分移轉,05950004
RPTNMLOLPHIGFDN86CB,三和段,2.70,都市：住,64,1,持分移轉,05950000
RPTNMLOLPHIGFDN86CB,三和段,1.89,都市：住,64,1,持分移轉,05950003
RPSNMLPLPHIGFFN07CB,新生段,99.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12840075
RPSNMLPLPHIGFFN07CB,新生段,6.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840033
RPSNMLPLPHIGFFN07CB,新生段,11.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840079
RPSNMLPLPHIGFFN07CB,新生段,.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840000
RPSNMLPLPHIGFFN07CB,新生段,.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840002
RPUNMLPLPHIGFFN27CB,新生段,96.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12840074
RPUNMLPLPHIGFFN27CB,新生段,6.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840033
RPUNMLPLPHIGFFN27CB,新生段,11.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840079
RPUNMLPLPHIGFFN27CB,新生段,.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840000
RPUNMLPLPHIGFFN27CB,新生段,.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840002
RPPNMLPLPHIGFDN56CB,三和段,34.08,都市：住,100000,3075,持分移轉,05950001
RPPNMLPLPHIGFDN56CB,三和段,2.70,都市：住,64,1,持分移轉,05950000
RPPNMLPLPHIGFDN56CB,三和段,1.89,都市：住,64,1,持分移轉,05950003
RPQNMLPLPHIGFDN66CB,三和段,33.76,都市：住,100000,3046,持分移轉,05950001
RPQNMLPLPHIGFDN66CB,三和段,2.70,都市：住,64,1,持分移轉,05950000
RPQNMLPLPHIGFDN66CB,三和段,1.89,都市：住,64,1,持分移轉,05950003
RPRNMLPLPHIGFDN76CB,三和段,32.41,都市：住,100000,3103,持分移轉,05950004
RPRNMLPLPHIGFDN76CB,三和段,2.70,都市：住,64,1,持分移轉,05950000
RPRNMLPLPHIGFDN76CB,三和段,1.89,都市：住,64,1,持分移轉,05950003
RPQNMLPLPHIGFAN98CB,南興段,4.68,都市：住,100000,1780,持分移轉,03980014
RPQNMLPLPHIGFAN98CB,南興段,13.94,都市：住,100000,1780,持分移轉,03990000
RPQNMLPLPHIGFAN98CB,南興段,8.65,都市：住,100000,1780,持分移轉,04000000
RPRNMLPLPHIGFAN09CB,南興段,4.68,都市：住,100000,1780,持分移轉,03980014
RPRNMLPLPHIGFAN09CB,南興段,13.94,都市：住,100000,1780,持分移轉,03990000
RPRNMLPLPHIGFAN09CB,南興段,8.65,都市：住,100000,1780,持分移轉,04000000
RPSNMLPLPHIGFAN56CB,嘉興段,21.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1826,持分移轉,04760001
RPPNMLPLPHIGFAN88CB,南興段,3.10,都市：住,100000,1180,持分移轉,03980014
RPPNMLPLPHIGFAN88CB,南興段,9.24,都市：住,100000,1180,持分移轉,03990000
RPPNMLPLPHIGFAN88CB,南興段,5.73,都市：住,100000,1180,持分移轉,04000000
RPPNMLQLPHIGFAN98CB,溪南段,82.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,18030002
RPPNMLQLPHIGFAN98CB,溪南段,24.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,1280,28,持分移轉,17990000
RPPNMLQLPHIGFAN98CB,溪南段,4.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,18030008
RPPNMLQLPHIGFAN98CB,溪南段,.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,18030013
RPQNMLQLPHIGFAN09CB,牛稠子段下廍小段,19.29,都市：住,10000,38,持分移轉,02230002
RPSNMLQLPHIGFAN66CB,牛稠子段下廍小段,19.29,都市：住,10000,38,持分移轉,02230002
RPQNMLQLPHIGFDN76CB,三和段,34.05,都市：住,100000,3072,持分移轉,05950001
RPQNMLQLPHIGFDN76CB,三和段,2.70,都市：住,64,1,持分移轉,05950000
RPQNMLQLPHIGFDN76CB,三和段,1.89,都市：住,64,1,持分移轉,05950003
RPRNMLQLPHIGFDN86CB,三和段,36.55,都市：住,100000,3298,持分移轉,05950001
RPRNMLQLPHIGFDN86CB,三和段,2.70,都市：住,64,1,持分移轉,05950000
