編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLQLNHIGFFE48CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660002
RPQNMLQLNHIGFFE48CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660003
RPTNMLQLNHIGFFE78CB,後壁田段,3.69,都市：住,10000,14,持分移轉,03660000
RPTNMLQLNHIGFFE78CB,後壁田段,3.69,都市：住,10000,14,持分移轉,03660001
RPTNMLQLNHIGFFE78CB,後壁田段,3.69,都市：住,10000,14,持分移轉,03660002
RPTNMLQLNHIGFFE78CB,後壁田段,3.69,都市：住,10000,14,持分移轉,03660003
RPWNMLQLNHIGFFE09CB,後壁田段,3.95,都市：住,10000,15,持分移轉,03660000
RPVNMLQLNHIGFFE98CB,後壁田段,3.69,都市：住,10000,14,持分移轉,03660000
RPWNMLQLNHIGFFE09CB,後壁田段,3.95,都市：住,10000,15,持分移轉,03660001
RPWNMLQLNHIGFFE09CB,後壁田段,3.95,都市：住,10000,15,持分移轉,03660002
RPWNMLQLNHIGFFE09CB,後壁田段,3.95,都市：住,10000,15,持分移轉,03660003
RPVNMLQLNHIGFFE98CB,後壁田段,3.69,都市：住,10000,14,持分移轉,03660001
RPVNMLQLNHIGFFE98CB,後壁田段,3.69,都市：住,10000,14,持分移轉,03660002
RPVNMLQLNHIGFFE98CB,後壁田段,3.69,都市：住,10000,14,持分移轉,03660003
RPPOMLQLNHIGFFE48CB,後壁田段,3.69,都市：住,10000,14,持分移轉,03660000
RPPOMLQLNHIGFFE48CB,後壁田段,3.69,都市：住,10000,14,持分移轉,03660001
RPOOMLQLNHIGFFE38CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660000
RPPOMLQLNHIGFFE48CB,後壁田段,3.69,都市：住,10000,14,持分移轉,03660002
RPOOMLQLNHIGFFE38CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660001
RPPOMLQLNHIGFFE48CB,後壁田段,3.69,都市：住,10000,14,持分移轉,03660003
RPOOMLQLNHIGFFE38CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660002
RPOOMLQLNHIGFFE38CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660003
RPQNMLQLNHIGFGE58CB,勝利段,23.28,都市：住,100000,326,持分移轉,00090000
RPXNMLQLNHIGFFE56CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660000
RPXNMLQLNHIGFFE56CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660001
RPXNMLQLNHIGFFE56CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660002
RPXNMLQLNHIGFFE56CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660003
RPPNMLQLNHIGFGE48CB,勝利段,11.43,都市：住,100000,160,持分移轉,00090000
RPRNMLQLNHIGFGE68CB,永豐段,69.94,都市：住,1,1,全筆移轉,08700002
RPRNMLQLNHIGFGE68CB,永豐段,35.39,都市：其他:都市計畫內道路用地,28,1,持分移轉,08690000
RPQNMLQLNHIGFAE97CB,大智段,.11,都市：商,100000,114,持分移轉,07280000
RPQNMLQLNHIGFAE97CB,大智段,.15,都市：商,100000,114,持分移轉,07290000
RPPNMLQLNHIGFAE87CB,大智段,.11,都市：商,100000,114,持分移轉,07280000
RPQNMLQLNHIGFAE97CB,大智段,.00,都市：商,100000,114,持分移轉,07300000
RPPNMLQLNHIGFAE87CB,大智段,.15,都市：商,100000,114,持分移轉,07290000
RPQNMLQLNHIGFAE97CB,大智段,.05,都市：商,100000,114,持分移轉,07320000
RPPNMLQLNHIGFAE87CB,大智段,.00,都市：商,100000,114,持分移轉,07300000
RPQNMLQLNHIGFAE97CB,大智段,.05,都市：商,100000,114,持分移轉,07330000
RPPNMLQLNHIGFAE87CB,大智段,.05,都市：商,100000,114,持分移轉,07320000
RPQNMLQLNHIGFAE97CB,大智段,.10,都市：商,100000,114,持分移轉,07340000
RPPNMLQLNHIGFAE87CB,大智段,.05,都市：商,100000,114,持分移轉,07330000
RPQNMLQLNHIGFAE97CB,大智段,.04,都市：商,100000,114,持分移轉,07350000
RPPNMLQLNHIGFAE87CB,大智段,.10,都市：商,100000,114,持分移轉,07340000
RPQNMLQLNHIGFAE97CB,大智段,.12,都市：商,100000,114,持分移轉,07370000
RPPNMLQLNHIGFAE87CB,大智段,.04,都市：商,100000,114,持分移轉,07350000
RPQNMLQLNHIGFAE97CB,大智段,.11,都市：商,100000,114,持分移轉,07380000
RPPNMLQLNHIGFAE87CB,大智段,.12,都市：商,100000,114,持分移轉,07370000
RPQNMLQLNHIGFAE97CB,大智段,.07,都市：商,100000,114,持分移轉,07420000
RPPNMLQLNHIGFAE87CB,大智段,.11,都市：商,100000,114,持分移轉,07380000
RPQNMLQLNHIGFAE97CB,大智段,.06,都市：商,100000,114,持分移轉,07430000
RPPNMLQLNHIGFAE87CB,大智段,.07,都市：商,100000,114,持分移轉,07420000
RPQNMLQLNHIGFAE97CB,大智段,.07,都市：商,100000,114,持分移轉,07440000
RPPNMLQLNHIGFAE87CB,大智段,.06,都市：商,100000,114,持分移轉,07430000
RPQNMLQLNHIGFAE97CB,大智段,.06,都市：商,100000,114,持分移轉,07450000
RPPNMLQLNHIGFAE87CB,大智段,.07,都市：商,100000,114,持分移轉,07440000
RPQNMLQLNHIGFAE97CB,大智段,.01,都市：商,100000,114,持分移轉,07460000
RPPNMLQLNHIGFAE87CB,大智段,.06,都市：商,100000,114,持分移轉,07450000
RPQNMLQLNHIGFAE97CB,大智段,.01,都市：商,100000,114,持分移轉,07470000
RPPNMLQLNHIGFAE87CB,大智段,.01,都市：商,100000,114,持分移轉,07460000
RPQNMLQLNHIGFAE97CB,大智段,.05,都市：商,100000,114,持分移轉,07480000
RPPNMLQLNHIGFAE87CB,大智段,.01,都市：商,100000,114,持分移轉,07470000
RPQNMLQLNHIGFAE97CB,大智段,.11,都市：商,100000,114,持分移轉,07490000
RPPNMLQLNHIGFAE87CB,大智段,.05,都市：商,100000,114,持分移轉,07480000
RPQNMLQLNHIGFAE97CB,大智段,.03,都市：商,100000,114,持分移轉,07500000
RPPNMLQLNHIGFAE87CB,大智段,.11,都市：商,100000,114,持分移轉,07490000
RPQNMLQLNHIGFAE97CB,大智段,.01,都市：商,100000,114,持分移轉,07510000
RPPNMLQLNHIGFAE87CB,大智段,.03,都市：商,100000,114,持分移轉,07500000
RPQNMLQLNHIGFAE97CB,大智段,.05,都市：商,100000,114,持分移轉,07520000
RPPNMLQLNHIGFAE87CB,大智段,.01,都市：商,100000,114,持分移轉,07510000
RPQNMLQLNHIGFAE97CB,大智段,.40,都市：商,100000,114,持分移轉,07530000
RPPNMLQLNHIGFAE87CB,大智段,.05,都市：商,100000,114,持分移轉,07520000
RPQNMLQLNHIGFAE97CB,大智段,.20,都市：商,100000,114,持分移轉,07540000
RPPNMLQLNHIGFAE87CB,大智段,.40,都市：商,100000,114,持分移轉,07530000
RPQNMLQLNHIGFAE97CB,大智段,1.55,都市：商,100000,114,持分移轉,07550000
RPPNMLQLNHIGFAE87CB,大智段,.20,都市：商,100000,114,持分移轉,07540000
RPQNMLQLNHIGFAE97CB,大智段,.10,都市：商,100000,114,持分移轉,07560000
RPPNMLQLNHIGFAE87CB,大智段,1.55,都市：商,100000,114,持分移轉,07550000
RPQNMLQLNHIGFAE97CB,大智段,.08,都市：商,100000,114,持分移轉,07570000
RPPNMLQLNHIGFAE87CB,大智段,.10,都市：商,100000,114,持分移轉,07560000
RPQNMLQLNHIGFAE97CB,大智段,.07,都市：商,100000,114,持分移轉,07580000
RPPNMLQLNHIGFAE87CB,大智段,.08,都市：商,100000,114,持分移轉,07570000
RPQNMLQLNHIGFAE97CB,大智段,.08,都市：商,100000,114,持分移轉,07590000
RPPNMLQLNHIGFAE87CB,大智段,.07,都市：商,100000,114,持分移轉,07580000
RPQNMLQLNHIGFAE97CB,大智段,.08,都市：商,100000,114,持分移轉,07600000
RPPNMLQLNHIGFAE87CB,大智段,.08,都市：商,100000,114,持分移轉,07590000
RPQNMLQLNHIGFAE97CB,大智段,.02,都市：商,100000,114,持分移轉,07660000
RPPNMLQLNHIGFAE87CB,大智段,.08,都市：商,100000,114,持分移轉,07600000
RPQNMLQLNHIGFAE97CB,大智段,.02,都市：商,100000,114,持分移轉,07680000
RPPNMLQLNHIGFAE87CB,大智段,.02,都市：商,100000,114,持分移轉,07660000
RPQNMLQLNHIGFAE97CB,大智段,.02,都市：商,100000,114,持分移轉,07690000
RPPNMLQLNHIGFAE87CB,大智段,.02,都市：商,100000,114,持分移轉,07680000
RPQNMLQLNHIGFAE97CB,大智段,.02,都市：商,100000,114,持分移轉,07710000
RPPNMLQLNHIGFAE87CB,大智段,.02,都市：商,100000,114,持分移轉,07690000
RPQNMLQLNHIGFAE97CB,大智段,.02,都市：商,100000,114,持分移轉,07720000
RPPNMLQLNHIGFAE87CB,大智段,.02,都市：商,100000,114,持分移轉,07710000
RPQNMLQLNHIGFAE97CB,大智段,.30,都市：商,100000,114,持分移轉,07740000
RPPNMLQLNHIGFAE87CB,大智段,.02,都市：商,100000,114,持分移轉,07720000
RPPNMLQLNHIGFAE87CB,大智段,.30,都市：商,100000,114,持分移轉,07740000
RPRNMLQLNHIGFAE08CB,大智段,.11,都市：商,100000,114,持分移轉,07280000
RPRNMLQLNHIGFAE08CB,大智段,.15,都市：商,100000,114,持分移轉,07290000
RPRNMLQLNHIGFAE08CB,大智段,.00,都市：商,100000,114,持分移轉,07300000
RPRNMLQLNHIGFAE08CB,大智段,.05,都市：商,100000,114,持分移轉,07320000
RPRNMLQLNHIGFAE08CB,大智段,.05,都市：商,100000,114,持分移轉,07330000
RPRNMLQLNHIGFAE08CB,大智段,.10,都市：商,100000,114,持分移轉,07340000
RPRNMLQLNHIGFAE08CB,大智段,.04,都市：商,100000,114,持分移轉,07350000
RPRNMLQLNHIGFAE08CB,大智段,.12,都市：商,100000,114,持分移轉,07370000
RPRNMLQLNHIGFAE08CB,大智段,.11,都市：商,100000,114,持分移轉,07380000
RPRNMLQLNHIGFAE08CB,大智段,.07,都市：商,100000,114,持分移轉,07420000
RPRNMLQLNHIGFAE08CB,大智段,.06,都市：商,100000,114,持分移轉,07430000
RPRNMLQLNHIGFAE08CB,大智段,.07,都市：商,100000,114,持分移轉,07440000
RPSNMLQLNHIGFLE66CB,仁德段,21.02,都市：住,100000,3055,持分移轉,01930000
RPRNMLQLNHIGFAE08CB,大智段,.06,都市：商,100000,114,持分移轉,07450000
RPRNMLQLNHIGFAE08CB,大智段,.01,都市：商,100000,114,持分移轉,07460000
RPRNMLQLNHIGFAE08CB,大智段,.01,都市：商,100000,114,持分移轉,07470000
RPRNMLQLNHIGFAE08CB,大智段,.05,都市：商,100000,114,持分移轉,07480000
RPRNMLQLNHIGFAE08CB,大智段,.11,都市：商,100000,114,持分移轉,07490000
RPRNMLQLNHIGFAE08CB,大智段,.03,都市：商,100000,114,持分移轉,07500000
RPQNMLQLNHIGFLE09CB,翁園段,75.12,都市：住,1,1,全筆移轉,11220026
RPRNMLQLNHIGFAE08CB,大智段,.01,都市：商,100000,114,持分移轉,07510000
RPRNMLQLNHIGFAE08CB,大智段,.05,都市：商,100000,114,持分移轉,07520000
RPRNMLQLNHIGFAE08CB,大智段,.40,都市：商,100000,114,持分移轉,07530000
RPRNMLQLNHIGFAE08CB,大智段,.20,都市：商,100000,114,持分移轉,07540000
RPRNMLQLNHIGFAE08CB,大智段,1.55,都市：商,100000,114,持分移轉,07550000
RPRNMLQLNHIGFAE08CB,大智段,.10,都市：商,100000,114,持分移轉,07560000
RPRNMLQLNHIGFAE08CB,大智段,.08,都市：商,100000,114,持分移轉,07570000
RPRNMLQLNHIGFAE08CB,大智段,.07,都市：商,100000,114,持分移轉,07580000
RPRNMLQLNHIGFLE56CB,仁德段,21.02,都市：住,100000,3055,持分移轉,01930000
RPRNMLQLNHIGFAE08CB,大智段,.08,都市：商,100000,114,持分移轉,07590000
RPRNMLQLNHIGFAE08CB,大智段,.08,都市：商,100000,114,持分移轉,07600000
RPRNMLQLNHIGFAE08CB,大智段,.02,都市：商,100000,114,持分移轉,07660000
RPRNMLQLNHIGFAE08CB,大智段,.02,都市：商,100000,114,持分移轉,07680000
RPRNMLQLNHIGFAE08CB,大智段,.02,都市：商,100000,114,持分移轉,07690000
RPRNMLQLNHIGFAE08CB,大智段,.02,都市：商,100000,114,持分移轉,07710000
RPRNMLQLNHIGFAE08CB,大智段,.02,都市：商,100000,114,持分移轉,07720000
RPRNMLQLNHIGFAE08CB,大智段,.30,都市：商,100000,114,持分移轉,07740000
RPPNMLQLNHIGFLE98CB,翁園段,82.50,都市：住,1,1,全筆移轉,11210008
RPSNMLQLNHIGFAE18CB,大智段,.11,都市：商,100000,114,持分移轉,07280000
RPSNMLQLNHIGFAE18CB,大智段,.15,都市：商,100000,114,持分移轉,07290000
RPSNMLQLNHIGFAE18CB,大智段,.00,都市：商,100000,114,持分移轉,07300000
RPSNMLQLNHIGFAE18CB,大智段,.05,都市：商,100000,114,持分移轉,07320000
RPSNMLQLNHIGFAE18CB,大智段,.05,都市：商,100000,114,持分移轉,07330000
RPSNMLQLNHIGFAE18CB,大智段,.10,都市：商,100000,114,持分移轉,07340000
RPSNMLQLNHIGFAE18CB,大智段,.04,都市：商,100000,114,持分移轉,07350000
RPSNMLQLNHIGFAE18CB,大智段,.12,都市：商,100000,114,持分移轉,07370000
RPSNMLQLNHIGFAE18CB,大智段,.11,都市：商,100000,114,持分移轉,07380000
RPSNMLQLNHIGFAE18CB,大智段,.07,都市：商,100000,114,持分移轉,07420000
RPSNMLQLNHIGFAE18CB,大智段,.06,都市：商,100000,114,持分移轉,07430000
RPSNMLQLNHIGFAE18CB,大智段,.07,都市：商,100000,114,持分移轉,07440000
RPSNMLQLNHIGFAE18CB,大智段,.06,都市：商,100000,114,持分移轉,07450000
RPSNMLQLNHIGFAE18CB,大智段,.01,都市：商,100000,114,持分移轉,07460000
RPSNMLQLNHIGFAE18CB,大智段,.01,都市：商,100000,114,持分移轉,07470000
RPSNMLQLNHIGFAE18CB,大智段,.05,都市：商,100000,114,持分移轉,07480000
RPSNMLQLNHIGFAE18CB,大智段,.11,都市：商,100000,114,持分移轉,07490000
RPTNMLQLNHIGFAE28CB,大智段,.11,都市：商,100000,114,持分移轉,07280000
RPSNMLQLNHIGFAE18CB,大智段,.03,都市：商,100000,114,持分移轉,07500000
RPTNMLQLNHIGFAE28CB,大智段,.15,都市：商,100000,114,持分移轉,07290000
RPSNMLQLNHIGFAE18CB,大智段,.01,都市：商,100000,114,持分移轉,07510000
RPTNMLQLNHIGFAE28CB,大智段,.00,都市：商,100000,114,持分移轉,07300000
RPSNMLQLNHIGFAE18CB,大智段,.05,都市：商,100000,114,持分移轉,07520000
RPTNMLQLNHIGFAE28CB,大智段,.05,都市：商,100000,114,持分移轉,07320000
RPSNMLQLNHIGFAE18CB,大智段,.40,都市：商,100000,114,持分移轉,07530000
RPTNMLQLNHIGFAE28CB,大智段,.05,都市：商,100000,114,持分移轉,07330000
RPSNMLQLNHIGFAE18CB,大智段,.20,都市：商,100000,114,持分移轉,07540000
RPTNMLQLNHIGFAE28CB,大智段,.10,都市：商,100000,114,持分移轉,07340000
RPSNMLQLNHIGFAE18CB,大智段,1.55,都市：商,100000,114,持分移轉,07550000
RPTNMLQLNHIGFAE28CB,大智段,.04,都市：商,100000,114,持分移轉,07350000
RPSNMLQLNHIGFAE18CB,大智段,.10,都市：商,100000,114,持分移轉,07560000
RPTNMLQLNHIGFAE28CB,大智段,.12,都市：商,100000,114,持分移轉,07370000
RPSNMLQLNHIGFAE18CB,大智段,.08,都市：商,100000,114,持分移轉,07570000
RPTNMLQLNHIGFAE28CB,大智段,.11,都市：商,100000,114,持分移轉,07380000
RPSNMLQLNHIGFAE18CB,大智段,.07,都市：商,100000,114,持分移轉,07580000
RPTNMLQLNHIGFAE28CB,大智段,.07,都市：商,100000,114,持分移轉,07420000
RPSNMLQLNHIGFAE18CB,大智段,.08,都市：商,100000,114,持分移轉,07590000
RPTNMLQLNHIGFAE28CB,大智段,.06,都市：商,100000,114,持分移轉,07430000
RPSNMLQLNHIGFAE18CB,大智段,.08,都市：商,100000,114,持分移轉,07600000
RPTNMLQLNHIGFAE28CB,大智段,.07,都市：商,100000,114,持分移轉,07440000
RPSNMLQLNHIGFAE18CB,大智段,.02,都市：商,100000,114,持分移轉,07660000
RPTNMLQLNHIGFAE28CB,大智段,.06,都市：商,100000,114,持分移轉,07450000
RPSNMLQLNHIGFAE18CB,大智段,.02,都市：商,100000,114,持分移轉,07680000
RPTNMLQLNHIGFAE28CB,大智段,.01,都市：商,100000,114,持分移轉,07460000
RPSNMLQLNHIGFAE18CB,大智段,.02,都市：商,100000,114,持分移轉,07690000
RPTNMLQLNHIGFAE28CB,大智段,.01,都市：商,100000,114,持分移轉,07470000
RPSNMLQLNHIGFAE18CB,大智段,.02,都市：商,100000,114,持分移轉,07710000
RPTNMLQLNHIGFAE28CB,大智段,.05,都市：商,100000,114,持分移轉,07480000
RPSNMLQLNHIGFAE18CB,大智段,.02,都市：商,100000,114,持分移轉,07720000
RPTNMLQLNHIGFAE28CB,大智段,.11,都市：商,100000,114,持分移轉,07490000
RPSNMLQLNHIGFAE18CB,大智段,.30,都市：商,100000,114,持分移轉,07740000
RPTNMLQLNHIGFAE28CB,大智段,.03,都市：商,100000,114,持分移轉,07500000
RPTNMLQLNHIGFAE28CB,大智段,.01,都市：商,100000,114,持分移轉,07510000
RPTNMLQLNHIGFAE28CB,大智段,.05,都市：商,100000,114,持分移轉,07520000
RPTNMLQLNHIGFAE28CB,大智段,.40,都市：商,100000,114,持分移轉,07530000
RPTNMLQLNHIGFAE28CB,大智段,.20,都市：商,100000,114,持分移轉,07540000
RPTNMLQLNHIGFAE28CB,大智段,1.55,都市：商,100000,114,持分移轉,07550000
RPTNMLQLNHIGFAE28CB,大智段,.10,都市：商,100000,114,持分移轉,07560000
RPTNMLQLNHIGFAE28CB,大智段,.08,都市：商,100000,114,持分移轉,07570000
RPTNMLQLNHIGFAE28CB,大智段,.07,都市：商,100000,114,持分移轉,07580000
RPTNMLQLNHIGFAE28CB,大智段,.08,都市：商,100000,114,持分移轉,07590000
RPTNMLQLNHIGFAE28CB,大智段,.08,都市：商,100000,114,持分移轉,07600000
RPTNMLQLNHIGFAE28CB,大智段,.02,都市：商,100000,114,持分移轉,07660000
RPTNMLQLNHIGFAE28CB,大智段,.02,都市：商,100000,114,持分移轉,07680000
RPTNMLQLNHIGFAE28CB,大智段,.02,都市：商,100000,114,持分移轉,07690000
RPTNMLQLNHIGFAE28CB,大智段,.02,都市：商,100000,114,持分移轉,07710000
RPTNMLQLNHIGFAE28CB,大智段,.02,都市：商,100000,114,持分移轉,07720000
RPTNMLQLNHIGFAE28CB,大智段,.30,都市：商,100000,114,持分移轉,07740000
RPTNMLQLNHIGFLE76CB,中庄北段,27.82,都市：住,10000,52,持分移轉,09470000
RPUNMLQLNHIGFLE86CB,中庄北段,15.52,都市：住,10000,29,持分移轉,09470000
RPVNMLQLNHIGFLE96CB,中庄北段,23.01,都市：住,10000,43,持分移轉,09470000
RPQNMLRLNHIGFLE56CB,中庄北段,15.52,都市：住,10000,29,持分移轉,09470000
RPWNMLQLNHIGFLE07CB,中庄北段,19.26,都市：住,10000,36,持分移轉,09470000
RPPNMLRLNHIGFLE09CB,中庄北段,23.01,都市：住,10000,43,持分移轉,09470000
RPPNMLQLNHIGFEE38DB,福山段,7.79,都市：商,100000,198,持分移轉,03590000
RPRNMLRLNHIGFLE66CB,中庄北段,19.26,都市：住,10000,36,持分移轉,09470000
RPSNMLRLNHIGFLE76CB,中庄北段,23.01,都市：住,10000,43,持分移轉,09470000
RPTNMLRLNHIGFLE86CB,中庄北段,27.29,都市：住,10000,51,持分移轉,09470000
RPUNMLRLNHIGFLE96CB,中庄北段,17.66,都市：住,10000,33,持分移轉,09470000
RPTNMLRLNHIGFEE78CB,土庫段二小段,25.28,都市：住,10000,163,持分移轉,05830000
RPSNMLRLNHIGFEE68CB,土庫段二小段,24.04,都市：住,10000,155,持分移轉,05830000
RPRNMLRLNHIGFEE58CB,土庫段二小段,24.66,都市：住,10000,159,持分移轉,05830000
RPVNMLRLNHIGFEE98CB,土庫段二小段,21.40,都市：住,10000,138,持分移轉,05830000
RPUNMLRLNHIGFEE88CB,土庫段二小段,29.78,都市：住,10000,192,持分移轉,05830000
RPQNMLRLNHIGFDE38CB,新都段,15.59,都市：住,100000,572,持分移轉,03100000
RPPNMLSLNHIGFEE48CB,左屏段,7.48,都市：住,100000,259,持分移轉,00020000
RPPNMLSLNHIGFIE88CB,八德段,12.65,都市：住,100000,178,持分移轉,12520000
RPPNMLSLNHIGFIE88CB,八德段,1.35,都市：住,100000,178,持分移轉,12520001
RPPNMLSLNHIGFDE38CB,新都段,11.14,都市：住,100000,409,持分移轉,03100000
RPQNMLSLNHIGFIE98CB,八德段,15.71,都市：住,100000,221,持分移轉,12520000
RPQNMLSLNHIGFIE98CB,八德段,1.67,都市：住,100000,221,持分移轉,12520001
RPPNMLTLNHIGFFE68CB,中興段,18.41,都市：其他:住宅區,10000,272,持分移轉,00600000
RPRNMLSLNHIGFIE09CB,八德段,15.71,都市：住,100000,221,持分移轉,12520000
RPRNMLSLNHIGFIE09CB,八德段,1.67,都市：住,100000,221,持分移轉,12520001
RPPNMLTLNHIGFGE78CB,五甲段,11.57,都市：住,10000,68,持分移轉,15510000
RPQNMLTLNHIGFFE78CB,灣裡段,39.55,都市：住,10000,334,持分移轉,05350000
RPPNMLTLNHIGFEE58CB,左屏段,8.09,都市：住,100000,280,持分移轉,00020000
RPRNMLTLNHIGFFE88CB,灣裡段,39.55,都市：住,10000,334,持分移轉,05350000
RPPNMLTLNHIGFDE48CB,凱歌段,8.34,都市：其他:市場用地,1000000,3128,持分移轉,07750000
RPQNMLTLNHIGFDE58CB,凱歌段,8.56,都市：其他:市場用地,1000000,3211,持分移轉,07750000
RPRNMLTLNHIGFDE68CB,凱歌段,5.54,都市：其他:市場用地,1000000,2079,持分移轉,07750000
RPSNMLTLNHIGFDE78CB,凱歌段,5.54,都市：其他:市場用地,1000000,2079,持分移轉,07750000
RPTNMLTLNHIGFDE88CB,凱歌段,5.31,都市：其他:市場用地,1000000,1991,持分移轉,07750000
RPUNMLTLNHIGFDE98CB,新都段,11.04,都市：住,100000,405,持分移轉,03100000
RPWNMLTLNHIGFDE56CB,中都段四小段,.30,都市：住,100000,535,持分移轉,09520000
RPWNMLTLNHIGFDE56CB,中都段四小段,2.01,都市：商,100000,535,持分移轉,09530000
RPWNMLTLNHIGFDE56CB,中都段四小段,1.19,都市：住,100000,535,持分移轉,09530002
RPWNMLTLNHIGFDE56CB,中都段四小段,3.08,都市：商,100000,535,持分移轉,09530006
RPWNMLTLNHIGFDE56CB,中都段四小段,3.32,都市：商,100000,535,持分移轉,09530007
RPWNMLTLNHIGFDE56CB,中都段四小段,2.21,都市：商,100000,535,持分移轉,09530008
RPWNMLTLNHIGFDE56CB,中都段四小段,1.30,都市：住,100000,535,持分移轉,09530009
RPPNMLTLNHIGFCE38CB,坪頂段,32.88,都市：商,10000,317,持分移轉,00640002
RPVNMLTLNHIGFDE09CB,中都段四小段,.28,都市：住,100000,493,持分移轉,09520000
RPVNMLTLNHIGFDE09CB,中都段四小段,1.85,都市：商,100000,493,持分移轉,09530000
RPVNMLTLNHIGFDE09CB,中都段四小段,1.09,都市：住,100000,493,持分移轉,09530002
RPVNMLTLNHIGFDE09CB,中都段四小段,2.83,都市：商,100000,493,持分移轉,09530006
RPVNMLTLNHIGFDE09CB,中都段四小段,3.06,都市：商,100000,493,持分移轉,09530007
