編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLRLQHIGFAG48DA,義成一段,4.16,非都市：特定農業區 ; 非都市編定：農牧用地,43282,416,持分移轉,03630000
RPPNMLRLQHIGFAG48DA,義成一段,27.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,272,持分移轉,03640000
RPRNMLTLQHIGFAG88DA,鹿得一段,199.92,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09290000
RPRNMLTLQHIGFAG88DA,鹿得一段,517.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09300000
RPVNMLRJQHIGFAG88DA,香和段,90.31,都市：其他:住宅區,1,1,全筆移轉,11630004
RPROMLOKQHIGFAG38DA,義成五段,42.51,都市：其他:道路用地,1,1,全筆移轉,01260000
RPROMLOKQHIGFAG38DA,義成五段,1693.43,都市：其他:住宅區,1,1,全筆移轉,01270000
RPROMLOKQHIGFAG38DA,義成五段,15.06,都市：其他:道路用地,1,1,全筆移轉,01280000
RPROMLOKQHIGFAG38DA,義成五段,25.74,都市：其他:道路用地,1,1,全筆移轉,01290000
RPROMLOKQHIGFAG38DA,義成五段,1910.63,都市：其他:住宅區,1,1,全筆移轉,01300000
RPROMLOKQHIGFAG38DA,義成五段,75.85,都市：其他:道路用地,1,1,全筆移轉,01310000
RPPNMLNLQHIGFBG18DA,壯志段,1625.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11060000
RPQNMLMJRHIGFAG97DA,義成一段,4.17,非都市：特定農業區 ; 非都市編定：農牧用地,43282,417,持分移轉,03630000
RPQNMLMJRHIGFAG97DA,義成一段,23.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,226,持分移轉,03640000
RPTNMLOJQHIGFBG48DA,烏石港段,117.00,都市：其他:住宅區,1,1,全筆移轉,03750002
RPXNMLLJRHIGFAG58DA,新西安段,308.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00890000
RPXNMLLJRHIGFAG58DA,新西安段,3.52,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,00900000
RPTOMLOJRHIGFBG68DA,凱旋一段,2344.42,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01360000
RPPOMLOJNHIGFAG77DA,中原段,49.37,都市：其他:商業區,1,1,全筆移轉,04970000
RPUNMLPJNHIGFAG28DA,新萬貴段,551.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09370000
RPUNMLPJNHIGFAG28DA,新萬貴段,274.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09420001
RPOOMLLJOHIGFAG47DA,利福段,18.84,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,68,持分移轉,06910000
RPVOMLSJOHIGFAG88DA,新群一段,1505.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07790000
RPPNMLTJOHIGFAG28DA,大隱三段,38.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,24730,385,持分移轉,13980000
RPPNMLTJOHIGFAG28DA,大隱三段,84.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14840000
RPQNMLTJOHIGFAG38DA,大隱三段,2.22,非都市：特定農業區 ; 非都市編定：交通用地,60,1,持分移轉,14520000
RPQNMLTJOHIGFAG38DA,大隱三段,35.41,非都市：特定農業區 ; 非都市編定：農牧用地,60,1,持分移轉,14900000
RPSNMLTJOHIGFBG68DA,古結段,108.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14500004
RPUNMLNJNHIGFBG18DA,宜商段,77.48,都市：其他:住宅區,1,1,全筆移轉,00650004
RPRNMLSJOHIGFBG58EA,忠義段,89.85,都市：其他:農業區,10000,265,持分移轉,04320000
RPUNMLNJNHIGFBG18DA,宜商段,14.43,都市：其他:住宅區,64,2,持分移轉,00650018
RPXNMLRJOHIGFBG98DA,北津段,1311.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05840000
RPUNMLRJOHIGFBG68DA,金六結三段,18.85,都市：其他:住宅區,81000,1863,持分移轉,05980000
RPQOMLQJOHIGFAG18DA,鎮安段,1074.73,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05740000
RPOOMLTJNHIGFAG18DA,十六份新段,2.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,12200,234,持分移轉,03150000
RPOOMLTJNHIGFAG18DA,十六份新段,158.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03240000
RPOOMLTJNHIGFAG18DA,十六份新段,10.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,25700,1016,持分移轉,03460000
RPOOMLTJNHIGFAG18DA,十六份新段,1.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,50,2,持分移轉,03510000
RPUOMLTKNHIGFAG88DA,國民一段,2313.39,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02100000
RPTNMLNKOHIGFAG18DA,加新段,9.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06730000
RPTNMLNKOHIGFAG18DA,加新段,176.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06740000
RPVNMLQKNHIGFAG58DA,東和段,1044.27,都市：其他:工業區,1,1,全筆移轉,08570036
RPRNMLOKOHIGFBG18DA,茭白段,837.06,都市：其他:農業區,1,1,全筆移轉,01280000
RPWNMLSJNHIGFAG78DA,北成段,15.33,都市：其他:住宅區,10000,54,持分移轉,07510000
RPTNMLOKMHIGFAG08DA,蘇市段,26.03,都市：其他:住宅區,10,1,持分移轉,04000000
RPUNMLQJOHIGFAG48DA,維揚段,8.50,都市：其他:住宅區,10000,68,持分移轉,03210000
RPROMLOKOHIGFAG18DA,利成段,358.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08570000
RPROMLOKOHIGFAG18DA,利成段,236.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08580000
SPROMLOKOHIGFAG28DA,利成段,36.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08590000
SPROMLOKOHIGFAG28DA,利成段,42.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08600000
RPPNMLMKOHIGFBG87EA,茄苳林段,99.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,03190000
RPTNMLPLNHIGFAG38DA,三興段,2820.71,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09470000
RPPNMLPKOHIGFBG18EA,新金山段,715.00,非都市：特定農業區 ; 非都市編定：農牧用地,17050,7050,持分移轉,07020000
RPSNMLMJOHIGFBG97DA,功勞段,40.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10040002
RPTNMLMJOHIGFBG08DA,功勞段,5.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10020000
RPTNMLMJOHIGFBG08DA,功勞段,32.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10040003
RPTNMLOKOHIGFAG28DA,新隘段,100.42,都市：其他:住宅區,2,1,持分移轉,08520000
RPTOMLNKOHIGFAG28DA,信義段,1624.00,都市：其他:住宅區,1,1,全筆移轉,01210001
RPTOMLNKOHIGFAG28DA,信義段,1149.00,都市：其他:商業區,1,1,全筆移轉,01260000
RPPNMLKMNHIGFAG57DA,和平段,74.25,都市：其他:住宅區,1,1,全筆移轉,03620003
RPPNMLKMNHIGFAG57DA,和平段,15.17,都市：其他:道路用地,8,1,持分移轉,03620009
RPPNMLKMNHIGFAG57DA,和平段,18.00,都市：其他:道路用地,1,1,全筆移轉,03620014
RPSNMLOKOHIGFBG28DA,開蘭一段,88.27,都市：其他:住宅區,1,1,全筆移轉,09840000
RPSNMLOKOHIGFBG28DA,開蘭一段,41.92,都市：其他:住宅區,4,1,持分移轉,09880000
RPXOMLOKOHIGFAG78DA,國民一段,1001.89,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01360000
RPTNMLQKOHIGFAG48DA,利成段,163.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06990000
RPRNMLTKOHIGFAG58DA,廣興一段,88.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03210000
RPPOMLSKNHIGFBG38DA,宜商段,19.53,都市：其他:住宅區,10000,272,持分移轉,00430000
RPPOMLSKNHIGFBG38DA,宜商段,10.54,都市：其他:住宅區,10000,272,持分移轉,00460000
RPROMLRJOHIGFAG38DA,義成四段,1409.97,都市：其他:農業區,1,1,全筆移轉,09440000
RPSNMLTKOHIGFAG68DA,廣興一段,134.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03200000
RPRNMLTKNHIGFBG58DA,新洲子段,1819.90,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07710000
RPUOMLKLOHIGFBG28DA,五峰段,13.72,都市：其他:住宅區,10000,84,持分移轉,00820000
RPSNMLRKOHIGFAG48DA,武淵二段,92.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00270000
RPSNMLRKOHIGFAG48DA,武淵二段,17.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00300002
RPTNMLRKOHIGFAG58DA,武淵二段,101.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00280000
RPTNMLRKOHIGFAG58DA,武淵二段,18.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00300003
RPRNMLTJNHIGFAG38DA,補城一段,901.97,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03580000
RPRNMLTJNHIGFAG38DA,補城一段,1707.62,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03590000
RPRNMLSKOHIGFAG48DA,仁愛二段,10.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,5112,1000,持分移轉,04210045
RPPNMLQLOHIGFAG18DA,新健富段,2771.21,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06000000
RPRNMLSKOHIGFAG48DA,仁愛二段,2.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,04210046
RPRNMLSKOHIGFAG48DA,仁愛二段,.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,44170,250,持分移轉,04210056
RPRNMLSKOHIGFAG48DA,仁愛二段,.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,8330,250,持分移轉,04210057
RPRNMLSKOHIGFAG48DA,仁愛二段,87.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04210071
RPRNMLSKOHIGFAG48DA,仁愛二段,24.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04210072
RPTNMLLLOHIGFAG08DA,五結段,2.00,都市：其他:道路用地,1,1,全筆移轉,00830001
RPTNMLLLOHIGFAG08DA,五結段,61.00,都市：其他:住宅區,1,1,全筆移轉,00840002
RPTNMLLLOHIGFAG08DA,五結段,1.00,都市：其他:道路用地,1,1,全筆移轉,00840003
RPTNMLLLOHIGFAG08DA,五結段,97.00,都市：其他:住宅區,1,1,全筆移轉,00850001
RPTNMLLLOHIGFAG08DA,五結段,257.00,都市：其他:住宅區,1,1,全筆移轉,00850002
RPTNMLLLOHIGFAG08DA,五結段,14.00,都市：其他:住宅區,1,1,全筆移轉,01290001
RPQNMLSJOHIGFBG38DA,新洲子段,373.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01190000
RPPNMLKLOHIGFBG67DA,新店段,78.27,都市：其他:住宅區,1,1,全筆移轉,07240000
RPROMLPJOHIGFBG28DA,玉田段,325.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,27,6,持分移轉,05140000
RPQNMLNKOHIGFBG97DA,深惠段,1338.95,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03570000
RPQNMLNKOHIGFBG97DA,深惠段,1241.96,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03580000
TPQNMLSJOHIGFBG58DA,新洲子段,72.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01180000
SPQNMLSJOHIGFBG48DA,新洲子段,59.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01160000
RPSNMLQLOHIGFAG48DA,新香城段,41.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14690000
RPSNMLQLOHIGFAG48DA,新香城段,129.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14740000
RPSNMLQLOHIGFAG48DA,新香城段,6.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14750000
RPWNMLQLOHIGFAG88DA,五結段,100.00,都市：其他:住宅區,1,1,全筆移轉,02420023
RPRNMLNKOHIGFAG97DA,小南澳段,5969.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00230029
RPVNMLLMNHIGFBG38DA,女中段,3.80,都市：其他:住宅區,100000,602,持分移轉,01660000
RPVNMLLMNHIGFBG38DA,女中段,.63,都市：其他:住宅區,100000,602,持分移轉,01670000
RPXOMLQLOHIGFBG56DA,金六結三段,28.42,都市：其他:住宅區,10000,196,持分移轉,00700000
RPVNMLLMNHIGFBG38DA,女中段,.01,都市：其他:住宅區,100000,602,持分移轉,01680000
RPVNMLLMNHIGFBG38DA,女中段,11.31,都市：其他:住宅區,100000,602,持分移轉,01690000
RPVNMLLMNHIGFBG38DA,女中段,4.28,都市：其他:住宅區,100000,602,持分移轉,01700000
RPVNMLLMNHIGFBG38DA,女中段,.16,都市：其他:住宅區,100000,602,持分移轉,01710000
RPSNMLPKOHIGFBG38DA,拔雅林三段,24.46,都市：其他:住宅區,708030,4742,持分移轉,07360000
RPTNMLSLOHIGFAG78DA,大湖段,940.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01280000
RPXNMLLJNHIGFAG18DA,新西安段,43.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,09740000
RPSOMLTLOHIGFAG88DA,和平段,58.63,都市：其他:住宅區,1,1,全筆移轉,07790000
RPUOMLSJNHIGFBG78DA,五峰段,14.29,都市：其他:住宅區,100000,479,持分移轉,10340000
RPRNMLTLOHIGFBG78DA,拔雅林三段,22.87,都市：其他:住宅區,708030,4434,持分移轉,07360000
RPTNMLTLOHIGFBG09EA,民生段,1197.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06850001
RPTNMLQLOHIGFBG68DA,和平段,30.22,都市：其他:住宅區(住五),10000,121,持分移轉,01030000
RPVNMLQLOHIGFBG88DA,玉田段,1514.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00710000
RPVNMLQLOHIGFBG88DA,玉田段,1514.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00710001
RPVNMLQLOHIGFBG88DA,玉田段,1514.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00710002
RPPNMLOJPHIGFAG97EA,小南澳段,1776.25,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00690002
RPPNMLOJPHIGFAG97EA,小南澳段,273.75,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00690003
RPQNMLTLOHIGFBG68DA,拔雅林三段,22.69,都市：其他:住宅區,708030,4398,持分移轉,07360000
RPPNMLQJPHIGFAG18EA,北成段,25.80,都市：其他:住宅區,5,1,持分移轉,08960000
RPTOMLTKOHIGFBG98DA,拔雅林三段,22.69,都市：其他:住宅區,708030,4398,持分移轉,07360000
RPUOMLNLNHIGFAG38DA,東興段,249.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03140001
RPUOMLNLNHIGFAG38DA,東興段,101.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04030000
RPUOMLNLNHIGFAG38DA,東興段,165.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04100001
RPXNMLPJPHIGFAG78DA,維揚段,18.00,都市：其他:住宅區,73800,1800,持分移轉,09140000
RPWNMLPLNHIGFAG68DA,慶安段,743.52,都市：其他:第一種住宅區,1,1,全筆移轉,06150000
RPWNMLPLNHIGFAG68DA,慶安段,79.86,都市：其他:人行步道,1,1,全筆移轉,06150001
RPWNMLPLNHIGFAG68DA,慶安段,209.43,都市：其他:兒童遊樂場,1,1,全筆移轉,06150002
RPWNMLPLNHIGFAG68DA,慶安段,14.84,都市：其他:兒童遊樂場,1,1,全筆移轉,06150003
RPWNMLPLNHIGFAG68DA,慶安段,40.55,都市：其他:第一種住宅區,1,1,全筆移轉,06160000
RPWNMLPLNHIGFAG68DA,慶安段,8.03,都市：其他:人行步道,1,1,全筆移轉,06160001
RPWNMLPLNHIGFAG68DA,慶安段,24.96,都市：其他:兒童遊樂場,1,1,全筆移轉,06160002
RPWNMLPLNHIGFAG68DA,慶安段,26.79,都市：其他:人行步道,1,1,全筆移轉,06160003
RPWNMLPLNHIGFAG68DA,慶安段,18.22,都市：其他:道路用地,1,1,全筆移轉,06160004
RPQOMLMKNHIGFBG87DA,外員段,187.70,都市：其他:住宅區,1,1,全筆移轉,07510000
RPQOMLMKNHIGFBG87DA,外員段,19.73,都市：其他:住宅區,1,1,全筆移轉,07630000
RPUNMLPJPHIGFBG58DA,壯志段,62.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,38,持分移轉,09420000
RPSNMLRJPHIGFBG58DA,拔雅林三段,22.69,都市：其他:住宅區,708030,4398,持分移轉,07360000
RPUNMLPJPHIGFBG58DA,壯志段,63.25,非都市：特定農業區 ; 非都市編定：農牧用地,33,1,持分移轉,09450000
RPUNMLPJPHIGFBG58DA,壯志段,1.30,非都市：特定農業區 ; 非都市編定：水利用地,33,1,持分移轉,09450002
RPUOMLQJPHIGFBG78DA,功勞段,8.57,非都市：特定農業區 ; 非都市編定：農牧用地,2520,60,持分移轉,10080000
RPUOMLQJPHIGFBG78DA,功勞段,52.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10090007
RPUOMLQJPHIGFBG78DA,功勞段,7.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10090014
RPUOMLQJPHIGFBG78DA,功勞段,15.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,10090016
RPUOMLQJPHIGFBG78DA,功勞段,.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,10090017
RPUOMLQJPHIGFBG78DA,功勞段,2.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,10090018
RPUOMLQJPHIGFBG78DA,功勞段,.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,10090019
RPQNMLRLNHIGFBG38DA,新七賢段,751.33,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00860000
RPPNMLRKPHIGFBG48EA,同結段,342.88,非都市：一般農業區 ; 非都市編定：甲種建築用地,45,15,持分移轉,08500000
RPQNMLNJPHIGFAG87DA,東和段,1157.00,都市：其他:乙種工業區,1,1,全筆移轉,08570020
SPSNMLLKPHIGFBG18DA,同結段,85.39,非都市：一般農業區 ; 非都市編定：農牧用地,12,1,持分移轉,08300000
RPSNMLLKPHIGFBG08DA,同結段,4.62,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,08290000
RPROMLMKPHIGFAG08DA,大坑段,51.89,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01330016
RPROMLMKPHIGFAG08DA,大坑段,39.11,非都市：特定農業區 ; 非都市編定：農牧用地,126703,3911,持分移轉,01330027
RPROMLMKPHIGFAG08DA,大坑段,33.06,非都市：特定農業區 ; 非都市編定：農牧用地,61913,3306,持分移轉,01330028
RPROMLMKPHIGFAG08DA,阿里史段阿里史小段,826.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01750117
RPTNMLRJPHIGFAG58DA,和員段,2201.29,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00530000
RPUNMLMJOHIGFAG08DA,孝威二段,547.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02460000
RPRNMLRKPHIGFAG48DA,大隱三段,402.54,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,01490000
SPRNMLRKPHIGFAG58DA,大隱三段,3280.06,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03370000
RPQNMLOLNHIGFAG97DA,季新段,57.18,非都市：風景區 ; 非都市編定：丙種建築用地,10000,414,持分移轉,00030000
RPQNMLOLNHIGFAG97DA,季新段,4.16,非都市：風景區 ; 非都市編定：丙種建築用地,20000,414,持分移轉,00030001
RPXNMLSKPHIGFBG66DA,壯東段,1560.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05890000
RPXNMLSKPHIGFBG66DA,壯志段,1167.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08320000
RPWNMLSKPHIGFBG56DA,壯志段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08630000
RPUNMLLLPHIGFBG38DA,員山段,514.66,都市：其他:農業區,100000,21912,持分移轉,01070000
RPUNMLLLPHIGFBG38DA,員山段,524.93,都市：其他:農業區,100000,21912,持分移轉,03290000
RPUNMLLLPHIGFBG38DA,員山段,590.21,都市：其他:農業區,100000,21912,持分移轉,03420000
RPSPMLKLPHIGFBG28DA,乾門二段,186.58,都市：其他:商業區,1,1,全筆移轉,01960000
RPXOMLKKPHIGFBG58DA,宜大段,30.31,都市：其他:住宅區,100000,477,持分移轉,06390000
RPTNMLOLPHIGFBG58DA,黎明段,121.34,都市：其他:住宅區,1,1,全筆移轉,03230001
RPTNMLOLPHIGFBG58DA,黎明段,3.34,都市：其他:住宅區,32,1,持分移轉,03240000
RPPNMLOLPHIGFBG28EA,開蘭二段,2009.91,都市：其他:農業區,1,1,全筆移轉,08830000
RPPRMLQLPHIGFBG78DA,拔雅林三段,22.69,都市：其他:住宅區,708030,4398,持分移轉,07360000
RPTNMLQJPHIGFBG58DA,常興段,1500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04510000
RPRNMLOJQHIGFAG18DA,孝威二段,16.10,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,07410000
RPRNMLOJQHIGFAG18DA,孝威二段,73.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07480000
RPRNMLOJQHIGFAG18DA,孝威二段,14.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07490000
RPRNMLOJQHIGFAG18DA,孝威二段,1.35,非都市：特定農業區 ; 非都市編定：農牧用地,9700,134,持分移轉,07990000
RPSNMLLMPHIGFBG28DA,五峰段,32.74,都市：其他:住宅區,100000,2098,持分移轉,07310000
RPRNMLSLOHIGFAG58DA,白米甕段,301.17,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03580000
RPSNMLLMPHIGFBG28DA,五峰段,.09,都市：其他:道路用地,390000,137,持分移轉,07540000
RPRNMLSLOHIGFAG58DA,白米甕段,265.30,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03600000
RPRNMLSLOHIGFAG58DA,白米甕段,32.11,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03610000
RPXNMLLMPHIGFBG78DA,新二圍段,24.04,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10630000
RPXNMLLMPHIGFBG78DA,新二圍段,1586.86,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10880000
RPROMLRJQHIGFBG68DA,雙福段,1814.82,都市：其他:住宅區,1,1,全筆移轉,05380000
RPPNMLNLQHIGFAG18EA,利福段,417.59,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01850000
RPPNMLNLQHIGFAG18EA,利福段,165.70,非都市：一般農業區 ; 非都市編定：交通用地,4,1,持分移轉,02020000
RPQNMLRKQHIGFBG58DA,進士段,16.83,都市：其他:道路用地,1,1,全筆移轉,00970000
RPQNMLRKQHIGFBG58DA,進士段,70.95,都市：其他:第一種住宅區,1,1,全筆移轉,00980000
RPUNMLPJOHIGFBG48DA,金七結段,26.07,都市：其他:住宅區,10000,90,持分移轉,10210000
RPVOMLLJRHIGFBG58DA,五峰段,22.59,都市：其他:住宅區,1000000,3714,持分移轉,10900000
RPTNMLRJQHIGFBG78DA,慈安段,.88,都市：其他:住宅區,54,2,持分移轉,08760000
RPVOMLLJRHIGFBG58DA,五峰段,.69,都市：其他:住宅區,1000000,3714,持分移轉,11190000
RPPNMLNKOHIGFAG77DA,頂寮段,84.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03030000
RPTNMLRJQHIGFBG78DA,慈安段,.30,都市：其他:住宅區,54,2,持分移轉,08780000
RPTNMLRJQHIGFBG78DA,慈安段,1.90,都市：其他:住宅區,54,2,持分移轉,08790000
RPTNMLRJQHIGFBG78DA,慈安段,.59,都市：其他:住宅區,54,2,持分移轉,08810000
RPTNMLRJQHIGFBG78DA,慈安段,3.61,都市：其他:住宅區,54,2,持分移轉,09170000
RPTNMLRJQHIGFBG78DA,慈安段,30.80,都市：其他:住宅區,1,1,全筆移轉,09210000
RPTNMLRJQHIGFBG78DA,慈安段,95.33,都市：其他:住宅區,1,1,全筆移轉,09220000
RPTNMLRJQHIGFBG78DA,慈安段,.96,都市：其他:住宅區,54,2,持分移轉,09500000
RPSNMLNKOHIGFAG08DA,蘇聖段,24.79,都市：其他:住宅區,10000,1504,持分移轉,07450000
RPSNMLMKOHIGFAG97DA,竹林一段,60.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04990000
RPSNMLNKOHIGFAG08DA,蘇聖段,24.29,都市：其他:住宅區,10000,1504,持分移轉,07460000
RPSNMLMKOHIGFAG97DA,竹林一段,17.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05000000
RPUNMLNKOHIGFBG38DA,深惠段,79.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07350002
RPUNMLNKOHIGFBG38DA,深惠段,25.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2756,持分移轉,07370000
RPWOMLOKOHIGFAG68DA,進利段,3392.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02460000
RPVNMLLJOHIGFAG08DA,大吉二段,39.54,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,182,持分移轉,04520000
RPPNMLKKMHIGFAG27DA,義成三段,65.86,都市：其他:住宅區,9,1,持分移轉,08830000
RPQOMLPKOHIGFBG28DA,新社段,1372.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02960000
RPPNMLKKMHIGFAG27DA,義成三段,8.51,都市：其他:住宅區,9,1,持分移轉,08840000
RPPNMLKKMHIGFAG27DA,義成三段,4.36,都市：其他:住宅區,9,1,持分移轉,08880000
RPPNMLKKMHIGFAG27DA,義成三段,11.41,都市：其他:住宅區,9,1,持分移轉,08890000
RPPNMLKKMHIGFAG27DA,義成三段,8.82,都市：其他:住宅區,9,1,持分移轉,08900000
