編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLOKQHIGFBP66CB,中天段,.22,都市：商,10000,79,持分移轉,03180021
RPRNMLOKQHIGFBP66CB,中天段,3.36,都市：商,10000,79,持分移轉,03180022
RPRNMLOKQHIGFBP66CB,中天段,4.12,都市：商,10000,79,持分移轉,03180023
RPUNMLOKQHIGFBP96CB,中天段,3.71,都市：商,10000,119,持分移轉,03180000
RPUNMLOKQHIGFBP96CB,中天段,5.24,都市：商,10000,119,持分移轉,03180011
RPUNMLOKQHIGFBP96CB,中天段,2.09,都市：商,10000,119,持分移轉,03180012
RPUNMLOKQHIGFBP96CB,中天段,.71,都市：商,10000,119,持分移轉,03180018
RPUNMLOKQHIGFBP96CB,中天段,.71,都市：商,10000,119,持分移轉,03180019
RPUNMLOKQHIGFBP96CB,中天段,.45,都市：商,10000,119,持分移轉,03180020
RPUNMLOKQHIGFBP96CB,中天段,.33,都市：商,10000,119,持分移轉,03180021
RPUNMLOKQHIGFBP96CB,中天段,5.06,都市：商,10000,119,持分移轉,03180022
RPUNMLOKQHIGFBP96CB,中天段,6.21,都市：商,10000,119,持分移轉,03180023
RPSNMLOKQHIGFBP76CB,中天段,2.71,都市：商,10000,87,持分移轉,03180000
RPSNMLOKQHIGFBP76CB,中天段,3.83,都市：商,10000,87,持分移轉,03180011
RPSNMLOKQHIGFBP76CB,中天段,1.53,都市：商,10000,87,持分移轉,03180012
RPSNMLOKQHIGFBP76CB,中天段,.52,都市：商,10000,87,持分移轉,03180018
RPSNMLOKQHIGFBP76CB,中天段,.52,都市：商,10000,87,持分移轉,03180019
RPSNMLOKQHIGFBP76CB,中天段,.33,都市：商,10000,87,持分移轉,03180020
RPSNMLOKQHIGFBP76CB,中天段,.24,都市：商,10000,87,持分移轉,03180021
RPSNMLOKQHIGFBP76CB,中天段,3.70,都市：商,10000,87,持分移轉,03180022
RPSNMLOKQHIGFBP76CB,中天段,4.54,都市：商,10000,87,持分移轉,03180023
RPVNMLOKQHIGFBP07CB,中天段,3.59,都市：商,10000,115,持分移轉,03180000
RPVNMLOKQHIGFBP07CB,中天段,5.06,都市：商,10000,115,持分移轉,03180011
RPVNMLOKQHIGFBP07CB,中天段,2.02,都市：商,10000,115,持分移轉,03180012
RPQNMLOKQHIGFDP76CB,高南段,22.69,都市：住,10000,77,持分移轉,00500000
RPVNMLOKQHIGFBP07CB,中天段,.69,都市：商,10000,115,持分移轉,03180018
RPVNMLOKQHIGFBP07CB,中天段,.69,都市：商,10000,115,持分移轉,03180019
RPVNMLOKQHIGFBP07CB,中天段,.44,都市：商,10000,115,持分移轉,03180020
RPVNMLOKQHIGFBP07CB,中天段,.32,都市：商,10000,115,持分移轉,03180021
RPVNMLOKQHIGFBP07CB,中天段,4.89,都市：商,10000,115,持分移轉,03180022
RPVNMLOKQHIGFBP07CB,中天段,6.00,都市：商,10000,115,持分移轉,03180023
RPTNMLOKQHIGFBP86CB,中天段,2.71,都市：商,10000,87,持分移轉,03180000
RPTNMLOKQHIGFBP86CB,中天段,3.83,都市：商,10000,87,持分移轉,03180011
RPPNMLOKQHIGFDP66CB,忠東段,94.36,都市：住,1,1,全筆移轉,03440016
RPPNMLOKQHIGFDP66CB,忠東段,30.64,都市：住,12,1,持分移轉,03440019
RPTNMLOKQHIGFBP86CB,中天段,1.53,都市：商,10000,87,持分移轉,03180012
RPTNMLOKQHIGFBP86CB,中天段,.52,都市：商,10000,87,持分移轉,03180018
RPTNMLOKQHIGFBP86CB,中天段,.52,都市：商,10000,87,持分移轉,03180019
RPTNMLOKQHIGFBP86CB,中天段,.33,都市：商,10000,87,持分移轉,03180020
RPTNMLOKQHIGFBP86CB,中天段,.24,都市：商,10000,87,持分移轉,03180021
RPTNMLOKQHIGFBP86CB,中天段,3.70,都市：商,10000,87,持分移轉,03180022
RPTNMLOKQHIGFBP86CB,中天段,4.54,都市：商,10000,87,持分移轉,03180023
RPRNMLOKQHIGFDP86CB,高南段,54.10,都市：住,347013,5410,持分移轉,03790000
RPRNMLOKQHIGFDP86CB,高南段,24.58,都市：住,347013,2458,持分移轉,03790000
RPPNMLPKQHIGFBP56CB,僑真段,135.00,都市：住,1,1,全筆移轉,01900001
RPQNMLPKQHIGFBP66CB,僑真段,103.00,都市：住,1,1,全筆移轉,01690000
RPRNMLPKQHIGFBP76CB,僑真段,112.90,都市：住,1,1,全筆移轉,01900002
RPPNMLPKQHIGFEP86CB,長興段,88.00,都市：住,1,1,全筆移轉,13720009
RPRNMLPKQHIGFBP76CB,僑真段,.10,都市：住,1,1,全筆移轉,01900003
RPPNMLPKQHIGFEP86CB,長興段,22.52,都市：住,10000,429,持分移轉,13720024
RPSNMLPKQHIGFBP86CB,中天段,3.59,都市：商,10000,115,持分移轉,03180000
RPSNMLPKQHIGFBP86CB,中天段,5.06,都市：商,10000,115,持分移轉,03180011
RPSNMLPKQHIGFBP86CB,中天段,2.02,都市：商,10000,115,持分移轉,03180012
RPSNMLPKQHIGFBP86CB,中天段,.69,都市：商,10000,115,持分移轉,03180018
RPSNMLPKQHIGFBP86CB,中天段,.69,都市：商,10000,115,持分移轉,03180019
RPSNMLPKQHIGFBP86CB,中天段,.44,都市：商,10000,115,持分移轉,03180020
RPSNMLPKQHIGFBP86CB,中天段,.32,都市：商,10000,115,持分移轉,03180021
RPSNMLPKQHIGFBP86CB,中天段,4.89,都市：商,10000,115,持分移轉,03180022
RPSNMLPKQHIGFBP86CB,中天段,6.00,都市：商,10000,115,持分移轉,03180023
RPTNMLPKQHIGFBP96CB,中天段,3.59,都市：商,10000,115,持分移轉,03180000
RPTNMLPKQHIGFBP96CB,中天段,5.06,都市：商,10000,115,持分移轉,03180011
RPPNMLPKQHIGFFP96CB,永吉段,171.89,非都市：一般農業區 ; 非都市編定：甲種建築用地,1000000,199177,持分移轉,02080000
RPTNMLPKQHIGFBP96CB,中天段,2.02,都市：商,10000,115,持分移轉,03180012
RPTNMLPKQHIGFBP96CB,中天段,.69,都市：商,10000,115,持分移轉,03180018
RPTNMLPKQHIGFBP96CB,中天段,.69,都市：商,10000,115,持分移轉,03180019
RPTNMLPKQHIGFBP96CB,中天段,.44,都市：商,10000,115,持分移轉,03180020
RPTNMLPKQHIGFBP96CB,中天段,.32,都市：商,10000,115,持分移轉,03180021
RPTNMLPKQHIGFBP96CB,中天段,4.89,都市：商,10000,115,持分移轉,03180022
RPTNMLPKQHIGFBP96CB,中天段,6.00,都市：商,10000,115,持分移轉,03180023
RPQNMLPKQHIGFFP07CB,永吉段,159.79,非都市：一般農業區 ; 非都市編定：甲種建築用地,1000000,185158,持分移轉,02080000
RPRNMLPKQHIGFFP17CB,永吉段,131.56,非都市：一般農業區 ; 非都市編定：甲種建築用地,1000000,152442,持分移轉,02080000
RPSNMLPKQHIGFFP27CB,永吉段,133.08,非都市：一般農業區 ; 非都市編定：甲種建築用地,1000000,154203,持分移轉,02080000
RPTNMLPKQHIGFFP37CB,永吉段,132.25,非都市：一般農業區 ; 非都市編定：甲種建築用地,1000000,153248,持分移轉,02080000
RPUNMLPKQHIGFFP47CB,永吉段,134.43,非都市：一般農業區 ; 非都市編定：甲種建築用地,1000000,155772,持分移轉,02080000
RPSNMLPKQHIGFDP17DB,大學段,35.06,都市：住,96146,3506,持分移轉,00960013
RPPNMLQKQHIGFFP07CB,橋頭段,19.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,965,持分移轉,12360000
RPPNMLQKQHIGFFP07CB,橋頭段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,965,持分移轉,12360011
RPPNMLQKQHIGFFP07CB,橋頭段,4.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,106200,493,持分移轉,12360007
RPTNMLPKQHIGFDP27DB,大學段,41.66,都市：住,96146,4166,持分移轉,00960013
RPRNMLPKQHIGFDP07DB,大學段,41.66,都市：住,96146,4166,持分移轉,00960013
RPQNMLPKQHIGFDP96DB,大學段,38.57,都市：住,96146,3857,持分移轉,00960013
RPQNMLQKQHIGFFP17CB,橋頭段,19.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,965,持分移轉,12360000
RPQNMLQKQHIGFFP17CB,橋頭段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,965,持分移轉,12360011
RPQNMLQKQHIGFFP17CB,橋頭段,4.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,106200,493,持分移轉,12360007
RPRNMLQKQHIGFFP27CB,橋頭段,19.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,965,持分移轉,12360000
RPRNMLQKQHIGFFP27CB,橋頭段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,965,持分移轉,12360011
RPRNMLQKQHIGFFP27CB,橋頭段,4.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,106200,493,持分移轉,12360007
RPPNMLQKQHIGFBP66CB,中天段,2.71,都市：商,10000,87,持分移轉,03180000
RPPNMLQKQHIGFBP66CB,中天段,3.83,都市：商,10000,87,持分移轉,03180011
RPPNMLQKQHIGFBP66CB,中天段,1.53,都市：商,10000,87,持分移轉,03180012
RPPNMLQKQHIGFBP66CB,中天段,.52,都市：商,10000,87,持分移轉,03180018
RPPNMLQKQHIGFBP66CB,中天段,.52,都市：商,10000,87,持分移轉,03180019
RPPNMLQKQHIGFBP66CB,中天段,.33,都市：商,10000,87,持分移轉,03180020
RPPNMLQKQHIGFBP66CB,中天段,.24,都市：商,10000,87,持分移轉,03180021
RPPNMLQKQHIGFBP66CB,中天段,3.70,都市：商,10000,87,持分移轉,03180022
RPPNMLQKQHIGFBP66CB,中天段,4.54,都市：商,10000,87,持分移轉,03180023
RPQNMLQKQHIGFBP76CB,中天段,3.71,都市：商,10000,119,持分移轉,03180000
RPQNMLQKQHIGFBP76CB,中天段,5.24,都市：商,10000,119,持分移轉,03180011
RPQNMLQKQHIGFBP76CB,中天段,2.09,都市：商,10000,119,持分移轉,03180012
RPQNMLQKQHIGFBP76CB,中天段,.71,都市：商,10000,119,持分移轉,03180018
RPQNMLQKQHIGFBP76CB,中天段,.71,都市：商,10000,119,持分移轉,03180019
RPQNMLQKQHIGFBP76CB,中天段,.45,都市：商,10000,119,持分移轉,03180020
RPQNMLQKQHIGFBP76CB,中天段,.33,都市：商,10000,119,持分移轉,03180021
RPQNMLQKQHIGFBP76CB,中天段,5.06,都市：商,10000,119,持分移轉,03180022
RPQNMLQKQHIGFBP76CB,中天段,6.21,都市：商,10000,119,持分移轉,03180023
RPQNMLQKQHIGFAP66CB,光明段,98.02,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05920000
RPPNMLQKQHIGFAP56CB,光明段,82.24,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04070012
RPQNMLQKQHIGFDP96CB,高南段,15.03,都市：住,10000,51,持分移轉,00500000
RPPNMLRKQHIGFAP66CB,三平段,27.85,都市：住,10000,135,持分移轉,00220000
RPRNMLRKQHIGFBP96CB,中天段,2.71,都市：商,10000,87,持分移轉,03180000
RPRNMLRKQHIGFBP96CB,中天段,3.83,都市：商,10000,87,持分移轉,03180011
RPRNMLRKQHIGFBP96CB,中天段,1.53,都市：商,10000,87,持分移轉,03180012
RPRNMLRKQHIGFBP96CB,中天段,.52,都市：商,10000,87,持分移轉,03180018
RPRNMLRKQHIGFBP96CB,中天段,.52,都市：商,10000,87,持分移轉,03180019
RPRNMLRKQHIGFBP96CB,中天段,.33,都市：商,10000,87,持分移轉,03180020
RPRNMLRKQHIGFBP96CB,中天段,.24,都市：商,10000,87,持分移轉,03180021
RPRNMLRKQHIGFBP96CB,中天段,3.70,都市：商,10000,87,持分移轉,03180022
RPRNMLRKQHIGFBP96CB,中天段,4.54,都市：商,10000,87,持分移轉,03180023
RPSNMLRKQHIGFBP07CB,中天段,2.71,都市：商,10000,87,持分移轉,03180000
RPSNMLRKQHIGFBP07CB,中天段,3.83,都市：商,10000,87,持分移轉,03180011
RPSNMLRKQHIGFBP07CB,中天段,1.53,都市：商,10000,87,持分移轉,03180012
RPSNMLRKQHIGFBP07CB,中天段,.52,都市：商,10000,87,持分移轉,03180018
RPSNMLRKQHIGFBP07CB,中天段,.52,都市：商,10000,87,持分移轉,03180019
RPSNMLRKQHIGFBP07CB,中天段,.33,都市：商,10000,87,持分移轉,03180020
RPSNMLRKQHIGFBP07CB,中天段,.24,都市：商,10000,87,持分移轉,03180021
RPSNMLRKQHIGFBP07CB,中天段,3.70,都市：商,10000,87,持分移轉,03180022
RPSNMLRKQHIGFBP07CB,中天段,4.54,都市：商,10000,87,持分移轉,03180023
RPTNMLRKQHIGFBP17CB,中天段,3.71,都市：商,10000,119,持分移轉,03180000
RPTNMLRKQHIGFBP17CB,中天段,5.24,都市：商,10000,119,持分移轉,03180011
RPTNMLRKQHIGFBP17CB,中天段,2.09,都市：商,10000,119,持分移轉,03180012
RPTNMLRKQHIGFBP17CB,中天段,.71,都市：商,10000,119,持分移轉,03180018
RPTNMLRKQHIGFBP17CB,中天段,.71,都市：商,10000,119,持分移轉,03180019
RPTNMLRKQHIGFBP17CB,中天段,.45,都市：商,10000,119,持分移轉,03180020
RPTNMLRKQHIGFBP17CB,中天段,.33,都市：商,10000,119,持分移轉,03180021
RPTNMLRKQHIGFBP17CB,中天段,5.06,都市：商,10000,119,持分移轉,03180022
RPTNMLRKQHIGFBP17CB,中天段,6.21,都市：商,10000,119,持分移轉,03180023
RPUNMLRKQHIGFBP27CB,中天段,2.71,都市：商,10000,87,持分移轉,03180000
RPUNMLRKQHIGFBP27CB,中天段,3.83,都市：商,10000,87,持分移轉,03180011
RPUNMLRKQHIGFBP27CB,中天段,1.53,都市：商,10000,87,持分移轉,03180012
RPUNMLRKQHIGFBP27CB,中天段,.52,都市：商,10000,87,持分移轉,03180018
RPUNMLRKQHIGFBP27CB,中天段,.52,都市：商,10000,87,持分移轉,03180019
RPUNMLRKQHIGFBP27CB,中天段,.33,都市：商,10000,87,持分移轉,03180020
RPUNMLRKQHIGFBP27CB,中天段,.24,都市：商,10000,87,持分移轉,03180021
RPUNMLRKQHIGFBP27CB,中天段,3.70,都市：商,10000,87,持分移轉,03180022
RPUNMLRKQHIGFBP27CB,中天段,4.54,都市：商,10000,87,持分移轉,03180023
RPVNMLRKQHIGFBP37CB,中天段,2.71,都市：商,10000,87,持分移轉,03180000
RPVNMLRKQHIGFBP37CB,中天段,3.83,都市：商,10000,87,持分移轉,03180011
RPVNMLRKQHIGFBP37CB,中天段,1.53,都市：商,10000,87,持分移轉,03180012
RPVNMLRKQHIGFBP37CB,中天段,.52,都市：商,10000,87,持分移轉,03180018
RPVNMLRKQHIGFBP37CB,中天段,.52,都市：商,10000,87,持分移轉,03180019
RPVNMLRKQHIGFBP37CB,中天段,.33,都市：商,10000,87,持分移轉,03180020
RPVNMLRKQHIGFBP37CB,中天段,.24,都市：商,10000,87,持分移轉,03180021
RPVNMLRKQHIGFBP37CB,中天段,3.70,都市：商,10000,87,持分移轉,03180022
RPVNMLRKQHIGFBP37CB,中天段,4.54,都市：商,10000,87,持分移轉,03180023
RPWNMLRKQHIGFBP47CB,中天段,2.53,都市：商,10000,81,持分移轉,03180000
RPWNMLRKQHIGFBP47CB,中天段,3.56,都市：商,10000,81,持分移轉,03180011
RPWNMLRKQHIGFBP47CB,中天段,1.43,都市：商,10000,81,持分移轉,03180012
RPWNMLRKQHIGFBP47CB,中天段,.49,都市：商,10000,81,持分移轉,03180018
RPWNMLRKQHIGFBP47CB,中天段,.49,都市：商,10000,81,持分移轉,03180019
RPWNMLRKQHIGFBP47CB,中天段,.31,都市：商,10000,81,持分移轉,03180020
RPWNMLRKQHIGFBP47CB,中天段,.23,都市：商,10000,81,持分移轉,03180021
RPWNMLRKQHIGFBP47CB,中天段,3.44,都市：商,10000,81,持分移轉,03180022
RPWNMLRKQHIGFBP47CB,中天段,4.23,都市：商,10000,81,持分移轉,03180023
RPXNMLRKQHIGFBP57CB,中天段,3.71,都市：商,10000,119,持分移轉,03180000
RPXNMLRKQHIGFBP57CB,中天段,5.24,都市：商,10000,119,持分移轉,03180011
RPXNMLRKQHIGFBP57CB,中天段,2.09,都市：商,10000,119,持分移轉,03180012
RPXNMLRKQHIGFBP57CB,中天段,.71,都市：商,10000,119,持分移轉,03180018
RPXNMLRKQHIGFBP57CB,中天段,.71,都市：商,10000,119,持分移轉,03180019
RPXNMLRKQHIGFBP57CB,中天段,.45,都市：商,10000,119,持分移轉,03180020
RPXNMLRKQHIGFBP57CB,中天段,.33,都市：商,10000,119,持分移轉,03180021
RPXNMLRKQHIGFBP57CB,中天段,5.06,都市：商,10000,119,持分移轉,03180022
RPXNMLRKQHIGFBP57CB,中天段,6.21,都市：商,10000,119,持分移轉,03180023
RPSOMLRKQHIGFBP17CB,中天段,3.59,都市：商,10000,115,持分移轉,03180000
RPSOMLRKQHIGFBP17CB,中天段,5.06,都市：商,10000,115,持分移轉,03180011
RPSOMLRKQHIGFBP17CB,中天段,2.02,都市：商,10000,115,持分移轉,03180012
RPSOMLRKQHIGFBP17CB,中天段,.69,都市：商,10000,115,持分移轉,03180018
RPSOMLRKQHIGFBP17CB,中天段,.69,都市：商,10000,115,持分移轉,03180019
RPSOMLRKQHIGFBP17CB,中天段,.44,都市：商,10000,115,持分移轉,03180020
RPSOMLRKQHIGFBP17CB,中天段,.32,都市：商,10000,115,持分移轉,03180021
RPSOMLRKQHIGFBP17CB,中天段,4.89,都市：商,10000,115,持分移轉,03180022
RPSOMLRKQHIGFBP17CB,中天段,6.00,都市：商,10000,115,持分移轉,03180023
RPTOMLRKQHIGFBP27CB,中天段,3.59,都市：商,10000,115,持分移轉,03180000
RPTOMLRKQHIGFBP27CB,中天段,5.06,都市：商,10000,115,持分移轉,03180011
RPTOMLRKQHIGFBP27CB,中天段,2.02,都市：商,10000,115,持分移轉,03180012
RPTOMLRKQHIGFBP27CB,中天段,.69,都市：商,10000,115,持分移轉,03180018
RPTOMLRKQHIGFBP27CB,中天段,.69,都市：商,10000,115,持分移轉,03180019
RPTOMLRKQHIGFBP27CB,中天段,.44,都市：商,10000,115,持分移轉,03180020
RPTOMLRKQHIGFBP27CB,中天段,.32,都市：商,10000,115,持分移轉,03180021
RPTOMLRKQHIGFBP27CB,中天段,4.89,都市：商,10000,115,持分移轉,03180022
RPTOMLRKQHIGFBP27CB,中天段,6.00,都市：商,10000,115,持分移轉,03180023
RPUOMLRKQHIGFBP37CB,中天段,2.71,都市：商,10000,87,持分移轉,03180000
RPUOMLRKQHIGFBP37CB,中天段,3.83,都市：商,10000,87,持分移轉,03180011
RPUOMLRKQHIGFBP37CB,中天段,1.53,都市：商,10000,87,持分移轉,03180012
RPUOMLRKQHIGFBP37CB,中天段,.52,都市：商,10000,87,持分移轉,03180018
RPUOMLRKQHIGFBP37CB,中天段,.52,都市：商,10000,87,持分移轉,03180019
RPUOMLRKQHIGFBP37CB,中天段,.33,都市：商,10000,87,持分移轉,03180020
RPUOMLRKQHIGFBP37CB,中天段,.24,都市：商,10000,87,持分移轉,03180021
RPUOMLRKQHIGFBP37CB,中天段,3.70,都市：商,10000,87,持分移轉,03180022
RPUOMLRKQHIGFBP37CB,中天段,4.54,都市：商,10000,87,持分移轉,03180023
RPVOMLRKQHIGFBP47CB,中天段,2.71,都市：商,10000,87,持分移轉,03180000
RPVOMLRKQHIGFBP47CB,中天段,3.83,都市：商,10000,87,持分移轉,03180011
RPVOMLRKQHIGFBP47CB,中天段,1.53,都市：商,10000,87,持分移轉,03180012
RPVOMLRKQHIGFBP47CB,中天段,.52,都市：商,10000,87,持分移轉,03180018
RPVOMLRKQHIGFBP47CB,中天段,.52,都市：商,10000,87,持分移轉,03180019
RPVOMLRKQHIGFBP47CB,中天段,.33,都市：商,10000,87,持分移轉,03180020
RPVOMLRKQHIGFBP47CB,中天段,.24,都市：商,10000,87,持分移轉,03180021
RPVOMLRKQHIGFBP47CB,中天段,3.70,都市：商,10000,87,持分移轉,03180022
RPVOMLRKQHIGFBP47CB,中天段,4.54,都市：商,10000,87,持分移轉,03180023
RPROMLRKQHIGFBP07CB,中天段,3.59,都市：商,10000,115,持分移轉,03180000
RPROMLRKQHIGFBP07CB,中天段,5.06,都市：商,10000,115,持分移轉,03180011
RPROMLRKQHIGFBP07CB,中天段,2.02,都市：商,10000,115,持分移轉,03180012
RPROMLRKQHIGFBP07CB,中天段,.69,都市：商,10000,115,持分移轉,03180018
RPROMLRKQHIGFBP07CB,中天段,.69,都市：商,10000,115,持分移轉,03180019
RPROMLRKQHIGFBP07CB,中天段,.44,都市：商,10000,115,持分移轉,03180020
RPROMLRKQHIGFBP07CB,中天段,.32,都市：商,10000,115,持分移轉,03180021
RPROMLRKQHIGFBP07CB,中天段,4.89,都市：商,10000,115,持分移轉,03180022
RPPOMLRKQHIGFBP86CB,中天段,2.46,都市：商,10000,79,持分移轉,03180000
RPROMLRKQHIGFBP07CB,中天段,6.00,都市：商,10000,115,持分移轉,03180023
RPPOMLRKQHIGFBP86CB,中天段,3.48,都市：商,10000,79,持分移轉,03180011
RPPOMLRKQHIGFBP86CB,中天段,1.39,都市：商,10000,79,持分移轉,03180012
RPPOMLRKQHIGFBP86CB,中天段,.47,都市：商,10000,79,持分移轉,03180018
RPPOMLRKQHIGFBP86CB,中天段,.47,都市：商,10000,79,持分移轉,03180019
RPPOMLRKQHIGFBP86CB,中天段,.30,都市：商,10000,79,持分移轉,03180020
RPPOMLRKQHIGFBP86CB,中天段,.22,都市：商,10000,79,持分移轉,03180021
RPPOMLRKQHIGFBP86CB,中天段,3.36,都市：商,10000,79,持分移轉,03180022
RPPOMLRKQHIGFBP86CB,中天段,4.12,都市：商,10000,79,持分移轉,03180023
RPOOMLRKQHIGFBP76CB,中天段,3.59,都市：商,10000,115,持分移轉,03180000
RPOOMLRKQHIGFBP76CB,中天段,5.06,都市：商,10000,115,持分移轉,03180011
RPOOMLRKQHIGFBP76CB,中天段,2.02,都市：商,10000,115,持分移轉,03180012
RPQOMLRKQHIGFBP96CB,中天段,3.59,都市：商,10000,115,持分移轉,03180000
RPOOMLRKQHIGFBP76CB,中天段,.69,都市：商,10000,115,持分移轉,03180018
RPOOMLRKQHIGFBP76CB,中天段,.69,都市：商,10000,115,持分移轉,03180019
RPQOMLRKQHIGFBP96CB,中天段,5.06,都市：商,10000,115,持分移轉,03180011
RPOOMLRKQHIGFBP76CB,中天段,.44,都市：商,10000,115,持分移轉,03180020
RPOOMLRKQHIGFBP76CB,中天段,.32,都市：商,10000,115,持分移轉,03180021
RPQOMLRKQHIGFBP96CB,中天段,2.02,都市：商,10000,115,持分移轉,03180012
RPOOMLRKQHIGFBP76CB,中天段,4.89,都市：商,10000,115,持分移轉,03180022
RPQOMLRKQHIGFBP96CB,中天段,.69,都市：商,10000,115,持分移轉,03180018
RPOOMLRKQHIGFBP76CB,中天段,6.00,都市：商,10000,115,持分移轉,03180023
RPQOMLRKQHIGFBP96CB,中天段,.69,都市：商,10000,115,持分移轉,03180019
RPQOMLRKQHIGFBP96CB,中天段,.44,都市：商,10000,115,持分移轉,03180020
RPQOMLRKQHIGFBP96CB,中天段,.32,都市：商,10000,115,持分移轉,03180021
RPQOMLRKQHIGFBP96CB,中天段,4.89,都市：商,10000,115,持分移轉,03180022
RPQOMLRKQHIGFBP96CB,中天段,6.00,都市：商,10000,115,持分移轉,03180023
RPPNMLSKQHIGFDP07CB,大學段,91.29,都市：住,368950,9129,持分移轉,03550003
RPPNMLSKQHIGFDP07CB,大學段,26.71,都市：住,368950,2671,持分移轉,03550003
RPPNMLSKQHIGFEP17CB,新東段,136.75,都市：住,1,1,全筆移轉,00880011
RPQNMLSKQHIGFDP17CB,大學段,74.38,都市：住,474836,7438,持分移轉,02210000
RPQNMLSKQHIGFDP17CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPPNMLTKQHIGFCP07CB,漢南段,101.94,都市：住,1,1,全筆移轉,01470001
RPQNMLTKQHIGFCP17CB,漢南段,111.14,都市：住,1,1,全筆移轉,01470045
RPPNMLLLQHIGFBP88CB,僑真段,34.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2371,持分移轉,07680000
RPQNMLLLQHIGFBP98CB,僑真段,34.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2371,持分移轉,07680000
RPPNMLOLQHIGFDP76CB,高南段,14.48,都市：住,100000,693,持分移轉,00600000
RPPNMLLLQHIGFFP66CB,山寮段,73.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08880008
RPPNMLLLQHIGFFP66CB,山寮段,.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08880012
RPPNMLLLQHIGFFP66CB,山寮段,.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08880013
RPPNMLLLQHIGFFP66CB,山寮段,24.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08880020
RPPNMLLLQHIGFFP66CB,山寮段,.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08880034
RPPNMLLLQHIGFFP66CB,山寮段,.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08880041
RPPNMLLLQHIGFFP66CB,山寮段,12.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08880011
RPPNMLOLQHIGFBP56CB,新光段,53.88,都市：住,101733,5388,持分移轉,07160000
RPPNMLPLQHIGFDP86CB,大學段,86.88,都市：住,368950,8688,持分移轉,03550003
RPQNMLPLQHIGFEP07CB,新東段,151.77,都市：住,1,1,全筆移轉,00880020
RPRNMLPLQHIGFEP17CB,新東段,151.76,都市：住,1,1,全筆移轉,00880001
RPRNMLPLQHIGFDP17DB,復興段,201.00,都市：住,1,1,全筆移轉,05180000
RPPNMLPLQHIGFBP76DB,僑真段,15.08,都市：住,100000,2821,持分移轉,06380000
RPPNMLPLQHIGFBP76DB,僑真段,15.08,都市：住,100000,2821,持分移轉,06380001
RPPNMLQLQHIGFBP76CB,中天段,2.46,都市：商,10000,79,持分移轉,03180000
RPPNMLQLQHIGFBP76CB,中天段,3.48,都市：商,10000,79,持分移轉,03180011
RPPNMLQLQHIGFBP76CB,中天段,1.39,都市：商,10000,79,持分移轉,03180012
RPPNMLQLQHIGFBP76CB,中天段,.47,都市：商,10000,79,持分移轉,03180018
RPPNMLQLQHIGFBP76CB,中天段,.47,都市：商,10000,79,持分移轉,03180019
RPPNMLQLQHIGFBP76CB,中天段,.30,都市：商,10000,79,持分移轉,03180020
RPPNMLQLQHIGFBP76CB,中天段,.22,都市：商,10000,79,持分移轉,03180021
RPPNMLQLQHIGFBP76CB,中天段,3.36,都市：商,10000,79,持分移轉,03180022
RPPNMLQLQHIGFBP76CB,中天段,4.12,都市：商,10000,79,持分移轉,03180023
RPQNMLQLQHIGFBP86CB,中天段,2.71,都市：商,10000,87,持分移轉,03180000
RPQNMLQLQHIGFBP86CB,中天段,3.83,都市：商,10000,87,持分移轉,03180011
RPQNMLQLQHIGFBP86CB,中天段,1.53,都市：商,10000,87,持分移轉,03180012
RPQNMLQLQHIGFBP86CB,中天段,.52,都市：商,10000,87,持分移轉,03180018
RPQNMLQLQHIGFBP86CB,中天段,.52,都市：商,10000,87,持分移轉,03180019
RPQNMLQLQHIGFBP86CB,中天段,.33,都市：商,10000,87,持分移轉,03180020
RPQNMLQLQHIGFBP86CB,中天段,.24,都市：商,10000,87,持分移轉,03180021
RPQNMLQLQHIGFBP86CB,中天段,3.70,都市：商,10000,87,持分移轉,03180022
