鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路９８巷９號十一樓,48.26,住,,,1120518,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930915,161.04,3,2,2,有,有,13000000,80725,坡道平面,0.0,0,,RPRNMLTKOHIGFAO86EA,92.56,0.0,10.9,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路１０５０巷８８號,40.72,,山坡地保育區,丙種建築用地,1120521,土地3建物1車位1,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821216,120.58000000000001,2,2,2,有,有,8300000,68834,坡道平面,0.0,0,陽台外推；頂樓加蓋；夾層；,RPRNMLKLOHIGFAO68EA,62.75,7.62,0.0,無,0434
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅三街９１號三樓之１,33.79,,鄉村區,乙種建築用地,1120531,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081022,160.88,3,2,2,有,有,16100000,100075,坡道平面,31.21,0,頂樓加蓋；其他增建；,RPSNMLKLOHIGFAO78EA,79.13,0.0,8.62,有,0435
新竹市,土地,延壽段678地號,444.07,,山坡地保育區,農牧用地,1120515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1282865,2889,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVTMLKLOHIGFAO96DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市藝術路４１號,56.9,,山坡地保育區,丙種建築用地,1120516,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1111115,102.75999999999999,0,1,1,有,有,14300000,139159,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTUMLKLOHIGFAO86DA,85.77,0.0,0.0,有,
新竹市,房地(土地+建物),新竹市新竹市牛埔東路２４７號１６樓之１０,6.81,,,,1120523,土地1建物1車位0,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850926,81.66000000000001,2,2,1,有,有,7200000,88170,,0.0,0,陽台外推；,RPWNMLQKOHIGFAO96DA,64.72,0.0,8.79,有,0436
新竹市,房地(土地+建物),新竹市新竹市少年街４９巷９號,60.0,商,,,1120529,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0691028,217.92,5,3,4,有,無,15480000,71035,,0.0,0,頂樓加蓋；,RPSNMLRKOHIGFAO66DA,217.92,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市中華路六段４５３號,94.44,,山坡地保育區,丙種建築用地,1120513,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,,197.57,4,2,2,有,無,7850000,39733,,0.0,0,,RPROMLQKOHIGFAO56DA,175.06,16.43,6.08,無,0437
新竹市,房地(土地+建物),新竹市新竹市至善街３７巷２０號三樓,13.68,,山坡地保育區,丙種建築用地,1120514,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860707,28.32,1,1,1,有,有,1100000,38842,,0.0,0,茄苳210地號 權利範圍:46/10000205建號權利範圍1/90 268及270建號權利範圍均為49/10000陽台外推；,RPVNMLTKOHIGFAO17DA,17.0,0.0,3.4,無,
新竹市,房地(土地+建物),新竹市新竹市至善街３７巷２２號三樓,13.68,,山坡地保育區,丙種建築用地,1120514,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860707,28.32,1,1,1,有,無,1100000,38842,,0.0,0,茄苳210地號 權利範圍:46/10000205建號: 權利範圍1/90 268及270建號 權利範圍均為49/10000陽台外推；,SPVNMLTKOHIGFAO27DA,17.0,0.0,3.4,無,
新竹市,車位,新竹市新竹市南大路６２７號等,0.0,,,,1120518,土地0建物1車位1,,,其他,,,,31.4,0,0,0,無,有,1625000,,坡道平面,31.4,1625000,僅車位交易；,RPXRNLTJOHIGFAO77DA,0.0,0.0,0.0,有,0438
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路１７９巷６之３號,11.17,住,,,1120516,土地2建物1車位1,一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890501,79.73,3,2,2,有,有,5150000,64593,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWOMLQJOHIGFAO96DA,45.51,0.0,7.76,有,0439
