鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
信義區,房地(土地+建物),基隆市信義區東明路７７巷６４之２號,30.25,住,,,1120607,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671222,79.7,3,2,1,有,無,2350000,29486,,0.0,0,,RPWUMLOJPHIGFDC56DA,79.7,0.0,0.0,無,
信義區,土地,福祿段1-4地號,763.0,都市：其他:保護區,,,1120602,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2100000,2752,,0.0,0,包含公共設施保留地用地；,RPQVMLOJPHIGFDC68DA,0.0,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷２７８號,87.36,住,,,1120628,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930512,248.22,3,2,3,有,有,14750000,59423,,0.0,0,其他增建；,RPRNMLQJPHIGFDC18DA,122.87,27.96,22.95,無,
安樂區,房地(土地+建物),基隆市安樂區武隆街１０３巷５５弄１４號５樓,23.45,住,,,1120619,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830505,104.09,3,2,2,有,無,2650000,25459,,0.0,0,其他增建；,RPSNMLQJPHIGFDC28DA,73.13,0.42,8.13,無,0226
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路６３巷１２之１號,11.6,住,,,1120623,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700619,35.81,3,1,1,有,無,2200000,61435,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLNJPHIGFDC18DA,35.81,0.0,0.0,無,
信義區,房地(土地+建物)+車位,基隆市信義區東信路２３６巷２８號三樓,35.19,住,,,1120604,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010620,147.86,3,2,2,有,有,10200000,68984,坡道平面,19.65,0,,RPQPMLKMOHIGFDC87DA,74.95,5.82,11.0,有,0227
信義區,房地(土地+建物)+車位,基隆市信義區義六路２２號八樓之一,26.5,商,,,1120611,土地2建物1車位2,八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020722,176.32999999999998,2,2,2,有,有,24800000,140645,坡道機械,20.66,0,,RPSPMLKMOHIGFDC08DA,91.31,12.58,6.22,有,0228
仁愛區,房地(土地+建物),基隆市仁愛區獅球路３７巷２５號,43.0,住,,,1120619,土地2建物1車位0,全,二層,透天厝,,磚造,0440600,40.2,2,2,1,有,無,4000000,99502,,0.0,0,,RPTPMLKMOHIGFDC18DA,40.2,0.0,0.0,無,
信義區,土地,田寮段428-1地號,41.0,都市：其他:住宅區(住三),,,1120614,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4300000,104878,,0.0,0,未登記建物；,RPVNMLQKOHIGFDC58DA,0.0,0.0,0.0,無,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６１巷５３號四樓,42.88,住,,,1120605,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090417,218.4,4,2,2,有,有,15800000,75259,坡道平面,28.39,1500000,土地價款5005000元整建物價款9295000元整車位價款1500000元整含裝潢費；,RPSOMLRKOHIGFDC48DA,101.72,16.75,13.58,有,
中正區,房地(土地+建物),基隆市中正區新豐街２３５號二樓,70.23,,,,1120605,土地3建物1車位0,全,三層,透天厝,辦公用,鋼筋混凝土造,1010611,164.81,1,2,2,有,無,9800000,59462,,0.0,0,,RPPNMLRLOHIGFDC18DA,148.56,0.0,16.25,無,0229
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１１號９樓之７,12.4,商,,,1120619,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,109.08,2,1,1,有,有,9100000,83425,坡道平面,27.14,0,車位編號 363,RPSNMLRLOHIGFDC48DA,46.16,2.63,4.51,有,0230
中山區,土地,德安段647地號,35.35,住,,,1120621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,25460,,0.0,0,,RPPSMLQLOHIGFDC58DA,0.0,0.0,0.0,無,
七堵區,土地,自強段751地號,179.03,,山坡地保育區,暫未編定,1120621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,8378,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXQMLQLOHIGFDC56DA,0.0,0.0,0.0,無,
中山區,房地(土地+建物),基隆市中山區復興路２２２號,53.44,商,,,1120621,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,,68.71,0,0,0,無,無,9500000,138262,,0.0,0,,RPSOMLRLOHIGFDC58DA,68.71,0.0,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區仁二路２３３號４樓之１２,2.74,商,,,1120607,土地4建物1車位0,四層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0710114,21.58,0,0,0,無,無,1106843,51290,,0.0,0,含土地增值稅或其他稅費106843元；,RPXNMLQKOHIGFDC78DA,15.4,0.0,0.0,有,
信義區,房地(土地+建物),基隆市信義區東光路８９之２號,64.0,住,,,1120611,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0630913,73.35,3,1,1,有,無,2100000,28630,,0.0,0,,RPUNMLQJPHIGFDC48DA,73.35,0.0,0.0,無,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１５號５樓之５,18.01,商,,,1120620,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,145.31,3,2,1,有,有,12800000,88088,坡道平面,27.14,0,車位編號第10號,RPTOMLQJPHIGFDC48DA,66.92,3.91,6.13,有,0231
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路１巷１７４之４號１０樓之１,12.82,住,,,1120620,土地1建物1車位1,十層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811103,114.17999999999999,1,1,1,有,有,5350000,46856,坡道平面,0.0,0,陽台外推；,RPVOMLQJPHIGFDC68DA,96.43,0.0,9.56,有,0232
中山區,房地(土地+建物),基隆市中山區復興路２５９巷３６之３號２樓,29.95,都市：其他:住宅區(住二),,,1120610,土地6建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,115.73,4,2,2,有,無,5150000,44500,,0.0,0,,RPUNMLRJPHIGFDC58DA,87.6,0.0,10.16,無,0233
中正區,房地(土地+建物)+車位,基隆市中正區義一路８７號３樓之１,5.51,商,,,1120621,土地2建物1車位2,三層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0860503,93.89,0,0,0,無,有,5200000,55384,坡道機械,0.0,2000000,含土地增值稅或其他稅費4069元；,RPPNMLOJPHIGFDC87EA,32.52,1.69,0.0,有,
七堵區,土地,大華段1363-66地號,25.0,商,,,1120620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4846250,193850,,0.0,0,政府機關標讓售；,RPPNMLKKPHIGFDC57EA,0.0,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區中平街１１８之３號,30.0,,,,1120627,土地5建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,68.31,0,0,0,無,無,2000000,29278,,0.0,0,其他增建；,RPSNMLTJPHIGFDC58DA,68.31,0.0,0.0,無,0234
七堵區,房地(土地+建物)+車位,基隆市七堵區工東街２２號８樓,24.18,住,,,1120612,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841227,169.28,2,2,1,有,有,9000000,53166,坡道平面,0.0,0,,RPRNMLKKPHIGFDC67DA,135.02,0.98,9.72,有,
信義區,房地(土地+建物)+車位,基隆市信義區崇法街８９巷６號七樓,60.4,住,,,1120602,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090513,236.19,4,2,2,有,有,15800000,66895,坡道平面,35.43,0,,RPUNMLKKPHIGFDC97DA,119.3,6.35,10.31,有,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１２巷１１０弄１７之２號　　,28.34,住,,,1120622,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851107,89.21000000000001,3,2,1,有,有,3000000,33629,,0.0,0,其他增建；,RPOVMLOJPHIGFDC48DA,68.32,10.96,0.0,有,0235
安樂區,房地(土地+建物),基隆市安樂區中和路１９８之１號４樓,31.75,住,,,1120628,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870710,125.11000000000001,4,2,2,有,有,4700000,37564,,0.0,0,,RPXTMLPJPHIGFDC66DA,87.56,1.27,3.6,無,0236
信義區,車位,基隆市信義區深澳坑路１６８巷４２號等共同使用,3.87,住,,,1120608,土地1建物1車位1,,,其他,,,,40.41,0,0,0,無,無,600000,,坡道平面,40.41,600000,車位偏小。僅車位交易；,RPUOMLSLOHIGFDC88DA,0.0,0.0,0.0,無,0237
信義區,房地(土地+建物),基隆市信義區深澳坑路１６８巷４８弄３７號２樓,27.56,住,,,1120621,土地1建物1車位0,二層，夾層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840610,92.58999999999999,3,2,2,有,無,3460000,37369,,0.0,0,後陽台增建其他增建；,RPRNMLPLOHIGFDC18DA,79.41,0.0,6.69,無,
中山區,房地(土地+建物),基隆市中山區中華路１６７巷１５之１號,31.7,住,,,1120612,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701030,77.88,4,2,2,有,無,3200000,41089,,0.0,0,其他增建；,RPQOMLQJPHIGFDC18DA,77.88,0.0,0.0,無,0238
中正區,房地(土地+建物),基隆市中正區觀海街１８１號１１樓,15.03,住,,,1120615,土地2建物1車位0,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,70.72999999999999,1,2,2,有,有,3980000,56270,,0.0,0,,RPTNMLKKPHIGFDC87DA,50.71,0.0,6.7,有,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷６０弄２６號,20.6,住,,,1120620,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840525,94.83,3,2,2,有,有,4900000,51671,,0.0,0,主臥室增建廁所其餘臥室增建房屋使用空間1樓空地增建其他增建；,RPVNMLKKPHIGFDC08DA,77.02,7.75,0.0,有,0239
信義區,房地(土地+建物),基隆市信義區深溪路３６巷１０２弄２３號７樓,20.53,住,,,1120605,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860813,100.55999999999999,3,2,2,有,有,5200000,51710,,0.0,0,,RPPOMLKKPHIGFDC57DA,79.99,0.0,6.72,有,0240
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１３８弄１０號５樓,37.9,住,,,1120615,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,137.27,4,2,2,有,有,4100000,29868,,0.0,0,,RPTNMLTJPHIGFDC68DA,110.04,0.0,13.25,無,
安樂區,房地(土地+建物),基隆市安樂區麥金路１７５之４號１２樓,10.73,住,,,1120626,土地8建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,91.81,3,2,2,有,有,5800000,63174,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSJPHIGFDC18DA,61.65,0.0,6.97,有,
信義區,房地(土地+建物),基隆市信義區深澳坑路１６８巷４６弄１４號,30.08,住,,,1120609,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840610,134.55,4,2,2,有,無,6200000,46080,,0.0,0,其他增建；,RPTNMLLKPHIGFDC97DA,62.41,64.09,0.0,無,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１１２之２號十四樓,29.34,住,,,1120606,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,236.68,3,2,2,有,有,18600000,85941,坡道平面,35.96,1350000,,RPWOMLKKPHIGFDC28DA,130.41,0.9,14.74,有,
七堵區,房地(土地+建物),基隆市七堵區堵南街１２９巷１號４樓,24.58,住,,,1120618,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821022,84.05999999999999,3,2,1,有,無,2700000,32120,,0.0,0,,RPOOMLKKPHIGFDC47DA,64.29,1.04,6.49,無,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１０６號１２樓,22.66,住,,,1120601,土地1建物1車位1,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,146.61,3,2,2,有,有,6500000,44335,坡道平面,0.0,0,,RPVNMLLKPHIGFDC18DA,80.74,0.0,10.63,有,0241
中山區,房地(土地+建物),基隆市中山區德安路８８之２號,27.26,住,,,1120606,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680511,71.68,2,1,1,有,無,715967,9988,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLMKPHIGFDC87DA,71.68,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷１０２弄７３號,23.54,住,,,1120617,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880120,131.65,3,2,2,有,有,6000000,45575,,0.0,0,,RPTNMLMKPHIGFDC08DA,95.26,11.43,0.0,有,
信義區,房地(土地+建物),基隆市信義區培德路１４巷４３號,55.0,住,,,1120623,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0590220,75.54,3,2,2,有,無,1800000,23828,,0.0,0,二等親買賣親友、員工、共有人或其他特殊關係間之交易；,RPUOMLMKPHIGFDC28DA,75.54,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區深溪路５５巷７６號７樓,24.53,住,,,1120609,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,103.94,3,2,2,有,有,5200000,50029,,0.0,0,,RPPNMLRJPHIGFDC08DA,72.81,0.0,6.73,有,0242
暖暖區,房地(土地+建物),基隆市暖暖區過港路１０巷２５９號,57.65,都市：其他:住宅區,,,1120618,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0720505,87.5,4,3,3,有,無,4550000,52000,,0.0,0,頂樓加蓋；,RPVOMLRLOHIGFDC88DA,69.9,8.8,8.8,無,
信義區,房地(土地+建物),基隆市信義區崇法街１８０之１號,35.97,住,,,1120627,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660113,96.43,6,1,6,有,無,3700000,38370,,0.0,0,,RPTNMLSLOHIGFDC68DA,96.43,0.0,0.0,無,0243
安樂區,房地(土地+建物),基隆市安樂區樂利三街２巷６號１２樓,19.81,住,,,1120619,土地1建物1車位0,十二層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831118,178.6,3,2,2,有,有,9700000,54311,,0.0,0,,RPOPMLKLOHIGFDC57DA,138.83,9.0,14.2,有,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１７弄３０號４樓,26.81,住,,,1120602,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,99.56,3,2,1,有,有,2750000,27622,,0.0,0,,RPSNMLMKOHIGFDC87DA,69.16,0.0,7.22,無,
七堵區,房地(土地+建物)+車位,基隆市七堵區六堵一街２８６號,100.38,工,,,1120606,土地8建物1車位1,全,五層,透天厝,商業用,鋼筋混凝土造,0970708,215.85,3,2,3,有,有,11000000,50961,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOJPHIGFDC87DA,180.54,7.23,28.08,無,0244
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１９弄１號２樓,32.92,住,,,1120618,土地4建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,107.44999999999999,3,1,1,有,無,4350000,40484,,0.0,0,,RPSPMLNJPHIGFDC18DA,74.63,0.04,7.54,無,0245
中山區,房地(土地+建物),基隆市中山區復興路２１２巷１２弄７之４號,27.98,住,,,1120617,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,88.26,4,0,4,有,無,3280000,37163,,0.0,0,四套房現有租客陽台外推；,RPSSMLTLOHIGFDC56DA,82.96,0.0,3.3,無,
七堵區,房地(土地+建物),基隆市七堵區泰安路４８號２樓,42.8,住,,,1120610,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791116,149.19,4,2,2,有,無,8100000,54293,,0.0,0,,RPQPMLTLOHIGFDC68DA,135.42,0.0,13.77,無,
安樂區,房地(土地+建物),基隆市安樂區中平街７９之４號,48.74,住,,,1120625,土地5建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670831,116.08,4,2,2,有,無,2850000,24552,,0.0,0,,RPPOMLMKPHIGFDC77DA,116.08,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷１０２弄７３號２樓,23.54,住,,,1120617,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880120,131.65,3,2,2,有,有,5400000,41018,,0.0,0,,RPUNMLMKPHIGFDC18DA,95.26,0.0,11.43,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街３２巷２６號２樓,42.8,住,,,1120615,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030307,182.04,3,2,2,有,有,8680000,47682,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKPHIGFDC57DA,91.14,7.03,9.74,有,0246
中山區,土地,德安段640地號,21.74,住,,,1120606,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,408000,18767,,0.0,0,,RPQOMLRJOHIGFDC18DA,0.0,0.0,0.0,無,0247
信義區,房地(土地+建物),基隆市信義區深溪路３６巷７０弄１０號７樓,27.69,住,,,1120612,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880120,132.23,3,2,2,有,有,6060000,45829,,0.0,0,,RPWNMLKKPHIGFDC18DA,97.32,0.0,7.17,有,0248
中山區,房地(土地+建物),基隆市中山區西定路４７１號４樓,21.33,住,,,1120604,土地1建物1車位0,五層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730406,95.57,3,2,1,有,無,4600000,48132,,0.0,0,陽台外推；,RPOOMLNKPHIGFDC77DA,86.67,0.0,8.9,無,0249
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３９９之６號２樓,24.72,住,,,1120626,土地3建物1車位1,二層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124,233.64,3,2,2,有,有,20680000,88512,坡道平面,15.87,0,,RPPPMLMKPHIGFDC87DA,125.51,4.57,23.48,有,0250
安樂區,房地(土地+建物),基隆市安樂區麥金路１５７之３號１２樓,13.48,住,,,1120626,土地8建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,113.63,2,2,2,有,有,7500000,66004,,0.0,0,陽台外推；,RPPNMLNKPHIGFDC77DA,77.48,0.0,9.09,有,
安樂區,房地(土地+建物),基隆市安樂區新西街１１６號５樓,19.2,都市：其他:住宅區,,,1120620,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720924,84.21,3,1,2,有,無,3200000,38000,,0.0,0,陽台外推；,RPROMLLKPHIGFDC87DA,78.6,0.0,5.61,無,0251
中正區,房地(土地+建物),基隆市中正區觀海街１８５號３樓　,16.76,住,,,1120620,土地2建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,89.94,2,1,2,有,有,4350000,48366,,0.0,0,,RPOOMLLKPHIGFDC57DA,57.95,0.0,8.99,有,
中山區,房地(土地+建物),基隆市中山區復興路３３４巷１１號３樓之６,12.62,住,,,1120623,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970701,36.36,1,1,1,有,有,2700000,74257,,0.0,0,,RPWOMLMKPHIGFDC48DA,23.31,0.0,2.84,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區東新街８２之１１號７樓,35.73,住,,,1120610,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080213,215.76999999999998,4,2,2,有,有,14000000,64884,坡道平面,46.69,0,,RPUOMLKMOHIGFDC18DA,107.22,0.0,10.92,有,0252
