編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLKLPHIGFDJ38DA,新庄子段,2444.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12760000
RPQNMLKLPHIGFDJ38DA,新庄子段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12770000
RPSNMLMJQHIGFBJ48DA,莊敬段,28.85,都市：其他:第一種住宅區,100000,516,持分移轉,01010000
RPOOMLOKPHIGFDJ58DA,興湖段,82.16,都市：其他:住宅區,1,1,全筆移轉,03720001
RPTNMLNJQHIGFCJ78DA,枋子坑段,16.87,非都市：山坡地保育區 ; 非都市編定：國土保安用地,990000,3041,持分移轉,00060000
RPTNMLNJQHIGFCJ78DA,枋子坑段,1.40,非都市：山坡地保育區 ; 非都市編定：國土保安用地,990000,3041,持分移轉,00200000
RPTNMLNJQHIGFCJ78DA,枋子坑段,10.64,非都市：山坡地保育區 ; 非都市編定：國土保安用地,990000,3041,持分移轉,00920000
RPTNMLNJQHIGFCJ78DA,枋子坑段,1.28,非都市：山坡地保育區 ; 非都市編定：國土保安用地,990000,3041,持分移轉,00920005
RPTNMLNJQHIGFCJ78DA,枋子坑段,.04,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,990000,3041,持分移轉,01050001
RPTNMLNJQHIGFCJ78DA,寶東段,53.55,非都市：山坡地保育區 ; 非都市編定：國土保安用地,990000,3041,持分移轉,05200018
RPTNMLNJQHIGFCJ78DA,寶東段,13.94,非都市：山坡地保育區 ; 非都市編定：國土保安用地,990000,3041,持分移轉,05200020
RPTNMLNJQHIGFCJ78DA,寶東段,4.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,333,1,持分移轉,05230015
RPTNMLNJQHIGFCJ78DA,寶東段,193.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06270017
RPTNMLNJQHIGFCJ78DA,寶東段,.36,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,990000,3041,持分移轉,06360000
RPSPMLRJOHIGFDJ56DA,湖南段,23.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3362,持分移轉,06570001
RPXOMLRJOHIGFDJ96DA,湖南段,32.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4638,持分移轉,06570001
RPVPMLRJOHIGFDJ86DA,湖南段,23.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3362,持分移轉,06570001
RPSOMLRJOHIGFDJ09DA,湖南段,31.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4489,持分移轉,06570001
RPTOMLRJOHIGFDJ56DA,湖南段,29.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4264,持分移轉,06570001
RPUOMLRJOHIGFDJ66DA,湖南段,29.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4264,持分移轉,06570001
RPQOMLPJOHIGFDJ68DA,湖南段,29.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4201,持分移轉,06570001
RPQNMLQJOHIGFDJ68DA,湖南段,28.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4046,持分移轉,06570001
RPROMLPJOHIGFDJ78DA,湖南段,29.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4201,持分移轉,06570001
RPRNMLQJOHIGFDJ78DA,湖南段,28.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4046,持分移轉,06570001
RPSNMLQJOHIGFDJ88DA,湖南段,31.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4489,持分移轉,06570001
RPRNMLNJQHIGFDJ68DA,長威段,69.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15940008
RPSNMLMJQHIGFDJ68DA,松柏段,100.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08060000
RPVNMLOJPHIGFBJ88DA,莊敬段,20.49,都市：其他:第二種商業區,100000,510,持分移轉,07110000
RPUNMLRKPHIGFCJ66DA,柯子湖段,172.00,都市：其他:工業區,585,172,持分移轉,00480001
RPVNMLPLQHIGFBJ66DA,台科段,540.41,都市：其他:第一種住宅區,1,1,全筆移轉,00340000
RPVNMLPLQHIGFBJ66DA,台科段,88.36,都市：其他:第一種住宅區,1,1,全筆移轉,00350000
RPWNMLMLLHIGFBJ58DA,水瀧段,16.19,都市：其他:第二種住宅區,100000,490,持分移轉,00340000
RPWNMLMLLHIGFBJ58DA,水瀧段,3.39,都市：其他:第二種住宅區,100000,490,持分移轉,15060000
RPSNMLSLQHIGFDJ86DA,員興段,17.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,62,持分移轉,06170002
RPSNMLSLQHIGFDJ86DA,員興段,3.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,314,1,持分移轉,06170801
RPSNMLSLQHIGFDJ86DA,員興段,5.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,314,1,持分移轉,06170802
RPSPMLLJNHIGFBJ28DA,世興段,28.04,,100000,727,持分移轉,00300000
RPQNMLKMQHIGFDJ58DA,泰豐段,40.04,都市：其他:住宅區,10000,108,持分移轉,07300001
RPQNMLRKKHIGFCJ38DA,頭重埔段,560.00,都市：其他:研究專用區,1,1,全筆移轉,01110072
RPXNMLSJKHIGFBJ98DA,東華段,467.42,都市：其他:乙種工業區,1,1,全筆移轉,09680000
SPQNMLRKKHIGFCJ48DA,柯子湖段,42.00,都市：其他:研究專用區,1,1,全筆移轉,03470023
RPVNMLPKOHIGFBJ98DA,西安段,10.87,都市：其他:住宅區,32,1,持分移轉,03150000
RPVNMLPKOHIGFBJ98DA,西安段,5.09,,32,1,持分移轉,03160000
RPVNMLPKOHIGFBJ98DA,西安段,3.84,,32,1,持分移轉,03160001
RPVNMLPKOHIGFBJ98DA,西安段,12.80,都市：其他:綠地,32,1,持分移轉,03170000
RPRNMLQLOHIGFCJ98EA,鷄油林段,4.02,都市：其他:商業區,10000,52,持分移轉,02270005
RPVNMLPKOHIGFBJ98DA,西安段,.20,,32,1,持分移轉,03170001
RPRNMLQLOHIGFCJ98EA,鷄油林段,5.66,都市：其他:住宅區,10000,52,持分移轉,02270011
RPRNMLQLOHIGFCJ98EA,鷄油林段,.24,,10000,52,持分移轉,02270040
RPVNMLKLOHIGFDJ78DA,吉祥段,3847.60,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01370000
RPVNMLKLOHIGFDJ78DA,吉祥段,139.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01370002
RPWOMLMKOHIGFBJ88DA,湖肚段,352.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02290002
RPWOMLMKOHIGFBJ88DA,湖肚段,162.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02300002
RPVPMLKMOHIGFBJ88DA,中山段,30.98,都市：其他:住宅區,10000,395,持分移轉,05100000
RPWNMLNJPHIGFCJ98DA,下員段,314.06,都市：其他:農業區,1,1,全筆移轉,07400003
RPQNMLQLOHIGFCJ78DA,上德段,127.86,都市：其他:農業區,1,1,全筆移轉,01300000
RPUOMLMKOHIGFBJ68DA,北山段,27.16,都市：其他:住宅區,52155300,891700,持分移轉,02090000
RPUOMLMKOHIGFBJ68DA,北山段,.11,都市：其他:住宅區,61,1,持分移轉,02090005
RPPPMLPJPHIGFBJ58DA,家興段,33.58,都市：其他:住宅區,10000,127,持分移轉,01110000
RPOPMLLKPHIGFBJ18DA,福田段,12.20,都市：其他:第一種商業區,10000,61,持分移轉,01990000
RPUNMLNKPHIGFCJ98EA,鹿寮坑段,3490.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05040008
RPUNMLNKPHIGFCJ98EA,鹿寮坑段,5371.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05040009
RPPNMLKKPHIGFBJ08EA,大學段,24.13,都市：其他:第二種商業區,10000,170,持分移轉,00470000
RPSNMLOKPHIGFBJ78EA,翰林段,8.54,都市：其他:第二種商業區,10000,19,持分移轉,06070000
RPPOMLRKPHIGFDJ98DA,新盛段,35.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1258,持分移轉,05100000
RPRNMLSKPHIGFDJ56DA,鳳坑段,10.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,580800,10395,持分移轉,01470000
RPRNMLSKPHIGFDJ56DA,鳳坑段,67.54,非都市：一般農業區 ; 非都市編定：甲種建築用地,580800,10395,持分移轉,01480000
RPRNMLMKPHIGFBJ38DA,溝貝段,14.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,15760000
RPRNMLMKPHIGFBJ38DA,溝貝段,76.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15760010
RPPNMLNLPHIGFDJ58DA,忠信段,22.64,都市：其他:乙種工業區,1,1,全筆移轉,00610001
RPPNMLNLPHIGFDJ58DA,忠信段,52.74,都市：其他:乙種工業區,1,1,全筆移轉,00710105
RPPNMLNLPHIGFDJ58DA,忠信段,.33,都市：其他:乙種工業區,10000,78,持分移轉,00710130
RPPNMLNLPHIGFDJ58DA,忠信段,10.11,都市：其他:乙種工業區,10000,78,持分移轉,00710132
RPROMLRKPHIGFBJ98DA,中山段,83.84,,1,1,全筆移轉,09730000
RPROMLRKPHIGFBJ98DA,中山段,32.81,都市：其他:農業區,1,1,全筆移轉,09820000
RPROMLRKPHIGFBJ98DA,中山段,487.12,都市：其他:農業區,1,1,全筆移轉,09830000
RPROMLRKPHIGFBJ98DA,中山段,520.70,都市：其他:河川區,1,1,全筆移轉,09830001
RPROMLRKPHIGFBJ98DA,中山段,745.51,都市：其他:河川區,1,1,全筆移轉,09830002
RPROMLRKPHIGFBJ98DA,中山段,6.15,都市：其他:河川區,1,1,全筆移轉,09830003
RPROMLRKPHIGFBJ98DA,中山段,215.59,,1,1,全筆移轉,09840000
RPROMLRKPHIGFBJ98DA,中山段,10.78,,1,1,全筆移轉,09840001
RPROMLRKPHIGFBJ98DA,中山段,1.24,,1,1,全筆移轉,09840002
RPROMLRKPHIGFBJ98DA,中山段,39.87,,1,1,全筆移轉,09840003
RPROMLRKPHIGFBJ98DA,中山段,104.67,,1,1,全筆移轉,09840004
RPTNMLLKQHIGFCJ78EA,明星段,37.92,都市：其他:住一,1,1,全筆移轉,04570000
RPTNMLLKQHIGFCJ78EA,明星段,60.40,都市：其他:住一,1,1,全筆移轉,04580000
RPRPMLRKQHIGFCJ66DA,金獅段,35.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2321,持分移轉,07380000
RPQNMLRLQHIGFCJ09DA,柯子湖段,39.09,都市：其他:工業區,5258880,112321,持分移轉,00050002
RPQNMLRLQHIGFCJ09DA,柯子湖段,56.87,都市：其他:工業區,84,1,持分移轉,00360003
RPQNMLRLQHIGFCJ09DA,柯子湖段,24.13,都市：其他:綠地用地,84,1,持分移轉,00370001
RPQNMLRLQHIGFCJ09DA,柯子湖段,7.27,都市：其他:工業區,84,1,持分移轉,00370002
RPQNMLRLQHIGFCJ09DA,柯子湖段,111.90,都市：其他:工業區,84,1,持分移轉,00670000
RPQNMLRLQHIGFCJ09DA,柯子湖段,50.25,都市：其他:公園用地,20000,1763,持分移轉,00940000
RPQNMLRLQHIGFCJ09DA,柯子湖段,10.43,都市：其他:工業區,6640,17,持分移轉,05090000
RPPOMLTKPHIGFBJ98DA,永興段,41.44,都市：其他:第二種商業區,9983,85,持分移轉,05140000
RPRNMLRLQHIGFCJ56DA,柯子湖段,3.81,都市：其他:工業區,84,2,持分移轉,00370003
RPRNMLRLQHIGFCJ56DA,柯子湖段,64.00,都市：其他:工業區,1,1,全筆移轉,00450013
RPRNMLRLQHIGFCJ56DA,柯子湖段,3.35,都市：其他:公園用地,10000,1763,持分移轉,00940002
RPRNMLRLQHIGFCJ56DA,柯子湖段,4.90,都市：其他:河川區(排水使用),84,2,持分移轉,03460002
RPRNMLRLQHIGFCJ56DA,柯子湖段,5.28,都市：其他:工業區,3320,17,持分移轉,05090027
RPUNMLRKQHIGFCJ86EA,赤柯山段,967.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01340000
RPUNMLRKQHIGFCJ86EA,赤柯山段,1311.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01350000
RPUNMLRKQHIGFCJ86EA,赤柯山段,9078.05,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01360000
RPUNMLRKQHIGFCJ86EA,赤柯山段,341.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01370000
RPUNMLRKQHIGFCJ86EA,赤柯山段,2430.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01380000
RPUNMLRKQHIGFCJ86EA,赤柯山段,3172.05,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01390000
RPUNMLRKQHIGFCJ86EA,赤柯山段,541.01,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,01400000
RPUNMLRKQHIGFCJ86EA,赤柯山段,747.17,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,01410000
RPUNMLRKQHIGFCJ86EA,赤柯山段,170.02,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,01420000
RPUNMLRKQHIGFCJ86EA,赤柯山段,447.77,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,01430000
RPUNMLRKQHIGFCJ86EA,赤柯山段,185.62,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01440000
RPUNMLRKQHIGFCJ86EA,赤柯山段,184.13,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01450000
RPUNMLRKQHIGFCJ86EA,赤柯山段,8863.66,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01460000
RPUNMLRKQHIGFCJ86EA,赤柯山段,1154.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01470000
RPUNMLRKQHIGFCJ86EA,赤柯山段,524.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01480000
RPUNMLRKQHIGFCJ86EA,赤柯山段,2289.63,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02060000
RPUNMLRKQHIGFCJ86EA,赤柯山段,3128.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02070000
RPUNMLRKQHIGFCJ86EA,赤柯山段,19323.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02130000
RPUNMLRKQHIGFCJ86EA,赤柯山段,21113.91,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02150000
RPTOMLOJPHIGFBJ78DA,府前段,1.33,都市：其他:道路用地,28,1,持分移轉,09580000
RPRNMLTJJHIGFBJ38DA,隘興段,24.19,都市：其他:住宅區,20000,46,持分移轉,06220001
RPRNMLKKPHIGFCJ38EA,橫村段,3296.08,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,14620000
SPTOMLOJPHIGFBJ88DA,府前段,1.33,都市：其他:道路用地,28,1,持分移轉,09580000
UPTOMLOJPHIGFBJ09DA,府前段,9.33,都市：其他:道路用地,4,1,持分移轉,09580000
TPTOMLOJPHIGFBJ98DA,府前段,1.33,都市：其他:道路用地,28,1,持分移轉,09580000
RPVNMLRLPHIGFBJ76DA,泰陽段,1075.07,都市：其他:農業區,1,1,全筆移轉,08330000
RPVNMLRLPHIGFBJ76DA,泰陽段,695.82,都市：其他:第二種住宅區,1,1,全筆移轉,08340000
RPVNMLRLPHIGFBJ76DA,泰陽段,14.40,都市：其他:第二種住宅區,1,1,全筆移轉,08340001
RPVNMLRLPHIGFBJ76DA,泰陽段,14.48,都市：其他:道路用地,1,1,全筆移轉,08350000
RPVNMLRLPHIGFBJ76DA,泰陽段,31.90,都市：其他:道路用地,1,1,全筆移轉,08360000
RPPNMLLKOHIGFDJ18DA,中義段,1185.74,都市：其他:住(一),1,1,全筆移轉,02040000
RPUNMLOKQHIGFCJ09DA,柯子湖段,39.21,都市：其他:工業區,49800,1067,持分移轉,00050002
RPUNMLOKQHIGFCJ09DA,柯子湖段,37.00,都市：其他:河川區(排水使用)兼供道路使用,1,1,全筆移轉,00050012
RPUNMLOKQHIGFCJ09DA,柯子湖段,19.72,都市：其他:工業區,83000,561,持分移轉,00070000
RPUNMLOKQHIGFCJ09DA,柯子湖段,32.18,都市：其他:綠地用地,16600,129,持分移轉,00320001
RPUNMLOKQHIGFCJ09DA,柯子湖段,16.00,都市：其他:河川區(排水使用),1,1,全筆移轉,00330009
RPUNMLOKQHIGFCJ09DA,柯子湖段,144.79,都市：其他:綠地用地,14,1,持分移轉,00370001
RPUNMLOKQHIGFCJ09DA,柯子湖段,43.64,都市：其他:工業區,14,1,持分移轉,00370002
RPUNMLOKQHIGFCJ09DA,柯子湖段,11.43,都市：其他:工業區,14,1,持分移轉,00370003
RPUNMLOKQHIGFCJ09DA,柯子湖段,208.22,都市：其他:工業區,9,1,持分移轉,00510000
RPUNMLOKQHIGFCJ09DA,柯子湖段,20.59,都市：其他:工業區,63,1,持分移轉,00520003
RPUNMLOKQHIGFCJ09DA,柯子湖段,18.78,都市：其他:工業區,9,1,持分移轉,00550002
RPUNMLOKQHIGFCJ09DA,柯子湖段,44.78,都市：其他:工業區,9,1,持分移轉,00560003
RPUNMLOKQHIGFCJ09DA,柯子湖段,1530.50,都市：其他:工業區,2,1,持分移轉,00560015
RPUNMLOKQHIGFCJ09DA,柯子湖段,211.62,都市：其他:綠地用地,49800,1067,持分移轉,00670001
RPUNMLOKQHIGFCJ09DA,柯子湖段,15.83,都市：其他:公園用地,12,1,持分移轉,00710001
RPUNMLOKQHIGFCJ09DA,柯子湖段,32.32,都市：其他:公園用地,63,1,持分移轉,00730000
RPUNMLOKQHIGFCJ09DA,柯子湖段,39.79,都市：其他:工業區,24,1,持分移轉,00770002
RPUNMLOKQHIGFCJ09DA,柯子湖段,597.93,都市：其他:公園用地,60,4,持分移轉,00770003
RPUNMLOKQHIGFCJ09DA,柯子湖段,112.46,都市：其他:公園用地,24,1,持分移轉,00800001
RPUNMLOKQHIGFCJ09DA,柯子湖段,302.00,都市：其他:公園用地,1,1,全筆移轉,00900000
RPUNMLOKQHIGFCJ09DA,柯子湖段,15.00,都市：其他:河川區(排水使用),1,1,全筆移轉,00900002
RPUNMLOKQHIGFCJ09DA,柯子湖段,139.00,都市：其他:河川區(排水使用),1,1,全筆移轉,00900003
RPUNMLOKQHIGFCJ09DA,柯子湖段,145.00,都市：其他:河川區(排水使用),1,1,全筆移轉,00920000
RPUNMLOKQHIGFCJ09DA,頭重埔段,1902.00,都市：其他:工業區,4478,1902,持分移轉,01250007
RPUNMLOKQHIGFCJ09DA,頭重埔段,661.00,都市：其他:河道用地,1,1,全筆移轉,02390049
RPUNMLOKQHIGFCJ09DA,頭重埔段,2448.00,都市：其他:公園用地,1,1,全筆移轉,02490015
RPUNMLOKQHIGFCJ09DA,二重埔段,2810.00,都市：其他:保護區,1,1,全筆移轉,02490019
RPUNMLOKQHIGFCJ09DA,頭重埔段,95.00,都市：其他:公園用地,1,1,全筆移轉,02490030
RPUNMLOKQHIGFCJ09DA,二重埔段,1157.00,都市：其他:保護區,1,1,全筆移轉,02730015
RPUNMLOKQHIGFCJ09DA,頭重埔段,293.33,都市：其他:綠地用地,3,2,持分移轉,03190005
RPUNMLOKQHIGFCJ09DA,柯子湖段,11.48,都市：其他:綠地用地,16600,129,持分移轉,03430001
RPUNMLOKQHIGFCJ09DA,柯子湖段,26.79,都市：其他:綠地用地,16600,129,持分移轉,03440007
RPUNMLOKQHIGFCJ09DA,柯子湖段,147.16,都市：其他:公園用地,63,1,持分移轉,03600000
RPVNMLPKOHIGFBJ09EA,東興段,21.37,都市：其他:第二種住宅區,10000,146,持分移轉,05710000
RPUNMLOKQHIGFCJ09DA,柯子湖段,60.91,都市：其他:公園用地,252,25,持分移轉,03610001
RPUNMLOKQHIGFCJ09DA,柯子湖段,1812.00,都市：其他:工業區,1,1,全筆移轉,05020000
RPUNMLOKQHIGFCJ09DA,柯子湖段,31.64,都市：其他:工業區,16600,129,持分移轉,05090000
RPUNMLOKQHIGFCJ09DA,柯子湖段,42.67,都市：其他:工業區,3,1,持分移轉,05290002
RPUNMLOKQHIGFCJ09DA,柯子湖段,17.56,都市：其他:工業區,18,1,持分移轉,05350003
RPPOMLTLNHIGFBJ88DA,三崁店段水坑口小段,788.50,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,524617,持分移轉,00930003
RPPOMLTLNHIGFBJ88DA,三崁店段水坑口小段,227.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01010001
RPOOMLMLKHIGFBJ77DA,永興段,170.34,都市：其他:住宅區,1,1,全筆移轉,02170000
RPPOMLMLKHIGFBJ87DA,永興段,170.16,都市：其他:住宅區,1,1,全筆移轉,02180000
RPPNMLPJOHIGFBJ38EA,自強段,132.05,都市：其他:第一種住宅區,100,60,持分移轉,01570001
RPROMLQKKIHGFBJ38DA,國義段,16.85,都市：其他:第一種住宅區,100000,503,持分移轉,02130000
RPQNMLNLOHIGFCJ48DA,大隘段,15748.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,16320000
RPQNMLNLOHIGFCJ48DA,大隘段,6720.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,16320003
RPQNMLNLOHIGFCJ48DA,大隘段,49.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,16320004
RPQNMLNLOHIGFCJ48DA,大隘段,2544.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,16370002
RPXNMLMKPHIGFBJ98DA,站前段,18.66,都市：其他:第三種商業區,4320,645,持分移轉,04500000
RPWNMLMKPHIGFBJ88DA,站前段,31.25,都市：其他:第三種商業區,4320,1080,持分移轉,04500000
RPPNMLSKPHIGFDJ98DA,信勢段,239.72,都市：其他:住宅區,1,1,全筆移轉,11130003
RPPNMLSKPHIGFDJ98DA,信勢段,239.72,都市：其他:住宅區,1,1,全筆移轉,11130004
RPPNMLSKPHIGFDJ98DA,信勢段,8.22,都市：其他:道路用地,1,1,全筆移轉,11130006
RPPNMLSKPHIGFDJ98DA,信勢段,8.26,都市：其他:道路用地,1,1,全筆移轉,11130007
RPPNMLNLNHIGFBJ28EA,台元段,83.21,都市：其他:乙種工業區,100000,1946,持分移轉,09570000
RPUNMLQLPHIGFBJ56DA,站前段,5.67,都市：其他:第三種商業區,1152,172,持分移轉,04270000
RPSNMLQLPHIGFCJ09DA,鷄油林段,7.42,都市：其他:住宅區,40752,4955,持分移轉,01970053
RPRNMLSKQHIGFBJ09DA,站前段,6.07,都市：其他:第三種商業區,1152,184,持分移轉,04270000
RPTNMLKLPHIGFBJ48DA,廣興段,228.06,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09160000
RPPNMLSKQHIGFBJ88DA,站前段,16.64,都市：其他:第三種商業區,4320,575,持分移轉,04500000
RPROMLMLKHIGFBJ08DA,永興段,147.89,都市：其他:住宅區,1,1,全筆移轉,02440000
RPSOMLMLKHIGFBJ18DA,永興段,146.65,都市：其他:住宅區,1,1,全筆移轉,02450000
RPPOMLSLPHIGFDJ56DA,池和段,109.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09880003
RPSPMLPLNHIGFBJ88DA,府前段,25.41,都市：其他:道路用地,3,1,持分移轉,09460000
RPWSMLLJNHIGFBJ98DA,世興段,11.34,都市：其他:第二種商業區,100000,294,持分移轉,00300000
RPUNMLNLQHIGFDJ56DA,泰豐段,200.22,都市：其他:第二種住宅區,1,1,全筆移轉,07210000
RPUNMLNLQHIGFDJ56DA,泰豐段,200.24,都市：其他:第二種住宅區,1,1,全筆移轉,07210001
RPXNMLPJOHIGFBJ09DA,台科段,16.31,都市：其他:第一種住宅區,100000,318,持分移轉,00240000
RPPNMLNKOHIGFBJ28EA,老社寮段,2979.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03030016
RPPNMLNKOHIGFBJ28EA,老社寮段,87.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03030018
RPTOMLMLKHIGFBJ28DA,永興段,169.96,都市：其他:住宅區,1,1,全筆移轉,02190000
RPXNMLQKOHIGFDJ86DA,中義段,102.57,都市：其他:住(一),1,1,全筆移轉,02580008
RPXNMLQKOHIGFDJ86DA,中義段,.03,都市：其他:住(一),13,1,持分移轉,02580013
RPQNMLOJPHIGFCJ58EA,東寧段,56.00,都市：其他:住宅區,1,1,全筆移轉,23980000
RPXOMLKMOHIGFBJ98DA,貓兒錠段拔子窟小段,85.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13700014
RPXOMLKMOHIGFBJ98DA,貓兒錠段拔子窟小段,19.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,13700019
RPQNMLSKPHIGFCJ98DA,大坪段外大坪小段,485.07,非都市：山坡地保育區 ; 非都市編定：林業用地,6129,1500,持分移轉,00120003
RPQNMLSKPHIGFCJ98DA,湖西段,3068.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13610000
RPQNMLSKPHIGFCJ98DA,湖西段,2897.84,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13620000
RPQNMLSKPHIGFCJ98DA,湖西段,3095.07,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13630000
RPWNMLMLKHIGFBJ48DA,永興段,170.08,都市：其他:住宅區,1,1,全筆移轉,02130000
RPWNMLMLKHIGFBJ48DA,永興段,170.34,都市：其他:住宅區,1,1,全筆移轉,02140000
RPWNMLMLKHIGFBJ48DA,永興段,170.60,都市：其他:住宅區,1,1,全筆移轉,02150000
RPQNMLKKQHIGFBJ18DA,大學段,1.65,都市：其他:第一種住宅區,10000,4,持分移轉,06430000
RPXNMLMLKHIGFBJ58DA,永興段,170.55,都市：其他:住宅區,1,1,全筆移轉,02160000
RPQOMLMLKHIGFBJ97DA,永興段,147.59,都市：其他:住宅區,1,1,全筆移轉,02430000
RPQNMLKLPHIGFBJ18DA,莊敬段,10.67,都市：其他:第二種商業區,100000,280,持分移轉,02720000
RPOOMLMJNHIGFBJ87DA,世興段,16.35,都市：其他:第二種商業區,100000,424,持分移轉,00300000
RPVQMLMJNHIGFBJ78DA,世興段,28.04,都市：其他:第二種商業區,100000,727,持分移轉,00300000
RPTOMLMJNHIGFBJ38DA,世興段,16.35,都市：其他:第二種商業區,100000,424,持分移轉,00300000
RPWONLLJNHIGFBJ68DA,世興段,16.35,都市：其他:第二種商業區,100000,424,持分移轉,00300000
RPQNNLLJNHIGFBJ97DA,世興段,20.37,都市：其他:第二種商業區,100000,528,持分移轉,00300000
RPTOMLSLPHIGFDJ96DA,池和段,92.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09860002
RPUOMLLJNHIGFBJ38DA,世興段,28.04,都市：其他:第二種商業區,100000,727,持分移轉,00300000
RPVRMLMJNHIGFBJ88DA,世興段,20.37,都市：其他:第二種商業區,100000,528,持分移轉,00300000
RPROMLSLPHIGFDJ76DA,池和段,16.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09860000
