鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings,termination type
新竹市,房地(土地+建物)+車位,新竹市新竹市占梅路,12.47,商,,,1120719,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.83,3,2,2,有,無,32380000,231477,坡道平面,26.45,2200000,,RPQOMLLMPHIGFAO88CB,富宇-天雋,B7棟5號,
新竹市,房地(土地+建物)+車位,新竹市新竹市占梅路,12.47,商,,,1120719,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.83,3,2,2,有,無,32600000,233165,坡道平面,26.45,2200000,,RPROMLLMPHIGFAO98CB,富宇-天雋,B7棟7號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段,10.93,商,,,1120715,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.97,2,2,2,有,無,18580000,163175,坡道平面,23.91,1600000,,RPPNMLLJQHIGFAO48CB,聚吉第,B棟3-13號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段,10.93,商,,,1120723,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.86,2,2,2,有,無,19000000,161926,坡道平面,28.8,2150000,,RPQNMLLJQHIGFAO58CB,聚吉第,B棟3-11號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段,10.93,商,,,1120715,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.86,2,2,2,有,無,18370000,156833,坡道平面,28.8,2050000,,RPRNMLLJQHIGFAO68CB,聚吉第,B棟3-9號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路四段280之3號旁,30.07,住,,,1120730,土地1建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.14,4,2,2,有,無,23980000,129007,坡道平面,58.04,4100000,,RPSNMLLJQHIGFAO78CB,富源一峰華,Ｃ棟5號,
新竹市,房地(土地+建物)+車位,新竹市新竹市占梅路,13.52,商,,,1120722,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.74,3,2,2,有,無,35150000,231085,坡道平面,26.45,2500000,,RPTNMLLJQHIGFAO88CB,富宇-天雋,B3棟8號,
新竹市,房地(土地+建物)+車位,新竹市新竹市占梅路,10.0,商,,,1120726,土地1建物1車位2,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.39,2,2,2,有,無,28780000,233324,坡道平面,52.9,4400000,,RPUNMLLJQHIGFAO98CB,富宇-天雋,A2棟11號,
新竹市,房地(土地+建物)+車位,新竹市新竹市占梅路,13.03,商,,,1120731,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.54,3,2,2,有,無,35000000,237343,坡道平面,26.45,2700000,,RPVNMLLJQHIGFAO09CB,富宇-天雋,A5棟16號,
新竹市,房地(土地+建物)+車位,新竹市新竹市原興路,38.14,,鄉村區,乙種建築用地,1120726,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.75,3,2,2,有,無,24680000,163005,坡道平面,38.0,1900000,,RPWNMLLJQHIGFAO56CB,當岱是也,B棟11號,
新竹市,房地(土地+建物),新竹市新竹市內湖路107巷,29.35,,鄉村區,乙種建築用地,1120729,土地1建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.09,3,2,2,有,無,9000000,68135,,0.0,0,,RPQNMLLJQHIGFAO68DB,文學苑三期,B棟3號,
新竹市,房地(土地+建物),新竹市新竹市內湖路107巷,29.35,,鄉村區,乙種建築用地,1120725,土地1建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.09,3,2,2,有,無,9200000,69649,,0.0,0,,RPRNMLLJQHIGFAO78DB,文學苑三期,B棟6號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅路與金雅七街交叉路口,30.42,,鄉村區,乙種建築用地,1120726,土地1建物1車位1,四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.79,3,2,2,有,無,20650000,161597,坡道平面,32.07,1950000,,RPPNMLMJQHIGFAO58CB,浩瀚森PARK,D-4F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅路與金雅七街交叉路口,30.42,,鄉村區,乙種建築用地,1120726,土地1建物1車位1,四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.79,3,2,2,有,無,20550000,160733,坡道平面,32.07,1950000,,RPQNMLMJQHIGFAO68CB,浩瀚森PARK,E-4F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區北大路與錦華街口,20.8,商,,,1120727,土地14建物1車位2,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,275.37,3,2,3,有,無,49360000,204710,坡道平面,53.3,3900000,,RPRNMLMJQHIGFAO78CB,利晉曙光,A棟A2-16F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區北大路與錦華街口,29.48,商,,,1120727,土地14建物1車位2,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,368.14,4,2,3,有,無,66000000,193432,坡道平面,53.3,5100000,,RPSNMLMJQHIGFAO88CB,利晉曙光,A棟A3-06F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區北大路與錦華街口,29.48,商,,,1120727,土地14建物1車位3,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,394.79,4,2,3,有,無,67980000,196068,坡道平面,79.95,6250000,,RPTNMLMJQHIGFAO98CB,利晉曙光,A棟A3-10F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區北大路與錦華街口,29.48,商,,,1120727,土地14建物1車位2,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,368.14,4,2,3,有,無,71150000,213601,坡道平面,53.3,3900000,,RPUNMLMJQHIGFAO09CB,利晉曙光,A棟A3-23F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區北大路與錦華街口,20.76,商,,,1120727,土地14建物1車位2,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,274.32,3,2,3,有,無,44890000,188173,坡道平面,53.3,3300000,,RPVNMLMJQHIGFAO56CB,利晉曙光,B棟B1-07F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區北大路與錦華街口,20.76,商,,,1120727,土地14建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,247.67,3,2,3,有,無,45950000,198172,坡道平面,26.65,2150000,,RPWNMLMJQHIGFAO66CB,利晉曙光,B棟B2-13F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅八街與金雅東街口,33.8,,鄉村區,乙種建築用地,1120801,土地1建物1車位1,一層,10,店面(店鋪),商業用,鋼筋混凝土造,,163.45,0,0,1,有,無,20900000,142399,坡道平面,29.46,1820000,,RPXNMLMJQHIGFAO76CB,昕觀邸,S1棟1號,
新竹市,房地(土地+建物)+車位,新竹市新竹市南大路,25.78,商,,,1120803,土地2建物1車位2,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,222.05,3,2,2,有,無,25650000,159114,一樓平面,81.27,3250000,,RPPNMLNJQHIGFAO68CB,福砌3,B棟8號,
新竹市,房地(土地+建物)+車位,新竹市新竹市占梅路,13.97,商,,,1120802,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.59,3,2,2,有,無,37730000,239702,坡道平面,26.45,2700000,,RPPNMLOJQHIGFAO78CB,富宇-天雋,A3棟20號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西門街,28.02,住,,,1120803,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.27,3,2,2,有,無,24160000,180568,坡道平面,33.1,2100000,,RPPNMLQJQHIGFAO09DB,鴻碩,A-6號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西門街,28.03,住,,,1120806,土地1建物1車位2,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.37,3,2,2,有,無,28380000,194647,坡道平面,66.2,4600000,,RPQNMLQJQHIGFAO56DB,鴻碩,A-13號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西門街,27.91,住,,,1120805,土地1建物1車位2,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.84,3,2,2,有,無,27120000,185136,坡道平面,66.2,4600000,,RPRNMLQJQHIGFAO66DB,鴻碩,C-10號,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段,27.52,住,,,1120730,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.76,3,2,2,有,無,14580000,98266,坡道平面,24.67,1600000,,RPPNMLRJQHIGFAO09CB,微笑南寮,A-4F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段,27.52,住,,,1120722,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.67,3,2,2,有,無,15750000,106439,坡道平面,24.67,1700000,,RPQNMLRJQHIGFAO56CB,微笑南寮,D-2F號,
新竹市,房地(土地+建物),新竹市新竹市南大路423巷,18.82,住,,,1120716,土地2建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,61.2,2,2,1,有,無,11580000,189216,,0.0,0,,RPRNMLRJQHIGFAO66CB,晨富NO.11晨富學苑,1棟A號,
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段,30.79,住,,,1120805,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.32,3,2,2,有,無,14020000,96764,坡道平面,41.0,1700000,,RPSNMLRJQHIGFAO76CB,品悅No16,C棟8號,
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路、金雅八街交叉口,23.69,,鄉村區,乙種建築用地,1120716,土地1建物1車位1,一層,12,店面(店鋪),商業用,鋼筋混凝土造,,124.85,0,0,1,有,無,14880000,140627,坡道平面,32.62,1910000,,RPPNMLSJQHIGFAO56CB,悅佳.川青,S1-1F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路、金雅八街交叉口,29.08,,鄉村區,乙種建築用地,1120730,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.66,3,2,2,有,無,17790000,140481,坡道平面,32.62,1910000,,RPQNMLSJQHIGFAO66CB,悅佳.川青,A3-8F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路、金雅八街交叉口,32.45,,鄉村區,乙種建築用地,1120806,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.78,3,2,2,有,無,18050000,127933,坡道平面,32.62,1910000,,RPRNMLSJQHIGFAO76CB,悅佳.川青,A1-5F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段,10.93,商,,,1120730,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.86,2,2,2,有,無,17160000,147127,坡道平面,28.8,1850000,,RPPNMLTJQHIGFAO66CB,聚吉第,B棟3-2號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段,10.93,商,,,1120718,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.86,2,2,2,有,無,17500000,150394,坡道平面,28.8,1850000,,RPQNMLTJQHIGFAO76CB,聚吉第,B棟3-4號,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,33.36,住,,,1120730,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.69,3,2,2,有,無,34050000,203170,坡道平面,36.14,2650000,,RPRNMLTJQHIGFAO86CB,金弘天希,B1棟6F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱路19巷27號旁,21.13,商,,,1120724,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.76,3,2,2,有,無,13280000,103310,坡道平面,29.25,1450000,,RPPNMLKKQHIGFAO58DB,品益君品,B棟9F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱路19巷27號旁,20.88,商,,,1120723,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.43,3,2,2,有,無,12320000,96042,坡道平面,29.25,1450000,,RPQNMLKKQHIGFAO68DB,品益君品,D棟5F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱路19巷27號旁,18.83,商,,,1120720,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.42,2,2,2,有,無,11590000,99246,坡道平面,29.25,1450000,,RPRNMLKKQHIGFAO78DB,品益君品,C棟12F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱路19巷27號旁,18.83,商,,,1120721,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.07,2,2,2,有,無,11490000,99246,坡道平面,31.9,1350000,,RPSNMLKKQHIGFAO88DB,品益君品,D棟12F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱路19巷27號旁,21.13,商,,,1120808,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.76,3,2,2,有,無,12560000,97022,坡道平面,29.25,1450000,,RPTNMLKKQHIGFAO98DB,品益君品,B棟4F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西門街,28.99,住,,,1120810,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.46,3,2,2,有,無,25300000,183602,坡道平面,33.1,2100000,,RPQNMLMKQHIGFAO88DB,鴻碩,B-6號,
新竹市,房地(土地+建物),新竹市新竹市中華路六段67巷,86.14,,山坡地保育區,丙種建築用地,1120809,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,135.94,2,2,3,有,無,15030000,110563,,0.0,0,,RPPNMLOKQHIGFAO88CB,是日也,A棟3號,
新竹市,房地(土地+建物)+車位,新竹市新竹市華德福街168號對面,29.84,,山坡地保育區,丙種建築用地,1120717,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.79,3,2,2,有,無,17870000,127136,坡道平面,18.03,1500000,跨所案件，另有基地為竹縣竹東地政事務所，持分面積:竹縣寶山鄉寶香段409-16地號14.63㎡及432-12地號0.86㎡。另不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之18.27。,RPRNMLOKQHIGFAO09CB,宏道新竹帝寶9區1號,L1棟4F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市警光路,24.38,住,,,1120731,土地6建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.93,3,2,2,有,無,20900000,146179,坡道平面,28.5,1980000,,RPSNMLOKQHIGFAO56CB,自有美,C棟3F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市警光路,24.38,住,,,1120804,土地6建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.56,3,2,2,有,無,21950000,154292,坡道平面,26.13,1980000,,RPTNMLOKQHIGFAO66CB,自有美,C棟10F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路,25.39,住,,,1120806,土地1建物1車位2,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.85,4,2,2,有,無,28640000,167189,坡道平面,90.41,5160000,,RPPNMLQKQHIGFAO09CB,筑光,A棟5號,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路,25.39,住,,,1120807,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.67,4,2,2,有,無,26930000,174665,坡道平面,43.23,2400000,,RPQNMLQKQHIGFAO56CB,筑光,A棟13號,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路,25.39,住,,,1120808,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.67,4,2,2,有,無,27360000,176445,坡道平面,43.23,2580000,,RPRNMLQKQHIGFAO66CB,筑光,A棟14號,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路,25.4,住,,,1120726,土地1建物1車位2,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,226.96,4,2,2,有,無,28780000,170676,坡道平面,86.46,4800000,,RPSNMLQKQHIGFAO76CB,筑光,D棟8號,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路,25.4,住,,,1120722,土地1建物1車位2,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,226.96,4,2,2,有,無,28620000,169537,坡道平面,86.46,4800000,,RPUNMLQKQHIGFAO96CB,筑光,C棟7號,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路,25.4,住,,,1120630,土地1建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,226.96,4,2,2,有,無,29200000,171103,坡道平面,86.46,5160000,,RPWNMLQKQHIGFAO17CB,筑光,C棟9號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段647巷136弄,101.88,,山坡地保育區,丙種建築用地,1120725,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,137.85,3,2,3,有,無,14000000,101560,一樓平面,13.75,0,,RPPNMLQKQHIGFAO56DB,沐清城二期,BC棟09號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段647巷136弄,122.93,,山坡地保育區,丙種建築用地,1120728,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,112.03,3,2,3,有,無,13750000,122735,一樓平面,13.75,0,,RPQNMLQKQHIGFAO66DB,沐清城二期,BV棟01號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅路與金雅七街交叉路口,33.04,,鄉村區,乙種建築用地,1120806,土地1建物1車位1,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.84,3,2,2,有,無,23030000,167608,坡道平面,32.07,1950000,,RPQNMLSKQHIGFAO76CB,浩瀚森PARK,F-6F號,
新竹市,房地(土地+建物),新竹市新竹市南大路423巷,18.82,住,,,1120805,土地2建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,61.2,2,2,1,有,無,10880000,177778,,0.0,0,,RPWNMLSKQHIGFAO37CB,晨富NO.11晨富學苑,1棟A號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段,17.23,商,,,1120808,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.38,4,2,2,有,無,28550000,151728,坡道平面,57.6,3700000,,RPPNMLKLQHIGFAO58CB,聚吉第,A棟5-9號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段,14.31,商,,,1120806,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.02,3,2,2,有,無,22150000,147922,坡道平面,28.8,2000000,,RPQNMLLLQHIGFAO78CB,聚吉第,B棟5-3號,
新竹市,房地(土地+建物)+車位,新竹市新竹市光華一街,26.63,住,,,1120804,土地1建物1車位2,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.95,4,1,2,有,無,29550000,185973,一樓平面,37.64,4200000,,RPPNMLMLQHIGFAO78CB,光華悅,C棟10F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市光華一街,26.53,住,,,1120804,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.58,4,1,2,有,無,27250000,185253,坡道平面,18.82,2100000,,RPQNMLMLQHIGFAO88CB,光華悅,B棟10F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市民富街、中山路452巷,43.17,住,,,1120810,土地9建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,306.57,4,2,3,有,無,44880000,166903,坡道平面,59.24,3600000,,RPPNMLNLQHIGFAO88CB,春福水硯,D棟13F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段647巷136弄K區,190.02,,山坡地保育區,國土保安用地,1120806,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,196.08,3,2,3,有,無,19750000,100724,一樓平面,13.75,0,,RPQNMLNLQHIGFAO98CB,竹科莊園,KB29棟0號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段647巷136弄K區,205.86,,山坡地保育區,國土保安用地,1120806,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,182.35,3,2,2,有,無,18960000,103976,一樓平面,13.75,0,,RPRNMLNLQHIGFAO09CB,竹科莊園,KB57棟0號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段647巷136弄K區,169.5,,山坡地保育區,丙種建築用地,1120806,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,195.71,3,2,3,有,無,19680000,100557,一樓平面,13.75,0,,RPSNMLNLQHIGFAO56CB,竹科莊園,KB35棟0號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,20.46,住,,,1120806,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.14,3,2,2,有,無,17290000,126438,坡道平面,29.42,1900000,,RPUNMLNLQHIGFAO76CB,富宇-仰睦,A2棟5號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,22.06,住,,,1120809,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.53,4,2,2,有,無,18850000,130043,坡道平面,29.42,1800000,,RPXNMLNLQHIGFAO07CB,富宇-仰睦,A3棟13號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,14.54,住,,,1120807,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.62,2,2,1,有,無,13460000,137007,坡道平面,29.42,1650000,,RPTOMLNLQHIGFAO76CB,富宇-仰睦,B3棟15號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,17.92,住,,,1120803,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.99,3,2,2,有,無,15660000,130055,坡道平面,29.42,1800000,,RPUOMLNLQHIGFAO86CB,富宇-仰睦,B7棟6號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,20.04,住,,,1120805,土地1建物1車位1,一層,15,店面(店鋪),住商用,鋼筋混凝土造,,147.94,0,0,1,無,無,21000000,161154,坡道平面,29.42,1900000,,RPWOMLNLQHIGFAO07CB,富宇-仰睦,S棟2號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,22.06,住,,,1120810,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.53,4,2,2,有,無,18880000,127221,坡道平面,29.42,2200000,,RPRPMLNLQHIGFAO66CB,富宇-仰睦,A3棟15號,
新竹市,房地(土地+建物),新竹市新竹市草漯街,136.66,,一般農業區,丙種建築用地,1120609,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,211.94,4,1,5,有,無,21490000,101397,,0.0,0,,RPPNMLPLQHIGFAO09CB,森活新墅,D3棟0號,
新竹市,房地(土地+建物),新竹市新竹市草漯街,136.66,,一般農業區,丙種建築用地,1120728,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,211.94,4,1,5,有,無,21280000,100406,,0.0,0,,RPQNMLPLQHIGFAO56CB,森活新墅,D8棟0號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段284巷1弄,23.37,,鄉村區,乙種建築用地,1120802,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.57,2,1,1,有,無,12500000,121707,升降機械,5.67,950000,,RPQNMLTLQHIGFAO07DB,璞居,6棟A號,
新竹市,房地(土地+建物)+車位,新竹市新竹市金山二十八街,50.08,住,,,1120809,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.24,2,2,2,有,無,26660000,174337,一樓平面,13.79,2000000,,RPPNMLQJRHIGFAO09CB,熙隱_金山自在,B5號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段284巷1弄,23.37,,鄉村區,乙種建築用地,1120802,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.57,2,1,1,有,無,12500000,121707,升降機械,5.67,950000,原申報書序號B2OA11208290002,RPRNMLRJRHIGFAO86DB,璞居,A棟6號,
