編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLPLPHIGFBD18CB,國安段,1.34,都市：住,53,1,持分移轉,17150025
RPRNMLPLPHIGFBD18CB,國安段,2.04,都市：住,54,1,持分移轉,17150008
RPQNMLQLPHIGFBD18CB,理想段,19.56,都市：住,10000,46,持分移轉,17420000
RPRNMLPLPHIGFBD18CB,國安段,.00,都市：住,52,1,持分移轉,16820003
RPSNMLQLPHIGFCD48CB,仁和段,24.52,都市：住,10000,133,持分移轉,12900000
RPTNMLQLPHIGFCD58CB,仁和段,17.88,都市：住,10000,97,持分移轉,12900000
RPQNMLQLPHIGFED48CB,頭前段,134.26,都市：住,1,1,全筆移轉,10860012
RPPNMLQLPHIGFED38CB,頭前段,132.41,都市：住,1,1,全筆移轉,10860008
RPPNMLQLPHIGFKD98CB,鹽新段,9.83,都市：住,10000,55,持分移轉,00950000
RPPNMLQLPHIGFKD98CB,鹽新段,2.58,都市：住,10000,55,持分移轉,00950001
RPPNMLQLPHIGFKD98CB,鹽新段,1.82,都市：住,10000,55,持分移轉,00950002
RPPNMLQLPHIGFKD98CB,鹽新段,1.82,都市：住,10000,55,持分移轉,00950003
RPPNMLQLPHIGFKD98CB,鹽新段,.97,都市：住,10000,55,持分移轉,00950004
RPPNMLQLPHIGFKD98CB,鹽新段,2.65,都市：住,10000,55,持分移轉,00950005
RPPNMLQLPHIGFID78CB,八甲段,51.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,41560051
RPPNMLQLPHIGFID78CB,八甲段,22.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,41560046
RPQNMLQLPHIGFKD09CB,鹽新段,15.37,都市：住,10000,86,持分移轉,00950000
RPQNMLQLPHIGFKD09CB,鹽新段,4.03,都市：住,10000,86,持分移轉,00950001
RPQNMLQLPHIGFKD09CB,鹽新段,2.84,都市：住,10000,86,持分移轉,00950002
RPQNMLQLPHIGFKD09CB,鹽新段,2.84,都市：住,10000,86,持分移轉,00950003
RPQNMLQLPHIGFKD09CB,鹽新段,1.52,都市：住,10000,86,持分移轉,00950004
RPQNMLQLPHIGFKD09CB,鹽新段,4.14,都市：住,10000,86,持分移轉,00950005
RPQNMLQLPHIGFHD78CB,保安段,80.77,都市：住,1,1,全筆移轉,03660006
RPQNMLQLPHIGFHD78CB,保安段,2.98,都市：住,10000,648,持分移轉,03660001
RPPNMLQLPHIGFAD97CB,金華段,8.26,都市：商,100000,100,持分移轉,01370000
RPRNMLQLPHIGFKD56CB,鹽新段,15.37,都市：住,10000,86,持分移轉,00950000
RPRNMLQLPHIGFHD88CB,保安段,80.48,都市：住,1,1,全筆移轉,03660005
RPRNMLQLPHIGFHD88CB,保安段,2.98,都市：住,10000,648,持分移轉,03660001
RPRNMLQLPHIGFKD56CB,鹽新段,4.03,都市：住,10000,86,持分移轉,00950001
RPRNMLQLPHIGFKD56CB,鹽新段,2.84,都市：住,10000,86,持分移轉,00950002
RPRNMLQLPHIGFKD56CB,鹽新段,2.84,都市：住,10000,86,持分移轉,00950003
RPRNMLQLPHIGFKD56CB,鹽新段,1.52,都市：住,10000,86,持分移轉,00950004
RPRNMLQLPHIGFKD56CB,鹽新段,4.14,都市：住,10000,86,持分移轉,00950005
RPRNMLQLPHIGFAD18CB,金華段,8.26,都市：商,100000,100,持分移轉,01370000
RPPNMLRLPHIGFHD78CB,海安段,25.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,20018,持分移轉,07640000
RPPNMLRLPHIGFHD78CB,海安段,4.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,20018,持分移轉,07630000
RPQNMLRLPHIGFHD88CB,海安段,23.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,18836,持分移轉,07640000
RPQNMLRLPHIGFHD88CB,海安段,4.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,18836,持分移轉,07630000
RPRNMLRLPHIGFHD98CB,海安段,23.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,18836,持分移轉,07640000
RPRNMLRLPHIGFHD98CB,海安段,4.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,18836,持分移轉,07630000
RPSNMLRLPHIGFHD09CB,海安段,25.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,20028,持分移轉,07640000
RPSNMLRLPHIGFHD09CB,海安段,4.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,20028,持分移轉,07630000
RPTNMLRLPHIGFHD56CB,海安段,32.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,25803,持分移轉,07640000
RPTNMLRLPHIGFHD56CB,海安段,6.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,25803,持分移轉,07630000
RPUNMLRLPHIGFHD66CB,海安段,25.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,20018,持分移轉,07640000
RPUNMLRLPHIGFHD66CB,海安段,4.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,20018,持分移轉,07630000
RPWNMLRLPHIGFHD86CB,海安段,23.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,18836,持分移轉,07640000
RPWNMLRLPHIGFHD86CB,海安段,4.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,18836,持分移轉,07630000
RPVNMLRLPHIGFHD76CB,海安段,23.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,18836,持分移轉,07640000
RPVNMLRLPHIGFHD76CB,海安段,4.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,18836,持分移轉,07630000
RPXNMLRLPHIGFHD96CB,海安段,25.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,20018,持分移轉,07640000
RPXNMLRLPHIGFHD96CB,海安段,4.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,20018,持分移轉,07630000
RPOOMLRLPHIGFHD78CB,海安段,25.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,20028,持分移轉,07640000
RPOOMLRLPHIGFHD78CB,海安段,4.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,20028,持分移轉,07630000
RPQOMLRLPHIGFHD98CB,番子寮段,16.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,341,持分移轉,07310065
RPQOMLRLPHIGFHD98CB,番子寮段,16.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,341,持分移轉,07310090
RPROMLRLPHIGFHD09CB,番子寮段,16.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,337,持分移轉,07310065
RPROMLRLPHIGFHD09CB,番子寮段,16.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,337,持分移轉,07310090
RPPNMLRLPHIGFBD18CB,理想段,21.09,都市：住,100000,670,持分移轉,17400000
RPSOMLRLPHIGFHD56CB,海安段,23.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,18836,持分移轉,07640000
RPSOMLRLPHIGFHD56CB,海安段,4.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,18836,持分移轉,07630000
RPTOMLRLPHIGFHD66CB,海安段,23.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,18836,持分移轉,07640000
RPTOMLRLPHIGFHD66CB,海安段,4.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,18836,持分移轉,07630000
RPRNMLRLPHIGFBD38CB,理想段,20.97,都市：住,100000,666,持分移轉,17400000
RPQNMLRLPHIGFBD28CB,理想段,22.67,都市：住,100000,720,持分移轉,17400000
RPPNMLSLPHIGFBD28CB,國安段,13.62,都市：住,10000,24,持分移轉,15600001
RPQNMLSLPHIGFBD38CB,國安段,8.52,都市：住,10000,15,持分移轉,15600001
RPPNMLSLPHIGFKD56CB,市政段,18.61,都市：住,100000,368,持分移轉,01950000
RPQNMLSLPHIGFKD66CB,市政段,24.17,都市：住,100000,478,持分移轉,01950000
RPRNMLSLPHIGFKD76CB,市政段,25.33,都市：住,100000,501,持分移轉,01950000
RPQNMLSLPHIGFCD48CB,新都心段,15.58,都市：住,10000,15,持分移轉,00440000
RPQNMLSLPHIGFHD98CB,新北段,24.07,都市：住,1000000,3811,持分移轉,00100000
RPRNMLSLPHIGFCD58CB,新都心段,12.46,都市：住,10000,12,持分移轉,00440000
RPPNMLSLPHIGFHD88CB,新北段,27.92,都市：住,1000000,4422,持分移轉,00100000
RPRNMLSLPHIGFHD09CB,東勢寮段二小段,29.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3836,持分移轉,08580000
RPPNMLSLPHIGFAD18CB,小北段,10.21,都市：住,100000,498,持分移轉,20150000
RPPNMLTLPHIGFHD98CB,北三舍段,10.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3375,持分移轉,05830000
RPPNMLTLPHIGFHD98CB,北三舍段,13.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3375,持分移轉,05840000
RPQNMLTLPHIGFDD68CB,北紙段,16.10,都市：住,100000,1135,持分移轉,02440001
RPPNMLTLPHIGFCD48CB,仁和段,16.83,都市：住,10000,81,持分移轉,13840001
RPQNMLTLPHIGFBD48CB,總安段,26.32,都市：住,100000,832,持分移轉,10680000
RPPNMLTLPHIGFBD38CB,總安段,26.76,都市：住,100000,846,持分移轉,10680000
RPPNMLKMPHIGFGD08CB,興太段,70.87,都市：住,1,1,全筆移轉,05160015
RPPNMLTLPHIGFGD88CB,東勢角段,25.05,都市：住,10000,402,持分移轉,05610002
RPPNMLLMPHIGFBD67CB,國安段,53.56,都市：住,1,1,全筆移轉,17150051
RPPNMLLMPHIGFBD67CB,國安段,.17,都市：住,94,1,持分移轉,16820004
RPPNMLLMPHIGFBD67CB,國安段,.09,都市：住,94,1,持分移轉,17170000
RPPNMLLMPHIGFBD67CB,國安段,.14,都市：住,94,1,持分移轉,17150028
RPPNMLLMPHIGFBD67CB,國安段,.13,都市：住,94,1,持分移轉,17150062
RPPNMLLMPHIGFBD67CB,國安段,21.87,都市：住,52,1,持分移轉,17150027
RPPNMLLMPHIGFBD67CB,國安段,1.34,都市：住,53,1,持分移轉,17150025
RPPNMLLMPHIGFBD67CB,國安段,2.04,都市：住,54,1,持分移轉,17150008
RPPNMLLMPHIGFBD67CB,國安段,.00,都市：住,52,1,持分移轉,16820003
RPTNMLLMPHIGFBD08CB,國安段,16.88,都市：住,40,1,持分移轉,17330041
RPTNMLLMPHIGFBD08CB,國安段,79.75,都市：住,1,1,全筆移轉,17330000
RPSNMLTLPHIGFBD68CB,總安段,26.76,都市：住,100000,846,持分移轉,10680000
RPPNMLLMPHIGFFD08CB,龍泉段,82.62,都市：住,1,1,全筆移轉,04470007
RPUNMLLMPHIGFBD18CB,國安段,72.91,都市：住,1,1,全筆移轉,17150054
RPUNMLLMPHIGFBD18CB,國安段,.17,都市：住,94,1,持分移轉,16820004
RPUNMLLMPHIGFBD18CB,國安段,.09,都市：住,94,1,持分移轉,17170000
RPUNMLLMPHIGFBD18CB,國安段,.14,都市：住,94,1,持分移轉,17150028
RPUNMLLMPHIGFBD18CB,國安段,.13,都市：住,94,1,持分移轉,17150062
RPUNMLLMPHIGFBD18CB,國安段,21.87,都市：住,52,1,持分移轉,17150027
RPUNMLLMPHIGFBD18CB,國安段,1.34,都市：住,53,1,持分移轉,17150025
RPUNMLLMPHIGFBD18CB,國安段,2.04,都市：住,54,1,持分移轉,17150008
RPUNMLLMPHIGFBD18CB,國安段,.00,都市：住,52,1,持分移轉,16820003
RPQNMLLMPHIGFDD97CB,建國段,32.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,375,持分移轉,07410000
RPQNMLLMPHIGFDD97CB,建國段,8.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,100,持分移轉,07410025
RPQNMLLMPHIGFDD97CB,建國段,.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,100,持分移轉,07410027
RPQNMLLMPHIGFDD97CB,建國段,.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,100,持分移轉,07410028
RPRNMLLMPHIGFKD78CB,永康段,25.29,都市：住,100000,730,持分移轉,14000000
RPPNMLLMPHIGFKD58CB,永康段,25.29,都市：住,100000,730,持分移轉,14000000
RPUNMLLMPHIGFKD09CB,平道段,13.78,都市：住,100000,269,持分移轉,03350000
RPTNMLLMPHIGFKD98CB,平道段,24.18,都市：住,100000,472,持分移轉,03350000
RPWNMLLMPHIGFKD66CB,平道段,23.72,都市：住,100000,463,持分移轉,03350000
RPVNMLLMPHIGFKD56CB,平道段,24.13,都市：住,100000,471,持分移轉,03350000
RPSNMLLMPHIGFKD88CB,平道段,13.58,都市：住,100000,265,持分移轉,03350000
RPPNMLLMPHIGFHD28CB,南社內段,24.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,229,持分移轉,02830000
RPXNMLLMPHIGFKD76CB,平道段,13.58,都市：住,100000,265,持分移轉,03350000
RPOOMLLMPHIGFKD58CB,永康段,19.85,都市：住,100000,573,持分移轉,14000000
RPQNMLLMPHIGFHD38CB,中榮段,30.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2628,持分移轉,01950000
RPRNMLLMPHIGFHD48CB,番子寮段,16.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,337,持分移轉,07310065
RPRNMLLMPHIGFHD48CB,番子寮段,16.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,337,持分移轉,07310090
RPPNMLLMPHIGFID38CB,忠孝段,6.31,都市：住,100000,557,持分移轉,00290000
RPPNMLLMPHIGFID38CB,忠孝段,6.31,都市：住,100000,557,持分移轉,00290001
RPPNMLLMPHIGFID38CB,忠孝段,2.03,都市：住,100000,557,持分移轉,00920000
RPPNMLLMPHIGFID38CB,忠孝段,.32,都市：住,100000,557,持分移轉,00440000
RPPNMLLMPHIGFID38CB,忠孝段,2.52,都市：住,100000,557,持分移轉,00460000
RPPNMLLMPHIGFID38CB,忠孝段,1.39,都市：住,100000,557,持分移轉,00480000
RPRNMLLMPHIGFID58CB,崙尾段,40.43,都市：住,10000,231,持分移轉,05380000
RPPNMLLMPHIGFAD57CB,金城段,29.05,都市：商,10000,626,持分移轉,00370012
RPQNMLLMPHIGFID48CB,忠孝段,9.02,都市：住,100000,796,持分移轉,00290000
RPQNMLLMPHIGFID48CB,忠孝段,9.01,都市：住,100000,796,持分移轉,00290001
RPSNMLLMPHIGFID68CB,崙尾段,40.43,都市：住,10000,231,持分移轉,05380000
RPQNMLLMPHIGFID48CB,忠孝段,2.90,都市：住,100000,796,持分移轉,00920000
RPQNMLLMPHIGFID48CB,忠孝段,.45,都市：住,100000,796,持分移轉,00440000
RPQNMLLMPHIGFID48CB,忠孝段,3.61,都市：住,100000,796,持分移轉,00460000
RPQNMLLMPHIGFID48CB,忠孝段,1.98,都市：住,100000,796,持分移轉,00480000
RPRNMLLMPHIGFAD77CB,金城段,28.95,都市：商,10000,624,持分移轉,00370012
RPQNMLLMPHIGFAD67CB,金城段,29.05,都市：商,10000,626,持分移轉,00370012
RPSNMLLMPHIGFAD87CB,金華段,12.64,都市：商,100000,153,持分移轉,01370000
RPTNMLLMPHIGFAD97CB,金華段,12.48,都市：商,100000,151,持分移轉,01370000
RPUNMLLMPHIGFAD08CB,新南段,.44,都市：住,100000,280,持分移轉,00930008
RPUNMLLMPHIGFAD08CB,新南段,2.88,都市：住,100000,280,持分移轉,00930012
RPUNMLLMPHIGFAD08CB,新南段,12.67,都市：住,100000,280,持分移轉,00930067
RPVNMLLMPHIGFAD18CB,金城段,28.95,都市：商,10000,624,持分移轉,00370012
RPXNMLLMPHIGFAD38CB,小北段,44.94,都市：住,10000,293,持分移轉,11330000
RPWNMLLMPHIGFAD28CB,小北段,29.60,都市：住,10000,193,持分移轉,11330000
RPRNMLLJQHIGFHD28CB,成功段,5.86,都市：住,10000,106,持分移轉,01420000
RPRNMLLJQHIGFHD28CB,成功段,20.14,都市：住,10000,106,持分移轉,01450000
RPPNMLLJQHIGFHD08CB,番子寮段,16.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,337,持分移轉,07310065
RPPNMLLJQHIGFHD08CB,番子寮段,16.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,337,持分移轉,07310090
RPPNMLLJQHIGFID18CB,忠孝段,9.02,都市：住,100000,796,持分移轉,00290000
RPPNMLLJQHIGFID18CB,忠孝段,9.01,都市：住,100000,796,持分移轉,00290001
RPPNMLLJQHIGFID18CB,忠孝段,2.90,都市：住,100000,796,持分移轉,00920000
RPPNMLLJQHIGFID18CB,忠孝段,.45,都市：住,100000,796,持分移轉,00440000
RPPNMLLJQHIGFID18CB,忠孝段,3.61,都市：住,100000,796,持分移轉,00460000
RPPNMLLJQHIGFID18CB,忠孝段,1.98,都市：住,100000,796,持分移轉,00480000
RPSNMLLJQHIGFKD68CB,永康段,25.29,都市：住,100000,730,持分移轉,14000000
RPSNMLLJQHIGFHD38CB,善西段,5.43,都市：住,100000,815,持分移轉,00070000
RPSNMLLJQHIGFHD38CB,善西段,10.03,都市：住,100000,815,持分移轉,00990000
RPSNMLLJQHIGFHD38CB,善西段,3.77,都市：住,100000,815,持分移轉,01000000
RPPNMLLJQHIGFBD47CB,溪東段,24.58,都市：住,100000,577,持分移轉,17700000
RPPNMLLJQHIGFDD67CB,建國段,32.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,375,持分移轉,07410000
RPPNMLLJQHIGFDD67CB,建國段,8.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,100,持分移轉,07410025
RPPNMLLJQHIGFDD67CB,建國段,.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,100,持分移轉,07410027
RPPNMLLJQHIGFDD67CB,建國段,.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,100,持分移轉,07410028
RPSNMLLJQHIGFBD77CB,溪東段,29.01,都市：住,100000,681,持分移轉,17700000
RPRNMLLJQHIGFBD67CB,溪東段,30.08,都市：住,100000,706,持分移轉,17700000
RPQNMLLJQHIGFBD57CB,溪東段,29.01,都市：住,100000,681,持分移轉,17700000
RPPNMLLJQHIGFID28DB,清王段,39.47,都市：住,100000,371,持分移轉,00970000
RPQNMLLJQHIGFID38DB,清王段,41.38,都市：住,100000,389,持分移轉,00970000
RPRNMLLJQHIGFID48DB,清王段,39.47,都市：住,100000,371,持分移轉,00970000
RPPNMLMJQHIGFBD57CB,佃西段,29.70,都市：住,10000,632,持分移轉,00370000
RPQNMLMJQHIGFBD67CB,佃西段,36.47,都市：住,10000,776,持分移轉,00370000
RPRNMLMJQHIGFBD77CB,安慶段,19.36,都市：住,10000,67,持分移轉,01430000
RPSNMLMJQHIGFBD87CB,安慶段,17.92,都市：住,10000,62,持分移轉,01430000
RPVNMLMJQHIGFBD18CB,和館段,3.75,都市：商,100000,79,持分移轉,01000000
RPVNMLMJQHIGFBD18CB,和館段,8.50,都市：商,100000,79,持分移轉,01000004
RPTNMLMJQHIGFBD97CB,理想段,27.21,都市：住,10000,64,持分移轉,17420000
RPUNMLMJQHIGFBD08CB,理想段,28.91,都市：住,10000,68,持分移轉,17420000
RPOOMLMJQHIGFBD57CB,和館段,3.94,都市：商,100000,83,持分移轉,01000000
RPOOMLMJQHIGFBD57CB,和館段,8.93,都市：商,100000,83,持分移轉,01000004
RPWNMLMJQHIGFBD28CB,和館段,2.90,都市：商,100000,61,持分移轉,01000000
RPWNMLMJQHIGFBD28CB,和館段,6.56,都市：商,100000,61,持分移轉,01000004
RPQOMLMJQHIGFBD77CB,和館段,3.94,都市：商,100000,83,持分移轉,01000000
RPQOMLMJQHIGFBD77CB,和館段,8.93,都市：商,100000,83,持分移轉,01000004
RPPOMLMJQHIGFBD67CB,和館段,3.80,都市：商,100000,80,持分移轉,01000000
RPPOMLMJQHIGFBD67CB,和館段,8.60,都市：商,100000,80,持分移轉,01000004
RPROMLMJQHIGFBD87CB,國安段,9.08,都市：住,10000,16,持分移轉,15600001
RPPNMLMJQHIGFDD77CB,長勝段,17.32,都市：商,100000,1021,持分移轉,00060000
RPRNMLMJQHIGFDD97CB,真武段,35.23,都市：住,10000,417,持分移轉,04340000
RPRNMLMJQHIGFDD97CB,真武段,2.79,都市：商,10000,417,持分移轉,04530000
RPQNMLMJQHIGFDD87CB,長勝段,17.32,都市：商,100000,1021,持分移轉,00060000
RPPNMLMJQHIGFCD67CB,仁和段,25.34,都市：住,10000,122,持分移轉,13840001
RPQNMLMJQHIGFCD77CB,平實段,13.42,都市：商,100000,132,持分移轉,00450000
RPQNMLMJQHIGFCD77CB,平實段,2.54,都市：商,100000,132,持分移轉,00450001
RPRNMLMJQHIGFCD87CB,新都心段,20.77,都市：住,10000,20,持分移轉,00440000
RPSNMLMJQHIGFCD97CB,新都心段,15.58,都市：住,10000,15,持分移轉,00440000
RPXNMLMJQHIGFBD38CB,和館段,3.94,都市：商,100000,83,持分移轉,01000000
RPXNMLMJQHIGFBD38CB,和館段,8.93,都市：商,100000,83,持分移轉,01000004
RPTNMLMJQHIGFCD08CB,新都心段,13.50,都市：住,10000,13,持分移轉,00440000
RPUNMLMJQHIGFCD18CB,新都心段,13.50,都市：住,10000,13,持分移轉,00440000
RPWNMLMJQHIGFCD38CB,新都心段,16.62,都市：住,10000,16,持分移轉,00440000
RPVNMLMJQHIGFCD28CB,新都心段,19.73,都市：住,10000,19,持分移轉,00440000
RPPNMLMJQHIGFFD97CB,龜子港段,68.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16830032
RPPNMLMJQHIGFFD97CB,龜子港段,12.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉,16830000
RPPNMLMJQHIGFFD97CB,龜子港段,21.92,非都市：特定農業區 ; 非都市編定：農牧用地,76,1,持分移轉,16820000
RPPNMLMJQHIGFHD18CB,新北段,21.95,都市：住,1000000,3476,持分移轉,00100000
RPQNMLMJQHIGFKD58CB,鹽新段,15.37,都市：住,10000,86,持分移轉,00950000
RPQNMLMJQHIGFKD58CB,鹽新段,4.03,都市：住,10000,86,持分移轉,00950001
RPQNMLMJQHIGFKD58CB,鹽新段,2.84,都市：住,10000,86,持分移轉,00950002
RPQNMLMJQHIGFKD58CB,鹽新段,2.84,都市：住,10000,86,持分移轉,00950003
RPQNMLMJQHIGFKD58CB,鹽新段,1.52,都市：住,10000,86,持分移轉,00950004
RPQNMLMJQHIGFKD58CB,鹽新段,4.14,都市：住,10000,86,持分移轉,00950005
RPPNMLMJQHIGFKD48CB,鹽新段,12.87,都市：住,10000,72,持分移轉,00950000
RPPNMLMJQHIGFID28CB,歸仁北段,20.96,都市：住,10000,184,持分移轉,05510005
RPPNMLMJQHIGFKD48CB,鹽新段,3.38,都市：住,10000,72,持分移轉,00950001
RPPNMLMJQHIGFKD48CB,鹽新段,2.38,都市：住,10000,72,持分移轉,00950002
RPPNMLMJQHIGFKD48CB,鹽新段,2.38,都市：住,10000,72,持分移轉,00950003
RPPNMLMJQHIGFKD48CB,鹽新段,1.27,都市：住,10000,72,持分移轉,00950004
RPPNMLMJQHIGFKD48CB,鹽新段,3.46,都市：住,10000,72,持分移轉,00950005
RPQNMLMJQHIGFID38CB,牛稠段,13.66,都市：商,10000,33,持分移轉,10160000
RPRNMLMJQHIGFID48CB,牛稠段,12.83,都市：商,10000,31,持分移轉,10160000
RPSNMLMJQHIGFID58CB,牛稠段,12.42,都市：商,10000,30,持分移轉,10160000
RPTNMLMJQHIGFID68CB,牛稠段,12.42,都市：商,10000,30,持分移轉,10160000
RPPNMLMJQHIGFAD47CB,金華段,8.26,都市：商,100000,100,持分移轉,01370000
RPQNMLMJQHIGFAD57CB,金華段,8.26,都市：商,100000,100,持分移轉,01370000
RPRNMLMJQHIGFAD67CB,金華段,8.26,都市：商,100000,100,持分移轉,01370000
RPPNMLMJQHIGFBD67DB,淵西段,58.01,都市：住,1,1,全筆移轉,08460003
RPPNMLNJQHIGFBD77DB,中洲段,48.09,都市：住,100000,2102,持分移轉,01170000
RPQNMLNJQHIGFID48CB,清王段,49.20,都市：住,1,1,全筆移轉,08140022
RPQNMLNJQHIGFID48CB,清王段,18.28,都市：住,10,1,持分移轉,08140013
RPPNMLNJQHIGFID38CB,清王段,51.58,都市：住,1,1,全筆移轉,08140018
RPPNMLNJQHIGFID38CB,清王段,18.28,都市：住,10,1,持分移轉,08140013
RPRNMLNJQHIGFID58CB,清王段,54.29,都市：住,1,1,全筆移轉,08140023
RPRNMLNJQHIGFID58CB,清王段,18.28,都市：住,10,1,持分移轉,08140013
RPSNMLNJQHIGFID68CB,武東段,32.51,都市：住,10000,32,持分移轉,01490000
RPTNMLNJQHIGFID78CB,武東段,30.48,都市：住,10000,30,持分移轉,01490000
RPPNMLNJQHIGFHD28CB,蘇林段,10.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1984,持分移轉,00670000
RPPNMLNJQHIGFHD28CB,蘇林段,.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1984,持分移轉,00690000
RPPNMLNJQHIGFHD28CB,蘇林段,8.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1984,持分移轉,00730000
RPRNMLNJQHIGFHD48CB,蘇林段,9.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1925,持分移轉,00670000
RPRNMLNJQHIGFHD48CB,蘇林段,.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1925,持分移轉,00690000
RPRNMLNJQHIGFHD48CB,蘇林段,8.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1925,持分移轉,00730000
RPQNMLNJQHIGFHD38CB,蘇林段,9.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1925,持分移轉,00670000
RPQNMLNJQHIGFHD38CB,蘇林段,.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1925,持分移轉,00690000
RPQNMLNJQHIGFHD38CB,蘇林段,8.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1925,持分移轉,00730000
RPSNMLNJQHIGFHD58CB,蘇林段,10.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1940,持分移轉,00670000
RPSNMLNJQHIGFHD58CB,蘇林段,.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1940,持分移轉,00690000
RPSNMLNJQHIGFHD58CB,蘇林段,8.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1940,持分移轉,00730000
RPTNMLNJQHIGFHD68CB,蘇林段,10.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1940,持分移轉,00670000
RPTNMLNJQHIGFHD68CB,蘇林段,.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1940,持分移轉,00690000
RPTNMLNJQHIGFHD68CB,蘇林段,8.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1940,持分移轉,00730000
RPVNMLNJQHIGFHD88CB,海安段,25.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,20028,持分移轉,07640000
RPVNMLNJQHIGFHD88CB,海安段,4.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,20028,持分移轉,07630000
RPUNMLNJQHIGFHD78CB,蘇林段,10.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1940,持分移轉,00670000
RPUNMLNJQHIGFHD78CB,蘇林段,.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1940,持分移轉,00690000
RPUNMLNJQHIGFHD78CB,蘇林段,8.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1940,持分移轉,00730000
