編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWNMLOJQHIGFBF68DA,坡道平面,2300000,19.02,地下三樓
RPWOMLOJQHIGFBF78DA,坡道平面,2150000,19.02,地下四樓
RPUPMLMJOHIGFIF98DA,坡道平面,1350000,32.68,地下二樓
RPUOMLPJOHIGFIF56DA,坡道平面,1300000,32.68,地下二樓
RPTRMLPJOHIGFIF76DA,坡道平面,1350000,32.68,地下二樓
RPVOMLPJOHIGFIF66DA,坡道平面,1300000,32.68,地下二樓
RPPSMLKLLHIGFBF77DA,坡道平面,1900000,35.58,地下二樓
RPWNMLQJOHIGFIF76DA,坡道平面,1350000,32.68,地下二樓
RPORMLKLLHIGFBF57DA,坡道平面,1800000,35.58,地下三樓
RPOOMLQJNHIGFEF18DA,坡道平面,1450000,37.88,地下一樓
RPPQMLQJNHIGFEF48DA,坡道平面,1150000,37.88,地下四樓
RPTQNLSKMHIGFBF88DA,坡道平面,2250000,25.11,地下四樓
RPPPOLNKPHIGFBF28DA,坡道平面,1900000,17.70,地下三樓
RPPPMLSKMHIGFBF28DA,坡道平面,2200000,25.11,地下四樓
RPXOMLSKMHIGFBF98DA,坡道平面,2200000,25.11,地下四樓
RPRTMLNKMHIGFBF38DA,坡道平面,2250000,25.11,地下四樓
RPORMLRJNHIGFBF28DA,坡道平面,2250000,25.11,地下四樓
RPXNNLSKMHIGFBF98DA,坡道平面,2350000,25.11,地下三樓
RPTTNLSKMHIGFBF56DA,坡道平面,2200000,25.11,地下四樓
RPUPNLNKMHIGFBF38DA,坡道平面,2200000,25.11,地下四樓
RPSQNLSKMHIGFBF78DA,坡道平面,2200000,25.11,地下四樓
RPQONLSKMHIGFBF38DA,坡道平面,2550000,25.11,地下二樓
RPRQMLLLOHIGFHF78DA,其他,1700000,6.62,地下二樓
RPOWMLSKMHIGFBF88DA,坡道平面,2200000,25.11,地下四樓
RPVRMLNKMHIGFBF58DA,坡道平面,2200000,25.11,地下四樓
RPROMLPLNHIGFGF78DA,坡道平面,0,39.43,地下二樓
RPROMLPLNHIGFGF78DA,坡道平面,0,39.43,地下二樓
RPWSMLSKMHIGFBF66DA,坡道平面,2200000,25.11,地下四樓
RPQPMLMJJHIGFGF87DA,坡道平面,1900000,34.55,地下二樓
RPQOMLLLOHIGFHF48DA,其他,1800000,6.62,地下二樓
RPTUMLNKMHIGFBF68DA,坡道平面,2250000,23.15,地下三樓
RPSQMLOJPHIGFEF78DA,坡道平面,1600000,32.82,地下二樓
RPPNMLOKPHIGFHF58DA,其他,1800000,6.62,地下二樓
RPXNMLLKPHIGFGF09EA,坡道平面,2400000,39.65,地下二樓
RPXQMLKLLHIGFBF38DA,坡道平面,1900000,35.58,地下二樓
RPPQMLOLNHIGFGF68DA,坡道平面,0,39.43,地下二樓
RPPQMLOLNHIGFGF68DA,坡道平面,0,39.43,地下二樓
RPWOMLSKLHIGFBF78DA,坡道平面,1900000,35.58,地下二樓
RPTNMLSKLHIGFBF38DA,坡道平面,1900000,35.58,地下二樓
RPTNMLTLNHIGFGF66DA,坡道平面,2050000,39.43,地下四樓
RPVVMLRLPHIGFBF17DA,坡道平面,1800000,32.39,地下二樓
RPRQMLSKPHIGFBF88DA,坡道平面,1900000,17.70,地下三樓
RPQONLNKMHIGFBF87DA,坡道平面,2250000,25.11,地下四樓
RPVUMLTLOHIGFGF77EA,坡道平面,2500000,39.65,地下二樓
RPQQNLSKMHIGFBF58DA,坡道平面,2400000,25.11,地下二樓
RPSUNLSKMHIGFBF56DA,坡道平面,2200000,25.11,地下四樓
RPPUNLSKMHIGFBF88DA,坡道平面,2300000,27.39,地下三樓
RPWPMLLJOHIGFGF88DA,坡道平面,2200000,39.43,地下三樓
RPXNMLSKLHIGFBF78DA,坡道平面,2000000,38.39,地下二樓
RPRPMLSKMHIGFBF48DA,坡道平面,2550000,25.11,地下二樓
RPTOMLNKPHIGFCF48DA,坡道平面,0,24.30,地下四樓
RPUOMLRKPHIGFCF98DA,坡道平面,0,24.30,地下五樓含以下
RPQUNLSKMHIGFBF98DA,坡道平面,2200000,25.11,地下四樓
RPQQMLLMPHIGFBF28DA,坡道平面,2000000,17.70,地下二樓
RPVOMLRKPHIGFCF09DA,坡道平面,0,24.30,地下五樓含以下
RPVSMLTLNHIGFGF37DA,坡道平面,2200000,39.43,地下三樓
RPQRMLLKNHIGFIF68DA,坡道平面,1550000,28.70,地下一樓
RPPOMLKMOHIGFGF28DA,坡道平面,2600000,33.92,地下二樓
RPUPMLNLNHIGFIF56DA,坡道平面,1450000,28.70,地下一樓
RPTOMLTKNHIGFIF86DA,坡道平面,1350000,28.70,地下四樓
RPPQMLNLNHIGFIF78DA,坡道平面,1400000,28.70,地下二樓
RPORMLKKNHIGFIF38DA,坡道平面,1400000,28.70,地下二樓
RPRNMLTKNHIGFIF56DA,坡道平面,1600000,28.70,地下三樓
RPURMLSJQHIGFAF56DA,坡道機械,1400000,16.50,地下三樓
RPRTMLSJQHIGFAF09DA,坡道平面,2300000,33.00,地下二樓
RPUUMLNKMHIGFBF78DA,坡道平面,2300000,25.11,地下三樓
RPVUMLMLQHIGFBF66DA,坡道平面,1700000,23.21,地下四樓
RPOPMLKMQHIGFBF08EA,坡道平面,2080000,36.94,地下一樓
RPWNMLKMQHIGFBF68EA,坡道平面,1980000,36.94,地下二樓
RPQNMLMLLHIGFGF08DA,坡道平面,1900000,34.55,地下二樓
RPOPMLOLQHIGFBF28DA,坡道平面,1600000,21.35,地下四樓
RPQOMLQLQHIGFCF68DA,坡道平面,2500000,33.13,地下二樓
RPUOMLQJOHIGFIF66DA,坡道平面,1300000,32.68,地下二樓
RPQOMLKMQHIGFBF18EA,坡道平面,1980000,36.94,地下二樓
RPXOMLPJOHIGFIF86DA,坡道平面,1350000,32.68,地下二樓
RPVPMLPJOHIGFIF76DA,坡道平面,1400000,32.68,地下一樓
RPTVMLSKMHIGFBF66DA,坡道平面,2200000,25.11,地下四樓
RPRONLNKMHIGFBF97DA,坡道平面,2250000,25.11,地下四樓
RPPSMLRJNHIGFBF48DA,坡道平面,0,25.11,地下三樓
RPPSMLRJNHIGFBF48DA,坡道平面,0,23.15,地下三樓
RPSRMLRJNHIGFBF68DA,坡道平面,2300000,25.11,地下三樓
RPPQNLSKMHIGFBF48DA,坡道平面,2200000,25.11,地下四樓
RPPUMLNKMHIGFBF28DA,坡道平面,2200000,25.11,地下四樓
RPUPMLTJQHIGFBF56DA,坡道平面,2000000,17.70,地下二樓
RPTNMLSKMHIGFBF48DA,坡道平面,2200000,25.11,地下四樓
RPTQMLQJNHIGFEF88DA,坡道平面,1150000,37.88,地下四樓
RPPOMLLKNHIGFGF08DA,坡道平面,2430000,18.52,地下三樓
RPPPMLMJOHIGFEF08DA,坡道平面,1450000,30.82,地下四樓
RPXVMLSKMHIGFBF07DA,坡道平面,2200000,25.11,地下四樓
RPTOMLRJNHIGFBF48DA,坡道平面,2450000,25.11,地下二樓
RPVVMLSKMHIGFBF86DA,坡道平面,2200000,25.11,地下四樓
RPVONLNKMHIGFBF38DA,坡道平面,2200000,25.11,地下四樓
RPXRMLMKNHIGFEF09DA,坡道平面,1550000,30.80,地下二樓
RPRNMLLLOHIGFHF48DA,其他,1800000,6.62,地下二樓
RPSRMLMLNHIGFEF68DA,坡道平面,1550000,32.82,地下三樓
RPQNMLPLOHIGFHF78DA,其他,1800000,6.62,地下二樓
RPXQMLTLOHIGFGF57EA,坡道平面,2300000,39.65,地下四樓
RPWQMLTLOHIGFGF47EA,坡道機械,1800000,18.46,地下四樓
RPWPMLTLOHIGFGF37EA,坡道機械,1800000,18.46,地下四樓
RPVNMLLKPHIGFEF58DA,坡道平面,0,32.82,地下三樓
RPVNMLLKPHIGFEF58DA,坡道平面,0,32.82,地下三樓
RPSWMLTLOHIGFGF57DA,坡道平面,2400000,40.00,地下一樓
RPORMLOJPHIGFEF48DA,坡道平面,1600000,32.82,地下二樓
RPTTMLTLOHIGFGF37DA,坡道平面,2400000,33.92,地下三樓
RPTTMLTLOHIGFGF37DA,坡道平面,2400000,33.92,地下三樓
RPOOMLQLMHIGFBF97DA,坡道平面,2350000,25.11,地下三樓
RPVOMLKLMHIGFEF38DA,坡道平面,1150000,37.88,地下四樓
RPQQMLTLOHIGFGF76DA,坡道平面,2000000,33.92,地下五樓含以下
RPQQMLTLOHIGFGF76DA,坡道平面,2000000,33.92,地下五樓含以下
RPQQMLTLOHIGFGF76DA,坡道平面,2000000,33.92,地下五樓含以下
RPOQMLTLOHIGFGF56DA,坡道平面,2200000,33.92,地下四樓
RPOQMLTLOHIGFGF56DA,坡道平面,2200000,33.92,地下四樓
RPOPMLNKPHIGFGF48DA,坡道平面,2200000,33.92,地下四樓
RPQPMLTLNHIGFGF56DA,坡道平面,1800000,39.43,地下五樓含以下
RPUVMLTLOHIGFGF77EA,坡道平面,2500000,39.65,地下二樓
RPRPMLQLPHIGFAF58DA,坡道平面,2350000,40.79,地下二樓
RPQRMLOLNHIGFGF88DA,坡道平面,0,39.43,地下一樓
RPQRMLOLNHIGFGF88DA,坡道平面,0,39.43,地下一樓
RPXQMLNKPHIGFCF09DA,坡道平面,0,24.30,地下五樓含以下
RPTUMLSKMHIGFBF56DA,坡道平面,2450000,25.11,地下二樓
RPXTMLSKMHIGFBF86DA,坡道平面,2550000,25.11,地下二樓
RPXTNLNKMHIGFBF09DA,坡道平面,2200000,25.11,地下四樓
RPXNMLPKQHIGFEF66DA,坡道平面,1550000,32.82,地下三樓
RPUNMLTLOHIGFGF86DA,坡道平面,2000000,33.92,地下五樓含以下
RPUNMLTLOHIGFGF86DA,坡道平面,2000000,33.92,地下五樓含以下
RPUNMLRLPHIGFCF98DA,坡道平面,0,24.30,地下三樓
RPSQMLKKNHIGFIF68DA,坡道平面,1350000,28.70,地下四樓
RPUOMLMKNHIGFIF88DA,坡道平面,1350000,28.70,地下四樓
RPWOMLLKNHIGFIF98DA,坡道平面,1600000,28.70,地下四樓
RPTTNLNKMHIGFBF68DA,坡道平面,2200000,23.15,地下三樓
RPWSMLMKPHIGFGF86DA,坡道平面,2300000,31.80,地下三樓
RPWSMLMKPHIGFGF86DA,坡道平面,2300000,31.80,地下三樓
RPUNMLKKNHIGFIF58DA,坡道平面,1350000,28.70,地下二樓
RPTQMLLKNHIGFIF88DA,坡道平面,1550000,28.70,地下四樓
RPRNMLLLQHIGFEF38DA,坡道平面,1550000,32.82,地下三樓
RPVOMLTKOHIGFIF17DA,坡道平面,1400000,27.58,地下一樓
RPRNMLPLQHIGFAF38DA,坡道機械,1400000,16.50,地下三樓
RPXNMLKMQHIGFBF78EA,坡道平面,1980000,36.94,地下二樓
RPWUMLSKMHIGFBF86DA,坡道平面,2200000,25.11,地下四樓
RPSPMLKMQHIGFBF48EA,坡道平面,1980000,36.94,地下二樓
RPPOMLKMQHIGFBF08EA,坡道平面,1980000,36.94,地下二樓
RPUPMLKMQHIGFBF68EA,坡道平面,1980000,36.94,地下二樓
RPPQMLPJOHIGFIF88DA,坡道平面,1350000,32.68,地下一樓
RPSNMLLMQHIGFEF58DA,坡道機械,1100000,6.68,地下二樓
RPSRMLPJOHIGFIF66DA,坡道平面,1350000,32.68,地下二樓
RPXNMLRJNHIGFBF78DA,坡道平面,2250000,25.11,地下四樓
RPSOMLPJOHIGFIF98DA,坡道平面,1400000,32.68,地下一樓
RPSOMLPJOHIGFIF98DA,坡道平面,1400000,32.68,地下一樓
RPTTMLSKMHIGFBF09DA,坡道平面,2300000,25.11,地下三樓
RPWQMLNKMHIGFBF58DA,坡道平面,2200000,25.11,地下四樓
RPRRMLOKQHIGFCF78DA,坡道平面,2500000,33.13,地下二樓
RPUSMLNKMHIGFBF58DA,坡道平面,2250000,25.11,地下四樓
RPXOMLPLMHIGFAF68DA,坡道平面,2000000,30.61,地下三樓
RPQUMLPKNHIGFEF98DA,坡道平面,1450000,30.80,地下三樓
RPSUMLSKMHIGFBF09DA,坡道平面,2350000,25.11,地下三樓
RPQSMLNKMHIGFBF18DA,坡道平面,2200000,25.11,地下四樓
RPOUNLSKMHIGFBF78DA,坡道平面,2200000,25.11,地下四樓
RPQUMLSKMHIGFBF88DA,坡道平面,2250000,25.11,地下四樓
RPQVNLSKMHIGFBF09DA,坡道平面,2200000,25.11,地下四樓
RPSQOLSKMHIGFBF88DA,坡道平面,2200000,25.11,地下四樓
RPSWNLSKMHIGFBF76DA,坡道平面,2100000,23.15,地下四樓
RPUPMLMJOHIGFEF58DA,坡道平面,1400000,29.72,地下四樓
RPSOMLPJOHIGFEF58DA,坡道平面,1450000,31.68,地下三樓
RPXPMLOKLHIGFDF78DA,坡道平面,1300000,35.51,地下四樓
RPSOMLLLOHIGFAF97DA,坡道平面,0,40.79,地下四樓
RPSOMLLLOHIGFAF97DA,坡道平面,0,39.65,地下四樓
RPUNMLTLNHIGFEF56DA,坡道平面,1550000,32.82,地下三樓
RPVQMLRJNHIGFBF88DA,坡道平面,2200000,25.11,地下四樓
RPXQMLRJNHIGFBF09DA,坡道平面,2200000,25.11,地下四樓
RPUPMLLLOHIGFAF28DA,坡道平面,0,40.79,地下四樓
RPUPMLLLOHIGFAF28DA,坡道平面,0,39.65,地下四樓
RPWOMLLLOHIGFAF38DA,坡道平面,0,39.65,地下二樓
RPWOMLLLOHIGFAF38DA,坡道平面,0,40.79,地下二樓
RPPPMLLLOHIGFHF48DA,其他,1700000,6.62,地下二樓
RPRPNLNJNHIGFGF58DA,坡道平面,2430000,18.52,地下三樓
RPRNMLPLOHIGFHF88DA,其他,1700000,6.62,地下二樓
RPQNMLMLQHIGFAF97DA,坡道平面,2100000,33.00,地下二樓
RPOPMLKLOHIGFEF97DA,坡道平面,1450000,32.82,地下四樓
RPSOMLOKOHIGFGF78DA,坡道平面,1800000,39.43,地下五樓含以下
RPVWMLQKNHIGFEF17DA,坡道平面,1550000,30.80,地下二樓
RPOPMLTLOHIGFGF56EA,坡道機械,1600000,18.46,地下四樓
RPUUMLTLOHIGFGF67EA,坡道機械,1600000,18.46,地下四樓
RPRWMLTLOHIGFGF57EA,坡道機械,1800000,18.46,地下四樓
RPTWMLTLOHIGFGF77EA,坡道平面,2300000,39.65,地下三樓
RPSNNLTLOHIGFGF86EA,坡道機械,1800000,18.46,地下四樓
RPQOMLRLNHIGFBF38DA,坡道平面,2100000,23.15,地下四樓
RPTNNLTLOHIGFGF96EA,坡道平面,2600000,59.47,地下二樓
RPUPMLTLOHIGFGF17EA,坡道平面,2500000,39.65,地下二樓
RPQWNLSKMHIGFBF56DA,坡道平面,2100000,25.11,地下四樓
RPXQNLNKMHIGFBF78DA,坡道平面,2550000,25.11,地下二樓
RPPSMLNJNHIGFGF58DA,坡道平面,2480000,18.52,地下三樓
RPWWMLTLOHIGFGF97DA,坡道平面,2200000,40.00,地下一樓
RPTQMLTLOHIGFGF17EA,坡道機械,1800000,18.46,地下四樓
RPQSMLPKNHIGFEF78DA,坡道平面,1450000,30.80,地下二樓
RPWRMLPKNHIGFEF66DA,坡道平面,1450000,30.80,地下二樓
RPRNMLLJPHIGFAF67DA,坡道平面,2100000,40.79,地下四樓
RPOOMLLKPHIGFGF28EA,坡道機械,1600000,18.46,地下四樓
RPVPMLLMNHIGFEF78DA,坡道平面,1350000,30.80,地下三樓
RPUOMLRJOHIGFEF98DA,坡道平面,1300000,29.74,地下三樓
RPQNMLOKPHIGFHF68DA,其他,1700000,6.62,地下二樓
RPXNMLLJPHIGFAF28DA,坡道平面,2550000,40.79,地下一樓
RPPNMLPKPHIGFHF68DA,其他,1700000,6.62,地下二樓
RPTNMLPKPHIGFHF09DA,其他,1700000,6.62,地下二樓
RPXQOLSKMHIGFBF76DA,坡道平面,2200000,25.11,地下四樓
RPVNMLLKNHIGFGF58DA,坡道平面,2430000,18.52,地下三樓
RPPUMLTLOHIGFGF07DA,坡道平面,2600000,33.92,地下二樓
RPPUMLTLOHIGFGF07DA,坡道平面,2000000,33.92,地下五樓含以下
RPTNMLNKPHIGFGF78DA,坡道平面,2400000,33.92,地下三樓
RPUPMLOLPHIGFEF09DA,坡道平面,1550000,32.82,地下三樓
RPUTMLTLOHIGFGF47DA,坡道平面,2200000,33.92,地下四樓
RPUTMLTLOHIGFGF47DA,坡道平面,2200000,33.92,地下四樓
RPXPMLQLPHIGFAF56DA,坡道平面,0,40.79,地下四樓
RPXPMLQLPHIGFAF56DA,坡道平面,0,40.79,地下四樓
RPWPMLQLPHIGFAF09DA,坡道平面,0,40.79,地下三樓
RPWPMLQLPHIGFAF09DA,坡道平面,0,39.65,地下三樓
RPUNMLLMPHIGFEF68DA,坡道平面,1600000,32.82,地下二樓
RPPOMLNKPHIGFGF48DA,坡道平面,2400000,33.92,地下三樓
RPVTMLTLOHIGFGF57DA,坡道平面,2000000,33.92,地下五樓含以下
RPVTMLTLOHIGFGF57DA,坡道平面,2000000,33.92,地下五樓含以下
RPWQMLRJNHIGFBF98DA,坡道平面,2300000,25.11,地下三樓
RPOQMLTLNHIGFGF09DA,坡道平面,1800000,39.43,地下五樓含以下
RPVQMLRJQHIGFEF86DA,坡道平面,1600000,32.82,地下二樓
RPQOMLOKQHIGFBF28DA,坡道平面,0,14.93,地下二樓
RPUNMLPKQHIGFEF98DA,坡道平面,0,32.82,地下四樓
RPUNMLPKQHIGFEF98DA,坡道平面,0,32.82,地下四樓
RPVWMLSKMHIGFBF96DA,坡道平面,2250000,25.11,地下四樓
RPVQNLLKPHIGFGF56DA,坡道平面,2200000,33.92,地下四樓
RPVQNLLKPHIGFGF56DA,坡道平面,2200000,33.92,地下四樓
RPTOMLLKNHIGFIF68DA,坡道平面,1500000,28.70,地下二樓
RPUPMLPJOHIGFIF66DA,坡道平面,1450000,28.70,地下一樓
RPRNOLLKPHIGFCF18DA,坡道平面,0,24.30,地下二樓
RPOOMLMJOHIGFIF28DA,坡道平面,1450000,28.70,地下一樓
RPQQNLNKPHIGFBF38DA,坡道平面,1900000,17.70,地下三樓
RPRSNLLKPHIGFCF58DA,坡道平面,0,24.30,地下四樓
RPSSMLKKNHIGFIF88DA,坡道平面,1450000,28.70,地下四樓
RPUPMLOLNHIGFIF66DA,坡道平面,1350000,28.70,地下一樓
RPTSMLKKNHIGFIF98DA,坡道平面,1350000,28.70,地下四樓
RPOPMLTKOHIGFIF56DA,坡道平面,1350000,28.70,地下一樓
RPOQMLPKQHIGFEF68DA,坡道平面,1250000,37.88,地下三樓
RPOOMLLLQHIGFEF18DA,坡道平面,1500000,32.82,地下四樓
RPWQMLPJOHIGFIF96DA,坡道平面,1550000,28.70,地下一樓
RPUQMLMJOHIGFIF09DA,坡道平面,1550000,28.70,地下一樓
RPOQMLRKQHIGFAF48DA,坡道平面,2100000,33.71,地下四樓
RPSRMLNLQHIGFAF68DA,坡道平面,2400000,39.65,地下一樓
RPUNMLTJNHIGFIF76DA,坡道平面,1450000,28.70,地下四樓
RPQOMLMJOHIGFIF48DA,坡道平面,1600000,28.70,地下三樓
RPQOMLNLNHIGFIF68DA,坡道平面,1550000,28.70,地下一樓
RPWSMLSJQHIGFAF86DA,坡道平面,2300000,33.00,地下二樓
RPUOMLKMOHIGFGF78DA,坡道平面,2400000,33.92,地下三樓
RPRRMLNLQHIGFAF58DA,坡道平面,2500000,40.79,地下一樓
RPRRMLNKMHIGFBF18DA,坡道平面,2200000,25.11,地下四樓
RPQNMLLMQHIGFIF78DA,其他,1050000,9.90,一樓
RPPNMLLMQHIGFIF68DA,其他,1050000,9.90,一樓
RPVNMLLMQHIGFEF88DA,坡道機械,1100000,6.68,地下二樓
RPSNMLSLQHIGFEF56DA,坡道平面,1450000,32.82,地下四樓
RPQQMLPJOHIGFIF98DA,坡道平面,1400000,32.68,地下一樓
RPXRMLMJPHIGFCF98DA,坡道平面,0,26.50,地下四樓
RPXRMLMJPHIGFCF98DA,坡道平面,0,24.30,地下四樓
RPTQMLPJOHIGFIF66DA,坡道平面,1350000,32.68,地下二樓
RPUNMLQJOHIGFIF56DA,坡道平面,1400000,32.68,地下一樓
RPVQMLPJOHIGFIF86DA,坡道平面,1350000,32.68,地下二樓
RPXPMLPJOHIGFIF96DA,坡道平面,1400000,32.68,地下一樓
RPOOMLQJOHIGFIF68DA,坡道平面,1400000,32.68,地下一樓
RPPOMLQJOHIGFIF78DA,坡道平面,1350000,32.68,地下二樓
RPVPMLOKQHIGFCF98DA,坡道平面,2500000,33.13,地下二樓
RPSPMLPJOHIGFIF09DA,坡道平面,1400000,32.68,地下一樓
RPQQMLQJNHIGFEF58DA,坡道平面,1450000,37.88,地下一樓
RPVOMLLKNHIGFGF68DA,坡道平面,2430000,18.52,地下三樓
RPOPMLLKNHIGFGF08DA,坡道平面,2430000,18.52,地下三樓
RPROMLRLNHIGFBF48DA,坡道平面,2250000,25.11,地下四樓
RPVTMLSKMHIGFBF66DA,坡道平面,2200000,25.11,地下四樓
RPXOMLQLNHIGFBF98DA,坡道平面,2350000,25.11,地下三樓
RPTRNLSKMHIGFBF98DA,坡道平面,2100000,23.15,地下四樓
RPPQMLKLMHIGFEF97DA,坡道平面,1250000,37.88,地下三樓
RPTOMLNKMHIGFBF08DA,坡道平面,2450000,25.11,地下二樓
RPXSNLNKMHIGFBF98DA,坡道平面,2550000,25.11,地下二樓
RPOOMLSKMHIGFBF08DA,坡道平面,2200000,25.11,地下四樓
RPWRMLRJNHIGFBF09DA,坡道平面,2100000,25.11,地下四樓
RPXUMLNKMHIGFBF09DA,坡道平面,2200000,25.11,地下四樓
RPUNMLNLNHIGFEF58DA,坡道平面,1450000,32.82,地下四樓
RPUTNLNKMHIGFBF78DA,坡道平面,2550000,25.11,地下二樓
RPVOMLOKQHIGFCF88DA,坡道平面,2400000,33.13,地下三樓
RPPRMLNKOHIGFEF48DA,坡道平面,1500000,32.82,地下三樓
RPSPMLKKNHIGFGF38DA,坡道平面,2480000,18.52,地下三樓
RPXNMLLLOHIGFAF38DA,坡道平面,2250000,40.79,地下三樓
RPTNMLLMNHIGFEF38DA,坡道平面,1350000,30.80,地下三樓
RPWNMLPKOHIGFEF98DA,坡道平面,1500000,32.82,地下四樓
RPRPMLLJOHIGFGF38DA,坡道平面,2100000,38.24,地下三樓
RPVOMLLLOHIGFAF28DA,坡道平面,0,39.65,地下一樓
RPVOMLLLOHIGFAF28DA,坡道平面,0,40.79,地下一樓
RPRPMLLLOHIGFEF38DA,坡道平面,1600000,32.82,地下一樓
RPPOMLLLOHIGFAF67DA,坡道平面,2100000,40.79,地下四樓
RPRVMLTLOHIGFGF47EA,坡道平面,2300000,39.65,地下三樓
RPOVMLTLOHIGFGF17EA,坡道機械,1600000,18.46,地下四樓
RPXWMLTLOHIGFGF18EA,坡道平面,2200000,39.65,地下四樓
RPSVMLTLOHIGFGF57EA,坡道平面,2300000,39.65,地下三樓
RPPNNLTLOHIGFGF56EA,坡道平面,2400000,39.65,地下二樓
RPPVMLTLOHIGFGF27EA,坡道機械,1600000,18.46,地下四樓
RPTTMLTLNHIGFGF27DA,坡道平面,1850000,38.24,地下四樓
RPONNLTLOHIGFGF09EA,坡道平面,2400000,39.65,地下二樓
RPQWMLTLOHIGFGF47EA,坡道平面,2300000,39.65,地下三樓
RPUNMLLKNHIGFGF48DA,坡道平面,2480000,18.52,地下三樓
RPPONLSKMHIGFBF28DA,坡道平面,2425000,25.11,地下二樓
RPPONLSKMHIGFBF28DA,坡道平面,2425000,25.11,地下二樓
RPVRMLRJNHIGFBF98DA,坡道平面,2250000,25.11,地下四樓
RPRNNLTLOHIGFGF76EA,坡道平面,2300000,39.65,地下三樓
RPOVMLNKMHIGFBF28DA,坡道平面,2475000,25.11,地下二樓
RPOVMLNKMHIGFBF28DA,坡道平面,2475000,25.11,地下二樓
RPVUMLSKMHIGFBF76DA,坡道平面,2550000,25.11,地下二樓
RPXOMLTLOHIGFGF37EA,坡道平面,2300000,39.65,地下三樓
RPRQMLTLOHIGFGF96EA,坡道機械,1800000,18.46,地下四樓
RPTPMLOLNHIGFGF98DA,坡道平面,1800000,39.43,地下五樓含以下
RPSPMLTLOHIGFGF96EA,坡道機械,1600000,18.46,地下四樓
RPOSMLNKMHIGFBF97DA,坡道平面,2200000,25.11,地下四樓
RPRPMLTLOHIGFGF86EA,坡道平面,2400000,39.65,地下二樓
RPVPMLTLOHIGFGF27EA,坡道機械,1600000,18.46,地下四樓
RPPRMLTLOHIGFGF86EA,坡道平面,2200000,39.65,地下四樓
RPTVMLTLOHIGFGF57DA,坡道平面,2200000,40.00,地下三樓
RPUNMLLJPHIGFAF97DA,坡道平面,2200000,40.79,地下四樓
RPVRMLMLNHIGFEF98DA,坡道平面,1500000,32.82,地下三樓
RPURMLMLNHIGFEF88DA,坡道平面,1500000,32.82,地下三樓
RPWRMLMLNHIGFEF09DA,坡道平面,1450000,32.82,地下四樓
RPQNMLLKPHIGFEF08DA,坡道平面,1500000,32.82,地下四樓
RPXQMLOJPHIGFEF66DA,坡道平面,1600000,32.82,地下一樓
RPWNMLLKPHIGFEF68DA,坡道平面,1450000,32.82,地下四樓
RPTRMLPKNHIGFEF98DA,坡道平面,1350000,30.80,地下三樓
RPXPMLPLNHIGFGF86DA,坡道平面,2100000,38.24,地下三樓
RPUVMLSKMHIGFBF76DA,坡道平面,2250000,25.11,地下四樓
RPWNMLOKPHIGFGF66EA,坡道平面,2500000,39.65,地下二樓
RPTNMLMKPHIGFGF68DA,坡道平面,2600000,33.92,地下二樓
RPOPMLLKPHIGFGF28DA,坡道平面,2200000,33.92,地下四樓
RPQOMLNJPHIGFGF48DA,坡道平面,2600000,33.92,地下二樓
RPQOMLNJPHIGFGF48DA,坡道平面,2600000,33.92,地下二樓
RPRUMLMKPHIGFGF56DA,坡道平面,2200000,33.92,地下四樓
RPUPMLLKPHIGFGF88DA,坡道平面,2200000,33.92,地下四樓
RPPTMLMKPHIGFGF88DA,坡道平面,2400000,33.92,地下三樓
RPSPMLQLPHIGFAF68DA,坡道平面,0,40.79,地下三樓
RPSPMLQLPHIGFAF68DA,坡道平面,0,40.79,地下三樓
RPUNMLTKPHIGFEF66DA,坡道平面,1500000,32.82,地下四樓
RPSQMLTLNHIGFGF86DA,坡道平面,2200000,38.24,地下二樓
RPPPMLKMOHIGFGF38DA,坡道平面,2200000,33.92,地下四樓
RPPPMLKMOHIGFGF38DA,坡道平面,2000000,33.92,地下五樓含以下
RPXTMLTLNHIGFGF67DA,坡道平面,2100000,38.24,地下三樓
RPXQMLTLNHIGFGF37DA,坡道平面,1800000,39.43,地下五樓含以下
RPUSNLNKMHIGFBF68DA,坡道平面,2100000,23.15,地下四樓
RPQRMLTLOHIGFGF96EA,坡道平面,2300000,39.65,地下三樓
RPTUMLTLOHIGFGF57EA,坡道平面,2300000,39.65,地下三樓
RPOQMLRJNHIGFBF18DA,坡道平面,2200000,25.11,地下四樓
RPWUMLQLPHIGFEF37DA,坡道平面,1400000,29.72,地下四樓
RPVQMLOLNHIGFGF66DA,坡道平面,2050000,39.43,地下四樓
RPUQMLRJQHIGFEF76DA,坡道平面,1450000,32.82,地下四樓
RPQNMLRJQHIGFAF28DA,坡道平面,2300000,33.71,地下二樓
RPOPMLMJQHIGFCF97DA,坡道平面,2500000,33.13,地下二樓
RPRTMLRJQHIGFAF98DA,坡道平面,2300000,33.71,地下一樓
RPQNMLKMOHIGFGF28DA,坡道平面,2200000,40.00,地下一樓
RPXSMLOJPHIGFCF66DA,坡道平面,0,24.30,地下五樓含以下
RPXUNLLKPHIGFCF76DA,坡道平面,0,24.30,地下四樓
RPOQMLOLNHIGFGF58DA,坡道平面,2300000,39.43,地下二樓
RPPRMLOJPHIGFCF38DA,坡道平面,0,24.30,地下一樓
RPQUMLRJPHIGFCF09DA,坡道平面,0,24.30,地下二樓
