編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLTKOHIGFAI98DA,長竹段,34.00,都市：其他:住宅區,1,1,全筆移轉,03900000
RPQNMLOKOHIGFAI18DA,北社尾段,12.36,都市：其他:住宅區,10000,69,持分移轉,04880000
RPQNMLKLOHIGFAI97EA,湖內段,5.00,都市：其他:住宅區,1,1,全筆移轉,09670001
RPTNMLPKOHIGFAI58DA,民族段四小段,72.50,都市：其他:道路用地,4,2,持分移轉,00020001
RPTNMLPKOHIGFAI58DA,新太平段,43.40,都市：其他:道路用地,1,1,全筆移轉,11080000
RPRNMLKLOHIGFAI97DA,南門段五小段,6.00,都市：其他:商業區,1,1,全筆移轉,00560017
RPWNMLRKOHIGFAI09DA,港子坪段港坪小段,107.00,都市：其他:住宅區,1,1,全筆移轉,01350002
RPSOMLTLNHIGFAI98DA,下路頭段,36.58,都市：其他:住宅區,1600,20,持分移轉,00100076
RPRNMLTKOHIGFAI78DA,埤子頭段,70.00,都市：其他:住宅區,1,1,全筆移轉,03500035
RPPOMLQKOHIGFAI38DA,車店段,42.00,都市：其他:住宅區,1,1,全筆移轉,04050046
RPPOMLQKOHIGFAI38DA,車店段,2.00,都市：其他:道路用地,1,1,全筆移轉,04050082
RPTNMLKLOHIGFAI18DA,新太平段,58.61,都市：其他:住宅區,1,1,全筆移轉,11770000
RPPNMLLKOHIGFAI77DA,短竹段,5.83,都市：其他:住宅區,50000,49,持分移轉,09120071
RPPNMLKLOHIGFAI87EA,下路頭段,20.00,都市：其他:住宅區,1,1,全筆移轉,01250001
RPROMLQLOHIGFAI68DA,新太平段,101.63,都市：其他:住宅區,1,1,全筆移轉,08750000
RPWNMLQLOHIGFAI09DA,劉厝段劉厝小段,61.04,都市：其他:商業區,10000,160,持分移轉,03120001
RPQOMLQLOHIGFAI58DA,下路頭段,67.00,都市：其他:住宅區,1,1,全筆移轉,01330049
RPQOMLQLOHIGFAI58DA,下路頭段,5.82,都市：其他:住宅區,100,6,持分移轉,01330050
RPQOMLQLOHIGFAI58DA,下路頭段,3.96,都市：其他:住宅區,100,6,持分移轉,01330057
RPPNMLTKOHIGFAI58DA,育人段,103.38,都市：其他:住宅區,1,1,全筆移轉,10750000
RPQOMLRLOHIGFAI68DA,何庄段,438.14,都市：其他:農業區,1,1,全筆移轉,06470024
RPPNMLTKOHIGFAI58DA,育人段,31.02,都市：其他:住宅區,1,1,全筆移轉,10760000
RPSNMLSLOHIGFAI88DA,竹圍子段,88.00,都市：其他:住宅區,1,1,全筆移轉,00180026
RPSNMLSLOHIGFAI88DA,竹圍子段,17.00,都市：其他:住宅區,272,17,持分移轉,00180040
RPSNMLSLOHIGFAI88DA,竹圍子段,.50,都市：其他:住宅區,43600,50,持分移轉,00180048
RPXNMLQLOHIGFAI56DA,下路頭段,46.00,都市：其他:住宅區,1,1,全筆移轉,08310027
RPRNMLQLOHIGFAI58DA,白川段,3.41,都市：其他:住宅區,10000,101,持分移轉,00920000
RPRNMLQLOHIGFAI58DA,車店段,4.83,都市：其他:住宅區,10000,101,持分移轉,01430008
RPQNMLOLOHIGFAI28DA,陳厝段,78.78,都市：其他:住宅區,1,1,全筆移轉,00560000
RPTNMLSLOHIGFAI98DA,盧厝段,8.88,都市：其他:住宅區,100000,436,持分移轉,02550000
RPSOMLOKOHIGFAI48DA,盧厝段,107.00,都市：其他:農業區,1,1,全筆移轉,00340043
RPTNMLTLOHIGFAI09DA,車店段車店小段,77.00,都市：其他:住宅區,1,1,全筆移轉,09140005
RPSOMLTLOHIGFAI09DA,檜段七小段,5.81,都市：其他:商業區,10000,75,持分移轉,00010038
RPUNMLTLOHIGFAI56DA,車店段,25.33,都市：其他:住宅區,100000,889,持分移轉,00860013
RPUNMLTLOHIGFAI56DA,新白川段,4.27,,100000,889,持分移轉,07620000
RPPOMLTLOHIGFAI78DA,崎頂段,1876.00,都市：其他:農業區,1,1,全筆移轉,00240002
RPSOMLQLOHIGFAI78DA,下路頭段,67.00,都市：其他:住宅區,1,1,全筆移轉,03350041
RPPOMLRLOHIGFAI58DA,新白川段,44.33,都市：其他:住宅區,100000,1818,持分移轉,07230000
RPOOMLQLOHIGFAI38DA,竹圍子段二小段,13.72,都市：其他:住宅區,10000,84,持分移轉,02530000
RPRNMLLJOHIGFAI87DA,竹圍子段,7.50,都市：其他:市場用地,10000,43,持分移轉,01320036
RPVNMLMKOHIGFAI48DA,盧厝段,121.00,都市：其他:住宅區,1,1,全筆移轉,01660064
RPQNMLNKOHIGFAI08DA,埤子頭段,87.00,都市：其他:住宅區,1,1,全筆移轉,04010047
RPQNMLNKOHIGFAI08DA,埤子頭段,4.00,都市：其他:道路用地,1,1,全筆移轉,04010186
RPQNMLNKOHIGFAI08DA,埤子頭段,27.00,都市：其他:住宅區,1,1,全筆移轉,04060052
RPQNMLNKOHIGFAI08DA,埤子頭段,9.00,都市：其他:道路用地,1,1,全筆移轉,04060091
RPQNMLSKOHIGFAI58DA,後庄段,87.00,都市：其他:住宅區,1,1,全筆移轉,02720000
RPPNMLLJPHIGFAI77DA,民族段五小段,120.00,都市：其他:住宅區,1,1,全筆移轉,00670009
RPOOMLRLOHIGFAI48DA,盧厝段,95.00,都市：其他:農業區,1,1,全筆移轉,03420035
RPTNMLNLNHIGFAI38DA,下路頭段,88.00,都市：其他:住宅區,1,1,全筆移轉,04280097
RPSNMLKMOHIGFAI18DA,湖子內段新民小段,85.00,都市：其他:休閒專用區,1,1,全筆移轉,04150001
RPPNMLOJPHIGFAI18EA,山下段,52.00,都市：其他:住宅區,1,1,全筆移轉,00230026
RPWNMLSLOHIGFAI66DA,下路頭段,88.00,都市：其他:住宅區,1,1,全筆移轉,07460016
RPWNMLSLOHIGFAI66DA,下路頭段,9.00,都市：其他:住宅區,1,1,全筆移轉,07460105
RPXNMLSLOHIGFAI76DA,下路頭段,76.00,都市：其他:住宅區,1,1,全筆移轉,07460017
RPTNMLNJPHIGFAI38DA,下路頭段,16.00,都市：其他:道路用地,1,1,全筆移轉,07510059
RPPNMLNJPHIGFAI08EA,北社尾段,13.33,都市：其他:住宅區,10000,29,持分移轉,07120001
RPTNMLNJPHIGFAI38DA,下路頭段,58.00,都市：其他:住宅區,1,1,全筆移轉,07510060
RPSNMLOJPHIGFAI38DA,盧厝段,87.00,都市：其他:住宅區,1,1,全筆移轉,03450021
RPOOMLQKNHIGFAI18DA,下路頭段,8.00,都市：其他:住宅區,1,1,全筆移轉,07460106
RPQNMLLJPHIGFAI87DA,元段二小段,4.57,都市：其他:商業區,10000,257,持分移轉,00850001
RPQNMLLJPHIGFAI87DA,元段二小段,1.20,都市：其他:商業區,1000000,16725,持分移轉,01170000
RPQNMLLJPHIGFAI87DA,元段二小段,2.24,都市：其他:商業區,1000000,16725,持分移轉,01170001
RPQNMLLJPHIGFAI87DA,元段二小段,4.24,都市：其他:商業區,10000,257,持分移轉,01270000
RPQNMLPJPHIGFAI28DA,育人段,164.84,都市：其他:住宅區,1,1,全筆移轉,05870062
RPQNMLPJPHIGFAI28DA,育人段,20.65,都市：其他:住宅區,10000,201,持分移轉,05870064
RPSNMLSKOHIGFAI78DA,下路頭段,3.26,都市：其他:住宅區,10000,6,持分移轉,00970000
RPTOMLPJPHIGFAI68DA,下路頭段,27.67,都市：其他:住宅區,10000,171,持分移轉,04350021
RPPNMLKMOHIGFAI87DA,檜段二小段,216.00,都市：其他:住宅區,3,2,持分移轉,00110002
RPUNMLQJPHIGFAI78DA,竹圍子段二小段,7.08,都市：其他:商業區,5832,25,持分移轉,00130000
RPPNMLQJPHIGFAI38EA,興村段,160.00,都市：其他:住宅區,1,1,全筆移轉,00240000
RPQOMLOKOHIGFAI28DA,中山段七小段,4.56,都市：其他:商業區,10000,183,持分移轉,00830000
RPROMLPJPHIGFAI48DA,車店段車店小段,27.59,都市：其他:住宅區,10000,139,持分移轉,00460056
RPSOMLKKPHIGFAI18DA,導明段,11.70,都市：其他:住宅區,10000,84,持分移轉,08140000
RPWNMLPJPHIGFAI88DA,盧厝段,60.00,都市：其他:住宅區,1,1,全筆移轉,06430003
RPWNMLPJPHIGFAI88DA,盧厝段,2.00,都市：其他:農業區,1,1,全筆移轉,06430011
RPSNMLSJPHIGFAI78DA,導明段,58.31,都市：其他:住宅區,1,1,全筆移轉,04750000
RPQNMLKKPHIGFAI87DA,遠東段,652.00,都市：其他:乙種工業區,1,1,全筆移轉,01830004
RPWOMLNJPHIGFAI78DA,港子坪段,19.95,都市：其他:住宅區,10000,138,持分移轉,02030005
RPXNMLPJOHIGFAI88DA,短竹段,6.07,都市：其他:住宅區,50000,51,持分移轉,09120071
RPTNMLPLNHIGFAI58DA,新富段三小段,19.17,都市：其他:商業區,6,1,持分移轉,00750017
RPTNMLLKPHIGFAI38EA,劉厝段劉厝小段,42.35,都市：其他:商業區,10000,111,持分移轉,03120001
RPQNMLLKPHIGFAI08EA,西門段四小段,7.78,都市：其他:商業區,10000,78,持分移轉,00800000
RPQNMLMKPHIGFAI18EA,檜段七小段,3.07,都市：其他:商業區,423650,465,持分移轉,00120005
RPQNMLMKPHIGFAI08DA,車店段車店小段,87.00,都市：其他:住宅區,1,1,全筆移轉,06350003
RPRNMLSJPHIGFAI68DA,宣信段,53.45,都市：其他:住宅區,1,1,全筆移轉,11840000
RPRNMLNJPHIGFAI18DA,八掌段,2.60,都市：其他:農業區,100,3,持分移轉,04580000
RPRNMLNJPHIGFAI18DA,八掌段,9.54,都市：其他:農業區,100,3,持分移轉,05740003
RPRNMLNJPHIGFAI18DA,八掌段,232.60,都市：其他:農業區,1,1,全筆移轉,05740009
RPRNMLNJPHIGFAI18DA,八掌段,38.81,都市：其他:農業區,90,12,持分移轉,05740012
RPPNMLNKPHIGFAI18EA,劉厝段劉厝小段,78.00,都市：其他:住宅區,1,1,全筆移轉,02080018
RPRNMLRKNHIGFAI48DA,竹村段貨轉小段,1025.07,都市：其他:工業區,1,1,全筆移轉,00990000
RPPNMLNKPHIGFAI18EA,劉厝段劉厝小段,27.43,都市：其他:住宅區,14,1,持分移轉,02080028
RPQNMLOKPHIGFAI38EA,竹圍子段,40.00,都市：其他:住宅區,1,1,全筆移轉,01150004
RPRNMLNKPHIGFAI28DA,長竹段,25.89,都市：其他:住宅區,10000,84,持分移轉,01520000
RPUNMLRLOHIGFAI98DA,下路頭段,20.33,都市：其他:住宅區,3,1,持分移轉,04350024
RPPOMLPJPHIGFAI28DA,劉厝段玉山小段,32.89,都市：其他:商業區,100000,1812,持分移轉,01170000
RPUNMLRLOHIGFAI98DA,下路頭段,4.27,都市：其他:住宅區,15,2,持分移轉,04350031
RPUNMLRLOHIGFAI98DA,下路頭段,5.33,都市：其他:住宅區,15,2,持分移轉,04350040
RPSOMLRKPHIGFAI88DA,劉厝段玉山小段,31.44,都市：其他:商業區,100000,1732,持分移轉,01170000
RPQNMLPKPHIGFAI38DA,遠東段,142.00,都市：其他:住宅區,1,1,全筆移轉,00160137
RPWOMLRKPHIGFAI66DA,劉厝段玉山小段,34.14,都市：其他:商業區,100000,1881,持分移轉,01170000
RPVOMLRKPHIGFAI56DA,劉厝段玉山小段,29.22,都市：其他:商業區,100000,1610,持分移轉,01170000
RPPNMLSKPHIGFAI58DA,劉厝段玉山小段,35.50,都市：其他:商業區,100000,1956,持分移轉,01170000
RPOPMLRKPHIGFAI58DA,劉厝段玉山小段,26.25,都市：其他:商業區,100000,1446,持分移轉,01170000
RPQNMLSKPHIGFAI68DA,劉厝段玉山小段,32.16,都市：其他:商業區,100000,1772,持分移轉,01170000
RPSNMLSKPHIGFAI88DA,劉厝段玉山小段,31.44,都市：其他:商業區,100000,1732,持分移轉,01170000
RPTNMLSKPHIGFAI98DA,劉厝段玉山小段,25.88,都市：其他:商業區,100000,1426,持分移轉,01170000
RPOOMLSKPHIGFAI58DA,劉厝段玉山小段,26.25,都市：其他:商業區,100000,1446,持分移轉,01170000
RPWNMLSKPHIGFAI66DA,劉厝段玉山小段,33.65,都市：其他:商業區,100000,1854,持分移轉,01170000
RPSNMLSKPHIGFAI98EA,劉厝段玉山小段,35.87,都市：其他:商業區,100000,1976,持分移轉,01170000
RPPNMLLLPHIGFAI08EA,車店段,58.00,都市：其他:住宅區,1,1,全筆移轉,03950051
RPWNMLOLPHIGFAI98DA,遠東段,92.00,都市：其他:住宅區,1,1,全筆移轉,00300058
RPVNMLOLPHIGFAI88DA,末廣段一小段,.11,都市：其他:商業區,10000,25,持分移轉,00020003
RPVNMLOLPHIGFAI88DA,新富段八小段,3.82,都市：其他:商業區,10000,25,持分移轉,00090000
RPTOMLPLPHIGFAI88DA,劉厝段玉山小段,36.52,都市：其他:商業區,100000,2012,持分移轉,01170000
RPUOMLPLPHIGFAI98DA,劉厝段玉山小段,31.44,都市：其他:商業區,100000,1732,持分移轉,01170000
RPSNMLRLPHIGFAI88DA,竹圍子段友愛小段,451.00,都市：其他:住宅區,1,1,全筆移轉,02170000
RPOOMLLLPHIGFAI97DA,新富段七小段,60.00,都市：其他:商業區,1,1,全筆移轉,00140049
RPOOMLLLPHIGFAI97DA,新富段七小段,82.00,都市：其他:商業區,1,1,全筆移轉,00140084
RPUNMLSKPHIGFAI09DA,檜段二小段,108.00,都市：其他:住宅區,3,1,持分移轉,00110002
RPRNMLLMPHIGFAI28DA,培元段,35.30,都市：其他:住宅區,200000,1414,持分移轉,08350000
RPQNMLQLPHIGFAI58DA,導明段,67.80,都市：其他:住宅區,10000,487,持分移轉,08140000
RPPNMLMLPHIGFAI08DA,培元段,39.00,都市：其他:住宅區,1,1,全筆移轉,03150000
RPQNMLOJPHIGFAI18DA,下路頭段,9.79,都市：其他:住宅區,10000,18,持分移轉,00970000
RPRNMLRJQHIGFAI68DA,竹圍子段三小段,104.00,都市：其他:住宅區,1,1,全筆移轉,00790002
RPRNMLRJQHIGFAI68DA,竹圍子段三小段,104.00,都市：其他:住宅區,1,1,全筆移轉,00790003
RPRNMLRJQHIGFAI68DA,竹圍子段三小段,389.00,都市：其他:住宅區,1,1,全筆移轉,00790004
RPSNMLPJQHIGFAI58DA,下埤段,67.37,都市：其他:住宅區,1,1,全筆移轉,09290000
RPQNMLOJQHIGFAI38EA,港子坪段港坪小段,12.70,都市：其他:商業區,9990,127,持分移轉,02270000
RPSNMLNJQHIGFAI38DA,東川段,6.80,都市：其他:市場用地,10000,54,持分移轉,06280000
RPQNMLSJPHIGFAI58DA,新富段五小段,25.00,都市：其他:商業區,1,1,全筆移轉,00030009
RPVOMLLLPHIGFAI68DA,中庄段,41.68,都市：其他:住宅區,400,10,持分移轉,10160000
RPQNMLKMNHIGFAI87DA,新白川段,3.27,,100000,293,持分移轉,00190000
RPQNMLKMNHIGFAI87DA,車店段,34.47,都市：其他:住宅區,100000,293,持分移轉,00620000
RPQNMLKMNHIGFAI87DA,車店段,.05,,100000,293,持分移轉,00620007
RPTNMLTJQHIGFAI09DA,長竹段,57.10,都市：其他:住宅區,20,1,持分移轉,05230001
RPUNMLRKQHIGFAI09DA,北社尾段保安小段,9.43,都市：其他:住宅區,10000,43,持分移轉,08480000
RPRNMLSKQHIGFAI88DA,盧東段,6.96,,35000,500,持分移轉,02200002
RPPOMLPKOHIGFAI28DA,新太平段,369.34,都市：其他:住宅區,5,4,持分移轉,05200000
RPRNMLSKQHIGFAI88DA,盧東段,3.18,,700,9,持分移轉,03050000
RPRNMLSKQHIGFAI88DA,盧東段,90.38,都市：其他:住宅區,1,1,全筆移轉,03060006
RPRNMLSKQHIGFAI88DA,盧東段,.23,都市：其他:住宅區,21,1,持分移轉,03060026
RPRNMLSKQHIGFAI88DA,盧東段,.84,都市：其他:住宅區,21,1,持分移轉,03060027
RPRNMLSKQHIGFAI88DA,盧東段,.07,都市：其他:住宅區,21,1,持分移轉,03060034
RPRNMLSKQHIGFAI88DA,盧東段,4.01,,35000,200,持分移轉,03690001
RPUOMLKKQHIGFAI48DA,長竹段,114.20,都市：其他:住宅區,10,1,持分移轉,05230001
RPPNMLOJPHIGFAI08DA,湖內段,320.00,都市：其他:乙種工業區,1,1,全筆移轉,14220007
RPUNMLQJOHIGFAI68DA,新太平段,113.08,都市：其他:住宅區,1,1,全筆移轉,08380000
RPQNMLRJOHIGFAI48EA,軍輝段,47.00,都市：其他:住宅區,3,1,持分移轉,02950009
RPRNMLPLMHIGFAI28DA,台斗坑段,543.00,都市：其他:市場用地,1,1,全筆移轉,03760000
RPRNMLPLMHIGFAI28DA,台斗坑段,318.00,都市：其他:道路用地,1,1,全筆移轉,03760020
RPRNMLPLMHIGFAI28DA,台斗坑段,1.00,都市：其他:道路用地,1,1,全筆移轉,03760022
RPQNMLMKOHIGFAI97DA,下路頭段,41.00,都市：其他:住宅區,1,1,全筆移轉,00860035
RPQNMLMKOHIGFAI97DA,下路頭段,10.00,都市：其他:住宅區,1,1,全筆移轉,00860080
RPQNMLTJOHIGFAI58DA,盧厝段,22.89,都市：其他:住宅區,16400,229,持分移轉,02620047
RPQNMLTJOHIGFAI58DA,盧厝段,.01,都市：其他:住宅區,16400,229,持分移轉,02620048
RPQNMLMKOHIGFAI08EA,興村段,33.36,都市：其他:住宅區,7000,100,持分移轉,01720000
RPQOMLMKOHIGFAI08DA,盧厝段,25.43,都市：其他:住宅區,10000,133,持分移轉,02970057
RPWNMLMKOHIGFAI58DA,盧厝段,15.57,都市：其他:住宅區,33900,1557,持分移轉,02610062
RPWNMLMKOHIGFAI58DA,盧厝段,102.00,都市：其他:住宅區,1,1,全筆移轉,02610066
RPVNMLNKOHIGFAI58DA,培元段,34.50,都市：其他:住宅區,1,1,全筆移轉,06300000
RPVNMLNKOHIGFAI58DA,培元段,34.84,都市：其他:住宅區,1,1,全筆移轉,06310000
RPTOMLSJNHIGFAI78DA,下路頭段,7.28,都市：其他:住宅區,297824000,4624019,持分移轉,04730003
RPTOMLSJNHIGFAI78DA,下路頭段,5.21,都市：其他:住宅區,297824000,5017039,持分移轉,04730007
RPOPMLSKNHIGFAI48DA,同興段,5504.00,都市：其他:農業區,1,1,全筆移轉,13810000
RPQNMLSJOHIGFAI48DA,下路頭段,7.61,都市：其他:住宅區,10000,14,持分移轉,00970000
RPROMLPKOHIGFAI48DA,盧厝段,28.50,都市：其他:住宅區,12,2,持分移轉,03050071
RPROMLPKOHIGFAI48DA,盧厝段,49.00,都市：其他:住宅區,1,1,全筆移轉,03050094
RPROMLPKOHIGFAI48DA,盧厝段,1.00,都市：其他:市場用地,1,1,全筆移轉,03050111
RPWNMLPKOHIGFAI88DA,後庄段,264.00,都市：其他:住宅區,1,1,全筆移轉,02070009
RPWNMLQLNHIGFAI98DA,盧東段,26.50,,64040,2650,持分移轉,03550000
RPOOMLQLNHIGFAI28DA,盧東段,53.81,都市：其他:住宅區,1,1,全筆移轉,01970010
RPOOMLQLNHIGFAI28DA,盧東段,90.92,都市：其他:住宅區,1,1,全筆移轉,03110000
RPOOMLQLNHIGFAI28DA,盧東段,172.71,都市：其他:住宅區,1,1,全筆移轉,03110001
RPOOMLQLNHIGFAI28DA,盧東段,33.06,都市：其他:住宅區,130000,10536,持分移轉,03110008
RPOOMLQLNHIGFAI28DA,盧東段,21.59,都市：其他:住宅區,1,1,全筆移轉,03110015
RPOOMLQLNHIGFAI28DA,盧東段,10.44,都市：其他:住宅區,1,1,全筆移轉,03110016
RPOOMLQLNHIGFAI28DA,盧東段,74.32,都市：其他:住宅區,1,1,全筆移轉,03160001
RPOOMLQLNHIGFAI28DA,盧東段,79.45,都市：其他:住宅區,1,1,全筆移轉,03160003
RPPNMLRKOHIGFAI48EA,南門段四小段,125.00,都市：其他:商業區,1,1,全筆移轉,00270004
RPOOMLPKOHIGFAI18DA,竹圍子段,15.00,都市：其他:住宅區,1,1,全筆移轉,03570217
RPOOMLPKOHIGFAI18DA,竹圍子段,69.00,都市：其他:住宅區,1,1,全筆移轉,03600028
RPRNMLRKOHIGFAI58DA,西門段七小段,90.00,都市：其他:商業區,1,1,全筆移轉,00550019
RPTNMLQJOHIGFAI58DA,竹圍子段,42.00,都市：其他:住宅區,1,1,全筆移轉,02510018
RPRNMLRKOHIGFAI58DA,西門段七小段,1.20,都市：其他:商業區,10,2,持分移轉,00550020
RPRNMLRKOHIGFAI58DA,西門段七小段,1.20,都市：其他:商業區,10,2,持分移轉,00550021
RPRNMLRKOHIGFAI58DA,西門段七小段,1.20,都市：其他:商業區,10,2,持分移轉,00550022
RPRNMLRKOHIGFAI58DA,西門段七小段,1.20,都市：其他:商業區,10,2,持分移轉,00550023
RPRNMLRKOHIGFAI58DA,西門段七小段,3.00,都市：其他:商業區,10,2,持分移轉,00550024
RPTNMLRKOHIGFAI78DA,新富段七小段,34.51,都市：其他:商業區,26732,2729,持分移轉,00320000
RPSNMLPKOHIGFAI48DA,下路頭段,28.10,都市：其他:住宅區,10000,229,持分移轉,04430027
RPRNMLOLNHIGFAI28DA,下路頭段,176.00,都市：其他:住宅區,1,1,全筆移轉,04290102
RPQNMLKLOHIGFAI87DA,新厝段,39.24,都市：其他:住宅區,10000,246,持分移轉,01000000
RPXNMLTKOHIGFAI76DA,湖子內段新民小段,231.40,都市：其他:商業區,1,1,全筆移轉,02280000
RPXNMLTKOHIGFAI76DA,湖子內段新民小段,2142.78,都市：其他:商業區,1,1,全筆移轉,02290000
RPQNMLKLOHIGFAI87DA,新厝段,.02,都市：其他:住宅區,10000,246,持分移轉,01000001
RPSNMLMJNHIGFAI97DA,興村段,2.50,都市：其他:商業區,17750,25,持分移轉,01490001
RPPNMLOLOHIGFAI18DA,埤子頭段,8.21,都市：其他:住宅區,10000,115,持分移轉,03830000
RPPNMLQLOHIGFAI38DA,北門段六小段,48.00,都市：其他:商業區,1,1,全筆移轉,00410008
RPSOMLLLOHIGFAI28DA,竹圍子段,42.00,都市：其他:住宅區,1,1,全筆移轉,02510035
RPSNMLOJNHIGFAI18DA,北門段六小段,158.00,都市：其他:商業區,1,1,全筆移轉,00480022
RPSNMLOJNHIGFAI18DA,北門段六小段,133.00,都市：其他:商業區,1,1,全筆移轉,00480023
RPWNMLTLOHIGFAI76DA,何庄段,15.77,都市：其他:農業區,6000,197,持分移轉,06470002
RPWNMLTLOHIGFAI76DA,何庄段,567.52,都市：其他:農業區,1,1,全筆移轉,06470017
RPWNMLTLOHIGFAI76DA,何庄段,66.64,都市：其他:農業區,10000,2076,持分移轉,06470018
RPWNMLTLOHIGFAI76DA,何庄段,.42,都市：其他:農業區,120,1,持分移轉,06490001
RPWNMLTLOHIGFAI76DA,何庄段,1.08,都市：其他:農業區,120,1,持分移轉,06490003
RPWNMLTLOHIGFAI76DA,何庄段,1.28,都市：其他:農業區,120,1,持分移轉,06500000
RPUOMLKKNHIGFAI18DA,港子坪段港坪小段,28.19,都市：其他:住宅區,10000,345,持分移轉,01070000
RPQOMLNJPHIGFAI18DA,崎頂段,1928.00,都市：其他:農業區,1,1,全筆移轉,02750000
RPOPMLNJPHIGFAI08DA,下路頭段,3.00,都市：其他:住宅區,1,1,全筆移轉,02340007
RPOPMLNJPHIGFAI08DA,下路頭段,45.00,都市：其他:住宅區,1,1,全筆移轉,02490011
RPVNMLPJPHIGFAI78DA,新富段二小段,106.00,都市：其他:商業區,1,1,全筆移轉,00600025
RPVNMLPJPHIGFAI78DA,新富段二小段,27.00,都市：其他:商業區,1,1,全筆移轉,00600057
RPUOMLNJPHIGFAI58DA,湖子內段興安小段,110.19,都市：其他:住宅區,1,1,全筆移轉,02480002
RPQPMLNJPHIGFAI28DA,新太平段,18.64,都市：其他:住宅區,10000,23,持分移轉,05410000
RPUNMLPJPHIGFAI68DA,新富段二小段,242.00,都市：其他:商業區,1,1,全筆移轉,00600018
RPQOMLPJPHIGFAI38DA,下路頭段,32.94,都市：其他:住宅區,10000,270,持分移轉,02450209
RPPNMLRJPHIGFAI48EA,車店段,17.10,都市：其他:住宅區,17290,171,持分移轉,03280001
RPQOMLPJPHIGFAI38DA,下路頭段,.35,都市：其他:住宅區,34,1,持分移轉,02450220
RPPNMLRJPHIGFAI48EA,車店段,.57,都市：其他:住宅區,10000,99,持分移轉,03280124
RPXNMLPJPHIGFAI98DA,元段二小段,40.00,都市：其他:商業區,1,1,全筆移轉,00980000
RPXNMLPJPHIGFAI98DA,元段二小段,11.67,都市：其他:商業區,3,1,持分移轉,00980001
RPXNMLPJPHIGFAI98DA,元段二小段,3.00,都市：其他:商業區,1,1,全筆移轉,01380004
RPXNMLPJPHIGFAI98DA,元段二小段,2.67,都市：其他:商業區,3,1,持分移轉,01380007
RPXNMLPJPHIGFAI98DA,元段二小段,13.33,都市：其他:商業區,3,1,持分移轉,01430003
RPRNMLMKPHIGFAI28EA,台斗坑段,88.00,都市：其他:住宅區,1,1,全筆移轉,03780081
RPQNMLRJPHIGFAI58EA,南門段五小段,6.00,都市：其他:商業區,1,1,全筆移轉,00560003
RPRNMLLKPHIGFAI08DA,崎頂段,178.00,都市：其他:農業區,1,1,全筆移轉,03230000
RPQNMLLJQHIGFAI08EA,遠東段,17.73,都市：其他:住宅區,10000,19,持分移轉,00680007
RPUNMLKLOHIGFAI28DA,北社尾段保安小段,12.63,都市：其他:住宅區,10000,98,持分移轉,06120000
RPQOMLRKNHIGFAI48DA,南門段五小段,42.00,都市：其他:商業區,1,1,全筆移轉,00010003
RPTNMLLLPHIGFAI38DA,長竹段,31.03,都市：其他:住宅區,1000,71,持分移轉,09230000
RPOOMLMJQHIGFAI97DA,新富段七小段,39.00,都市：其他:商業區,1,1,全筆移轉,00140001
RPVNMLLJOHIGFAI28DA,後庄段,105.00,都市：其他:住宅區,1,1,全筆移轉,15000000
RPTNMLTKPHIGFAI09DA,竹圍子段,26.67,都市：其他:住宅區,421040000,10134996,持分移轉,01070000
RPTNMLTKPHIGFAI09DA,竹圍子段,3.57,都市：其他:住宅區,3700000,35654,持分移轉,01070043
RPROMLOJQHIGFAI48DA,後庄段,12.83,都市：其他:住宅區,24,1,持分移轉,02750000
RPROMLOJQHIGFAI48DA,後庄段,253.00,都市：其他:住宅區,1,1,全筆移轉,02760001
RPOOMLTLQHIGFAI88DA,湖子內段湖美小段,290.68,都市：其他:住宅區,1,1,全筆移轉,04290000
RPOOMLTLQHIGFAI88DA,湖子內段湖美小段,145.34,都市：其他:住宅區,1,1,全筆移轉,04300000
RPOOMLTLQHIGFAI88DA,湖子內段湖美小段,145.35,都市：其他:住宅區,1,1,全筆移轉,04310000
RPOOMLTLQHIGFAI88DA,湖子內段湖美小段,290.68,都市：其他:住宅區,1,1,全筆移轉,04320000
RPOOMLQLPHIGFAI48DA,北社尾段,4.00,都市：其他:住宅區,1,1,全筆移轉,04820068
RPOOMLQLPHIGFAI48DA,北社尾段,10.00,都市：其他:住宅區,1,1,全筆移轉,04820069
RPOOMLQLPHIGFAI48DA,北社尾段,74.00,都市：其他:住宅區,1,1,全筆移轉,04860059
RPTNMLNLNHIGFAI48EA,台斗坑段,73.00,都市：其他:住宅區,1,1,全筆移轉,04210095
RPXNMLRJOHIGFAI09DA,東門段六小段,8.00,都市：其他:住宅區,1,1,全筆移轉,00570005
RPXNMLRJOHIGFAI09DA,東門段六小段,52.00,都市：其他:住宅區,1,1,全筆移轉,00690002
RPSNMLSJOHIGFAI68DA,車店段車店小段,30.69,都市：其他:住宅區,100000,680,持分移轉,01220000
RPSNMLLJOHIGFAI97DA,劉厝段玉山小段,120.21,都市：其他:住宅區,1,1,全筆移轉,01970001
RPTOMLNKOHIGFAI48DA,北社尾段,66.00,都市：其他:住宅區,1,1,全筆移轉,07160009
RPTOMLNKOHIGFAI48DA,北社尾段,3.00,都市：其他:住宅區,1,1,全筆移轉,07160078
