編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPROMLTLNHIGFCJ56CB,寶香段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03720004
RPROMLTLNHIGFCJ56CB,寶香段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03760002
RPROMLTLNHIGFCJ56CB,寶香段,.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03810000
RPROMLTLNHIGFCJ56CB,寶香段,.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03820000
RPROMLTLNHIGFCJ56CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03850001
RPROMLTLNHIGFCJ56CB,寶香段,.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03880000
RPROMLTLNHIGFCJ56CB,寶香段,2.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03960000
RPROMLTLNHIGFCJ56CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03980002
RPROMLTLNHIGFCJ56CB,寶香段,1.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03990001
RPROMLTLNHIGFCJ56CB,寶香段,.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,04010002
RPROMLTLNHIGFCJ56CB,寶香段,.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,04160010
RPROMLTLNHIGFCJ56CB,寶香段,.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,04180003
RPPNMLTLNHIGFBJ88DB,隘興段,35.20,都市：商,10000,139,持分移轉,04060000
RPQNMLTLNHIGFBJ98DB,隘興段,35.20,都市：商,10000,139,持分移轉,04060000
RPPNMLKMNHIGFDJ18CB,綠園段,36.16,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,782,持分移轉,11040002
RPQNMLKMNHIGFDJ28CB,中義段,19.72,都市：商,100000,949,持分移轉,02400000
RPSNMLKMNHIGFDJ48CB,綠園段,28.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1493,持分移轉,02870042
RPTNMLKMNHIGFDJ58CB,綠園段,28.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1493,持分移轉,02870042
RPUNMLKMNHIGFDJ68CB,綠園段,21.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1123,持分移轉,02870042
RPVNMLKMNHIGFDJ78CB,綠園段,21.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1117,持分移轉,02870042
RPVNMLTLNHIGFCJ86CB,寶香段,43.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3519,持分移轉,03510002
RPVNMLTLNHIGFCJ86CB,寶香段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3519,持分移轉,03720004
RPVNMLTLNHIGFCJ86CB,寶香段,.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3519,持分移轉,03760002
RPVNMLTLNHIGFCJ86CB,寶香段,.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3519,持分移轉,03810000
RPVNMLTLNHIGFCJ86CB,寶香段,.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3519,持分移轉,03820000
RPVNMLTLNHIGFCJ86CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3519,持分移轉,03850001
RPVNMLTLNHIGFCJ86CB,寶香段,.73,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3519,持分移轉,03880000
RPVNMLTLNHIGFCJ86CB,寶香段,2.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3519,持分移轉,03960000
RPVNMLTLNHIGFCJ86CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3519,持分移轉,03980002
RPVNMLTLNHIGFCJ86CB,寶香段,1.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3519,持分移轉,03990001
RPVNMLTLNHIGFCJ86CB,寶香段,.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3519,持分移轉,04010002
RPVNMLTLNHIGFCJ86CB,寶香段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3519,持分移轉,04160010
RPVNMLTLNHIGFCJ86CB,寶香段,.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3519,持分移轉,04180003
RPXNMLTLNHIGFCJ07CB,寶香段,42.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03510002
RPXNMLTLNHIGFCJ07CB,寶香段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03720004
RPXNMLTLNHIGFCJ07CB,寶香段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03760002
RPXNMLTLNHIGFCJ07CB,寶香段,.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03810000
RPXNMLTLNHIGFCJ07CB,寶香段,.73,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03820000
RPXNMLTLNHIGFCJ07CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03850001
RPXNMLTLNHIGFCJ07CB,寶香段,.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03880000
RPXNMLTLNHIGFCJ07CB,寶香段,2.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03960000
RPXNMLTLNHIGFCJ07CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03980002
RPXNMLTLNHIGFCJ07CB,寶香段,1.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03990001
RPXNMLTLNHIGFCJ07CB,寶香段,.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,04010002
RPXNMLTLNHIGFCJ07CB,寶香段,.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,04160010
RPXNMLTLNHIGFCJ07CB,寶香段,.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,04180003
RPQOMLTLNHIGFCJ09CB,寶香段,42.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03510002
RPQOMLTLNHIGFCJ09CB,寶香段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03720004
RPQOMLTLNHIGFCJ09CB,寶香段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03760002
RPQOMLTLNHIGFCJ09CB,寶香段,.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03810000
RPQOMLTLNHIGFCJ09CB,寶香段,.73,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03820000
RPQOMLTLNHIGFCJ09CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03850001
RPQOMLTLNHIGFCJ09CB,寶香段,.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03880000
RPQOMLTLNHIGFCJ09CB,寶香段,2.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03960000
RPQOMLTLNHIGFCJ09CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03980002
RPQOMLTLNHIGFCJ09CB,寶香段,1.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03990001
RPQOMLTLNHIGFCJ09CB,寶香段,.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,04010002
RPQOMLTLNHIGFCJ09CB,寶香段,.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,04160010
RPQOMLTLNHIGFCJ09CB,寶香段,.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,04180003
RPOOMLTLNHIGFCJ88CB,寶香段,65.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03510002
RPOOMLTLNHIGFCJ88CB,寶香段,.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03720004
RPOOMLTLNHIGFCJ88CB,寶香段,.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03760002
RPPOMLTLNHIGFCJ98CB,寶香段,41.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03510002
RPWNMLKMNHIGFDJ88CB,綠園段,21.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1137,持分移轉,02870042
RPOOMLTLNHIGFCJ88CB,寶香段,1.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03810000
RPPOMLTLNHIGFCJ98CB,寶香段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03720004
RPOOMLTLNHIGFCJ88CB,寶香段,1.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03820000
RPOOMLTLNHIGFCJ88CB,寶香段,.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03850001
RPPOMLTLNHIGFCJ98CB,寶香段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03760002
RPOOMLTLNHIGFCJ88CB,寶香段,1.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03880000
RPPOMLTLNHIGFCJ98CB,寶香段,.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03810000
RPOOMLTLNHIGFCJ88CB,寶香段,4.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03960000
RPPOMLTLNHIGFCJ98CB,寶香段,.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03820000
RPOOMLTLNHIGFCJ88CB,寶香段,.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03980002
RPPOMLTLNHIGFCJ98CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03850001
RPOOMLTLNHIGFCJ88CB,寶香段,1.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03990001
RPPOMLTLNHIGFCJ98CB,寶香段,.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03880000
RPOOMLTLNHIGFCJ88CB,寶香段,.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,04010002
RPPOMLTLNHIGFCJ98CB,寶香段,2.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03960000
RPOOMLTLNHIGFCJ88CB,寶香段,.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,04160010
RPPOMLTLNHIGFCJ98CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03980002
RPOOMLTLNHIGFCJ88CB,寶香段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,04180003
RPPOMLTLNHIGFCJ98CB,寶香段,1.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03990001
RPXNMLKMNHIGFDJ98CB,綠園段,21.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1123,持分移轉,02870042
RPPOMLTLNHIGFCJ98CB,寶香段,.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,04010002
RPPOMLTLNHIGFCJ98CB,寶香段,.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,04160010
RPPOMLTLNHIGFCJ98CB,寶香段,.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,04180003
RPPNMLLMNHIGFDJ28CB,綠園段,21.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,455,持分移轉,11040002
RPRNMLLMNHIGFBJ28CB,站後段,15.94,都市：住,100000,771,持分移轉,11650000
RPPNMLLJOHIGFBJ87CB,大學段,7.04,都市：住,100000,3237,持分移轉,06180000
RPPNMLLJOHIGFBJ87CB,大學段,19.43,都市：住,100000,3237,持分移轉,06190000
RPOOMLKMNHIGFDJ18CB,綠園段,21.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1123,持分移轉,02870042
RPRNMLLJOHIGFBJ08CB,福田段,16.05,都市：商,100000,535,持分移轉,03710000
RPPNMLLMNHIGFBJ08CB,自強段,4.66,都市：住,100000,1810,持分移轉,02680000
RPQNMLLMNHIGFBJ18CB,站後段,15.90,都市：住,100000,769,持分移轉,11650000
RPPNMLLMNHIGFBJ08CB,自強段,2.94,都市：住,100000,1810,持分移轉,02690000
RPPNMLLMNHIGFBJ08CB,自強段,38.50,都市：住,100000,1810,持分移轉,02810000
RPSNMLLJOHIGFBJ18CB,福田段,16.05,都市：商,100000,535,持分移轉,03710000
RPTNMLLJOHIGFBJ28CB,福田段,11.19,都市：商,100000,373,持分移轉,03710000
RPSNMLLJOHIGFCJ38DB,下山段下山小段,28.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3886,持分移轉,00180012
RPRNMLLJOHIGFCJ28DB,下山段下山小段,30.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4150,持分移轉,00180012
RPUNMLLJOHIGFBJ38CB,福田段,11.19,都市：商,100000,373,持分移轉,03710000
RPPNMLLJOHIGFCJ08DB,下山段下山小段,28.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3881,持分移轉,00180012
RPQNMLLJOHIGFCJ18DB,下山段下山小段,30.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4154,持分移轉,00180012
RPUNMLLJOHIGFCJ58DB,下山段下山小段,31.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4175,持分移轉,00180012
RPTNMLLJOHIGFCJ48DB,下山段下山小段,30.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4154,持分移轉,00180012
RPVNMLLJOHIGFCJ68DB,下山段下山小段,31.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4175,持分移轉,00180012
RPXNMLLJOHIGFCJ88DB,下山段下山小段,30.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4150,持分移轉,00180012
RPOOMLLJOHIGFCJ08DB,下山段下山小段,30.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4154,持分移轉,00180012
RPWNMLLJOHIGFCJ78DB,下山段下山小段,30.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4150,持分移轉,00180012
RPPOMLLJOHIGFCJ18DB,下山段下山小段,31.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4175,持分移轉,00180012
RPQOMLLJOHIGFCJ28DB,下山段下山小段,30.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4154,持分移轉,00180012
RPROMLLJOHIGFCJ38DB,下山段下山小段,30.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4150,持分移轉,00180012
RPSOMLLJOHIGFCJ48DB,下山段下山小段,30.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4150,持分移轉,00180012
RPPNMLMJOHIGFDJ18CB,中崙段,31.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2343,持分移轉,18310000
RPQNMLMJOHIGFDJ28CB,中崙段,35.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2605,持分移轉,18310000
RPRNMLMJOHIGFDJ38CB,中崙段,35.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2605,持分移轉,18310000
RPSNMLMJOHIGFDJ48CB,中崙段,32.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2366,持分移轉,18310000
RPSNMLNJOHIGFDJ58CB,綠園段,113.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02790107
RPSNMLNJOHIGFDJ58CB,綠園段,.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,02790001
RPTNMLNJOHIGFDJ68CB,綠園段,100.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02790114
RPTNMLNJOHIGFDJ68CB,綠園段,.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,02790001
RPUNMLNJOHIGFDJ78CB,綠園段,126.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02790105
RPUNMLNJOHIGFDJ78CB,綠園段,.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,02790001
RPRNMLOJOHIGFDJ58CB,綠園段,78.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02790087
RPRNMLOJOHIGFDJ58CB,綠園段,.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,02790095
RPTNMLOJOHIGFDJ78CB,綠園段,78.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02790084
RPTNMLOJOHIGFDJ78CB,綠園段,.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,02790095
RPUNMLOJOHIGFDJ88CB,綠園段,85.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02790052
RPUNMLOJOHIGFDJ88CB,綠園段,.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,02790095
RPPNMLMJOHIGFCJ08CB,敦睦段,27.50,都市：住,100000,927,持分移轉,00830000
RPPNMLPJOHIGFCJ38CB,寶香段,41.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03510002
RPPNMLPJOHIGFCJ38CB,寶香段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03720004
RPPNMLPJOHIGFCJ38CB,寶香段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03760002
RPPNMLPJOHIGFCJ38CB,寶香段,.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03810000
RPPNMLPJOHIGFCJ38CB,寶香段,.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03820000
RPPNMLPJOHIGFCJ38CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03850001
RPPNMLPJOHIGFCJ38CB,寶香段,.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03880000
RPPNMLPJOHIGFCJ38CB,寶香段,2.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03960000
RPPNMLPJOHIGFCJ38CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03980002
RPPNMLPJOHIGFCJ38CB,寶香段,1.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03990001
RPPNMLPJOHIGFCJ38CB,寶香段,.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,04010002
RPPNMLPJOHIGFCJ38CB,寶香段,.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,04160010
