編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLNKOHIGFDC08DA,德安段,29.72,都市：其他:住宅區(住二),100000,373,持分移轉,11420000
RPUNMLNKOHIGFDC18DA,和平段,28.75,都市：其他:住宅區(住二),4,1,持分移轉,07190000
RPWOMLRJOHIGFDC78DA,源遠段,22.39,都市：其他:住宅區(住三),10000,28,持分移轉,04780000
RPQNMLPKOHIGFDC97DA,工建段,35.42,都市：其他:住宅區(住四),10000,118,持分移轉,05190000
RPQNMLPKOHIGFDC97DA,工建段,.13,都市：其他:鐵路用地,10000,118,持分移轉,05190001
RPWNMLOKOHIGFDC48DA,武嶺段,20.53,都市：其他:住宅區(住一),10000,40,持分移轉,04830000
RPSOMLOJNHIGFDC97DA,源遠段,26.98,都市：其他:住宅區(住三),10000,94,持分移轉,04910000
RPPPMLRJOHIGFDC18DA,源遠段,29.50,都市：其他:住宅區(住二),100000,154,持分移轉,11250000
RPPPMLPKOHIGFDC08DA,港濱段,11.33,都市：其他:住宅區(住一),6,1,持分移轉,02820000
RPPPMLPKOHIGFDC08DA,港濱段,10.83,都市：其他:住宅區(住一),6,1,持分移轉,02830000
RPRNMLPKOHIGFDC08DA,麥金段,7.11,都市：其他:住宅區(住二),100000000,19923,持分移轉,05250000
RPRNMLPKOHIGFDC08DA,麥金段,.01,都市：其他:住宅區(住一),100000000,19923,持分移轉,05270001
RPRNMLPKOHIGFDC08DA,麥金段,.00,都市：其他:住宅區(住一),100000000,19923,持分移轉,05290002
RPXOMLRJOHIGFDC88DA,調和段,25.06,都市：其他:住宅區(住二),10000,33,持分移轉,11250000
RPPNMLQKOHIGFDC97DA,長潭段,22.66,都市：其他:住宅區(住二),100000,83,持分移轉,08920000
RPROMLTKOHIGFDC58DA,深澳坑段槓子寮小段,99.82,都市：其他:住宅區(住一),10000,860,持分移轉,02560000
RPSNMLNKOHIGFDC97DA,北五堵段,634.51,都市：其他:公園用地,1,1,全筆移轉,06860000
RPSNMLQKOHIGFDC28DA,代天府段,.84,都市：其他:住宅區(住三),3360,1,持分移轉,05990000
RPSNMLQKOHIGFDC28DA,代天府段,22.84,都市：其他:住宅區(住三),10000,34,持分移轉,06130000
RPWRMLLMNHIGFDC68DA,長潭段,348.55,都市：其他:商業區,8097,1050,持分移轉,08350000
RPWRMLLMNHIGFDC68DA,長潭段,.00,都市：其他:商業區,8097,1050,持分移轉,08350006
RPWRMLLMNHIGFDC68DA,長潭段,.03,都市：其他:商業區,8097,1050,持分移轉,08350007
RPWRMLLMNHIGFDC68DA,長潭段,.13,都市：其他:商業區,8097,1050,持分移轉,08350008
SPPNMLQKOHIGFDC08DA,長潭段,14.20,都市：其他:住宅區(住二),100000,52,持分移轉,08920000
RPOQMLKLOHIGFDC67DA,新武段,90.51,都市：其他:住宅區(整體開發)(住一之一),100000,1739,持分移轉,00140000
RPQNMLNKOHIGFDC77DA,過港段,135.84,都市：其他:住宅區,10000,1160,持分移轉,00810000
RPRNMLKLMHIGFDC57EA,祥豐段,22.72,都市：其他:住宅區(住一),1,1,全筆移轉,05910003
RPUOMLPLMHIGFDC38DA,友蚋段港口小段,86.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,335,持分移轉,01140001
RPQNMLNKOHIGFDC77DA,過港段,8.93,都市：其他:公園用地,10000,1160,持分移轉,00810002
RPTNMLQKOHIGFDC38DA,福祿段,29.69,都市：其他:住宅區,10000,15,持分移轉,05090000
RPTNMLQKOHIGFDC38DA,福祿段,.06,都市：其他:道路用地,10000,15,持分移轉,05090001
RPTNMLQKOHIGFDC38DA,福祿段,.00,都市：其他:兒童遊樂場用地,10000,15,持分移轉,05090002
RPTNMLQKOHIGFDC38DA,福祿段,.00,都市：其他:住宅區,10000,15,持分移轉,05090003
RPTNMLQKOHIGFDC38DA,福祿段,.05,都市：其他:保護區,10000,15,持分移轉,05090004
RPTNMLQKOHIGFDC38DA,福祿段,.00,都市：其他:保護區,10000,15,持分移轉,05090005
RPPNMLMLOHIGFDC67DA,延年段,23.33,都市：其他:住宅區(住三),10,1,持分移轉,11100000
RPPNMLMLOHIGFDC67DA,延年段,.27,都市：其他:人行步道用地,10,1,持分移轉,11100001
RPRNMLTJOHIGFDC38DA,延平段,26.82,都市：其他:住宅區(住三),10000,833,持分移轉,05140000
RPSNMLKLOHIGFDC77DA,新武段,59.03,都市：其他:住宅區(整體開發)(住一之一),100000,962,持分移轉,00040000
RPUNMLRKNHIGFDC48DA,培德段,20.80,都市：其他:住宅區(住三),100000,73,持分移轉,04270000
RPOTMLQLOHIGFDC58DA,東明段,18.60,都市：其他:住宅區,5,1,持分移轉,02920000
RPTNMLKLOHIGFDC87DA,新武段,49.95,都市：其他:住宅區(整體開發)(住一之一),100000,814,持分移轉,00040000
RPVOMLKLOHIGFDC18DA,長潭段,22.39,都市：其他:住宅區(住二),100000,82,持分移轉,08920000
RPXNMLKLOHIGFDC28DA,新武段,68.97,都市：其他:住宅區(整體開發)(住一之一),100000,1124,持分移轉,00040000
RPROMLRKNHIGFDC28DA,中正段三小段,48.93,都市：其他:住宅區,20000,222,持分移轉,00240000
RPOOMLKLOHIGFDC47DA,新武段,57.74,都市：其他:住宅區(整體開發)(住一之一),100000,1064,持分移轉,00170000
RPQNMLSLOHIGFDC38DA,武嶺段,.04,都市：其他:道路用地,100000,125,持分移轉,04930000
RPPOMLQJOHIGFDC97DA,太平段,22.60,都市：其他:住宅區,10,1,持分移轉,03620000
RPQNMLSLOHIGFDC38DA,武嶺段,.07,都市：其他:道路用地,100000,125,持分移轉,04940000
RPQNMLSLOHIGFDC38DA,武嶺段,4.93,都市：其他:住宅區(住一),100000,125,持分移轉,04950000
RPQNMLSLOHIGFDC38DA,武嶺段,.05,都市：其他:道路用地,100000,125,持分移轉,04950001
RPPOMLQJOHIGFDC97DA,太平段,.10,都市：其他:住宅區,10,1,持分移轉,03620001
RPQNMLSLOHIGFDC38DA,武嶺段,.12,都市：其他:住宅區(住一),100000,125,持分移轉,04960000
RPQNMLSLOHIGFDC38DA,武嶺段,2.27,都市：其他:住宅區(住一),100000,125,持分移轉,04970000
RPQNMLSLOHIGFDC38DA,武嶺段,.01,都市：其他:道路用地,100000,125,持分移轉,04980000
RPQNMLSLOHIGFDC38DA,武嶺段,5.21,都市：其他:住宅區(住一),100000,125,持分移轉,04990000
RPQNMLSLOHIGFDC38DA,武嶺段,.11,都市：其他:道路用地,100000,125,持分移轉,04990001
RPQNMLSLOHIGFDC38DA,武嶺段,.05,都市：其他:道路用地,100000,125,持分移轉,05000000
RPQNMLSLOHIGFDC38DA,武嶺段,.20,都市：其他:道路用地,100000,125,持分移轉,05010000
RPQNMLSLOHIGFDC38DA,武嶺段,.02,都市：其他:住宅區(住一),100000,125,持分移轉,05010001
RPQNMLSLOHIGFDC38DA,武嶺段,.12,都市：其他:道路用地,100000,125,持分移轉,05020000
RPQNMLSLOHIGFDC38DA,武嶺段,.02,都市：其他:道路用地,100000,125,持分移轉,05020001
RPQNMLSLOHIGFDC38DA,武嶺段,.03,都市：其他:住宅區(住一),100000,125,持分移轉,05060000
RPQNMLSLOHIGFDC38DA,武嶺段,.00,都市：其他:住宅區(住一),100000,125,持分移轉,05060001
RPQNMLSLOHIGFDC38DA,武嶺段,1.12,都市：其他:住宅區(住一),100000,125,持分移轉,05100000
RPQNMLSLOHIGFDC38DA,武嶺段,.08,都市：其他:住宅區(住一),100000,125,持分移轉,05110000
RPQNMLSLOHIGFDC38DA,武嶺段,7.40,都市：其他:住宅區(住一),100000,125,持分移轉,05120000
RPQNMLSLOHIGFDC38DA,武嶺段,.00,都市：其他:道路用地,100000,125,持分移轉,05120001
RPQNMLSLOHIGFDC38DA,武嶺段,1.67,都市：其他:住宅區(住一),100000,125,持分移轉,05130000
RPQNMLSLOHIGFDC38DA,武嶺段,.02,都市：其他:住宅區(住一),100000,125,持分移轉,05140000
RPQNMLSLOHIGFDC38DA,武嶺段,.06,都市：其他:住宅區(住一),100000,125,持分移轉,05150000
RPQNMLSLOHIGFDC38DA,武嶺段,.02,都市：其他:住宅區(住一),100000,125,持分移轉,05160000
RPQNMLSLOHIGFDC38DA,武嶺段,2.55,都市：其他:住宅區(住一),100000,125,持分移轉,05170000
RPQNMLSLOHIGFDC38DA,武嶺段,.05,都市：其他:住宅區(住一),100000,125,持分移轉,05190000
RPQNMLSLOHIGFDC38DA,武嶺段,.03,都市：其他:住宅區(住一),100000,125,持分移轉,05240000
RPQNMLSLOHIGFDC38DA,武嶺段,.02,都市：其他:住宅區(住一),100000,125,持分移轉,05250000
RPQNMLSLOHIGFDC38DA,武嶺段,.03,都市：其他:住宅區(住一),100000,125,持分移轉,05270000
RPQNMLSLOHIGFDC38DA,武嶺段,.02,都市：其他:住宅區(住一),100000,125,持分移轉,05280000
RPQNMLSLOHIGFDC38DA,武嶺段,.08,都市：其他:道路用地,100000,125,持分移轉,05280001
RPQNMLSLOHIGFDC38DA,武嶺段,.05,都市：其他:住宅區(住一),100000,125,持分移轉,05290000
RPQNMLSLOHIGFDC38DA,武嶺段,.00,都市：其他:道路用地,100000,125,持分移轉,05290001
RPROMLKLOHIGFDC77DA,新武段,57.74,都市：其他:住宅區(整體開發)(住一之一),100000,1064,持分移轉,00170000
RPOOMLTKOHIGFDC28DA,八德段,3.20,都市：其他:住宅區(住二),120,1,持分移轉,01960000
RPPOMLKLOHIGFDC57DA,新武段,83.20,都市：其他:住宅區(整體開發)(住一之一),100000,1533,持分移轉,00170000
RPSOMLKLOHIGFDC87DA,新武段,57.74,都市：其他:住宅區(整體開發)(住一之一),100000,1064,持分移轉,00170000
RPXNMLLLOHIGFDC38DA,武嶺段,47.04,都市：其他:住宅區(住三),10000,556,持分移轉,08630001
RPQOMLKLOHIGFDC67DA,新武段,83.20,都市：其他:住宅區(整體開發)(住一之一),200000,3066,持分移轉,00170000
RPPOMLSLOHIGFDC38DA,福祿段,50.65,都市：其他:住宅區,100000,582,持分移轉,00010000
RPWVMLQLOHIGFDC96DA,培德段,25.64,都市：其他:住宅區(住三),100000,90,持分移轉,04270000
RPVNMLNJPHIGFDC38EA,光明段,28.54,都市：其他:住宅區,10000,297,持分移轉,01230002
RPROMLNJPHIGFDC97DA,武嶺段,148.50,都市：其他:保護區,360000,4545,持分移轉,06490000
RPROMLNJPHIGFDC97DA,武嶺段,.33,都市：其他:保護區,360000,1440,持分移轉,07000000
RPVOMLPJPHIGFDC58DA,源遠段,36.67,都市：其他:住宅區(住二),10000,378,持分移轉,00220001
RPQOMLKMOHIGFDC77DA,武嶺段,593.99,都市：其他:保護區,360000,18180,持分移轉,06490000
RPQOMLKMOHIGFDC77DA,武嶺段,1.31,都市：其他:保護區,360000,5760,持分移轉,07000000
RPRNMLRJPHIGFDC38EA,瑪陵坑段東勢中股小段,138.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00950000
RPRNMLRJPHIGFDC38EA,瑪陵坑段東勢中股小段,704.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00960000
RPPOMLNJPHIGFDC77DA,武嶺段,49.50,都市：其他:保護區,360000,1515,持分移轉,06490000
RPPOMLNJPHIGFDC77DA,武嶺段,.11,都市：其他:保護區,360000,480,持分移轉,07000000
RPVOMLKMOHIGFDC28DA,源遠段,34.94,都市：其他:住宅區,10000,420,持分移轉,00770000
RPXUMLQLOHIGFDC96DA,德安段,13.05,都市：其他:商業區(商二),100000,100,持分移轉,10900000
RPPNMLKKPHIGFDC47DA,武嶺段,30.51,都市：其他:住宅區(住一),8,2,持分移轉,00610000
RPPNMLKKPHIGFDC47DA,武嶺段,7.45,都市：其他:道路用地,8,2,持分移轉,00610001
RPUNMLTJPHIGFDC78DA,基瑞段,16.99,都市：其他:住宅區(住四),10000,93,持分移轉,02210000
RPRNMLMKOHIGFDC77DA,中正段三小段,31.17,都市：其他:商業區,10000,481,持分移轉,00160002
RPPNMLTJPHIGFDC28DA,光明段,30.40,都市：其他:住宅區,20,2,持分移轉,06780000
RPTNMLMJOHIGFDC87DA,湖海段,15.30,都市：其他:住宅區,10000,20,持分移轉,09600000
RPTNMLMJOHIGFDC87DA,湖海段,1.37,都市：其他:住宅區,10000,20,持分移轉,09780000
RPQNMLQJPHIGFDC08DA,光明段,30.40,都市：其他:住宅區,20,2,持分移轉,06780000
RPVPMLMKPHIGFDC48DA,新武段,83.25,都市：其他:住宅區(整體開發)(住一之一),100000,1534,持分移轉,00170000
RPRPMLOJPHIGFDC18DA,榮華段,8.40,都市：其他:住宅區,15,3,持分移轉,10270000
RPRPMLOJPHIGFDC18DA,榮華段,.20,都市：其他:住宅區,15,3,持分移轉,10270001
RPRPMLOJPHIGFDC18DA,榮華段,.20,都市：其他:住宅區,15,3,持分移轉,10270002
RPRPMLOJPHIGFDC18DA,榮華段,10.20,都市：其他:住宅區,15,3,持分移轉,10280000
RPRPMLOJPHIGFDC18DA,榮華段,.20,都市：其他:住宅區,15,3,持分移轉,10280001
RPXOMLOJPHIGFDC68DA,榮華段,30.40,都市：其他:住宅區,5,4,持分移轉,10260000
RPQNMLNKPHIGFDC87DA,大華段,22.35,都市：其他:商業區(商三),10000,750,持分移轉,14310000
RPXOMLOJPHIGFDC68DA,榮華段,6.72,都市：其他:住宅區,25,4,持分移轉,10270000
RPXOMLOJPHIGFDC68DA,榮華段,.16,都市：其他:住宅區,25,4,持分移轉,10270001
RPXOMLOJPHIGFDC68DA,榮華段,.16,都市：其他:住宅區,25,4,持分移轉,10270002
RPXOMLOJPHIGFDC68DA,榮華段,8.16,都市：其他:住宅區,25,4,持分移轉,10280000
RPQOMLKLPHIGFDC77DA,祥豐段,43.00,都市：其他:住宅區(住一),1,1,全筆移轉,08120000
RPXOMLOJPHIGFDC68DA,榮華段,.16,都市：其他:住宅區,25,4,持分移轉,10280001
RPQOMLKLPHIGFDC77DA,祥豐段,11.00,都市：其他:道路用地,1,1,全筆移轉,08120001
RPROMLQJPHIGFDC28DA,工建段,33.30,都市：其他:住宅區(住四),10000,330,持分移轉,05220000
RPROMLQJPHIGFDC28DA,工建段,.10,都市：其他:鐵路用地,10000,330,持分移轉,05220001
RPTNMLTKPHIGFDC78DA,源遠段,35.96,都市：其他:住宅區(住三),343900,3596,持分移轉,00960000
RPUOMLOJQHIGFDC48DA,南新段,22.10,都市：其他:住宅區(住一),5,1,持分移轉,07910000
RPUOMLOJQHIGFDC48DA,南新段,.20,都市：其他:道路用地,5,1,持分移轉,07910001
RPUOMLOJQHIGFDC48DA,南新段,1.10,都市：其他:道路用地,5,1,持分移轉,07910002
RPXOMLMJQHIGFDC58DA,德厚段,7.00,都市：其他:住宅區(住三),5,1,持分移轉,05300000
RPXOMLMJQHIGFDC58DA,德厚段,8.00,都市：其他:住宅區(住三),5,1,持分移轉,05310000
RPXOMLMJQHIGFDC58DA,德厚段,5.00,都市：其他:道路用地,5,1,持分移轉,05360001
RPWTMLPLPHIGFDC76DA,德安段,12.79,都市：其他:商業區(商二),100000,98,持分移轉,10900000
RPVOMLMLQHIGFDC58DA,源遠段,20.90,都市：其他:住宅區(住二),10000,21,持分移轉,11280000
RPWNMLLJOHIGFDC08DA,福祿段,27.25,都市：其他:住宅區,12,1,持分移轉,08550000
RPRPMLQJOHIGFDC28DA,新武段,78.72,都市：其他:住宅區(整體開發)(住一之一),100000,1283,持分移轉,00040000
RPWNMLLJOHIGFDC08DA,福祿段,.17,都市：其他:住宅區,12,1,持分移轉,08550004
RPPPMLQJOHIGFDC08DA,新武段,74.49,都市：其他:住宅區(整體開發)(住一之一),200000,2428,持分移轉,00040000
RPSNMLQJOHIGFDC18DA,仁德段,20.60,都市：其他:住宅區(住一),1030,206,持分移轉,04900000
RPQNMLRJOHIGFDC08DA,新武段,68.97,都市：其他:住宅區(整體開發)(住一之一),100000,1124,持分移轉,00040000
RPPOMLTJOHIGFDC28DA,工建段,77.66,都市：其他:乙種工業區,100000,1390,持分移轉,09090000
RPPOMLTJOHIGFDC28DA,工建段,.93,都市：其他:乙種工業區,100000,1390,持分移轉,09090110
RPUNMLPKOHIGFDC38DA,田寮段,19.80,都市：其他:商業區,20,1,持分移轉,02680000
RPQNMLRKOHIGFDC18DA,新城段,19.73,都市：其他:住宅區(住二),10000,54,持分移轉,08380000
RPXRMLQJMHIGFDC88DA,延年段,28.00,都市：其他:住宅區(住三),5,1,持分移轉,01070000
RPOOMLMKOHIGFDC57DA,代天府段,.84,都市：其他:住宅區(住三),3360,1,持分移轉,05990000
RPOOMLMKOHIGFDC57DA,代天府段,28.87,都市：其他:住宅區(住三),10000,62,持分移轉,06030000
RPOOMLMKOHIGFDC57DA,代天府段,.08,都市：其他:住宅區(住三),10000,62,持分移轉,06030001
RPWNMLQJMHIGFDC38DA,五堵段五堵北小段,28.80,都市：其他:商業區,20,2,持分移轉,07480000
RPTOMLKLOHIGFDC97DA,新武段,57.74,都市：其他:住宅區(整體開發)(住一之一),100000,1064,持分移轉,00170000
RPRNMLKLOHIGFDC67DA,新武段,78.91,都市：其他:住宅區(整體開發)(住一之一),100000,1286,持分移轉,00040000
RPWNMLKLOHIGFDC18DA,新武段,59.03,都市：其他:住宅區(整體開發)(住一之一),100000,962,持分移轉,00040000
RPOQMLNJPHIGFDC87DA,光明段,23.85,都市：其他:住宅區,10000,150,持分移轉,09580007
RPOQMLNJPHIGFDC87DA,光明段,.14,都市：其他:保護區,10000,150,持分移轉,09580060
RPOVMLQLOHIGFDC78DA,德安段,12.40,都市：其他:商業區(商二),100000,95,持分移轉,10900000
RPXOMLMKOHIGFDC48DA,光明段,24.10,都市：其他:住宅區,100000,190,持分移轉,00730000
RPXOMLMKOHIGFDC48DA,光明段,.02,都市：其他:機關用地,100000,190,持分移轉,00730001
RPXOMLMKOHIGFDC48DA,光明段,.13,都市：其他:機關用地,100000,190,持分移轉,00730002
RPXOMLMKOHIGFDC48DA,光明段,.03,都市：其他:機關用地,100000,190,持分移轉,00730003
RPXOMLMKOHIGFDC48DA,光明段,.06,都市：其他:道路用地,100000,190,持分移轉,00730004
RPXOMLMKOHIGFDC48DA,光明段,.03,都市：其他:機關用地,100000,190,持分移轉,00730005
RPSPMLMKPHIGFDC18DA,新武段,85.31,都市：其他:住宅區(整體開發)(住一之一),100000,1572,持分移轉,00170000
RPWNMLNKPHIGFDC48DA,新武段,78.72,都市：其他:住宅區(整體開發)(住一之一),100000,1283,持分移轉,00040000
RPWPMLMKPHIGFDC58DA,新武段,83.25,都市：其他:住宅區(整體開發)(住一之一),100000,1534,持分移轉,00170000
RPOOMLOKLHIGFDC47DA,源遠段,45.79,都市：其他:住宅區(住二),10000,46,持分移轉,11280000
RPTVMLQLOHIGFDC66DA,德安段,12.40,都市：其他:商業區(商二),100000,95,持分移轉,10900000
RPUOMLQLPHIGFDC78DA,新武段,68.97,都市：其他:住宅區(整體開發)(住一之一),100000,1124,持分移轉,00040000
RPOPMLQJOHIGFDC97DA,新武段,78.91,都市：其他:住宅區(整體開發)(住一之一),100000,1286,持分移轉,00040000
RPRNMLTLQHIGFDC78DA,新武段,78.72,都市：其他:住宅區(整體開發)(住一之一),100000,1283,持分移轉,00040000
RPTOMLPKQHIGFDC58DA,深澳段,38.75,都市：其他:住宅區(住四),100000,245,持分移轉,00760000
RPTPMLQJOHIGFDC48DA,新武段,78.72,都市：其他:住宅區(整體開發)(住一之一),100000,1283,持分移轉,00040000
RPPNMLRJOHIGFDC97DA,新武段,68.97,都市：其他:住宅區(整體開發)(住一之一),100000,1124,持分移轉,00040000
RPRNMLRJOHIGFDC18DA,新武段,68.97,都市：其他:住宅區(整體開發)(住一之一),100000,1124,持分移轉,00040000
RPUNMLKLOHIGFDC97DA,新武段,59.03,都市：其他:住宅區(整體開發)(住一之一),100000,962,持分移轉,00040000
RPVNMLKLOHIGFDC08DA,新武段,89.83,都市：其他:住宅區(整體開發)(住一之一),100000,1464,持分移轉,00040000
RPSTMLPLPHIGFDC98DA,福祿段,113.00,都市：其他:住宅區,1,1,全筆移轉,00190000
RPQNMLRLPHIGFDC38DA,祥豐段,5.60,都市：其他:住宅區(住一),5,1,持分移轉,04300000
RPQNMLRLPHIGFDC38DA,祥豐段,5.00,都市：其他:住宅區(住一),5,1,持分移轉,04310000
RPQNMLRLPHIGFDC38DA,祥豐段,12.20,都市：其他:住宅區(住一),5,1,持分移轉,04320000
RPSUMLQLOHIGFDC09DA,東明段,27.80,都市：其他:住宅區,5,1,持分移轉,01070000
RPSNMLNLMHIGFDC87DA,大華段,33.75,都市：其他:住宅區(住三),4,1,持分移轉,12400000
RPWNMLQLNHIGFDC68DA,德安段,18.27,都市：其他:商業區(商二),100000,140,持分移轉,10900000
RPPOMLPKOHIGFDC97DA,福祿段,14.69,都市：其他:住宅區,10000,34,持分移轉,00020010
RPPOMLPKOHIGFDC97DA,福祿段,1.70,都市：其他:部分住宅區部分道路用地,10000,34,持分移轉,00020025
RPPOMLPKOHIGFDC97DA,福祿段,.09,都市：其他:道路用地,10000,34,持分移轉,00020030
RPPOMLPKOHIGFDC97DA,福祿段,6.35,都市：其他:住宅區,10000,34,持分移轉,00020037
RPPOMLPKOHIGFDC97DA,福祿段,.36,都市：其他:道路用地,10000,34,持分移轉,00020076
RPPOMLPKOHIGFDC97DA,福祿段,.00,都市：其他:住宅區,10000,34,持分移轉,00020077
RPPOMLPKOHIGFDC97DA,福祿段,.16,都市：其他:道路用地,10000,34,持分移轉,00020079
RPPOMLPKOHIGFDC97DA,福祿段,74.65,都市：其他:部分住宅區部分道路用地,10000,34,持分移轉,00030000
RPPOMLPKOHIGFDC97DA,福祿段,.02,都市：其他:道路用地,10000,34,持分移轉,00030002
RPPOMLPKOHIGFDC97DA,福祿段,.13,都市：其他:道路用地,10000,34,持分移轉,00030003
RPPOMLPKOHIGFDC97DA,福祿段,.06,都市：其他:道路用地,10000,34,持分移轉,00030004
RPPOMLPKOHIGFDC97DA,福祿段,.62,都市：其他:道路用地,10000,34,持分移轉,00030005
RPPOMLPKOHIGFDC97DA,福祿段,.12,都市：其他:保護區,10000,34,持分移轉,00030006
RPPOMLPKOHIGFDC97DA,福祿段,.03,都市：其他:部分住宅區部分道路用地,10000,34,持分移轉,00050014
RPTNMLQLMHIGFDC28DA,深澳段,24.53,都市：其他:住宅區(住四),100000,104,持分移轉,10170000
RPWQPLSJLHIGFDC09DA,德安段,12.66,都市：其他:商業區(商二),100000,97,持分移轉,10900000
RPPNMLOKOHIGFDC77DA,中央段四小段,23.25,都市：其他:住宅區(住三),4,1,持分移轉,00770000
RPRNMLLJRHIGFDC87DA,深澳段,38.75,都市：其他:住宅區(住四),100000,245,持分移轉,00760000
RPQPMLPLPHIGFDC38DA,德安段,13.31,都市：其他:商業區(商二),100000,102,持分移轉,10900000
RPVRMLPLPHIGFDC09DA,德安段,12.66,都市：其他:商業區(商二),100000,97,持分移轉,10900000
RPSUMLPLPHIGFDC09DA,德安段,12.66,都市：其他:商業區(商二),100000,97,持分移轉,10900000
RPWOPLKKLHIGFDC18DA,德安段,21.40,都市：其他:商業區(商二),100000,164,持分移轉,10900000
RPUNMLSJPHIGFDC68DA,深美段,54.69,都市：其他:住宅區(住四),10000,98,持分移轉,08400003
RPVPMLSJPHIGFDC98DA,深美段,54.69,都市：其他:住宅區(住四),10000,98,持分移轉,08400003
RPRNMLRKPHIGFDC38DA,調和段,28.07,都市：其他:住宅區(住二),1,1,全筆移轉,08480010
RPRNMLLLOHIGFDC87EA,武嶺段,.05,都市：其他:道路用地,100000,146,持分移轉,04930000
RPRNMLLLOHIGFDC87EA,武嶺段,.08,都市：其他:道路用地,100000,146,持分移轉,04940000
RPRNMLLLOHIGFDC87EA,武嶺段,5.76,都市：其他:住宅區(住一),100000,146,持分移轉,04950000
RPRNMLLLOHIGFDC87EA,武嶺段,.06,都市：其他:道路用地,100000,146,持分移轉,04950001
RPRNMLLLOHIGFDC87EA,武嶺段,.14,都市：其他:住宅區(住一),100000,146,持分移轉,04960000
RPRNMLLLOHIGFDC87EA,武嶺段,2.65,都市：其他:住宅區(住一),100000,146,持分移轉,04970000
RPRNMLLLOHIGFDC87EA,武嶺段,.02,都市：其他:道路用地,100000,146,持分移轉,04980000
RPRNMLLLOHIGFDC87EA,武嶺段,6.09,都市：其他:住宅區(住一),100000,146,持分移轉,04990000
RPRNMLLLOHIGFDC87EA,武嶺段,.13,都市：其他:道路用地,100000,146,持分移轉,04990001
RPRNMLLLOHIGFDC87EA,武嶺段,.06,都市：其他:道路用地,100000,146,持分移轉,05000000
RPRNMLLLOHIGFDC87EA,武嶺段,.23,都市：其他:道路用地,100000,146,持分移轉,05010000
RPRNMLLLOHIGFDC87EA,武嶺段,.03,都市：其他:住宅區(住一),100000,146,持分移轉,05010001
RPRNMLLLOHIGFDC87EA,武嶺段,.13,都市：其他:道路用地,100000,146,持分移轉,05020000
RPRNMLLLOHIGFDC87EA,武嶺段,.02,都市：其他:道路用地,100000,146,持分移轉,05020001
RPRNMLLLOHIGFDC87EA,武嶺段,.03,都市：其他:住宅區(住一),100000,146,持分移轉,05060000
RPRNMLLLOHIGFDC87EA,武嶺段,.00,都市：其他:住宅區(住一),100000,146,持分移轉,05060001
RPRNMLLLOHIGFDC87EA,武嶺段,1.31,都市：其他:住宅區(住一),100000,146,持分移轉,05100000
RPRNMLLLOHIGFDC87EA,武嶺段,.10,都市：其他:住宅區(住一),100000,146,持分移轉,05110000
RPRNMLLLOHIGFDC87EA,武嶺段,8.64,都市：其他:住宅區(住一),100000,146,持分移轉,05120000
RPRNMLLLOHIGFDC87EA,武嶺段,.00,都市：其他:道路用地,100000,146,持分移轉,05120001
RPRNMLLLOHIGFDC87EA,武嶺段,1.95,都市：其他:住宅區(住一),100000,146,持分移轉,05130000
RPRNMLLLOHIGFDC87EA,武嶺段,.02,都市：其他:住宅區(住一),100000,146,持分移轉,05140000
RPRNMLLLOHIGFDC87EA,武嶺段,.07,都市：其他:住宅區(住一),100000,146,持分移轉,05150000
RPRNMLLLOHIGFDC87EA,武嶺段,.03,都市：其他:住宅區(住一),100000,146,持分移轉,05160000
RPRNMLLLOHIGFDC87EA,武嶺段,2.98,都市：其他:住宅區(住一),100000,146,持分移轉,05170000
RPRNMLLLOHIGFDC87EA,武嶺段,.06,都市：其他:住宅區(住一),100000,146,持分移轉,05190000
RPRNMLLLOHIGFDC87EA,武嶺段,.03,都市：其他:住宅區(住一),100000,146,持分移轉,05240000
RPRNMLLLOHIGFDC87EA,武嶺段,.02,都市：其他:住宅區(住一),100000,146,持分移轉,05250000
RPRNMLLLOHIGFDC87EA,武嶺段,.04,都市：其他:住宅區(住一),100000,146,持分移轉,05270000
RPRNMLLLOHIGFDC87EA,武嶺段,.02,都市：其他:住宅區(住一),100000,146,持分移轉,05280000
RPRNMLLLOHIGFDC87EA,武嶺段,.10,都市：其他:道路用地,100000,146,持分移轉,05280001
RPRNMLLLOHIGFDC87EA,武嶺段,.06,都市：其他:住宅區(住一),100000,146,持分移轉,05290000
RPRNMLLLOHIGFDC87EA,武嶺段,.00,都市：其他:道路用地,100000,146,持分移轉,05290001
RPUPMLTLOHIGFDC09DA,深美段,54.69,都市：其他:住宅區(住四),10000,98,持分移轉,08400003
RPUOMLPLPHIGFDC68DA,德安段,12.66,都市：其他:商業區(商二),100000,97,持分移轉,10900000
RPSQMLTLOHIGFDC98DA,深美段,66.97,都市：其他:住宅區(住四),10000,120,持分移轉,08400003
RPVOMLTLOHIGFDC09DA,深美段,61.39,都市：其他:住宅區(住四),10000,110,持分移轉,08400003
RPUNMLSJNHIGFDC48DA,源遠段,11.82,都市：其他:商業區(商一),10000,215,持分移轉,11400004
