編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLPJRHIGFBQ66DA,新生段,101.25,都市：其他:住宅區,1,1,全筆移轉,00670079
RPPNMLOLQHIGFBQ66DA,溪子下段福安小段,2825.40,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04560000
RPRNMLOJRHIGFCQ86DA,菁埔段菁埔小段,2336.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10690000
RPQNMLPLQHIGFCQ96DA,好收段好收小段,340.33,都市：其他:工（乙）,12,1,持分移轉,07400000
RPRNMLSLQHIGFCQ37DA,民工段,81.00,都市：其他:住,1,1,全筆移轉,03820001
RPPNMLQLQHIGFCQ96DA,建國段,62.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10060000
RPTNMLTLQHIGFCQ67DA,東榮段,18.15,都市：其他:商,10000,195,持分移轉,03490000
RPTNMLLJRHIGFBQ66DA,嘉朴段,10.12,都市：其他:第一種住宅區,10000,141,持分移轉,02350000
RPSNMLOLQHIGFBQ96DA,嘉朴段,5.87,都市：其他:住宅區,100000,102,持分移轉,02620000
RPQNMLOLQHIGFDQ96DA,石硦段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,18602,1000,持分移轉,01200054
RPQOMLMLQHIGFDQ86DA,石硦段,1250.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00610018
SPRNMLNLQHIGFDQ07DA,溪安段,2716.95,非都市：特定專用區 ; 非都市編定：特定目的事業用地,5,1,持分移轉,11160000
RPRNMLNLQHIGFDQ96DA,溪安段,408.09,非都市：特定專用區 ; 非都市編定：特定目的事業用地,25000,751,持分移轉,11160000
RPXNMLMLQHIGFDQ47DA,東勢寮段東勢小段,169.50,都市：其他:商業區,6,1,持分移轉,02850000
RPXNMLMLQHIGFDQ47DA,東勢寮段東勢小段,8.17,,6,1,持分移轉,02850001
RPUNMLMLQHIGFDQ17DA,隆興段,2.78,,1,1,全筆移轉,09970001
RPUNMLMLQHIGFDQ17DA,隆興段,1.81,,1,1,全筆移轉,09980001
RPUNMLMLQHIGFDQ17DA,隆興段,1.52,,1,1,全筆移轉,10010001
RPQNMLKKQHIGFBQ88DA,六斗尾段六斗小段,1845.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00050001
RPWNMLLJRHIGFEQ37EA,生毛樹段,887.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,04110000
RPWNMLLJRHIGFEQ37EA,生毛樹段,3726.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,04190000
RPWNMLLJRHIGFEQ37EA,生毛樹段,1597.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,04190002
RPWNMLLJRHIGFEQ37EA,生毛樹段,2751.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,04190003
RPPNMLQJRHIGFEQ07DA,內埔子段,1644.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00860000
RPPNMLQJRHIGFEQ07DA,內埔子段,223.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00860002
RPPNMLQJRHIGFEQ07DA,內埔子段,628.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00880001
RPPNMLQJRHIGFEQ07DA,內埔子段,446.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00900000
RPPNMLQJRHIGFEQ07DA,內埔子段,868.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,14300000
RPPNMLQJRHIGFEQ07DA,內埔子段,3000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,14300001
RPPNMLQJRHIGFEQ07DA,內埔子段,131.28,非都市：山坡地保育區 ; 非都市編定：林業用地,600,31,持分移轉,14350000
RPSNMLKMQHIGFDQ86DA,鹿南段,90.75,都市：其他:住宅區,1,1,全筆移轉,04700039
RPSNMLKMQHIGFDQ86DA,鹿南段,30.16,都市：其他:住宅區,7,1,持分移轉,05460000
RPPNMLQJRHIGFBQ86EA,牛挑灣段松梅小段,2.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,60,4,持分移轉,12300000
RPPNMLQJRHIGFBQ86EA,牛挑灣段松梅小段,179.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,50,4,持分移轉,12800000
RPPNMLQJRHIGFBQ86EA,牛挑灣段松梅小段,616.27,非都市：特定農業區 ; 非都市編定：農牧用地,40,9,持分移轉,12860000
RPPNMLSLQHIGFDQ27DA,金蘭段,148.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01230000
RPQNMLTLQHIGFCQ47EA,北斗段,156.59,,1,1,全筆移轉,00130001
RPPNMLQJRHIGFEQ17EA,梅南段,87.50,都市：住,1,1,全筆移轉,13150016
RPQNMLPJRHIGFCQ96EA,豐收段,1410.22,都市：其他:農,3,1,持分移轉,04220000
RPSNMLPJRHIGFBQ96DA,頂東石段黎明小段,203.16,非都市：特定專用區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00950003
RPPNMLLMQHIGFBQ09DA,嘉塭段,104.52,非都市：特定專用區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06240000
RPPNMLQJRHIGFBQ76DA,頂東石段黎明小段,331.49,非都市：特定專用區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00330000
RPPNMLQJRHIGFBQ76DA,頂東石段黎明小段,331.48,非都市：特定專用區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00330007
RPQNMLTLQHIGFCQ37DA,疊溪段,171.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07690000
RPQNMLQJRHIGFCQ96DA,柴林脚段,386.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,01580003
RPQNMLKKPHIGFEQ56EA,梅南段,129.00,都市：住,1,1,全筆移轉,10310016
RPPNMLKKPHIGFEQ09EA,梅南段,118.00,都市：住,1,1,全筆移轉,10310014
RPRNMLQJRHIGFBQ96DA,北港子新段,369.48,非都市：特定專用區 ; 非都市編定：養殖用地,6,1,持分移轉,06850000
RPSNMLKKPHIGFEQ76EA,梅南段,111.00,都市：住,1,1,全筆移轉,10310011
RPRNMLKKPHIGFEQ66EA,梅南段,111.00,都市：住,1,1,全筆移轉,10310013
RPUNMLKKPHIGFEQ96EA,梅南段,111.00,都市：住,1,1,全筆移轉,10310012
RPVNMLKKPHIGFEQ07EA,梅南段,103.00,都市：住,1,1,全筆移轉,10310010
RPTNMLKKPHIGFEQ86EA,梅南段,141.00,都市：住,1,1,全筆移轉,10310015
RPWNMLKKPHIGFEQ17EA,梅南段,111.00,都市：住,1,1,全筆移轉,10310009
RPQNMLLKPHIGFBQ88DA,圍潭段圍潭小段,162.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,03500000
RPSOMLKKPHIGFCQ56DA,溝背段,135.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,78,3,持分移轉,01400000
RPQNMLLKPHIGFCQ09EA,牛斗山段,1710.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07780000
RPQNMLLKPHIGFCQ09EA,牛斗山段,2284.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07790000
RPPNMLKKPHIGFBQ68DA,朴工段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00160000
RPPNMLLKPHIGFEQ56EA,樂野段,27.27,非都市：山坡地保育區 ; 非都市編定：農牧用地,11,1,持分移轉,07190000
RPPNMLLKPHIGFEQ56EA,樂野段,213.64,非都市：山坡地保育區 ; 非都市編定：農牧用地,11,1,持分移轉,07320000
RPPNMLMKPHIGFDQ56EA,義興段,6.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,11320001
RPOOMLNJPHIGFBQ88DA,過路子段過路小段,410.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,2,持分移轉,06300000
RPPNMLLJPHIGFDQ88DA,龍德段,111.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14430000
RPTNMLLKPHIGFDQ76DA,溪安段,9917.40,非都市：特定專用區 ; 非都市編定：特定目的事業用地,100000,73004,持分移轉,11160000
RPTNMLMKPHIGFDQ86DA,新三界埔段,17.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02760000
RPQNMLOKPHIGFBQ56DA,和順段,104.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,45,3,持分移轉,11560000
RPQNMLNKPHIGFEQ86EA,番路段,3223.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02560000
RPRNMLNKPHIGFEQ96EA,番路段,331.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02560012
RPVQMLRKPHIGFCQ87EA,雙援段何厝小段,56.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03420002
RPWQMLRKPHIGFCQ97EA,雙援段何厝小段,202.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03480002
RPXQMLRKPHIGFCQ08EA,雙援段,8.28,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03310003
RPORMLRKPHIGFCQ27EA,雙援段何厝小段,12.54,非都市：特定農業區 ; 非都市編定：農牧用地,5227,1261,持分移轉,03500001
RPSNMLRKPHIGFCQ27EA,雙援段,114.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00740025
RPUNMLRKPHIGFCQ47EA,雙援段,21.75,非都市：特定農業區 ; 非都市編定：農牧用地,1004,260,持分移轉,00740027
RPUNMLRKPHIGFCQ47EA,雙援段,9.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,00870011
RPUNMLRKPHIGFCQ47EA,雙援段,1.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,00870012
RPUNMLRKPHIGFCQ47EA,雙援段,17.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,00870013
RPTNMLRKPHIGFCQ37EA,雙援段,648.63,非都市：特定農業區 ; 非都市編定：農牧用地,7779,6519,持分移轉,00740026
RPTNMLRKPHIGFCQ37EA,雙援段,62.25,非都市：特定農業區 ; 非都市編定：農牧用地,1004,744,持分移轉,00740027
RPVNMLRKPHIGFCQ57EA,雙援段,205.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00770020
RPWNMLRKPHIGFCQ67EA,雙援段,1072.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01160014
RPXNMLRKPHIGFCQ77EA,雙援段,125.37,非都市：特定農業區 ; 非都市編定：農牧用地,7779,1260,持分移轉,00740026
RPOOMLRKPHIGFCQ96EA,雙援段,112.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00740028
RPPOMLRKPHIGFCQ07EA,雙援段,9.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,00870011
RPPOMLRKPHIGFCQ07EA,雙援段,1.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,00870012
RPPOMLRKPHIGFCQ07EA,雙援段,17.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,00870013
RPQQMLRKPHIGFCQ37EA,雙援段,69.30,非都市：特定農業區 ; 非都市編定：農牧用地,10,7,持分移轉,01000003
RPRPMLRKPHIGFCQ37EA,雙援段,9.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00930012
RPSPMLRKPHIGFCQ47EA,雙援段,4.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,00930013
RPQPMLRKPHIGFCQ27EA,雙援段,42.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00930010
RPTPMLRKPHIGFCQ57EA,雙援段,4.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,00930013
RPUPMLRKPHIGFCQ67EA,雙援段,8.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00930014
RPVPMLRKPHIGFCQ77EA,雙援段,115.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00980003
RPWPMLRKPHIGFCQ87EA,雙援段,115.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00980004
RPOQMLRKPHIGFCQ17EA,雙援段,202.41,非都市：特定農業區 ; 非都市編定：農牧用地,3652,1600,持分移轉,00990001
RPXPMLRKPHIGFCQ97EA,雙援段,170.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00980005
RPTNMLOKPHIGFDQ07DA,三和段,34.87,都市：其他:農業區,1,1,全筆移轉,14810000
RPUNMLOKPHIGFDQ17DA,新三界埔段,22.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15630001
RPUNMLRJPHIGFDQ37DA,石頭厝段,20.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,00830004
RPUNMLRJPHIGFDQ37DA,石頭厝段,71.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00830009
RPTNMLNKPHIGFBQ76DA,雙溪口段雙溪小段,10.48,非都市：特定農業區 ; 非都市編定：交通用地,25,1,持分移轉,05430006
RPPNMLTJPHIGFBQ86DA,嘉朴段,5.87,都市：其他:住宅區,100000,102,持分移轉,02620000
RPTNMLNKPHIGFBQ76DA,雙溪口段雙溪小段,73.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05430027
RPQNMLQJPHIGFEQ96DA,梅北段,41.80,都市：住,10,2,持分移轉,19450002
RPQNMLQJPHIGFEQ96DA,梅北段,122.00,都市：其他:住,1,1,全筆移轉,19450003
RPQNMLQJPHIGFEQ96DA,梅北段,122.00,,1,1,全筆移轉,19450014
RPQNMLTKPHIGFBQ07DA,溪洲段溪洲小段,2834.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02590000
RPQNMLTKPHIGFBQ07DA,溪洲段溪洲小段,2477.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06350000
RPPQMLRKPHIGFCQ27EA,雙援段,259.59,非都市：特定農業區 ; 非都市編定：農牧用地,3652,2052,持分移轉,00990001
RPRQMLRKPHIGFCQ47EA,雙援段,95.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01160001
RPRQMLRKPHIGFCQ47EA,雙援段,35.00,非都市：特定農業區 ; 非都市編定：農牧用地,8,2,持分移轉,01160009
RPRQMLRKPHIGFCQ47EA,雙援段,92.50,非都市：特定農業區 ; 非都市編定：農牧用地,8,2,持分移轉,01160010
RPRQMLRKPHIGFCQ47EA,雙援段,125.00,非都市：特定農業區 ; 非都市編定：農牧用地,8,2,持分移轉,01160017
RPSQMLRKPHIGFCQ57EA,雙援段,95.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01160001
RPSQMLRKPHIGFCQ57EA,雙援段,35.00,非都市：特定農業區 ; 非都市編定：農牧用地,8,2,持分移轉,01160009
RPSQMLRKPHIGFCQ57EA,雙援段,92.50,非都市：特定農業區 ; 非都市編定：農牧用地,8,2,持分移轉,01160010
RPSQMLRKPHIGFCQ57EA,雙援段,125.00,非都市：特定農業區 ; 非都市編定：農牧用地,8,2,持分移轉,01160017
RPQOMLRKPHIGFCQ17EA,雙援段,.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉,00870012
RPQOMLRKPHIGFCQ17EA,雙援段,2.92,非都市：特定農業區 ; 非都市編定：農牧用地,48,1,持分移轉,01160009
RPQOMLRKPHIGFCQ17EA,雙援段,7.71,非都市：特定農業區 ; 非都市編定：農牧用地,48,1,持分移轉,01160010
RPQOMLRKPHIGFCQ17EA,雙援段,10.42,非都市：特定農業區 ; 非都市編定：農牧用地,48,1,持分移轉,01160017
RPQOMLRKPHIGFCQ17EA,雙援段何厝小段,8.67,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,03490001
RPROMLRKPHIGFCQ27EA,雙援段,.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉,00870012
RPROMLRKPHIGFCQ27EA,雙援段,2.92,非都市：特定農業區 ; 非都市編定：農牧用地,48,1,持分移轉,01160009
RPROMLRKPHIGFCQ27EA,雙援段,7.71,非都市：特定農業區 ; 非都市編定：農牧用地,48,1,持分移轉,01160010
RPROMLRKPHIGFCQ27EA,雙援段,10.42,非都市：特定農業區 ; 非都市編定：農牧用地,48,1,持分移轉,01160017
RPROMLRKPHIGFCQ27EA,雙援段何厝小段,36.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03480003
RPROMLRKPHIGFCQ27EA,雙援段何厝小段,8.67,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,03490001
RPSOMLRKPHIGFCQ37EA,雙援段,.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉,00870012
RPSOMLRKPHIGFCQ37EA,雙援段,1.46,非都市：特定農業區 ; 非都市編定：農牧用地,96,1,持分移轉,01160009
RPSOMLRKPHIGFCQ37EA,雙援段,3.85,非都市：特定農業區 ; 非都市編定：農牧用地,96,1,持分移轉,01160010
RPSOMLRKPHIGFCQ37EA,雙援段,5.21,非都市：特定農業區 ; 非都市編定：農牧用地,96,1,持分移轉,01160017
RPSOMLRKPHIGFCQ37EA,雙援段何厝小段,4.33,非都市：特定農業區 ; 非都市編定：農牧用地,12,1,持分移轉,03490001
RPTOMLRKPHIGFCQ47EA,雙援段,.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉,00870012
RPTOMLRKPHIGFCQ47EA,雙援段,1.46,非都市：特定農業區 ; 非都市編定：農牧用地,96,1,持分移轉,01160009
RPTOMLRKPHIGFCQ47EA,雙援段,3.85,非都市：特定農業區 ; 非都市編定：農牧用地,96,1,持分移轉,01160010
RPTOMLRKPHIGFCQ47EA,雙援段,5.21,非都市：特定農業區 ; 非都市編定：農牧用地,96,1,持分移轉,01160017
RPTOMLRKPHIGFCQ47EA,雙援段何厝小段,4.33,非都市：特定農業區 ; 非都市編定：農牧用地,12,1,持分移轉,03490001
RPUOMLRKPHIGFCQ57EA,雙援段,2.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,2,持分移轉,00870012
RPVOMLRKPHIGFCQ67EA,雙援段,1.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,48,5,持分移轉,00870012
RPVOMLRKPHIGFCQ67EA,雙援段,2.92,非都市：特定農業區 ; 非都市編定：農牧用地,48,1,持分移轉,01160009
RPVOMLRKPHIGFCQ67EA,雙援段,7.71,非都市：特定農業區 ; 非都市編定：農牧用地,48,1,持分移轉,01160010
RPVOMLRKPHIGFCQ67EA,雙援段,10.42,非都市：特定農業區 ; 非都市編定：農牧用地,48,1,持分移轉,01160017
RPVOMLRKPHIGFCQ67EA,雙援段何厝小段,89.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03460001
RPVOMLRKPHIGFCQ67EA,雙援段何厝小段,8.67,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,03490001
RPWOMLRKPHIGFCQ77EA,雙援段,.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,48,2,持分移轉,00870012
RPWOMLRKPHIGFCQ77EA,雙援段,2.92,非都市：特定農業區 ; 非都市編定：農牧用地,48,1,持分移轉,01160009
RPWOMLRKPHIGFCQ77EA,雙援段,7.71,非都市：特定農業區 ; 非都市編定：農牧用地,48,1,持分移轉,01160010
RPWOMLRKPHIGFCQ77EA,雙援段,10.42,非都市：特定農業區 ; 非都市編定：農牧用地,48,1,持分移轉,01160017
RPWOMLRKPHIGFCQ77EA,雙援段何厝小段,8.67,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,03490001
RPXOMLRKPHIGFCQ87EA,雙援段,1.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,48,5,持分移轉,00870012
RPXOMLRKPHIGFCQ87EA,雙援段,2.92,非都市：特定農業區 ; 非都市編定：農牧用地,48,1,持分移轉,01160009
RPXOMLRKPHIGFCQ87EA,雙援段,7.71,非都市：特定農業區 ; 非都市編定：農牧用地,48,1,持分移轉,01160010
RPXOMLRKPHIGFCQ87EA,雙援段,10.42,非都市：特定農業區 ; 非都市編定：農牧用地,48,1,持分移轉,01160017
RPXOMLRKPHIGFCQ87EA,雙援段何厝小段,8.67,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,03490001
RPOPMLRKPHIGFCQ07EA,雙援段,1.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,00920008
RPPPMLRKPHIGFCQ17EA,雙援段,1.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,00920008
RPPNMLRKPHIGFDQ07EA,柳鄉段,503.68,非都市：一般農業區 ; 非都市編定：農牧用地,60,14,持分移轉,09100000
RPPNMLRKPHIGFDQ07EA,柳鄉段,327.15,非都市：一般農業區 ; 非都市編定：農牧用地,60,14,持分移轉,09100002
RPPNMLRKPHIGFDQ07EA,柳鄉段,126.77,非都市：一般農業區 ; 非都市編定：農牧用地,40,7,持分移轉,09100003
RPPNMLRKPHIGFDQ07EA,柳鄉段,227.58,非都市：一般農業區 ; 非都市編定：農牧用地,60,14,持分移轉,09100005
RPPNMLRKPHIGFDQ07EA,柳鄉段,260.29,非都市：一般農業區 ; 非都市編定：農牧用地,60,14,持分移轉,09100006
RPPNMLRKPHIGFDQ07EA,柳鄉段,539.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09110000
RPPNMLRKPHIGFDQ07EA,柳鄉段,403.49,非都市：一般農業區 ; 非都市編定：農牧用地,60,14,持分移轉,09120000
RPPNMLRKPHIGFDQ07EA,柳鄉段,174.07,非都市：一般農業區 ; 非都市編定：丁種建築用地,60,14,持分移轉,09120001
