編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLLJOHIGFAD47CC,1,86.13,店舖、集合住宅,鋼筋混凝土構造,111年10月14日,十三層,,
RPPNMLLJOHIGFAD27CC,5,157.24,集合住宅,鋼筋混凝土構造,107年1月25日,二十九層,,
RPRNMLLJOHIGFAD47CC,1,43.89,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、機械室、水箱、管委會使用空間、梯廳、門廊、機車停車空間、安全梯、環保室等１１項,鋼筋混凝土構造,111年10月14日,十三層,,
RPPNMLLJOHIGFAD27CC,5,101.16,本共有部分之項目有：公共服務空間、車道、門廊、外廊、樓梯間、管理委員會使用空間、防空避難室兼停車空間、停車空間、機械室、水箱、梯廳、防災中心、出入口緩衝空間、排煙室、消防水箱。,鋼筋混凝土構造,107年1月25日,二十九層,,
RPTNMLLJOHIGFAD67CC,5,106.10,集合住宅,鋼筋混凝土構造,107年9月21日,二十九層,,
RPTNMLLJOHIGFAD67CC,5,47.93,本共有部分之項目有門廊、門廳、垃圾暫存空間、防災中心、管委會使用空間、樓梯間、車道、出入口緩衝空間、外廊、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,107年9月21日,二十九層,,
RPVNMLLJOHIGFAD87CC,3,78.31,集合住宅,鋼筋混凝土構造,108年12月17日,二十三層,,
RPVNMLLJOHIGFAD87CC,3,38.56,本共有部分之項目有門廊、門廳、車道、公共服務空間、防災中心、樓梯間、機械室、昇降機間兼排煙室、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,108年12月17日,二十三層,,
RPRNMLMJOHIGFKD58CC,7,25.32,店舖，住宅,鋼筋混凝土構造,104年12月2日,五層,,
RPQNMLMJOHIGFKD48CC,8,55.96,店舖，住宅,鋼筋混凝土構造,104年9月22日,四層,,
RPVNMLMJOHIGFKD98CC,35,13.22,店舖、住宅、防空避難室。,鋼筋混凝土造,77年10月3日,四層,,
RPUNMLMJOHIGFKD98DC,27,18.77,住家用,鋼筋混凝土造,85年1月30日,七層,,
RPUNMLMJOHIGFKD98DC,27,10.11,共有部分,鋼筋混凝土造,85年1月30日,七層,,
RPQNMLMJOHIGFCD67CC,28,97.59,住家用,鋼筋混凝土造,84年7月7日,七層,,
RPVNMLMJOHIGFCD18CC,42,40.00,店舖、住宅,鋼筋混凝土造,70年7月15日,四層,,
RPRNMLMJOHIGFCD77CC,12,70.10,住家用,鋼筋混凝土造,99年12月13日,十四層,,
RPWNMLLJOHIGFCD18CC,52,25.80,住商用,加強磚造,60年6月22日,二層,,
RPRNMLMJOHIGFCD77CC,12,17.10,本共有部分之項目有：樓梯間、機械室、水箱等３項。,鋼筋混凝土造,99年12月13日,十四層,,
RPRNMLMJOHIGFCD77CC,12,17.06,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、門廊、公共服務空間等５項。,鋼筋混凝土造,99年12月13日,十四層,,
RPVNMLLJOHIGFCD08CC,32,242.94,住商用,鋼筋混凝土造,80年7月8日,十二層,,
RPVNMLLJOHIGFCD08CC,32,48.88,共有部分,鋼筋混凝土造,80年7月8日,十二層,,
RPVNMLLJOHIGFCD08CC,32,7.69,商業用,鋼筋混凝土造,80年7月8日,十二層,,
RPTNMLMJOHIGFCD97CC,29,97.16,住家用,鋼筋混凝土造,83年9月16日,十五層,,
RPTNMLMJOHIGFCD97CC,29,8.80,共有部分,鋼筋混凝土造,83年9月16日,十五層,,
RPTNMLMJOHIGFCD97CC,29,15.15,共有部分,鋼筋混凝土造,83年9月16日,十五層,,
RPUNMLMJOHIGFCD08CC,51,33.06,住家用,加強磚造,61年8月8日,三層,,
RPPNMLMJOHIGFID18CC,30,359.58,住家用,鋼筋混凝土造,82年1月11日,四層,,
RPPNMLMJOHIGFHD08CC,22,212.76,住宅，停車空間,鋼筋混凝土造,90年8月23日,四層,,
RPPNMLMJOHIGFBD47CC,5,61.34,集合住宅,鋼筋混凝土造,107年5月24日,五層,,
RPPNMLMJOHIGFBD47CC,5,37.81,本共有部分之項目有管理委員會管理空間、停車空間、樓梯間、水箱等４項。,鋼筋混凝土造,107年5月24日,五層,,
RPPNMLPJOHIGFKD68CC,30,194.82,住商用,鋼筋混凝土造,82年6月15日,四層,,
RPRNMLPJOHIGFCD08CC,15,14.71,店舖、辦公室,鋼筋混凝土造,97年2月29日,14,,
RPRNMLPJOHIGFCD08CC,15,12.23,店舖、辦公室,鋼筋混凝土造,97年2月29日,14,,
RPUNMLPJOHIGFAD18CC,42,186.51,住商用,鋼筋混凝土造,70年6月8日,三層,,
RPTNMLPJOHIGFAD08CC,2,55.85,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,,
RPTNMLPJOHIGFAD08CC,2,28.62,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,,
RPSNMLPJOHIGFAD97CC,38,35.18,住家用,鋼筋混凝土造,73年12月28日,十四層,,
RPSNMLPJOHIGFAD97CC,38,11.84,共有部分,鋼筋混凝土造,73年12月28日,十四層,,
RPVNMLPJOHIGFAD28CC,15,94.61,集合住宅,鋼筋混凝土造,96年12月27日,十九層,,
RPVNMLPJOHIGFAD28CC,15,55.32,共有部分,鋼筋混凝土造,96年12月27日,十九層,,
RPQNMLQJOHIGFAD87CC,30,93.25,住家用,鋼筋混凝土造,82年10月18日,七層,,
RPQNMLQJOHIGFCD08CC,38,92.27,住家用,鋼筋混凝土造,74年4月27日,七層,,
RPQNMLQJOHIGFAD87CC,30,23.95,共有部分,鋼筋混凝土造,82年10月18日,七層,,
RPQNMLQJOHIGFCD08CC,38,26.69,共有部分,鋼筋混凝土造,74年4月27日,七層,,
RPQNMLQJOHIGFAD87CC,30,12.05,共有部分,鋼筋混凝土造,82年10月18日,七層,,
RPPNMLQJOHIGFKD78CC,18,9.13,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPPNMLQJOHIGFKD78CC,18,8.47,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPSNMLQJOHIGFCD28CC,29,205.97,住商用,鋼筋混凝土造,83年9月16日,十五層,,
RPSNMLQJOHIGFCD28CC,29,11.95,共有部分,鋼筋混凝土造,83年9月16日,十五層,,
RPQNMLQJOHIGFKD88CC,5,9.68,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPQNMLQJOHIGFKD88CC,5,4.31,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPRNMLQJOHIGFKD98CC,5,9.68,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPRNMLQJOHIGFKD98CC,5,4.31,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPTNMLQJOHIGFKD56CC,5,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPTNMLQJOHIGFKD56CC,5,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPUNMLQJOHIGFKD66CC,31,79.82,住家用,鋼筋混凝土造,81年4月1日,五層,,
RPVNMLQJOHIGFKD76CC,42,61.20,住家用,加強磚造,70年2月24日,二層,,
RPUNMLQJOHIGFKD66CC,31,12.74,共有部分,鋼筋混凝土造,81年4月1日,五層,,
RPSNMLQJOHIGFKD09CC,5,9.38,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPSNMLQJOHIGFKD09CC,5,4.17,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPPNMLQJOHIGFID58CC,16,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPPNMLQJOHIGFID58CC,16,4.74,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPQNMLQJOHIGFID68CC,43,354.11,住商用,鋼筋混凝土造,69年7月2日,三層,,
RPQNMLQJOHIGFID68CC,42,129.38,住商用,鋼筋混凝土造,70年7月2日,三層,,
RPSNMLQJOHIGFAD18DC,30,260.88,住商用,鋼筋混凝土造,81年12月14日,五層,,
RPPNMLRJOHIGFFD38CC,38,165.49,住家用,加強磚造,74年10月17日,二層,,
RPQNMLRJOHIGFBD08CC,32,88.86,住家用,加強磚造,80年4月2日,二層,,
RPPNMLRJOHIGFKD88CC,30,71.33,住家用,鋼筋混凝土造,82年8月24日,十六層,,
RPPNMLRJOHIGFKD88CC,30,13.72,共有部分,鋼筋混凝土造,82年8月24日,十六層,,
RPPNMLRJOHIGFKD88CC,30,30.99,共有部分,鋼筋混凝土造,82年8月24日,見其他登記事項,,
RPRNMLRJOHIGFKD09CC,27,91.94,住家用,鋼筋混凝土造,85年1月29日,十六層,,
RPRNMLRJOHIGFKD09CC,27,10.94,共有部分,鋼筋混凝土造,85年1月29日,十七層,,
RPRNMLRJOHIGFKD09CC,27,5.21,共有部分,鋼筋混凝土造,85年1月29日,十六層,,
RPQNMLRJOHIGFKD98CC,28,53.29,住家用,鋼筋混凝土造,84年6月17日,八層,,
RPQNMLRJOHIGFKD98CC,28,18.34,共有部分,鋼筋混凝土造,84年6月17日,八層,,
RPQNMLRJOHIGFCD18CC,28,19.83,住家用,鋼筋混凝土造,84年4月14日,四層,,
RPPNMLRJOHIGFCD08CC,24,25.99,住家用,鋼筋混凝土造,88年8月5日,十二層,,
RPPNMLRJOHIGFCD08CC,24,4.93,共有部分,鋼筋混凝土造,88年8月5日,十二層,,
RPPNMLRJOHIGFCD08CC,24,6.00,共有部分,鋼筋混凝土造,88年8月5日,十二層,,
RPUNMLRJOHIGFCD58CC,1,23.65,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPSNMLRJOHIGFCD38CC,1,21.65,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPXNMLRJOHIGFCD88CC,1,27.74,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPOOMLRJOHIGFCD08CC,1,16.78,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPTNMLRJOHIGFCD48CC,1,21.65,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPWNMLRJOHIGFCD78CC,45,92.48,住家用,鋼筋混凝土造,67年4月12日,四層,,
RPXNMLRJOHIGFCD88CC,1,16.78,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPSNMLRJOHIGFCD38CC,1,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPWNMLRJOHIGFCD78CC,45,4.13,共有部分,鋼筋混凝土造,67年4月12日,四層,,
RPOOMLRJOHIGFCD08CC,1,27.74,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPTNMLRJOHIGFCD48CC,1,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPWNMLRJOHIGFCD78CC,45,4.98,共有部分,鋼筋混凝土造,67年4月12日,四層,,
RPUNMLRJOHIGFCD58CC,1,14.29,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPVNMLRJOHIGFCD68CC,1,27.74,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPVNMLRJOHIGFCD68CC,1,16.78,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPQNMLRJOHIGFAD97CC,7,213.28,住家用,鋼筋混凝土構造,105年6月13日,二層,,
RPVNMLRJOHIGFAD48CC,51,69.22,住家用,加強磚造,61年4月1日,二層,,
RPUNMLRJOHIGFAD38CC,42,79.86,住家用,鋼筋混凝土造,70年3月14日,四層,,
RPTNMLRJOHIGFAD28CC,24,86.79,集合住宅,鋼筋混凝土造,88年7月30日,十層,,
RPUNMLRJOHIGFAD38CC,42,15.19,共有部分,鋼筋混凝土造,70年3月14日,四層,,
RPTNMLSJOHIGFAD38CC,54,113.16,住商用,加強磚造,58年5月23日,二層,,
RPTNMLRJOHIGFAD28CC,24,11.67,共有部分,鋼筋混凝土造,88年7月30日,十層,,
RPTNMLRJOHIGFAD28CC,24,39.63,共有部分,鋼筋混凝土造,88年7月30日,十層,,
RPTNMLRJOHIGFAD28CC,24,6.71,共有部分,鋼筋混凝土造,88年7月30日,十層,,
RPPOMLRJOHIGFCD18CC,1,21.65,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPPOMLRJOHIGFCD18CC,1,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPSNMLSJOHIGFAD28CC,35,51.93,商業用,鋼筋混凝土造,77年4月20日,十層,,
RPSNMLSJOHIGFAD28CC,35,52.30,共有部分,鋼筋混凝土造,77年4月20日,十層,,
RPVNMLSJOHIGFAD58CC,27,22.03,住家用,鋼筋混凝土造,85年3月1日,十二層,,
RPVNMLSJOHIGFAD58CC,27,12.81,共有部分,鋼筋混凝土造,85年3月1日,十二層,,
RPPNMLSJOHIGFCD18CC,40,69.66,集合住宅,鋼筋混凝土造,72年7月18日,五層,,
RPPNMLSJOHIGFCD18CC,40,5.79,共有部分,鋼筋混凝土造,72年7月18日,五層,,
RPQNMLSJOHIGFCD28CC,32,13.46,住商用,鋼筋混凝土造,80年1月22日,九層,,
RPQNMLSJOHIGFCD28CC,32,8.25,共有部分,鋼筋混凝土造,80年1月22日,九層,,
RPSNMLSJOHIGFCD48CC,1,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPSNMLSJOHIGFCD48CC,1,21.65,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPRNMLSJOHIGFCD38CC,1,21.65,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPRNMLSJOHIGFCD38CC,1,13.11,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPTNMLSJOHIGFCD58CC,1,16.78,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPTNMLSJOHIGFCD58CC,1,21.65,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPUNMLSJOHIGFCD68CC,1,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPUNMLSJOHIGFCD68CC,1,21.86,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPVNMLSJOHIGFCD78CC,1,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPVNMLSJOHIGFCD78CC,1,27.74,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPWNMLSJOHIGFCD88CC,37,84.04,住家用,鋼筋混凝土造,75年6月28日,五層,,
RPWNMLSJOHIGFCD88CC,37,9.38,共有部分,鋼筋混凝土造,75年6月28日,五層,,
RPXNMLSJOHIGFCD98CC,1,13.18,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPXNMLSJOHIGFCD98CC,1,21.86,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPQOMLSJOHIGFCD38CC,1,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPQOMLSJOHIGFCD38CC,1,21.65,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPOOMLSJOHIGFCD18CC,1,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPOOMLSJOHIGFCD18CC,1,27.74,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPROMLSJOHIGFCD48CC,1,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPPOMLSJOHIGFCD28CC,1,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPROMLSJOHIGFCD48CC,1,21.65,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPPOMLSJOHIGFCD28CC,1,21.65,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPSOMLSJOHIGFCD58CC,1,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPSOMLSJOHIGFCD58CC,1,21.65,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPUOMLSJOHIGFCD78CC,33,19.50,住家用,鋼筋混凝土造,79年9月26日,十二層,,
RPUOMLSJOHIGFCD78CC,33,9.80,共有部分,鋼筋混凝土造,79年9月26日,十二層,,
RPTOMLSJOHIGFCD68CC,1,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPTOMLSJOHIGFCD68CC,1,21.65,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPQNMLSJOHIGFKD09CC,18,10.89,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPQNMLSJOHIGFKD09CC,18,9.82,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPVOMLSJOHIGFCD88CC,28,23.22,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPVOMLSJOHIGFCD88CC,28,4.89,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPVOMLSJOHIGFCD88CC,28,6.22,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPPNMLSJOHIGFKD98CC,18,9.13,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPPNMLSJOHIGFKD98CC,18,8.47,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPRNMLSJOHIGFKD56CC,5,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPRNMLSJOHIGFKD56CC,5,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPTNMLSJOHIGFKD76CC,5,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPTNMLSJOHIGFKD76CC,5,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPSNMLSJOHIGFKD66CC,5,9.41,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPSNMLSJOHIGFKD66CC,5,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPUNMLSJOHIGFKD86CC,29,69.26,住家用,鋼筋混凝土造,83年11月8日,十七層,,
RPUNMLSJOHIGFKD86CC,29,44.19,共有部分,鋼筋混凝土造,83年11月8日,十七層,,
