編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWOMLRLOHIGFBB68DA,錦村段,.01,都市：其他:第二種住宅區,1000000,2713,持分移轉,03240024
RPWOMLRLOHIGFBB68DA,錦村段,3.08,都市：其他:第一種商業區,1000000,2713,持分移轉,03250000
RPWOMLRLOHIGFBB68DA,錦村段,.02,都市：其他:第二種住宅區,1000000,2713,持分移轉,03250001
RPWOMLRLOHIGFBB68DA,錦村段,1.18,都市：其他:第一種商業區,1000000,2713,持分移轉,03250005
RPPOMLSLOHIGFBB08DA,錦村段,16.86,都市：其他:第二種住宅區,1000000,2414,持分移轉,03240001
RPPOMLSLOHIGFBB08DA,錦村段,.01,都市：其他:第二種住宅區,1000000,2414,持分移轉,03240024
RPPOMLSLOHIGFBB08DA,錦村段,2.74,都市：其他:第一種商業區,1000000,2414,持分移轉,03250000
RPPOMLSLOHIGFBB08DA,錦村段,.02,都市：其他:第二種住宅區,1000000,2414,持分移轉,03250001
RPPOMLSLOHIGFBB08DA,錦村段,1.05,都市：其他:第一種商業區,1000000,2414,持分移轉,03250005
RPSOMLRLOHIGFBB28DA,錦村段,13.64,都市：其他:第二種住宅區,1000000,1954,持分移轉,03240001
RPSOMLRLOHIGFBB28DA,錦村段,.01,都市：其他:第二種住宅區,1000000,1954,持分移轉,03240024
RPSOMLRLOHIGFBB28DA,錦村段,2.21,都市：其他:第一種商業區,1000000,1954,持分移轉,03250000
RPSOMLRLOHIGFBB28DA,錦村段,.02,都市：其他:第二種住宅區,1000000,1954,持分移轉,03250001
RPSOMLRLOHIGFBB28DA,錦村段,.85,都市：其他:第一種商業區,1000000,1954,持分移轉,03250005
RPRQMLRLOHIGFBB38DA,錦村段,18.94,都市：其他:第二種住宅區,1000000,2713,持分移轉,03240001
RPORMLRLOHIGFBB18DA,錦村段,16.56,都市：其他:第二種住宅區,1000000,2371,持分移轉,03240001
RPVQMLRLOHIGFBB78DA,錦村段,13.64,都市：其他:第二種住宅區,1000000,1954,持分移轉,03240001
RPRQMLRLOHIGFBB38DA,錦村段,.01,都市：其他:第二種住宅區,1000000,2713,持分移轉,03240024
RPORMLRLOHIGFBB18DA,錦村段,.01,都市：其他:第二種住宅區,1000000,2371,持分移轉,03240024
RPRQMLRLOHIGFBB38DA,錦村段,3.08,都市：其他:第一種商業區,1000000,2713,持分移轉,03250000
RPVQMLRLOHIGFBB78DA,錦村段,.01,都市：其他:第二種住宅區,1000000,1954,持分移轉,03240024
RPORMLRLOHIGFBB18DA,錦村段,2.69,都市：其他:第一種商業區,1000000,2371,持分移轉,03250000
RPRQMLRLOHIGFBB38DA,錦村段,.02,都市：其他:第二種住宅區,1000000,2713,持分移轉,03250001
RPVQMLRLOHIGFBB78DA,錦村段,2.21,都市：其他:第一種商業區,1000000,1954,持分移轉,03250000
RPRQMLRLOHIGFBB38DA,錦村段,1.18,都市：其他:第一種商業區,1000000,2713,持分移轉,03250005
RPORMLRLOHIGFBB18DA,錦村段,.02,都市：其他:第二種住宅區,1000000,2371,持分移轉,03250001
RPORMLRLOHIGFBB18DA,錦村段,1.03,都市：其他:第一種商業區,1000000,2371,持分移轉,03250005
RPVQMLRLOHIGFBB78DA,錦村段,.02,都市：其他:第二種住宅區,1000000,1954,持分移轉,03250001
RPVQMLRLOHIGFBB78DA,錦村段,.85,都市：其他:第一種商業區,1000000,1954,持分移轉,03250005
RPUQMLRLOHIGFBB68DA,錦村段,16.86,都市：其他:第二種住宅區,1000000,2415,持分移轉,03240001
RPUQMLRLOHIGFBB68DA,錦村段,.01,都市：其他:第二種住宅區,1000000,2415,持分移轉,03240024
RPUQMLRLOHIGFBB68DA,錦村段,2.74,都市：其他:第一種商業區,1000000,2415,持分移轉,03250000
RPUQMLRLOHIGFBB68DA,錦村段,.02,都市：其他:第二種住宅區,1000000,2415,持分移轉,03250001
RPUQMLRLOHIGFBB68DA,錦村段,1.05,都市：其他:第一種商業區,1000000,2415,持分移轉,03250005
RPRPMLKMOHIGFBB67DA,錦村段,13.64,都市：其他:第二種住宅區,1000000,1954,持分移轉,03240001
RPWQMLRLOHIGFBB88DA,錦村段,18.94,都市：其他:第二種住宅區,1000000,2713,持分移轉,03240001
RPRPMLKMOHIGFBB67DA,錦村段,.01,都市：其他:第二種住宅區,1000000,1954,持分移轉,03240024
RPWQMLRLOHIGFBB88DA,錦村段,.01,都市：其他:第二種住宅區,1000000,2713,持分移轉,03240024
RPRPMLKMOHIGFBB67DA,錦村段,2.21,都市：其他:第一種商業區,1000000,1954,持分移轉,03250000
RPWQMLRLOHIGFBB88DA,錦村段,3.08,都市：其他:第一種商業區,1000000,2713,持分移轉,03250000
RPRPMLKMOHIGFBB67DA,錦村段,.02,都市：其他:第二種住宅區,1000000,1954,持分移轉,03250001
RPWQMLRLOHIGFBB88DA,錦村段,.02,都市：其他:第二種住宅區,1000000,2713,持分移轉,03250001
RPRPMLKMOHIGFBB67DA,錦村段,.85,都市：其他:第一種商業區,1000000,1954,持分移轉,03250005
RPWQMLRLOHIGFBB88DA,錦村段,1.18,都市：其他:第一種商業區,1000000,2713,持分移轉,03250005
RPOQMLRLOHIGFBB08DA,錦村段,16.86,都市：其他:第二種住宅區,1000000,2415,持分移轉,03240001
RPOQMLRLOHIGFBB08DA,錦村段,.01,都市：其他:第二種住宅區,1000000,2415,持分移轉,03240024
RPOQMLRLOHIGFBB08DA,錦村段,2.74,都市：其他:第一種商業區,1000000,2415,持分移轉,03250000
RPOQMLRLOHIGFBB08DA,錦村段,.02,都市：其他:第二種住宅區,1000000,2415,持分移轉,03250001
RPOQMLRLOHIGFBB08DA,錦村段,1.05,都市：其他:第一種商業區,1000000,2415,持分移轉,03250005
RPPRMLRLOHIGFBB28DA,錦村段,13.64,都市：其他:第二種住宅區,1000000,1954,持分移轉,03240001
RPPRMLRLOHIGFBB28DA,錦村段,.01,都市：其他:第二種住宅區,1000000,1954,持分移轉,03240024
RPPRMLRLOHIGFBB28DA,錦村段,2.21,都市：其他:第一種商業區,1000000,1954,持分移轉,03250000
RPPRMLRLOHIGFBB28DA,錦村段,.02,都市：其他:第二種住宅區,1000000,1954,持分移轉,03250001
RPPRMLRLOHIGFBB28DA,錦村段,.85,都市：其他:第一種商業區,1000000,1954,持分移轉,03250005
RPSRMLRLOHIGFBB58DA,錦村段,13.64,都市：其他:第二種住宅區,1000000,1954,持分移轉,03240001
RPSRMLRLOHIGFBB58DA,錦村段,.01,都市：其他:第二種住宅區,1000000,1954,持分移轉,03240024
RPSRMLRLOHIGFBB58DA,錦村段,2.21,都市：其他:第一種商業區,1000000,1954,持分移轉,03250000
RPSRMLRLOHIGFBB58DA,錦村段,.02,都市：其他:第二種住宅區,1000000,1954,持分移轉,03250001
RPSRMLRLOHIGFBB58DA,錦村段,.85,都市：其他:第一種商業區,1000000,1954,持分移轉,03250005
RPROMLRLOHIGFBB18DA,錦村段,18.94,都市：其他:第二種住宅區,1000000,2713,持分移轉,03240001
RPROMLRLOHIGFBB18DA,錦村段,.01,都市：其他:第二種住宅區,1000000,2713,持分移轉,03240024
RPROMLRLOHIGFBB18DA,錦村段,3.08,都市：其他:第一種商業區,1000000,2713,持分移轉,03250000
RPROMLRLOHIGFBB18DA,錦村段,.02,都市：其他:第二種住宅區,1000000,2713,持分移轉,03250001
RPROMLRLOHIGFBB18DA,錦村段,1.18,都市：其他:第一種商業區,1000000,2713,持分移轉,03250005
RPURMLRLOHIGFBB78DA,錦村段,16.86,都市：其他:第二種住宅區,1000000,2414,持分移轉,03240001
RPURMLRLOHIGFBB78DA,錦村段,.01,都市：其他:第二種住宅區,1000000,2414,持分移轉,03240024
RPURMLRLOHIGFBB78DA,錦村段,2.74,都市：其他:第一種商業區,1000000,2414,持分移轉,03250000
RPVRMLRLOHIGFBB88DA,錦村段,18.94,都市：其他:第二種住宅區,1000000,2713,持分移轉,03240001
RPTRMLRLOHIGFBB68DA,錦村段,13.34,都市：其他:第二種住宅區,1000000,1910,持分移轉,03240001
RPPPMLRLOHIGFBB08DA,錦村段,16.87,,1000000,2416,持分移轉,03240001
RPURMLRLOHIGFBB78DA,錦村段,.02,都市：其他:第二種住宅區,1000000,2414,持分移轉,03250001
RPURMLRLOHIGFBB78DA,錦村段,1.05,都市：其他:第一種商業區,1000000,2414,持分移轉,03250005
RPVRMLRLOHIGFBB88DA,錦村段,.01,都市：其他:第二種住宅區,1000000,2713,持分移轉,03240024
RPTRMLRLOHIGFBB68DA,錦村段,.01,都市：其他:第二種住宅區,1000000,1910,持分移轉,03240024
RPVRMLRLOHIGFBB88DA,錦村段,3.08,都市：其他:第一種商業區,1000000,2713,持分移轉,03250000
RPPPMLRLOHIGFBB08DA,錦村段,.01,都市：其他:第二種住宅區,1000000,2416,持分移轉,03240024
RPTRMLRLOHIGFBB68DA,錦村段,2.16,都市：其他:第一種商業區,1000000,1910,持分移轉,03250000
RPVRMLRLOHIGFBB88DA,錦村段,.02,都市：其他:第二種住宅區,1000000,2713,持分移轉,03250001
RPVRMLRLOHIGFBB88DA,錦村段,1.18,都市：其他:第一種商業區,1000000,2713,持分移轉,03250005
RPPPMLRLOHIGFBB08DA,錦村段,2.74,都市：其他:第一種商業區,1000000,2416,持分移轉,03250000
RPTRMLRLOHIGFBB68DA,錦村段,.02,都市：其他:第二種住宅區,1000000,1910,持分移轉,03250001
RPTRMLRLOHIGFBB68DA,錦村段,.83,都市：其他:第一種商業區,1000000,1910,持分移轉,03250005
RPPPMLRLOHIGFBB08DA,錦村段,.02,都市：其他:第二種住宅區,1000000,2416,持分移轉,03250001
RPPPMLRLOHIGFBB08DA,錦村段,1.05,都市：其他:第一種商業區,1000000,2416,持分移轉,03250005
RPQRMLRLOHIGFBB38DA,錦村段,16.86,都市：其他:第二種住宅區,1000000,2414,持分移轉,03240001
RPQRMLRLOHIGFBB38DA,錦村段,.01,都市：其他:第二種住宅區,1000000,2414,持分移轉,03240024
RPQRMLRLOHIGFBB38DA,錦村段,2.74,都市：其他:第一種商業區,1000000,2414,持分移轉,03250000
RPQRMLRLOHIGFBB38DA,錦村段,.02,都市：其他:第二種住宅區,1000000,2414,持分移轉,03250001
RPQRMLRLOHIGFBB38DA,錦村段,1.05,都市：其他:第一種商業區,1000000,2414,持分移轉,03250005
RPOSMLSLOHIGFBB38DA,錦村段,16.86,都市：其他:第二種住宅區,1000000,2414,持分移轉,03240001
RPOSMLSLOHIGFBB38DA,錦村段,.01,都市：其他:第二種住宅區,1000000,2414,持分移轉,03240024
RPOSMLSLOHIGFBB38DA,錦村段,2.74,都市：其他:第一種商業區,1000000,2414,持分移轉,03250000
RPROMLSLOHIGFBB28DA,錦村段,13.64,都市：其他:第二種住宅區,1000000,1954,持分移轉,03240001
RPOSMLSLOHIGFBB38DA,錦村段,.02,都市：其他:第二種住宅區,1000000,2414,持分移轉,03250001
RPOSMLSLOHIGFBB38DA,錦村段,1.05,都市：其他:第一種商業區,1000000,2414,持分移轉,03250005
RPROMLSLOHIGFBB28DA,錦村段,.01,都市：其他:第二種住宅區,1000000,1954,持分移轉,03240024
RPROMLSLOHIGFBB28DA,錦村段,2.21,都市：其他:第一種商業區,1000000,1954,持分移轉,03250000
RPROMLSLOHIGFBB28DA,錦村段,.02,都市：其他:第二種住宅區,1000000,1954,持分移轉,03250001
RPROMLSLOHIGFBB28DA,錦村段,.85,都市：其他:第一種商業區,1000000,1954,持分移轉,03250005
RPXTMLSLOHIGFBB76DA,錦村段,18.94,都市：其他:第二種住宅區,1000000,2713,持分移轉,03240001
RPXTMLSLOHIGFBB76DA,錦村段,.01,都市：其他:第二種住宅區,1000000,2713,持分移轉,03240024
RPXTMLSLOHIGFBB76DA,錦村段,3.08,都市：其他:第一種商業區,1000000,2713,持分移轉,03250000
RPXTMLSLOHIGFBB76DA,錦村段,.02,都市：其他:第二種住宅區,1000000,2713,持分移轉,03250001
RPXTMLSLOHIGFBB76DA,錦村段,1.18,都市：其他:第一種商業區,1000000,2713,持分移轉,03250005
RPSOMLSLOHIGFBB38DA,錦村段,13.64,都市：其他:第二種住宅區,1000000,1954,持分移轉,03240001
RPSOMLSLOHIGFBB38DA,錦村段,.01,都市：其他:第二種住宅區,1000000,1954,持分移轉,03240024
RPSOMLSLOHIGFBB38DA,錦村段,2.21,都市：其他:第一種商業區,1000000,1954,持分移轉,03250000
RPSOMLSLOHIGFBB38DA,錦村段,.02,都市：其他:第二種住宅區,1000000,1954,持分移轉,03250001
RPSOMLSLOHIGFBB38DA,錦村段,.85,都市：其他:第一種商業區,1000000,1954,持分移轉,03250005
RPPSMLSLOHIGFBB48DA,錦村段,18.94,都市：其他:第二種住宅區,1000000,2713,持分移轉,03240001
RPRNNLSLOHIGFBB28DA,錦村段,35.81,都市：其他:第二種住宅區,1000000,5128,持分移轉,03240001
RPQNNLSLOHIGFBB18DA,錦村段,35.50,都市：其他:第二種住宅區,1000000,5084,持分移轉,03240001
RPPSMLSLOHIGFBB48DA,錦村段,.01,都市：其他:第二種住宅區,1000000,2713,持分移轉,03240024
RPRNNLSLOHIGFBB28DA,錦村段,.02,都市：其他:第二種住宅區,1000000,5128,持分移轉,03240024
RPQNNLSLOHIGFBB18DA,錦村段,.02,都市：其他:第二種住宅區,1000000,5084,持分移轉,03240024
RPRNNLSLOHIGFBB28DA,錦村段,5.81,都市：其他:第一種商業區,1000000,5128,持分移轉,03250000
RPRNNLSLOHIGFBB28DA,錦村段,.04,都市：其他:第二種住宅區,1000000,5128,持分移轉,03250001
RPRNNLSLOHIGFBB28DA,錦村段,2.23,都市：其他:第一種商業區,1000000,5128,持分移轉,03250005
RPQNNLSLOHIGFBB18DA,錦村段,5.76,都市：其他:第一種商業區,1000000,5084,持分移轉,03250000
RPQNNLSLOHIGFBB18DA,錦村段,.04,都市：其他:第二種住宅區,1000000,5084,持分移轉,03250001
RPQNNLSLOHIGFBB18DA,錦村段,2.21,都市：其他:第一種商業區,1000000,5084,持分移轉,03250005
RPPSMLSLOHIGFBB48DA,錦村段,3.08,都市：其他:第一種商業區,1000000,2713,持分移轉,03250000
RPPSMLSLOHIGFBB48DA,錦村段,.02,都市：其他:第二種住宅區,1000000,2713,持分移轉,03250001
RPPSMLSLOHIGFBB48DA,錦村段,1.18,都市：其他:第一種商業區,1000000,2713,持分移轉,03250005
RPTPMLSLOHIGFBB58DA,錦村段,13.64,都市：其他:第二種住宅區,1000000,1954,持分移轉,03240001
RPTPMLSLOHIGFBB58DA,錦村段,.01,都市：其他:第二種住宅區,1000000,1954,持分移轉,03240024
RPTPMLSLOHIGFBB58DA,錦村段,2.21,都市：其他:第一種商業區,1000000,1954,持分移轉,03250000
RPTPMLSLOHIGFBB58DA,錦村段,.02,都市：其他:第二種住宅區,1000000,1954,持分移轉,03250001
RPTPMLSLOHIGFBB58DA,錦村段,.85,都市：其他:第一種商業區,1000000,1954,持分移轉,03250005
RPUOMLLLPHIGFBB97DA,錦村段,13.64,,1000000,1954,持分移轉,03240001
RPUOMLLLPHIGFBB97DA,錦村段,.01,,1000000,1954,持分移轉,03240024
RPTOMLLLPHIGFBB87DA,錦村段,16.86,,1000000,2414,持分移轉,03240001
RPUOMLLLPHIGFBB97DA,錦村段,2.21,,1000000,1954,持分移轉,03250000
RPUOMLLLPHIGFBB97DA,錦村段,.02,,1000000,1954,持分移轉,03250001
RPUOMLLLPHIGFBB97DA,錦村段,.85,,1000000,1954,持分移轉,03250005
RPTOMLLLPHIGFBB87DA,錦村段,.01,,1000000,2414,持分移轉,03240024
RPTOMLLLPHIGFBB87DA,錦村段,2.74,,1000000,2414,持分移轉,03250000
RPTOMLLLPHIGFBB87DA,錦村段,.02,,1000000,2414,持分移轉,03250001
RPTOMLLLPHIGFBB87DA,錦村段,1.05,,1000000,2414,持分移轉,03250005
RPRRMLSLOHIGFBB58DA,錦村段,16.86,都市：其他:第二種住宅區,1000000,2415,持分移轉,03240001
RPRRMLSLOHIGFBB58DA,錦村段,.01,都市：其他:第二種住宅區,1000000,2415,持分移轉,03240024
RPRRMLSLOHIGFBB58DA,錦村段,2.74,都市：其他:第一種商業區,1000000,2415,持分移轉,03250000
RPRRMLSLOHIGFBB58DA,錦村段,.02,都市：其他:第二種住宅區,1000000,2415,持分移轉,03250001
RPRRMLSLOHIGFBB58DA,錦村段,1.05,都市：其他:第一種商業區,1000000,2415,持分移轉,03250005
RPXPMLSLOHIGFBB98DA,錦村段,16.86,都市：其他:第二種住宅區,1000000,2414,持分移轉,03240001
RPXPMLSLOHIGFBB98DA,錦村段,.01,都市：其他:第二種住宅區,1000000,2414,持分移轉,03240024
RPXPMLSLOHIGFBB98DA,錦村段,2.74,都市：其他:第一種商業區,1000000,2414,持分移轉,03250000
RPXPMLSLOHIGFBB98DA,錦村段,.02,都市：其他:第二種住宅區,1000000,2414,持分移轉,03250001
RPXPMLSLOHIGFBB98DA,錦村段,1.05,都市：其他:第一種商業區,1000000,2414,持分移轉,03250005
RPTRMLSLOHIGFBB78DA,錦村段,22.80,都市：其他:第二種住宅區,1000000,3265,持分移轉,03240001
RPXRMLSLOHIGFBB56DA,錦村段,20.72,都市：其他:第二種住宅區,1000000,2967,持分移轉,03240001
RPTRMLSLOHIGFBB78DA,錦村段,.01,都市：其他:第二種住宅區,1000000,3265,持分移轉,03240024
RPTRMLSLOHIGFBB78DA,錦村段,3.70,都市：其他:第一種商業區,1000000,3265,持分移轉,03250000
RPXRMLSLOHIGFBB56DA,錦村段,.01,都市：其他:第二種住宅區,1000000,2967,持分移轉,03240024
RPTRMLSLOHIGFBB78DA,錦村段,.03,都市：其他:第二種住宅區,1000000,3265,持分移轉,03250001
RPTRMLSLOHIGFBB78DA,錦村段,1.42,都市：其他:第一種商業區,1000000,3265,持分移轉,03250005
RPXRMLSLOHIGFBB56DA,錦村段,3.36,都市：其他:第一種商業區,1000000,2967,持分移轉,03250000
RPXRMLSLOHIGFBB56DA,錦村段,.02,都市：其他:第二種住宅區,1000000,2967,持分移轉,03250001
RPXRMLSLOHIGFBB56DA,錦村段,1.29,都市：其他:第一種商業區,1000000,2967,持分移轉,03250005
RPWPMLSLOHIGFBB88DA,錦村段,18.94,都市：其他:第二種住宅區,1000000,2713,持分移轉,03240001
RPWPMLSLOHIGFBB88DA,錦村段,.01,都市：其他:第二種住宅區,1000000,2713,持分移轉,03240024
RPWPMLSLOHIGFBB88DA,錦村段,3.08,都市：其他:第一種商業區,1000000,2713,持分移轉,03250000
RPWPMLSLOHIGFBB88DA,錦村段,.02,都市：其他:第二種住宅區,1000000,2713,持分移轉,03250001
RPUSMLSLOHIGFBB98DA,錦村段,13.64,都市：其他:第二種住宅區,1000000,1954,持分移轉,03240001
RPWPMLSLOHIGFBB88DA,錦村段,1.18,都市：其他:第一種商業區,1000000,2713,持分移轉,03250005
RPUSMLSLOHIGFBB98DA,錦村段,.01,都市：其他:第二種住宅區,1000000,1954,持分移轉,03240024
RPUSMLSLOHIGFBB98DA,錦村段,2.21,都市：其他:第一種商業區,1000000,1954,持分移轉,03250000
RPUSMLSLOHIGFBB98DA,錦村段,.02,都市：其他:第二種住宅區,1000000,1954,持分移轉,03250001
RPUSMLSLOHIGFBB98DA,錦村段,.85,都市：其他:第一種商業區,1000000,1954,持分移轉,03250005
RPWUMLSLOHIGFBB76DA,錦村段,13.64,都市：其他:第二種住宅區,1000000,1954,持分移轉,03240001
RPWUMLSLOHIGFBB76DA,錦村段,.01,都市：其他:第二種住宅區,1000000,1954,持分移轉,03240024
RPWUMLSLOHIGFBB76DA,錦村段,2.21,都市：其他:第一種商業區,1000000,1954,持分移轉,03250000
RPWUMLSLOHIGFBB76DA,錦村段,.02,都市：其他:第二種住宅區,1000000,1954,持分移轉,03250001
RPWUMLSLOHIGFBB76DA,錦村段,.85,都市：其他:第一種商業區,1000000,1954,持分移轉,03250005
RPWSMLSLOHIGFBB56DA,錦村段,13.64,都市：其他:第二種住宅區,1000000,1954,持分移轉,03240001
RPWSMLSLOHIGFBB56DA,錦村段,.01,都市：其他:第二種住宅區,1000000,1954,持分移轉,03240024
RPWSMLSLOHIGFBB56DA,錦村段,2.21,都市：其他:第一種商業區,1000000,1954,持分移轉,03250000
RPWSMLSLOHIGFBB56DA,錦村段,.02,都市：其他:第二種住宅區,1000000,1954,持分移轉,03250001
RPWSMLSLOHIGFBB56DA,錦村段,.85,都市：其他:第一種商業區,1000000,1954,持分移轉,03250005
RPUVMLSLOHIGFBB66DA,錦村段,18.94,都市：其他:第二種住宅區,1000000,2713,持分移轉,03240001
RPPWMLSLOHIGFBB88DA,錦村段,22.80,都市：其他:第二種住宅區,1000000,3265,持分移轉,03240001
RPUVMLSLOHIGFBB66DA,錦村段,.01,都市：其他:第二種住宅區,1000000,2713,持分移轉,03240024
RPPWMLSLOHIGFBB88DA,錦村段,.01,都市：其他:第二種住宅區,1000000,3265,持分移轉,03240024
RPUVMLSLOHIGFBB66DA,錦村段,3.08,都市：其他:第一種商業區,1000000,2713,持分移轉,03250000
RPPWMLSLOHIGFBB88DA,錦村段,3.70,都市：其他:第一種商業區,1000000,3265,持分移轉,03250000
RPUVMLSLOHIGFBB66DA,錦村段,.02,都市：其他:第二種住宅區,1000000,2713,持分移轉,03250001
RPUVMLSLOHIGFBB66DA,錦村段,1.18,都市：其他:第一種商業區,1000000,2713,持分移轉,03250005
RPPWMLSLOHIGFBB88DA,錦村段,.03,都市：其他:第二種住宅區,1000000,3265,持分移轉,03250001
RPPWMLSLOHIGFBB88DA,錦村段,1.42,都市：其他:第一種商業區,1000000,3265,持分移轉,03250005
RPQTMLSLOHIGFBB68DA,錦村段,13.34,都市：其他:第二種住宅區,1000000,1910,持分移轉,03240001
RPQTMLSLOHIGFBB68DA,錦村段,.01,都市：其他:第二種住宅區,1000000,1910,持分移轉,03240024
RPQTMLSLOHIGFBB68DA,錦村段,2.16,都市：其他:第一種商業區,1000000,1910,持分移轉,03250000
RPQTMLSLOHIGFBB68DA,錦村段,.02,都市：其他:第二種住宅區,1000000,1910,持分移轉,03250001
RPQTMLSLOHIGFBB68DA,錦村段,.83,都市：其他:第一種商業區,1000000,1910,持分移轉,03250005
RPPRMLSLOHIGFBB38DA,錦村段,13.64,,1000000,1954,持分移轉,03240001
RPTOMLTLOHIGFBB58DA,錦村段,13.64,都市：其他:第二種住宅區,1000000,1954,持分移轉,03240001
RPSTMLSLOHIGFBB88DA,錦村段,18.94,都市：其他:第二種住宅區,1000000,2713,持分移轉,03240001
RPTOMLTLOHIGFBB58DA,錦村段,.01,都市：其他:第二種住宅區,1000000,1954,持分移轉,03240024
RPSTMLSLOHIGFBB88DA,錦村段,.01,都市：其他:第二種住宅區,1000000,2713,持分移轉,03240024
RPTOMLTLOHIGFBB58DA,錦村段,2.21,都市：其他:第一種商業區,1000000,1954,持分移轉,03250000
RPPRMLSLOHIGFBB38DA,錦村段,.01,,1000000,1954,持分移轉,03240024
RPSTMLSLOHIGFBB88DA,錦村段,3.08,都市：其他:第一種商業區,1000000,2713,持分移轉,03250000
RPTOMLTLOHIGFBB58DA,錦村段,.02,都市：其他:第二種住宅區,1000000,1954,持分移轉,03250001
RPTOMLTLOHIGFBB58DA,錦村段,.85,都市：其他:第一種商業區,1000000,1954,持分移轉,03250005
RPPRMLSLOHIGFBB38DA,錦村段,2.21,,1000000,1954,持分移轉,03250000
RPSTMLSLOHIGFBB88DA,錦村段,.02,都市：其他:第二種住宅區,1000000,2713,持分移轉,03250001
RPSTMLSLOHIGFBB88DA,錦村段,1.18,都市：其他:第一種商業區,1000000,2713,持分移轉,03250005
RPPRMLSLOHIGFBB38DA,錦村段,.02,,1000000,1954,持分移轉,03250001
RPPRMLSLOHIGFBB38DA,錦村段,.85,,1000000,1954,持分移轉,03250005
RPSSMLMKPHIGFBB18DA,錦村段,22.80,,1000000,3265,持分移轉,03240001
RPSSMLMKPHIGFBB18DA,錦村段,.01,,1000000,3265,持分移轉,03240024
RPOQMLSLOHIGFBB18DA,錦村段,18.94,,1000000,2713,持分移轉,03240001
RPSSMLMKPHIGFBB18DA,錦村段,3.70,,1000000,3265,持分移轉,03250000
RPOQMLSLOHIGFBB18DA,錦村段,.01,,1000000,2713,持分移轉,03240024
RPSSMLMKPHIGFBB18DA,錦村段,.03,,1000000,3265,持分移轉,03250001
RPSSMLMKPHIGFBB18DA,錦村段,1.42,,1000000,3265,持分移轉,03250005
RPOQMLSLOHIGFBB18DA,錦村段,3.08,,1000000,2713,持分移轉,03250000
RPOQMLSLOHIGFBB18DA,錦村段,.02,,1000000,2713,持分移轉,03250001
RPOQMLSLOHIGFBB18DA,錦村段,1.18,,1000000,2713,持分移轉,03250005
RPVOMLNKPHIGFBB18DA,錦村段,13.64,,1000000,1954,持分移轉,03240001
RPVOMLNKPHIGFBB18DA,錦村段,.01,,1000000,1954,持分移轉,03240024
RPRPMLLKPHIGFBB67DA,錦村段,17.48,,1000000,2503,持分移轉,03240001
RPVOMLNKPHIGFBB18DA,錦村段,2.21,,1000000,1954,持分移轉,03250000
RPRPMLLKPHIGFBB67DA,錦村段,.01,,1000000,2503,持分移轉,03240024
RPVOMLNKPHIGFBB18DA,錦村段,.02,,1000000,1954,持分移轉,03250001
RPVOMLNKPHIGFBB18DA,錦村段,.85,,1000000,1954,持分移轉,03250005
RPRPMLLKPHIGFBB67DA,錦村段,2.84,,1000000,2503,持分移轉,03250000
RPRPMLLKPHIGFBB67DA,錦村段,.02,,1000000,2503,持分移轉,03250001
RPRPMLLKPHIGFBB67DA,錦村段,1.09,,1000000,2503,持分移轉,03250005
RPUNMLMKPHIGFBB87DA,錦村段,13.64,,1000000,1954,持分移轉,03240001
RPUNMLMKPHIGFBB87DA,錦村段,.01,,1000000,1954,持分移轉,03240024
RPUNMLMKPHIGFBB87DA,錦村段,2.21,,1000000,1954,持分移轉,03250000
RPUNMLMKPHIGFBB87DA,錦村段,.02,,1000000,1954,持分移轉,03250001
RPUNMLMKPHIGFBB87DA,錦村段,.85,,1000000,1954,持分移轉,03250005
RPXQMLLKPHIGFBB38DA,錦村段,18.94,,1000000,2713,持分移轉,03240001
RPXQMLLKPHIGFBB38DA,錦村段,.01,,1000000,2713,持分移轉,03240024
RPXQMLLKPHIGFBB38DA,錦村段,3.08,,1000000,2713,持分移轉,03250000
RPXQMLLKPHIGFBB38DA,錦村段,.02,,1000000,2713,持分移轉,03250001
RPXQMLLKPHIGFBB38DA,錦村段,1.18,,1000000,2713,持分移轉,03250005
RPWNMLNKPHIGFBB18DA,錦村段,13.64,,1000000,1954,持分移轉,03240001
RPWNMLNKPHIGFBB18DA,錦村段,.01,,1000000,1954,持分移轉,03240024
RPWNMLNKPHIGFBB18DA,錦村段,2.21,,1000000,1954,持分移轉,03250000
RPWNMLNKPHIGFBB18DA,錦村段,.02,,1000000,1954,持分移轉,03250001
RPWNMLNKPHIGFBB18DA,錦村段,.85,,1000000,1954,持分移轉,03250005
RPXQMLMKPHIGFBB48DA,錦村段,13.64,,1000000,1954,持分移轉,03240001
RPSPMLLKPHIGFBB77DA,錦村段,16.86,,1000000,2415,持分移轉,03240001
RPXQMLMKPHIGFBB48DA,錦村段,.01,,1000000,1954,持分移轉,03240024
RPXQMLMKPHIGFBB48DA,錦村段,2.21,,1000000,1954,持分移轉,03250000
RPSPMLLKPHIGFBB77DA,錦村段,.01,,1000000,2415,持分移轉,03240024
RPXQMLMKPHIGFBB48DA,錦村段,.02,,1000000,1954,持分移轉,03250001
RPSPMLLKPHIGFBB77DA,錦村段,2.74,,1000000,2415,持分移轉,03250000
RPXQMLMKPHIGFBB48DA,錦村段,.85,,1000000,1954,持分移轉,03250005
RPSPMLLKPHIGFBB77DA,錦村段,.02,,1000000,2415,持分移轉,03250001
