編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLSLPHIGFAN76DA,曾厝段,.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,82,2,持分移轉,06670010
RPRNMLSLPHIGFAN76DA,曾厝段,3.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,82,2,持分移轉,06670050
RPRNMLSLPHIGFAN76DA,曾厝段,1.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,82,2,持分移轉,06670051
RPRNMLSLPHIGFAN76DA,曾厝段,1.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,82,2,持分移轉,06670052
RPQOMLRKPHIGFDN86DA,南勢段,77.60,都市：其他:農業區,1,1,全筆移轉,08110046
RPTNMLOKPHIGFDN76DA,南勢段,1.75,都市：其他:農業區,1,1,全筆移轉,08110016
RPQOMLRKPHIGFDN86DA,南勢段,6.89,都市：其他:農業區,38,1,持分移轉,08120001
RPTNMLOKPHIGFDN76DA,南勢段,78.66,都市：其他:農業區,1,1,全筆移轉,08110042
RPQOMLRKPHIGFDN86DA,南勢段,4.43,都市：其他:農業區,38,1,持分移轉,08120002
RPTNMLOKPHIGFDN76DA,南勢段,87.71,都市：其他:農業區,1,1,全筆移轉,08110051
RPQOMLRKPHIGFDN86DA,南勢段,14.01,都市：其他:農業區,38,1,持分移轉,08120003
RPTNMLOKPHIGFDN76DA,南勢段,88.26,都市：其他:農業區,1,1,全筆移轉,08110054
RPTNMLOKPHIGFDN76DA,南勢段,6.89,都市：其他:農業區,76,2,持分移轉,08120001
RPTNMLOKPHIGFDN76DA,南勢段,4.43,都市：其他:農業區,76,2,持分移轉,08120002
RPTNMLOKPHIGFDN76DA,南勢段,14.01,都市：其他:農業區,76,2,持分移轉,08120003
RPSNMLTKOHIGFHN47DA,大發段,23.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,57,1,持分移轉,09230000
RPSNMLTKOHIGFHN47DA,大發段,81.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09230062
RPSNMLTKOHIGFHN47DA,大發段,.65,非都市：鄉村區 ; 非都市編定：交通用地,100,1,持分移轉,09240000
RPSNMLTKOHIGFHN47DA,大發段,1.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,57,1,持分移轉,09250003
RPXNMLSLPHIGFEN77DA,崁頂段,22.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,1,持分移轉,04150000
RPXNMLSLPHIGFEN77DA,崁頂段,60.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04150021
RPVNMLMJQHIGFAN09DA,曾厝段,93.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06670001
RPVNMLMJQHIGFAN09DA,曾厝段,.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,41,1,持分移轉,06670010
RPVNMLMJQHIGFAN09DA,曾厝段,3.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,41,1,持分移轉,06670050
RPVNMLMJQHIGFAN09DA,曾厝段,1.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,41,1,持分移轉,06670051
RPVNMLMJQHIGFAN09DA,曾厝段,1.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,41,1,持分移轉,06670052
RPSNMLTJQHIGFBN96DA,伸同段,85.46,都市：其他:商業區,1,1,全筆移轉,01960012
RPSNMLTJQHIGFBN96DA,伸同段,15.61,都市：其他:商業區,5,1,持分移轉,01960025
RPOOMLSKQHIGFEN96DA,湳西段,15.87,非都市：特定農業區 ; 非都市編定：農牧用地,388750,3967,持分移轉,02560000
RPWOMLSKQHIGFEN77DA,湳西段,15.87,非都市：特定農業區 ; 非都市編定：農牧用地,388750,3967,持分移轉,02560000
RPPOMLSKQHIGFEN07DA,湳西段,15.87,非都市：特定農業區 ; 非都市編定：農牧用地,1166250,11901,持分移轉,02560000
RPPPMLSKQHIGFEN17DA,湳西段,15.87,非都市：特定農業區 ; 非都市編定：農牧用地,388750,3967,持分移轉,02560000
RPXOMLSKQHIGFEN87DA,湳西段,15.87,非都市：特定農業區 ; 非都市編定：農牧用地,777500,7934,持分移轉,02560000
RPSPMLSKQHIGFEN47DA,湳西段,15.87,非都市：特定農業區 ; 非都市編定：農牧用地,388750,3967,持分移轉,02560000
RPQPMLSKQHIGFEN27DA,湳西段,15.87,非都市：特定農業區 ; 非都市編定：農牧用地,388750,3967,持分移轉,02560000
RPTOMLKLQHIGFEN76DA,湳西段,4.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,1,持分移轉,02490002
RPTOMLKLQHIGFEN76DA,湳西段,9.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,1,持分移轉,02490007
RPTOMLKLQHIGFEN76DA,湳西段,13.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,1,持分移轉,02490018
RPTOMLKLQHIGFEN76DA,湳西段,92.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02490019
RPWNMLKLQHIGFEN96DA,湳西段,4.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,1,持分移轉,02490002
RPWNMLKLQHIGFEN96DA,湳西段,9.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,1,持分移轉,02490007
RPWOMLKLQHIGFEN07DA,湳西段,4.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,1,持分移轉,02490002
RPWNMLKLQHIGFEN96DA,湳西段,82.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02490008
RPWNMLKLQHIGFEN96DA,湳西段,13.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,1,持分移轉,02490018
RPWOMLKLQHIGFEN07DA,湳西段,84.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02490004
RPWOMLKLQHIGFEN07DA,湳西段,9.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,1,持分移轉,02490007
RPWOMLKLQHIGFEN07DA,湳西段,13.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,1,持分移轉,02490018
RPVOMLKLQHIGFEN96DA,湳西段,4.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,1,持分移轉,02490002
RPVOMLKLQHIGFEN96DA,湳西段,96.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02490003
RPVOMLKLQHIGFEN96DA,湳西段,9.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,1,持分移轉,02490007
RPVOMLKLQHIGFEN96DA,湳西段,13.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,1,持分移轉,02490018
RPXOMLKLQHIGFEN17DA,湳西段,4.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,1,持分移轉,02490002
RPXOMLKLQHIGFEN17DA,湳西段,96.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02490006
RPXOMLKLQHIGFEN17DA,湳西段,9.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,1,持分移轉,02490007
RPXOMLKLQHIGFEN17DA,湳西段,13.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,1,持分移轉,02490018
RPUNMLSLQHIGFHN87DA,頂庄段,19.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,407,持分移轉,08660009
RPUNMLSLQHIGFHN87DA,頂庄段,71.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08660019
RPUNMLPLQHIGFHN57DA,頂庄段,16.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,336,持分移轉,08660009
RPSNMLKMQHIGFHN96DA,頂庄段,18.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,385,持分移轉,08660009
RPUNMLPLQHIGFHN57DA,頂庄段,58.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08660023
RPPOMLTLQHIGFHN57DA,頂庄段,19.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,397,持分移轉,08660009
RPSNMLKMQHIGFHN96DA,頂庄段,67.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08660026
RPPOMLTLQHIGFHN57DA,頂庄段,69.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08660032
RPRNMLLJRHIGFEN09DA,崁頂段,22.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,2,持分移轉,04150000
RPRNMLLJRHIGFEN09DA,崁頂段,72.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04150001
RPRNMLTJOHIGFBN66DA,仁和段,127.48,都市：其他:住宅區,1,1,全筆移轉,14830004
RPUNMLQLOHIGFDN07DA,大西段,5.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,40,2,持分移轉,01000012
RPUNMLQLOHIGFDN07DA,大西段,10.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,40,2,持分移轉,01000013
RPUNMLQLOHIGFDN07DA,大西段,77.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01000015
RPPOMLNJNHIGFHN09DA,大發段,23.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,114,2,持分移轉,09230000
RPPOMLNJNHIGFHN09DA,大發段,81.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09230063
RPPOMLNJNHIGFHN09DA,大發段,.65,非都市：鄉村區 ; 非都市編定：交通用地,200,2,持分移轉,09240000
RPPOMLNJNHIGFHN09DA,大發段,1.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,114,2,持分移轉,09250003
RPWNMLKMOHIGFDN76DA,大西段,155.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01000000
RPWNMLKMOHIGFDN76DA,大西段,5.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,01000012
RPWNMLKMOHIGFDN76DA,大西段,10.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,01000013
RPSNMLPJPHIGFEN76DA,中山段,114.23,都市：其他:住宅區,1,1,全筆移轉,12950000
RPRQMLRKPHIGFDN17DA,南勢段,.55,都市：其他:道路用地,572,1,持分移轉,08090000
RPRQMLRKPHIGFDN17DA,南勢段,19.13,都市：其他:農業區,22,1,持分移轉,08110000
RPRQMLRKPHIGFDN17DA,南勢段,3.59,都市：其他:農業區,22,1,持分移轉,08110010
RPRQMLRKPHIGFDN17DA,南勢段,86.44,都市：其他:農業區,1,1,全筆移轉,08110034
RPRQMLRKPHIGFDN17DA,南勢段,6.89,都市：其他:農業區,38,1,持分移轉,08120001
RPRQMLRKPHIGFDN17DA,南勢段,4.43,都市：其他:農業區,38,1,持分移轉,08120002
RPRQMLRKPHIGFDN17DA,南勢段,14.01,都市：其他:農業區,38,1,持分移轉,08120003
RPROMLRKPHIGFDN96DA,南勢段,12.10,都市：其他:道路用地,26,1,持分移轉,08090000
RPROMLRKPHIGFDN96DA,南勢段,79.09,都市：其他:農業區,1,1,全筆移轉,08110047
RPROMLRKPHIGFDN96DA,南勢段,6.89,都市：其他:農業區,38,1,持分移轉,08120001
RPROMLRKPHIGFDN96DA,南勢段,4.43,都市：其他:農業區,38,1,持分移轉,08120002
RPROMLRKPHIGFDN96DA,南勢段,14.01,都市：其他:農業區,38,1,持分移轉,08120003
RPSNMLKMOHIGFBN78DA,伸仁段,1.10,都市：其他:住宅區,10,1,持分移轉,04170003
RPSNMLKMOHIGFBN78DA,伸仁段,12.00,都市：其他:住宅區,1,1,全筆移轉,04170005
RPSNMLKMOHIGFBN78DA,伸仁段,15.07,都市：其他:住宅區,1000,115,持分移轉,04180000
RPSNMLKMOHIGFBN78DA,伸仁段,70.00,都市：其他:住宅區,1,1,全筆移轉,04180005
RPTNMLRKPHIGFBN86DA,柑竹段,47.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01120008
RPTNMLRKPHIGFBN86DA,柑竹段,1.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,2,持分移轉,01120014
RPTNMLRKPHIGFBN86DA,柑竹段,16.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,2,持分移轉,01120015
RPTNMLRKPHIGFBN86DA,柑竹段,1.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,2,持分移轉,01120016
RPTNMLRKPHIGFBN86DA,柑竹段,.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,2,持分移轉,01120017
RPTNMLRKPHIGFBN86DA,柑竹段,1.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,2,持分移轉,01120027
RPWQMLRKPHIGFDN67DA,南勢段,3.06,都市：其他:農業區,1,1,全筆移轉,08110018
RPWQMLRKPHIGFDN67DA,南勢段,83.22,都市：其他:農業區,1,1,全筆移轉,08110056
RPWQMLRKPHIGFDN67DA,南勢段,6.89,都市：其他:農業區,38,1,持分移轉,08120001
RPWQMLRKPHIGFDN67DA,南勢段,4.43,都市：其他:農業區,38,1,持分移轉,08120002
RPWQMLRKPHIGFDN67DA,南勢段,14.01,都市：其他:農業區,38,1,持分移轉,08120003
RPSNMLLMPHIGFHN96DA,大竹段,102.58,都市：其他:住宅區,1,1,全筆移轉,02070005
RPUNMLTKPHIGFDN37DA,南勢段,.55,都市：其他:道路用地,572,1,持分移轉,08090000
RPUNMLTKPHIGFDN37DA,南勢段,19.13,都市：其他:農業區,22,1,持分移轉,08110000
RPUNMLTKPHIGFDN37DA,南勢段,3.59,都市：其他:農業區,22,1,持分移轉,08110010
RPUNMLTKPHIGFDN37DA,南勢段,88.07,都市：其他:農業區,1,1,全筆移轉,08110032
RPUNMLTKPHIGFDN37DA,南勢段,6.89,都市：其他:農業區,38,1,持分移轉,08120001
RPUNMLTKPHIGFDN37DA,南勢段,4.43,都市：其他:農業區,38,1,持分移轉,08120002
RPUNMLTKPHIGFDN37DA,南勢段,14.01,都市：其他:農業區,38,1,持分移轉,08120003
RPUNMLPLPHIGFEN17DA,復興段,91.80,都市：其他:住宅區,1,1,全筆移轉,02510001
RPSNMLRKPHIGFDN96DA,南勢段,12.10,都市：其他:道路用地,26,1,持分移轉,08090000
RPSNMLRKPHIGFDN96DA,南勢段,77.78,都市：其他:農業區,1,1,全筆移轉,08110044
RPSNMLRKPHIGFDN96DA,南勢段,6.89,都市：其他:農業區,38,1,持分移轉,08120001
RPSNMLRKPHIGFDN96DA,南勢段,4.43,都市：其他:農業區,38,1,持分移轉,08120002
RPSNMLRKPHIGFDN96DA,南勢段,14.01,都市：其他:農業區,38,1,持分移轉,08120003
RPOOMLLLPHIGFDN78DA,南勢段,.55,都市：其他:道路用地,572,1,持分移轉,08090000
RPOOMLLLPHIGFDN78DA,南勢段,19.13,都市：其他:農業區,22,1,持分移轉,08110000
RPOOMLLLPHIGFDN78DA,南勢段,3.59,都市：其他:農業區,22,1,持分移轉,08110010
RPOOMLLLPHIGFDN78DA,南勢段,58.64,都市：其他:農業區,1,1,全筆移轉,08110039
RPVOMLRKPHIGFDN37DA,南勢段,12.10,都市：其他:道路用地,26,1,持分移轉,08090000
RPOOMLLLPHIGFDN78DA,南勢段,6.89,都市：其他:農業區,38,1,持分移轉,08120001
RPOOMLLLPHIGFDN78DA,南勢段,4.43,都市：其他:農業區,38,1,持分移轉,08120002
RPOOMLLLPHIGFDN78DA,南勢段,14.01,都市：其他:農業區,38,1,持分移轉,08120003
RPOOMLLLPHIGFDN78DA,南勢段,21.63,都市：其他:農業區,1,1,全筆移轉,08120006
RPVOMLRKPHIGFDN37DA,南勢段,73.70,都市：其他:農業區,1,1,全筆移轉,08110049
RPVOMLRKPHIGFDN37DA,南勢段,6.89,都市：其他:農業區,38,1,持分移轉,08120001
RPVOMLRKPHIGFDN37DA,南勢段,4.43,都市：其他:農業區,38,1,持分移轉,08120002
RPVOMLRKPHIGFDN37DA,南勢段,14.01,都市：其他:農業區,38,1,持分移轉,08120003
RPQOMLLLPHIGFDN98DA,南勢段,4.39,都市：其他:農業區,1,1,全筆移轉,08110019
RPQOMLLLPHIGFDN98DA,南勢段,93.85,都市：其他:農業區,1,1,全筆移轉,08110057
RPRNMLKMQHIGFHN86DA,頂庄段,19.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,410,持分移轉,08660009
RPQOMLLLPHIGFDN98DA,南勢段,55.47,都市：其他:農業區,1,1,全筆移轉,08120000
RPQOMLLLPHIGFDN98DA,南勢段,6.89,都市：其他:農業區,38,1,持分移轉,08120001
RPQOMLLLPHIGFDN98DA,南勢段,4.43,都市：其他:農業區,38,1,持分移轉,08120002
RPQOMLLLPHIGFDN98DA,南勢段,14.01,都市：其他:農業區,38,1,持分移轉,08120003
RPRNMLKMQHIGFHN86DA,頂庄段,71.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08660029
RPTNMLKMOHIGFDN09DA,大西段,91.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01000003
RPTNMLKMOHIGFDN09DA,大西段,5.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,01000012
RPTNMLKMOHIGFDN09DA,大西段,10.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,01000013
RPPOMLLLPHIGFDN88DA,南勢段,.55,都市：其他:道路用地,1144,2,持分移轉,08090000
RPPOMLLLPHIGFDN88DA,南勢段,19.13,都市：其他:農業區,44,2,持分移轉,08110000
RPPOMLLLPHIGFDN88DA,南勢段,3.59,都市：其他:農業區,44,2,持分移轉,08110010
RPPOMLLLPHIGFDN88DA,南勢段,55.18,都市：其他:農業區,1,1,全筆移轉,08110040
RPPOMLLLPHIGFDN88DA,南勢段,6.89,都市：其他:農業區,76,2,持分移轉,08120001
RPPOMLLLPHIGFDN88DA,南勢段,4.43,都市：其他:農業區,76,2,持分移轉,08120002
RPPOMLLLPHIGFDN88DA,南勢段,14.01,都市：其他:農業區,76,2,持分移轉,08120003
RPTNMLKMOHIGFBN88DA,伸仁段,1.10,都市：其他:住宅區,10,1,持分移轉,04170003
RPPOMLLLPHIGFDN88DA,南勢段,25.18,都市：其他:農業區,1,1,全筆移轉,08120005
RPTNMLKMOHIGFBN88DA,伸仁段,11.92,都市：其他:住宅區,1000,91,持分移轉,04180000
RPTNMLKMOHIGFBN88DA,伸仁段,56.00,都市：其他:住宅區,1,1,全筆移轉,04180006
RPVNMLKMOHIGFBN09DA,伸仁段,1.10,都市：其他:住宅區,10,1,持分移轉,04170003
RPVNMLKMOHIGFBN09DA,伸仁段,14.02,都市：其他:住宅區,1000,107,持分移轉,04180000
RPVNMLKMOHIGFBN09DA,伸仁段,73.00,都市：其他:住宅區,1,1,全筆移轉,04180008
RPSQMLRKPHIGFDN27DA,南勢段,.55,都市：其他:道路用地,572,1,持分移轉,08090000
RPSQMLRKPHIGFDN27DA,南勢段,19.13,都市：其他:農業區,22,1,持分移轉,08110000
RPSQMLRKPHIGFDN27DA,南勢段,3.59,都市：其他:農業區,22,1,持分移轉,08110010
RPSQMLRKPHIGFDN27DA,南勢段,86.57,都市：其他:農業區,1,1,全筆移轉,08110035
RPSQMLRKPHIGFDN27DA,南勢段,6.89,都市：其他:農業區,38,1,持分移轉,08120001
RPSQMLRKPHIGFDN27DA,南勢段,4.43,都市：其他:農業區,38,1,持分移轉,08120002
RPSQMLRKPHIGFDN27DA,南勢段,14.01,都市：其他:農業區,38,1,持分移轉,08120003
RPPNMLTJOHIGFCN56DA,東昇段,6.62,都市：其他:住宅區,32,1,持分移轉,00570006
RPPNMLTJOHIGFCN56DA,東昇段,16.07,,28,1,持分移轉,00570026
RPPNMLTJOHIGFCN56DA,東昇段,90.00,,1,1,全筆移轉,00570028
RPPNMLTJOHIGFCN56DA,東昇段,1.00,,1,1,全筆移轉,00570029
RPOOMLKMOHIGFBN48DA,伸仁段,1.10,都市：其他:住宅區,10,1,持分移轉,04170003
RPOOMLKMOHIGFBN48DA,伸仁段,14.02,都市：其他:住宅區,1000,107,持分移轉,04180000
RPOOMLKMOHIGFBN48DA,伸仁段,62.00,都市：其他:住宅區,1,1,全筆移轉,04180011
RPVQMLRKPHIGFDN57DA,南勢段,2.48,都市：其他:農業區,1,1,全筆移轉,08110017
RPVQMLRKPHIGFDN57DA,南勢段,85.67,都市：其他:農業區,1,1,全筆移轉,08110055
RPVQMLRKPHIGFDN57DA,南勢段,6.89,都市：其他:農業區,38,1,持分移轉,08120001
RPVQMLRKPHIGFDN57DA,南勢段,4.43,都市：其他:農業區,38,1,持分移轉,08120002
RPVQMLRKPHIGFDN57DA,南勢段,14.01,都市：其他:農業區,38,1,持分移轉,08120003
RPPQMLRKPHIGFDN96DA,南勢段,.55,都市：其他:道路用地,1144,2,持分移轉,08090000
RPPQMLRKPHIGFDN96DA,南勢段,19.13,都市：其他:農業區,44,2,持分移轉,08110000
RPPQMLRKPHIGFDN96DA,南勢段,3.59,都市：其他:農業區,44,2,持分移轉,08110010
RPPQMLRKPHIGFDN96DA,南勢段,16.50,都市：其他:農業區,1,1,全筆移轉,08110012
RPPQMLRKPHIGFDN96DA,南勢段,68.96,都市：其他:農業區,1,1,全筆移轉,08110030
RPPQMLRKPHIGFDN96DA,南勢段,6.89,都市：其他:農業區,76,2,持分移轉,08120001
RPPQMLRKPHIGFDN96DA,南勢段,4.43,都市：其他:農業區,76,2,持分移轉,08120002
RPPQMLRKPHIGFDN96DA,南勢段,14.01,都市：其他:農業區,76,2,持分移轉,08120003
RPXNMLTKPHIGFDN67DA,南勢段,.55,都市：其他:道路用地,1144,2,持分移轉,08090000
RPTNMLRKPHIGFDN07DA,南勢段,12.10,都市：其他:道路用地,26,1,持分移轉,08090000
RPXNMLTKPHIGFDN67DA,南勢段,19.13,都市：其他:農業區,44,2,持分移轉,08110000
RPTNMLRKPHIGFDN07DA,南勢段,79.48,都市：其他:農業區,1,1,全筆移轉,08110045
RPXNMLTKPHIGFDN67DA,南勢段,3.59,都市：其他:農業區,44,2,持分移轉,08110010
RPTNMLRKPHIGFDN07DA,南勢段,6.89,都市：其他:農業區,38,1,持分移轉,08120001
RPXNMLTKPHIGFDN67DA,南勢段,86.31,都市：其他:農業區,1,1,全筆移轉,08110033
RPTNMLRKPHIGFDN07DA,南勢段,4.43,都市：其他:農業區,38,1,持分移轉,08120002
RPXNMLTKPHIGFDN67DA,南勢段,6.89,都市：其他:農業區,76,2,持分移轉,08120001
RPTNMLRKPHIGFDN07DA,南勢段,14.01,都市：其他:農業區,38,1,持分移轉,08120003
RPXNMLTKPHIGFDN67DA,南勢段,4.43,都市：其他:農業區,76,2,持分移轉,08120002
RPXNMLTKPHIGFDN67DA,南勢段,14.01,都市：其他:農業區,76,2,持分移轉,08120003
RPOPMLRKPHIGFDN76DA,南勢段,12.10,都市：其他:道路用地,52,2,持分移轉,08090000
RPQQMLRKPHIGFDN07DA,南勢段,.55,都市：其他:道路用地,572,1,持分移轉,08090000
RPOPMLRKPHIGFDN76DA,南勢段,93.42,都市：其他:農業區,1,1,全筆移轉,08110052
RPOPMLRKPHIGFDN76DA,南勢段,6.89,都市：其他:農業區,76,2,持分移轉,08120001
RPQQMLRKPHIGFDN07DA,南勢段,19.13,都市：其他:農業區,22,1,持分移轉,08110000
RPOPMLRKPHIGFDN76DA,南勢段,4.43,都市：其他:農業區,76,2,持分移轉,08120002
RPQQMLRKPHIGFDN07DA,南勢段,3.59,都市：其他:農業區,22,1,持分移轉,08110010
RPOPMLRKPHIGFDN76DA,南勢段,14.01,都市：其他:農業區,76,2,持分移轉,08120003
RPQQMLRKPHIGFDN07DA,南勢段,8.27,都市：其他:農業區,1,1,全筆移轉,08110011
RPQQMLRKPHIGFDN07DA,南勢段,100.94,都市：其他:農業區,1,1,全筆移轉,08110031
RPQQMLRKPHIGFDN07DA,南勢段,6.89,都市：其他:農業區,38,1,持分移轉,08120001
RPQQMLRKPHIGFDN07DA,南勢段,4.43,都市：其他:農業區,38,1,持分移轉,08120002
RPQQMLRKPHIGFDN07DA,南勢段,14.01,都市：其他:農業區,38,1,持分移轉,08120003
RPTOMLRKPHIGFDN17DA,南勢段,12.10,都市：其他:道路用地,26,1,持分移轉,08090000
RPTOMLRKPHIGFDN17DA,南勢段,71.18,都市：其他:農業區,1,1,全筆移轉,08110048
RPTOMLRKPHIGFDN17DA,南勢段,6.89,都市：其他:農業區,38,1,持分移轉,08120001
RPTOMLRKPHIGFDN17DA,南勢段,4.43,都市：其他:農業區,38,1,持分移轉,08120002
RPTOMLRKPHIGFDN17DA,南勢段,14.01,都市：其他:農業區,38,1,持分移轉,08120003
RPWOMLRKPHIGFDN47DA,南勢段,12.10,都市：其他:道路用地,26,1,持分移轉,08090000
RPWOMLRKPHIGFDN47DA,南勢段,87.24,都市：其他:農業區,1,1,全筆移轉,08110050
RPWOMLRKPHIGFDN47DA,南勢段,6.89,都市：其他:農業區,38,1,持分移轉,08120001
RPWOMLRKPHIGFDN47DA,南勢段,4.43,都市：其他:農業區,38,1,持分移轉,08120002
RPWOMLRKPHIGFDN47DA,南勢段,14.01,都市：其他:農業區,38,1,持分移轉,08120003
RPPNMLMLPHIGFDN88DA,地政段,30.40,都市：其他:第二種住宅區,100000,2567,持分移轉,03740000
RPQNMLSJQHIGFCN76DA,東昇段,6.62,都市：其他:住宅區,32,1,持分移轉,00570006
RPQNMLSJQHIGFCN76DA,東昇段,107.00,,1,1,全筆移轉,00570023
RPQNMLSJQHIGFCN76DA,東昇段,15.00,,1,1,全筆移轉,00570024
RPQNMLSJQHIGFCN76DA,東昇段,16.07,,28,1,持分移轉,00570026
RPQNMLTJOHIGFBN56DA,仁和段,125.64,都市：其他:住宅區,1,1,全筆移轉,14830002
RPQOMLNKOHIGFAN68DA,西興段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,11850000
RPQOMLNKOHIGFAN68DA,西興段,68.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11850020
RPROMLNKOHIGFAN78DA,西興段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,11850000
RPROMLNKOHIGFAN78DA,西興段,68.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11850014
RPVOMLNKOHIGFAN56DA,西興段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,11850000
RPVOMLNKOHIGFAN56DA,西興段,67.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11850023
RPUOMLNKOHIGFAN09DA,西興段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,38,2,持分移轉,11850000
RPUOMLNKOHIGFAN09DA,西興段,71.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11850008
RPXOMLNKOHIGFAN76DA,西興段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,38,2,持分移轉,11850000
RPXOMLNKOHIGFAN76DA,西興段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11850021
RPWOMLNKOHIGFAN66DA,西興段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,11850000
RPWOMLNKOHIGFAN66DA,西興段,68.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11850022
RPPPMLNKOHIGFAN68DA,西興段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,11850000
RPPPMLNKOHIGFAN68DA,西興段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11850017
