編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLTLPHIGFFK17CB,六合段,11.95,都市：商,10000,340,持分移轉,00170000
RPSNMLTLPHIGFFK17CB,六合段,8.10,都市：商,10000,340,持分移轉,00200000
RPSNMLLMPHIGFDK88CB,藝文段,18.04,都市：商,100000,1006,持分移轉,00280000
RPRNMLTLPHIGFFK07CB,六合段,10.54,都市：商,10000,300,持分移轉,00170000
RPRNMLTLPHIGFFK07CB,六合段,7.15,都市：商,10000,300,持分移轉,00200000
RPTNMLLMPHIGFDK98CB,藝文段,14.22,都市：商,100000,793,持分移轉,00280000
RPPNMLLMPHIGFBK38CB,巨蛋段,35.18,都市：住,100000,1240,持分移轉,15830000
RPPNMLLJQHIGFBK18CB,巨蛋段,25.97,都市：住,100000,1610,持分移轉,15890000
RPUNMLLMPHIGFDK09CB,公園段,26.57,都市：住,247800,2657,持分移轉,02090000
RPPNMLLJQHIGFCK28CB,文山段,78.69,都市：住,1,1,全筆移轉,02630027
RPQNMLLJQHIGFDK48CB,龍鳳西段,10.77,都市：住,1,1,全筆移轉,03960001
RPQNMLLJQHIGFDK48CB,龍鳳西段,78.57,都市：住,1,1,全筆移轉,03970001
RPPNMLLJQHIGFDK38CB,龍頂段,.51,都市：住,1,1,全筆移轉,02000032
RPPNMLLJQHIGFDK38CB,龍頂段,100.98,都市：住,1,1,全筆移轉,02000033
RPQNMLLJQHIGFDK48CB,龍鳳西段,.15,都市：住,100000,10511,持分移轉,03960000
RPPNMLLJQHIGFDK38CB,龍頂段,26.85,都市：住,10000,883,持分移轉,02000034
RPQNMLLJQHIGFDK48CB,龍鳳西段,.74,都市：住,100000,10511,持分移轉,03970000
RPQNMLLJQHIGFDK48CB,龍鳳西段,3.69,都市：住,100000,10511,持分移轉,03970011
RPQNMLLJQHIGFDK48CB,龍鳳西段,2.76,都市：住,100000,10511,持分移轉,03970012
RPQNMLLJQHIGFDK48CB,龍鳳西段,3.50,都市：住,100000,10511,持分移轉,03970013
RPQNMLLJQHIGFDK48CB,龍鳳西段,17.29,都市：住,100000,10511,持分移轉,03970014
RPSNMLLJQHIGFDK68CB,龍鳳西段,8.35,都市：住,1,1,全筆移轉,03960003
RPSNMLLJQHIGFDK68CB,龍鳳西段,64.24,都市：住,1,1,全筆移轉,03970003
RPSNMLLJQHIGFDK68CB,龍鳳西段,.15,都市：住,100000,10457,持分移轉,03960000
RPSNMLLJQHIGFDK68CB,龍鳳西段,.74,都市：住,100000,10457,持分移轉,03970000
RPSNMLLJQHIGFDK68CB,龍鳳西段,3.67,都市：住,100000,10457,持分移轉,03970011
RPSNMLLJQHIGFDK68CB,龍鳳西段,2.75,都市：住,100000,10457,持分移轉,03970012
RPSNMLLJQHIGFDK68CB,龍鳳西段,3.48,都市：住,100000,10457,持分移轉,03970013
RPSNMLLJQHIGFDK68CB,龍鳳西段,17.20,都市：住,100000,10457,持分移轉,03970014
RPRNMLLJQHIGFDK58CB,龍鳳西段,8.12,都市：住,1,1,全筆移轉,03960002
RPRNMLLJQHIGFDK58CB,龍鳳西段,63.40,都市：住,1,1,全筆移轉,03970002
RPRNMLLJQHIGFDK58CB,龍鳳西段,.15,都市：住,100000,10457,持分移轉,03960000
RPRNMLLJQHIGFDK58CB,龍鳳西段,.74,都市：住,100000,10457,持分移轉,03970000
RPRNMLLJQHIGFDK58CB,龍鳳西段,3.67,都市：住,100000,10457,持分移轉,03970011
RPRNMLLJQHIGFDK58CB,龍鳳西段,2.75,都市：住,100000,10457,持分移轉,03970012
RPRNMLLJQHIGFDK58CB,龍鳳西段,3.48,都市：住,100000,10457,持分移轉,03970013
RPRNMLLJQHIGFDK58CB,龍鳳西段,17.20,都市：住,100000,10457,持分移轉,03970014
RPTNMLLJQHIGFDK78CB,龍鳳西段,76.39,都市：住,1,1,全筆移轉,03970006
RPTNMLLJQHIGFDK78CB,龍鳳西段,.13,都市：住,100000,9095,持分移轉,03960000
RPTNMLLJQHIGFDK78CB,龍鳳西段,.64,都市：住,100000,9095,持分移轉,03970000
RPTNMLLJQHIGFDK78CB,龍鳳西段,3.19,都市：住,100000,9095,持分移轉,03970011
RPTNMLLJQHIGFDK78CB,龍鳳西段,2.39,都市：住,100000,9095,持分移轉,03970012
RPTNMLLJQHIGFDK78CB,龍鳳西段,3.03,都市：住,100000,9095,持分移轉,03970013
RPTNMLLJQHIGFDK78CB,龍鳳西段,14.96,都市：住,100000,9095,持分移轉,03970014
RPPNMLLJQHIGFFK58CB,正興段,46.82,都市：住,100000,5289,持分移轉,08330000
RPRNMLMJQHIGFFK88CB,仁愛段,23.94,都市：住,10000,20,持分移轉,00360000
RPQNMLMJQHIGFFK78CB,仁愛段,26.33,都市：住,10000,22,持分移轉,00360000
RPRNMLLJQHIGFFK78CB,正興段,46.82,都市：住,100000,5289,持分移轉,08330000
RPPNMLMJQHIGFFK68CB,仁愛段,26.33,都市：住,10000,22,持分移轉,00360000
RPUNMLMJQHIGFFK56CB,仁愛段,23.94,都市：住,10000,20,持分移轉,00360000
RPSNMLMJQHIGFFK98CB,仁愛段,19.15,都市：住,10000,16,持分移轉,00360000
RPTNMLMJQHIGFFK09CB,仁愛段,19.15,都市：住,10000,16,持分移轉,00360000
RPWNMLMJQHIGFFK76CB,仁愛段,23.94,都市：住,10000,20,持分移轉,00360000
RPVNMLMJQHIGFFK66CB,仁愛段,27.53,都市：住,10000,23,持分移轉,00360000
RPXNMLMJQHIGFFK86CB,仁愛段,23.94,都市：住,10000,20,持分移轉,00360000
RPRNMLMJQHIGFDK68CB,大同段,37.78,都市：住,100000,4310,持分移轉,08180000
RPRNMLMJQHIGFDK68CB,大同段,1.54,都市：住,100000,845,持分移轉,08180012
RPSNMLMJQHIGFDK78CB,大同段,37.78,都市：住,100000,4310,持分移轉,08180000
RPSNMLMJQHIGFDK78CB,大同段,1.54,都市：住,100000,845,持分移轉,08180012
RPQNMLMJQHIGFDK58CB,大同段,37.78,都市：住,100000,4310,持分移轉,08180000
RPQNMLMJQHIGFDK58CB,大同段,1.54,都市：住,100000,845,持分移轉,08180012
RPPNMLMJQHIGFCK48DB,苑東段,34.47,都市：住,36,1,持分移轉,03970000
RPPNMLMJQHIGFDK48CB,二張犁段,85.00,都市：農,1,1,全筆移轉,01320028
RPPNMLMJQHIGFDK48CB,二張犁段,21.94,都市：農,100000,2372,持分移轉,01320000
RPPNMLMJQHIGFDK48CB,二張犁段,.20,都市：農,64,1,持分移轉,01320036
RPQNMLMJQHIGFCK58DB,苑東段,34.47,都市：住,36,1,持分移轉,03970000
RPTNMLMJQHIGFDK88CB,大同段,58.78,都市：住,1,1,全筆移轉,08180004
RPTNMLMJQHIGFDK88CB,大同段,18.71,都市：住,100000,10263,持分移轉,08180012
RPTNMLMJQHIGFEK98CB,朝西段,34.75,都市：住,10000,497,持分移轉,05960000
RPQNMLMJQHIGFEK68CB,朝西段,31.95,都市：住,10000,457,持分移轉,05960000
RPUNMLMJQHIGFEK09CB,朝西段,34.75,都市：住,10000,497,持分移轉,05960000
RPPNMLNJQHIGFCK58DB,泰田段,66.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02270011
RPPNMLNJQHIGFCK58DB,泰田段,18.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,629,持分移轉,02270007
RPPNMLNJQHIGFFK78CB,下興段,103.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07620003
RPPNMLNJQHIGFFK78CB,下興段,37.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,19,1,持分移轉,07620019
RPRNMLNJQHIGFFK98CB,正興段,48.14,都市：住,100000,5438,持分移轉,08330000
RPPNMLNJQHIGFDK58CB,后厝段,28.08,都市：住,100000,12408,持分移轉,02210000
RPPNMLNJQHIGFDK58CB,后厝段,9.59,都市：住,100000,12408,持分移轉,02220000
RPTNMLNJQHIGFFK56CB,德義段,85.55,都市：工,100000,6284,持分移轉,10090002
RPQNMLNJQHIGFFK88CB,正興段,48.14,都市：住,100000,5438,持分移轉,08330000
RPSNMLNJQHIGFFK09CB,正興段,48.14,都市：住,100000,5438,持分移轉,08330000
RPPNMLOJQHIGFFK88CB,公園段,15.57,都市：商,1000000,5294,持分移轉,00270000
RPPNMLOJQHIGFDK68CB,龍椅段,61.98,都市：住,100000,7171,持分移轉,03670000
RPPNMLOJQHIGFCK58CB,鎮安段,80.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00080015
RPQNMLOJQHIGFCK68CB,鎮安段,82.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00080016
RPTNMLOJQHIGFCK98CB,鎮安段,81.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13200003
RPSNMLOJQHIGFCK88CB,興隆段,35.17,都市：住,10000,304,持分移轉,03110000
RPPNMLPJQHIGFDK78CB,大同段,51.14,都市：住,1,1,全筆移轉,13250012
RPPNMLPJQHIGFDK78CB,大同段,1.89,都市：住,100000,4717,持分移轉,13250004
RPRNMLOJQHIGFCK78CB,興隆段,35.17,都市：住,10000,304,持分移轉,03110000
RPPNMLPJQHIGFDK78CB,大同段,1.20,都市：住,100000,4714,持分移轉,13250011
RPPNMLPJQHIGFDK78CB,大同段,20.43,都市：住,100000,12680,持分移轉,13250014
RPPNMLRJQHIGFDK98CB,藝文段,18.04,都市：商,100000,1006,持分移轉,00280000
RPQNMLPJQHIGFDK88CB,大同段,46.75,都市：住,1,1,全筆移轉,13250019
RPQNMLPJQHIGFDK88CB,大同段,1.84,都市：住,100000,4604,持分移轉,13250004
RPQNMLPJQHIGFDK88CB,大同段,1.17,都市：住,100000,4604,持分移轉,13250011
RPQNMLPJQHIGFDK88CB,大同段,19.94,都市：住,100000,12377,持分移轉,13250014
RPQNMLRJQHIGFDK09CB,藝文段,10.08,都市：商,100000,562,持分移轉,00280000
RPRNMLRJQHIGFDK56CB,藝文段,18.04,都市：商,100000,1006,持分移轉,00280000
RPPNMLRJQHIGFFK56CB,自強段,40.87,都市：住,10000,886,持分移轉,17060000
RPPNMLRJQHIGFCK98DB,泰田段,66.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02270015
RPPNMLRJQHIGFCK98DB,泰田段,18.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,629,持分移轉,02270007
RPPNMLRJQHIGFBK78CB,明駝段,30.22,都市：住,10000,142,持分移轉,00030000
RPQNMLRJQHIGFBK88CB,明駝段,29.58,都市：住,10000,139,持分移轉,00030000
RPSNMLRJQHIGFBK09CB,明駝段,29.58,都市：住,10000,139,持分移轉,00030000
RPRNMLRJQHIGFBK98CB,明駝段,29.58,都市：住,10000,139,持分移轉,00030000
RPTNMLRJQHIGFBK56CB,明駝段,38.94,都市：住,10000,183,持分移轉,00030000
RPUNMLRJQHIGFBK66CB,明駝段,30.22,都市：住,10000,142,持分移轉,00030000
RPVNMLRJQHIGFBK76CB,明駝段,30.43,都市：住,10000,143,持分移轉,00030000
RPXNMLRJQHIGFBK96CB,明駝段,30.43,都市：住,10000,143,持分移轉,00030000
RPQOMLRJQHIGFBK98CB,明駝段,30.43,都市：住,10000,143,持分移轉,00030000
RPPOMLRJQHIGFBK88CB,明駝段,30.22,都市：住,10000,142,持分移轉,00030000
RPSOMLRJQHIGFBK56CB,明駝段,30.43,都市：住,10000,143,持分移轉,00030000
RPOOMLRJQHIGFBK78CB,明駝段,30.43,都市：住,10000,143,持分移轉,00030000
RPROMLRJQHIGFBK09CB,明駝段,30.22,都市：住,10000,142,持分移轉,00030000
RPWNMLRJQHIGFBK86CB,明駝段,38.94,都市：住,10000,183,持分移轉,00030000
RPUOMLRJQHIGFBK76CB,明駝段,30.43,都市：住,10000,143,持分移轉,00030000
RPTOMLRJQHIGFBK66CB,明駝段,38.94,都市：住,10000,183,持分移轉,00030000
RPVOMLRJQHIGFBK86CB,明駝段,30.22,都市：住,10000,142,持分移轉,00030000
RPWOMLRJQHIGFBK96CB,明駝段,29.58,都市：住,10000,139,持分移轉,00030000
RPPNMLSJQHIGFBK88CB,巨蛋段,31.45,都市：住,100000,1950,持分移轉,15890000
RPSNMLSJQHIGFBK56CB,巨蛋段,40.00,都市：住,100000,1410,持分移轉,15830000
RPUNMLSJQHIGFFK17CB,顯會段,12.68,都市：住,100000,618,持分移轉,02320000
RPRNMLSJQHIGFBK09CB,巨蛋段,29.35,都市：住,100000,1820,持分移轉,15890000
RPQNMLSJQHIGFBK98CB,巨蛋段,31.45,都市：住,100000,1950,持分移轉,15890000
RPSNMLSJQHIGFFK96CB,顯會段,12.47,都市：住,100000,608,持分移轉,02320000
RPTNMLSJQHIGFBK66CB,巨蛋段,34.33,都市：住,100000,1210,持分移轉,15830000
RPPNMLTJQHIGFFK76CB,公園段,14.90,都市：商,1000000,5064,持分移轉,00270000
RPQNMLTJQHIGFFK86CB,公園段,16.70,都市：商,1000000,5676,持分移轉,00270000
RPRNMLTJQHIGFFK96CB,公園段,16.70,都市：商,1000000,5676,持分移轉,00270000
RPUNMLTJQHIGFFK27CB,仁愛段,23.94,都市：住,10000,20,持分移轉,00360000
RPWNMLTJQHIGFFK47CB,仁愛段,19.15,都市：住,10000,16,持分移轉,00360000
RPXNMLTJQHIGFFK57CB,仁愛段,23.94,都市：住,10000,20,持分移轉,00360000
RPVNMLTJQHIGFFK37CB,仁愛段,23.94,都市：住,10000,20,持分移轉,00360000
RPSNMLTJQHIGFFK07CB,公園段,16.70,都市：商,1000000,5676,持分移轉,00270000
RPTNMLTJQHIGFFK17CB,仁愛段,27.53,都市：住,10000,23,持分移轉,00360000
RPOOMLTJQHIGFFK76CB,仁愛段,23.94,都市：住,10000,20,持分移轉,00360000
RPQOMLTJQHIGFFK96CB,仁愛段,19.15,都市：住,10000,16,持分移轉,00360000
RPPOMLTJQHIGFFK86CB,仁愛段,23.94,都市：住,10000,20,持分移轉,00360000
RPROMLTJQHIGFFK07CB,仁愛段,26.33,都市：住,10000,22,持分移轉,00360000
RPSOMLTJQHIGFFK17CB,仁愛段,27.53,都市：住,10000,23,持分移轉,00360000
RPTOMLTJQHIGFFK27CB,仁愛段,27.53,都市：住,10000,23,持分移轉,00360000
RPVOMLTJQHIGFFK47CB,公園段,9.28,都市：商,1000000,3155,持分移轉,00270000
RPQNMLKKQHIGFFK68CB,公園段,9.28,都市：商,1000000,3155,持分移轉,00270000
RPRNMLKKQHIGFFK78CB,公園段,9.28,都市：商,1000000,3155,持分移轉,00270000
RPPNMLKKQHIGFFK58CB,自強段,40.87,都市：住,10000,886,持分移轉,17060000
RPUOMLTJQHIGFFK37CB,公園段,16.70,都市：商,1000000,5676,持分移轉,00270000
RPSNMLKKQHIGFFK88CB,正興段,1.05,都市：住,100000,9926,持分移轉,10700000
RPSNMLKKQHIGFFK88CB,正興段,37.98,都市：住,100000,9926,持分移轉,10710000
RPTNMLKKQHIGFFK98CB,正興段,.80,都市：住,100000,7626,持分移轉,10700000
RPTNMLKKQHIGFFK98CB,正興段,29.18,都市：住,100000,7626,持分移轉,10710000
RPUNMLKKQHIGFFK09CB,公園段,9.28,都市：商,1000000,3155,持分移轉,00270000
RPVNMLKKQHIGFFK56CB,公園段,9.35,都市：商,1000000,3178,持分移轉,00270000
RPPNMLKKQHIGFDK38CB,崎工段,94.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01680013
RPPOMLKKQHIGFFK68CB,公園段,14.90,都市：商,1000000,5064,持分移轉,00270000
RPXNMLKKQHIGFFK76CB,公園段,9.05,都市：商,1000000,3076,持分移轉,00270000
RPQNMLKKQHIGFDK48CB,崎工段,87.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01680002
RPOOMLKKQHIGFFK58CB,公園段,14.90,都市：商,1000000,5064,持分移轉,00270000
RPWNMLKKQHIGFFK66CB,公園段,9.35,都市：商,1000000,3178,持分移轉,00270000
RPOOMLKKQHIGFBK18CB,齊佳段,39.92,都市：住,100000,6150,持分移轉,08540000
RPROMLKKQHIGFBK48CB,齊佳段,39.91,都市：住,100000,6149,持分移轉,08540000
RPTOMLKKQHIGFBK68CB,齊佳段,39.92,都市：住,100000,6150,持分移轉,08540000
RPPNMLLKQHIGFBK28CB,明駝段,38.94,都市：住,10000,183,持分移轉,00030000
RPTNMLLKQHIGFBK68CB,明駝段,30.22,都市：住,10000,142,持分移轉,00030000
RPQNMLLKQHIGFBK38CB,明駝段,29.37,都市：住,10000,138,持分移轉,00030000
RPUNMLLKQHIGFBK78CB,明駝段,29.58,都市：住,10000,139,持分移轉,00030000
RPVNMLLKQHIGFBK88CB,明駝段,29.58,都市：住,10000,139,持分移轉,00030000
RPRNMLLKQHIGFBK48CB,明駝段,30.22,都市：住,10000,142,持分移轉,00030000
RPSNMLLKQHIGFBK58CB,明駝段,29.58,都市：住,10000,139,持分移轉,00030000
RPWNMLLKQHIGFBK98CB,明駝段,29.58,都市：住,10000,139,持分移轉,00030000
RPXNMLLKQHIGFBK09CB,明駝段,29.58,都市：住,10000,139,持分移轉,00030000
RPPOMLLKQHIGFBK38CB,明駝段,29.58,都市：住,10000,139,持分移轉,00030000
RPOOMLLKQHIGFBK28CB,明駝段,29.58,都市：住,10000,139,持分移轉,00030000
RPOPMLLKQHIGFBK38CB,館興段,29.45,都市：住,10000,80,持分移轉,00230000
RPOPMLLKQHIGFBK38CB,館興段,1.72,都市：住,10000,80,持分移轉,00330000
RPXOMLLKQHIGFBK56CB,館興段,29.45,都市：住,10000,80,持分移轉,00230000
RPXOMLLKQHIGFBK56CB,館興段,1.72,都市：住,10000,80,持分移轉,00330000
RPPPMLLKQHIGFBK48CB,館興段,29.09,都市：住,10000,79,持分移轉,00230000
RPPPMLLKQHIGFBK48CB,館興段,1.70,都市：住,10000,79,持分移轉,00330000
RPWOMLLKQHIGFBK09CB,館興段,29.09,都市：住,10000,79,持分移轉,00230000
RPWOMLLKQHIGFBK09CB,館興段,1.70,都市：住,10000,79,持分移轉,00330000
RPQPMLLKQHIGFBK58CB,館興段,28.72,都市：住,10000,78,持分移轉,00230000
RPTPMLLKQHIGFBK88CB,館興段,28.72,都市：住,10000,78,持分移轉,00230000
RPQPMLLKQHIGFBK58CB,館興段,1.68,都市：住,10000,78,持分移轉,00330000
RPTPMLLKQHIGFBK88CB,館興段,1.68,都市：住,10000,78,持分移轉,00330000
RPRNMLLKQHIGFFK88CB,公園段,14.90,都市：商,1000000,5064,持分移轉,00270000
RPSNMLLKQHIGFFK98CB,公園段,14.90,都市：商,1000000,5064,持分移轉,00270000
RPTNMLLKQHIGFFK09CB,公園段,13.75,都市：商,1000000,4674,持分移轉,00270000
RPVNMLLKQHIGFFK66CB,公園段,13.75,都市：商,1000000,4674,持分移轉,00270000
RPUNMLLKQHIGFFK56CB,公園段,13.75,都市：商,1000000,4674,持分移轉,00270000
RPWNMLLKQHIGFFK76CB,公園段,9.05,都市：商,1000000,3076,持分移轉,00270000
RPQOMLLKQHIGFFK88CB,公園段,15.57,都市：商,1000000,5294,持分移轉,00270000
RPXNMLLKQHIGFFK86CB,公園段,9.16,都市：商,1000000,3113,持分移轉,00270000
RPPOMLLKQHIGFFK78CB,公園段,9.16,都市：商,1000000,3113,持分移轉,00270000
RPOOMLLKQHIGFFK68CB,公園段,9.16,都市：商,1000000,3113,持分移轉,00270000
RPROMLLKQHIGFFK98CB,公園段,15.57,都市：商,1000000,5294,持分移轉,00270000
RPSOMLLKQHIGFFK09CB,公園段,15.57,都市：商,1000000,5294,持分移轉,00270000
RPPNMLMKQHIGFFK78CB,公園段,15.57,都市：商,1000000,5294,持分移轉,00270000
RPRNMLMKQHIGFFK98CB,公園段,13.90,都市：商,1000000,4724,持分移轉,00270000
RPQNMLMKQHIGFFK88CB,公園段,15.07,都市：商,1000000,5121,持分移轉,00270000
RPSNMLMKQHIGFFK09CB,公園段,14.28,都市：商,1000000,4855,持分移轉,00270000
RPSNMLOKQHIGFFK66CB,公園段,16.70,都市：商,1000000,5676,持分移轉,00270000
RPTNMLOKQHIGFFK76CB,公園段,16.70,都市：商,1000000,5676,持分移轉,00270000
RPRNMLOKQHIGFFK56CB,公園段,16.70,都市：商,1000000,5676,持分移轉,00270000
RPTNMLMKQHIGFFK56CB,公園段,16.93,都市：商,1000000,5754,持分移轉,00270000
RPVNMLOKQHIGFFK96CB,公園段,16.70,都市：商,1000000,5676,持分移轉,00270000
RPUNMLOKQHIGFFK86CB,公園段,16.70,都市：商,1000000,5676,持分移轉,00270000
RPWNMLOKQHIGFFK07CB,公園段,16.70,都市：商,1000000,5676,持分移轉,00270000
RPXNMLOKQHIGFFK17CB,公園段,9.51,都市：商,1000000,3234,持分移轉,00270000
RPPOMLOKQHIGFFK09CB,公園段,9.28,都市：商,1000000,3155,持分移轉,00270000
RPSOMLOKQHIGFFK76CB,公園段,9.28,都市：商,1000000,3155,持分移轉,00270000
RPRNMLOKQHIGFDK98CB,東平段,33.61,都市：住,10000,486,持分移轉,07270000
RPSNMLOKQHIGFDK09CB,大同段,60.84,都市：住,1,1,全筆移轉,09390008
RPSNMLOKQHIGFDK09CB,大同段,17.46,都市：住,100000,4321,持分移轉,09390022
RPTNMLOKQHIGFDK56CB,大同段,60.84,都市：住,1,1,全筆移轉,09390006
RPTNMLOKQHIGFDK56CB,大同段,17.46,都市：住,100000,4321,持分移轉,09390022
RPUNMLOKQHIGFDK66CB,大同段,60.84,都市：住,1,1,全筆移轉,09390017
RPUNMLOKQHIGFDK66CB,大同段,17.46,都市：住,100000,4321,持分移轉,09390022
RPVNMLOKQHIGFDK76CB,大同段,60.84,都市：住,1,1,全筆移轉,09390015
RPVNMLOKQHIGFDK76CB,大同段,17.46,都市：住,100000,4321,持分移轉,09390022
RPPNMLOKQHIGFBK58CB,館興段,40.13,都市：住,10000,109,持分移轉,00230000
RPPNMLOKQHIGFBK58CB,館興段,2.35,都市：住,10000,109,持分移轉,00330000
RPQNMLOKQHIGFBK68CB,館興段,28.72,都市：住,10000,78,持分移轉,00230000
RPQNMLOKQHIGFBK68CB,館興段,1.68,都市：住,10000,78,持分移轉,00330000
RPUNMLOKQHIGFBK09CB,明駝段,30.22,都市：住,10000,142,持分移轉,00030000
RPTNMLOKQHIGFBK98CB,明駝段,30.43,都市：住,10000,143,持分移轉,00030000
RPSNMLOKQHIGFBK88CB,明駝段,38.94,都市：住,10000,183,持分移轉,00030000
RPROMLOKQHIGFBK88CB,明駝段,8.51,都市：住,10000,40,持分移轉,00030000
RPROMLOKQHIGFBK88CB,明駝段,185.73,都市：住,1,1,全筆移轉,00030004
RPOOMLOKQHIGFBK58CB,齊佳段,39.91,都市：住,100000,6149,持分移轉,08540000
RPQOMLOKQHIGFBK78CB,明駝段,38.94,都市：住,10000,183,持分移轉,00030000
RPRNMLPKQHIGFAK78CB,中角段,69.02,都市：住,1,1,全筆移轉,12650019
RPRNMLPKQHIGFAK78CB,中角段,20.26,都市：住,1,1,全筆移轉,12830001
RPRNMLPKQHIGFAK78CB,中角段,20.39,都市：住,17,1,持分移轉,12650018
RPRNMLPKQHIGFAK78CB,中角段,.98,都市：住,17,1,持分移轉,12830000
RPTNMLPKQHIGFAK98CB,中角段,67.37,都市：住,1,1,全筆移轉,12650020
RPTNMLPKQHIGFAK98CB,中角段,18.81,都市：住,1,1,全筆移轉,12830002
RPTNMLPKQHIGFAK98CB,中角段,20.39,都市：住,17,1,持分移轉,12650018
RPTNMLPKQHIGFAK98CB,中角段,.98,都市：住,17,1,持分移轉,12830000
RPQNMLPKQHIGFDK98CB,東平段,31.88,都市：住,10000,461,持分移轉,07270000
RPPNMLPKQHIGFDK88CB,東平段,41.15,都市：住,10000,595,持分移轉,07270000
RPUNMLPKQHIGFAK09CB,中角段,83.57,都市：住,1,1,全筆移轉,12650016
RPUNMLPKQHIGFAK09CB,中角段,20.39,都市：住,17,1,持分移轉,12650018
RPUNMLPKQHIGFAK09CB,中角段,.98,都市：住,17,1,持分移轉,12830000
RPSNMLPKQHIGFDK56CB,大同段,6.61,都市：住,100000,3626,持分移轉,08180012
RPSNMLPKQHIGFDK56CB,大同段,65.52,都市：住,1,1,全筆移轉,08180002
RPRNMLPKQHIGFDK09CB,大同段,37.78,都市：住,100000,4310,持分移轉,08180000
RPRNMLPKQHIGFDK09CB,大同段,1.54,都市：住,100000,845,持分移轉,08180012
RPPNMLPKQHIGFFK09CB,公園段,9.28,都市：商,1000000,3155,持分移轉,00270000
RPQNMLPKQHIGFFK56CB,公園段,9.28,都市：商,1000000,3155,持分移轉,00270000
RPTNMLPKQHIGFDK66CB,大同段,1.54,都市：住,100000,845,持分移轉,08180012
RPTNMLPKQHIGFDK66CB,大同段,37.78,都市：住,100000,4310,持分移轉,08180000
RPRNMLPKQHIGFFK66CB,公園段,9.28,都市：商,1000000,3155,持分移轉,00270000
RPQNMLQKQHIGFFK66CB,公園段,9.35,都市：商,1000000,3178,持分移轉,00270000
RPSNMLPKQHIGFFK76CB,公園段,9.58,都市：商,1000000,3257,持分移轉,00270000
RPPNMLQKQHIGFFK56CB,公園段,9.35,都市：商,1000000,3178,持分移轉,00270000
RPSNMLQKQHIGFFK86CB,公園段,9.35,都市：商,1000000,3178,持分移轉,00270000
RPRNMLQKQHIGFFK76CB,公園段,9.35,都市：商,1000000,3178,持分移轉,00270000
RPTNMLQKQHIGFFK96CB,公園段,9.35,都市：商,1000000,3178,持分移轉,00270000
RPUNMLQKQHIGFFK07CB,公園段,9.35,都市：商,1000000,3178,持分移轉,00270000
RPVNMLQKQHIGFFK17CB,公園段,9.28,都市：商,1000000,3155,持分移轉,00270000
RPWNMLQKQHIGFFK27CB,公園段,9.05,都市：商,1000000,3076,持分移轉,00270000
RPXNMLQKQHIGFFK37CB,公園段,9.05,都市：商,1000000,3076,持分移轉,00270000
RPOOMLQKQHIGFFK56CB,公園段,9.05,都市：商,1000000,3076,持分移轉,00270000
RPPOMLQKQHIGFFK66CB,公園段,9.05,都市：商,1000000,3076,持分移轉,00270000
RPSOMLQKQHIGFFK96CB,公園段,14.90,都市：商,1000000,5064,持分移轉,00270000
RPROMLQKQHIGFFK86CB,公園段,9.05,都市：商,1000000,3076,持分移轉,00270000
RPQOMLQKQHIGFFK76CB,公園段,9.05,都市：商,1000000,3076,持分移轉,00270000
RPVOMLQKQHIGFFK27CB,公園段,13.75,都市：商,1000000,4674,持分移轉,00270000
RPTOMLQKQHIGFFK07CB,公園段,14.90,都市：商,1000000,5064,持分移轉,00270000
RPUOMLQKQHIGFFK17CB,公園段,13.75,都市：商,1000000,4674,持分移轉,00270000
RPWOMLQKQHIGFFK37CB,仁愛段,23.94,都市：住,10000,20,持分移轉,00360000
RPXOMLQKQHIGFFK47CB,仁愛段,23.94,都市：住,10000,20,持分移轉,00360000
RPOPMLQKQHIGFFK66CB,仁愛段,27.53,都市：住,10000,23,持分移轉,00360000
RPPPMLQKQHIGFFK76CB,仁愛段,26.33,都市：住,10000,22,持分移轉,00360000
RPQPMLQKQHIGFFK86CB,仁愛段,19.15,都市：住,10000,16,持分移轉,00360000
RPRPMLQKQHIGFFK96CB,仁愛段,16.76,都市：住,10000,14,持分移轉,00360000
RPSPMLQKQHIGFFK07CB,仁愛段,23.94,都市：住,10000,20,持分移轉,00360000
RPVPMLQKQHIGFFK37CB,公園段,13.75,都市：商,1000000,4674,持分移轉,00270000
RPUPMLQKQHIGFFK27CB,仁愛段,19.15,都市：住,10000,16,持分移轉,00360000
RPTPMLQKQHIGFFK17CB,仁愛段,34.71,都市：住,10000,29,持分移轉,00360000
