編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQQMLKMQHIGFBF38EA,建林段,42.19,都市：其他:第二種住宅區,100000,1508,持分移轉,02100000
RPTOMLPJOHIGFIF09DA,北園段,.93,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1010,持分移轉,05120001
RPXRMLRKJHIGFGF76DA,五谷王段,7.11,都市：其他:住宅區,100000,277,持分移轉,01580000
RPUNMLQJOHIGFEF78DA,中山段,19.67,都市：其他:第三種住宅區。,100000,503,持分移轉,04010000
RPOSMLTLNHIGFGF66DA,仁信段,24.27,都市：其他:住宅區,100000,1147,持分移轉,01080000
RPTRMLLKNHIGFIF98DA,尖山腳段,19.60,都市：其他:第一種住宅區,100000,372,持分移轉,05860000
RPOPMLSKJHIGFGF38DA,五谷王段,8.82,都市：其他:商業區,100000,277,持分移轉,01260001
RPROMLTKMHIGFEF78DA,水仙段,62.98,都市：其他:住宅區(一),100000,1958,持分移轉,05140000
RPOPMLSKJHIGFGF38DA,五谷王段,7.11,都市：其他:住宅區,100000,277,持分移轉,01580000
RPQRNLSKMHIGFBF68DA,新知段,16.71,都市：其他:第一種商業區,100000,307,持分移轉,00720000
RPUPMLRJNHIGFBF68DA,新知段,10.94,都市：其他:第一種商業區,100000,201,持分移轉,00720000
RPVNMLKMOHIGFHF88DA,仁和段,13.18,都市：其他:住宅區,10000,100,持分移轉,01500000
RPSNMLKLOHIGFCF97DA,斯馨段,16.35,都市：其他:住宅區,10000,30,持分移轉,00510000
RPWUMLTLNHIGFGF67DA,仁信段,15.89,都市：其他:住宅區,100000,751,持分移轉,01080000
RPUQMLTLNHIGFGF07DA,仁信段,22.41,都市：其他:住宅區,100000,1059,持分移轉,01080000
RPWNMLKMOHIGFHF98DA,仁和段,12.13,都市：其他:住宅區,10000,92,持分移轉,01500000
RPRPMLLKPHIGFHF68DA,仁和段,16.35,都市：其他:住宅區,20000,248,持分移轉,01500000
RPOQMLOJPHIGFEF38DA,新市段,19.84,都市：其他:第五種住宅區,100000,798,持分移轉,02300000
RPSRMLKLLHIGFBF97DA,同榮段,15.81,都市：其他:住宅區,100000,935,持分移轉,02400000
RPWRMLKLLHIGFBF38DA,同榮段,15.81,都市：其他:住宅區,100000,935,持分移轉,02400000
RPQVMLRLPHIGFBF66DA,同榮段,22.90,都市：其他:住宅區,100000,1354,持分移轉,02400000
RPQPMLSKPHIGFEF98DA,新市段,17.88,都市：其他:第五種住宅區,100000,719,持分移轉,02300000
RPUNMLSJQHIGFHF86DA,仁和段,13.18,都市：其他:住宅區,10000,100,持分移轉,01500000
RPRPMLKKNHIGFIF48DA,尖山腳段,25.66,都市：其他:第一種住宅區,100000,487,持分移轉,05860000
RPVONLLKPHIGFCF58DA,斯馨段,8.89,都市：其他:住宅區,100000,106,持分移轉,00130000
RPSOMLOLNHIGFIF98DA,尖山腳段,25.71,都市：其他:第一種住宅區,100000,488,持分移轉,05860000
RPXNMLTLNHIGFEF86DA,新市段,24.49,都市：其他:第五種住宅區,100000,985,持分移轉,02300000
RPVQMLNLNHIGFIF76DA,尖山腳段,25.71,都市：其他:第一種住宅區,100000,488,持分移轉,05860000
RPOSMLOJQHIGFEF68DA,新興段,29.78,都市：其他:住宅區,10000,48,持分移轉,01670000
RPSOMLRKJHIGFGF58DA,五谷王段,8.44,都市：其他:商業區,100000,265,持分移轉,01260001
RPSOMLRKJHIGFGF58DA,五谷王段,6.80,都市：其他:住宅區,100000,265,持分移轉,01580000
RPTPMLSKQHIGFBF09DA,麗林段,57.48,都市：其他:第二種住宅區,100000,5179,持分移轉,05060000
RPUWMLRLPHIGFBF17DA,全安段,4.53,都市：其他:住宅區,100000,46,持分移轉,04330000
RPVNMLKMQHIGFBF58EA,建林段,53.32,都市：其他:第二種住宅區,100000,1906,持分移轉,02100000
RPOPMLSJOHIGFBF28DA,信華段五小段,19.94,都市：其他:第三種住宅區。,10000,78,持分移轉,00140000
RPTSMLPKNHIGFEF09DA,中山段,19.67,都市：其他:第三種住宅區。,100000,503,持分移轉,04010000
RPORMLQJNHIGFEF48DA,新興段,16.75,都市：其他:住宅區,10000,27,持分移轉,01670000
RPVTMLTLNHIGFGF47DA,仁信段,15.95,都市：其他:住宅區,100000,754,持分移轉,01080000
RPVVNLSKMHIGFBF96DA,新知段,9.31,都市：其他:第一種商業區,100000,171,持分移轉,00720000
RPWTMLTLNHIGFGF57DA,仁信段,15.95,都市：其他:住宅區,100000,754,持分移轉,01080000
RPPQMLPLNHIGFGF78DA,仁信段,15.95,都市：其他:住宅區,100000,754,持分移轉,01080000
RPXRMLRJNHIGFBF56DA,新知段,17.74,都市：其他:第一種商業區,100000,326,持分移轉,00720000
RPXVMLLKPHIGFCF76DA,斯馨段,10.23,都市：其他:住宅區,100000,122,持分移轉,00130000
RPTVMLTLNHIGFGF47DA,仁信段,15.95,都市：其他:住宅區,100000,754,持分移轉,01080000
RPWRNLSKMHIGFBF66DA,新知段,16.71,都市：其他:第一種商業區,100000,307,持分移轉,00720000
RPWPMLLLOHIGFAF48DA,江翠段,20.19,都市：其他:商業區,100000,909,持分移轉,00140000
RPWNMLTLNHIGFEF76DA,新市段,17.90,都市：其他:第五種住宅區,100000,720,持分移轉,02300000
RPXNMLTJOHIGFEF76DA,新市段,19.41,都市：其他:第六種住宅區,10000,82,持分移轉,01890000
RPWOMLLLOHIGFHF09DA,永安段,9.90,都市：其他:商業區,100000,1437,持分移轉,02850000
RPVOMLLLOHIGFHF98DA,永安段,9.90,都市：其他:商業區,100000,1437,持分移轉,02850000
RPRRMLMLNHIGFEF58DA,新市段,15.12,都市：其他:第五種住宅區,100000,608,持分移轉,02300000
RPRNOLSKMHIGFBF48DA,新知段,9.03,都市：其他:第一種商業區,100000,166,持分移轉,00720000
RPOTMLTLNHIGFGF76DA,仁信段,22.49,都市：其他:住宅區,100000,1063,持分移轉,01080000
RPSNMLPLOHIGFHF98DA,永安段,9.90,都市：其他:商業區,100000,1437,持分移轉,02850000
RPOSMLSKMHIGFBF48DA,新知段,10.94,都市：其他:第一種商業區,100000,201,持分移轉,00720000
RPWQMLSKMHIGFBF09DA,新知段,10.94,都市：其他:第一種商業區,100000,201,持分移轉,00720000
RPPPMLKLOHIGFEF08DA,新市段,17.85,都市：其他:第五種住宅區,100000,718,持分移轉,02300000
RPXOMLKMOHIGFHF56DA,仁和段,15.95,都市：其他:住宅區,10000,121,持分移轉,01500000
RPQPMLKMOHIGFHF58DA,仁和段,13.18,都市：其他:住宅區,10000,100,持分移轉,01500000
RPPQMLSLOHIGFHF66DA,仁和段,17.93,都市：其他:住宅區,10000,136,持分移轉,01500000
RPPPMLKMOHIGFHF48DA,仁和段,13.18,都市：其他:住宅區,10000,100,持分移轉,01500000
RPROMLRJNHIGFBF28DA,新知段,29.23,都市：其他:第一種商業區,100000,537,持分移轉,00720000
RPUOMLRJNHIGFBF58DA,新知段,19.32,都市：其他:第一種商業區,100000,355,持分移轉,00720000
RPUNMLKLOHIGFCF18DA,斯馨段,35.42,都市：其他:住宅區,10000,65,持分移轉,00510000
RPVNMLKLPHIGFHF88DA,仁和段,13.18,都市：其他:住宅區,10000,100,持分移轉,01500000
RPTRMLMKNHIGFEF68DA,中山段,19.67,都市：其他:第三種住宅區。,100000,503,持分移轉,04010000
RPPOMLSKLHIGFBF08DA,同榮段,26.43,都市：其他:住宅區,100000,1563,持分移轉,02400000
RPOQMLTKPHIGFHF66DA,仁和段,13.18,都市：其他:住宅區,10000,100,持分移轉,01500000
RPTPMLTLNHIGFGF86DA,仁信段,15.89,都市：其他:住宅區,100000,751,持分移轉,01080000
RPUTMLRLPHIGFBF86DA,同榮段,22.16,都市：其他:住宅區,100000,1310,持分移轉,02400000
RPWPMLTLOHIGFGF27DA,大仁段,30.56,都市：其他:住宅區,100000,275,持分移轉,07050000
RPVTMLRLPHIGFBF96DA,同榮段,22.16,都市：其他:住宅區,100000,1310,持分移轉,02400000
RPWOMLPLPHIGFEF66DA,新市段,22.20,都市：其他:第五種住宅區,100000,893,持分移轉,02300000
RPVNMLLLPHIGFEF68DA,新市段,13.25,都市：其他:第六種住宅區,10000,56,持分移轉,01890000
RPWNMLLLPHIGFEF78DA,新市段,13.25,都市：其他:第六種住宅區,10000,56,持分移轉,01890000
RPWRMLNKPHIGFCF09DA,斯馨段,8.98,都市：其他:住宅區,100000,107,持分移轉,00130000
RPXRMLPJOHIGFIF17DA,尖山腳段,25.87,都市：其他:第一種住宅區,100000,491,持分移轉,05860000
RPPOMLPKQHIGFEF58DA,新市段,17.93,都市：其他:第五種住宅區,100000,721,持分移轉,02300000
RPXTMLOJQHIGFEF07DA,新興段,14.27,都市：其他:住宅區,10000,23,持分移轉,01670000
RPSPMLSJQHIGFAF78DA,江子翠段溪頭小段,18.76,都市：其他:住宅區,100000,1130,持分移轉,02050000
RPTPMLLKNHIGFIF78DA,尖山腳段,19.65,都市：其他:第一種住宅區,100000,373,持分移轉,05860000
RPOPMLSLQHIGFGF56DA,仁信段,15.89,都市：其他:住宅區,100000,751,持分移轉,01080000
RPTPMLSJQHIGFAF88DA,江子翠段溪頭小段,18.68,都市：其他:住宅區,100000,1125,持分移轉,02050000
RPWNMLOLQHIGFBF88DA,力行段,13.79,都市：其他:中心商業區,100000,919,持分移轉,02330000
RPSNMLKMQHIGFBF28EA,建林段,42.19,都市：其他:第二種住宅區,100000,1508,持分移轉,02100000
RPWOMLKMQHIGFBF78EA,建林段,53.35,都市：其他:第二種住宅區,100000,1907,持分移轉,02100000
RPPPMLOLQHIGFBF38DA,力行段,13.80,都市：其他:中心商業區,100000,920,持分移轉,02330000
RPPPNLNKMHIGFBF87DA,新知段,12.46,都市：其他:第一種商業區,100000,229,持分移轉,00720000
RPQNMLQJOHIGFIF78DA,北園段,20.98,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,880,持分移轉,05120000
RPQNMLQJOHIGFIF78DA,北園段,.81,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,880,持分移轉,05120001
RPRQMLMJOHIGFIF78DA,北園段,20.98,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,880,持分移轉,05120000
RPRQMLMJOHIGFIF78DA,北園段,.81,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,880,持分移轉,05120001
RPOQMLMJOHIGFIF48DA,北園段,20.98,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,880,持分移轉,05120000
RPOQMLMJOHIGFIF48DA,北園段,.81,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,880,持分移轉,05120001
RPXNMLLMNHIGFEF78DA,中山段,19.67,都市：其他:第三種住宅區。,100000,503,持分移轉,04010000
RPOPMLRJOHIGFEF48DA,新市段,15.38,都市：其他:第六種住宅區,10000,65,持分移轉,01890000
RPQRMLQJNHIGFEF68DA,新興段,14.27,都市：其他:住宅區,10000,23,持分移轉,01670000
RPOPNLNKMHIGFBF77DA,新知段,12.95,都市：其他:第一種商業區,100000,238,持分移轉,00720000
RPRWNLSKMHIGFBF66DA,新知段,9.03,都市：其他:第一種商業區,100000,166,持分移轉,00720000
RPSTMLSKMHIGFBF98DA,新知段,11.43,都市：其他:第一種商業區,100000,210,持分移轉,00720000
RPSQMLPJOHIGFIF56DA,北園段,20.98,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,880,持分移轉,05120000
RPSQMLPJOHIGFIF56DA,北園段,.81,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,880,持分移轉,05120001
RPTPMLSKMHIGFBF68DA,新知段,11.43,都市：其他:第一種商業區,100000,210,持分移轉,00720000
RPXOMLNJKHIGFDF38DA,秀山段,120.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5008,持分移轉,10830000
RPXOMLNJKHIGFDF38DA,秀山段,153.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5008,持分移轉,10830001
RPRRMLTKOHIGFGF86DA,仁信段,21.89,都市：其他:住宅區,100000,560,持分移轉,00760000
RPSSMLSKMHIGFBF88DA,新知段,11.43,都市：其他:第一種商業區,100000,210,持分移轉,00720000
RPQNMLKLOHIGFCF77DA,斯馨段,35.42,都市：其他:住宅區,10000,65,持分移轉,00510000
RPVPMLQJOHIGFEF09DA,中山段,19.67,都市：其他:第三種住宅區。,100000,503,持分移轉,04010000
RPOUMLPKNHIGFEF78DA,中山段,19.67,都市：其他:第三種住宅區。,100000,503,持分移轉,04010000
RPPOMLPLOHIGFHF78DA,永安段,12.60,都市：其他:商業區,100000,1829,持分移轉,02850000
RPRNMLQJOHIGFIF88DA,北園段,20.98,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,880,持分移轉,05120000
RPRNMLQJOHIGFIF88DA,北園段,.81,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,880,持分移轉,05120001
RPQOMLPLOHIGFHF88DA,永安段,8.83,都市：其他:商業區,100000,1282,持分移轉,02850000
RPQRMLRJNHIGFBF48DA,新知段,9.03,都市：其他:第一種商業區,100000,166,持分移轉,00720000
RPXSMLPKNHIGFEF86DA,中山段,26.00,都市：其他:第三種住宅區。,100000,665,持分移轉,04010000
RPUQMLSLOHIGFHF17DA,仁和段,13.18,都市：其他:住宅區,10000,100,持分移轉,01500000
RPPPMLTLOHIGFGF66EA,仁信段,18.85,都市：其他:住宅區,100000,1573,持分移轉,00080000
RPWOMLKMOHIGFHF09DA,仁和段,17.93,都市：其他:住宅區,10000,136,持分移轉,01500000
RPTNMLSLOHIGFHF76DA,仁和段,19.64,都市：其他:住宅區,10000,149,持分移轉,01500000
RPQOMLSLOHIGFHF56DA,仁和段,18.19,都市：其他:住宅區,10000,138,持分移轉,01500000
RPQQMLSLOHIGFHF76DA,仁和段,13.18,都市：其他:住宅區,10000,100,持分移轉,01500000
RPTOMLKMOHIGFHF78DA,仁和段,15.95,都市：其他:住宅區,20000,242,持分移轉,01500000
RPPOMLKMOHIGFHF38DA,仁和段,13.18,都市：其他:住宅區,10000,100,持分移轉,01500000
RPVNMLTLOHIGFHF07DA,仁和段,17.80,都市：其他:住宅區,10000,135,持分移轉,01500000
RPVOMLKMOHIGFHF98DA,仁和段,13.18,都市：其他:住宅區,10000,100,持分移轉,01500000
RPWSMLKLLHIGFBF48DA,同榮段,15.81,都市：其他:住宅區,100000,935,持分移轉,02400000
RPUNMLSLOHIGFHF86DA,仁和段,19.64,都市：其他:住宅區,10000,149,持分移轉,01500000
RPQOMLQLMHIGFBF18DA,新知段,9.31,都市：其他:第一種商業區,100000,171,持分移轉,00720000
RPVNMLKMOHIGFEF58DA,新市段,23.90,都市：其他:第六種住宅區,10000,101,持分移轉,01890000
RPXWNLSKMHIGFBF27DA,新知段,9.03,都市：其他:第一種商業區,100000,166,持分移轉,00720000
RPONOLSKMHIGFBF18DA,新知段,9.03,都市：其他:第一種商業區,100000,166,持分移轉,00720000
RPUWNLSKMHIGFBF96DA,新知段,9.03,都市：其他:第一種商業區,100000,166,持分移轉,00720000
RPWWNLSKMHIGFBF17DA,新知段,9.03,都市：其他:第一種商業區,100000,166,持分移轉,00720000
RPRTMLQKNHIGFEF09DA,中山段,19.67,都市：其他:第三種住宅區。,100000,503,持分移轉,04010000
RPSOMLPJPHIGFHF98DA,仁和段,15.95,都市：其他:住宅區,10000,121,持分移轉,01500000
RPRNMLOKPHIGFHF78DA,永安段,8.77,都市：其他:商業區,100000,1272,持分移轉,02850000
RPUNMLLKPHIGFEF48DA,新市段,17.90,都市：其他:第五種住宅區,100000,720,持分移轉,02300000
RPWPMLPLNHIGFGF76DA,仁信段,15.95,都市：其他:住宅區,100000,754,持分移轉,01080000
RPRNMLKLPHIGFHF48DA,仁和段,13.18,都市：其他:住宅區,20000,200,持分移轉,01500000
RPVRMLKLLHIGFBF28DA,同榮段,15.81,都市：其他:住宅區,100000,935,持分移轉,02400000
RPTOMLTKPHIGFEF66DA,新市段,15.12,都市：其他:第五種住宅區,100000,608,持分移轉,02300000
RPTOMLPJPHIGFHF09DA,仁和段,15.95,都市：其他:住宅區,10000,121,持分移轉,01500000
RPXQMLNKMHIGFBF68DA,新知段,8.87,都市：其他:第一種商業區,100000,163,持分移轉,00720000
RPWNMLOKQHIGFIF86DA,山佳段,22.37,都市：其他:住宅區,100000,2137,持分移轉,09380000
RPWPNLSKMHIGFBF09DA,新知段,12.46,都市：其他:第一種商業區,100000,229,持分移轉,00720000
RPPOMLOKQHIGFIF88DA,山佳段,18.78,都市：其他:住宅區,100000,1794,持分移轉,09380000
RPOOMLOKQHIGFIF78DA,山佳段,23.73,都市：其他:住宅區,100000,2267,持分移轉,09380000
RPUOMLOKQHIGFIF76DA,山佳段,23.80,都市：其他:住宅區,100000,2273,持分移轉,09380000
RPQOMLOKQHIGFIF98DA,山佳段,22.39,都市：其他:住宅區,100000,2139,持分移轉,09380000
RPROMLOKQHIGFIF09DA,山佳段,22.39,都市：其他:住宅區,100000,2139,持分移轉,09380000
RPVNMLOKQHIGFIF76DA,山佳段,22.39,都市：其他:住宅區,100000,2139,持分移轉,09380000
RPVNMLSKNHIGFIF86DA,尖山腳段,25.55,都市：其他:第一種住宅區,100000,485,持分移轉,05860000
RPTOMLTJNHIGFIF76DA,尖山腳段,25.50,都市：其他:第一種住宅區,100000,484,持分移轉,05860000
RPRPMLPKQHIGFEF88DA,新興段,12.41,都市：其他:住宅區,10000,20,持分移轉,01670000
RPSOMLNLNHIGFIF88DA,尖山腳段,25.87,都市：其他:第一種住宅區,100000,491,持分移轉,05860000
RPUTMLOJQHIGFEF76DA,新興段,22.95,都市：其他:住宅區,10000,37,持分移轉,01670000
RPWNMLRKNHIGFIF86DA,尖山腳段,25.55,都市：其他:第一種住宅區,100000,485,持分移轉,05860000
RPRRMLQJOHIGFIF66DA,尖山腳段,20.28,都市：其他:第一種住宅區,100000,385,持分移轉,05860000
RPWTMLOJQHIGFEF96DA,新興段,22.95,都市：其他:住宅區,10000,37,持分移轉,01670000
RPWNMLPKNHIGFIF66DA,尖山腳段,23.23,都市：其他:第一種住宅區,100000,441,持分移轉,05860000
RPRPMLSJQHIGFAF68DA,江子翠段溪頭小段,18.68,都市：其他:住宅區,100000,1125,持分移轉,02050000
RPROMLMLNHIGFIF68DA,尖山腳段,20.28,都市：其他:第一種住宅區,100000,385,持分移轉,05860000
RPPOMLRKNHIGFIF88DA,尖山腳段,25.55,都市：其他:第一種住宅區,100000,485,持分移轉,05860000
RPXNMLLMNHIGFIF56DA,尖山腳段,20.23,都市：其他:第一種住宅區,100000,384,持分移轉,05860000
RPVNMLOLQHIGFIF86DA,山佳段,23.71,都市：其他:住宅區,100000,2265,持分移轉,09380000
RPUNMLOLQHIGFIF76DA,山佳段,23.73,都市：其他:住宅區,100000,2267,持分移轉,09380000
RPOPMLOLQHIGFIF98DA,山佳段,18.78,都市：其他:住宅區,100000,1794,持分移轉,09380000
RPROMLOLQHIGFIF56DA,山佳段,23.80,都市：其他:住宅區,100000,2273,持分移轉,09380000
RPVOMLLLLHIGFBF08DA,同榮段,22.73,都市：其他:住宅區,100000,1344,持分移轉,02400000
RPTOMLLLLHIGFBF87DA,同榮段,22.73,都市：其他:住宅區,100000,1344,持分移轉,02400000
RPWOMLRKPHIGFCF56DA,斯馨段,10.23,都市：其他:住宅區,100000,122,持分移轉,00130000
RPOPMLRKPHIGFCF48DA,斯馨段,10.23,都市：其他:住宅區,100000,122,持分移轉,00130000
RPOOMLOLQHIGFIF88DA,山佳段,18.79,都市：其他:住宅區,100000,1795,持分移轉,09380000
RPWNMLOLQHIGFIF96DA,山佳段,22.39,都市：其他:住宅區,100000,2139,持分移轉,09380000
RPXOMLOLQHIGFIF17DA,山佳段,22.39,都市：其他:住宅區,100000,2139,持分移轉,09380000
RPPOMLOLQHIGFIF98DA,山佳段,22.46,都市：其他:住宅區,100000,2145,持分移轉,09380000
RPXNMLOLQHIGFIF07DA,山佳段,18.79,都市：其他:住宅區,100000,1795,持分移轉,09380000
RPVOMLOLQHIGFIF96DA,山佳段,22.37,都市：其他:住宅區,100000,2137,持分移轉,09380000
RPTOMLKMQHIGFBF48EA,建林段,42.13,都市：其他:第二種住宅區,100000,1506,持分移轉,02100000
RPXPMLKMQHIGFBF98EA,建林段,42.19,都市：其他:第二種住宅區,100000,1508,持分移轉,02100000
RPSNMLQJOHIGFIF98DA,北園段,27.52,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1154,持分移轉,05120000
RPSNMLQJOHIGFIF98DA,北園段,1.06,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1154,持分移轉,05120001
RPVPMLMJOHIGFIF09DA,北園段,35.48,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1488,持分移轉,05120000
RPVPMLMJOHIGFIF09DA,北園段,1.36,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1488,持分移轉,05120001
RPQRMLPJOHIGFIF09DA,北園段,27.52,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1154,持分移轉,05120000
RPQRMLPJOHIGFIF09DA,北園段,1.06,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1154,持分移轉,05120001
RPORMLPJOHIGFIF88DA,北園段,20.98,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,880,持分移轉,05120000
RPWOMLPJOHIGFIF76DA,北園段,27.52,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1154,持分移轉,05120000
RPORMLPJOHIGFIF88DA,北園段,.81,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,880,持分移轉,05120001
RPWOMLPJOHIGFIF76DA,北園段,1.06,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1154,持分移轉,05120001
RPSOMLQJOHIGFIF09DA,北園段,35.65,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1495,持分移轉,05120000
RPSOMLQJOHIGFIF09DA,北園段,1.37,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1495,持分移轉,05120001
RPVNMLQJOHIGFIF66DA,北園段,27.52,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1154,持分移轉,05120000
RPVNMLQJOHIGFIF66DA,北園段,1.06,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1154,持分移轉,05120001
RPVOMLOJQHIGFBF68DA,全安段,7.87,都市：其他:住宅區,100000,80,持分移轉,04330000
RPROMLPJOHIGFIF88DA,北園段,35.48,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1488,持分移轉,05120000
RPROMLPJOHIGFIF88DA,北園段,1.36,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1488,持分移轉,05120001
RPQPMLPJOHIGFIF88DA,北園段,30.86,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1294,持分移轉,05120000
RPQPMLPJOHIGFIF88DA,北園段,1.19,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1294,持分移轉,05120001
RPROMLQJOHIGFIF98DA,北園段,31.33,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1314,持分移轉,05120000
RPROMLQJOHIGFIF98DA,北園段,1.20,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1314,持分移轉,05120001
RPSOMLLLLHIGFBF77DA,同榮段,22.73,都市：其他:住宅區,100000,1344,持分移轉,02400000
RPOSMLMLNHIGFEF38DA,新市段,17.88,都市：其他:第五種住宅區,100000,719,持分移轉,02300000
RPPPMLLMNHIGFEF18DA,中山段,19.67,都市：其他:第三種住宅區。,100000,503,持分移轉,04010000
RPRNMLLLLHIGFBF57DA,同榮段,22.73,都市：其他:住宅區,100000,1344,持分移轉,02400000
RPTPNLSKMHIGFBF78DA,新知段,17.74,都市：其他:第一種商業區,100000,326,持分移轉,00720000
RPRPMLQJNHIGFEF58DA,新興段,29.16,都市：其他:住宅區,10000,47,持分移轉,01670000
RPROMLMJOHIGFIF58DA,北園段,36.13,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1515,持分移轉,05120000
RPROMLMJOHIGFIF58DA,北園段,1.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1515,持分移轉,05120001
RPOROLSKMHIGFBF58DA,新知段,12.95,都市：其他:第一種商業區,100000,238,持分移轉,00720000
RPORNLNKMHIGFBF97DA,新知段,17.74,都市：其他:第一種商業區,100000,326,持分移轉,00720000
RPRRNLSKMHIGFBF78DA,新知段,16.71,都市：其他:第一種商業區,100000,307,持分移轉,00720000
RPRSMLNKMHIGFBF28DA,新知段,8.87,都市：其他:第一種商業區,100000,163,持分移轉,00720000
RPPOMLTKOHIGFHF09DA,仁和段,17.80,都市：其他:住宅區,10000,135,持分移轉,01500000
RPSNMLOJNHIGFBF97DA,新知段,8.87,都市：其他:第一種商業區,100000,163,持分移轉,00720000
RPSPMLLJOHIGFGF48DA,仁信段,15.95,都市：其他:住宅區,100000,754,持分移轉,01080000
RPWNMLTJOHIGFEF66DA,新市段,23.90,都市：其他:第六種住宅區,10000,101,持分移轉,01890000
RPQVMLTLOHIGFGF37EA,仁信段,18.85,都市：其他:住宅區,100000,1573,持分移轉,00080000
RPTTMLNJNHIGFGF09DA,仁信段,21.85,都市：其他:住宅區,100000,559,持分移轉,00760000
RPSRNLSKMHIGFBF88DA,新知段,16.71,都市：其他:第一種商業區,100000,307,持分移轉,00720000
RPVPMLKKNHIGFGF68DA,仁信段,21.89,都市：其他:住宅區,100000,560,持分移轉,00760000
RPROMLLKNHIGFGF28DA,仁信段,21.89,都市：其他:住宅區,100000,560,持分移轉,00760000
RPXPMLSLOHIGFHF37DA,仁和段,17.93,都市：其他:住宅區,10000,136,持分移轉,01500000
RPURMLLKJIHGFIF68DA,尖山腳段,42.44,都市：其他:第一種住宅區,10000,75,持分移轉,05060000
RPTPMLNJPHIGFEF68DA,新市段,15.12,都市：其他:第五種住宅區,100000,608,持分移轉,02300000
RPRONLSKMHIGFBF48DA,新知段,19.16,都市：其他:第一種商業區,100000,352,持分移轉,00720000
RPOTMLSKMHIGFBF58DA,新知段,11.43,都市：其他:第一種商業區,100000,210,持分移轉,00720000
RPOPMLKMOHIGFHF38DA,仁和段,13.18,都市：其他:住宅區,10000,100,持分移轉,01500000
RPQOMLTKOHIGFHF56DA,仁和段,18.19,都市：其他:住宅區,10000,138,持分移轉,01500000
RPUOMLSLOHIGFHF96DA,仁和段,15.95,都市：其他:住宅區,10000,121,持分移轉,01500000
RPRPMLSLOHIGFHF76DA,仁和段,17.80,都市：其他:住宅區,10000,135,持分移轉,01500000
RPVNMLSLOHIGFHF96DA,仁和段,19.64,都市：其他:住宅區,10000,149,持分移轉,01500000
RPOQMLSLOHIGFHF56DA,仁和段,17.93,都市：其他:住宅區,10000,136,持分移轉,01500000
RPWNMLSLOHIGFHF07DA,仁和段,19.25,都市：其他:住宅區,10000,146,持分移轉,01500000
RPROMLTKOHIGFHF66DA,仁和段,19.64,都市：其他:住宅區,10000,149,持分移轉,01500000
RPVOMLSLOHIGFHF07DA,仁和段,15.95,都市：其他:住宅區,10000,121,持分移轉,01500000
RPRONLNJNHIGFGF48DA,仁信段,28.18,都市：其他:住宅區,100000,721,持分移轉,00760000
RPTNMLLLLHIGFBF77DA,同榮段,22.73,都市：其他:住宅區,100000,1344,持分移轉,02400000
RPPONLNJNHIGFGF28DA,仁信段,29.12,都市：其他:住宅區,100000,745,持分移轉,00760000
RPSPMLSLOHIGFHF86DA,仁和段,17.80,都市：其他:住宅區,10000,135,持分移轉,01500000
RPUVMLNJNHIGFGF76DA,仁信段,21.85,都市：其他:住宅區,100000,559,持分移轉,00760000
RPUNMLKMOHIGFHF78DA,仁和段,13.18,都市：其他:住宅區,10000,100,持分移轉,01500000
