鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
中壢區,房地(土地+建物)+車位,桃園市中壢區長興街１５０巷２６號八樓,24.44,住,,,1120427,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030721,150.01999999999998,2,2,2,有,有,11460000,76390,坡道平面,0.0,0,,RPTTMLTKOHIGFBH96DA,70.25,0.0,10.02,有,03907
桃園區,房地(土地+建物),桃園市桃園區中平路１０７號三樓之二,3.25,商,,,1120427,土地1建物1車位0,三層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840930,46.21,0,0,0,無,有,3600000,77905,,0.0,0,陽台外推；,RPSOMLNJNHIGFAH08DA,21.97,8.26,4.67,有,03908
中壢區,房地(土地+建物)+車位,桃園市中壢區過嶺路一段１５５巷１３６號,82.52,農,,,1120405,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0880209,213.0,5,2,3,有,有,12420000,58310,其他,0.0,0,,RPTOMLQKOHIGFBH78DA,200.94,5.74,6.32,無,03909
平鎮區,房地(土地+建物)+車位,桃園市平鎮區中豐路１３８號,26.24,都市：其他:住宅區,,,1120420,土地2建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1050803,147.3,0,0,0,無,有,18200000,123557,坡道平面,31.07,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLSJOHIGFGH98DA,81.37,0.0,0.0,有,03910
龜山區,房地(土地+建物)+車位,桃園市龜山區長慶三街７５號十二樓,23.6,住,,,1120428,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120204,178.53,4,2,2,有,有,16340000,101081,坡道平面,30.53,1380000,,RPPOMLNLNHIGFHH68DA,90.56,0.0,8.81,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區文吉路１３８號六樓,25.15,住,,,1120428,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110805,231.64000000000001,3,2,2,有,有,18550000,92206,坡道平面,78.18,4400000,其他增建；,RPRNMLQJNHIGFHH88DA,94.62,0.0,8.25,有,03911
大溪區,土地,中華段19地號,341.58,都市：其他:保護區,,,1120401,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3237120,9477,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLMJOHIGFCH38EA,0.0,0.0,0.0,無,03912
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路一段４２２巷３２弄６號五樓,30.64,住,,,1120413,土地2建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100924,127.6,3,2,2,有,有,11000000,86550,升降機械,12.06,1000000,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMKOHIGFHH68DA,74.37,0.0,6.47,有,03913
中壢區,房地(土地+建物)+車位,桃園市中壢區復華九街５６號五樓,30.41,住,,,1120406,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810129,227.58999999999997,4,2,2,有,有,10000000,43939,坡道平面,0.0,0,其他增建；,RPRNMLRKOHIGFBH68EA,160.68,0.76,15.01,有,
觀音區,土地,大同段795地號,80.28,都市：其他:道路用地,,,1120413,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,614000,7648,,0.0,0,,RPSNMLNKOHIGFBH38EA,0.0,0.0,0.0,無,03914
大溪區,土地,中華段19地號,45.54,都市：其他:保護區,,,1120410,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,431608,9478,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLMJOHIGFCH28EA,0.0,0.0,0.0,無,03912
大溪區,土地,中華段19地號,408.16,都市：其他:農業區,,,1120401,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3789025,9283,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMJOHIGFCH18EA,0.0,0.0,0.0,無,03892
桃園區,土地,中路三段666地號,161.2,住,,,1120407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23000000,142680,,0.0,0,,RPTQMLRJOHIGFAH88DA,0.0,0.0,0.0,無,
楊梅區,土地,新富段550地號,2090.08,,特定農業區,農牧用地,1120422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5100000,2440,,0.0,0,,RPRNMLNKOHIGFDH38DA,0.0,0.0,0.0,無,
八德區,房地(土地+建物)+車位,桃園市八德區仁德路２２３號八樓,31.63,住,,,1120428,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040930,155.69,3,2,2,有,有,13100000,84142,坡道平面,0.0,0,,RPTNMLMKOHIGFFH68DA,73.98,4.81,10.19,有,03917
楊梅區,房地(土地+建物),桃園市楊梅區瑞梅街２２０巷５號四樓,14.83,商,,,1120426,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050715,82.62,2,2,1,有,有,5800000,70201,,0.0,0,,RPPNMLKLOHIGFDH97DA,46.78,1.44,8.42,有,03918
龍潭區,房地(土地+建物),桃園市龍潭區民有一街２３３之９號三樓,13.87,商,,,1120425,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1110614,69.53,0,0,1,有,有,3700000,53214,,0.0,0,,RPVNMLTKOHIGFCH76EA,35.4,0.0,7.72,有,
龜山區,土地,楓壽段168地號,2493.76,都市：其他:保護區,,,1120417,土地37建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3130000,1255,,0.0,0,,RPRNMLSJOHIGFHH66EA,0.0,0.0,0.0,無,
大溪區,土地,中華段19地號,15.12,都市：其他:農業區,,,1120420,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,140333,9281,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLMJOHIGFCH58EA,0.0,0.0,0.0,無,03892
桃園區,房地(土地+建物)+車位,桃園市桃園區永安路７５１巷５號六樓,22.26,住,,,1120411,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111216,138.81,2,2,2,有,有,13680000,113084,坡道平面,34.64,1900000,,RPQPMLRKOHIGFAH58DA,63.08,0.0,5.98,有,
中壢區,土地,三座屋段三座屋小段644-101地號,0.44,都市：其他:道路用地,,,1120407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10831,0,,0.0,0,包含公共設施保留地用地；,RPVPMLMJOHIGFBH58DA,0.0,0.0,0.0,無,
平鎮區,房地(土地+建物),桃園市平鎮區頂好街１號,34.98,都市：其他:住宅區,,,1120427,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0700214,61.55,3,3,3,有,無,2500000,40617,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKOHIGFGH56EA,61.55,0.0,0.0,無,03920
桃園區,房地(土地+建物)+車位,桃園市桃園區中正路１０６０號五樓,14.68,商,,,1120415,土地1建物1車位1,五層,十八層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1070403,129.24,1,0,1,有,有,14300000,110647,坡道平面,41.34,0,,RPTNMLOKOHIGFAH38DA,48.33,3.65,2.97,有,03921
中壢區,房地(土地+建物)+車位,桃園市中壢區實踐路２３３號二樓,23.08,住,,,1120410,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900305,161.44,5,5,5,有,有,9447000,58517,坡道平面,0.0,0,,RPRNMLKKOHIGFBH87DA,85.93,1.54,11.45,有,
龍潭區,房地(土地+建物),桃園市龍潭區民有一街２３３之１０號三樓,13.36,商,,,1120425,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1110614,67.1,0,0,1,有,有,3700000,55142,,0.0,0,,RPUNMLTKOHIGFCH66EA,34.16,0.0,7.46,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區三陽路３７２巷１６號,597.47,,一般農業區,甲種建築用地,1120411,土地1建物1車位2,全,三層,透天厝,住家用,鋼筋混凝土造,1000422,518.92,5,2,6,有,無,58000000,111771,一樓平面,0.0,0,,RPROMLKLOHIGFDH28DA,434.29,20.57,64.06,有,
蘆竹區,房地(土地+建物),桃園市蘆竹區南山路一段６３號十二樓之１,11.33,住,,,1120421,土地1建物1車位0,十二層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840811,113.45,3,2,2,有,有,7400000,65227,,0.0,0,,RPQNMLRKOHIGFEH78DA,76.55,3.08,6.43,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區榮安十三街１９９號二樓,15.96,住,,,1120420,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0921024,150.93,3,2,2,有,有,9250000,61287,坡道平面,0.0,0,,RPTPMLPJOHIGFBH68DA,80.5,2.22,10.77,有,
桃園區,土地,中路三段664地號,52.85,住,,,1120407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,113529,,0.0,0,,RPRQMLRJOHIGFAH68DA,0.0,0.0,0.0,無,
桃園區,房地(土地+建物)+車位,桃園市桃園區水岸街６號二十二樓,34.72,住,,,1120421,土地1建物1車位2,二十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120317,269.52,3,2,2,有,有,33450000,143735,坡道平面,66.02,4200000,,RPUOMLMKOHIGFAH38DA,121.2,3.48,9.42,有,
桃園區,房地(土地+建物),桃園市桃園區民有三街４６５號二樓,8.39,商,,,1120423,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000506,80.87,2,2,1,有,有,7500000,92741,,0.0,0,,RPTOMLMKOHIGFAH28DA,48.28,8.6,0.0,有,03922
大溪區,土地,中華段19地號,60.47,都市：其他:農業區,,,1120419,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,561336,9283,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMJOHIGFCH48EA,0.0,0.0,0.0,無,03892
中壢區,房地(土地+建物),桃園市中壢區功學社新村６８之２號,37.91,都市：其他:住宅區,,,1120429,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700417,78.93,3,2,1,有,無,4200000,53212,,0.0,0,陽台外推；,RPSOMLQKOHIGFBH68DA,78.93,0.0,0.0,無,03924
大溪區,土地,中華段19地號,231.67,都市：其他:農業區,,,1120401,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1012389,4370,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLMJOHIGFCH68EA,0.0,0.0,0.0,無,03892
八德區,房地(土地+建物),桃園市八德區建國路７９７巷１弄４號,84.16,,鄉村區,乙種建築用地,1120426,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670930,117.6,3,2,2,有,無,6300000,53571,,0.0,0,,RPQNMLRKOHIGFFH88DA,117.6,0.0,0.0,無,
新屋區,土地,埔頂段埔頂小段1793-1地號,1416.0,,特定農業區,農牧用地,1120415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10500000,7415,,0.0,0,農業設施；,RPSNMLNKOHIGFDH48DA,0.0,0.0,0.0,無,03926
桃園區,房地(土地+建物),桃園市桃園區南平路５４之１號六樓,4.33,住,,,1120429,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841230,37.6,1,1,1,有,有,3350000,89096,,0.0,0,陽台外推；,RPSPMLMKOHIGFAH28DA,19.29,0.0,9.68,有,
桃園區,土地,和平段212地號,2325.83,農,,,1120411,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,165337000,71087,,0.0,0,,RPRQMLSJOHIGFAH78DA,0.0,0.0,0.0,無,03927
桃園區,車位,桃園市桃園區同德十街４０號,0.24,住,,,1120421,土地1建物1車位2,一層,八層,其他,管理員室,鋼筋混凝土造,0850212,27.599999999999998,0,0,0,無,有,1300000,,坡道機械,27.6,1300000,僅車位交易；,RPUNMLKLOHIGFAH18DA,0.0,0.0,0.0,有,03928
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段１４３７號,23.65,住,,,1120420,土地1建物1車位1,一層，二層,十五層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1071026,151.76,0,0,0,無,有,22000000,144966,坡道平面,31.31,0,,RPUNMLTKOHIGFHH07DA,73.29,0.0,8.71,有,03929
龜山區,房地(土地+建物),桃園市龜山區幸福路３４號四樓,20.5,,山坡地保育區,特定目的事業用地,1120417,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720611,81.92,2,2,1,有,無,3950000,48218,,0.0,0,,RPXNMLTKOHIGFHH37DA,72.32,0.0,9.6,無,
桃園區,房地(土地+建物),桃園市桃園區五福九街６號,108.0,住,,,1120402,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640529,100.24,4,2,2,有,無,16500000,164605,,0.0,0,未登記建物；,RPQOMLQKOHIGFAH38DA,100.24,0.0,0.0,無,
蘆竹區,房地(土地+建物),桃園市蘆竹區南崁路二段２７７巷４號二樓之１,21.0,工,,,1120418,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0821104,117.28999999999999,3,2,1,有,有,6100000,52008,,0.0,0,,RPTNMLLLOHIGFEH58DA,83.84,1.1,8.94,有,03930
龍潭區,房地(土地+建物)+車位,桃園市龍潭區中豐路２６８巷６１號,45.02,,一般農業區,甲種建築用地,1120428,土地1建物1車位2,一層，見其他登記事項,十層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,1071112,249.8,0,0,0,無,有,15900000,75453,坡道平面,65.58,2000000,,RPSNMLLLOHIGFCH28DA,101.78,0.0,23.78,有,
新屋區,土地,清華段1432-9地號,108.0,,特定農業區,甲種建築用地,1120418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4247100,39325,,0.0,0,,RPSNMLPKOHIGFDH68DA,0.0,0.0,0.0,無,
龜山區,土地,舊路坑一段414地號,696.75,都市：其他:保護區,,,1120416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,9329,,0.0,0,,RPTNMLMLNHIGFHH88DA,0.0,0.0,0.0,無,
桃園區,房地(土地+建物),桃園市桃園區慈光街１０巷３號五樓,26.2,住,,,1120421,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730808,110.3,3,2,2,有,無,6000000,54397,,0.0,0,其他增建；未登記建物；,RPXNMLNJNHIGFAH48DA,94.89,0.0,15.41,無,
桃園區,土地,西埔段1019地號,410.39,農,,,1120412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24830000,60503,,0.0,0,,RPSPMLQKOHIGFAH68DA,0.0,0.0,0.0,無,
蘆竹區,房地(土地+建物),桃園市蘆竹區奉化路１０４巷３６弄１０號,16.7,住,,,1120426,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841207,108.27,3,1,2,有,有,7300000,67424,,0.0,0,,RPUNMLLLOHIGFEH68DA,73.13,8.73,0.0,有,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區中豐路山頂段５號十二樓之１,32.31,住,,,1120422,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,209.01,4,2,2,有,有,13800000,66026,坡道平面,0.0,0,,RPQNMLTJOHIGFGH09DA,107.08,2.04,10.93,有,03931
桃園區,土地,峨眉段1022地號,363.13,都市：其他:殯葬設施用地,,,1120412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,16523,,0.0,0,土地法34-1買賣含仲介費；含地政士服務費；其他；包含公共設施保留地用地；,RPVUMLTLNHIGFAH17DA,0.0,0.0,0.0,無,01341
新屋區,土地,清華段1432-5地號,166.0,,特定農業區,甲種建築用地,1120418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6527950,39325,,0.0,0,,RPQNMLPKOHIGFDH48DA,0.0,0.0,0.0,無,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街２７５巷２０號十四樓,17.67,住,,,1120429,土地3建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050901,131.2,3,2,1,有,有,9000000,82261,坡道平面,36.38,1200000,,RPQNMLKLOHIGFDH18EA,59.24,0.0,7.25,有,03933
觀音區,房地(土地+建物)+車位,桃園市觀音區福祥街１２３之６號五樓,23.93,住,,,1120423,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120317,70.28,2,2,1,有,無,5030000,71571,一樓平面,0.0,1250000,,RPVQMLMKOHIGFBH78DA,43.07,0.0,4.66,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區永安路７５１巷１號七樓,20.12,住,,,1120425,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111216,129.25,2,2,2,有,有,12700000,113096,坡道平面,34.64,2000000,,RPRPMLRKOHIGFAH68DA,57.6,0.0,5.18,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區永安路７５１巷９號十樓,22.26,住,,,1120423,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111216,138.81,2,2,2,有,有,13950000,114716,坡道平面,34.64,2000000,,RPUPMLRKOHIGFAH98DA,63.08,0.0,5.98,有,
蘆竹區,土地,長興段729-4地號,618.45,工,,,1120413,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,39286800,63525,,0.0,0,買方另負擔土地增值稅1551903,RPVOMLTJNHIGFEH76DA,0.0,0.0,0.0,無,
大園區,土地,橫埔段300地號,300.0,住,,,1120407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,36300000,121000,,0.0,0,,RPTNMLLLOHIGFEH68EA,0.0,0.0,0.0,無,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區中豐路南勢一段１５２號五樓之５,19.33,住,,,1120421,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110613,124.27000000000001,2,2,2,有,有,9650000,86087,坡道平面,30.76,1600000,,RPPNMLLLOHIGFGH38DA,57.94,0.0,3.83,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區法院後街２０號七樓,15.53,住,,,1120429,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090507,107.07,2,1,1,有,有,10830000,113546,坡道機械,24.02,1400000,,RPXNMLPKOHIGFAH88DA,45.7,3.39,5.06,有,03934
中壢區,房地(土地+建物),桃園市中壢區白馬莊８９號一樓,118.6,都市：其他:住宅區,,,1120414,土地4建物1車位0,一層，地下層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701009,129.77,4,2,3,有,無,11770000,90699,,0.0,0,未辦保存登記部分一併移轉,RPTQMLPLNHIGFBH88DA,129.77,0.0,0.0,無,
蘆竹區,土地,長興段729-3地號,479.21,工,,,1120413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30441600,63525,,0.0,0,買方另負擔土地增值稅1199674,RPUOMLTJNHIGFEH66DA,0.0,0.0,0.0,無,
中壢區,房地(土地+建物),桃園市中壢區中園路二段１４３之１５號二樓,5.28,住,,,1120410,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850315,29.77,1,1,1,有,有,2200000,73900,,0.0,0,夾層；,RPUOMLKLOHIGFBH38DA,19.81,0.0,2.59,有,03935
大園區,土地,竹圍段崁下小段411-4地號,777.0,都市：其他:道路用地,,,1120418,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,29689000,38210,,0.0,0,包含公共設施保留地用地；,RPTOMLQLOHIGFEH56DA,0.0,0.0,0.0,無,
龍潭區,房地(土地+建物)+車位,桃園市龍潭區天龍３巷１２號五樓,20.32,,鄉村區,乙種建築用地,1120411,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830623,82.71000000000001,3,2,2,有,有,4000000,48362,坡道平面,0.0,0,夾層；,RPOOMLLKMHIGFCH67DA,57.12,0.75,6.27,有,
桃園區,房地(土地+建物),桃園市桃園區春日路５５號,56.0,商,,,1120423,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,0620212,118.83,4,3,2,有,無,16000000,134646,,0.0,0,,RPQNMLKLOHIGFAH87EA,118.83,0.0,0.0,無,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區青山一街１０５之５號十三樓,25.72,住,,,1120409,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080418,148.79000000000002,3,2,2,有,有,10600000,71241,坡道平面,0.0,0,,RPXNMLOKOHIGFDH09DA,73.25,0.0,7.79,有,03936
新屋區,土地,清華段1432-8地號,108.0,,特定農業區,甲種建築用地,1120418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4247100,39325,,0.0,0,,RPRNMLPKOHIGFDH58DA,0.0,0.0,0.0,無,
新屋區,土地,石磊子段水流小段1211-4地號,488.0,,特定農業區,農牧用地,1120419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,8607,,0.0,0,未登記建物；,RPXNMLRKNHIGFDH66DA,0.0,0.0,0.0,無,01364
龜山區,房地(土地+建物),桃園市龜山區幸美街４１號,67.38,,山坡地保育區,丙種建築用地,1120423,土地1建物1車位0,一層，地下層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831019,139.7,3,3,2,有,無,8700000,62276,,0.0,0,其他增建；,RPQNMLKLOHIGFHH58EA,131.24,8.46,0.0,無,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區青山一街１２９號七樓,20.67,住,,,1120410,土地2建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071122,126.93,2,1,1,有,有,7979000,62861,坡道平面,31.74,0,,RPTOMLKLOHIGFDH48DA,55.45,0.0,7.66,有,03938
楊梅區,房地(土地+建物),桃園市楊梅區中山北路二段８２巷１７號十樓,12.79,住,,,1120408,土地2建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821022,102.08,3,2,2,有,有,5000000,48981,,0.0,0,,RPTNMLRLMHIGFDH88DA,63.7,0.69,13.7,有,
觀音區,房地(土地+建物)+車位,桃園市觀音區福恩路一段１１８巷５７號八樓,55.5,,特定農業區,農牧用地,1120413,土地5建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110325,87.03999999999999,2,2,1,有,有,5880000,67555,一樓平面,0.0,0,內含戶外停車位座落於大湖段649、650地號，持分各1/38。,RPPOMLLLOHIGFBH97DA,58.87,0.0,6.26,有,03939
桃園區,房地(土地+建物)+車位,桃園市桃園區永安路７５１巷７號八樓,20.12,住,,,1120421,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111216,129.25,2,2,2,有,有,12680000,113941,坡道平面,34.64,1900000,,RPWPMLRKOHIGFAH56DA,57.6,0.0,5.18,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區永安路７５１巷７號十樓,20.12,住,,,1120429,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111216,129.25,2,2,2,有,有,12850000,114681,坡道平面,34.64,2000000,,RPXPMLRKOHIGFAH66DA,57.6,0.0,5.18,有,
觀音區,土地,草福段542地號,132.94,住,,,1120429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10450000,78607,,0.0,0,,RPVOMLQJOHIGFBH88DA,0.0,0.0,0.0,無,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區環南路二段３２號十一樓之６,11.4,商,,,1120430,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930402,127.53,3,2,2,有,有,8180000,64142,坡道機械,0.0,0,,RPPNMLNKNHIGFGH38DA,74.57,1.28,5.58,有,03940
中壢區,房地(土地+建物),桃園市中壢區龍川五街５０號,70.57,住,,,1120429,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820703,139.15,5,1,3,有,無,8600000,61804,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVPMLKLOHIGFBH58DA,139.15,0.0,0.0,無,
